slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
13903,13,2,5,2,-11,-10,-11,-17,69.515
13904,17,26,12,-2,3,3,8,9,69.52
13905,20,25,2,-6,3,6,11,15,69.525
13906,-62,-43,-23,-1,11,0,-10,-21,69.53
13907,-15,-84,-26,-33,-23,-21,-20,-19,69.535
13908,25,38,34,56,26,10,11,13,69.54
13909,16,19,15,5,0,3,6,13,69.545
13910,2,26,1,-24,-20,4,8,8,69.55
13911,14,34,14,-5,3,-5,-6,-8,69.555
13912,27,23,15,23,-3,-2,4,13,69.56
13913,-7,-16,-6,25,33,6,3,9,69.565
13914,-28,-24,-17,-30,-14,-11,-16,-24,69.57000000000001
13915,-8,17,6,14,4,-2,-6,-10,69.575
13916,-1,-5,-11,-15,-6,1,1,1,69.58
13917,-3,6,-3,-24,-11,-1,4,10,69.58500000000001
13918,-3,1,0,-5,-7,-2,2,2,69.59
13919,3,0,11,19,11,4,0,-1,69.595
13920,1,-4,3,-7,-3,-2,-2,1,69.60000000000001
13921,-19,-19,-9,-2,-4,-2,-10,-18,69.605
13922,19,15,6,2,3,3,2,7,69.61
13923,-9,0,0,4,-2,1,5,3,69.615
13924,9,5,-3,9,9,4,3,7,69.62
13925,-19,-21,-10,-23,-17,-8,-8,-13,69.625
13926,-4,-3,0,-1,-6,-4,-4,-6,69.63
13927,16,6,5,21,11,2,8,12,69.635
13928,-5,-7,-8,-21,-8,-1,-4,-3,69.64
13929,-6,-2,-1,2,-3,-2,-3,-8,69.645
13930,6,11,7,8,6,4,3,4,69.65
13931,5,-4,1,8,8,3,5,7,69.655
13932,-11,-9,-6,-15,-7,-3,-3,-4,69.66
13933,-5,3,-5,-11,-10,-3,-3,-6,69.665
13934,7,1,1,11,4,0,2,5,69.67
13935,-7,-7,-7,-8,-5,-3,-4,-2,69.675
13936,-4,1,0,-5,-4,0,-2,-4,69.68
13937,4,2,1,19,12,3,1,-2,69.685
13938,-1,-4,-1,-5,-6,-1,0,-1,69.69
13939,-2,-6,-4,-4,-5,-5,-1,-2,69.69500000000001
13940,1,3,2,-12,-4,1,2,1,69.7
13941,0,-4,-3,-5,-2,-2,-1,-1,69.705
13942,-4,-3,1,3,-1,-2,-3,-2,69.71000000000001
13943,-1,-1,0,0,-1,0,0,1,69.715
13944,4,0,1,6,3,-1,1,1,69.72
13945,-3,-4,0,-6,-4,-2,-1,-4,69.72500000000001
13946,0,-2,1,0,0,0,-4,-1,69.73
13947,4,0,2,3,2,1,-1,1,69.735
13948,-1,-3,1,-4,-1,-1,0,-2,69.74
13949,1,-4,0,2,-3,-1,-1,-1,69.745
13950,0,1,-3,0,2,-1,1,1,69.75
13951,2,-1,-3,-2,2,2,2,1,69.755
13952,0,1,-2,-1,1,-2,-2,-1,69.76
13953,-3,-3,-2,-1,-3,-3,1,0,69.765
13954,0,7,1,1,2,0,2,0,69.77
13955,-2,0,-3,-1,0,-2,0,1,69.775
13956,-2,0,-4,0,0,-1,-3,-2,69.78
13957,-1,2,0,-2,-4,-3,-3,0,69.785
13958,-2,-5,-3,-2,-2,1,1,1,69.79
13959,-3,-4,-3,1,2,1,2,-1,69.795
13960,-1,1,0,2,0,-1,0,-2,69.8
13961,0,-1,-3,-1,0,0,-1,2,69.805
13962,-2,0,-2,-1,-1,-1,0,-2,69.81
13963,-1,2,0,-1,-1,1,-2,-1,69.815
13964,-2,0,0,2,-1,-1,1,1,69.82000000000001
13965,-1,0,-1,-4,-3,-1,-2,-1,69.825
13966,-1,0,-1,-3,0,-1,0,0,69.83
13967,-1,1,1,0,1,-1,-2,-1,69.83500000000001
13968,1,1,-1,-3,-1,3,6,2,69.84
13969,0,-1,-2,-3,-1,2,3,2,69.845
13970,-5,-1,2,6,0,-6,-18,-12,69.85000000000001
13971,-3,-2,-3,-5,-2,-5,-3,-2,69.855
13972,-1,1,0,-4,-1,0,-1,0,69.86
13973,1,0,-3,-1,-1,3,1,0,69.865
13974,3,-2,-1,-4,-1,3,7,6,69.87
13975,-1,0,0,-1,1,0,-3,0,69.875
13976,-3,-1,-2,-1,0,-1,0,-1,69.88
13977,-2,1,2,2,0,-2,1,1,69.885
13978,0,-1,-2,-1,-1,-1,-1,-1,69.89
13979,1,0,1,2,0,0,0,-1,69.895
13980,2,-1,-1,2,-1,-1,-1,-2,69.9
13981,-1,0,1,3,0,-2,-3,-3,69.905
13982,2,-4,-3,-4,-3,-1,0,-1,69.91
13983,-2,-1,-1,-3,-3,-1,1,1,69.915
13984,-2,1,0,-2,0,-3,0,-2,69.92
13985,-4,0,-2,1,-1,-2,-6,-5,69.925
13986,-4,-2,-2,1,0,0,2,0,69.93
13987,-3,0,-1,-2,-2,-1,2,0,69.935
13988,-2,-2,0,-1,0,-2,-2,-2,69.94
13989,-2,-1,-1,-1,-1,1,-1,-1,69.94500000000001
13990,2,0,-3,-2,0,-1,2,3,69.95
13991,0,0,2,1,-1,0,0,-1,69.955
13992,-2,-1,-1,2,-2,-1,-2,1,69.96000000000001
13993,-3,-2,-5,-5,-4,-3,-3,-4,69.965
13994,-1,0,0,-1,-1,-1,1,-1,69.97
13995,-2,-4,-5,-1,-3,-1,-2,-2,69.97500000000001
13996,0,0,0,0,-1,-1,0,-1,69.98
13997,1,-3,-1,-3,0,0,2,0,69.985
13998,-1,0,-1,1,-1,0,3,1,69.99
13999,-1,-2,-2,0,-2,-1,-4,-4,69.995
14000,-3,0,-1,0,-1,1,-3,0,70.0
14001,-5,-2,-3,-1,-1,-1,-1,-1,70.005
14002,-2,1,0,0,-1,0,0,-1,70.01
14003,1,1,2,1,-1,-1,0,0,70.015
14004,0,-1,0,-3,-1,0,-1,1,70.02
14005,1,-1,-1,-1,-1,-2,-1,-1,70.025
14006,0,0,-1,0,-1,0,-1,1,70.03
14007,-2,-1,-2,-1,-1,0,0,0,70.035
14008,0,0,0,1,0,-2,-2,-1,70.04
14009,-1,-3,-2,-2,-2,-2,0,1,70.045
14010,-1,-3,0,1,0,-2,-2,-1,70.05
14011,-1,-1,-2,1,-1,-3,-2,-2,70.055
14012,-2,-2,-1,-1,-1,0,0,-2,70.06
14013,0,0,0,2,0,0,0,0,70.065
14014,-1,-2,-2,0,0,0,0,0,70.07000000000001
14015,1,-1,0,0,0,-1,2,-1,70.075
14016,1,-4,-4,-1,-2,-2,-1,-2,70.08
14017,-1,1,1,0,-1,-2,-2,0,70.08500000000001
14018,-2,-1,0,-5,-1,-2,0,0,70.09
14019,-1,2,0,0,3,1,0,0,70.095
14020,-1,-3,-3,0,-1,-2,-1,-4,70.10000000000001
14021,0,1,-1,-1,0,-1,-2,-3,70.105
14022,1,-1,1,1,0,-1,-3,1,70.11
14023,0,-3,-1,-5,-1,0,1,0,70.115
14024,-1,-2,-4,-2,-1,-3,-2,-1,70.12
14025,-2,-3,-3,-1,-2,-2,-2,-2,70.125
14026,0,-1,-1,-2,-1,0,0,-1,70.13
14027,0,3,2,1,1,1,-1,0,70.135
14028,0,2,0,-1,0,-1,-2,0,70.14
14029,1,-2,1,0,0,-1,1,0,70.145
14030,0,1,0,1,0,-1,-1,-1,70.15
14031,-1,-2,-3,-1,-2,0,2,1,70.155
14032,-2,0,0,1,-1,-2,-2,-1,70.16
14033,0,0,1,1,0,-1,-1,-2,70.165
14034,1,-2,-2,-2,-1,-3,0,-2,70.17
14035,2,0,-1,0,0,-1,-1,-1,70.175
14036,1,-1,-1,0,0,0,0,0,70.18
14037,1,0,-1,2,1,1,0,-1,70.185
14038,-1,0,-2,-2,-2,-1,-2,-2,70.19
14039,-1,0,0,0,-1,0,-2,-2,70.19500000000001
14040,-1,0,-1,-4,-1,1,2,1,70.2
14041,-2,-1,1,0,-1,0,-3,-2,70.205
14042,-1,-1,-2,-2,0,-2,0,0,70.21000000000001
14043,-1,-2,0,2,-2,-1,-1,1,70.215
14044,0,0,0,0,0,-1,0,-1,70.22
14045,-1,1,-1,0,-1,0,0,1,70.22500000000001
14046,-1,0,1,-1,-1,0,0,0,70.23
14047,-2,-1,0,-3,-1,-1,0,-2,70.235
14048,-2,-4,-2,-1,-1,-1,-2,-2,70.24
14049,-1,-1,-2,-2,0,-1,-1,-1,70.245
14050,-2,0,-1,1,-3,0,-3,0,70.25
14051,-2,-3,-2,-1,-1,-2,0,-1,70.255
14052,-1,0,-1,0,-3,-1,-1,-2,70.26
14053,-1,-1,-2,-3,-3,-2,0,1,70.265
14054,-1,-3,-3,0,-2,1,-2,-2,70.27
14055,-1,0,-1,0,0,-2,-2,0,70.275
14056,0,-1,-1,-4,-1,0,-3,0,70.28
14057,1,0,1,0,-2,0,0,0,70.285
14058,-1,-3,-1,-2,0,0,0,1,70.29
14059,-3,-2,-1,0,0,0,-2,0,70.295
14060,0,-2,1,2,-2,-1,-1,-2,70.3
14061,-1,0,-2,-3,-1,0,-3,-3,70.305
14062,-1,1,3,1,-2,0,0,0,70.31
14063,1,-2,-1,0,-1,0,-2,0,70.315
14064,-1,-2,-1,-1,-1,-1,0,1,70.32000000000001
14065,-1,0,-1,-3,-1,0,-2,0,70.325
14066,-3,-1,-1,0,-2,0,-3,-2,70.33
14067,0,-2,-1,-4,-2,0,-1,0,70.33500000000001
14068,0,-1,0,2,-1,0,1,1,70.34
14069,0,0,1,0,-1,0,1,-1,70.345
14070,-1,-3,-2,-1,1,0,1,0,70.35000000000001
14071,-1,0,-1,1,-1,-2,0,-1,70.355
14072,1,0,2,2,2,1,0,-1,70.36
14073,-3,0,-3,-2,-2,-1,-2,-2,70.365
14074,-1,0,-2,0,0,-3,0,0,70.37
14075,-1,0,-1,-2,0,-2,1,-1,70.375
14076,-3,0,-1,0,-1,1,0,-1,70.38
14077,1,0,2,2,1,-1,0,0,70.385
14078,0,-3,-4,-1,-2,-2,0,0,70.39
14079,1,2,-1,-1,-2,-1,-2,-2,70.395
14080,0,-1,0,-2,-2,-1,-1,-1,70.4
14081,-1,1,0,1,-2,-2,-2,1,70.405
14082,-1,-2,-1,-1,0,0,-1,0,70.41
14083,-2,-3,0,1,0,1,-1,-1,70.415
14084,0,0,-2,-1,0,0,1,1,70.42
14085,-1,-2,0,-1,-2,-1,-1,-2,70.425
14086,0,-1,-2,0,1,-1,-1,0,70.43
14087,-1,-3,-4,-2,-2,-1,-2,-2,70.435
14088,-2,-1,-1,0,-1,0,0,-1,70.44
14089,0,-2,-4,-4,-1,-2,-3,-1,70.44500000000001
14090,1,0,2,-1,-1,-1,0,-1,70.45
14091,0,-1,0,1,1,0,-1,1,70.455
14092,0,1,2,2,0,-1,-2,1,70.46000000000001
14093,-2,-3,-3,-4,-2,0,-1,-1,70.465
14094,-2,1,-1,-2,-1,-3,0,-2,70.47
14095,0,-2,0,-3,-1,0,0,-3,70.47500000000001
14096,1,1,0,-1,0,-1,0,0,70.48
14097,0,-1,0,3,0,-2,-2,-2,70.485
14098,1,0,-1,-2,-1,0,1,2,70.49
14099,-3,-3,-2,-1,-1,-2,-1,-1,70.495
14100,-1,-1,0,-2,1,-2,-1,-1,70.5
14101,-3,0,-1,-1,-1,0,0,-1,70.505
14102,-1,-2,-3,0,-2,0,0,-2,70.51
14103,0,1,0,0,-1,-1,0,1,70.515
14104,0,-3,-3,-4,-1,0,-1,1,70.52
14105,0,-2,-1,1,0,0,1,-1,70.525
14106,-1,1,1,2,-1,0,0,0,70.53
14107,1,-2,0,0,-2,1,-1,-1,70.535
14108,-2,1,0,-1,-1,-2,-2,-3,70.54
14109,-1,-1,0,-1,0,-1,2,-1,70.545
14110,-1,-2,-1,-1,0,0,-2,-1,70.55
14111,0,3,2,-1,-1,-1,1,-1,70.555
14112,-1,-2,-3,-1,-2,-2,-1,-2,70.56
14113,0,-1,0,-1,0,0,0,-1,70.565
14114,1,-2,-2,0,-1,0,-1,0,70.57000000000001
14115,1,0,-1,-2,0,-2,1,3,70.575
14116,-1,-4,-3,-4,-2,-2,-5,-5,70.58
14117,1,1,-1,-1,0,-1,-1,0,70.58500000000001
14118,-1,0,-1,-2,-1,2,-1,-3,70.59
14119,1,0,0,0,1,-1,0,-1,70.595
14120,-2,0,-1,-1,-1,-1,2,2,70.60000000000001
14121,-2,-1,-2,-1,-1,-2,-2,-1,70.605
14122,0,1,0,-1,-2,0,-2,-1,70.61
14123,-2,0,-2,-2,-2,-2,-1,-2,70.615
14124,0,0,0,1,0,0,0,2,70.62
14125,-1,-2,-1,-1,-1,0,-2,-1,70.625
14126,-1,0,0,-1,0,-1,0,-1,70.63
14127,0,-1,0,0,0,0,-2,-2,70.635
14128,0,-3,-2,-1,-2,-1,-1,0,70.64
14129,-1,-1,0,0,1,0,-1,0,70.645
14130,-2,0,-1,-2,-2,-1,-1,0,70.65
14131,-2,-2,0,-1,-1,-1,-1,-1,70.655
14132,0,0,-3,-1,-1,0,1,-1,70.66
14133,-1,-1,-2,-1,-1,-1,-1,-1,70.665
14134,1,1,-1,-3,-1,-2,-3,-2,70.67
14135,-1,-2,-2,-1,0,0,-1,-1,70.675
14136,-1,0,2,1,0,1,0,1,70.68
14137,0,-3,-1,-2,-3,0,-1,-1,70.685
14138,0,-3,-1,0,-1,-1,0,0,70.69
14139,-2,1,-2,1,-1,0,-1,0,70.69500000000001
14140,0,-3,-2,-5,-1,-1,0,1,70.7
14141,1,-1,0,0,0,0,-2,0,70.705
14142,0,-2,-2,0,0,-1,-1,-2,70.71000000000001
14143,0,0,0,0,-1,-1,-2,-1,70.715
14144,-1,3,0,1,1,-1,-1,0,70.72
14145,-1,-2,-2,0,1,0,1,0,70.72500000000001
14146,0,0,3,-1,0,0,-2,-1,70.73
14147,-2,-4,-3,-2,-1,-2,0,0,70.735
14148,0,-2,0,0,-1,-2,0,-2,70.74
14149,-1,-1,0,-2,-1,-1,0,-1,70.745
14150,-1,0,0,1,0,-1,-2,1,70.75
14151,0,-1,0,-1,-1,1,0,-1,70.755
14152,0,1,-1,1,-2,0,0,0,70.76
14153,-2,-2,-1,-1,-1,-2,0,-2,70.765
14154,-2,-2,-2,-1,0,-1,0,-1,70.77
14155,0,0,1,-1,0,0,0,-1,70.775
14156,0,-1,-3,-1,-1,0,-1,0,70.78
14157,0,1,0,-1,-2,-1,-1,0,70.785
14158,-2,0,-1,-2,-2,0,-2,-2,70.79
14159,1,-1,-2,-2,0,-1,-1,-1,70.795
14160,0,-3,2,-1,0,1,-1,-1,70.8
14161,2,-3,-2,1,-1,-1,-2,0,70.805
14162,-2,0,-2,-2,1,-2,-1,0,70.81
14163,0,-1,-2,-2,0,-1,-1,-1,70.815
14164,-1,-2,-2,-2,-1,-1,-2,-1,70.82000000000001
14165,0,0,1,0,0,-1,-2,0,70.825
14166,-1,-3,-1,-1,-1,0,1,-2,70.83
14167,-2,-1,-2,-2,-1,1,0,0,70.83500000000001
14168,-1,0,-1,1,0,-1,-1,-2,70.84
14169,-1,1,-1,-2,-1,-2,-1,-1,70.845
14170,0,-2,0,-1,1,-1,0,-2,70.85000000000001
14171,0,0,-1,0,1,-1,-1,0,70.855
14172,-1,-2,-1,-2,0,-1,-1,0,70.86
14173,-1,0,0,-1,0,0,0,-1,70.865
14174,1,1,2,0,-1,1,1,1,70.87
14175,-1,0,-2,-1,-1,-2,-2,-2,70.875
14176,-1,-2,-2,0,-1,-1,-2,-2,70.88
14177,-2,-3,-2,-1,-1,-2,-3,0,70.885
14178,-2,0,-1,-2,-1,-2,0,-1,70.89
14179,0,-1,1,-1,0,-1,-1,-1,70.895
14180,-1,1,1,1,-2,0,0,-1,70.9
14181,0,-2,-2,-1,-1,1,0,-1,70.905
14182,-2,-3,-2,0,0,-1,-2,0,70.91
14183,-1,-1,-1,-2,0,0,-2,1,70.915
14184,-1,-1,0,-1,2,-2,-1,0,70.92
14185,0,1,0,-1,0,-1,-1,0,70.925
14186,-1,0,0,0,-2,0,0,-1,70.93
14187,0,-3,0,2,-1,-1,-1,-2,70.935
14188,0,-1,-2,-1,-2,0,-2,-1,70.94
14189,-1,1,-1,0,-2,0,1,0,70.94500000000001
14190,-2,-1,-2,-1,-1,-1,-1,-1,70.95
14191,-2,1,-1,-1,0,0,-1,1,70.955
14192,0,0,-2,-2,-1,-2,1,0,70.96000000000001
14193,-1,-2,-2,-1,-2,-1,-1,-2,70.965
14194,1,0,-1,-1,0,-1,-1,-2,70.97
14195,-1,-2,-1,-1,0,-1,0,0,70.97500000000001
14196,-1,-4,-2,-1,0,-1,0,-2,70.98
14197,0,0,0,0,1,0,-1,0,70.985
14198,-1,0,-1,0,0,1,-1,-1,70.99
14199,0,-1,-1,-2,-1,-1,-2,0,70.995
14200,-2,-1,-1,-2,0,-1,-2,-1,71.0
14201,-4,0,-1,0,-2,-3,-1,0,71.005
14202,-1,-1,-1,0,-1,-1,-1,-2,71.01
14203,-1,-1,0,-1,-1,-1,-1,-1,71.015
14204,0,0,-1,0,-1,-1,0,-1,71.02
14205,0,-3,-2,-4,-1,1,-1,-1,71.025
14206,0,1,0,0,-1,-1,-1,0,71.03
14207,-1,-1,0,-1,-1,-1,1,0,71.035
14208,-2,-3,-1,-1,0,-1,-3,-2,71.04
14209,-1,0,-2,-2,-2,-1,0,-1,71.045
14210,0,-1,-1,0,-2,-1,0,1,71.05
14211,1,-2,-1,0,-2,-3,-1,-1,71.055
14212,-1,0,0,1,0,-1,-2,0,71.06
14213,0,0,-1,-1,0,-1,-1,0,71.065
14214,-1,-2,-2,-2,-1,-1,0,0,71.07000000000001
14215,-1,0,-1,0,0,-1,2,-1,71.075
14216,-2,-3,-2,-1,0,-1,0,-2,71.08
14217,-1,-3,-1,-1,-2,-2,-1,-1,71.08500000000001
14218,1,0,-2,-1,-1,0,-1,-1,71.09
14219,0,2,0,-2,-2,-1,-1,-1,71.095
14220,-1,0,0,-3,-3,0,-1,-1,71.10000000000001
14221,-4,-1,-2,0,0,0,-1,-1,71.105
14222,-2,-2,-1,-1,-1,-2,-3,-2,71.11
14223,0,0,1,-1,-1,0,-1,-2,71.115
14224,1,0,-1,-1,0,-1,-1,-1,71.12
14225,-1,-1,2,-1,1,0,1,-1,71.125
14226,-1,1,-2,-1,0,-3,-2,-2,71.13
14227,-1,-1,-1,0,1,-1,-2,0,71.135
14228,-1,0,-2,-1,-1,0,0,-1,71.14
14229,2,0,1,0,0,-2,0,-1,71.145
14230,-2,-2,-1,-2,0,-2,-2,-2,71.15
14231,-1,-1,-2,0,-1,-1,-2,0,71.155
14232,-1,-2,0,-1,-1,0,0,0,71.16
14233,0,0,-3,-2,0,-1,-1,-2,71.165
14234,-1,1,0,0,0,-1,0,-1,71.17
14235,-3,0,0,1,0,0,-1,-1,71.175
14236,-1,-1,-1,-2,-3,0,-3,-1,71.18
14237,2,-2,0,1,0,0,-1,-2,71.185
14238,1,-2,0,-1,0,0,0,1,71.19
14239,0,-1,0,0,-2,0,0,-1,71.19500000000001
14240,0,0,0,1,-1,-1,1,0,71.2
14241,-1,-1,0,-1,-2,0,-1,0,71.205
14242,-1,1,0,0,0,-1,-1,1,71.21000000000001
14243,-2,-2,-2,0,1,-2,-1,-1,71.215
14244,-3,0,-3,-3,-1,-1,-1,0,71.22
14245,0,0,0,-2,-1,-1,0,-1,71.22500000000001
14246,-2,0,-1,0,-1,0,-1,-1,71.23
14247,0,0,-1,-1,0,0,-1,-1,71.235
14248,1,0,1,2,0,0,0,1,71.24
14249,-1,0,-1,0,-1,0,0,-1,71.245
14250,0,-4,-3,0,-2,0,-1,-3,71.25
14251,-1,1,1,-2,-3,0,0,1,71.255
14252,-1,-1,-2,1,0,-2,-3,-4,71.26
14253,-1,0,-1,-1,0,-2,-1,-1,71.265
14254,-1,-1,0,-1,0,-1,0,-1,71.27
14255,0,-1,-1,-1,0,-1,-1,-2,71.275
14256,1,0,0,0,0,-1,1,0,71.28
14257,-2,-1,0,0,0,0,1,0,71.285
14258,-2,-4,-1,-1,0,-2,-1,-2,71.29
14259,-2,-1,-2,-3,-3,0,-2,-1,71.295
14260,-1,0,0,-1,-2,0,-1,1,71.3
14261,-1,1,-1,0,-1,-1,1,0,71.305
14262,1,0,-1,-2,0,1,0,0,71.31
14263,-1,-1,-1,0,0,-1,-2,-1,71.315
14264,1,-1,-1,-1,1,0,0,-1,71.32000000000001
14265,-1,-1,0,-2,-1,-2,-2,-1,71.325
14266,-2,0,-2,-3,-2,-1,-1,-1,71.33
14267,-1,2,-1,-1,-1,0,-2,-1,71.33500000000001
14268,-2,-1,0,-1,-2,-1,-1,0,71.34
14269,-4,-1,-1,0,-1,0,0,-1,71.345
14270,-2,0,1,1,-1,-1,1,0,71.35000000000001
14271,0,-1,0,0,0,-1,-1,0,71.355
14272,0,-2,-2,-1,0,-2,-2,-1,71.36
14273,0,-1,0,0,1,-1,-1,-1,71.365
14274,-2,-2,0,-2,-1,0,-1,-1,71.37
14275,-1,-2,-3,0,-3,-1,0,-3,71.375
14276,1,2,1,0,-1,-2,0,-1,71.38
14277,-2,-1,-3,-5,-2,-1,-1,0,71.385
14278,-2,0,-1,0,-1,-2,-2,-1,71.39
14279,-1,-2,1,0,-1,-1,-1,-1,71.395
14280,0,0,-1,-1,-2,-1,0,0,71.4
14281,0,-1,0,0,0,0,-2,0,71.405
14282,1,1,0,0,-1,0,0,1,71.41
14283,0,-2,-4,-3,-1,-1,0,0,71.415
14284,-1,-1,0,0,0,0,1,0,71.42
14285,1,-1,-1,-1,0,0,-2,1,71.425
14286,2,-2,-2,-1,0,-1,-3,-2,71.43
14287,-1,-1,-1,-1,-1,-1,0,0,71.435
14288,-4,-1,-2,-2,-2,-1,0,-1,71.44
14289,-1,0,-2,0,-1,-1,0,0,71.44500000000001
14290,-1,-1,-1,-2,0,0,1,-1,71.45
14291,0,0,-1,-2,1,-1,-2,-3,71.455
14292,0,-4,-3,0,-2,0,-3,0,71.46000000000001
14293,0,0,0,0,0,0,-1,-2,71.465
14294,1,0,-1,0,-1,-1,-1,0,71.47
14295,-1,1,0,-1,-3,0,-3,0,71.47500000000001
14296,-1,0,-1,-1,-1,0,0,-1,71.48
14297,-2,-2,-2,-1,-1,-2,-1,-1,71.485
14298,0,-2,-2,-1,0,-2,0,0,71.49
14299,1,-1,-1,-1,1,0,0,-1,71.495
14300,-1,0,0,0,0,-1,0,0,71.5
14301,0,-1,-1,1,0,0,0,0,71.505
14302,-2,1,0,0,-2,1,-1,0,71.51
14303,-1,-2,0,0,1,-1,-1,0,71.515
14304,0,0,-3,-3,1,-1,-1,-1,71.52
14305,-1,-1,-2,-2,-2,-2,-1,-2,71.525
14306,0,-1,-1,0,-2,-3,-1,-1,71.53
14307,-1,-1,-1,0,-1,-1,-1,0,71.535
14308,-1,0,0,1,-1,0,0,-1,71.54
14309,-1,0,-1,0,2,0,-1,-1,71.545
14310,-3,0,1,0,-1,1,0,-1,71.55
14311,-3,-1,-1,1,-1,-1,-1,0,71.555
14312,-1,-1,-1,-3,-2,-1,-1,-2,71.56
14313,0,0,0,-2,-1,1,-1,0,71.565
14314,1,-1,-1,-1,-1,-1,0,-1,71.57000000000001
14315,-1,-1,-1,-1,0,-1,0,0,71.575
14316,0,0,1,1,1,0,1,0,71.58
14317,-2,-1,-2,0,-4,-2,-2,-2,71.58500000000001
14318,0,1,0,-2,0,-2,0,0,71.59
14319,-1,-1,-2,-3,-1,0,1,-1,71.595
14320,0,-1,-2,-1,0,0,-3,0,71.60000000000001
14321,-1,-1,1,0,0,-1,1,-2,71.605
14322,0,-1,-1,-1,0,-1,-1,-3,71.61
14323,0,-1,0,0,-1,-3,-1,-1,71.615
14324,-2,-2,-1,-1,-1,0,-1,1,71.62
14325,-2,-1,-2,0,-1,-2,0,0,71.625
14326,-2,1,-2,-1,-2,0,-2,0,71.63
14327,1,-2,-1,0,-2,-1,0,0,71.635
14328,-1,-2,0,-1,-1,0,-2,-2,71.64
14329,1,-1,0,0,-3,-1,-1,1,71.645
14330,-2,-2,-2,1,-2,1,-1,-1,71.65
14331,0,-1,-2,-3,-2,-1,-1,-1,71.655
14332,-2,-2,0,0,-2,0,1,-2,71.66
14333,1,0,0,-3,0,-1,-1,0,71.665
14334,-1,-1,-3,0,0,-2,0,0,71.67
14335,-1,0,1,-1,0,-1,-1,0,71.675
14336,0,-1,-1,-3,-1,-1,-1,-1,71.68
14337,-2,-3,-3,-2,-1,-1,0,-3,71.685
14338,1,-1,1,-2,0,1,-2,-1,71.69
14339,0,0,0,0,-1,0,0,-2,71.69500000000001
14340,1,1,1,-1,0,-2,-2,0,71.7
14341,0,-1,-1,1,-1,-1,-1,-1,71.705
14342,-1,0,0,-1,0,0,1,0,71.71000000000001
14343,-1,-1,-2,0,-1,-2,-2,-1,71.715
14344,-2,-2,-2,-2,-1,0,1,-1,71.72
14345,-3,1,0,0,-1,-2,0,-1,71.72500000000001
14346,0,-2,-2,-2,-1,-1,-2,-1,71.73
14347,-1,0,0,1,0,2,-2,0,71.735
14348,0,0,0,0,-1,0,1,1,71.74
14349,-1,-2,-2,0,0,0,-2,0,71.745
14350,-1,-2,-1,-3,-2,-1,0,-2,71.75
14351,-2,0,-2,-1,-2,-1,0,-1,71.755
14352,1,-2,0,1,-1,-1,-3,-1,71.76
14353,-1,-2,-1,-1,-1,0,-1,-1,71.765
14354,0,-2,1,2,-1,-1,-2,-2,71.77
14355,1,-1,-1,0,0,-1,-1,-2,71.775
14356,-2,-2,-2,-2,-1,-1,0,-1,71.78
14357,0,-1,-1,-1,-1,0,0,-2,71.785
14358,-2,-1,-1,-1,-1,-1,-1,0,71.79
14359,-1,-2,1,-1,-1,-1,-1,-1,71.795
14360,-1,-1,-3,-1,-2,0,1,-1,71.8
14361,-2,-1,-2,-2,-3,0,-1,0,71.805
14362,2,1,0,0,-1,-2,0,-1,71.81
14363,-1,-2,0,0,-2,-1,-1,1,71.815
14364,0,0,1,1,0,-2,0,-1,71.82000000000001
14365,-2,-2,-2,-1,-1,-1,0,-2,71.825
14366,0,-2,-2,-1,-1,1,-1,0,71.83
14367,-2,-1,-1,-1,0,0,1,0,71.83500000000001
14368,-1,0,0,0,-1,-1,-1,-1,71.84
14369,0,0,1,-1,-1,-2,0,-1,71.845
14370,-1,-2,-2,0,-1,-2,0,-1,71.85000000000001
14371,1,0,-1,0,-1,-1,0,0,71.855
14372,-2,-2,-1,-2,-2,0,-1,-2,71.86
14373,0,-2,0,-3,0,-1,-1,0,71.865
14374,-2,-1,0,-1,0,0,0,1,71.87
14375,0,0,0,-1,0,1,1,-1,71.875
14376,1,0,0,-1,-1,-1,0,-1,71.88
14377,-1,-1,0,0,-1,-2,0,-1,71.885
14378,0,-2,-2,0,0,0,-1,0,71.89
14379,-1,0,-1,0,-3,-1,-1,1,71.895
14380,-1,-1,-3,0,0,-2,-3,0,71.9
14381,-1,0,1,-1,-1,-2,-1,-1,71.905
14382,-2,1,-2,-2,-3,-2,0,0,71.91
14383,-2,-1,-1,0,-1,-1,-3,-3,71.915
14384,-2,0,-1,-1,-2,-1,0,0,71.92
14385,-2,-2,-1,-2,-2,-1,-1,1,71.925
14386,-2,0,0,-2,-2,-1,-1,-1,71.93
14387,0,-2,1,-1,-1,-2,-2,-1,71.935
14388,-1,-2,0,2,-1,-1,0,0,71.94
14389,0,1,0,0,0,-1,-1,0,71.94500000000001
14390,-2,-1,-2,-2,-2,-2,0,0,71.95
14391,-2,-1,-2,-1,0,0,0,-1,71.955
14392,-1,0,0,-2,1,0,-1,-1,71.96000000000001
14393,-1,0,-1,2,0,1,-2,-1,71.965
14394,0,0,-1,-1,0,1,1,-1,71.97
14395,2,-1,-1,-1,-1,-1,-1,0,71.97500000000001
14396,-1,-2,0,-1,0,-2,0,-2,71.98
14397,0,0,-1,0,-2,0,0,1,71.985
14398,-2,0,1,1,1,0,-1,-1,71.99
14399,-2,-1,-1,0,0,-1,0,0,71.995
