slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12694,0,0,-2,-2,-3,-1,0,-1,63.47
12695,-1,-2,-2,-1,-2,-2,0,-1,63.475
12696,0,0,0,-1,-1,-2,-1,1,63.480000000000004
12697,-2,-1,-2,-2,-2,-2,-2,-2,63.485
12698,0,0,-1,0,0,-2,-1,-1,63.49
12699,-2,0,1,-2,0,-1,-1,-3,63.495000000000005
12700,0,0,-1,-2,-3,-1,-1,1,63.5
12701,0,-1,-1,-1,-1,-1,0,1,63.505
12702,0,-1,1,-1,0,1,-1,-1,63.51
12703,-1,-1,-1,-1,-1,-1,-2,-1,63.515
12704,-1,-1,-2,-1,0,0,0,-1,63.52
12705,-1,0,0,-1,-1,-1,-1,-1,63.525
12706,-1,0,0,-1,0,0,0,0,63.53
12707,0,-1,-2,-1,-1,-1,-1,0,63.535000000000004
12708,-1,-2,0,0,-1,0,-1,0,63.54
12709,0,-2,-1,-3,0,-3,0,-1,63.545
12710,-1,-1,-2,0,-2,0,0,-3,63.550000000000004
12711,-1,-2,1,-1,0,0,0,0,63.555
12712,0,-1,0,-1,-1,-1,0,-2,63.56
12713,0,-2,-2,0,0,-1,-1,0,63.565000000000005
12714,-1,-1,-2,0,0,-1,-2,-1,63.57
12715,-1,1,-2,-1,-1,0,-2,-1,63.575
12716,-1,0,-1,-1,0,0,-2,-1,63.58
12717,0,0,1,0,-1,0,-1,-2,63.585
12718,-2,0,0,0,-1,-2,0,-1,63.59
12719,0,0,-2,1,-2,0,0,-1,63.595
12720,0,-1,-1,-1,-1,-1,-1,0,63.6
12721,-3,-1,-1,0,0,0,2,-2,63.605000000000004
12722,0,-1,-1,-1,-2,-2,-1,-1,63.61
12723,0,-2,-1,-1,0,-1,0,1,63.615
12724,-1,-1,1,-1,-1,-1,-1,0,63.620000000000005
12725,-1,-1,-2,-2,-1,0,0,0,63.625
12726,-1,-2,-1,-1,-1,0,-2,-1,63.63
12727,-2,-1,-1,-1,0,0,0,-2,63.635
12728,-1,0,-1,-1,-2,0,-1,-1,63.64
12729,1,0,-1,0,-1,-1,0,0,63.645
12730,-2,0,0,-3,-2,0,-1,-2,63.65
12731,-1,0,-1,1,-2,-2,-3,-2,63.655
12732,-1,-2,-1,1,-1,1,0,-1,63.660000000000004
12733,-1,-2,-1,-2,-2,-2,-2,-2,63.665
12734,1,0,-2,0,-2,0,1,0,63.67
12735,-1,-2,-1,-2,0,-1,-2,-1,63.675000000000004
12736,-1,-1,-1,0,-2,-1,-1,-2,63.68
12737,0,0,-1,1,0,-2,-1,-2,63.685
12738,0,0,-2,-2,0,0,-1,0,63.690000000000005
12739,-2,-1,0,0,-2,-1,-1,0,63.695
12740,-1,1,-2,-1,1,0,-1,0,63.7
12741,1,0,0,0,0,-1,-1,-1,63.705
12742,-1,0,0,-1,-2,-1,-1,0,63.71
12743,-1,-1,-1,-1,-3,-1,1,0,63.715
12744,-1,-2,-2,-1,-3,-3,-1,-1,63.72
12745,0,-2,-2,0,-1,-1,-2,-1,63.725
12746,-1,-1,0,-1,-1,-1,-2,-1,63.730000000000004
12747,0,-2,-1,0,-2,0,0,0,63.735
12748,-1,-2,-2,1,0,-1,-2,1,63.74
12749,-2,-1,-1,-1,-1,0,-1,-1,63.745000000000005
12750,0,-1,0,-1,2,0,-1,-1,63.75
12751,0,-1,0,-2,-1,-2,-2,0,63.755
12752,-2,-1,0,0,0,-2,-2,-1,63.76
12753,-1,0,-1,-2,-2,-1,-1,0,63.765
12754,0,-1,-1,1,-2,-1,-1,-1,63.77
12755,1,0,0,0,-1,-1,0,-2,63.775
12756,0,0,0,-1,-1,-1,0,-1,63.78
12757,-1,0,-1,0,2,0,0,1,63.785000000000004
12758,-1,-1,0,-1,-1,0,-2,-1,63.79
12759,-1,0,-2,-1,1,-3,-1,-2,63.795
12760,0,0,-1,-1,-1,0,-1,-2,63.800000000000004
12761,-1,-2,-2,-2,1,-2,0,0,63.805
12762,-1,-3,-1,-1,-1,-1,-2,-2,63.81
12763,-2,-1,-2,0,0,0,-1,1,63.815000000000005
12764,-2,-1,0,-1,0,0,0,-1,63.82
12765,-2,1,-1,0,-3,-1,-1,-1,63.825
12766,-2,-2,-3,-2,0,-2,-1,-1,63.83
12767,-1,-2,-1,2,-1,0,-1,-1,63.835
12768,-1,-2,0,0,-1,-1,-1,-1,63.84
12769,0,-1,-1,-2,-2,-1,-1,-1,63.845
12770,-1,-1,-2,-1,-1,-1,-2,0,63.85
12771,-1,0,-1,-3,0,2,-1,0,63.855000000000004
12772,0,1,0,-1,-1,0,0,-1,63.86
12773,0,-1,2,0,-1,-1,-1,-2,63.865
12774,0,-1,-1,0,-1,-3,1,0,63.870000000000005
12775,1,-2,1,-1,0,0,-1,0,63.875
12776,-1,-1,-1,-1,0,0,0,0,63.88
12777,-2,-1,-2,-1,1,0,-1,0,63.885
12778,-1,0,-1,0,-1,-2,0,0,63.89
12779,-1,0,-1,-1,0,0,1,0,63.895
12780,-1,-2,-1,-1,-2,-1,-1,-2,63.9
12781,0,-2,-2,-2,-1,-1,-2,-1,63.905
12782,0,-2,-1,-1,-2,-1,-1,-1,63.910000000000004
12783,-1,-2,-1,-1,-1,-1,-2,0,63.915
12784,0,1,-1,-1,-1,0,0,-2,63.92
12785,0,-1,-2,-1,-1,0,1,0,63.925000000000004
12786,-2,1,0,0,-1,-1,-1,0,63.93
12787,-2,-2,-3,-1,-1,-1,-1,1,63.935
12788,-1,-1,-1,0,-2,-1,-1,0,63.940000000000005
12789,1,0,1,-1,-1,-1,-2,-1,63.945
12790,0,0,0,-2,-2,-1,-2,-2,63.95
12791,0,0,-1,1,-1,-1,-2,0,63.955
12792,-1,-1,-1,1,-1,-2,-2,-1,63.96
12793,-2,-1,-1,-3,-2,-1,0,-2,63.965
12794,-1,-2,0,0,0,0,1,-1,63.97
12795,-2,-1,0,-2,-2,-2,0,-2,63.975
12796,0,-1,-1,-2,0,-1,-1,0,63.980000000000004
12797,-2,-1,0,1,-1,-1,-1,0,63.985
12798,-1,-3,-2,-2,-1,0,-1,-1,63.99
12799,0,-1,-1,-2,-1,-2,-2,-1,63.995000000000005
12800,-1,-1,-1,-1,0,-1,1,0,64.0
12801,0,-1,0,-1,-1,-1,1,-1,64.005
12802,-1,1,-1,0,0,-2,-2,0,64.01
12803,-2,-1,-1,-1,0,-1,0,-2,64.015
12804,-1,0,-1,-3,-2,-1,0,0,64.02
12805,-2,0,0,-1,0,-2,-2,-1,64.025
12806,-2,-1,0,-1,-1,-2,0,0,64.03
12807,0,-1,0,-1,0,1,0,-2,64.035
12808,-1,-2,-1,-2,-1,-2,-2,0,64.04
12809,-2,-2,-1,1,1,-1,0,-1,64.045
12810,-1,0,0,-2,-2,0,-1,0,64.05
12811,-2,-2,-2,0,-2,-2,-1,1,64.055
12812,0,-1,-1,-1,-2,-1,-3,-1,64.06
12813,0,-1,-1,0,0,2,0,-2,64.065
12814,-1,-1,-3,0,0,0,-1,0,64.07000000000001
12815,1,-1,0,-2,-1,-1,-2,0,64.075
12816,0,0,-1,-1,-1,0,0,-1,64.08
12817,0,-1,0,-1,-3,-1,-1,0,64.08500000000001
12818,-1,-3,1,0,1,-1,0,-1,64.09
12819,-2,-1,-2,-3,-1,-1,1,1,64.095
12820,-1,-1,-2,-1,0,-2,-1,0,64.1
12821,-1,-1,-1,-2,-1,-2,-1,-1,64.105
12822,-1,1,-1,0,-1,-1,2,-3,64.11
12823,-1,-1,0,1,-2,-1,-1,-1,64.115
12824,0,-2,-1,0,-2,-1,-1,-1,64.12
12825,1,-2,-1,-2,-2,-1,-1,1,64.125
12826,0,-2,-1,-1,0,-1,1,0,64.13
12827,-1,0,0,1,0,1,0,-1,64.135
12828,-3,-1,-1,0,1,0,-1,0,64.14
12829,-2,-2,-1,1,0,-1,-2,-2,64.145
12830,-2,-1,1,-2,-3,-1,-1,-1,64.15
12831,0,0,1,-1,-2,0,-1,-2,64.155
12832,-1,0,0,0,-1,0,-1,-1,64.16
12833,-3,0,-2,-1,-1,1,-1,1,64.165
12834,0,-1,-2,-3,-1,0,-1,-2,64.17
12835,-1,-1,0,2,-1,-3,-1,-1,64.175
12836,-1,0,-1,0,-1,-1,0,-1,64.18
12837,2,-1,0,-1,0,-1,-1,0,64.185
12838,-1,-1,-1,-2,0,-2,-2,1,64.19
12839,0,0,-1,-2,-1,-1,-1,-1,64.19500000000001
12840,0,0,-1,1,0,0,-1,-1,64.2
12841,0,0,-1,-4,-2,0,-1,-1,64.205
12842,-1,-1,0,1,-2,-1,-2,1,64.21000000000001
12843,-1,-1,-3,-1,0,1,-1,0,64.215
12844,0,-2,0,0,-2,-1,-1,-2,64.22
12845,-1,0,-1,0,-2,-2,1,0,64.225
12846,1,-1,0,0,-1,-1,-1,-2,64.23
12847,-2,0,-1,-2,-1,0,0,-1,64.235
12848,-1,-1,-2,2,-1,-2,0,-1,64.24
12849,-2,-1,-1,-1,0,-2,1,-2,64.245
12850,0,-1,0,1,0,0,0,-1,64.25
12851,1,-2,0,1,-5,-1,1,0,64.255
12852,-1,-2,-2,-5,3,0,1,0,64.26
12853,1,0,-1,-1,-1,-1,-2,1,64.265
12854,0,0,-1,-3,-1,0,0,-2,64.27
12855,1,0,3,5,3,-1,-2,-1,64.275
12856,-1,-2,0,-3,-3,-1,-2,-1,64.28
12857,-2,-2,0,-1,-2,-1,0,-3,64.285
12858,-2,0,-2,2,0,0,0,0,64.29
12859,0,-1,-3,-1,-2,0,0,0,64.295
12860,0,2,-1,-2,0,-1,-1,-1,64.3
12861,-2,-2,-1,1,-1,-2,0,-1,64.305
12862,-2,1,-1,-1,-3,-2,-2,-3,64.31
12863,-2,-1,-1,-2,1,-1,0,0,64.315
12864,0,-1,1,1,0,0,-1,0,64.32000000000001
12865,-3,-2,-2,-1,-1,-1,-1,-2,64.325
12866,-1,1,1,-1,-1,0,0,2,64.33
12867,-2,-1,-2,-2,-2,-1,-2,-2,64.33500000000001
12868,0,-1,-1,-1,-3,-1,-1,-1,64.34
12869,2,-1,2,2,0,2,-1,2,64.345
12870,2,0,-3,-2,-1,-1,1,0,64.35
12871,-3,-2,-1,0,2,-1,-1,-2,64.355
12872,0,-1,2,1,-1,0,-2,-1,64.36
12873,-3,-3,-1,0,0,-2,-4,-3,64.365
12874,1,0,1,2,1,1,-1,-1,64.37
12875,1,0,0,-1,-2,-1,0,-1,64.375
12876,0,-1,-3,-2,1,-1,3,1,64.38
12877,0,0,-2,2,0,1,-1,0,64.385
12878,0,-1,-1,-3,-2,-1,-2,-2,64.39
12879,0,0,0,-2,-2,-3,-1,0,64.395
12880,-1,0,0,1,2,1,-1,0,64.4
12881,-2,-1,-2,-2,-2,-1,0,0,64.405
12882,-3,-4,-1,-2,-2,-1,-1,-2,64.41
12883,0,-1,0,-2,-2,1,0,-1,64.415
12884,-3,-1,-1,-2,-2,0,1,-1,64.42
12885,-1,0,-1,-1,1,-1,-2,0,64.425
12886,-1,1,0,5,0,-1,-1,-3,64.43
12887,-1,-1,-3,-11,-3,0,-1,-2,64.435
12888,-1,0,2,9,1,-1,-2,0,64.44
12889,-1,0,-2,0,-1,0,1,0,64.44500000000001
12890,1,0,-3,-2,-3,-1,-2,0,64.45
12891,1,-3,-1,5,-2,-1,1,-2,64.455
12892,-2,-1,1,-1,-4,-1,0,-2,64.46000000000001
12893,-2,-2,-2,-10,-3,0,1,-3,64.465
12894,-2,1,1,-7,-3,1,5,3,64.47
12895,2,-2,-3,11,4,1,3,5,64.475
12896,-5,-6,-5,-6,-2,-4,-11,-11,64.48
12897,2,4,7,8,-3,-3,-6,-5,64.485
12898,-9,-12,-3,0,-1,-1,-2,-4,64.49
12899,8,17,1,-16,-3,1,4,3,64.495
12900,0,-1,-2,3,0,-3,-2,-2,64.5
12901,-4,3,3,1,0,-1,-1,-1,64.505
12902,-3,-3,-1,0,-2,-2,-1,-5,64.51
12903,0,3,10,6,0,1,3,4,64.515
12904,-5,-1,-15,-18,-2,0,0,-1,64.52
12905,14,26,1,-6,5,1,4,3,64.525
12906,-4,-18,-4,-5,-4,-1,1,4,64.53
12907,-2,-4,7,18,6,-1,-5,-4,64.535
12908,10,9,-9,-16,-4,-1,6,3,64.54
12909,-8,-9,5,8,-1,-2,-8,-8,64.545
12910,-12,-4,-6,7,0,-1,1,-5,64.55
12911,27,43,1,-24,-3,1,-2,5,64.555
12912,-16,-18,15,4,-6,1,5,3,64.56
12913,-18,-26,-21,-4,9,3,5,5,64.565
12914,14,24,24,7,-8,-3,1,8,64.57000000000001
12915,11,-3,-3,-7,1,-2,-3,-7,64.575
12916,4,25,9,4,7,-3,-11,-12,64.58
12917,-42,-60,-24,-4,-10,-11,-14,-15,64.58500000000001
12918,-3,6,12,42,4,5,5,5,64.59
12919,-15,-45,-29,-30,-11,-6,-4,4,64.595
12920,40,34,6,-13,0,11,25,22,64.6
12921,20,9,19,-18,-4,-1,-6,17,64.605
12922,-31,-69,-48,5,-2,-16,-26,-52,64.61
12923,-37,-32,3,11,4,-3,-5,-8,64.615
12924,-17,16,-2,-10,-9,-14,-21,-18,64.62
12925,11,4,0,5,1,7,17,13,64.625
12926,25,15,2,-11,-12,-4,-8,2,64.63
12927,42,83,41,3,9,11,23,33,64.635
12928,-49,-67,-18,-6,-7,0,9,12,64.64
12929,30,41,7,38,16,2,1,-6,64.645
12930,-15,0,1,-15,17,0,-15,-24,64.65
12931,1,-8,16,11,-7,-4,-5,-22,64.655
12932,-12,-27,-26,-8,-1,-2,-7,-10,64.66
12933,36,54,15,25,14,10,18,30,64.665
12934,3,18,7,-1,-5,-1,9,18,64.67
12935,-13,-46,-22,-43,-27,-8,-9,-9,64.675
12936,7,-16,17,10,20,5,-4,0,64.68
12937,-32,-71,-23,-46,-16,-10,-20,-22,64.685
12938,22,62,36,5,4,5,3,5,64.69
12939,-13,-19,-26,13,18,7,9,-18,64.69500000000001
12940,30,49,48,83,1,-3,-4,0,64.7
12941,-40,-59,-76,-126,-38,-25,-37,-35,64.705
12942,0,-11,16,-7,-4,1,8,21,64.71000000000001
12943,13,57,43,64,21,18,24,24,64.715
12944,-1,-9,30,81,22,7,6,11,64.72
12945,18,46,-12,-4,-25,-6,-9,-33,64.725
12946,-2,-38,-31,60,-6,-9,12,16,64.73
12947,-25,-44,-44,-79,-7,-13,-29,-11,64.735
12948,19,40,10,-56,-44,10,9,0,64.74
12949,21,75,82,80,38,19,40,39,64.745
12950,-45,-100,-91,-39,4,-26,-43,-35,64.75
12951,14,62,49,75,17,7,8,5,64.755
12952,-14,-28,-45,-10,-10,-24,-24,-6,64.76
12953,-11,-23,-28,-103,-39,-5,1,0,64.765
12954,1,5,27,12,4,0,1,-10,64.77
12955,10,10,17,54,-27,-2,17,23,64.775
12956,-1,-8,-23,-84,36,20,16,19,64.78
12957,1,26,82,84,7,-5,-16,-28,64.785
12958,-15,-54,-87,-35,25,4,3,-2,64.79
12959,5,2,-23,-54,-32,-18,-35,0,64.795
12960,-33,-44,-23,0,-53,-30,-4,-24,64.8
12961,12,12,25,1,44,23,32,16,64.805
12962,4,66,82,92,-17,-6,12,5,64.81
12963,6,-17,27,-43,8,19,21,8,64.815
12964,-29,-73,-84,-65,2,-22,-35,-39,64.82000000000001
12965,12,20,35,103,16,2,0,7,64.825
12966,-6,9,-16,-122,-46,4,-3,-10,64.83
12967,3,74,76,57,10,-6,-28,-22,64.83500000000001
12968,14,-17,-24,5,-26,-6,19,28,64.84
12969,-26,-50,-54,-6,-13,-26,-22,-23,64.845
12970,23,26,52,-7,43,34,28,46,64.85
12971,-23,-48,-86,-22,2,-22,-18,-31,64.855
12972,-2,19,23,30,4,7,-4,-10,64.86
12973,18,-5,-32,-35,-37,18,56,72,64.865
12974,-16,-9,52,45,-7,-21,-51,-59,64.87
12975,-11,-16,-91,-54,-1,-3,-16,-29,64.875
12976,7,17,19,28,22,8,7,8,64.88
12977,15,13,19,2,32,22,34,40,64.885
12978,-4,-52,-9,3,1,8,17,25,64.89
12979,-12,-14,-4,-5,27,4,-9,-22,64.895
12980,-29,-43,9,40,-18,-15,-5,-18,64.9
12981,3,6,-13,44,42,6,-3,7,64.905
12982,6,13,-10,-70,2,8,2,8,64.91
12983,28,-10,-40,-17,-41,-2,25,20,64.915
12984,-1,50,56,53,27,-12,-32,-11,64.92
12985,-8,-26,-49,-44,-40,-7,4,15,64.925
12986,9,65,14,22,19,-3,8,0,64.93
12987,-2,-8,41,77,8,11,7,0,64.935
12988,17,-6,-43,-110,-22,8,5,3,64.94
12989,-3,30,54,83,12,1,-28,-46,64.94500000000001
12990,22,7,-45,64,43,22,33,40,64.95
12991,18,16,-4,-47,-23,6,31,62,64.955
12992,-11,7,8,-32,-7,-12,-46,-69,64.96000000000001
12993,5,1,-13,-8,-30,-8,-2,5,64.965
12994,9,12,-10,-42,-20,6,24,7,64.97
12995,-11,-25,33,47,21,-3,-17,-5,64.975
12996,18,43,37,-1,21,8,6,25,64.98
12997,-5,-21,-30,-21,-18,-4,-4,-20,64.985
12998,-4,-41,-52,-16,16,-11,-11,-8,64.99
12999,-7,64,79,21,-28,-19,-19,-7,64.995
13000,18,3,-17,13,-8,8,19,16,65.0
13001,-3,2,11,7,32,0,7,14,65.005
13002,22,0,29,-3,9,14,23,30,65.01
13003,-48,-34,-16,17,15,-21,-51,-40,65.015
13004,18,15,23,7,11,22,12,-9,65.02
13005,-30,-29,-35,4,-8,-26,-42,-46,65.025
13006,72,76,91,56,-19,25,41,61,65.03
13007,-16,-29,-84,-80,17,-1,26,18,65.035
13008,-7,0,-1,33,18,0,-13,-13,65.04
13009,-35,-21,-4,-17,-18,-29,-46,-52,65.045
13010,-4,-16,-17,-62,-37,4,12,3,65.05
13011,22,44,34,39,-16,4,19,25,65.055
13012,-7,-15,-8,5,12,1,12,19,65.06
13013,37,38,37,15,-1,-3,-7,-4,65.065
13014,-55,-56,-101,-20,-20,-18,-32,-33,65.07000000000001
13015,19,25,49,-4,10,18,23,20,65.075
13016,-19,-61,-61,53,-2,-18,-14,-2,65.08
13017,31,68,55,0,31,24,37,13,65.08500000000001
13018,-25,-14,-2,-1,-37,-29,-36,-24,65.09
13019,-1,-40,-24,-9,-1,5,20,20,65.095
13020,14,39,13,-62,-10,7,13,6,65.1
13021,-1,5,7,-1,2,-6,-10,9,65.105
13022,-2,-16,-5,75,-23,-14,-10,-13,65.11
13023,-19,-23,-44,-89,-2,-12,-35,-49,65.115
13024,14,-7,7,10,9,17,31,48,65.12
13025,-13,-5,25,-11,-39,-5,22,17,65.125
13026,-1,22,-23,-12,3,-13,-33,-32,65.13
13027,-10,-51,5,71,26,9,5,-3,65.135
13028,-4,-2,4,-21,-2,1,4,7,65.14
13029,-11,-38,-21,-36,-25,-10,-13,-3,65.145
13030,15,59,63,49,26,7,2,-9,65.15
13031,-2,2,-2,13,5,-1,-10,-15,65.155
13032,14,34,20,23,6,5,5,4,65.16
13033,-4,-11,12,4,-9,5,5,-3,65.165
13034,-12,-8,-36,-25,27,-6,-23,-32,65.17
13035,13,27,19,2,4,10,12,17,65.175
13036,-5,-19,14,3,-12,1,8,16,65.18
13037,18,12,22,11,0,-9,-6,14,65.185
13038,-22,-11,-18,-22,-2,-1,4,-12,65.19
13039,1,-8,-14,-7,-8,-6,-11,-30,65.19500000000001
13040,-14,-30,-15,11,-7,-6,-10,-24,65.2
13041,-21,-70,-38,-18,14,11,16,28,65.205
13042,13,10,16,-16,10,4,16,10,65.21000000000001
13043,4,3,15,15,-10,1,6,18,65.215
13044,0,35,1,-23,-9,-15,-3,-14,65.22
13045,-8,-29,-36,15,16,8,-10,-10,65.225
13046,4,-1,18,4,-1,2,3,5,65.23
13047,-8,-5,-7,-24,-25,-10,-21,-5,65.235
13048,12,4,-8,12,10,2,17,8,65.24
13049,-9,0,-7,7,-1,1,5,-12,65.245
13050,-3,4,1,-9,-3,-9,-1,12,65.25
13051,2,-1,-2,11,4,7,5,-7,65.255
13052,3,2,6,0,0,1,-1,6,65.26
13053,-2,11,2,-7,3,-1,-5,-6,65.265
13054,-1,-2,13,-5,-3,-4,1,2,65.27
13055,-3,-13,-11,-2,0,-1,0,1,65.275
13056,-2,9,4,2,1,8,1,-2,65.28
13057,2,23,2,-5,3,9,10,-9,65.285
13058,0,-3,-3,-5,-4,-7,-9,-2,65.29
13059,-3,-6,-16,-4,1,-1,4,-1,65.295
13060,-1,10,11,6,1,2,2,1,65.3
13061,3,0,-3,-2,2,-8,-13,-4,65.305
13062,-1,-9,-9,-7,-4,2,-3,1,65.31
13063,-2,0,8,5,-1,-2,0,0,65.315
13064,-1,-3,-14,-2,-2,-4,-7,-1,65.32000000000001
13065,-2,-9,-11,-14,-2,-3,-3,-1,65.325
13066,-2,-2,9,5,-1,2,-3,-2,65.33
13067,2,-1,-7,-8,-1,1,5,1,65.33500000000001
13068,1,4,9,3,-1,-4,-5,-3,65.34
13069,-3,-2,0,3,1,1,-5,-3,65.345
13070,-1,0,7,1,-2,2,2,-1,65.35
13071,-1,-4,2,3,0,-4,-2,0,65.355
13072,0,-2,1,-3,-3,-2,-4,-3,65.36
13073,0,-2,-6,-5,-2,1,2,3,65.365
13074,-1,0,6,-4,-5,0,-1,-1,65.37
13075,1,-2,-4,2,-1,-4,-2,0,65.375
13076,-3,0,4,-1,-3,-1,-1,-2,65.38
13077,-2,-1,-5,-3,-1,0,-3,-4,65.385
13078,-3,-1,5,-1,-4,0,-4,-3,65.39
13079,-1,0,2,2,-2,-1,1,-1,65.395
13080,0,4,5,3,-1,0,-1,2,65.4
13081,0,-3,-10,-8,-1,-1,-4,-2,65.405
13082,-1,-2,6,2,0,2,1,0,65.41
13083,-2,-2,-1,-3,0,-1,-2,-3,65.415
13084,-2,1,3,0,-2,-2,-3,-2,65.42
13085,1,0,-3,0,1,-2,-1,-1,65.425
13086,-1,0,-1,-3,-1,0,0,1,65.43
13087,1,1,0,0,-1,-1,1,-1,65.435
13088,-1,-1,-3,-1,0,-2,1,0,65.44
13089,1,-1,-1,0,-2,-2,0,-1,65.44500000000001
13090,-1,-1,-1,0,0,-1,-2,-2,65.45
13091,-2,-2,-5,-3,-1,0,-1,-1,65.455
13092,1,-2,-2,-3,-1,-2,-2,-1,65.46000000000001
13093,-1,-1,-4,0,0,-2,-3,-3,65.465
13094,0,0,5,2,-1,-2,0,1,65.47
13095,-1,-3,-7,-1,-2,-1,1,1,65.475
13096,0,0,-2,-2,-2,0,-1,0,65.48
13097,-1,-1,0,-2,1,-1,-1,0,65.485
13098,2,1,0,-1,0,0,-1,-1,65.49
13099,-1,-1,0,0,1,-1,-1,-1,65.495
13100,0,0,0,0,1,0,-2,-1,65.5
13101,-1,-1,-1,0,0,-1,-2,-2,65.505
13102,-2,-2,-1,-3,-2,1,-1,-1,65.51
13103,1,-1,-2,0,0,-1,0,0,65.515
13104,-1,0,2,-3,-1,0,0,-1,65.52
13105,-2,-2,0,-1,0,0,-1,-1,65.525
13106,-1,0,-4,-1,-1,0,1,-1,65.53
13107,0,0,0,0,-1,-1,0,0,65.535
13108,0,-2,0,1,0,0,-1,-1,65.54
13109,0,0,-1,1,-1,0,-2,-1,65.545
13110,0,0,-3,-2,-2,-2,-1,0,65.55
13111,-2,-9,-3,1,-1,-1,-1,-1,65.555
13112,0,4,-2,0,-1,-1,1,-1,65.56
13113,0,-1,-4,-2,-1,-1,-1,-3,65.565
13114,0,-1,0,-1,-2,-1,-1,-2,65.57000000000001
13115,-1,-1,3,1,-2,-2,-1,-1,65.575
13116,-2,-3,-1,-2,-3,-3,-2,-1,65.58
13117,-2,-1,-5,-2,0,0,-1,-1,65.58500000000001
13118,0,0,0,0,0,0,1,-2,65.59
13119,0,1,2,1,1,1,1,-1,65.595
13120,-2,-3,-5,-3,-1,1,0,0,65.6
13121,-1,-1,3,-1,-3,0,-3,0,65.605
13122,-1,-3,-2,0,0,0,1,0,65.61
13123,-1,2,2,-1,-2,-1,-2,-1,65.615
13124,-1,-1,0,1,0,-1,-2,0,65.62
13125,-2,-2,-1,1,-2,-2,-1,-1,65.625
13126,-1,0,0,-1,0,0,1,0,65.63
13127,-3,0,0,1,1,-1,-1,-2,65.635
13128,-1,-1,-1,-1,-1,-1,1,-1,65.64
13129,0,0,1,0,-1,-1,0,0,65.645
13130,-1,0,4,0,-1,-1,-2,0,65.65
13131,0,1,-10,-4,-1,-3,-1,-1,65.655
13132,-1,-1,-2,0,0,1,-1,-1,65.66
13133,-2,-1,0,-1,0,-2,-1,-1,65.665
13134,-2,0,1,1,0,-1,0,-1,65.67
13135,0,-1,-1,0,0,-1,1,0,65.675
13136,-2,0,2,0,0,0,-2,0,65.68
13137,0,0,0,1,0,0,0,0,65.685
13138,0,-2,-4,-1,0,-2,-2,-1,65.69
13139,0,-1,-1,-1,0,-1,-2,1,65.69500000000001
13140,1,-2,-2,-2,-1,-1,-1,-3,65.7
13141,0,1,2,1,1,-1,0,0,65.705
13142,0,-3,-10,-6,-1,-1,1,-1,65.71000000000001
13143,0,1,3,1,0,-1,-2,-1,65.715
13144,0,2,0,2,0,0,-1,-1,65.72
13145,-3,-4,-2,-4,-4,-2,-3,-2,65.725
13146,-1,1,1,1,0,0,-1,0,65.73
13147,0,0,6,4,-1,0,0,0,65.735
13148,-2,-4,-25,-13,-2,-1,-1,-1,65.74
13149,-2,-1,2,2,2,0,0,-2,65.745
13150,-2,-1,-3,-5,0,0,-1,0,65.75
13151,-1,0,0,1,0,0,-1,-1,65.755
13152,0,1,14,2,0,-1,0,1,65.76
13153,1,-1,-5,-2,0,-2,-1,1,65.765
13154,-2,-1,1,-2,0,-1,-2,-2,65.77
13155,1,0,-2,2,0,0,-1,0,65.775
13156,0,-1,-1,1,-1,0,-1,-1,65.78
13157,0,-1,2,-1,-2,2,0,-1,65.785
13158,0,1,2,2,-1,0,-1,-3,65.79
13159,0,-2,-5,-5,-1,-2,-1,-1,65.795
13160,0,0,0,0,-2,0,-1,1,65.8
13161,-1,0,0,0,-1,-1,0,-1,65.805
13162,-1,1,2,0,-1,-1,0,-1,65.81
13163,-3,-1,-3,-1,0,1,0,-2,65.815
13164,-1,1,4,2,-2,-2,-1,0,65.82000000000001
13165,-2,-1,-1,-1,-2,-1,-1,0,65.825
13166,1,-1,-1,-2,-3,-1,-1,-2,65.83
13167,1,-1,-2,-1,0,0,-1,-1,65.83500000000001
13168,0,0,1,1,-1,-1,0,-2,65.84
13169,1,0,-7,-7,0,1,1,0,65.845
13170,-2,-1,5,3,-1,-2,-3,-2,65.85
13171,-2,-2,0,2,-3,-3,-1,-1,65.855
13172,0,-3,-1,1,1,1,-2,-1,65.86
13173,0,-2,0,0,-1,-2,-1,-1,65.865
13174,-1,-3,-6,-4,0,0,1,0,65.87
13175,-1,-1,1,1,0,-2,2,-1,65.875
13176,-2,-1,1,0,0,-2,-1,-1,65.88
13177,-1,-1,-1,-1,0,0,-2,-1,65.885
13178,0,0,-1,0,0,-2,1,1,65.89
13179,0,1,-1,-4,-2,0,-1,0,65.895
13180,-1,-2,-2,-1,-1,-2,0,-2,65.9
13181,0,-2,3,1,-1,0,-1,-1,65.905
13182,-2,-1,-1,0,-1,0,-2,-1,65.91
13183,-1,-1,-1,-2,-2,-1,-3,2,65.915
13184,0,0,-1,-2,-1,-2,-1,0,65.92
13185,-3,-1,-1,1,-1,0,-1,0,65.925
13186,-1,-2,-2,0,0,0,1,-2,65.93
13187,-1,-2,-1,-3,1,0,-2,-1,65.935
13188,-1,0,1,0,0,-2,-1,0,65.94
13189,2,0,0,0,-2,1,1,-1,65.94500000000001
13190,-2,-1,-3,-2,-2,-2,-2,-1,65.95
13191,-1,-1,-2,-1,0,0,0,-2,65.955
