slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12065,1,0,-4,-3,-2,-4,-1,1,60.325
12066,-1,2,-1,-2,-1,-2,-1,-2,60.33
12067,-2,-5,-3,1,-2,-1,-2,-1,60.335
12068,2,7,1,0,2,1,1,0,60.34
12069,-2,-7,-2,2,0,-1,-1,-2,60.345
12070,-2,2,-1,-5,-2,0,2,0,60.35
12071,-2,-6,0,1,-5,-2,1,0,60.355000000000004
12072,5,2,-2,-3,0,0,-1,0,60.36
12073,-5,-2,-2,-5,-5,-2,0,-3,60.365
12074,0,-3,1,4,3,1,-2,1,60.370000000000005
12075,-2,1,0,-1,-1,1,0,-3,60.375
12076,0,1,-2,3,3,1,0,1,60.38
12077,0,3,4,2,-3,0,0,0,60.385
12078,-1,0,0,-1,0,0,0,-1,60.39
12079,-2,-1,0,-5,-2,-3,-1,-1,60.395
12080,-7,-12,-6,-3,-1,-1,-3,-2,60.4
12081,-4,-5,1,3,-3,-1,-1,-3,60.405
12082,5,16,3,-5,4,1,1,2,60.410000000000004
12083,0,-8,-2,4,1,0,-1,1,60.415
12084,-3,2,-3,2,-2,0,1,-1,60.42
12085,1,2,-2,-7,1,-2,-2,-1,60.425000000000004
12086,0,-6,-2,-5,-7,-2,-3,0,60.43
12087,-1,-4,-2,6,5,1,-1,0,60.435
12088,3,13,4,2,-1,0,2,3,60.44
12089,1,3,-1,0,1,0,-2,-1,60.445
12090,2,14,9,7,-2,-1,2,4,60.45
12091,2,7,-1,-7,0,1,2,1,60.455
12092,-6,-8,-8,7,1,-3,-10,-10,60.46
12093,4,8,3,-6,2,2,0,3,60.465
12094,1,-4,-3,0,0,-2,-2,-2,60.47
12095,-5,-2,0,5,-6,-3,-4,-4,60.475
12096,0,-2,1,-12,-1,1,5,5,60.480000000000004
12097,-2,-5,1,8,2,1,-1,0,60.485
12098,-1,-5,-3,-12,-3,-2,-2,-3,60.49
12099,4,4,-1,0,-2,-2,0,2,60.495000000000005
12100,0,-1,2,-3,-1,0,-1,0,60.5
12101,1,-9,-3,5,0,-1,1,-1,60.505
12102,-1,-5,-1,6,0,-1,-3,-5,60.51
12103,0,9,8,-6,-7,-2,3,0,60.515
12104,5,-6,-12,-6,1,1,0,2,60.52
12105,-9,-19,-4,-3,-1,-1,1,-5,60.525
12106,1,13,2,6,-5,-5,-5,-6,60.53
12107,1,-9,7,8,5,1,-1,1,60.535000000000004
12108,-1,1,4,-17,-10,-3,4,8,60.54
12109,-3,-11,-17,2,-5,-1,-2,-3,60.545
12110,-11,-25,-15,-22,7,1,-9,-11,60.550000000000004
12111,0,-9,-11,4,-2,0,3,0,60.555
12112,-8,-16,4,14,4,-1,1,5,60.56
12113,-11,5,1,-10,-6,-9,-16,-21,60.565
12114,-1,-7,-3,9,-4,-3,-1,-1,60.57
12115,0,13,0,-10,-1,2,-1,1,60.575
12116,-1,-4,3,-9,-2,2,3,-3,60.58
12117,10,10,5,14,6,4,18,18,60.585
12118,-9,-6,-5,-9,-13,-3,-4,-7,60.59
12119,-3,-11,-5,27,3,-3,2,2,60.595
12120,12,31,0,-8,2,-4,-11,-12,60.6
12121,-1,13,10,-1,-5,-1,-4,4,60.605000000000004
12122,-1,-18,-7,-23,-6,2,6,6,60.61
12123,-12,-15,-17,-30,-14,-6,-6,-6,60.615
12124,3,-9,7,21,-3,-5,-2,3,60.620000000000005
12125,-3,-6,-2,-5,9,3,1,-1,60.625
12126,17,20,-7,16,6,3,8,18,60.63
12127,-3,-8,-9,1,4,4,-3,-10,60.635
12128,1,55,45,22,-21,-11,-16,-18,60.64
12129,10,25,1,-8,22,6,6,6,60.645
12130,6,-14,13,-7,10,7,7,9,60.65
12131,-7,-8,-35,-8,2,-8,-4,-4,60.655
12132,5,21,41,14,10,11,13,14,60.660000000000004
12133,-7,-20,-40,20,4,0,-3,-7,60.665
12134,-5,-17,0,-28,-2,0,2,-8,60.67
12135,-7,2,2,4,5,-2,-14,-16,60.675000000000004
12136,-4,-11,-12,-17,-8,-5,-3,-2,60.68
12137,-14,-19,-12,-17,5,-7,-23,-17,60.685
12138,4,5,23,-12,5,1,5,11,60.69
12139,3,9,10,92,2,-3,0,3,60.695
12140,13,10,-32,-86,0,19,18,17,60.7
12141,-11,-18,11,-2,-9,-2,5,7,60.705
12142,-12,20,13,43,-4,-5,-3,-3,60.71
12143,10,28,32,7,7,2,4,-3,60.715
12144,-17,-38,-6,89,14,-2,-7,-12,60.72
12145,16,24,29,-77,-30,4,4,6,60.725
12146,-11,-11,-21,2,16,2,-1,-1,60.730000000000004
12147,4,10,22,-21,-5,4,12,18,60.735
12148,-5,-12,-34,14,-3,-13,-15,-7,60.74
12149,6,-14,-30,11,-9,4,18,10,60.745000000000005
12150,-13,13,6,9,-20,-16,-28,-25,60.75
12151,0,2,11,-35,-16,1,5,5,60.755
12152,-5,-5,-5,-48,-5,-1,-6,-14,60.76
12153,21,14,20,37,13,4,14,25,60.765
12154,-9,-9,-13,44,3,-3,10,14,60.77
12155,6,-1,-47,-93,-26,-3,-6,-12,60.775
12156,-10,-41,5,99,33,2,9,10,60.78
12157,-14,4,-41,-93,-42,-10,-25,-35,60.785000000000004
12158,-13,9,10,43,8,-12,-31,-34,60.79
12159,16,0,19,4,-9,6,21,31,60.795
12160,7,32,-10,-25,-3,0,5,5,60.800000000000004
12161,29,24,30,70,46,27,42,50,60.805
12162,3,-12,23,-1,-22,-9,-5,-5,60.81
12163,5,26,-40,-13,-16,-13,-20,-8,60.815
12164,3,-29,18,19,15,10,15,13,60.82
12165,-10,11,0,-5,1,1,1,-4,60.825
12166,0,-14,-15,-84,-15,10,9,-11,60.83
12167,-1,-10,22,48,21,-3,-5,-6,60.835
12168,-9,-7,5,4,-22,-15,-18,-17,60.84
12169,-6,-24,-21,7,6,-11,-14,-11,60.845
12170,2,-1,-14,-19,12,16,12,8,60.85
12171,16,2,12,23,15,14,23,31,60.855000000000004
12172,-23,-8,-27,-40,-16,-13,-27,-36,60.86
12173,-2,-25,62,57,5,-1,0,-9,60.865
12174,-5,-26,-73,-62,-22,-9,-16,-16,60.870000000000005
12175,-40,-72,-25,-33,-16,-22,-38,-38,60.875
12176,9,-29,-18,-46,4,23,31,33,60.88
12177,-4,5,-3,-20,3,-12,-15,-16,60.885
12178,7,-4,-9,35,10,5,20,30,60.89
12179,-13,-9,10,22,-17,-13,-12,-15,60.895
12180,-7,-6,-11,36,5,-2,-8,-7,60.9
12181,26,33,18,-12,-4,21,31,37,60.905
12182,-13,-15,-25,30,-6,-18,-13,-11,60.910000000000004
12183,-5,2,14,44,34,6,-26,-48,60.915
12184,-14,5,-24,-93,-27,-17,-10,-17,60.92
12185,-3,30,15,41,0,-6,-13,-9,60.925000000000004
12186,4,-20,-18,-26,-9,-1,9,19,60.93
12187,7,28,56,41,5,10,27,33,60.935
12188,13,-9,-40,23,17,8,8,8,60.94
12189,-37,-31,-22,12,12,-12,-36,-47,60.945
12190,52,58,29,-32,-10,11,29,52,60.95
12191,-6,22,1,-91,-10,-8,-19,-20,60.955
12192,-1,1,20,28,1,-3,-7,-11,60.96
12193,21,10,7,48,2,6,25,33,60.965
12194,-5,22,41,74,29,5,12,0,60.97
12195,9,-14,-48,-101,-7,6,11,20,60.975
12196,-14,15,26,-23,-22,-12,-23,-24,60.980000000000004
12197,3,-8,-4,7,-12,-9,-1,6,60.985
12198,10,26,38,40,4,8,12,9,60.99
12199,2,-1,-14,4,-1,5,11,8,60.995000000000005
12200,-8,-8,-15,5,5,-9,-9,-13,61.0
12201,-13,-21,-6,-34,-25,-14,-18,-17,61.005
12202,-6,-10,5,-2,16,6,0,-5,61.01
12203,3,3,7,12,1,3,11,14,61.015
12204,3,9,6,-1,-5,-2,-5,1,61.02
12205,7,14,9,43,22,4,10,3,61.025
12206,-19,-30,-42,-61,-20,-10,-20,-22,61.03
12207,1,6,13,18,-5,-4,-3,1,61.035000000000004
12208,19,24,27,10,10,7,15,26,61.04
12209,-4,5,9,0,-5,-3,-1,2,61.045
12210,-3,-7,3,9,-7,-4,-5,-8,61.050000000000004
12211,7,25,11,7,20,6,0,-1,61.055
12212,-13,-31,-25,-9,-5,-3,1,-2,61.06
12213,11,5,-7,-33,-14,6,14,20,61.065
12214,-16,-8,-10,-5,-8,-21,-32,-37,61.07
12215,-13,-8,-2,19,3,-13,-18,-16,61.075
12216,14,11,22,8,4,16,30,31,61.08
12217,-6,-20,-22,-23,-11,-5,-8,-12,61.085
12218,7,12,6,15,13,-2,-13,-11,61.09
12219,4,7,1,-15,-12,2,9,8,61.095
12220,4,7,6,13,-3,-4,0,2,61.1
12221,-5,-11,-9,-15,-7,1,-3,-3,61.105000000000004
12222,4,2,-6,-12,9,6,7,9,61.11
12223,-10,-14,-17,-1,-6,-4,-5,-7,61.115
12224,7,5,8,9,5,1,3,5,61.120000000000005
12225,-5,-1,14,3,-4,-1,-4,-6,61.125
12226,-3,-5,-1,6,0,1,-2,-3,61.13
12227,-5,-17,-7,9,13,2,2,1,61.135
12228,3,-3,-6,-10,-1,1,1,2,61.14
12229,0,2,-4,-13,-2,-2,-6,-9,61.145
12230,-2,14,12,-3,-5,0,4,4,61.15
12231,-5,-9,-8,13,-5,-2,5,4,61.155
12232,9,9,4,5,1,-4,-9,-3,61.160000000000004
12233,-8,-10,-12,-10,1,0,-3,-7,61.165
12234,-2,-3,3,1,-1,1,-7,-9,61.17
12235,10,8,7,8,4,3,6,5,61.175000000000004
12236,-1,7,4,-1,0,-3,0,-2,61.18
12237,-1,-5,-9,-8,1,-4,-8,-5,61.185
12238,1,2,8,3,-1,1,4,5,61.19
12239,0,1,6,3,-1,1,2,1,61.195
12240,-7,-7,-6,-7,-1,-4,-5,-7,61.2
12241,-1,-6,-7,3,1,-4,-5,-3,61.205
12242,8,12,7,-8,-4,2,7,6,61.21
12243,3,-4,-4,13,7,-1,-5,-4,61.215
12244,4,3,-4,-2,-2,0,0,2,61.22
12245,-1,6,8,-4,-8,-3,-1,-2,61.225
12246,-5,-6,-4,6,9,3,0,-2,61.230000000000004
12247,-6,-5,-4,-4,-4,-1,-1,-3,61.235
12248,-6,-3,1,-7,-7,-1,-2,-2,61.24
12249,-10,-11,-12,-2,-2,-2,-2,-2,61.245000000000005
12250,-3,2,3,0,0,-1,-1,2,61.25
12251,-5,-5,-7,-2,-2,-1,1,0,61.255
12252,-4,-1,2,3,-2,-1,1,-1,61.26
12253,-7,-10,-10,-5,-3,-4,-4,-4,61.265
12254,4,17,7,3,-2,0,5,3,61.27
12255,-3,-1,-2,-2,-4,-1,-3,-2,61.275
12256,1,3,5,1,-4,-3,-2,0,61.28
12257,-3,-1,1,-1,1,0,0,0,61.285000000000004
12258,2,-1,-3,-1,-3,-2,-2,-1,61.29
12259,-4,1,1,-1,-4,0,-1,-2,61.295
12260,-5,-1,-2,-4,-2,0,-1,-2,61.300000000000004
12261,0,6,0,-2,-1,-1,-3,-1,61.305
12262,-6,-6,-1,1,-3,-1,0,1,61.31
12263,1,-2,-3,-1,0,0,1,-1,61.315
12264,0,1,-2,-1,-2,-1,0,0,61.32
12265,-1,0,-1,1,6,0,1,0,61.325
12266,-6,-9,-6,-2,-3,-1,-1,-2,61.33
12267,-3,4,3,3,0,-1,0,-3,61.335
12268,-5,-6,0,-9,-5,-2,-3,-3,61.34
12269,0,-1,-4,3,1,-2,-1,-1,61.345
12270,-1,-3,0,0,0,-1,-1,-3,61.35
12271,2,8,0,0,-1,0,1,1,61.355000000000004
12272,-4,-5,-2,4,1,2,0,-1,61.36
12273,1,7,1,-5,-6,-2,-3,-1,61.365
12274,2,-2,-1,6,6,1,-1,1,61.370000000000005
12275,2,-4,-3,-3,-2,-2,-2,0,61.375
12276,-4,-6,0,2,-1,1,2,0,61.38
12277,6,17,8,0,-1,-1,1,1,61.385
12278,-4,-6,2,0,0,0,3,-1,61.39
12279,-1,-4,0,0,-3,-2,-2,0,61.395
12280,5,12,3,1,2,-1,-2,0,61.4
12281,-4,-14,-6,-4,0,-2,-3,-1,61.405
12282,0,-4,-1,-2,-2,0,0,-2,61.410000000000004
12283,0,0,2,0,1,1,-1,-1,61.415
12284,0,-2,-1,-1,-1,-1,0,-1,61.42
12285,1,4,-2,-1,-1,-3,-1,-1,61.425000000000004
12286,0,0,-1,0,-3,-2,-2,-1,61.43
12287,-4,-4,-3,-2,0,-1,0,0,61.435
12288,3,9,2,1,1,1,-2,-1,61.44
12289,-5,-4,-2,0,-1,-1,0,-3,61.445
12290,-4,-14,-8,-4,-4,-1,-1,0,61.45
12291,5,5,2,-4,-1,1,1,2,61.455
12292,-2,-2,-1,-1,-1,-3,-3,-2,61.46
12293,0,0,-1,-2,0,1,1,1,61.465
12294,1,3,2,-1,0,-2,0,2,61.47
12295,-2,-4,-2,0,1,0,-2,-2,61.475
12296,-1,0,-6,-4,-2,-1,0,-1,61.480000000000004
12297,-1,-6,-2,0,0,0,-2,0,61.485
12298,1,1,-1,-1,-2,0,-1,-1,61.49
12299,1,-1,-1,0,-1,1,-1,0,61.495000000000005
12300,0,-1,-5,-2,-2,-2,-1,-2,61.5
12301,-2,0,-1,-3,-1,0,-1,-1,61.505
12302,1,1,0,-4,-1,0,1,-2,61.51
12303,-1,-1,0,3,0,-2,0,0,61.515
12304,-1,0,-1,-6,1,0,-2,0,61.52
12305,-3,-4,-2,-1,-1,-2,-1,1,61.525
12306,0,2,-1,0,1,-1,-3,-1,61.53
12307,-3,4,3,1,1,0,0,-1,61.535000000000004
12308,-5,-8,-4,0,-1,-1,0,0,61.54
12309,1,0,-1,2,3,0,-2,-1,61.545
12310,2,2,-1,-1,-2,-1,1,0,61.550000000000004
12311,-3,-3,-3,-3,-2,-1,0,0,61.555
12312,1,-3,-1,1,0,0,1,-3,61.56
12313,0,-2,-2,-2,-2,0,-1,-1,61.565000000000005
12314,3,4,0,0,0,0,-1,1,61.57
12315,0,-3,-4,-2,-1,-2,-2,-1,61.575
12316,-1,1,-1,0,-1,-1,0,0,61.58
12317,-2,-6,-3,-2,-1,-1,0,-1,61.585
12318,-1,-1,-2,0,-1,0,-3,-1,61.59
12319,-1,-4,-3,-4,-3,-2,-2,-2,61.595
12320,0,3,-1,2,1,0,-3,-1,61.6
12321,-2,2,1,-1,-2,-1,-1,-2,61.605000000000004
12322,-2,1,-1,-2,-1,0,1,1,61.61
12323,0,1,-1,0,-1,-1,0,0,61.615
12324,0,-1,-1,0,-1,-1,0,-1,61.620000000000005
12325,0,-2,0,2,-1,-1,0,-2,61.625
12326,-1,-2,0,0,-2,-1,-1,-3,61.63
12327,0,-3,-1,-1,-4,-2,-3,-1,61.635
12328,0,0,-4,-2,0,0,-1,0,61.64
12329,0,0,-2,-4,-2,-1,0,-1,61.645
12330,-1,0,-4,1,0,-1,-1,-1,61.65
12331,-2,-1,-3,-1,0,-1,1,-2,61.655
12332,-1,0,1,1,0,-1,0,0,61.660000000000004
12333,-2,-2,2,0,0,0,0,0,61.665
12334,-2,-2,-2,-3,0,-1,-1,0,61.67
12335,0,0,-1,1,1,0,-2,-1,61.675000000000004
12336,-2,0,1,-2,0,0,0,0,61.68
12337,1,0,-1,2,0,0,-2,0,61.685
12338,-3,-2,0,-2,1,1,-1,-2,61.690000000000005
12339,2,0,1,-1,-2,-1,1,0,61.695
12340,0,0,0,1,2,-3,0,0,61.7
12341,1,2,0,1,-2,0,-1,0,61.705
12342,-2,-2,0,-1,-2,-1,-2,-1,61.71
12343,1,0,-1,-1,0,0,-1,-1,61.715
12344,-2,-1,-1,-1,-4,-2,-2,-1,61.72
12345,-5,-3,-3,-1,-2,-1,-1,-1,61.725
12346,-2,-3,-1,0,0,1,-1,-1,61.730000000000004
12347,-2,-2,-3,-3,-2,0,0,-1,61.735
12348,0,-2,-3,-1,0,0,-1,0,61.74
12349,1,1,-1,-3,-1,-1,0,-1,61.745000000000005
12350,0,1,0,0,0,-1,0,0,61.75
12351,-1,0,1,-2,-2,-1,-2,0,61.755
12352,-3,-2,0,0,0,-1,0,-1,61.76
12353,-1,-2,-1,-2,-1,-2,-2,-2,61.765
12354,0,-2,0,-1,-2,-2,0,-1,61.77
12355,-1,-1,-4,-3,-1,0,0,-1,61.775
12356,-1,0,1,-1,0,-1,1,0,61.78
12357,0,-2,-2,1,0,1,-1,-1,61.785000000000004
12358,-1,0,0,-2,-2,-1,-2,-1,61.79
12359,-3,-2,-3,-2,0,-1,-1,0,61.795
12360,-1,0,-2,-1,0,-1,0,-1,61.800000000000004
12361,-2,-2,0,-1,0,-1,-1,-3,61.805
12362,2,-1,-1,-1,-1,-1,0,-1,61.81
12363,-1,0,1,2,0,0,-3,-1,61.815000000000005
12364,-2,-1,-1,0,-1,0,-1,-1,61.82
12365,-1,-2,0,-1,-1,-2,-1,1,61.825
12366,1,-1,-3,0,1,0,-1,0,61.83
12367,0,-1,-2,1,2,0,-1,1,61.835
12368,-2,-3,-3,-2,0,0,0,-2,61.84
12369,-2,0,0,1,-1,1,-1,-7,61.845
12370,-1,-2,-1,-2,-1,0,0,-1,61.85
12371,-2,-8,-2,-2,-2,-4,2,0,61.855000000000004
12372,0,4,1,-2,-2,1,-3,0,61.86
12373,-3,-3,-2,0,2,-2,-3,-4,61.865
12374,-1,-3,-1,-1,-3,-2,-3,-1,61.870000000000005
12375,0,0,-1,0,-1,-1,0,0,61.875
12376,0,-2,0,-2,-2,-1,-1,1,61.88
12377,0,1,0,0,-2,-1,1,2,61.885
12378,-1,0,1,-2,-3,-1,-2,-1,61.89
12379,1,2,1,0,0,0,-1,-1,61.895
12380,-2,-1,-2,1,-2,-1,0,-1,61.9
12381,0,0,0,-1,0,-1,-3,-1,61.905
12382,0,-1,-2,-3,2,-1,1,-1,61.910000000000004
12383,-1,-1,1,-1,0,0,-2,-2,61.915
12384,-2,-1,-1,-3,-2,0,-1,-1,61.92
12385,1,-1,-1,-3,0,0,0,0,61.925000000000004
12386,-1,0,-2,3,0,-1,1,-1,61.93
12387,0,0,-1,-1,-2,-2,0,-1,61.935
12388,-1,-2,0,0,0,-1,-3,-2,61.940000000000005
12389,0,0,1,-1,-1,1,0,1,61.945
12390,0,-1,-1,0,-3,-1,-2,0,61.95
12391,-2,1,-3,0,0,0,1,-1,61.955
12392,-2,0,0,-1,-1,-2,0,-1,61.96
12393,-2,-2,-2,-1,-3,-1,-1,1,61.965
12394,-1,0,1,-2,-4,-2,0,-3,61.97
12395,1,0,-1,1,1,0,-1,0,61.975
12396,1,-2,-1,-1,-1,-3,-1,-1,61.980000000000004
12397,2,0,0,-2,0,-1,0,-1,61.985
12398,0,0,-2,-3,0,-1,1,0,61.99
12399,-5,-3,-2,1,-1,-2,-2,-4,61.995000000000005
12400,0,-1,-1,5,1,1,-1,-1,62.0
12401,1,0,-1,-7,-1,-1,-1,0,62.005
12402,-1,-1,-2,-1,3,1,0,0,62.01
12403,2,1,1,-2,-2,-3,0,-1,62.015
12404,-1,0,-2,-1,-1,0,-1,-1,62.02
12405,-2,-2,-2,0,-1,-1,0,1,62.025
12406,-1,-1,-1,1,0,0,0,0,62.03
12407,-2,0,-1,-4,-4,0,-2,-1,62.035000000000004
12408,-2,1,-1,-2,-2,-1,-1,-1,62.04
12409,-1,-2,0,4,3,-1,1,-1,62.045
12410,-1,0,0,-1,0,-1,1,-2,62.050000000000004
12411,0,2,2,-1,0,0,-1,-1,62.055
12412,-1,-3,-1,-3,-1,-2,0,-1,62.06
12413,-1,-1,1,-1,-3,0,-1,0,62.065000000000005
12414,3,1,-2,-2,-1,-1,-1,-1,62.07
12415,-4,-4,-4,1,0,-3,-1,-1,62.075
12416,0,-2,3,-1,-1,-1,-1,-1,62.08
12417,-1,0,0,1,0,-2,0,1,62.085
12418,-1,-1,-1,-3,-2,0,0,-3,62.09
12419,3,0,0,-1,0,1,0,0,62.095
12420,1,-1,-1,-1,1,1,0,1,62.1
12421,-1,0,0,-1,-3,-1,-1,-1,62.105000000000004
12422,-2,1,-1,0,-2,0,-1,0,62.11
12423,1,0,1,3,0,-1,-1,-1,62.115
12424,0,0,-1,-1,0,0,-2,-1,62.120000000000005
12425,-1,-1,-2,-1,-1,-3,-1,-2,62.125
12426,-3,-4,-1,0,-2,-2,-2,-3,62.13
12427,0,0,0,-2,-1,-2,1,0,62.135
12428,-1,0,-1,0,-1,-1,-2,0,62.14
12429,1,1,-3,-2,-3,0,0,-2,62.145
12430,-3,0,1,0,-1,-1,-1,-1,62.15
12431,-2,-1,-1,-1,-3,-2,-1,-3,62.155
12432,1,-3,1,2,5,1,1,-1,62.160000000000004
12433,0,1,0,-2,-3,-1,0,-1,62.165
12434,-2,-10,-2,4,1,-1,1,0,62.17
12435,-1,-2,0,0,0,1,-1,-2,62.175000000000004
12436,-3,-1,-2,-7,-4,-1,-2,0,62.18
12437,-4,-2,0,-1,-1,0,-2,-2,62.185
12438,-1,-1,1,0,0,-1,-1,1,62.190000000000005
12439,0,1,0,-2,-1,0,0,0,62.195
12440,0,1,0,0,-1,0,0,-2,62.2
12441,1,-3,-1,2,1,-2,-1,-2,62.205
12442,3,3,-2,-4,-2,-1,-1,1,62.21
12443,-2,-1,-1,-2,-1,0,-4,-1,62.215
12444,-1,-2,-2,-1,0,-1,-2,-2,62.22
12445,-2,1,-1,-1,-1,1,1,0,62.225
12446,0,2,1,2,1,1,1,0,62.230000000000004
12447,0,0,-2,-1,1,-1,1,2,62.235
12448,-1,-1,-1,-2,-5,-1,1,-2,62.24
12449,-1,-2,-3,2,7,0,0,-1,62.245000000000005
12450,-1,-1,-1,0,0,-2,-2,-1,62.25
12451,0,-2,0,-2,-1,0,-2,-2,62.255
12452,-2,0,0,-1,1,-1,1,-1,62.26
12453,-1,1,-1,-2,-1,-1,0,-1,62.265
12454,-2,1,0,-2,-3,-1,-1,-1,62.27
12455,-3,-7,-2,-2,-1,-3,-2,-2,62.275
12456,2,6,2,1,0,0,-1,-3,62.28
12457,0,-3,-1,0,-2,-2,-2,-2,62.285000000000004
12458,0,-1,-3,-1,0,0,-1,-1,62.29
12459,0,0,-1,-1,0,-1,1,-1,62.295
12460,-1,-3,-3,0,3,1,0,1,62.300000000000004
12461,1,0,-1,0,-1,0,-1,-1,62.305
12462,0,2,2,-2,-2,-1,0,-1,62.31
12463,-3,1,-1,-1,-1,1,-2,-1,62.315000000000005
12464,0,-3,-3,-1,-2,-2,-2,-1,62.32
12465,-1,0,-1,-1,-2,-1,1,-1,62.325
12466,1,-1,-2,-2,0,-1,-2,0,62.33
12467,0,3,1,-1,-3,-1,1,0,62.335
12468,1,1,-1,-2,-1,-3,-1,-1,62.34
12469,0,-1,0,3,3,1,-1,-1,62.345
12470,-1,0,-2,-3,1,0,-2,-1,62.35
12471,-1,0,-2,0,1,1,0,0,62.355000000000004
12472,-2,-2,-2,-3,-2,0,-1,-1,62.36
12473,-1,0,-2,2,0,-2,-1,-2,62.365
12474,1,-1,-1,0,0,-2,-3,-2,62.370000000000005
12475,-2,1,-2,-1,-1,-2,-1,-1,62.375
12476,2,-3,0,2,2,-1,-1,1,62.38
12477,-3,-1,1,-3,-3,0,0,-1,62.385
12478,-2,-2,0,-1,-1,-1,0,-1,62.39
12479,1,-1,-1,3,0,0,1,-3,62.395
12480,0,0,-2,0,-1,-1,0,0,62.4
12481,-1,-1,-1,-2,-2,-1,-2,1,62.405
12482,-2,-10,-2,-1,-1,0,-1,-4,62.410000000000004
12483,1,0,-1,-1,-1,-1,-1,-2,62.415
12484,-2,-1,-1,-2,-5,1,1,-1,62.42
12485,0,-4,-2,-1,3,-2,-4,-2,62.425000000000004
12486,-2,-2,0,2,0,1,0,-1,62.43
12487,0,-2,-1,-3,0,0,-1,0,62.435
12488,-2,-2,-1,1,0,0,0,1,62.440000000000005
12489,0,-1,-1,-8,-5,-1,0,-1,62.445
12490,2,3,-2,3,2,-1,-1,-2,62.45
12491,0,-2,-4,-3,0,1,-2,-2,62.455
12492,-2,2,-2,0,0,-1,0,0,62.46
12493,1,1,-1,-1,-4,-2,2,-2,62.465
12494,0,2,0,-3,-2,-2,-2,0,62.47
12495,0,2,0,1,-1,0,0,0,62.475
12496,-1,-2,1,1,1,-2,-2,-1,62.480000000000004
12497,0,-1,0,-1,0,0,-1,0,62.485
12498,0,1,-1,-1,-2,-1,0,1,62.49
12499,-1,-2,0,-3,-3,0,2,2,62.495000000000005
12500,-1,0,-1,2,1,-1,1,-3,62.5
12501,-3,1,0,-1,-1,-1,-2,-1,62.505
12502,0,1,-1,-3,-1,-2,0,-1,62.51
12503,2,9,2,-2,-2,0,-2,1,62.515
12504,-2,-2,0,-2,-3,-1,-2,-2,62.52
12505,-2,-1,-1,2,0,-1,-3,1,62.525
12506,-3,0,-2,0,-4,-1,-3,-2,62.53
12507,-1,-3,-1,2,-1,-1,-1,0,62.535000000000004
12508,-1,0,0,-3,1,-1,0,0,62.54
12509,0,0,0,-1,-3,-2,0,-1,62.545
12510,-3,-3,1,2,3,1,0,-1,62.550000000000004
12511,-1,-3,-1,0,0,-2,-1,-1,62.555
12512,-1,1,1,0,1,0,0,-2,62.56
12513,-2,-4,-3,-3,-3,-2,-2,-1,62.565000000000005
12514,-2,-1,1,-2,-1,0,0,0,62.57
12515,0,-1,-1,0,-1,-2,0,-2,62.575
12516,1,0,1,-1,-2,-2,-3,-1,62.58
12517,-2,0,-1,0,-1,-1,-1,0,62.585
12518,-2,-1,-1,0,-2,-1,0,1,62.59
12519,-1,0,0,-1,2,-1,0,0,62.595
12520,-1,-3,-2,-1,-1,-1,1,-1,62.6
12521,1,0,0,0,2,0,-1,-1,62.605000000000004
12522,-1,1,0,-2,-4,-1,-1,-3,62.61
12523,-5,-14,-3,-4,-2,-1,-3,-2,62.615
12524,0,2,-2,-1,0,0,0,1,62.620000000000005
12525,1,0,-1,-2,1,-1,-2,-2,62.625
12526,2,1,-1,0,-3,0,0,0,62.63
12527,-3,-4,-3,-3,0,0,-3,-2,62.635
12528,0,0,-1,-2,-2,1,0,-1,62.64
12529,-1,1,1,0,-1,0,0,0,62.645
12530,-4,-3,1,-1,0,-1,-1,1,62.65
12531,1,2,0,4,1,0,0,-2,62.655
12532,-1,-1,-3,-6,0,0,-2,-1,62.660000000000004
12533,0,0,-1,1,0,-1,1,0,62.665
12534,2,1,-2,-2,-1,0,0,0,62.67
12535,0,0,-1,3,1,0,-1,0,62.675000000000004
12536,1,1,1,0,0,-2,-1,-1,62.68
12537,-2,-2,-1,-3,-4,-2,-2,-2,62.685
12538,-3,-1,-1,0,1,-2,-1,0,62.690000000000005
12539,0,2,-2,-3,-2,0,-1,0,62.695
12540,3,-2,-2,0,-2,0,-2,0,62.7
12541,-4,-9,-2,-1,-1,0,-1,-1,62.705
12542,0,-2,-1,2,1,0,0,-1,62.71
12543,-1,0,1,-1,-2,-2,0,-1,62.715
12544,1,0,1,-2,-1,0,0,0,62.72
12545,-1,-1,-1,2,-1,-1,-2,-1,62.725
12546,-2,-2,-2,-2,0,-2,-3,-2,62.730000000000004
12547,0,1,1,-1,0,0,1,0,62.735
12548,-3,-3,-2,2,0,-1,-2,-1,62.74
12549,1,2,1,-1,-1,1,-1,0,62.745000000000005
12550,1,-1,-2,-2,1,-1,1,1,62.75
12551,-1,2,0,-2,-4,-2,-1,-2,62.755
12552,-1,-1,-1,1,3,-2,0,-2,62.76
12553,0,2,1,0,1,0,1,1,62.765
12554,0,1,0,-2,-2,-1,-2,-2,62.77
12555,-1,-1,0,-1,-2,0,0,-1,62.775
12556,-2,-2,0,0,-4,-2,-1,0,62.78
12557,0,-1,-3,-1,2,0,-2,-2,62.785000000000004
12558,-1,-1,-1,-1,-1,1,-2,1,62.79
12559,0,0,-2,-2,-2,-1,1,-1,62.795
