slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12125,-2,-6,9,3,0,0,-1,-1,60.625
12126,-1,21,4,4,-1,-1,-2,-2,60.63
12127,8,6,-5,-8,-6,-1,1,0,60.635
12128,-2,-6,5,1,1,0,-1,-1,60.64
12129,-2,-2,-6,-4,-2,-1,1,1,60.645
12130,-2,-4,3,1,3,1,-1,-2,60.65
12131,3,9,3,1,-2,-2,0,0,60.655
12132,0,0,-5,-3,-9,-1,0,0,60.660000000000004
12133,-1,-3,-5,-2,3,-1,-2,-3,60.665
12134,-1,1,-1,2,0,-1,-2,-4,60.67
12135,1,1,3,1,3,0,1,2,60.675000000000004
12136,1,3,-1,-2,4,2,2,1,60.68
12137,-5,-15,-5,-2,-8,-4,-2,0,60.685
12138,1,-4,-2,1,-2,-5,0,-2,60.69
12139,-1,4,1,-1,-2,0,-2,-3,60.695
12140,-3,-4,-7,1,4,-1,-2,-1,60.7
12141,-3,8,4,2,4,0,-2,-2,60.705
12142,1,-17,-3,-1,-2,-3,-2,1,60.71
12143,-1,15,0,0,-3,0,-1,-3,60.715
12144,-1,-6,-8,-3,4,2,-1,-1,60.72
12145,-3,-27,-2,-2,-10,-1,-1,-2,60.725
12146,2,21,10,2,-2,1,3,1,60.730000000000004
12147,0,-6,1,0,-3,-3,-2,0,60.735
12148,1,5,-6,-1,1,-3,-1,2,60.74
12149,2,13,4,1,4,0,-1,-1,60.745000000000005
12150,-1,-8,6,0,-2,-1,-1,0,60.75
12151,-2,4,-2,-5,-3,-1,-1,-1,60.755
12152,-1,1,-1,3,5,1,1,-1,60.76
12153,-2,-27,-11,-7,-7,-1,1,-1,60.765
12154,2,1,0,0,-1,-4,0,1,60.77
12155,3,6,6,2,2,-1,-1,1,60.775
12156,7,3,-5,-2,0,1,-1,-2,60.78
12157,5,6,-2,0,5,1,-2,-6,60.785000000000004
12158,-33,-1,0,-5,-13,-3,-1,-6,60.79
12159,2,-4,3,0,-1,-3,-4,-6,60.795
12160,-2,-10,-14,-6,-5,-1,-1,-1,60.800000000000004
12161,9,5,3,2,5,0,2,7,60.805
12162,6,-1,3,2,4,3,0,1,60.81
12163,-6,-14,-4,1,-4,-3,1,0,60.815
12164,-4,3,1,1,-1,-3,0,0,60.82
12165,-1,-1,-3,-3,1,-2,-1,-2,60.825
12166,5,4,3,3,-1,1,-1,-1,60.83
12167,-4,5,-3,-6,-5,0,-1,0,60.835
12168,1,-3,-1,-6,-2,0,1,-4,60.84
12169,-2,-5,-5,1,8,1,0,0,60.845
12170,2,-1,-2,-1,-7,-2,1,0,60.85
12171,-4,-1,-2,1,-1,-3,-1,-2,60.855000000000004
12172,7,3,-4,-2,-2,-1,-2,-3,60.86
12173,-16,-6,15,5,-1,-1,-2,0,60.865
12174,0,-3,-13,-5,4,1,-2,-2,60.870000000000005
12175,15,10,-5,-1,1,0,1,-1,60.875
12176,-28,-12,4,2,-5,-3,-1,-8,60.88
12177,3,-4,-12,-2,0,-1,-2,6,60.885
12178,8,17,-2,-1,0,0,1,6,60.89
12179,6,12,0,-3,-6,-2,1,10,60.895
12180,1,5,11,2,2,-1,1,-6,60.9
12181,4,-3,2,4,4,0,-2,-3,60.905
12182,-13,-48,-31,-12,-12,-5,-2,-2,60.910000000000004
12183,-2,24,7,1,4,1,2,-3,60.915
12184,20,39,8,3,-1,-1,2,8,60.92
12185,-7,-28,-16,0,-2,0,-5,-21,60.925000000000004
12186,-22,-1,26,-3,2,2,-2,2,60.93
12187,-4,-32,-15,-1,-2,-1,-4,0,60.935
12188,5,-7,0,-12,-6,-2,-1,2,60.94
12189,11,17,7,2,-5,-2,1,-3,60.945
12190,14,38,-21,0,3,0,-1,0,60.95
12191,-17,-57,-5,1,1,0,1,6,60.955
12192,6,8,13,4,5,-1,2,5,60.96
12193,9,-1,-4,-2,1,-2,3,4,60.965
12194,3,31,16,-3,-9,7,6,18,60.97
12195,-2,-2,-3,2,0,-7,-14,-24,60.975
12196,0,29,4,4,5,-2,-11,-27,60.980000000000004
12197,-13,-62,-9,-4,-2,-1,-3,-22,60.985
12198,9,16,10,6,8,-7,1,0,60.99
12199,1,-40,-13,-10,-1,7,2,8,60.995000000000005
12200,1,52,14,4,-12,0,1,15,61.0
12201,12,-7,1,-1,0,5,2,8,61.005
12202,-39,-14,-7,-1,1,-2,-3,-16,61.01
12203,5,24,17,9,4,-2,5,11,61.015
12204,0,-39,-29,-7,0,-11,-6,2,61.02
12205,-20,32,12,2,-5,3,3,3,61.025
12206,8,-51,-26,-11,-6,-3,-3,-2,61.03
12207,-3,6,7,5,13,3,0,-6,61.035000000000004
12208,1,1,7,6,2,2,0,-1,61.04
12209,16,31,6,3,1,-3,0,15,61.045
12210,11,-23,2,3,2,-1,0,9,61.050000000000004
12211,-17,6,-5,-6,-10,-10,0,-18,61.055
12212,11,-38,-16,-2,4,8,5,17,61.06
12213,15,57,3,-10,-7,-6,1,-14,61.065
12214,10,-36,16,11,3,-1,6,3,61.07
12215,8,38,25,10,-3,6,-2,-5,61.075
12216,-5,-53,-24,8,-2,3,2,-7,61.08
12217,34,31,17,-11,-8,-5,-4,17,61.085
12218,-53,20,-25,-10,16,4,-14,-1,61.09
12219,0,-69,-13,-11,-2,-3,1,-9,61.095
12220,-39,49,20,-17,-23,-11,-13,-9,61.1
12221,8,-3,-2,24,-5,2,8,9,61.105000000000004
12222,24,27,8,25,28,11,24,7,61.11
12223,-13,-11,-21,-7,0,5,38,29,61.115
12224,11,37,14,-8,1,-1,-41,-9,61.120000000000005
12225,6,-24,-12,21,29,-4,-49,-31,61.125
12226,-1,10,2,-1,-2,-3,9,-2,61.13
12227,-13,-1,10,18,3,1,-17,-14,61.135
12228,9,-30,-15,-12,-11,1,48,21,61.14
12229,-19,35,-2,-18,-21,-4,-1,5,61.145
12230,22,61,7,-14,-11,-4,-24,-19,61.15
12231,9,-49,9,-8,-11,-2,6,4,61.155
12232,-40,-19,-28,3,8,1,19,-4,61.160000000000004
12233,-32,-45,-24,-69,-37,-5,10,7,61.165
12234,-5,-17,-3,27,10,-2,-44,-23,61.17
12235,12,74,-26,-49,2,-2,6,16,61.175000000000004
12236,13,-8,16,23,-12,-13,-23,-8,61.18
12237,0,-42,-5,1,14,4,51,14,61.185
12238,15,50,15,55,9,6,-2,2,61.19
12239,14,122,14,4,-1,-5,-18,-14,61.195
12240,-3,-76,-6,-33,-27,-4,19,9,61.2
12241,5,11,0,-62,-18,7,37,30,61.205
12242,-19,11,2,-86,-35,-3,23,0,61.21
12243,-30,-123,-4,104,50,6,-70,-16,61.215
12244,-56,21,-62,27,3,-16,-18,-40,61.22
12245,-1,49,45,25,9,7,-16,-8,61.225
12246,6,-58,22,8,-23,-2,36,11,61.230000000000004
12247,27,87,-1,-12,-11,-10,-43,-2,61.235
12248,28,-31,-5,-53,-29,-12,33,1,61.24
12249,-14,-36,69,109,44,7,-46,-8,61.245000000000005
12250,-19,-19,-93,-42,14,-1,-8,1,61.25
12251,35,38,7,-75,-15,-4,14,5,61.255
12252,16,21,54,83,13,15,26,20,61.26
12253,-35,51,-28,-80,-27,15,120,40,61.265
12254,38,-35,22,87,31,22,-66,4,61.27
12255,-33,-22,-16,-68,-27,-45,-84,-82,61.275
12256,-21,32,-28,6,21,-19,-15,-16,61.28
12257,-1,-17,-25,21,26,-2,37,-9,61.285000000000004
12258,33,-87,22,-58,-89,-1,67,33,61.29
12259,34,-3,8,72,69,42,87,52,61.295
12260,-89,62,10,-43,2,-8,-115,-48,61.300000000000004
12261,6,86,-16,26,10,-1,-43,-10,61.305
12262,42,82,33,-48,-22,15,94,19,61.31
12263,47,-76,-13,-54,-55,-7,22,40,61.315
12264,17,94,46,-83,-17,-3,-10,3,61.32
12265,19,37,37,91,24,-4,-89,-40,61.325
12266,-58,-127,-99,-97,16,-53,-110,-65,61.33
12267,-89,12,50,113,-6,-7,0,-9,61.335
12268,19,57,28,-44,31,24,41,14,61.34
12269,6,-100,-75,-51,-70,-8,25,9,61.345
12270,11,72,16,39,16,20,40,19,61.35
12271,46,-22,40,56,-34,19,80,41,61.355000000000004
12272,-65,5,24,11,67,9,-83,-10,61.36
12273,-51,-102,-43,3,44,-23,-53,-53,61.365
12274,64,47,74,126,15,-2,91,37,61.370000000000005
12275,14,80,-56,-128,-53,-9,-95,1,61.375
12276,111,-29,16,127,1,23,127,34,61.38
12277,24,47,46,-41,62,53,-41,9,61.385
12278,-111,43,-40,-40,-12,-60,-125,-99,61.39
12279,76,-15,29,7,8,16,111,36,61.395
12280,58,-128,10,-51,-78,-10,-29,-3,61.4
12281,65,41,30,15,-75,-12,26,16,61.405
12282,16,-18,14,58,55,16,9,33,61.410000000000004
12283,-61,126,-80,-29,90,-8,11,3,61.415
12284,2,-100,-62,-24,0,-16,-64,-1,61.42
12285,2,65,81,-4,-23,-3,22,-24,61.425000000000004
12286,-15,-42,-31,15,-72,10,3,31,61.43
12287,-50,1,2,-43,0,-19,-118,-91,61.435
12288,74,6,-73,59,44,13,63,39,61.44
12289,-95,-128,-9,16,8,-14,3,-23,61.445
12290,73,92,102,-75,-11,8,8,6,61.45
12291,99,64,-11,16,30,30,67,45,61.455
12292,32,-86,-23,-70,-28,3,1,14,61.46
12293,-54,-52,-18,73,-5,-12,-30,-9,61.465
12294,98,76,48,-65,28,22,94,42,61.47
12295,-36,-128,0,58,-15,12,44,11,61.475
12296,-30,27,6,1,5,-21,-105,-41,61.480000000000004
12297,-67,-60,-27,13,-4,-67,-87,-65,61.485
12298,-26,-99,-20,13,-10,-17,28,-30,61.49
12299,87,41,28,-12,4,18,49,26,61.495000000000005
12300,4,23,11,-20,-30,-6,12,3,61.5
12301,-17,80,-5,-71,-31,5,16,20,61.505
12302,9,-58,14,89,22,1,-49,-4,61.51
12303,11,-46,3,-6,-24,-4,-9,-12,61.515
12304,-23,27,-16,-2,83,54,78,19,61.52
12305,1,-9,-76,-11,-2,6,9,12,61.525
12306,-97,-87,45,96,40,-4,-73,-12,61.53
12307,-71,-40,-60,-49,-46,-20,21,-20,61.535000000000004
12308,12,55,89,-18,-23,12,-25,3,61.54
12309,103,-23,-13,-51,1,-2,42,5,61.545
12310,-64,14,-48,-54,-17,-5,-65,-1,61.550000000000004
12311,-93,38,-30,34,-8,-36,-70,-57,61.555
12312,-18,-32,-21,1,-32,-40,30,1,61.56
12313,28,107,71,68,-16,36,71,36,61.565000000000005
12314,29,-15,-38,-14,29,8,-53,-34,61.57
12315,24,72,-13,-81,-39,-29,-28,5,61.575
12316,74,33,25,88,2,5,37,14,61.58
12317,66,20,-32,-90,0,5,1,12,61.585
12318,-30,82,-18,61,47,21,70,16,61.59
12319,-10,-61,55,13,-24,5,-44,-17,61.595
12320,-73,-18,-45,71,78,31,41,6,61.6
12321,70,64,-6,42,2,1,-15,7,61.605000000000004
12322,39,32,27,-14,-19,12,25,-5,61.61
12323,-17,-19,10,57,-19,7,110,90,61.615
12324,-32,-71,-12,-75,-12,-33,-109,-80,61.620000000000005
12325,-69,16,8,-24,2,-11,70,-22,61.625
12326,71,2,-26,-68,-14,-8,-18,3,61.63
12327,-32,43,36,72,2,-22,2,-23,61.635
12328,-73,36,33,-27,-37,-5,44,22,61.64
12329,11,-14,-6,13,6,9,-50,9,61.645
12330,41,53,-22,-56,-19,0,-27,-5,61.65
12331,65,54,17,-20,-1,10,-17,-6,61.655
12332,38,-55,-41,-39,-28,-2,-7,-8,61.660000000000004
12333,-119,-39,20,-67,4,5,-13,-28,61.665
12334,-5,-87,28,73,2,-10,10,27,61.67
12335,4,48,-43,-16,35,-5,-40,-25,61.675000000000004
12336,-8,24,0,21,-15,-5,10,0,61.68
12337,100,66,39,-12,-12,22,77,68,61.685
12338,-48,-63,27,-6,-58,-29,-56,-26,61.690000000000005
12339,-14,-79,-67,42,60,7,-89,-39,61.695
12340,14,117,-20,-23,-19,-10,19,15,61.7
12341,-1,0,-29,-10,-20,-7,-22,-14,61.705
12342,28,64,-6,-32,-41,-6,20,2,61.71
12343,-30,55,56,-32,-5,7,33,30,61.715
12344,-4,21,-26,29,12,-15,-42,-25,61.72
12345,-5,-62,-2,37,24,14,-26,-6,61.725
12346,-41,127,-6,-50,-12,-17,-4,-37,61.730000000000004
12347,57,-86,48,4,-28,1,72,34,61.735
12348,52,-104,-13,30,27,14,-16,9,61.74
12349,-96,86,33,20,28,-8,-8,6,61.745000000000005
12350,16,-68,-12,7,3,8,20,-4,61.75
12351,-13,-4,-31,-115,-55,-3,17,1,61.755
12352,-24,14,3,-22,34,27,86,19,61.76
12353,80,-74,1,43,-5,5,-2,34,61.765
12354,-31,127,0,-30,-23,-37,-78,-60,61.77
12355,-106,-109,-19,-3,-26,-15,-6,-22,61.775
12356,44,62,15,-14,-49,-12,46,30,61.78
12357,8,34,1,-1,26,22,22,-10,61.785000000000004
12358,-19,2,-8,-25,23,11,5,3,61.79
12359,54,-38,15,19,-2,-23,-104,-23,61.795
12360,-45,-39,24,-1,2,-3,5,-5,61.800000000000004
12361,44,-2,-18,25,-20,5,83,59,61.805
12362,-18,-22,-3,-12,25,1,-62,-27,61.81
12363,-19,-17,-66,37,40,3,-12,-24,61.815000000000005
12364,4,53,21,-16,13,1,-1,-6,61.82
12365,50,79,-1,4,-2,-5,1,15,61.825
12366,-22,-128,1,21,-27,10,53,31,61.83
12367,2,79,16,-26,36,22,18,5,61.835
12368,37,77,27,-18,-15,-2,-6,8,61.84
12369,-19,-50,2,17,9,-13,-26,-28,61.845
12370,-17,-73,-75,-16,-8,-6,-19,-7,61.85
12371,-12,23,52,42,18,21,117,70,61.855000000000004
12372,-32,-6,-7,-23,-33,-27,-114,-60,61.86
12373,-17,-23,-23,-46,-7,-25,-19,-50,61.865
12374,24,14,29,45,31,27,76,35,61.870000000000005
12375,20,2,33,-71,-49,-10,-1,-5,61.875
12376,2,-20,-8,43,7,5,-34,16,61.88
12377,-34,-57,-38,-63,-7,-24,-73,-22,61.885
12378,23,48,-12,43,42,11,43,23,61.89
12379,9,57,35,34,-8,19,36,15,61.895
12380,-1,37,6,-65,-46,-9,0,-7,61.9
12381,21,19,16,43,-2,-4,34,20,61.905
12382,-49,-7,-30,14,31,14,19,6,61.910000000000004
12383,10,26,6,0,5,-12,-90,-64,61.915
12384,31,19,-11,53,22,-1,-8,4,61.92
12385,17,-15,19,0,11,6,-12,0,61.925000000000004
12386,34,1,5,-29,-35,-14,62,36,61.93
12387,18,-6,-22,42,13,17,47,22,61.935
12388,-5,43,10,39,-2,5,-48,-33,61.940000000000005
12389,-66,-30,-41,-51,12,-4,23,0,61.945
12390,5,30,33,15,1,-4,-53,-12,61.95
12391,-15,-56,-8,10,27,8,-5,-10,61.955
12392,19,63,22,6,-24,2,-22,10,61.96
12393,15,-61,-5,20,-23,-24,-50,-28,61.965
12394,29,48,-29,-5,21,10,58,13,61.97
12395,-14,90,1,-41,5,0,-34,-16,61.975
12396,-10,-89,-25,25,25,5,53,14,61.980000000000004
12397,-26,18,42,-14,-24,1,-4,2,61.985
12398,25,-12,-9,-7,-17,-13,-8,-2,61.99
12399,40,-9,6,16,-6,7,18,12,61.995000000000005
12400,-23,32,10,-24,-3,5,12,1,62.0
12401,8,-46,-28,-10,4,0,-10,7,62.005
12402,4,11,32,25,-10,1,8,6,62.01
12403,7,-10,-26,-32,7,0,-9,-10,62.015
12404,-62,-62,6,2,7,1,-4,-2,62.02
12405,4,73,-25,-4,2,2,39,11,62.025
12406,-23,27,34,5,-12,6,-58,-31,62.03
12407,-10,-15,7,-8,-21,-35,-84,-33,62.035000000000004
12408,6,-41,-38,-8,15,-2,29,14,62.04
12409,21,13,10,24,-1,7,-12,9,62.045
12410,-28,-6,22,-14,-7,3,38,1,62.050000000000004
12411,5,1,-44,14,5,0,-10,17,62.055
12412,16,-16,22,9,7,9,19,-6,62.06
12413,1,-11,-18,-3,2,6,38,9,62.065000000000005
12414,6,-4,-11,-9,0,9,-8,6,62.07
12415,2,-1,26,22,10,-17,17,15,62.075
12416,-12,-8,9,-12,-18,12,-53,-87,62.08
12417,-7,-13,-2,-4,-1,-13,-19,-2,62.085
12418,3,-5,-24,-21,-16,-23,-12,8,62.09
12419,3,20,47,10,9,13,29,42,62.095
12420,-8,-24,-65,-3,3,-37,-37,14,62.1
12421,6,1,44,8,1,36,70,-17,62.105000000000004
12422,-16,-9,-12,-1,5,22,-16,-85,62.11
12423,-12,12,-17,-12,-7,-6,-15,5,62.115
12424,15,15,2,5,3,4,47,-1,62.120000000000005
12425,-45,9,-39,-16,-4,-11,-50,-8,62.125
12426,17,16,33,13,6,-62,-39,52,62.13
12427,-7,-16,-19,3,-4,50,24,-48,62.135
12428,11,18,15,-17,-2,-5,40,70,62.14
12429,19,15,-35,6,3,-6,-17,7,62.145
12430,2,-14,34,3,5,-5,-21,18,62.15
12431,-11,101,29,11,-3,-9,-20,-28,62.155
12432,12,9,32,2,-3,13,13,-61,62.160000000000004
12433,-21,-40,-5,0,-5,-8,-5,16,62.165
12434,-1,-27,17,1,3,15,7,-7,62.17
12435,1,-52,-119,-6,15,3,25,27,62.175000000000004
12436,-1,4,43,-6,-1,2,14,26,62.18
12437,4,59,108,15,-11,-8,-14,-14,62.185
12438,-9,-4,-21,-8,1,0,-17,-21,62.190000000000005
12439,-3,-26,26,15,4,-4,2,7,62.195
12440,1,-5,-31,0,-9,1,13,10,62.2
12441,10,0,-68,-19,-1,-5,-35,-23,62.205
12442,6,-5,25,0,-1,0,9,32,62.21
12443,-3,2,23,16,4,5,15,1,62.215
12444,-7,-19,-12,3,9,-2,-9,5,62.22
12445,8,42,0,-4,0,2,-14,6,62.225
12446,-14,-102,-39,-16,-10,5,22,-15,62.230000000000004
12447,-2,-8,13,2,-2,-10,-6,-7,62.235
12448,4,-4,27,15,3,-2,-12,16,62.24
12449,0,-3,-13,-1,3,4,4,-3,62.245000000000005
12450,5,36,-21,-9,7,7,18,-3,62.25
12451,3,-27,-25,-3,-13,-13,-15,5,62.255
12452,-10,-14,37,-25,-2,1,-3,4,62.26
12453,7,-8,15,13,7,4,5,-1,62.265
12454,-5,7,-16,1,3,-1,-1,-3,62.27
12455,1,-36,8,-5,-3,-4,-9,3,62.275
12456,-6,-17,-29,0,-8,-2,4,-14,62.28
12457,1,54,-1,3,-5,-4,-1,2,62.285000000000004
12458,8,3,7,-2,4,3,-5,0,62.29
12459,-15,-34,-9,-3,-1,-2,7,-15,62.295
12460,6,-5,-9,8,5,3,-1,19,62.300000000000004
12461,1,-27,1,-6,-1,1,-6,8,62.305
12462,-6,-11,-6,4,-12,-4,2,8,62.31
12463,11,25,9,-10,-9,-2,0,-6,62.315000000000005
12464,-4,-15,-3,0,10,1,-3,2,62.32
12465,5,-5,9,10,4,3,-1,0,62.325
12466,3,33,-7,1,-5,1,5,1,62.33
12467,-4,-5,19,-9,4,-2,-3,-4,62.335
12468,-2,36,4,14,-2,-3,-2,1,62.34
12469,-1,-7,-15,-14,-5,-5,-4,-2,62.345
12470,0,-16,-21,-11,0,3,5,-5,62.35
12471,5,79,7,-4,-11,-4,-5,0,62.355000000000004
12472,-2,-12,-4,7,7,1,-2,1,62.36
12473,0,0,7,0,3,-2,3,-4,62.365
12474,-5,-7,-7,-10,-8,-5,-6,-1,62.370000000000005
12475,0,-8,23,6,6,4,6,0,62.375
12476,6,0,-23,-1,-2,-1,-3,-6,62.38
12477,-2,-27,7,2,2,3,-4,2,62.385
12478,-1,39,7,1,0,-3,2,-1,62.39
12479,-4,6,-4,-4,1,1,1,-1,62.395
12480,-11,-51,-20,-5,-1,2,-4,-6,62.4
12481,8,44,21,5,1,-5,-8,-1,62.405
12482,-7,-42,-11,-2,-9,-2,3,1,62.410000000000004
12483,2,-7,-3,3,5,0,0,3,62.415
12484,-1,13,21,-1,-1,-3,1,0,62.42
12485,-1,-36,-30,-1,4,6,-1,-1,62.425000000000004
12486,9,54,38,5,-4,-1,-3,-4,62.43
12487,-5,-4,-17,4,0,0,3,-2,62.435
12488,-2,6,-12,-16,0,0,1,3,62.440000000000005
12489,-5,15,9,9,2,-2,-4,-3,62.445
12490,-1,-40,-12,0,3,-2,0,-1,62.45
12491,-10,-49,-9,-6,-1,-2,-2,2,62.455
12492,9,39,11,6,-8,-5,0,-1,62.46
12493,-8,-6,-5,-2,-1,-1,1,-4,62.465
12494,-1,15,-5,0,-2,-2,-7,-1,62.47
12495,5,-14,7,-4,-2,-1,3,-3,62.475
12496,2,-2,-11,-4,-2,1,0,9,62.480000000000004
12497,-12,-18,3,-4,-6,-3,2,-4,62.485
12498,-8,-2,-4,1,2,1,2,1,62.49
12499,1,6,-1,-4,-3,-6,-6,-3,62.495000000000005
12500,5,-12,3,0,6,-1,0,-1,62.5
12501,8,-47,3,0,-8,-2,0,1,62.505
12502,1,24,-8,0,4,2,0,-1,62.51
12503,-8,6,-13,-8,1,-1,-3,0,62.515
12504,-8,-23,4,6,-3,-1,1,0,62.52
12505,2,11,-8,-8,1,-1,-1,-1,62.525
12506,-5,-14,3,-4,-2,1,-1,7,62.53
12507,8,-5,8,5,-1,-1,-4,-6,62.535000000000004
12508,3,23,-3,-2,3,3,-1,-2,62.54
12509,-4,-10,1,7,0,-1,-1,-1,62.545
12510,3,13,-4,-4,-6,-3,1,-1,62.550000000000004
12511,1,5,1,-1,-4,-2,-2,6,62.555
12512,-13,-26,-5,-1,1,1,-2,-3,62.56
12513,4,37,3,-1,1,1,0,-4,62.565000000000005
12514,-4,-12,-5,1,3,0,3,3,62.57
12515,5,-4,6,1,-3,-3,-2,0,62.575
12516,4,5,4,4,9,0,0,-4,62.58
12517,-6,-7,-12,-11,-10,-3,-1,1,62.585
12518,2,10,2,0,-1,0,-4,-3,62.59
12519,1,0,4,0,2,0,-1,0,62.595
12520,0,22,-11,-2,-5,-4,-1,-1,62.6
12521,-1,-55,12,1,4,2,0,-1,62.605000000000004
12522,1,24,3,-1,-4,-2,-1,-2,62.61
12523,-2,15,-8,2,0,-2,-2,2,62.615
12524,-7,-1,12,6,0,-1,2,0,62.620000000000005
12525,-1,15,-14,-7,-5,-2,-2,0,62.625
12526,3,-43,-5,4,0,1,1,-3,62.63
12527,-14,18,3,-3,-1,0,-2,-3,62.635
12528,2,28,6,0,-3,0,2,5,62.64
12529,-1,-6,-9,-7,0,0,-4,-12,62.645
12530,-14,4,12,5,8,1,2,6,62.65
12531,2,4,-6,-1,-8,-2,-2,-6,62.655
12532,0,17,11,6,2,-1,-1,-2,62.660000000000004
12533,4,-4,-6,-7,-3,0,-1,6,62.665
12534,6,-9,-12,-6,1,-3,-2,-1,62.67
12535,-4,-12,2,-3,-1,4,2,0,62.675000000000004
12536,0,-13,2,-2,-1,-1,1,-1,62.68
12537,-1,13,-3,9,6,-1,-2,-2,62.685
12538,1,15,0,4,-3,-2,0,0,62.690000000000005
12539,-3,-6,0,0,-1,-3,-1,1,62.695
12540,0,-40,-19,-15,-7,-1,-1,-1,62.7
12541,0,13,6,0,1,0,2,2,62.705
12542,-4,-8,2,1,0,-1,-3,-4,62.71
12543,3,5,11,1,-4,1,-2,-2,62.715
12544,1,38,-11,2,-1,0,-1,2,62.72
12545,-17,-49,-2,3,1,-1,0,-1,62.725
12546,3,12,4,-1,-6,-2,-4,-4,62.730000000000004
12547,-7,-6,-6,-1,3,-1,-1,-3,62.735
12548,5,11,6,-1,0,2,0,1,62.74
12549,1,11,9,1,-2,-4,0,1,62.745000000000005
12550,4,5,-9,-2,7,2,-2,-1,62.75
12551,0,-14,3,2,-6,-2,0,-1,62.755
12552,-1,-31,-17,-7,-6,-1,0,-2,62.76
12553,6,22,8,5,1,1,1,1,62.765
12554,-3,-4,-2,0,4,-1,1,1,62.77
12555,1,14,-4,-3,7,-1,-1,0,62.775
12556,-4,-18,-3,0,-1,0,-1,-2,62.78
12557,0,-10,-1,-3,-12,-2,-2,-2,62.785000000000004
12558,1,19,-4,-5,-4,-1,3,1,62.79
12559,-1,-11,0,4,1,0,1,11,62.795
12560,0,4,9,3,0,-3,0,-13,62.800000000000004
12561,1,4,-4,-3,1,-1,-1,0,62.805
12562,2,0,-2,-1,-1,1,2,1,62.81
12563,-1,-21,-13,-2,-4,0,-1,-1,62.815000000000005
12564,-10,-3,18,2,1,-1,-3,2,62.82
12565,0,11,-3,1,-3,-4,-2,-3,62.825
12566,-2,-23,-5,-4,-1,-4,-1,-4,62.83
12567,2,-17,2,4,3,1,0,0,62.835
12568,6,28,-4,-6,-3,0,0,1,62.84
12569,5,18,1,1,3,0,3,4,62.845
12570,-10,-6,-2,-2,-4,-1,-4,-2,62.85
12571,1,1,2,1,-7,-3,-2,-1,62.855000000000004
12572,-1,-11,-12,-7,0,0,-1,-1,62.86
12573,-4,16,-10,-12,-4,-2,-3,-5,62.865
12574,4,-8,-2,2,4,0,0,-1,62.870000000000005
12575,2,1,5,1,6,1,0,0,62.875
12576,-6,-8,-3,-2,-9,-3,-3,0,62.88
12577,0,-1,-1,-2,-2,1,2,3,62.885
12578,-2,3,5,3,-1,0,2,1,62.89
12579,-6,-18,-5,-4,-2,0,-4,-7,62.895
12580,6,19,6,1,1,1,1,3,62.9
12581,-13,-5,-1,4,6,1,-2,-1,62.905
12582,-5,-16,-3,1,-5,-2,1,-4,62.910000000000004
12583,-1,8,-3,-1,-1,-3,1,-1,62.915
12584,-1,-7,0,-2,0,-4,-1,2,62.92
12585,1,-7,-1,-1,-1,2,-1,2,62.925000000000004
12586,-5,7,1,0,-1,0,1,-5,62.93
12587,1,16,-4,-3,0,-1,-1,-6,62.935
12588,1,-10,-1,2,0,2,1,7,62.940000000000005
12589,11,10,5,-3,3,-3,0,-2,62.945
12590,-16,-14,-3,-1,-11,-4,-3,2,62.95
12591,-5,-13,-3,-5,1,0,-1,-5,62.955
12592,3,12,-7,-4,-3,0,-1,-7,62.96
12593,0,-8,9,3,-1,-2,-2,4,62.965
12594,8,8,-25,-3,2,1,-2,2,62.97
12595,2,-8,6,-2,-1,-2,-1,0,62.975
12596,-5,-8,2,-2,-1,-3,-2,-2,62.980000000000004
12597,0,2,1,-3,-2,0,1,0,62.985
12598,0,-3,10,3,0,-2,-6,-5,62.99
12599,0,6,-5,0,-2,0,-1,1,62.995000000000005
12600,-9,-5,4,0,2,0,0,0,63.0
12601,-1,6,-3,-1,-1,0,1,0,63.005
12602,0,6,5,-1,-1,0,-1,-2,63.01
12603,-1,-19,-5,2,0,0,1,4,63.015
12604,3,-6,-1,4,0,-1,0,-2,63.02
12605,-2,0,-4,-1,-4,-3,1,-2,63.025
12606,4,10,3,-2,-1,-2,1,3,63.03
12607,6,0,3,-6,-1,1,1,5,63.035000000000004
12608,-2,-10,1,1,3,1,0,0,63.04
12609,-2,-4,0,2,-3,-1,-3,-3,63.045
12610,7,10,-1,0,-4,-1,1,4,63.050000000000004
12611,-3,-8,0,-3,1,-3,-3,-4,63.055
12612,-20,-4,1,-2,-6,-2,0,-2,63.06
12613,3,-1,-4,-1,1,-3,-1,2,63.065000000000005
12614,-10,2,1,-5,2,-2,0,-3,63.07
12615,1,0,0,1,2,-1,0,4,63.075
12616,-1,10,-2,-1,0,-1,-3,0,63.08
12617,3,5,1,2,-1,1,-2,-4,63.085
12618,-1,-9,2,2,-1,1,1,1,63.09
12619,-1,6,1,-3,0,0,0,-4,63.095
12620,3,-8,-1,3,3,2,0,-1,63.1
12621,-1,-7,-1,-1,-2,-2,-3,-1,63.105000000000004
12622,2,11,-4,-6,-2,-1,-2,-1,63.11
12623,-5,-3,-4,0,-1,0,1,-6,63.115
12624,2,-11,-5,0,-1,-2,1,3,63.120000000000005
12625,-3,5,1,-1,1,3,0,2,63.125
12626,3,-8,-4,-1,4,0,-2,-1,63.13
12627,-5,10,5,1,-3,1,-2,0,63.135
