slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20035,-1,-1,-2,-3,2,-1,-1,-1,100.175
20036,0,2,-1,6,-1,0,1,1,100.18
20037,0,-4,-5,-11,-7,-3,-1,0,100.185
20038,-1,1,-1,-9,-5,-2,-2,-1,100.19
20039,-2,-5,-5,-2,7,2,-1,-2,100.19500000000001
20040,1,3,3,14,0,0,1,0,100.2
20041,1,0,-5,1,-3,-1,2,1,100.205
20042,-1,-2,-3,1,-11,-3,0,-1,100.21000000000001
20043,0,-2,2,-15,-1,-1,-2,-2,100.215
20044,-1,-2,-3,-6,-2,-1,-2,0,100.22
20045,1,-2,2,4,1,-1,0,0,100.22500000000001
20046,0,0,-1,-4,-8,-2,-2,0,100.23
20047,-2,0,-1,-1,-10,-1,-1,-1,100.235
20048,0,-2,2,9,2,-1,-2,-2,100.24000000000001
20049,-1,1,-1,-9,-5,-1,-3,-1,100.245
20050,-2,-3,-2,4,6,0,0,0,100.25
20051,1,-2,-2,-7,-8,-2,1,1,100.255
20052,-3,-1,-4,0,11,0,1,-2,100.26
20053,-1,1,9,18,-2,-2,-2,-1,100.265
20054,1,1,-8,-26,-5,0,2,1,100.27
20055,1,2,2,11,6,2,-2,-1,100.275
20056,0,-3,-6,-8,-11,-3,-2,-1,100.28
20057,0,3,3,-12,0,2,1,0,100.285
20058,-1,-2,0,27,24,2,0,-2,100.29
20059,-3,-1,-4,-10,-2,-3,-3,0,100.295
20060,-2,0,3,7,-17,-2,-1,0,100.3
20061,0,-1,-2,-1,14,2,0,0,100.305
20062,0,-2,1,-2,-1,-1,-3,-2,100.31
20063,0,-1,-2,-4,0,-1,0,0,100.315
20064,1,0,-1,-1,-2,1,0,0,100.32000000000001
20065,-2,-2,0,-3,-10,-5,-3,-2,100.325
20066,0,0,1,2,-2,-2,0,0,100.33
20067,-1,-2,-1,2,2,-2,-1,-2,100.33500000000001
20068,-1,4,3,-11,-5,1,1,0,100.34
20069,-1,-1,-3,23,4,-1,0,-1,100.345
20070,-2,-6,-5,-4,-6,-4,0,-2,100.35000000000001
20071,-3,-3,-2,-9,-4,-3,-1,-2,100.355
20072,-1,0,0,7,7,-1,-1,1,100.36
20073,-1,-3,-3,-19,0,-1,-1,-3,100.36500000000001
20074,1,3,4,5,-3,0,-2,1,100.37
20075,-1,-1,0,2,-4,-2,0,-2,100.375
20076,1,-3,-2,-5,1,-2,0,-2,100.38
20077,0,1,0,2,-1,-1,-1,-2,100.385
20078,0,-1,0,-2,0,-1,-1,-1,100.39
20079,-1,1,-2,-9,-3,0,1,-1,100.395
20080,1,-2,-3,-15,-5,-1,-3,-1,100.4
20081,1,4,0,23,2,-1,-1,1,100.405
20082,2,1,4,7,13,6,4,0,100.41
20083,0,-1,-4,10,0,2,2,1,100.415
20084,-3,-3,3,6,1,-2,-3,-3,100.42
20085,-1,-3,-10,-22,-10,-4,0,0,100.425
20086,-3,-2,0,-1,-2,1,0,1,100.43
20087,3,2,2,1,-2,-3,-1,-1,100.435
20088,-1,-1,-2,2,3,0,-1,-2,100.44
20089,0,1,-2,-1,-3,0,-1,0,100.44500000000001
20090,-2,1,-1,-6,-1,-3,-1,-2,100.45
20091,-1,0,3,3,4,1,-2,1,100.455
20092,-3,-4,-5,1,1,-1,-2,-1,100.46000000000001
20093,-3,-2,0,-4,-3,-1,-2,-3,100.465
20094,0,2,1,0,-3,-1,-1,-3,100.47
20095,-1,-4,-2,9,-5,-2,-1,-2,100.47500000000001
20096,0,3,-1,6,-1,0,1,-1,100.48
20097,0,-2,1,-9,7,3,-1,0,100.485
20098,0,-2,0,-2,-5,-3,-1,0,100.49000000000001
20099,0,-1,-1,-3,1,2,1,1,100.495
20100,0,1,5,5,2,-1,-1,1,100.5
20101,-1,-1,0,7,-3,-2,-1,-2,100.505
20102,0,-2,-2,7,-3,-1,-1,-2,100.51
20103,-2,-2,2,15,-2,-1,0,-1,100.515
20104,-2,-5,-6,-30,1,-2,0,-1,100.52
20105,-1,1,3,32,1,-1,0,-1,100.525
20106,-2,-2,-7,-41,-9,-2,-3,-2,100.53
20107,-1,2,1,4,0,0,0,-1,100.535
20108,0,1,0,-1,4,1,-2,1,100.54
20109,0,-2,-2,-2,-7,-4,0,1,100.545
20110,-1,-2,-3,8,-1,2,4,0,100.55
20111,-2,-1,-3,-5,5,0,1,0,100.555
20112,0,0,-2,1,-4,-2,-1,0,100.56
20113,0,1,6,-21,-4,0,-2,1,100.565
20114,-2,0,-2,6,7,-1,-4,0,100.57000000000001
20115,3,-1,2,-8,-11,-1,0,1,100.575
20116,1,1,1,15,18,5,1,0,100.58
20117,-1,-4,-8,-11,-5,-4,1,-1,100.58500000000001
20118,-1,-1,0,12,-7,-3,-1,-1,100.59
20119,-2,-3,-1,-12,-4,-4,0,-2,100.595
20120,-1,0,-7,5,14,3,1,-1,100.60000000000001
20121,-1,2,1,-6,-5,-2,0,-1,100.605
20122,-1,-2,1,0,0,-1,-1,-2,100.61
20123,-2,-3,-4,5,0,-3,-3,-2,100.61500000000001
20124,0,-1,-2,-17,-16,-2,-2,-1,100.62
20125,0,-2,-2,16,19,3,0,-1,100.625
20126,-1,2,-1,16,-4,-3,-2,-1,100.63
20127,-2,-1,3,6,4,1,-1,-1,100.635
20128,-1,0,-3,-4,-3,-2,0,-1,100.64
20129,-3,-1,-2,-16,-8,0,-2,-3,100.645
20130,-1,0,1,2,1,0,1,0,100.65
20131,0,-1,1,4,-3,0,-1,0,100.655
20132,-1,-3,1,-1,4,0,0,1,100.66
20133,-1,-3,-4,-7,-5,-3,-2,-1,100.665
20134,-1,0,-3,-3,-1,0,-2,-2,100.67
20135,-1,0,-3,-12,0,-2,-2,0,100.675
20136,-1,1,-1,1,-9,-1,0,1,100.68
20137,1,0,-2,0,0,1,1,2,100.685
20138,0,-1,-1,0,0,-2,-1,0,100.69
20139,-1,1,0,-7,5,0,-2,0,100.69500000000001
20140,-2,-1,2,2,0,-3,-1,0,100.7
20141,-1,-1,3,9,1,4,3,-1,100.705
20142,1,-1,-1,-1,-2,0,-1,-1,100.71000000000001
20143,1,1,-3,-6,-4,-3,1,0,100.715
20144,-1,-1,3,20,0,-1,-1,-2,100.72
20145,0,0,1,-22,-8,-2,-3,-1,100.72500000000001
20146,-1,-3,-4,-15,0,-1,-1,1,100.73
20147,-3,-3,-3,7,-7,-2,-1,-1,100.735
20148,1,2,1,-2,0,2,1,2,100.74000000000001
20149,-3,-6,-4,5,-1,-1,-2,-2,100.745
20150,-1,-1,0,0,1,1,-2,0,100.75
20151,-1,0,-2,-10,1,-1,0,-2,100.755
20152,-2,-3,1,-29,-14,-1,-1,-1,100.76
20153,0,2,-6,41,11,-1,-1,0,100.765
20154,-1,-4,-3,-11,-2,-2,0,-1,100.77
20155,-1,-3,-3,-2,-1,0,-3,-1,100.775
20156,0,-1,-1,12,-5,-1,0,-1,100.78
20157,-1,-1,-1,-11,17,1,0,-2,100.785
20158,-2,0,1,2,0,0,1,-1,100.79
20159,0,-2,-1,10,0,-2,-2,-2,100.795
20160,-2,-3,-2,-10,0,1,-2,0,100.8
20161,0,2,3,-20,-12,-2,-2,1,100.805
20162,0,2,-1,14,7,-1,-1,0,100.81
20163,-3,-2,-1,0,8,1,-2,0,100.815
20164,0,-1,-2,-20,6,-3,-2,-2,100.82000000000001
20165,-1,-2,-7,-1,-11,0,1,-1,100.825
20166,-2,-4,1,7,-9,-3,2,0,100.83
20167,0,0,4,5,2,1,1,0,100.83500000000001
20168,-1,-3,-8,2,-2,-2,-2,-2,100.84
20169,-2,-2,0,-9,0,-1,-1,-2,100.845
20170,-1,-3,-3,-6,0,-2,-1,-1,100.85000000000001
20171,0,-1,-36,-1,2,-2,-1,-1,100.855
20172,-1,-3,-11,7,1,1,0,0,100.86
20173,2,1,6,-5,-1,0,0,0,100.86500000000001
20174,-1,1,6,5,1,0,0,-2,100.87
20175,-2,0,20,-9,-1,1,0,-1,100.875
20176,0,-1,5,2,-6,-3,-2,-1,100.88
20177,-2,-1,3,6,-6,-4,-1,-1,100.885
20178,-1,-1,3,-23,-3,2,0,-2,100.89
20179,-2,-3,0,24,9,0,-2,-1,100.895
20180,-1,-2,0,8,4,0,-2,-2,100.9
20181,1,0,3,0,-3,-4,-1,0,100.905
20182,-1,-1,-3,-2,-1,0,0,0,100.91
20183,0,1,1,-14,-3,-2,0,0,100.915
20184,-2,0,-1,-10,-7,-1,0,0,100.92
20185,-2,-3,-2,17,8,0,-1,-2,100.925
20186,-2,0,-6,-4,-10,-3,-2,0,100.93
20187,0,-1,-1,-7,6,3,2,1,100.935
20188,0,0,4,14,1,0,0,-2,100.94
20189,-1,-1,-1,-6,-5,-1,-1,1,100.94500000000001
20190,-1,0,-5,5,-2,-1,-2,-1,100.95
20191,0,2,4,-18,-5,1,-1,0,100.955
20192,2,0,-4,10,6,-3,0,-1,100.96000000000001
20193,-2,0,-4,-17,-7,-2,0,-1,100.965
20194,-1,-4,2,22,8,0,-4,-1,100.97
20195,0,-1,1,-8,-8,-3,1,0,100.97500000000001
20196,0,2,4,5,0,2,1,-2,100.98
20197,0,-3,-4,-7,-6,-1,0,-1,100.985
20198,0,1,0,-3,-3,-1,-2,0,100.99000000000001
20199,-2,-4,-2,5,-1,-1,-4,-2,100.995
20200,0,3,2,2,3,0,1,0,101.0
20201,1,0,-3,-3,1,0,0,0,101.005
20202,-2,-4,-4,-9,-1,0,1,-1,101.01
20203,-1,-3,-1,-17,-6,-2,-3,-2,101.015
20204,-1,-1,4,26,2,0,-1,2,101.02
20205,-2,2,2,-6,1,-1,-1,-1,101.025
20206,1,2,-1,3,4,-1,0,-1,101.03
20207,1,1,1,0,-3,1,0,-2,101.035
20208,0,-1,-1,-12,-2,-3,-2,-4,101.04
20209,1,0,0,1,0,2,-2,0,101.045
20210,0,0,0,-5,-1,0,1,0,101.05
20211,-5,-2,1,4,-1,-1,-2,-1,101.055
20212,0,-3,-3,3,0,1,-1,0,101.06
20213,0,0,-4,-6,-6,-2,-2,0,101.065
20214,0,-3,2,0,-3,-1,-1,-1,101.07000000000001
20215,2,1,-5,7,3,-1,1,0,101.075
20216,-1,0,0,-13,-6,-3,0,1,101.08
20217,-1,0,2,8,3,2,0,-1,101.08500000000001
20218,-1,0,0,6,-9,1,-1,0,101.09
20219,-1,1,3,-7,9,0,-1,-1,101.095
20220,-2,-1,-3,-6,5,-2,-2,-1,101.10000000000001
20221,-2,0,1,-16,-4,-2,-1,-1,101.105
20222,-2,-1,-1,19,8,-1,-1,-2,101.11
20223,1,0,-3,-9,-6,-1,-1,-1,101.11500000000001
20224,0,2,3,-7,1,-1,-2,0,101.12
20225,-2,-7,-6,0,-6,-4,-2,-3,101.125
20226,2,2,3,-1,-2,3,1,0,101.13
20227,-2,-3,-1,6,3,-4,0,0,101.135
20228,-2,-2,-2,-2,-5,0,-1,-1,101.14
20229,0,1,-2,-5,-2,-1,0,-1,101.145
20230,-1,1,0,-7,0,-3,-3,-2,101.15
20231,0,-2,-2,9,0,1,0,2,101.155
20232,0,-2,-4,-14,-8,-2,0,-1,101.16
20233,0,0,6,16,1,-1,-1,0,101.165
20234,-1,0,-4,0,5,1,-1,-1,101.17
20235,-2,-2,-9,-16,-5,-2,-3,-4,101.175
20236,-1,0,4,0,-10,-6,-1,-1,101.18
20237,1,2,3,18,3,-1,0,-1,101.185
20238,-1,-4,-1,-7,6,-1,1,-2,101.19
20239,-2,-2,0,11,1,3,0,-2,101.19500000000001
20240,-1,-1,-4,-1,-2,-2,-3,-1,101.2
20241,0,-1,5,-3,1,-1,-1,0,101.205
20242,-1,2,-1,-4,-8,-1,-1,1,101.21000000000001
20243,-1,-2,-1,3,-5,-4,-1,-2,101.215
20244,0,1,4,-6,7,4,3,-2,101.22
20245,-1,-3,-3,12,1,-2,-1,-3,101.22500000000001
20246,-1,-2,-1,-20,-6,-2,0,-1,101.23
20247,-1,1,1,3,-5,-1,-1,0,101.235
20248,-2,-3,-2,10,-2,-2,-1,-1,101.24000000000001
20249,0,1,-1,-22,9,-1,0,1,101.245
20250,0,-2,-2,3,-1,-3,-1,-3,101.25
20251,2,2,2,4,4,3,0,2,101.255
20252,-1,-3,2,-1,-1,-1,-2,-1,101.26
20253,-1,-1,-12,-10,-6,-1,2,0,101.265
20254,-2,0,-5,-6,0,1,-1,1,101.27
20255,0,4,4,-6,-2,1,1,0,101.275
20256,0,0,1,30,7,0,0,-2,101.28
20257,-1,-3,-2,-1,-11,0,-1,-2,101.285
20258,0,1,2,-10,9,-1,0,0,101.29
20259,-1,-2,-3,-10,-3,-3,-2,-2,101.295
20260,-1,-1,-3,7,-6,-2,0,-1,101.3
20261,0,-2,3,7,9,2,1,-1,101.305
20262,0,-2,-1,0,-6,-2,-1,-2,101.31
20263,1,1,7,4,0,1,2,0,101.315
20264,-2,-4,-4,-11,-5,-2,-3,-1,101.32000000000001
20265,-1,-1,1,8,6,-5,-1,0,101.325
20266,-2,1,-2,-1,-1,0,1,0,101.33
20267,0,-3,-3,-4,-7,-2,-2,-3,101.33500000000001
20268,-2,-2,-1,2,11,1,-1,-2,101.34
20269,0,3,0,3,-3,1,0,0,101.345
20270,0,-3,-1,-1,-5,-1,-1,-1,101.35000000000001
20271,-2,1,2,-4,-7,-5,-1,-1,101.355
20272,0,-2,3,-20,10,4,1,1,101.36
20273,-1,-1,-4,3,-1,-1,-4,-1,101.36500000000001
20274,0,-1,4,12,-3,-2,-2,-1,101.37
20275,-1,-1,-2,-10,6,2,1,0,101.375
20276,-1,2,1,17,-4,-1,0,-1,101.38
20277,-1,-2,0,-19,-8,0,0,0,101.385
20278,-2,-1,-3,7,0,-1,-3,-1,101.39
20279,1,-2,-5,1,0,-1,-2,0,101.395
20280,-1,-2,-1,-2,-3,-1,-1,0,101.4
20281,-1,-2,-5,0,0,0,-3,-2,101.405
20282,-1,-1,2,4,2,-1,1,-1,101.41
20283,-1,-1,0,9,-3,-1,-3,-1,101.415
20284,-1,-1,-9,-18,-6,0,1,-1,101.42
20285,-2,-4,0,0,-4,-3,-1,-2,101.425
20286,-1,-2,-3,0,-1,0,0,0,101.43
20287,-1,-1,-2,-15,-4,-2,-1,1,101.435
20288,-1,0,-1,11,-2,-2,-1,-1,101.44
20289,1,1,0,7,1,1,0,0,101.44500000000001
20290,1,-1,3,7,2,2,0,-1,101.45
20291,-1,0,-2,-2,-3,0,1,-1,101.455
20292,-1,0,-7,-30,-5,-2,-1,-2,101.46000000000001
20293,-2,-3,-2,24,9,0,-1,0,101.465
20294,0,1,-3,-6,-7,-2,-2,0,101.47
20295,-1,0,1,13,5,2,0,-2,101.47500000000001
20296,0,3,3,-15,2,0,-3,-1,101.48
20297,-2,-3,2,-2,-5,-2,-1,-3,101.485
20298,-1,2,-2,-11,3,2,1,1,101.49000000000001
20299,-2,-3,-3,2,-8,-5,-2,-2,101.495
20300,1,4,6,7,4,1,-1,0,101.5
20301,-3,-1,-5,-7,3,1,-2,-1,101.505
20302,0,-1,1,4,-7,-3,0,-1,101.51
20303,0,1,0,2,6,1,0,1,101.515
20304,-1,-3,-1,-16,-8,-4,0,-1,101.52
20305,1,5,9,22,4,0,1,1,101.525
20306,0,-3,-16,-6,0,-2,-1,1,101.53
20307,1,4,4,-4,-6,-1,-2,-1,101.535
20308,2,-3,0,12,0,-2,-1,0,101.54
20309,1,-3,-5,-12,3,3,0,0,101.545
20310,-2,-2,2,-6,-1,-2,-3,-1,101.55
20311,-1,0,1,12,3,0,-1,-2,101.555
20312,-3,-4,-5,-3,-3,-2,-1,-1,101.56
20313,0,1,2,-16,-10,-2,-1,0,101.565
20314,-1,2,1,5,8,1,0,0,101.57000000000001
20315,0,-5,-6,9,-2,0,0,0,101.575
20316,0,2,5,13,-3,-3,1,0,101.58
20317,-2,-2,-5,-14,6,1,0,0,101.58500000000001
20318,-3,-4,-2,-5,-4,-1,-1,-2,101.59
20319,-3,-2,-2,-7,-11,-3,-2,-2,101.595
20320,0,-2,-1,-7,6,1,-1,-1,101.60000000000001
20321,-3,-3,-3,11,3,-4,-1,-3,101.605
20322,0,1,2,-3,-1,3,1,1,101.61
20323,0,-3,2,17,6,-1,1,-1,101.61500000000001
20324,-1,-2,-4,4,-9,-2,-2,-1,101.62
20325,0,2,-1,-13,4,3,1,-1,101.625
20326,0,-1,-3,3,-1,-1,-1,-1,101.63
20327,-1,1,5,-24,-2,-1,-2,-1,101.635
20328,0,2,-4,-2,-3,-1,-2,-3,101.64
20329,-2,-2,0,0,2,1,0,1,101.645
20330,1,1,5,-6,-12,-4,-1,-1,101.65
20331,-1,-4,-12,-9,14,0,0,0,101.655
20332,-2,2,5,6,3,0,0,0,101.66
20333,0,0,0,-11,-15,-2,0,-2,101.665
20334,-1,-2,5,13,0,0,-1,-4,101.67
20335,-2,0,0,-4,-1,0,0,0,101.675
20336,0,-2,-1,8,1,0,-2,-1,101.68
20337,-1,-1,-7,-9,-6,-4,0,1,101.685
20338,-2,1,2,4,0,-1,-2,-1,101.69
20339,-2,-3,-2,7,-5,-2,-1,-1,101.69500000000001
20340,0,-1,-2,-7,-7,-1,-3,-1,101.7
20341,1,1,-1,3,0,1,0,2,101.705
20342,-1,-3,-3,-9,3,-1,1,-2,101.71000000000001
20343,-2,-2,-1,-4,5,0,1,-2,101.715
20344,0,-2,-4,-4,3,0,0,-1,101.72
20345,-1,-4,0,13,-4,-3,-2,-1,101.72500000000001
20346,-1,1,3,1,3,1,-3,0,101.73
20347,-2,-2,-2,3,1,-2,-2,-1,101.735
20348,0,0,-2,-8,-8,2,1,0,101.74000000000001
20349,0,0,4,8,0,1,-1,-2,101.745
20350,-1,2,2,-2,7,1,-1,0,101.75
20351,1,1,-2,-11,-3,-1,-1,0,101.755
20352,-3,-8,-5,1,-5,-3,-3,-2,101.76
20353,0,-1,-2,-9,-1,-2,-2,-1,101.765
20354,-2,0,-2,12,-2,-3,-1,-1,101.77
20355,-1,1,5,4,-9,0,1,0,101.775
20356,-3,-1,6,3,2,-2,1,-1,101.78
20357,0,-2,-5,-10,-6,-3,-1,0,101.785
20358,0,-1,2,-9,-3,-1,-1,-1,101.79
20359,-1,0,-3,6,3,1,-1,0,101.795
20360,0,0,0,-11,2,1,0,0,101.8
20361,0,-1,1,14,-1,0,-1,-1,101.805
20362,-3,-3,-3,4,1,-3,-1,-2,101.81
20363,-1,0,5,11,3,3,-1,-2,101.815
20364,-2,-3,-5,-13,2,-1,0,-2,101.82000000000001
20365,0,0,-5,-9,-8,1,-1,-1,101.825
20366,1,-1,0,-6,15,4,0,1,101.83
20367,-2,-2,-2,-2,-8,-4,-1,-2,101.83500000000001
20368,-2,-2,0,6,0,-1,-1,0,101.84
20369,-2,0,2,0,0,0,0,-1,101.845
20370,1,-4,-9,-12,-6,-1,0,-2,101.85000000000001
20371,0,0,-3,-11,-8,-1,-1,-2,101.855
20372,-1,0,-8,6,2,-1,0,-1,101.86
20373,-2,-5,0,-14,-4,-3,-1,-1,101.86500000000001
20374,-1,-1,-1,16,5,0,0,-1,101.87
20375,1,2,3,5,3,1,-1,0,101.875
20376,-1,-1,-7,-27,-16,-2,-1,0,101.88
20377,-1,1,5,15,15,4,0,0,101.885
20378,-1,-1,-2,3,-5,0,2,-2,101.89
20379,1,0,-1,-6,2,-1,-2,-1,101.895
20380,0,0,26,0,-5,-1,1,-1,101.9
20381,-1,1,-35,4,1,-2,1,1,101.905
20382,-1,-1,5,-3,-7,-2,-1,0,101.91
20383,-1,-2,0,4,2,-2,-2,-1,101.915
20384,2,3,4,0,-5,3,2,1,101.92
20385,-2,-3,16,-2,4,0,-2,-3,101.925
20386,-3,-1,-6,6,-2,-3,-3,-1,101.93
20387,0,-1,-6,-11,-7,0,1,1,101.935
20388,1,-2,-12,-12,-2,-2,-2,0,101.94
20389,2,0,8,25,5,1,1,-2,101.94500000000001
20390,-1,1,-6,-1,-1,0,1,1,101.95
20391,0,-5,3,-1,2,-1,-1,0,101.955
20392,-2,-3,-5,-1,1,-1,-1,-1,101.96000000000001
20393,0,0,-7,-6,-6,-1,1,0,101.965
20394,-4,-3,16,-12,-10,-1,-5,-3,101.97
20395,-1,0,-15,-1,10,2,0,-1,101.97500000000001
20396,-1,-2,7,18,-1,-1,-2,-2,101.98
20397,-1,-5,-24,-1,-9,-3,-2,-2,101.985
20398,2,4,17,1,5,-3,0,0,101.99000000000001
20399,-2,2,1,-4,6,0,0,0,101.995
20400,-1,-1,-12,-7,1,-1,-2,0,102.0
20401,-3,-5,11,-4,-6,-2,-2,0,102.005
20402,-1,-1,-6,11,-1,-1,-1,0,102.01
20403,-2,0,-4,-12,-3,-1,-2,-1,102.015
20404,-2,0,6,14,-1,-3,0,-1,102.02
20405,1,3,10,-10,-2,3,1,-2,102.025
20406,-1,0,-7,-4,-5,2,1,-2,102.03
20407,-1,-3,-1,4,7,-2,0,-2,102.035
20408,-1,0,-2,-2,-4,-3,-1,0,102.04
20409,0,3,-2,-26,-9,-4,-1,0,102.045
20410,0,-3,3,25,8,4,0,0,102.05
20411,-3,-6,2,-7,-14,-2,-1,0,102.055
20412,0,2,12,-1,-5,2,2,1,102.06
20413,-2,-4,-5,18,-2,-3,-2,-2,102.065
20414,-1,2,12,-26,-11,-4,-1,0,102.07000000000001
20415,0,-3,-42,-25,-36,-8,-3,-1,102.075
20416,2,1,7,31,59,14,2,1,102.08
20417,-4,4,13,-1,1,-1,0,1,102.08500000000001
20418,0,-4,-3,17,-7,-2,-1,-3,102.09
20419,-1,1,18,1,-21,-3,-1,-1,102.095
20420,-2,4,-5,-15,-21,-7,-1,-1,102.10000000000001
20421,-6,-4,-7,-13,-14,-4,-3,-4,102.105
20422,-7,-6,-19,12,30,9,4,0,102.11
20423,17,6,2,0,14,1,3,2,102.11500000000001
20424,12,8,-14,-1,-35,-12,-4,-1,102.12
20425,-32,-3,28,31,48,3,2,-1,102.125
20426,13,17,9,-20,-5,6,4,5,102.13
20427,22,-2,-28,-11,-19,-11,-6,-1,102.135
20428,-23,-38,-77,84,44,6,-3,-7,102.14
20429,11,9,20,40,71,28,11,5,102.145
20430,5,-26,33,-61,29,8,8,8,102.15
20431,-19,7,-70,-3,-66,-26,-24,-16,102.155
20432,18,1,20,11,11,7,4,-8,102.16
20433,-8,46,29,-91,-33,-17,-22,0,102.165
20434,19,-8,-78,-6,-32,-1,-2,-6,102.17
20435,-2,40,57,21,-59,-19,-1,-13,102.175
20436,-7,-76,-55,58,71,61,18,25,102.18
20437,54,-15,-100,-103,23,-11,8,-6,102.185
20438,-55,-2,61,92,-36,-10,-17,-7,102.19
20439,23,58,-28,-92,-41,-12,9,-8,102.19500000000001
20440,26,48,46,44,23,-1,-24,-10,102.2
20441,-62,-94,57,-29,-74,-19,4,3,102.205
20442,-19,5,21,0,21,-10,4,-40,102.21000000000001
20443,57,18,120,89,127,71,41,49,102.215
20444,-58,-50,77,5,-54,-9,-16,6,102.22
20445,33,56,-16,-11,-67,-1,-4,-12,102.22500000000001
20446,-22,7,-36,54,-23,-18,-16,6,102.23
20447,-44,-11,92,22,-70,-23,-4,-6,102.235
20448,21,74,-69,46,94,45,34,-28,102.24000000000001
20449,-45,-94,-54,-26,3,-7,-4,30,102.245
20450,25,51,52,66,-21,-14,-12,-23,102.25
20451,37,-55,-83,24,98,42,-1,36,102.255
20452,-40,-32,15,-10,-59,-28,6,33,102.26
20453,-61,-56,45,-59,-128,-35,-1,-28,102.265
20454,11,41,-17,-51,70,38,19,-41,102.27
20455,24,50,32,31,13,5,-7,11,102.275
20456,51,47,20,18,-20,-35,-23,4,102.28
20457,47,34,-10,127,38,25,-3,17,102.285
20458,38,-87,-24,-128,-75,-26,-6,20,102.29
20459,-61,4,9,-52,49,-9,6,-14,102.295
20460,-42,-61,35,7,41,13,1,-36,102.3
20461,34,54,10,0,18,12,7,15,102.305
20462,14,26,-28,-65,-61,-2,3,26,102.31
20463,-35,-35,55,39,49,8,1,-16,102.315
20464,18,33,75,-40,-22,-7,3,30,102.32000000000001
20465,-5,-18,-71,11,-46,-16,0,-28,102.325
20466,12,32,23,32,49,17,5,19,102.33
20467,5,-53,34,-98,-101,-14,-17,-17,102.33500000000001
20468,-55,34,105,-128,-121,-45,-19,-5,102.34
20469,43,-60,-25,-41,-85,-26,5,4,102.345
20470,-40,11,-44,44,14,17,16,18,102.35000000000001
20471,11,15,-67,-70,-12,-15,-9,-8,102.355
20472,-18,-2,-38,-2,-24,-5,-11,5,102.36
20473,46,62,103,23,19,12,4,-2,102.36500000000001
20474,-74,-93,-36,-38,-58,-16,-7,-16,102.37
20475,-21,-18,63,11,50,22,7,5,102.375
20476,47,9,-42,17,-74,-21,-3,-19,102.38
20477,-3,66,42,7,-28,4,-3,-1,102.385
20478,29,16,-4,108,69,12,4,20,102.39
20479,-3,24,-2,41,-19,2,2,27,102.395
20480,16,-43,-43,33,-55,-14,-14,-46,102.4
20481,-28,-34,-55,-31,68,14,5,21,102.405
20482,40,44,119,-38,4,-15,13,4,102.41
20483,-41,7,-70,77,-30,-19,-38,-19,102.415
20484,38,-27,-3,-81,-63,-31,-2,21,102.42
20485,-6,31,72,127,127,53,1,-1,102.425
20486,-4,-69,37,-62,-19,-12,-4,-2,102.43
20487,17,14,-4,-48,11,-2,9,0,102.435
20488,-32,3,-1,-78,-10,12,19,13,102.44
20489,30,15,28,86,32,3,-12,-26,102.44500000000001
20490,-8,9,-12,-27,-66,-8,2,11,102.45
20491,33,13,-77,21,7,7,6,23,102.455
20492,-22,-9,2,-15,-29,-5,-14,-45,102.46000000000001
20493,-4,-23,-31,-50,-88,-22,-1,17,102.465
20494,36,36,-6,13,-7,16,-4,-3,102.47
20495,-31,-37,5,85,41,-10,-5,-8,102.47500000000001
20496,-1,-7,0,-57,40,20,4,18,102.48
20497,3,46,-28,4,-18,-8,5,-20,102.485
20498,24,-71,-48,-85,21,4,-12,3,102.49000000000001
20499,-6,52,93,-78,15,0,-4,-13,102.495
20500,-25,22,10,57,9,-4,3,1,102.5
20501,4,-3,-11,41,15,8,11,2,102.505
20502,21,-5,-6,19,32,5,-10,6,102.51
20503,-17,-65,-78,-41,-82,-15,7,-2,102.515
20504,4,16,16,33,58,21,5,15,102.52
20505,-13,16,26,-88,8,9,3,2,102.525
20506,17,2,-23,-9,-86,-17,13,-7,102.53
20507,13,14,35,18,-46,-3,-11,15,102.535
20508,-33,-3,-13,-42,-53,-11,4,-23,102.54
20509,-9,36,23,-36,55,1,-2,-14,102.545
20510,-19,-69,-43,-95,-23,1,-28,-2,102.55
20511,42,18,73,46,69,4,11,2,102.555
20512,32,-9,74,22,1,0,8,7,102.56
20513,-52,-45,-95,-4,-1,-3,-15,-5,102.565
20514,-8,84,42,-20,22,-1,10,1,102.57000000000001
20515,22,-41,2,-44,-16,-10,-9,-21,102.575
20516,0,-9,5,-1,82,26,5,15,102.58
20517,3,-12,1,26,17,8,11,-4,102.58500000000001
20518,-5,1,12,127,25,1,-22,3,102.59
20519,-9,48,-61,-1,-42,-7,8,0,102.595
20520,11,-12,3,48,27,-2,13,16,102.60000000000001
20521,-26,-48,15,65,6,-14,-28,-29,102.605
20522,12,43,-42,-3,21,8,16,11,102.61
20523,-21,-2,34,60,-13,19,9,-19,102.61500000000001
20524,53,86,-3,72,45,7,-16,24,102.62
20525,-17,-61,72,-43,-36,-8,-2,3,102.625
20526,-5,47,60,-79,-102,-36,-9,0,102.63
20527,-63,-60,-28,79,97,40,11,-10,102.635
20528,-9,7,-15,-39,-52,-5,4,-3,102.64
20529,42,2,48,38,21,5,-2,19,102.645
20530,-15,22,3,-23,-6,-8,-4,-9,102.65
20531,20,5,5,-15,-54,-15,2,1,102.655
20532,9,37,-8,-9,-30,-5,0,-7,102.66
