slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10042,-10,-3,-7,-9,-6,-3,-4,-8,50.21
10043,4,0,-3,1,-1,-2,-1,0,50.215
10044,-4,1,3,-4,-4,-3,-3,-11,50.22
10045,7,3,-5,-6,-2,-2,-1,9,50.225
10046,4,-11,0,-2,-1,0,-2,-2,50.230000000000004
10047,-12,11,-8,-5,0,0,-2,-1,50.235
10048,10,-15,-1,-3,-2,-1,-1,2,50.24
10049,-15,0,4,5,-1,0,-1,-13,50.245000000000005
10050,0,1,3,3,1,2,2,1,50.25
10051,2,12,1,-5,-1,-1,2,3,50.255
10052,4,-7,-10,-5,-3,-2,-1,3,50.26
10053,-1,15,30,21,7,4,4,-1,50.265
10054,-13,-8,-36,-31,-9,-6,-5,-6,50.27
10055,4,-18,0,2,0,-1,0,-5,50.275
10056,-1,-19,1,1,2,3,0,8,50.28
10057,-16,-9,-2,-4,-1,-2,1,0,50.285000000000004
10058,-11,-3,10,12,2,3,-1,-4,50.29
10059,9,-3,4,3,-2,0,-2,-3,50.295
10060,-7,1,-4,-7,-3,-5,-2,-3,50.300000000000004
10061,3,7,-5,4,-2,-1,-1,3,50.305
10062,3,-4,6,8,3,-1,0,-1,50.31
10063,0,1,-10,-11,-1,-1,-1,1,50.315
10064,1,12,8,0,-2,0,0,2,50.32
10065,5,-8,-3,-2,-7,-2,-2,-5,50.325
10066,-1,15,9,1,9,3,-1,-1,50.33
10067,4,-26,4,-2,2,0,-1,4,50.335
10068,-3,-20,-4,-10,-3,-2,-2,-2,50.34
10069,-5,-3,-7,-2,0,-1,1,0,50.345
10070,0,-6,-6,-2,-5,-2,-2,2,50.35
10071,2,10,0,3,-1,-1,-2,-8,50.355000000000004
10072,1,8,7,3,3,1,0,2,50.36
10073,-9,-2,1,1,-2,-2,-2,-5,50.365
10074,-8,-9,5,4,2,0,-1,0,50.370000000000005
10075,4,9,-1,-4,-2,-1,1,3,50.375
10076,-1,3,-3,0,-1,1,1,-6,50.38
10077,-14,-17,-7,-6,-1,-2,1,5,50.385
10078,9,0,-3,7,-2,-3,-2,-1,50.39
10079,-3,16,2,14,-8,-2,-2,1,50.395
10080,-2,4,-5,-23,6,0,-2,-2,50.4
10081,4,-6,4,2,3,1,-1,-2,50.405
10082,2,4,6,5,-2,1,0,-2,50.410000000000004
10083,0,-6,-7,-5,-2,-2,-3,-3,50.415
10084,1,10,-3,6,-8,-3,-1,2,50.42
10085,5,13,-1,-1,2,0,0,-2,50.425000000000004
10086,13,0,4,-4,0,1,0,-2,50.43
10087,-2,-7,3,5,0,-2,0,2,50.435
10088,0,-3,3,-1,-2,-1,-1,-2,50.44
10089,-6,3,-4,-7,-3,-3,-1,-4,50.445
10090,3,-2,1,1,-4,1,1,-3,50.45
10091,-1,-10,-1,-4,3,-1,0,2,50.455
10092,2,-14,8,9,0,-1,-2,-1,50.46
10093,-12,24,-6,0,5,6,5,0,50.465
10094,-6,7,-3,0,-3,-2,-1,-2,50.47
10095,3,29,-1,0,0,-2,-3,-1,50.475
10096,-10,-12,-3,-4,-6,-2,-2,1,50.480000000000004
10097,25,-6,5,2,0,-2,-3,-2,50.485
10098,-14,6,2,0,-1,-1,0,1,50.49
10099,-1,-11,-7,-8,0,-1,-1,-1,50.495000000000005
10100,-7,3,-2,-2,-5,-4,-1,-1,50.5
10101,4,-5,-2,0,-3,0,-1,2,50.505
10102,8,2,-1,2,4,1,1,-2,50.51
10103,-5,-24,3,-2,1,-1,-2,-2,50.515
10104,-5,-48,-4,-4,-6,-6,-6,-8,50.52
10105,-3,-2,-14,-1,3,5,6,6,50.525
10106,2,12,-2,-4,-2,-4,-4,0,50.53
10107,4,6,1,-1,-4,-3,-3,0,50.535000000000004
10108,-4,-9,-1,4,5,3,1,1,50.54
10109,3,0,6,0,-2,-2,0,-2,50.545
10110,-18,-12,-1,1,-1,-2,-4,-6,50.550000000000004
10111,9,-7,-8,-4,1,0,2,2,50.555
10112,-2,10,-1,1,-1,-3,-1,0,50.56
10113,2,0,0,-2,-2,-2,-3,-2,50.565
10114,7,0,-3,0,0,0,1,1,50.57
10115,-6,16,1,3,2,1,-1,-2,50.575
10116,3,7,-1,-2,-1,2,0,-4,50.58
10117,10,0,2,-4,-3,-5,0,4,50.585
10118,-1,-9,-2,-1,-4,-1,-2,0,50.59
10119,1,-3,-2,-5,-6,-3,1,1,50.595
10120,-2,14,-2,-1,2,-1,-3,-3,50.6
10121,-3,36,-3,0,0,2,0,-4,50.605000000000004
10122,4,-6,3,-2,1,-1,2,2,50.61
10123,13,3,-1,-1,-1,0,-2,-2,50.615
10124,0,3,-2,2,-2,0,-1,-5,50.620000000000005
10125,-5,21,5,-5,-2,-3,-4,-1,50.625
10126,-8,-7,-4,-1,1,0,0,2,50.63
10127,-2,-19,3,-1,-3,-1,-1,-2,50.635
10128,1,24,-2,0,0,2,-1,-3,50.64
10129,-3,-15,3,0,0,-1,1,3,50.645
10130,11,-1,-1,0,-3,-1,-2,-1,50.65
10131,-10,-8,2,4,3,1,-1,-3,50.655
10132,1,-5,-7,-2,-1,3,0,2,50.660000000000004
10133,-9,-4,1,-1,0,0,2,-2,50.665
10134,-1,6,-2,-3,-2,-4,-5,-5,50.67
10135,5,-7,4,-1,1,2,1,2,50.675000000000004
10136,-12,-6,1,-3,-2,-1,-2,-1,50.68
10137,-4,-8,0,1,-1,1,-3,-4,50.685
10138,-2,2,2,1,2,-1,0,0,50.69
10139,0,6,-3,0,-2,-4,-5,-1,50.695
10140,8,10,1,-1,-3,-2,2,4,50.7
10141,1,-19,-7,-3,-3,-2,-5,-4,50.705
10142,-2,-22,0,0,-2,-1,-2,-1,50.71
10143,-1,-5,-4,0,-1,-1,0,1,50.715
10144,-6,-22,-6,0,1,0,-4,-5,50.72
10145,4,-6,-10,-1,0,0,6,8,50.725
10146,2,-2,2,0,-2,-4,-3,-1,50.730000000000004
10147,0,7,-5,-2,-2,0,1,0,50.735
10148,4,8,8,0,-1,-1,-1,-1,50.74
10149,0,15,7,4,3,0,-2,-3,50.745000000000005
10150,-9,6,-3,-4,-3,0,-2,-3,50.75
10151,-3,-4,-2,-2,0,-2,0,0,50.755
10152,2,1,0,-2,0,-4,-2,-5,50.76
10153,0,-8,2,-1,-4,-2,-4,3,50.765
10154,16,7,4,2,1,1,3,2,50.77
10155,-8,14,0,1,2,1,1,2,50.775
10156,2,-12,3,-2,-1,-2,0,3,50.78
10157,-3,16,2,-2,-4,-2,-4,-6,50.785000000000004
10158,9,26,2,0,1,2,3,1,50.79
10159,-9,-7,-9,-3,-3,-3,-2,-2,50.795
10160,6,8,-3,4,4,3,4,6,50.800000000000004
10161,-15,-4,0,-1,0,0,1,-2,50.805
10162,-6,-15,1,-1,-3,-5,-4,2,50.81
10163,-4,-27,2,-4,-3,-2,-4,-7,50.815
10164,1,15,2,-2,2,3,9,9,50.82
10165,4,-1,3,-3,-5,-6,-5,-5,50.825
10166,-4,-14,0,0,2,4,2,0,50.83
10167,-12,-5,1,-2,0,-3,-2,-1,50.835
10168,7,-2,3,0,-1,-1,-2,-1,50.84
10169,-8,-10,4,2,1,-1,-1,-5,50.845
10170,-6,0,1,-1,0,2,1,2,50.85
10171,9,-2,0,0,0,-1,0,3,50.855000000000004
10172,-5,-1,3,0,-2,-1,-2,-2,50.86
10173,-6,-10,-5,0,0,-1,0,0,50.865
10174,2,-6,1,-2,-1,-2,-2,-2,50.870000000000005
10175,-6,11,1,2,1,1,-2,-1,50.875
10176,9,-7,1,-1,-3,-5,-3,0,50.88
10177,-3,-22,-6,-3,-1,-1,-3,-3,50.885
10178,-7,-7,0,1,0,2,3,-1,50.89
10179,2,5,2,-1,2,2,3,0,50.895
10180,0,-29,-9,-6,-5,-4,-4,-2,50.9
10181,6,0,-5,-1,-2,-1,-3,-3,50.905
10182,0,6,-1,-1,-1,-2,-1,0,50.910000000000004
10183,-6,0,2,1,1,2,2,4,50.915
10184,2,6,-5,4,1,-2,-2,-2,50.92
10185,3,-31,-4,-2,-3,-2,-2,-1,50.925000000000004
10186,-13,-11,-8,-2,0,1,-1,-3,50.93
10187,2,0,-2,0,-1,1,0,-2,50.935
10188,-11,9,1,-2,-2,1,1,-2,50.94
10189,2,-5,0,0,2,1,1,4,50.945
10190,-5,3,-5,-1,-1,-2,-3,-3,50.95
10191,11,3,0,1,2,2,1,3,50.955
10192,-19,-3,-2,-2,-1,0,-3,-4,50.96
10193,3,11,2,1,0,1,0,-3,50.965
10194,6,-2,-1,-5,-5,-3,-3,-3,50.97
10195,-4,5,-2,-1,2,-3,-1,-1,50.975
10196,0,5,-1,-1,-2,-1,-1,2,50.980000000000004
10197,0,-6,-4,-3,-1,-1,-1,1,50.985
10198,4,-7,1,1,-2,-2,0,-1,50.99
10199,-6,-2,1,0,-2,0,-3,-2,50.995000000000005
10200,10,4,-2,0,1,-1,-2,-7,51.0
10201,-5,4,0,2,1,-2,0,-1,51.005
10202,0,8,-3,-1,-1,-2,1,1,51.01
10203,11,4,-1,-4,-3,-1,-1,-5,51.015
10204,-9,-7,4,-1,-1,-2,-1,1,51.02
10205,0,13,3,0,0,0,0,-1,51.025
10206,-4,-8,-2,-2,-2,0,-3,-5,51.03
10207,6,-4,-1,-3,-2,-2,-1,1,51.035000000000004
10208,-4,5,-1,1,1,3,-2,-1,51.04
10209,-5,6,-1,0,-1,-1,0,1,51.045
10210,-4,-17,-4,-1,-1,1,-1,-3,51.050000000000004
10211,-13,-35,0,-1,-1,-1,-1,0,51.055
10212,19,2,-4,-1,-1,-3,-1,1,51.06
10213,-8,0,-3,-2,0,1,0,-2,51.065
10214,1,8,-1,-2,0,-1,0,1,51.07
10215,2,9,-1,0,-1,-3,-1,1,51.075
10216,16,6,0,-3,-2,-1,1,1,51.08
10217,-8,-6,3,1,-2,-3,-2,-8,51.085
10218,1,-3,2,-1,0,0,2,6,51.09
10219,1,1,-2,-2,-2,-1,-1,-1,51.095
10220,-14,-1,-2,-2,1,-2,-1,-3,51.1
10221,4,8,-4,0,0,2,2,3,51.105000000000004
10222,-2,3,2,3,4,3,4,3,51.11
10223,1,35,1,0,-3,-3,-1,-2,51.115
10224,9,7,-2,-2,0,0,1,2,51.120000000000005
10225,-8,-15,-4,-6,-4,-3,0,-4,51.125
10226,1,3,1,0,1,-2,-4,-4,51.13
10227,2,1,2,-1,0,-1,0,1,51.135
10228,0,-3,2,-1,-1,-4,-3,-1,51.14
10229,7,11,3,0,-1,2,1,2,51.145
10230,-3,-2,-1,0,-2,-2,-1,0,51.15
10231,3,-36,-5,-1,0,0,-1,-3,51.155
10232,-15,8,-4,0,-2,0,0,2,51.160000000000004
10233,14,-2,-3,-2,-2,-3,-2,0,51.165
10234,-1,5,-1,0,2,1,2,0,51.17
10235,-8,-5,-4,-4,-1,-1,-5,-5,51.175000000000004
10236,-7,-3,2,-4,0,-1,-1,1,51.18
10237,1,5,3,3,3,-2,-1,2,51.185
10238,10,-5,-1,-3,-2,-1,-3,-3,51.19
10239,-6,6,-2,0,0,0,-3,-1,51.195
10240,-1,2,0,-1,-4,-3,-2,-3,51.2
10241,-13,16,-1,1,-2,-1,1,3,51.205
10242,-1,1,0,-2,0,-2,1,-1,51.21
10243,-1,4,3,0,-1,-1,-1,-2,51.215
10244,-5,-12,-1,-1,0,-2,-1,0,51.22
10245,4,-3,-1,0,1,1,-1,-3,51.225
10246,3,8,-3,-1,-1,-2,0,0,51.230000000000004
10247,1,6,0,1,0,1,0,1,51.235
10248,-10,0,0,2,1,0,0,1,51.24
10249,10,-10,2,0,-1,-1,-1,0,51.245000000000005
10250,-15,8,3,-2,-2,-2,-2,-2,51.25
10251,-11,-2,-5,-1,-2,-3,-5,-6,51.255
10252,-2,-6,-1,0,0,1,-2,-4,51.26
10253,-1,-9,-4,1,0,3,2,2,51.265
10254,1,33,2,0,-2,1,-1,0,51.27
10255,4,0,1,-2,-2,-2,1,0,51.275
10256,-12,9,2,0,-1,3,1,0,51.28
10257,7,-13,-6,-4,-1,-1,-1,-3,51.285000000000004
10258,0,-13,-2,-1,0,-2,-2,1,51.29
10259,2,-31,-2,-4,-4,-4,-2,-2,51.295
10260,4,-3,-1,1,2,2,3,1,51.300000000000004
10261,-17,-9,3,-1,-2,1,-1,-2,51.305
10262,1,-17,-8,-1,0,1,1,-1,51.31
10263,7,4,0,0,-2,-3,0,0,51.315
10264,1,-4,3,0,-1,-1,0,1,51.32
10265,-4,-6,-2,-2,-2,-2,-2,3,51.325
10266,13,-1,1,-3,-3,-2,-3,-4,51.33
10267,-19,5,2,-3,-2,1,1,-1,51.335
10268,7,-1,-1,-1,-2,0,0,-1,51.34
10269,-1,13,1,1,0,-1,0,0,51.345
10270,-2,-1,1,1,0,-2,-1,0,51.35
10271,7,9,-2,-1,1,0,1,0,51.355000000000004
10272,-1,-2,-2,2,0,-2,-1,-1,51.36
10273,6,21,-2,-1,-2,-2,-2,-1,51.365
10274,-19,-25,-2,-3,-3,-1,-2,-1,51.370000000000005
10275,5,7,0,-3,-3,-2,-1,-2,51.375
10276,-3,-5,-2,-3,-2,0,-1,-3,51.38
10277,0,-2,-3,0,0,0,-2,-2,51.385
10278,3,5,1,2,0,1,1,-2,51.39
10279,-5,3,2,1,1,2,1,1,51.395
10280,5,1,0,-1,0,-3,-1,-1,51.4
10281,12,2,1,1,0,0,2,3,51.405
10282,-6,10,-1,-1,-1,-1,-1,-3,51.410000000000004
10283,-7,-2,-1,0,0,0,-1,3,51.415
10284,5,-15,-5,-2,0,-1,-2,0,51.42
10285,6,0,1,-1,1,0,1,0,51.425000000000004
10286,0,40,0,1,1,1,0,0,51.43
10287,3,8,-3,-3,-2,-3,-1,-2,51.435
10288,2,7,-2,-1,1,2,2,0,51.44
10289,-8,2,-2,-2,-1,-1,-2,-3,51.445
10290,0,-19,-1,-1,-3,-4,0,0,51.45
10291,16,-2,1,3,1,0,-2,-2,51.455
10292,-9,6,-2,-4,-3,-2,-2,-1,51.46
10293,-6,-8,-2,-6,-2,0,-3,-3,51.465
10294,4,-6,2,2,1,1,0,-1,51.47
10295,0,3,1,-4,-2,0,-2,2,51.475
10296,-9,-13,5,1,-2,0,1,3,51.480000000000004
10297,-7,9,1,-1,-1,0,-1,-3,51.485
10298,-1,-9,-3,-2,1,2,0,-2,51.49
10299,-12,5,-1,0,1,0,4,-1,51.495000000000005
10300,4,2,-2,1,2,2,3,5,51.5
10301,-5,-7,0,0,-1,-3,-3,-3,51.505
10302,9,-7,0,0,-2,-2,-5,-2,51.51
10303,-7,-5,2,0,0,0,0,-2,51.515
10304,-3,3,-1,-1,-3,-2,0,-1,51.52
10305,1,-4,0,0,1,-1,-2,-3,51.525
10306,0,-4,-2,-2,1,-1,1,3,51.53
10307,1,14,-3,-3,0,3,-2,0,51.535000000000004
10308,-3,-1,-2,-3,-1,-1,-3,-2,51.54
10309,1,5,2,-1,-2,0,-1,-1,51.545
10310,-9,2,-2,-2,-3,-3,-1,-1,51.550000000000004
10311,5,-3,2,1,1,-2,-1,-1,51.555
10312,-11,14,-1,2,0,0,1,-1,51.56
10313,12,-11,-2,0,-1,-1,1,0,51.565
10314,-2,-7,-2,-4,-3,-1,-2,-4,51.57
10315,-9,-1,0,-1,-1,-4,-1,0,51.575
10316,12,1,-2,-3,-1,-3,-2,-2,51.58
10317,-7,1,1,2,0,0,1,2,51.585
10318,-3,-13,-2,-5,-1,1,2,-2,51.59
10319,1,-8,1,0,-1,-1,0,2,51.595
10320,-5,-4,2,1,1,1,0,0,51.6
10321,7,-1,-3,-3,-3,-2,-1,0,51.605000000000004
10322,-5,-7,1,1,-2,-1,-3,0,51.61
10323,1,0,1,-1,0,2,-2,-3,51.615
10324,0,-1,-2,-4,-2,-4,-3,-3,51.620000000000005
10325,-6,2,-5,0,0,-1,1,0,51.625
10326,-2,-4,-1,-1,-3,-3,-1,-2,51.63
10327,-6,-7,1,0,0,-2,-1,2,51.635
10328,5,-3,-1,-1,0,0,-2,-1,51.64
10329,-1,-4,-1,-1,0,0,-2,-1,51.645
10330,-5,1,-3,0,-1,-2,-1,-2,51.65
10331,-1,0,-4,-3,-2,-2,-3,-4,51.655
10332,5,-4,0,-1,-1,2,2,0,51.660000000000004
10333,-11,-4,-2,-1,0,-2,2,0,51.665
10334,2,13,7,0,0,1,-2,3,51.67
10335,-1,-4,-2,-1,-2,0,0,0,51.675000000000004
10336,1,-2,-9,-3,-3,0,-2,-3,51.68
10337,5,-3,-3,-3,-2,-1,1,0,51.685
10338,5,4,0,1,1,1,1,2,51.69
10339,3,-3,-1,-1,-2,-4,-1,-2,51.695
10340,-4,-1,1,-2,-3,-1,-2,0,51.7
10341,1,2,1,0,-1,0,-2,-1,51.705
10342,-1,-13,0,1,0,-1,0,0,51.71
10343,1,-8,-6,-3,-1,-3,-2,1,51.715
10344,8,20,-5,1,-2,-2,-1,-3,51.72
10345,-6,-9,0,-2,-1,0,1,-1,51.725
10346,-14,-24,-1,-2,-2,0,-1,-4,51.730000000000004
10347,-6,-9,1,0,0,2,0,-3,51.735
10348,2,0,5,4,-1,-2,-2,1,51.74
10349,8,5,0,0,-1,-2,-3,-2,51.745000000000005
10350,-2,13,-4,0,-1,0,0,2,51.75
10351,1,4,4,1,-1,0,0,0,51.755
10352,-3,-9,3,-1,1,-1,1,1,51.76
10353,-6,4,-3,-1,-1,-2,-1,3,51.765
10354,15,0,-1,-1,1,-4,-1,-2,51.77
10355,-6,-4,-2,-2,-2,2,1,2,51.775
10356,-7,-8,4,2,2,3,2,-1,51.78
10357,-10,11,3,-3,-1,1,-1,-3,51.785000000000004
10358,3,4,2,-1,-2,-1,-3,-1,51.79
10359,-3,1,1,-1,-2,-1,0,-1,51.795
10360,0,-4,-4,-2,0,0,-3,-2,51.800000000000004
10361,2,-2,1,1,0,-1,1,0,51.805
10362,-1,4,-2,-1,0,-1,0,0,51.81
10363,0,7,1,0,-1,-2,-2,-1,51.815
10364,4,-2,-1,-1,0,-1,1,-2,51.82
10365,-3,-4,-1,0,-1,0,-2,-2,51.825
10366,-5,15,-5,-2,-2,-2,-1,2,51.83
10367,7,5,-9,-4,-2,-3,-1,-2,51.835
10368,-19,-9,-5,-9,-3,-2,-3,-5,51.84
10369,-3,20,0,-5,-2,-1,-2,1,51.845
10370,2,-7,-2,0,-2,1,-2,-3,51.85
10371,-4,3,1,3,1,0,0,2,51.855000000000004
10372,3,9,0,3,-1,-2,1,2,51.86
10373,3,-5,-1,-1,0,-3,0,-3,51.865
10374,-7,1,0,1,1,-1,-1,0,51.870000000000005
10375,3,7,0,1,-1,-1,-2,-1,51.875
10376,0,-8,0,2,-1,-1,-1,-1,51.88
10377,-1,-14,-2,0,-1,0,0,0,51.885
10378,3,1,2,1,0,-1,0,0,51.89
10379,0,2,6,-1,-1,-1,-2,-1,51.895
10380,2,8,2,6,5,4,2,2,51.9
10381,-11,0,3,-3,-3,-2,-1,-1,51.905
10382,-6,-6,-3,0,3,2,-1,-3,51.910000000000004
10383,8,8,-3,-3,0,-2,2,-2,51.915
10384,-8,-12,0,-3,-3,-3,-3,-1,51.92
10385,-2,-2,3,-1,0,-3,-1,1,51.925000000000004
10386,1,-19,0,-3,-3,-3,-2,-3,51.93
10387,-1,-4,1,0,-1,0,-2,-3,51.935
10388,4,5,-2,0,0,-2,-1,2,51.94
10389,4,-3,-5,0,-1,0,-1,-1,51.945
10390,0,6,-3,-1,-1,0,0,0,51.95
10391,-1,7,2,2,1,1,-2,-6,51.955
10392,1,-21,-1,-1,-2,-2,-1,2,51.96
10393,6,12,-11,-6,-2,-2,-3,-2,51.965
10394,-21,6,1,-3,-1,-1,1,0,51.97
10395,32,4,-8,-2,-1,0,1,-2,51.975
10396,-27,-13,1,-3,-4,-5,-3,1,51.980000000000004
10397,8,-23,5,3,-1,-3,0,-3,51.985
10398,2,-2,3,2,0,1,0,1,51.99
10399,-1,-5,0,0,-1,-1,-4,-2,51.995000000000005
10400,-5,8,1,0,3,1,1,-3,52.0
10401,0,1,-5,0,-1,0,-1,1,52.005
10402,7,8,-1,-1,-1,-2,-1,1,52.01
10403,-6,-15,3,3,0,1,2,0,52.015
10404,-4,9,0,0,2,3,0,-2,52.02
10405,-8,-4,-5,-2,-3,0,0,-1,52.025
10406,7,-6,0,1,1,2,0,-1,52.03
10407,-14,-14,-3,0,-1,0,0,3,52.035000000000004
10408,22,0,1,-2,0,-1,-2,-3,52.04
10409,-1,6,0,1,0,1,0,-1,52.045
10410,-2,-2,-1,-2,-4,-4,-3,-3,52.050000000000004
10411,2,1,1,-2,-2,-2,1,0,52.055
10412,-12,5,-1,0,0,2,2,2,52.06
10413,-2,-8,0,-2,0,-3,-1,0,52.065
10414,8,-9,-5,1,-1,-1,-3,1,52.07
10415,-12,25,-3,-3,-1,0,0,6,52.075
10416,8,-2,-4,-5,-4,-1,-1,0,52.08
10417,4,-2,-2,1,1,2,-1,-4,52.085
10418,-7,9,-5,-4,-1,1,1,0,52.09
10419,1,-10,2,1,-2,-4,-1,-2,52.095
10420,1,-7,-1,0,0,-1,-1,-3,52.1
10421,-3,-1,0,1,0,0,0,2,52.105000000000004
10422,2,0,0,-1,1,-1,1,2,52.11
10423,-1,-2,-1,0,-1,-1,-2,-2,52.115
10424,20,27,-3,-2,-4,-2,0,-2,52.120000000000005
10425,-8,-12,-4,-6,-4,-2,-3,-1,52.125
10426,4,9,0,5,0,2,2,1,52.13
10427,-12,-12,-3,-2,-2,-3,-2,-3,52.135
10428,10,4,-1,-1,-1,1,1,2,52.14
10429,-3,23,5,0,-2,-1,-1,-2,52.145
10430,-4,-11,2,1,-2,-1,0,-2,52.15
10431,1,6,-6,-6,-5,-5,-3,-2,52.155
10432,-15,-4,0,0,0,-1,-1,-3,52.160000000000004
10433,7,0,1,-1,0,-4,-2,1,52.165
10434,-5,-6,2,-1,-2,-3,0,2,52.17
10435,9,-2,3,3,1,1,-1,-3,52.175000000000004
10436,-4,-14,-5,-1,3,2,0,0,52.18
10437,-5,10,0,1,1,3,1,2,52.185
10438,-11,-5,-8,-4,-2,-1,-2,-3,52.19
10439,3,-14,4,-1,1,2,-1,0,52.195
10440,-5,-2,1,2,-2,0,-1,-4,52.2
10441,0,-11,-1,0,-1,0,0,-1,52.205
10442,3,10,-2,-3,-1,-1,0,-1,52.21
10443,3,7,-2,0,1,0,0,2,52.215
10444,-4,1,1,1,-2,-4,-2,1,52.22
10445,-15,-8,3,-1,0,0,-1,-1,52.225
10446,12,-3,0,-2,-1,0,-1,-1,52.230000000000004
10447,-12,-9,-3,-2,-1,-2,-2,-6,52.235
10448,9,2,-2,2,0,-1,1,2,52.24
10449,-4,12,-1,-3,-5,-4,-5,-6,52.245000000000005
10450,-9,2,-1,1,0,2,3,2,52.25
10451,-1,-14,2,-3,-1,2,1,2,52.255
10452,-9,-3,-1,-2,-2,-3,-3,-4,52.26
10453,8,4,1,1,-1,-1,0,-1,52.265
10454,1,-3,1,0,-2,-2,0,-2,52.27
10455,-4,2,0,1,0,0,-1,1,52.275
10456,2,0,-2,-2,0,-2,-2,0,52.28
10457,3,-4,0,1,-1,0,0,0,52.285000000000004
10458,-16,-2,-1,0,2,1,2,-1,52.29
10459,16,6,-11,-1,-2,-3,0,-2,52.295
10460,-13,-3,-5,-2,-3,-4,-2,0,52.300000000000004
10461,12,4,-11,-1,3,0,-2,1,52.305
10462,-6,1,4,-5,0,0,0,-1,52.31
10463,-1,23,-7,-11,-6,-4,-3,-4,52.315
10464,7,1,4,1,1,0,-1,-1,52.32
10465,-1,-1,3,2,1,2,3,1,52.325
10466,7,6,5,1,-1,-2,-2,0,52.33
10467,-3,2,6,2,2,1,0,0,52.335
10468,-1,-1,1,-4,-1,-1,-1,-2,52.34
10469,-1,-10,2,-3,0,-1,-1,1,52.345
10470,-4,-3,-4,-3,-2,-3,-2,-5,52.35
10471,12,-2,2,1,0,1,0,2,52.355000000000004
10472,9,-1,0,1,-1,2,2,5,52.36
10473,-16,4,-9,-6,-5,-3,-3,-4,52.365
10474,5,1,-4,-2,-1,-3,-1,0,52.370000000000005
10475,-7,-8,-3,0,1,-2,-1,-1,52.375
10476,-2,5,0,1,-1,2,-2,1,52.38
10477,10,2,2,2,1,-1,1,-1,52.385
10478,0,4,0,0,-2,0,-2,0,52.39
10479,-11,-5,0,0,0,-2,0,1,52.395
10480,4,-4,-3,-1,0,-1,0,-1,52.4
10481,-3,-6,1,-1,-1,0,0,0,52.405
10482,1,-3,-4,-1,-1,-1,-3,-2,52.410000000000004
10483,-3,-7,1,3,3,2,0,1,52.415
10484,-7,-8,1,-3,-5,-5,-3,-4,52.42
10485,0,20,-2,-2,-1,1,3,3,52.425000000000004
10486,0,-12,0,1,1,1,0,-1,52.43
10487,-2,9,-2,-3,-1,-2,-1,1,52.435
10488,-4,0,0,-2,-2,0,2,-3,52.44
10489,-2,-6,-3,-1,-2,-2,-2,-2,52.445
10490,-3,1,2,0,-1,-3,-1,3,52.45
10491,-4,-7,4,-1,0,-1,0,-2,52.455
10492,-2,-9,-1,0,2,-1,-2,-2,52.46
10493,2,-10,3,2,0,0,1,1,52.465
10494,6,0,-2,1,1,0,-3,-2,52.47
10495,2,-5,2,1,1,0,-1,-1,52.475
10496,-9,10,7,2,-1,0,0,-2,52.480000000000004
10497,5,-8,-8,-2,-1,0,-1,-6,52.485
10498,-8,29,-11,-6,-6,-4,-4,0,52.49
10499,-7,-2,-5,-4,-2,-2,0,0,52.495000000000005
10500,-3,-3,1,0,-1,-3,-1,-1,52.5
10501,3,-5,4,2,0,-1,0,1,52.505
10502,1,-7,5,2,0,1,-1,-2,52.51
10503,3,1,2,0,-1,-1,1,-5,52.515
10504,-9,-8,-6,0,0,1,0,3,52.52
10505,2,3,0,-2,-1,-3,-2,0,52.525
10506,-7,-4,-1,-1,0,2,2,-1,52.53
10507,-2,-2,-2,3,2,1,-1,2,52.535000000000004
10508,1,-3,-3,-3,-2,0,-1,-3,52.54
10509,-5,-17,1,-1,0,0,-2,0,52.545
10510,2,-13,1,0,0,-1,-1,-1,52.550000000000004
10511,-9,-9,1,1,-2,-1,0,-1,52.555
10512,10,36,-3,-2,-2,-2,-1,-1,52.56
10513,-1,7,-1,1,0,-1,-2,-1,52.565
10514,16,25,-3,-4,-4,-2,-3,-2,52.57
10515,9,11,0,-1,1,4,2,2,52.575
10516,-17,-14,-3,-3,-2,0,-1,-2,52.58
10517,-4,-4,0,-2,0,1,-1,0,52.585
10518,1,-4,3,2,2,0,2,-1,52.59
10519,-7,-10,1,-1,-2,-3,-3,-2,52.595
10520,7,-6,-1,0,1,-1,-3,0,52.6
10521,-4,-1,0,2,0,1,0,-7,52.605000000000004
10522,-3,-12,0,-1,-1,-1,0,5,52.61
10523,6,7,-2,0,-1,-3,-2,-1,52.615
10524,-10,-11,5,4,3,2,2,1,52.620000000000005
10525,7,2,1,3,-1,0,0,0,52.625
10526,-6,1,2,2,0,-1,-1,-1,52.63
10527,0,8,1,-1,-2,-1,0,-3,52.635
10528,8,3,-6,-1,-2,-2,2,-1,52.64
10529,-11,-14,-1,-2,0,-2,0,-2,52.645
10530,0,-5,-1,-2,-2,-1,-3,-3,52.65
10531,0,1,-2,0,-2,-2,-1,2,52.655
10532,-2,1,-2,-2,0,0,0,1,52.660000000000004
10533,2,2,-1,-2,-2,-1,-2,1,52.665
10534,4,-9,-3,0,0,0,0,-3,52.67
10535,-8,15,-2,-1,-4,-2,-1,-3,52.675000000000004
10536,9,3,-4,-1,-1,-2,-2,-3,52.68
10537,-1,2,0,0,0,0,0,0,52.685
10538,1,-8,-1,-2,-1,0,0,-2,52.69
10539,6,-5,1,0,0,-1,0,2,52.695
10540,-5,-1,-8,-4,-4,-2,0,-4,52.7
