slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
13218,-3,-26,-25,-16,-10,-6,0,30,66.09
13219,-26,-15,6,16,5,4,3,-19,66.095
13220,7,15,-10,-9,-3,-3,-6,-11,66.1
13221,-27,-2,0,-7,-5,-4,2,28,66.105
13222,-10,-16,-1,15,3,5,6,7,66.11
13223,5,8,3,-5,-5,-5,-11,-46,66.115
13224,-2,-38,-3,0,0,-3,-13,-22,66.12
13225,-4,14,-6,-4,-1,-4,3,20,66.125
13226,-6,-16,-13,-22,-2,1,-2,3,66.13
13227,3,-26,12,15,2,-2,0,1,66.135
13228,21,19,14,12,1,-3,-1,-2,66.14
13229,27,27,-14,-13,-4,-1,1,5,66.145
13230,-24,-35,-13,-35,-10,-8,0,-10,66.15
13231,30,3,-2,13,3,5,3,44,66.155
13232,-33,38,11,-15,-4,-3,1,-44,66.16
13233,7,-6,-5,-15,-5,-2,-1,-2,66.165
13234,3,-4,7,7,2,2,-2,12,66.17
13235,3,14,12,8,1,1,1,2,66.175
13236,-19,-19,-11,-5,-3,-3,1,13,66.18
13237,37,-6,4,12,3,2,5,20,66.185
13238,10,68,7,-6,-4,1,-2,-5,66.19
13239,15,12,-15,-14,-1,2,16,2,66.19500000000001
13240,-10,-15,24,30,4,-2,-33,-38,66.2
13241,-25,20,-22,-52,-7,-6,-6,-10,66.205
13242,8,-8,0,1,-2,-2,1,18,66.21000000000001
13243,24,-1,9,10,2,0,5,4,66.215
13244,22,-19,-16,-3,-1,3,11,5,66.22
13245,-7,-34,12,7,3,1,1,15,66.225
13246,-18,-22,-7,9,0,0,-4,-5,66.23
13247,-9,2,2,-11,-6,-7,-3,2,66.235
13248,29,-22,-7,-1,-1,-1,5,-2,66.24
13249,0,-8,-2,2,-2,-2,-11,-13,66.245
13250,8,43,15,7,5,5,5,0,66.25
13251,-48,-15,6,3,2,1,-6,15,66.255
13252,11,-40,8,-10,-6,-3,-2,-8,66.26
13253,-17,4,28,30,6,3,4,-9,66.265
13254,10,-18,-7,-18,0,-2,0,-10,66.27
13255,-5,3,-24,-14,-3,-1,-2,23,66.275
13256,9,26,-4,-2,2,0,-6,-4,66.28
13257,6,0,22,8,5,5,6,12,66.285
13258,9,-13,8,30,4,1,2,14,66.29
13259,4,-12,-17,-33,-5,-3,-3,-24,66.295
13260,-20,0,-7,-4,-7,-2,7,18,66.3
13261,-15,-9,-6,12,-2,-1,-2,-17,66.305
13262,55,-7,-13,-10,-5,-7,-5,0,66.31
13263,-26,-8,3,4,0,2,2,-8,66.315
13264,3,-1,-6,5,0,-1,-5,-6,66.32000000000001
13265,-7,25,-3,-18,-5,-1,-2,-3,66.325
13266,-11,8,-4,6,2,-1,-2,-13,66.33
13267,-14,-20,-3,0,-5,-4,-4,-14,66.33500000000001
13268,7,42,8,11,6,6,8,22,66.34
13269,-24,-27,-28,-19,-9,-14,-4,-5,66.345
13270,-20,1,6,-3,3,4,-4,-2,66.35
13271,13,8,-10,-16,-4,-3,-4,3,66.355
13272,-22,-3,4,-2,-1,-2,-3,-7,66.36
13273,4,8,0,13,2,3,1,2,66.365
13274,-11,-16,-2,-8,-3,-4,1,-1,66.37
13275,7,-13,11,13,3,0,-2,-13,66.375
13276,-4,-7,-17,4,-2,-2,0,24,66.38
13277,13,11,-1,-1,-1,1,-1,-18,66.385
13278,1,6,-11,-14,-3,-2,3,10,66.39
13279,28,1,17,18,4,3,2,-4,66.395
13280,-30,43,7,-12,-4,-2,4,-10,66.4
13281,2,-15,-4,-8,-4,-2,-6,-17,66.405
13282,5,-4,0,-10,-3,0,0,13,66.41
13283,1,35,5,3,-4,-3,-1,-5,66.415
13284,15,-19,4,8,3,0,-3,-5,66.42
13285,0,-4,-7,0,-2,-2,1,12,66.425
13286,2,0,-1,-2,-3,-1,-2,0,66.43
13287,7,22,1,2,-2,-3,-8,-8,66.435
13288,9,-21,-10,1,-1,-1,-1,9,66.44
13289,-2,41,10,-6,-4,-6,-1,5,66.44500000000001
13290,29,-14,7,15,6,2,-2,-11,66.45
13291,-15,-4,-18,-11,-4,-3,0,30,66.455
13292,8,-2,0,8,1,1,0,-15,66.46000000000001
13293,37,7,5,11,3,2,-5,4,66.465
13294,-41,15,-10,-13,-5,-3,-2,-10,66.47
13295,18,-9,10,-2,-1,-2,2,0,66.475
13296,-15,-17,-11,-11,-6,-6,0,7,66.48
13297,1,-18,-7,1,1,1,-4,-12,66.485
13298,15,-26,8,2,0,2,2,10,66.49
13299,-25,-17,-17,14,4,2,1,-25,66.495
13300,-4,-13,13,-1,-1,-2,2,9,66.5
13301,5,-9,-10,-1,-1,-1,-2,5,66.505
13302,10,2,-11,-11,-1,2,3,14,66.51
13303,2,-2,-1,-9,-8,-7,-8,-14,66.515
13304,-18,-20,-1,-12,-3,0,-5,-18,66.52
13305,3,7,15,16,3,3,0,4,66.525
13306,-28,40,-1,4,1,1,5,10,66.53
13307,14,-1,4,-5,1,1,1,1,66.535
13308,6,4,0,19,5,5,9,23,66.54
13309,-20,-33,-6,-14,-2,1,-3,-30,66.545
13310,26,-3,-11,-5,-3,-3,-4,0,66.55
13311,-37,10,4,6,2,2,4,3,66.555
13312,20,-4,4,-6,-1,-2,-5,-8,66.56
13313,6,-19,-5,-5,-6,-3,3,18,66.565
13314,10,4,10,4,2,1,-1,-11,66.57000000000001
13315,-12,-14,-8,-1,1,1,0,-10,66.575
13316,-18,-8,3,0,1,-1,3,14,66.58
13317,-7,7,-4,-7,-2,0,3,18,66.58500000000001
13318,-8,-10,2,-5,-2,-2,-2,-12,66.59
13319,0,6,6,3,-2,-3,-1,4,66.595
13320,5,-22,-1,-2,2,4,5,1,66.6
13321,-1,0,-3,7,4,3,8,-4,66.605
13322,1,-5,2,5,-2,-2,-4,9,66.61
13323,-25,14,11,-1,2,0,-6,-15,66.615
13324,12,-21,-12,-6,-3,-4,-9,-7,66.62
13325,-10,-6,13,6,3,2,5,3,66.625
13326,56,-3,-13,16,5,4,4,17,66.63
13327,-9,-10,-15,-28,-3,-3,1,-7,66.635
13328,-1,17,-2,0,-2,-3,-3,6,66.64
13329,-1,7,-2,3,3,4,3,-12,66.645
13330,-33,16,18,3,-3,-8,-13,-1,66.65
13331,21,-1,12,7,-1,-1,-2,9,66.655
13332,-25,-23,-14,-2,-4,-1,0,-17,66.66
13333,-7,-4,-6,-1,0,1,-2,13,66.665
13334,9,-14,17,3,3,-1,-2,-5,66.67
13335,26,3,-9,19,2,4,4,15,66.675
13336,-7,20,-8,-27,-5,-6,-8,-31,66.68
13337,-7,-4,4,3,-2,-4,-5,-13,66.685
13338,1,-20,-2,-12,-7,-7,0,-2,66.69
13339,-7,11,3,8,0,0,6,11,66.69500000000001
13340,26,-45,13,2,0,2,-9,-12,66.7
13341,9,37,-10,2,-1,-2,-2,2,66.705
13342,-9,-26,-13,-6,-3,0,0,-13,66.71000000000001
13343,-11,-7,5,5,1,-1,4,9,66.715
13344,24,11,-6,15,3,6,10,8,66.72
13345,-4,-2,-2,-28,-4,-4,-8,19,66.725
13346,-25,-17,3,2,-1,-2,-2,-12,66.73
13347,14,-6,1,0,-1,-1,-4,6,66.735
13348,-40,-11,-2,-6,-2,-3,-4,-9,66.74
13349,10,4,17,12,5,2,1,-34,66.745
13350,-5,-1,-15,6,0,2,2,18,66.75
13351,16,-7,-4,-18,-5,-4,-7,7,66.755
13352,-1,17,6,2,0,-1,1,-2,66.76
13353,40,-41,-8,-1,-3,-3,0,16,66.765
13354,-46,14,-1,0,2,3,1,-14,66.77
13355,5,4,9,12,3,0,-3,-17,66.775
13356,1,13,-17,-10,-7,-2,2,8,66.78
13357,12,48,2,-3,-4,-5,-1,15,66.785
13358,19,-15,-3,-2,-2,-2,-3,-10,66.79
13359,-24,-5,5,0,-1,-1,-1,0,66.795
13360,-3,-51,5,7,1,1,0,3,66.8
13361,4,7,-11,3,-1,0,4,-2,66.805
13362,-1,8,-8,-20,-7,-7,-9,-3,66.81
13363,-4,-14,-6,-7,-3,-1,5,9,66.815
13364,12,2,-3,1,1,0,-4,-13,66.82000000000001
13365,-6,-11,6,3,2,-1,-1,1,66.825
13366,-3,3,6,4,1,1,2,0,66.83
13367,-11,9,0,-3,0,0,2,-5,66.83500000000001
13368,-7,20,-5,-5,-2,-3,1,9,66.84
13369,-9,-4,-2,3,4,6,-2,5,66.845
13370,-5,20,6,4,0,0,1,-3,66.85
13371,10,7,-5,6,-3,0,-5,-12,66.855
13372,-8,20,11,0,1,0,2,9,66.86
13373,-1,2,-15,1,-2,-1,1,-5,66.865
13374,-9,-10,-5,-8,-1,-1,2,1,66.87
13375,0,0,5,7,1,3,1,-6,66.875
13376,24,28,3,0,1,-3,-5,4,66.88
13377,-24,-31,-2,-2,-6,-5,-3,-5,66.885
13378,11,14,3,2,0,1,1,2,66.89
13379,-2,-3,-3,-3,0,-1,-3,-3,66.895
13380,-1,0,-2,5,2,5,3,-2,66.9
13381,-16,1,2,-8,-5,-3,-1,-1,66.905
13382,4,12,-2,4,-3,-5,-1,0,66.91
13383,-14,10,0,-11,1,1,-2,-4,66.915
13384,2,5,0,25,-3,0,-1,0,66.92
13385,-4,-4,4,11,-5,-2,-6,-8,66.925
13386,-5,-11,-7,-7,-1,-1,5,8,66.93
13387,2,-22,-6,-53,9,-2,-2,-6,66.935
13388,-13,-15,5,-8,-1,-4,-1,4,66.94
13389,8,9,-3,3,3,2,6,16,66.94500000000001
13390,15,6,3,16,-5,0,-2,-3,66.95
13391,-11,-3,1,32,-5,-4,-5,-18,66.955
13392,-5,-4,0,-22,-1,-1,-5,4,66.96000000000001
13393,-9,-20,3,-5,1,1,-2,-6,66.965
13394,-1,-5,0,-15,0,1,-2,-4,66.97
13395,1,-4,10,7,-4,-2,-2,3,66.975
13396,21,25,2,-3,0,-1,-1,-2,66.98
13397,-17,3,-5,9,0,-1,0,-5,66.985
13398,13,-3,-11,-15,1,3,5,-1,66.99
13399,1,-12,-8,-10,-3,-2,-5,0,66.995
13400,7,7,8,14,0,-1,-2,3,67.0
13401,17,25,6,-3,2,1,0,-1,67.005
13402,-9,-1,6,0,2,-2,-2,-2,67.01
13403,7,5,2,12,-2,-1,1,1,67.015
13404,-5,-11,-9,-8,-1,0,7,-3,67.02
13405,9,-3,-1,-1,0,0,-5,6,67.025
13406,0,-3,0,0,2,0,-1,-7,67.03
13407,-20,5,-4,2,-5,1,2,9,67.035
13408,-1,-1,0,-1,-3,-5,-5,4,67.04
13409,-2,-4,3,-6,0,-1,3,-10,67.045
13410,-8,-2,2,8,-3,-2,2,12,67.05
13411,4,-10,-18,-11,-1,1,-3,2,67.055
13412,6,6,-5,-2,-1,1,2,-12,67.06
13413,-9,-8,-7,-2,-4,-5,-5,-3,67.065
13414,-9,-7,6,4,1,-1,-4,-4,67.07000000000001
13415,6,9,18,8,-2,-3,0,-2,67.075
13416,-3,-1,-16,-11,-4,-2,-2,5,67.08
13417,1,-4,-5,-2,1,2,3,0,67.08500000000001
13418,9,13,3,0,-5,-1,-5,-7,67.09
13419,4,28,6,8,3,4,6,4,67.095
13420,-3,-7,1,-6,-7,-11,-7,1,67.1
13421,-14,-3,8,-12,-4,-3,0,-1,67.105
13422,-9,-18,-8,-4,-2,-3,-4,-1,67.11
13423,9,0,-8,6,2,3,0,-3,67.115
13424,-4,-6,-6,6,0,3,1,1,67.12
13425,7,-12,-3,2,2,1,2,2,67.125
13426,7,-13,-2,0,0,0,-5,-4,67.13
13427,-10,2,3,-2,-2,-2,3,-7,67.135
13428,17,20,4,2,3,3,2,5,67.14
13429,0,3,7,-1,-2,-2,-1,5,67.145
13430,11,24,4,1,0,0,1,6,67.15
13431,-2,-17,-7,0,-3,-5,-5,-8,67.155
13432,-14,-7,-4,-1,0,1,-5,-1,67.16
13433,0,3,-5,-2,-1,-2,-1,-7,67.165
13434,-9,23,-2,-2,0,1,1,-3,67.17
13435,13,0,-5,0,1,0,1,1,67.175
13436,-19,-29,-1,-4,-3,-2,-1,2,67.18
13437,16,31,-3,0,1,0,0,0,67.185
13438,-4,-2,-5,1,1,-1,1,0,67.19
13439,-2,-22,4,-5,-5,-7,-7,-6,67.19500000000001
13440,-9,12,3,1,0,3,1,0,67.2
13441,1,-8,-4,2,-1,1,-2,-1,67.205
13442,-3,-9,-3,-5,-4,-1,-5,-1,67.21000000000001
13443,-2,21,-1,1,2,2,5,9,67.215
13444,14,-1,1,-1,0,-1,1,-6,67.22
13445,-20,-1,-2,-4,-5,-6,-4,-4,67.225
13446,-13,5,4,4,3,6,5,-1,67.23
13447,-3,2,1,-4,-1,-4,-8,-1,67.235
13448,-3,13,1,2,1,-1,2,8,67.24
13449,7,-19,-1,0,1,3,3,-1,67.245
13450,-11,-11,-3,0,-1,-3,-2,-5,67.25
13451,-5,-6,3,-2,-3,-1,-1,-1,67.255
13452,10,-20,0,2,1,1,1,-2,67.26
13453,-10,8,1,-2,-2,-2,-3,-3,67.265
13454,13,-1,4,1,0,-2,3,6,67.27
13455,-7,-4,-5,-1,-2,1,-6,-8,67.275
13456,10,-35,-1,-1,1,-1,3,8,67.28
13457,6,11,-5,-1,-2,-4,-5,-1,67.285
13458,-10,-11,1,-2,0,0,0,-1,67.29
13459,5,-3,-2,0,-1,1,2,-1,67.295
13460,-6,4,-5,-2,-1,1,-4,-1,67.3
13461,5,-13,2,1,3,2,1,-3,67.305
13462,-6,-3,-4,-4,-3,-5,0,2,67.31
13463,3,2,-2,-2,-2,0,-1,-2,67.315
13464,-14,11,-1,-2,0,-2,-1,-3,67.32000000000001
13465,0,2,-4,1,-1,0,1,4,67.325
13466,0,4,6,1,-1,-1,-1,-4,67.33
13467,-2,-12,1,2,2,2,0,-1,67.33500000000001
13468,0,7,-3,-2,-2,-2,-2,1,67.34
13469,-1,-30,4,2,2,4,2,0,67.345
13470,-1,-10,-2,-2,-1,0,0,1,67.35
13471,15,4,-1,-3,-3,-2,-3,1,67.355
13472,-27,-4,3,2,0,0,2,-2,67.36
13473,9,2,2,-1,0,-2,-3,-1,67.365
13474,13,4,6,-1,-2,-3,-2,1,67.37
13475,5,11,0,-1,-2,-1,-1,-7,67.375
13476,-1,0,-7,1,0,2,2,8,67.38
13477,-1,20,-4,-3,-4,-3,-2,-1,67.385
13478,-15,-5,-1,0,0,-1,-1,-2,67.39
13479,19,1,3,1,0,0,2,0,67.395
13480,-3,8,7,-1,-2,-2,-3,-3,67.4
13481,-9,-4,3,1,0,-1,0,1,67.405
13482,5,1,-5,-2,-1,1,-1,-5,67.41
13483,-11,-1,-3,-4,-1,-1,0,-3,67.415
13484,3,24,0,0,0,-1,-1,-3,67.42
13485,3,-1,-8,-2,-1,-2,7,8,67.425
13486,8,-12,1,0,1,-2,-5,-5,67.43
13487,-1,15,-3,-1,0,0,-1,4,67.435
13488,2,5,-2,0,-3,0,-3,-6,67.44
13489,3,3,-2,-2,0,0,-3,-2,67.44500000000001
13490,3,-2,0,1,1,4,3,4,67.45
13491,8,2,4,4,2,-1,-4,-1,67.455
13492,-17,-6,-13,-11,-5,-2,0,-2,67.46000000000001
13493,3,-13,0,-3,-4,-3,-3,-2,67.465
13494,17,7,-11,0,0,1,1,0,67.47
13495,-8,5,4,1,1,3,1,2,67.475
13496,11,0,2,1,0,-3,0,-2,67.48
13497,-8,-6,1,-2,-2,-1,-2,-5,67.485
13498,-1,6,1,-1,-2,-2,-1,-3,67.49
13499,-3,-6,-8,0,-2,-4,-1,-1,67.495
13500,-7,-12,-2,2,1,-1,0,-5,67.5
13501,0,-26,-6,-7,-2,-3,-2,2,67.505
13502,-1,-10,1,0,1,2,1,2,67.51
13503,-10,-12,-4,-5,-3,-2,-4,-6,67.515
13504,7,-2,3,2,1,2,-1,-4,67.52
13505,-4,2,8,1,0,0,-3,-6,67.525
13506,-16,0,-2,-1,-1,-2,-2,0,67.53
13507,-3,-9,-1,-1,-1,-1,0,1,67.535
13508,5,0,-2,-2,-3,-1,-1,-3,67.54
13509,3,12,-2,2,0,1,2,0,67.545
13510,1,-2,-4,1,-1,1,-2,-3,67.55
13511,-3,-1,-4,-7,-8,-7,-5,-3,67.555
13512,5,-13,6,3,2,-1,2,3,67.56
13513,-4,12,-8,-4,-1,2,0,-1,67.565
13514,-3,3,-3,0,0,-1,0,0,67.57000000000001
13515,-10,-3,-3,0,1,0,1,0,67.575
13516,17,-3,-4,0,0,-2,-2,-2,67.58
13517,4,5,0,1,1,0,0,-1,67.58500000000001
13518,-21,-3,0,-1,-3,-3,-4,-2,67.59
13519,11,-6,1,1,2,0,1,2,67.595
13520,8,0,-2,-1,0,0,-1,-2,67.6
13521,-19,11,10,5,2,-1,0,2,67.605
13522,7,6,-11,-5,-1,1,0,0,67.61
13523,-3,2,-1,2,1,-1,0,1,67.615
13524,-2,-6,-6,1,2,3,1,2,67.62
13525,1,-5,2,0,-1,-2,-2,-2,67.625
13526,-6,2,5,-1,-1,-2,1,0,67.63
13527,6,6,3,2,2,0,0,3,67.635
13528,2,12,2,-2,0,0,-1,-2,67.64
13529,-5,-9,3,-4,-4,-2,-4,-14,67.645
13530,2,20,6,0,-2,-4,0,10,67.65
13531,-13,-4,4,1,0,0,0,-3,67.655
13532,-3,9,4,-4,-2,-2,-4,3,67.66
13533,3,-4,0,0,2,1,0,2,67.665
13534,-3,-12,5,0,-2,-1,-2,-6,67.67
13535,4,-10,0,-1,2,0,0,1,67.675
13536,-7,6,1,-3,-3,-3,-3,-1,67.68
13537,-3,0,-6,-1,0,-1,0,0,67.685
13538,-1,-11,-5,-2,-1,-1,-3,-4,67.69
13539,3,-3,-8,-2,-3,-1,0,-1,67.69500000000001
13540,-7,-11,1,0,1,1,1,3,67.7
13541,17,0,4,0,0,-2,-2,-2,67.705
13542,-11,3,-1,0,-2,0,0,-3,67.71000000000001
13543,20,2,2,0,-2,-2,-1,3,67.715
13544,-11,-1,-9,1,-1,-1,1,-3,67.72
13545,6,-11,-6,0,-1,1,0,5,67.725
13546,10,12,-2,3,3,1,0,0,67.73
13547,-6,-3,-9,-2,-3,-2,-3,-5,67.735
13548,6,8,-5,-2,-1,0,3,-2,67.74
13549,-15,-3,2,-2,-3,-1,-2,2,67.745
13550,16,-9,2,-1,-1,-2,0,-6,67.75
13551,-10,8,3,1,1,1,-1,4,67.755
13552,12,1,1,0,-2,-1,-1,-1,67.76
13553,-2,-1,-3,-2,-2,-2,0,-3,67.765
13554,-3,-5,2,-1,0,-2,-2,-1,67.77
13555,3,-2,2,0,1,3,0,2,67.775
13556,-10,-11,0,0,-1,-3,0,-1,67.78
13557,-4,2,4,1,-2,0,0,-1,67.785
13558,-2,1,0,-1,-3,-3,-2,0,67.79
13559,-10,3,2,2,2,2,2,-2,67.795
13560,12,-2,-3,0,1,0,1,-1,67.8
13561,-9,-7,3,-3,-2,-2,-3,8,67.805
13562,9,-4,2,-4,-2,-2,0,-7,67.81
13563,-11,-6,1,-2,-2,-2,-1,-2,67.815
13564,-11,5,4,2,1,0,-1,-4,67.82000000000001
13565,7,-8,-5,-1,-1,0,-2,-1,67.825
13566,-8,5,-2,1,1,0,1,4,67.83
13567,4,47,0,-1,-1,-1,2,0,67.83500000000001
13568,-2,0,-3,-3,-2,-3,-4,-2,67.84
13569,-4,-3,-6,-1,1,1,4,0,67.845
13570,-1,-2,-5,-2,0,3,1,0,67.85
13571,-2,-21,-1,-4,-1,-2,-1,1,67.855
13572,-19,-5,5,1,-1,-4,-2,2,67.86
13573,-1,15,5,2,0,-1,-1,-2,67.865
13574,-1,-7,6,0,-2,-2,-2,-2,67.87
13575,-2,-13,-1,-2,-3,-3,-1,-4,67.875
13576,4,-1,-1,-2,-2,-1,0,2,67.88
13577,0,-6,-3,0,-1,1,-1,-3,67.885
13578,-3,0,-1,0,0,-1,0,2,67.89
13579,-4,-7,1,-3,-1,-1,-2,-1,67.895
13580,-2,-10,7,-2,-2,-1,-6,-1,67.9
13581,4,2,-5,0,0,1,5,-2,67.905
13582,12,-12,-7,-1,-1,-2,-1,4,67.91
13583,-22,-1,-4,0,-1,3,2,-2,67.915
13584,14,-6,-3,-2,-1,-1,-1,6,67.92
13585,1,-2,1,-4,-3,-4,-7,-15,67.925
13586,-6,-3,0,-2,-1,-2,-2,-3,67.93
13587,5,-14,-1,2,-1,-1,-2,-1,67.935
13588,-5,1,-3,-1,-1,1,1,-1,67.94
13589,0,3,-2,0,0,-2,-1,5,67.94500000000001
13590,3,2,-1,2,1,0,2,0,67.95
13591,7,-2,-2,0,-1,-1,-2,0,67.955
13592,-12,13,0,4,-1,0,1,-1,67.96000000000001
13593,-5,14,3,0,-1,-2,0,-1,67.965
13594,-3,12,2,-3,1,0,-2,-1,67.97
13595,4,0,-4,-3,0,-2,-1,1,67.975
13596,12,-10,-1,-1,1,-1,1,3,67.98
13597,-15,-8,-5,-3,0,-1,-1,-2,67.985
13598,-10,24,0,-1,-3,-3,-3,-3,67.99
13599,6,5,3,-4,-3,-3,-1,-4,67.995
13600,-3,3,2,-1,0,0,-1,-3,68.0
13601,5,11,3,2,1,0,0,2,68.005
13602,6,-11,-5,-2,-1,0,0,2,68.01
13603,-3,-6,-2,0,0,1,-2,1,68.015
13604,-4,11,1,-1,-2,-1,-1,-3,68.02
13605,2,-9,1,-3,-1,-1,-1,2,68.025
13606,1,-5,1,0,-1,-2,0,0,68.03
13607,9,2,0,-1,-1,0,-1,0,68.035
13608,-24,-1,-1,-3,-1,0,0,-2,68.04
13609,3,0,-2,2,1,1,0,0,68.045
13610,6,11,-3,-2,-2,-1,1,0,68.05
13611,16,20,3,1,0,1,-4,7,68.055
13612,-1,-11,-5,-2,2,2,4,-13,68.06
13613,-7,-49,-4,-4,-6,-5,-2,4,68.065
13614,2,-5,-5,-2,-1,-1,-2,-5,68.07000000000001
13615,-2,-7,3,0,0,-1,-1,-3,68.075
13616,0,5,5,-1,-2,-1,-3,1,68.08
13617,4,5,1,-1,-1,0,0,-3,68.08500000000001
13618,4,-6,4,4,1,0,-1,-3,68.09
13619,-18,-8,-2,-1,0,-2,-3,-2,68.095
13620,10,-11,-1,-2,-1,-1,-4,-1,68.1
13621,-11,-2,1,2,1,1,0,-7,68.105
13622,17,5,-2,0,-1,-1,2,7,68.11
13623,-3,6,-2,-3,2,1,2,-2,68.115
13624,3,13,-2,-3,-2,-2,-2,0,68.12
13625,-2,22,1,0,1,1,-1,0,68.125
13626,-3,-12,3,0,-1,-1,-1,-1,68.13
13627,0,0,-1,-2,-2,-2,-1,-5,68.135
13628,3,-8,0,-1,-1,-2,-1,2,68.14
13629,12,1,-2,-3,-1,-1,-3,-3,68.145
13630,-11,-14,-2,-2,1,0,0,-2,68.15
13631,2,-4,-2,0,0,0,0,1,68.155
13632,4,-17,0,3,-1,-2,-2,0,68.16
13633,-11,-10,0,2,-2,-1,-2,-5,68.165
13634,-8,-12,-3,-2,-3,-1,-2,7,68.17
13635,-6,10,-4,-2,0,1,2,-1,68.175
13636,5,1,-7,-1,-1,-2,1,2,68.18
13637,1,-8,-3,-5,-2,-3,-4,-3,68.185
13638,-5,-13,0,-3,-1,-1,-4,-7,68.19
13639,-8,-2,4,1,-3,-2,-2,-1,68.19500000000001
13640,-5,10,2,-3,-2,-1,-1,-1,68.2
13641,9,2,1,3,3,0,1,4,68.205
13642,-11,5,2,-1,-2,0,1,-3,68.21000000000001
13643,10,-3,0,0,0,0,0,-2,68.215
13644,-5,8,1,-1,1,-1,1,1,68.22
13645,4,3,0,-1,-1,-2,-2,1,68.225
13646,5,-8,-2,-1,0,-1,-1,-2,68.23
13647,3,11,-2,-1,-2,0,-1,0,68.235
13648,-8,-7,-6,-2,-1,2,2,-3,68.24
13649,10,18,3,0,-1,0,0,-2,68.245
13650,-23,3,-7,0,-2,0,-1,7,68.25
13651,-5,-14,-2,0,0,0,-1,0,68.255
13652,6,1,1,-1,-2,0,-3,-1,68.26
13653,-3,7,-2,-5,-2,-3,-3,-3,68.265
13654,5,6,1,1,0,0,0,-3,68.27
13655,-2,-6,0,0,-1,-1,0,-1,68.275
13656,0,4,1,2,0,-3,-1,-1,68.28
13657,-1,-6,-3,1,0,0,1,0,68.285
13658,0,-2,-2,-1,-3,-1,0,-3,68.29
13659,1,-24,-1,1,-1,-3,-3,0,68.295
13660,-1,0,-4,0,1,2,1,0,68.3
13661,-7,20,-3,0,-2,-1,-1,-1,68.305
13662,5,17,8,1,0,-2,-2,-2,68.31
13663,2,2,-4,-4,-3,-3,-3,-2,68.315
13664,8,1,1,2,-1,1,-1,2,68.32000000000001
13665,-17,2,2,0,1,0,1,2,68.325
13666,0,-14,-2,0,-1,-1,-2,-8,68.33
13667,-4,-1,1,0,0,1,0,-6,68.33500000000001
13668,-10,15,1,-3,-4,-3,-3,1,68.34
13669,-5,-19,3,-1,-3,-4,-2,0,68.345
13670,3,2,-3,-4,-1,-1,1,0,68.35000000000001
13671,8,-4,-3,-1,-1,2,0,1,68.355
13672,2,3,-1,-2,-1,-1,-2,0,68.36
13673,4,-4,-1,0,-1,2,1,-2,68.365
13674,-1,-1,-1,-1,1,0,0,0,68.37
13675,-1,9,3,0,0,-1,0,-1,68.375
13676,-2,0,-1,-1,0,0,0,-2,68.38
13677,0,-4,0,-1,0,1,-2,1,68.385
13678,-2,-1,0,1,0,0,-2,1,68.39
13679,20,17,-2,-1,-1,-2,-4,0,68.395
13680,-12,14,5,-3,-1,1,6,-2,68.4
13681,-6,0,-7,-6,-3,-2,-1,-3,68.405
13682,-6,0,0,-2,-1,1,1,-1,68.41
13683,-14,-14,-4,-1,-2,-1,-1,-1,68.415
13684,3,-15,1,1,-1,-2,-5,0,68.42
13685,8,-2,2,0,0,1,0,2,68.425
13686,-1,1,1,1,-1,-1,1,0,68.43
13687,5,-1,0,-1,-1,-1,0,1,68.435
13688,3,-5,-4,0,0,-2,-1,-1,68.44
13689,-5,0,2,1,2,-1,0,1,68.44500000000001
13690,19,-5,-2,1,1,-1,0,1,68.45
13691,-29,2,0,1,1,1,1,-8,68.455
13692,-2,-2,-2,1,0,0,0,11,68.46000000000001
13693,-20,-7,-17,-4,1,3,1,-5,68.465
13694,4,-13,-2,1,-1,-1,-2,1,68.47
13695,5,-2,-2,-2,-1,-3,-1,1,68.47500000000001
13696,-6,-18,2,0,-2,-1,-4,-8,68.48
13697,3,-11,7,1,-1,-3,0,0,68.485
13698,0,9,2,1,0,0,1,1,68.49
13699,-2,-4,2,1,-1,2,1,1,68.495
13700,1,0,-3,0,-1,-1,-1,-3,68.5
13701,10,2,2,0,-1,-3,-1,2,68.505
13702,-7,2,-2,-3,0,0,-1,-4,68.51
13703,1,3,-1,-1,-1,-2,-1,3,68.515
13704,4,-1,-4,-1,0,0,-2,-1,68.52
13705,4,7,2,2,0,-1,-2,-1,68.525
13706,2,-4,0,1,2,2,1,2,68.53
13707,-20,0,-7,-4,0,1,0,2,68.535
13708,5,6,-6,-7,-3,-3,0,-1,68.54
13709,19,-5,-2,-2,0,1,2,-2,68.545
13710,-17,1,1,0,-2,-3,-3,0,68.55
13711,8,1,3,2,0,-2,1,0,68.555
13712,-7,0,0,0,-1,1,-1,-3,68.56
13713,3,4,2,-1,-3,0,-2,2,68.565
13714,3,-1,-3,-1,0,0,-1,-1,68.57000000000001
13715,0,-2,-1,-1,0,-1,0,-1,68.575
13716,0,-11,-1,0,0,1,-3,-3,68.58
13717,-3,-3,-1,0,-3,-1,-2,-1,68.58500000000001
13718,2,-1,-2,-3,-4,-2,-2,0,68.59
13719,-3,-1,0,-1,0,-2,-2,-1,68.595
13720,9,28,-5,-2,-2,-2,0,-1,68.60000000000001
13721,-6,-43,2,5,3,2,1,-1,68.605
13722,-7,-7,-10,-4,-3,-1,1,5,68.61
13723,21,-19,-9,-4,-3,0,-1,-3,68.615
