slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20563,0,-2,2,0,0,0,0,1,102.815
20564,-4,-3,-1,-1,-2,-1,-2,-3,102.82000000000001
20565,-5,-1,-1,3,-1,1,3,2,102.825
20566,-1,-2,-5,-4,-4,-2,-7,-2,102.83
20567,1,-1,1,1,2,-2,1,-5,102.83500000000001
20568,-9,-3,1,-1,-1,-2,0,3,102.84
20569,-1,-9,-2,0,1,2,0,0,102.845
20570,3,1,0,-1,-1,-1,0,1,102.85000000000001
20571,-6,1,3,-1,-3,-4,-5,-6,102.855
20572,-2,-1,-1,-2,0,0,0,0,102.86
20573,2,-3,-2,-3,-3,-3,-4,-3,102.86500000000001
20574,-1,0,-1,0,2,1,3,2,102.87
20575,0,-1,-4,-1,0,0,-1,1,102.875
20576,-1,3,1,1,-2,1,-1,-2,102.88
20577,-1,-1,-1,-1,-1,0,0,0,102.885
20578,-3,-1,-1,-1,-1,-1,0,-1,102.89
20579,8,-2,0,-1,-1,-1,-1,-3,102.895
20580,-2,-4,-3,0,-3,-1,-1,-1,102.9
20581,-1,-3,-3,-3,2,-1,-2,-2,102.905
20582,-2,-4,-1,-2,-1,3,2,0,102.91
20583,3,1,-1,0,1,0,3,4,102.915
20584,0,1,1,-1,-1,0,-1,-1,102.92
20585,-1,3,1,0,-1,-1,1,-2,102.925
20586,-5,1,1,1,0,-2,-1,3,102.93
20587,1,-4,0,-1,-2,-2,-6,0,102.935
20588,3,-4,0,-2,-3,-3,-3,-3,102.94
20589,-9,-1,-1,2,0,-6,-3,-1,102.94500000000001
20590,0,-4,-1,2,3,4,2,0,102.95
20591,-9,-11,-4,-3,-2,0,0,0,102.955
20592,3,-1,-3,1,2,1,2,1,102.96000000000001
20593,4,-2,-1,-4,-1,-1,1,-1,102.965
20594,-1,-3,3,-2,-2,-1,-1,-3,102.97
20595,0,8,2,-1,-4,-2,-2,3,102.97500000000001
20596,1,7,-2,0,2,-1,2,-3,102.98
20597,9,5,1,1,0,3,6,11,102.985
20598,-5,-2,0,-1,-2,-4,-4,-2,102.99000000000001
20599,-3,0,3,-6,-5,-4,-3,-1,102.995
20600,1,1,2,-2,-2,-1,-2,2,103.0
20601,0,-3,2,-1,0,0,-4,-2,103.005
20602,2,-6,-7,-2,-1,1,0,-2,103.01
20603,-2,5,0,0,1,1,4,2,103.015
20604,-5,1,-1,1,-3,-1,0,-3,103.02
20605,0,0,-2,0,0,-1,-2,-3,103.025
20606,2,5,0,-2,-2,-2,-2,0,103.03
20607,-4,-5,-3,0,2,-2,1,-2,103.035
20608,-3,-2,-2,-3,0,-1,0,0,103.04
20609,-4,2,1,2,-2,-1,-3,-3,103.045
20610,-1,5,-3,-2,-1,0,2,2,103.05
20611,10,2,-3,1,-1,0,2,4,103.055
20612,-11,-1,1,-2,-1,-3,0,-1,103.06
20613,4,-7,-1,-2,-4,-4,-5,-3,103.065
20614,-11,3,2,0,-1,0,-2,-3,103.07000000000001
20615,-4,-6,-2,0,0,2,-2,-1,103.075
20616,4,3,1,-1,-1,0,0,0,103.08
20617,-3,0,-1,-2,0,-1,-1,-1,103.08500000000001
20618,4,0,-1,1,0,-1,-1,0,103.09
20619,-1,4,1,0,-1,1,-1,-2,103.095
20620,-2,1,2,-2,-3,-3,-1,-5,103.10000000000001
20621,4,11,5,2,1,5,8,6,103.105
20622,-4,-5,-5,-6,-3,-5,-10,-4,103.11
20623,2,-6,-4,-2,-1,-4,-3,0,103.11500000000001
20624,2,-6,0,-1,-1,-1,-2,-1,103.12
20625,-4,3,2,-3,-2,-4,-1,-3,103.125
20626,1,1,2,0,0,0,1,0,103.13
20627,-2,-1,-1,-1,1,-1,-2,-3,103.135
20628,-1,1,0,2,1,0,-1,2,103.14
20629,8,-3,-5,-1,-1,-1,-2,-1,103.145
20630,-8,-2,-2,-1,-1,0,2,1,103.15
20631,1,-9,2,0,0,-2,1,-7,103.155
20632,-10,-16,0,-1,1,-1,-5,1,103.16
20633,-4,-2,-5,-2,-2,-2,-3,-2,103.165
20634,2,-3,0,0,-2,-1,1,0,103.17
20635,-1,4,-1,-1,0,-1,0,1,103.175
20636,2,4,-3,2,-1,-1,2,-1,103.18
20637,-5,-5,-3,-1,0,-2,-5,-6,103.185
20638,5,4,1,2,2,1,6,8,103.19
20639,3,-5,-3,-1,-4,-1,-4,-1,103.19500000000001
20640,-9,3,-1,0,-1,-2,-5,-2,103.2
20641,-8,-13,-4,-2,-3,-3,-5,-4,103.205
20642,6,-3,-2,0,0,-2,0,-5,103.21000000000001
20643,-6,0,1,0,-2,2,3,1,103.215
20644,6,3,-3,-1,-2,0,-1,2,103.22
20645,0,-2,-1,-1,-1,-1,0,-1,103.22500000000001
20646,-2,0,0,0,-1,-1,-2,-1,103.23
20647,0,6,2,1,3,0,2,3,103.235
20648,-2,-2,-3,2,4,4,5,-2,103.24000000000001
20649,1,0,-1,-5,-3,0,-3,0,103.245
20650,6,-4,-2,-3,-1,-3,2,1,103.25
20651,-2,-4,-1,-2,-3,-5,-2,-2,103.255
20652,-1,8,0,-3,-4,-3,-4,-2,103.26
20653,-4,1,0,3,2,1,3,2,103.265
20654,2,-4,2,1,0,1,-2,-2,103.27
20655,-1,4,-2,-1,-1,1,-2,1,103.275
20656,2,3,-1,1,0,0,3,3,103.28
20657,0,-3,-3,-2,-1,-2,-1,-3,103.285
20658,-5,2,-1,-1,-1,-1,-5,-4,103.29
20659,-3,0,-3,2,-1,-1,0,1,103.295
20660,5,-6,-1,-2,-2,-1,-4,-1,103.3
20661,-14,-3,-1,-3,-3,-5,-4,-1,103.305
20662,-6,0,0,2,0,0,-1,0,103.31
20663,0,-8,-2,-2,-3,1,0,-2,103.315
20664,3,-1,2,2,1,3,3,1,103.32000000000001
20665,4,4,-3,-1,0,2,1,1,103.325
20666,-4,1,-3,0,-1,3,1,-2,103.33
20667,-1,3,-1,2,1,1,-1,1,103.33500000000001
20668,9,-2,-4,-4,-2,-4,-3,1,103.34
20669,-11,-6,4,2,2,-1,0,0,103.345
20670,-3,-6,-3,-4,-4,-3,-3,-3,103.35000000000001
20671,-3,0,-3,0,0,0,0,1,103.355
20672,2,0,1,0,-3,-4,-6,-6,103.36
20673,5,1,-1,1,-1,-1,0,-1,103.36500000000001
20674,1,-1,-1,-5,-3,-6,-3,-4,103.37
20675,-1,-2,-1,-1,1,1,1,-1,103.375
20676,-5,-2,-2,-5,-2,-2,1,-1,103.38
20677,-1,-1,0,1,-1,0,0,1,103.385
20678,2,2,0,2,1,2,-1,-2,103.39
20679,-5,2,0,1,-1,-1,-1,-4,103.395
20680,-2,-6,-1,-4,-4,-2,-1,-1,103.4
20681,8,8,0,0,3,-1,0,-1,103.405
20682,-1,0,-4,-3,-5,-3,-1,0,103.41
20683,2,0,-3,0,4,-2,-1,2,103.415
20684,-6,-3,-1,1,-1,0,1,-2,103.42
20685,-4,-3,-2,-2,-2,0,1,-1,103.425
20686,2,-2,2,0,0,0,0,0,103.43
20687,0,0,-1,-4,-2,-2,-2,-2,103.435
20688,0,0,1,-1,-3,-2,-3,-2,103.44
20689,7,7,3,2,1,-1,1,-1,103.44500000000001
20690,-7,-6,-4,0,3,3,1,4,103.45
20691,-3,-4,-3,-5,-4,-5,-5,-3,103.455
20692,-3,-1,1,0,2,-1,0,-2,103.46000000000001
20693,6,-5,-2,-3,-2,-1,1,1,103.465
20694,-4,6,0,0,-1,-1,1,-1,103.47
20695,6,-1,-1,-1,2,1,-1,0,103.47500000000001
20696,-5,-3,0,-5,-3,-2,-4,-1,103.48
20697,1,1,0,2,1,0,0,1,103.485
20698,0,2,2,1,0,-1,0,-2,103.49000000000001
20699,-4,0,0,1,-4,-2,1,0,103.495
20700,-1,-4,-3,-5,-2,0,1,-1,103.5
20701,5,-4,0,0,2,2,0,0,103.505
20702,-9,-2,-2,-1,-2,-2,-3,-3,103.51
20703,-2,-2,4,-4,-4,-3,-2,-2,103.515
20704,1,3,-1,5,8,3,3,1,103.52
20705,-6,0,1,1,-3,-2,0,-3,103.525
20706,3,2,0,-2,-2,-1,-4,-2,103.53
20707,1,0,-1,-1,-4,-2,-3,0,103.535
20708,-5,-4,-1,-1,-2,0,1,1,103.54
20709,1,3,-3,-2,-1,-2,1,1,103.545
20710,-2,-6,-2,0,0,-4,-3,-1,103.55
20711,-4,-4,1,1,1,0,-2,-4,103.555
20712,3,-5,0,0,-2,0,1,3,103.56
20713,-2,-1,-3,-2,-1,-1,-3,-3,103.565
20714,2,2,0,-1,-5,-2,0,-2,103.57000000000001
20715,-3,1,-1,0,1,0,-4,-1,103.575
20716,3,5,1,-2,-3,-2,0,0,103.58
20717,-5,-2,0,1,-6,-5,-4,-4,103.58500000000001
20718,0,2,0,-3,0,2,2,1,103.59
20719,1,-3,0,1,2,1,2,-2,103.595
20720,-4,1,-3,0,1,0,-1,-3,103.60000000000001
20721,-6,-9,-2,-1,-1,-1,0,0,103.605
20722,2,-8,-2,-3,-5,-4,-2,2,103.61
20723,2,4,3,1,1,3,5,0,103.61500000000001
20724,3,3,0,0,-1,-2,2,1,103.62
20725,0,1,-3,-4,-5,-2,-3,1,103.625
20726,4,3,-2,1,0,-2,-5,-3,103.63
20727,-7,6,-1,-1,-1,-3,0,1,103.635
20728,-4,1,0,-6,-4,-2,1,1,103.64
20729,13,1,-2,0,3,2,3,-3,103.645
20730,-3,-4,1,3,4,3,0,6,103.65
20731,2,-3,0,-1,0,0,-1,0,103.655
20732,-6,0,4,4,-2,-3,-4,-3,103.66
20733,-1,-8,-8,-4,1,2,1,-1,103.665
20734,2,5,-3,-2,-1,4,5,-2,103.67
20735,-3,-1,0,-1,-4,-3,-8,-4,103.675
20736,0,-6,2,3,4,0,1,2,103.68
20737,1,-2,-1,-1,-1,-3,-4,-3,103.685
20738,0,-3,-3,-1,-2,-2,3,-2,103.69
20739,1,-10,-2,-1,-1,2,3,4,103.69500000000001
20740,1,0,-3,0,-2,-1,-5,-2,103.7
20741,-4,1,0,1,-2,0,0,0,103.705
20742,3,2,0,-1,1,-2,-3,-1,103.71000000000001
20743,-7,2,0,-2,-1,-3,0,-2,103.715
20744,9,1,1,-2,2,2,-1,1,103.72
20745,-21,-12,2,2,1,-1,4,-1,103.72500000000001
20746,0,-4,-2,1,0,-4,-3,-2,103.73
20747,3,-1,-3,-2,-1,-1,0,-6,103.735
20748,4,4,-1,-1,-3,0,0,3,103.74000000000001
20749,-17,3,-1,-1,-2,-5,-6,-5,103.745
20750,-2,-12,1,-1,1,2,2,2,103.75
20751,0,-7,-3,-2,-2,-1,-2,-1,103.755
20752,2,-1,-1,-1,0,1,1,-3,103.76
20753,7,7,1,-2,-1,1,3,3,103.765
20754,-4,4,-1,-1,-1,-4,-8,-4,103.77
20755,-2,-3,-3,-2,0,1,1,2,103.775
20756,-3,-7,0,0,2,1,-2,-2,103.78
20757,4,-1,-1,0,-2,0,-1,0,103.785
20758,-2,0,0,1,-1,0,-2,0,103.79
20759,7,5,0,1,-3,-2,4,2,103.795
20760,-8,5,-1,-1,2,0,1,0,103.8
20761,-8,-1,-1,-3,0,0,-3,0,103.805
20762,4,-7,-4,-2,-1,-3,-1,0,103.81
20763,-1,-4,2,-2,-5,0,-4,-1,103.815
20764,-4,-4,-4,-2,-1,-1,0,-2,103.82000000000001
20765,5,5,1,-1,-1,-2,-2,-3,103.825
20766,-3,2,1,2,2,3,4,4,103.83
20767,1,-3,-1,0,-1,-1,-1,-5,103.83500000000001
20768,-4,-2,-2,-3,-7,-4,-2,2,103.84
20769,4,-2,0,-2,4,1,-3,-2,103.845
20770,-3,8,1,-2,-3,-3,1,-2,103.85000000000001
20771,-4,-3,-1,2,1,0,-3,-2,103.855
20772,-2,0,-1,-1,0,-1,-2,-3,103.86
20773,1,-3,-2,-1,-3,2,1,0,103.86500000000001
20774,5,0,3,0,-1,-2,5,2,103.87
20775,2,5,-2,1,0,-1,1,1,103.875
20776,-9,-4,-2,-2,-3,-4,-8,-4,103.88
20777,10,-1,-2,-1,-1,-1,-5,0,103.885
20778,0,5,-1,0,-1,1,1,-2,103.89
20779,-15,-1,-4,-3,1,2,3,1,103.895
20780,-1,-1,1,2,-1,-2,0,-1,103.9
20781,-2,-7,-2,-3,-2,-2,0,1,103.905
20782,-3,-5,0,0,-1,0,1,-2,103.91
20783,4,1,-1,-1,2,-2,-2,-2,103.915
20784,-3,2,-1,2,1,0,-2,1,103.92
20785,2,-2,-4,-4,-4,-3,0,0,103.925
20786,-2,1,2,0,-2,-1,-5,-1,103.93
20787,3,5,3,-1,-2,-2,4,2,103.935
20788,1,-18,3,3,4,6,7,1,103.94
20789,-6,4,-4,0,0,-3,-5,-2,103.94500000000001
20790,-3,-5,-5,-3,-2,-3,-4,-2,103.95
20791,-2,-3,-2,0,0,0,-4,-1,103.955
20792,3,4,0,0,-1,-2,-2,-2,103.96000000000001
20793,-3,-7,3,-1,-2,2,3,3,103.965
20794,1,5,-1,1,2,1,1,-1,103.97
20795,0,-5,1,4,-2,-3,-2,0,103.97500000000001
20796,1,-1,-2,-4,-3,-3,1,-2,103.98
20797,0,0,1,1,-1,0,0,0,103.985
20798,7,3,0,-1,-2,-1,2,2,103.99000000000001
20799,-9,8,3,1,1,-2,-4,-3,103.995
20800,2,-3,-4,-3,-2,-3,1,-1,104.0
20801,0,-5,-1,0,0,2,2,-1,104.005
20802,2,1,-2,-1,0,-2,-8,-4,104.01
20803,1,0,-1,-2,-3,0,1,2,104.015
20804,2,10,1,2,0,1,-1,-1,104.02
20805,-6,-21,3,2,2,3,1,1,104.025
20806,2,-6,-4,-3,-1,0,-1,0,104.03
20807,-4,-3,-3,-2,-1,-1,-3,0,104.035
20808,1,3,-2,-2,-3,0,-1,-1,104.04
20809,5,11,3,-1,1,-2,-1,-4,104.045
20810,-7,-2,-2,0,-2,-1,0,4,104.05
20811,-3,-5,0,-2,-1,1,-1,-1,104.055
20812,-1,-1,-3,0,4,0,0,1,104.06
20813,-2,4,0,2,-1,-3,0,-1,104.065
20814,7,8,2,1,0,1,0,0,104.07000000000001
20815,-9,9,1,-1,-4,-5,-8,-3,104.075
20816,-1,0,-3,-1,-3,0,6,-1,104.08
20817,2,-1,-2,0,-1,-2,-2,0,104.08500000000001
20818,-3,-10,0,0,-3,3,1,-1,104.09
20819,5,13,6,0,-2,0,2,1,104.095
20820,-8,-7,-3,2,2,1,-4,-2,104.10000000000001
20821,-4,0,-1,-2,0,1,0,-2,104.105
20822,1,-4,-5,-7,-9,-4,-2,-4,104.11
20823,0,-1,2,4,9,2,2,0,104.11500000000001
20824,-1,-5,0,-2,-2,-3,-3,0,104.12
20825,-1,7,-4,-2,-2,-3,4,1,104.125
20826,-4,-6,2,2,2,0,-3,-4,104.13
20827,7,-2,-2,-1,-1,2,-4,0,104.135
20828,-1,5,1,0,-1,-1,0,0,104.14
20829,3,8,1,2,1,-1,-3,0,104.145
20830,-5,0,-4,-3,-1,-1,5,-1,104.15
20831,-5,-9,-7,-4,-1,1,0,1,104.155
20832,17,0,0,-2,0,-2,-4,1,104.16
20833,-7,0,-1,-4,-8,-2,-1,-3,104.165
20834,-2,4,3,1,1,2,1,2,104.17
20835,1,-4,0,-1,-2,0,0,1,104.175
20836,1,4,0,0,-3,1,0,0,104.18
20837,3,-1,-2,-1,-2,-1,-1,0,104.185
20838,1,9,-4,-4,-1,-2,-2,1,104.19
20839,-5,-12,-5,-4,-4,-1,0,-4,104.19500000000001
20840,-2,0,0,0,-1,0,-3,-2,104.2
20841,0,-5,0,3,5,-1,-1,-1,104.205
20842,-3,-4,-1,-2,-1,-3,-3,-2,104.21000000000001
20843,4,1,1,-1,-2,-3,2,0,104.215
20844,-1,-3,1,-2,-3,-3,-4,-2,104.22
20845,1,-1,1,1,1,0,-2,1,104.22500000000001
20846,-3,0,-2,1,-1,-4,1,-2,104.23
20847,3,-6,-3,0,1,1,5,2,104.235
20848,-12,-1,-1,-4,-1,-1,-3,0,104.24000000000001
20849,15,-1,-4,0,-2,-3,-3,-6,104.245
20850,1,-2,1,4,5,1,-2,1,104.25
20851,-5,-6,2,-2,-6,-4,-2,-2,104.255
20852,0,-4,-4,1,6,2,3,0,104.26
20853,-2,13,0,-1,-1,1,-4,-2,104.265
20854,-3,4,-2,-1,-1,0,1,1,104.27
20855,1,2,-1,-1,0,-4,-9,-7,104.275
20856,2,-7,0,0,-3,-1,7,2,104.28
20857,-2,27,0,-6,-3,-4,-4,-3,104.285
20858,0,-6,-3,-1,-1,0,-6,-2,104.29
20859,-1,1,-2,-3,-3,-3,6,-2,104.295
20860,-12,-45,3,-1,0,0,-5,-2,104.3
20861,3,-11,-4,-1,-4,-3,5,1,104.305
20862,0,4,-2,-2,-3,1,0,2,104.31
20863,12,13,0,2,4,3,-3,1,104.315
20864,-8,8,-6,-3,-2,-2,0,-3,104.32000000000001
20865,0,-15,-1,0,-2,-1,-4,-1,104.325
20866,0,-1,0,1,1,-1,2,-1,104.33
20867,-4,-11,-1,-2,-2,-1,-7,-1,104.33500000000001
20868,0,12,-1,0,0,1,-2,-3,104.34
20869,-5,-8,2,4,-1,2,1,2,104.345
20870,-3,4,-1,-5,-3,-1,4,3,104.35000000000001
20871,1,0,3,0,-1,1,0,0,104.355
20872,-4,8,5,0,-1,0,2,-1,104.36
20873,-2,3,-2,0,-1,0,-5,0,104.36500000000001
20874,3,-3,-5,-2,-1,-5,-2,-6,104.37
20875,-5,8,5,2,2,2,4,1,104.375
20876,5,2,-4,-2,-3,-3,-4,0,104.38
20877,-3,-8,0,1,4,1,2,0,104.385
20878,-3,-3,5,1,-1,-1,-2,-2,104.39
20879,-5,1,-5,0,-2,-2,-1,-1,104.395
20880,3,2,-2,1,2,1,1,0,104.4
20881,-3,3,-1,-1,-1,1,3,0,104.405
20882,0,3,1,2,0,-2,2,1,104.41
20883,1,1,-1,-1,1,-1,-4,2,104.415
20884,-10,-1,1,-2,-1,0,3,0,104.42
20885,-5,-11,-1,0,-2,-1,-2,-3,104.425
20886,-2,-8,0,-1,-1,2,-1,0,104.43
20887,0,-13,2,2,-1,-2,0,-2,104.435
20888,2,5,-7,-3,-4,-4,-5,-4,104.44
20889,-9,0,-4,-4,0,3,-1,1,104.44500000000001
20890,-1,-8,0,-1,0,-1,0,-5,104.45
20891,2,1,-1,2,0,2,3,5,104.455
20892,6,7,-2,0,-1,0,1,1,104.46000000000001
20893,-3,-2,-2,1,4,-1,0,0,104.465
20894,2,3,-1,-3,-1,1,-2,0,104.47
20895,-9,-8,-3,-4,-3,-4,-1,-5,104.47500000000001
20896,1,0,0,2,0,0,-3,-2,104.48
20897,-1,-25,-1,-1,-3,-3,0,0,104.485
20898,-4,22,6,-3,-2,-3,-4,-1,104.49000000000001
20899,5,-1,-2,-1,-2,-1,-1,-3,104.495
20900,1,0,-1,0,-3,-2,-3,-2,104.5
20901,3,-5,-4,-5,-3,-2,-5,0,104.505
20902,-15,-27,2,-1,1,-1,-1,-3,104.51
20903,1,2,2,0,-1,-1,-1,-3,104.515
20904,3,7,-2,-1,-2,2,1,2,104.52
20905,1,13,2,2,0,-2,-1,-3,104.525
20906,10,1,-2,2,-1,-2,1,2,104.53
20907,0,13,5,2,0,2,3,2,104.535
20908,1,-18,-5,-3,1,0,-4,-4,104.54
20909,-6,5,1,-3,0,0,2,1,104.545
20910,-4,4,2,0,-2,1,1,-2,104.55
20911,0,-8,2,0,-1,0,1,0,104.555
20912,3,0,2,-2,-1,-5,-3,-2,104.56
20913,-4,4,0,2,0,1,-1,-1,104.565
20914,-2,0,-2,0,0,0,-1,-2,104.57000000000001
20915,7,-3,3,3,3,2,4,0,104.575
20916,-15,-24,-4,-1,-1,-2,-2,-1,104.58
20917,1,-6,-5,-5,-4,-7,-3,-1,104.58500000000001
20918,10,1,3,-1,0,0,-2,0,104.59
20919,-13,-7,-3,0,0,-2,-4,-2,104.595
20920,7,6,5,4,2,2,-4,2,104.60000000000001
20921,-5,7,12,1,-1,-1,8,-5,104.605
20922,6,-40,-25,15,-2,3,8,-7,104.61
20923,-11,-9,-6,-22,-5,-12,13,15,104.61500000000001
20924,3,14,6,-7,-2,-2,-10,8,104.62
20925,19,-7,-10,-14,2,6,12,35,104.625
20926,9,7,33,32,9,2,-12,-43,104.63
20927,-63,-20,-35,-12,-14,-1,-2,-24,104.635
20928,22,18,-3,-22,-8,-11,1,-2,104.64
20929,-11,-20,3,-1,10,13,5,15,104.645
20930,27,7,20,26,2,2,-6,20,104.65
20931,10,-24,-12,-37,-12,-9,-34,-12,104.655
20932,-41,-9,5,2,2,-2,9,1,104.66
20933,31,28,5,49,2,2,16,48,104.665
20934,1,-11,-44,-55,-8,-4,17,-32,104.67
20935,49,20,28,19,10,2,-17,-34,104.675
20936,-56,-3,-7,-4,-4,0,-20,-28,104.68
20937,1,15,26,-2,1,-2,-15,-34,104.685
20938,0,9,21,35,10,8,17,24,104.69
20939,-29,-25,-32,-1,-15,-8,-9,3,104.69500000000001
20940,52,10,-25,-42,-1,3,8,12,104.7
20941,-52,-16,-8,16,4,-1,-6,-21,104.705
20942,-1,20,32,-13,2,-1,-1,33,104.71000000000001
20943,7,1,-12,-6,1,4,17,7,104.715
20944,23,13,27,16,5,5,3,-7,104.72
20945,-1,-2,-45,10,-11,-12,-9,-7,104.72500000000001
20946,-51,-25,-67,-77,-18,-5,-10,10,104.73
20947,49,6,13,17,10,6,7,-17,104.735
20948,8,2,16,17,-2,0,3,24,104.74000000000001
20949,16,1,7,-29,-3,3,8,-15,104.745
20950,-1,-5,17,25,-1,-9,-28,-24,104.75
20951,-9,19,11,10,0,-3,-6,8,104.755
20952,23,-10,8,33,2,0,2,25,104.76
20953,-21,8,31,-28,4,4,1,-44,104.765
20954,-9,-14,-74,-5,-11,-6,0,14,104.77
20955,-24,15,12,-4,-1,0,9,12,104.775
20956,-1,-6,-28,-34,-2,2,13,-6,104.78
20957,8,25,24,5,2,-4,-17,27,104.785
20958,-17,-11,44,34,9,2,1,-30,104.79
20959,21,7,15,15,-4,-5,-14,11,104.795
20960,-36,24,-9,-4,9,7,7,-4,104.8
20961,13,-30,-60,-47,-16,-8,7,22,104.805
20962,16,14,10,-12,4,10,2,59,104.81
20963,-8,12,4,25,3,-4,5,-85,104.815
20964,30,18,34,37,1,-7,-22,-14,104.82000000000001
20965,-8,7,-8,55,7,1,-4,3,104.825
20966,34,5,-1,-48,-7,-2,16,14,104.83
20967,3,-2,5,-9,3,11,11,77,104.83500000000001
20968,5,-14,9,9,-2,-4,-16,-64,104.84
20969,-4,19,25,35,4,0,-5,-30,104.845
20970,-7,-29,-42,-2,-4,1,9,6,104.85000000000001
20971,-37,-18,8,1,-1,-5,-4,2,104.855
20972,16,2,-26,16,5,8,23,55,104.86
20973,5,-42,3,-45,-14,-10,-15,-10,104.86500000000001
20974,-35,-2,30,17,-1,-8,-20,-62,104.87
20975,15,-8,-13,-12,1,2,2,0,104.875
20976,-19,0,-4,13,-1,-6,-9,1,104.88
20977,25,8,37,16,-2,3,11,22,104.885
20978,11,0,-10,3,-2,0,5,6,104.89
20979,44,-3,-5,1,-3,-4,-2,12,104.895
20980,-53,-19,0,-10,-6,-1,10,-7,104.9
20981,-10,-3,12,42,10,4,11,18,104.905
20982,-2,18,30,2,-4,-8,-31,-22,104.91
20983,30,2,15,-23,-5,-5,-17,9,104.915
20984,17,-6,-19,23,-3,2,18,4,104.92
20985,11,-6,-25,-27,0,1,11,19,104.925
20986,-41,22,39,10,3,0,-1,-36,104.93
20987,7,-9,-30,6,0,-7,-6,-2,104.935
20988,39,-8,1,-15,-2,1,4,47,104.94
20989,-20,24,48,18,8,0,-11,-43,104.94500000000001
20990,35,-2,-71,-23,-12,-12,-5,10,104.95
20991,-22,-25,-16,-57,-8,-2,6,1,104.955
20992,-38,-16,4,-16,-5,-4,-6,-23,104.96000000000001
20993,2,-28,-11,-24,-5,-4,1,16,104.965
20994,-9,12,29,41,15,9,9,13,104.97
20995,-16,18,-1,51,4,0,-4,-23,104.97500000000001
20996,-25,-27,-27,-52,-7,-5,-5,-16,104.98
20997,-15,6,12,19,6,3,0,3,104.985
20998,6,-30,-10,-5,-15,-9,-4,-26,104.99000000000001
20999,-4,12,8,4,10,7,-5,7,104.995
21000,27,23,25,29,7,1,-10,-5,105.0
21001,53,51,-14,19,7,6,5,39,105.005
21002,-9,-19,-19,-21,-6,-4,10,-13,105.01
21003,-22,-1,-11,-17,-3,3,7,-22,105.015
21004,5,21,17,5,0,-5,-20,0,105.02
21005,-9,-17,-15,-5,-5,-4,-1,-10,105.025
21006,33,12,18,13,2,-1,4,42,105.03
21007,3,8,9,11,4,2,3,-21,105.035
21008,-12,-21,-4,-5,-2,3,9,12,105.04
21009,8,-1,-26,10,-3,5,8,-3,105.045
21010,-26,2,-10,-67,-15,-10,-23,9,105.05
21011,-21,4,-19,4,0,1,1,-4,105.055
21012,-6,26,21,2,2,2,2,-3,105.06
21013,34,-10,-8,-23,-11,-5,7,7,105.065
21014,-4,-7,-30,13,7,11,3,7,105.07000000000001
21015,-29,9,37,-13,2,-1,-3,9,105.075
21016,-9,11,-4,37,-8,-5,1,-3,105.08
21017,-7,18,-46,-59,-6,-8,-9,-21,105.08500000000001
21018,10,29,21,14,10,4,3,28,105.09
21019,22,16,-19,-7,-7,-6,6,2,105.095
21020,14,-11,-9,-6,6,5,8,-17,105.10000000000001
21021,-59,-13,20,8,-4,-6,-15,-4,105.105
21022,6,-5,-3,-22,-7,-8,-17,-24,105.11
21023,-7,-24,16,26,12,9,7,11,105.11500000000001
21024,32,-22,-39,0,1,4,21,3,105.12
21025,-48,4,-5,-33,-8,-5,-27,-11,105.125
21026,28,22,40,12,13,9,13,7,105.13
21027,-10,-22,-12,19,-12,-11,-13,-10,105.135
21028,-14,0,-1,-19,-3,-3,-7,18,105.14
21029,25,-2,-21,7,2,1,14,-23,105.145
21030,6,11,10,30,6,5,2,2,105.15
21031,-6,-2,13,-23,-1,0,1,-1,105.155
21032,-9,1,-6,-12,-4,-2,-4,4,105.16
21033,-32,1,-6,4,-2,-2,1,9,105.165
21034,-11,-38,-6,8,-1,-5,-2,-49,105.17
21035,17,-3,0,-5,0,6,14,23,105.175
21036,11,5,32,8,0,-5,-26,-13,105.18
21037,-5,11,-18,-21,0,5,5,-11,105.185
21038,-15,0,-17,-18,-8,-4,1,24,105.19
21039,-8,9,18,6,2,0,-2,-8,105.19500000000001
21040,-14,8,-5,-15,-1,0,2,8,105.2
21041,20,-5,32,9,1,1,-7,-1,105.205
21042,5,-18,-37,3,1,2,13,19,105.21000000000001
21043,32,2,8,-15,-6,-2,1,9,105.215
21044,-21,-8,20,24,4,2,-8,-16,105.22
21045,3,-33,-11,5,2,1,-3,-15,105.22500000000001
21046,-27,15,0,-12,-9,-4,-6,-21,105.23
21047,-14,11,12,16,7,5,16,47,105.235
21048,7,-28,-32,-16,-5,-8,-5,-24,105.24000000000001
21049,-2,-4,20,36,5,0,-7,6,105.245
21050,-15,-10,18,-16,-2,-2,-10,-34,105.25
21051,3,9,-26,-9,-1,0,11,32,105.255
21052,5,23,15,26,4,4,7,-4,105.26
21053,-4,3,-11,-18,-8,-12,-13,-7,105.265
21054,3,-3,-2,11,7,5,11,5,105.27
21055,4,-23,21,11,-2,-5,-13,-13,105.275
21056,-7,-9,-1,-12,1,-1,0,8,105.28
21057,14,8,-41,-73,-8,1,9,6,105.285
21058,12,8,-6,21,0,-3,-11,9,105.29
21059,8,58,3,5,3,3,-2,3,105.295
21060,1,9,11,30,3,0,5,-12,105.3
21061,5,-26,12,1,-3,-6,-9,3,105.305
21062,-47,-25,-28,-1,-2,0,11,-17,105.31
21063,78,6,23,22,1,2,-7,13,105.315
