slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12452,0,-4,-2,-1,-2,-3,-2,-9,62.26
12453,-12,-1,-1,-1,-1,0,0,1,62.265
12454,1,0,-2,0,-1,1,-2,-1,62.27
12455,1,-3,-4,-5,-3,-2,-3,1,62.275
12456,-1,0,-1,1,-1,-1,-1,-6,62.28
12457,11,1,2,1,0,-1,2,8,62.285000000000004
12458,0,0,-1,-1,-1,0,0,1,62.29
12459,-2,-2,-1,-1,-1,-1,-3,-4,62.295
12460,1,-1,0,1,-1,1,2,5,62.300000000000004
12461,1,5,4,3,0,-1,-2,-6,62.305
12462,1,1,0,0,-1,-1,0,0,62.31
12463,1,-1,-2,-3,-1,-2,1,4,62.315000000000005
12464,-4,-2,0,-1,0,0,-3,-3,62.32
12465,-2,3,3,1,0,1,1,-1,62.325
12466,0,0,-1,-2,-2,-2,-1,3,62.33
12467,-2,0,0,0,0,0,-3,-1,62.335
12468,-3,0,-3,-1,0,0,2,-6,62.34
12469,-1,-3,-1,-2,0,-2,-4,-5,62.345
12470,-5,1,1,-2,-5,1,1,3,62.35
12471,-11,-1,-1,0,1,1,-1,-5,62.355000000000004
12472,10,-2,-5,-3,-2,-2,3,6,62.36
12473,2,-4,-4,-1,-2,-1,-6,-1,62.365
12474,3,1,1,1,-1,-1,0,-5,62.370000000000005
12475,-4,1,0,1,-2,0,-1,0,62.375
12476,3,-2,-2,-1,0,1,-1,9,62.38
12477,0,-3,-1,-1,-2,-2,0,-3,62.385
12478,4,1,1,3,1,-3,-1,2,62.39
12479,-15,-1,-1,-2,-1,-3,-3,-8,62.395
12480,-1,0,0,-2,-1,-1,-1,0,62.4
12481,3,-2,0,-2,-1,-1,1,4,62.405
12482,-6,-6,-6,-6,-2,-2,-1,-7,62.410000000000004
12483,10,1,1,1,-1,-1,-2,1,62.415
12484,-9,-2,-4,-2,-2,-2,0,-4,62.42
12485,-5,-3,-4,-2,-3,-2,0,-1,62.425000000000004
12486,1,1,0,-2,0,1,2,2,62.43
12487,2,-2,0,0,0,0,0,0,62.435
12488,-7,-5,-5,-3,-2,-1,-3,-8,62.440000000000005
12489,2,-2,-2,-1,0,0,1,3,62.445
12490,4,0,-1,-1,-2,-1,-2,0,62.45
12491,1,-3,-2,1,-2,0,2,3,62.455
12492,1,3,5,3,1,1,-3,-8,62.46
12493,-2,0,-1,-1,-1,0,3,5,62.465
12494,0,-3,-1,-1,-1,-1,-1,1,62.47
12495,0,-1,0,-3,0,-1,-1,-2,62.475
12496,4,1,-1,-2,-2,-1,1,5,62.480000000000004
12497,2,0,-1,-2,-1,-1,-5,-9,62.485
12498,-20,-3,-2,0,0,-1,-3,0,62.49
12499,17,1,-2,-1,-1,0,3,5,62.495000000000005
12500,4,0,1,0,0,-2,-1,-1,62.5
12501,-13,-1,-1,-2,-1,0,-1,-4,62.505
12502,3,3,4,1,-1,0,-1,4,62.51
12503,-14,-2,-3,-2,-2,-1,-2,-2,62.515
12504,3,-1,-1,-1,-2,0,2,0,62.52
12505,-9,-3,-3,-2,-1,2,1,-5,62.525
12506,8,1,-1,-1,-1,0,0,2,62.53
12507,4,-2,-1,1,0,-1,-2,0,62.535000000000004
12508,-1,1,0,0,-1,0,-2,1,62.54
12509,2,1,0,0,-1,0,0,2,62.545
12510,-1,-2,-1,-2,-1,-1,-2,-12,62.550000000000004
12511,9,-1,-3,-1,-1,0,2,13,62.555
12512,-8,-2,-1,0,-1,-2,-1,-2,62.56
12513,5,0,0,-1,-3,-2,1,-4,62.565000000000005
12514,1,-4,-3,0,-2,0,-2,-2,62.57
12515,-2,3,2,1,-1,1,1,0,62.575
12516,-6,-4,-4,-2,-2,-1,-1,1,62.58
12517,1,0,0,-2,0,0,-2,-1,62.585
12518,6,0,-2,-1,-2,-2,2,3,62.59
12519,-6,-2,-5,-3,-1,0,-2,-5,62.595
12520,-3,0,2,-1,0,-1,0,1,62.6
12521,6,-2,0,1,1,0,-2,-1,62.605000000000004
12522,-5,-4,-1,-2,-1,0,-1,-1,62.61
12523,3,-1,-2,-1,-1,-3,-2,-2,62.615
12524,-3,0,0,-1,0,-1,-1,2,62.620000000000005
12525,-4,-1,-1,1,0,0,-1,-1,62.625
12526,5,2,2,1,1,0,0,-4,62.63
12527,1,1,3,1,0,0,0,2,62.635
12528,1,2,-1,0,0,-1,1,2,62.64
12529,1,-4,-4,-3,-1,-1,0,1,62.645
12530,-4,-1,-1,-1,1,-1,-1,-1,62.65
12531,-8,0,0,0,0,0,-1,-3,62.655
12532,-3,0,-1,0,-1,-1,-2,-2,62.660000000000004
12533,1,3,6,3,0,-1,-1,0,62.665
12534,0,1,-1,-1,0,0,1,3,62.67
12535,-4,-2,0,-1,-1,0,-1,-6,62.675000000000004
12536,-1,-2,1,0,-2,-2,-4,-2,62.68
12537,0,0,2,1,1,1,0,1,62.685
12538,2,0,0,0,-2,-3,-1,5,62.690000000000005
12539,-1,-1,-2,2,-1,1,-1,-1,62.695
12540,-4,0,-1,0,-1,-1,-1,0,62.7
12541,8,1,0,0,1,0,1,6,62.705
12542,-4,-5,-7,-4,-3,-4,-5,-11,62.71
12543,-1,-1,-3,-3,-2,-1,-2,-5,62.715
12544,-2,-1,-1,-3,-1,-2,1,5,62.72
12545,-1,-1,2,1,0,-2,-1,-9,62.725
12546,4,-1,-2,-1,0,0,2,11,62.730000000000004
12547,-19,-3,0,-1,-2,-3,-2,-9,62.735
12548,4,1,0,0,0,-1,-1,0,62.74
12549,-3,-1,-1,-3,-2,0,-1,2,62.745000000000005
12550,-4,0,1,1,1,1,2,-2,62.75
12551,1,-1,0,-1,-1,0,0,3,62.755
12552,-2,-1,-2,2,0,-1,-5,-8,62.76
12553,-4,2,-1,2,0,1,0,4,62.765
12554,-1,-1,-5,-1,-1,-1,0,2,62.77
12555,-2,-1,-2,-1,-1,1,1,-1,62.775
12556,1,-2,0,-2,-1,-2,-1,0,62.78
12557,1,-1,0,1,0,-1,-2,-6,62.785000000000004
12558,6,-1,1,-1,-3,-2,0,2,62.79
12559,12,2,1,0,1,1,0,6,62.795
12560,-20,-1,-2,-3,-1,1,1,-6,62.800000000000004
12561,-2,-2,-4,-3,-2,-3,-2,-5,62.805
12562,5,1,0,0,-1,0,1,0,62.81
12563,5,-1,-1,-3,-2,-3,-1,4,62.815000000000005
12564,2,-3,-3,-4,-3,-2,-2,2,62.82
12565,1,-3,-5,-1,-1,-1,0,0,62.825
12566,-8,1,1,0,-1,0,0,-1,62.83
12567,0,1,2,0,-2,-2,-1,-4,62.835
12568,0,-2,-3,-1,-1,0,-1,-7,62.84
12569,8,2,0,-3,-3,-1,2,7,62.845
12570,-7,-3,2,1,1,0,1,-2,62.85
12571,-5,1,0,-1,-1,0,0,-3,62.855000000000004
12572,-4,1,1,1,1,-2,-1,-4,62.86
12573,13,0,-3,-1,-2,-3,0,4,62.865
12574,3,2,0,1,1,0,0,-3,62.870000000000005
12575,-6,-4,-3,-3,-1,-2,-1,1,62.875
12576,3,-2,1,3,2,1,3,1,62.88
12577,1,2,0,-3,-2,-2,-1,-2,62.885
12578,-4,-3,-2,-3,-3,-1,-2,-2,62.89
12579,6,0,0,-1,0,-1,-1,-5,62.895
12580,2,-3,-2,-2,-1,-1,1,1,62.9
12581,-4,-2,-2,0,0,1,0,1,62.905
12582,0,-3,-3,-2,-1,0,0,-5,62.910000000000004
12583,-2,-1,-2,0,1,0,2,1,62.915
12584,3,0,-1,-1,-3,-1,-2,0,62.92
12585,-4,-1,0,-2,-1,0,-2,-4,62.925000000000004
12586,-1,1,3,-2,-2,0,-3,0,62.93
12587,-3,0,-3,-2,-2,-2,-1,-5,62.935
12588,-8,-4,0,0,-1,-2,-1,0,62.940000000000005
12589,-8,-5,-7,-6,-3,-3,-2,-4,62.945
12590,8,2,0,-2,0,-1,1,-2,62.95
12591,-1,0,3,0,0,0,1,8,62.955
12592,6,-1,-4,-1,-1,-1,-3,0,62.96
12593,-10,0,3,3,1,0,-3,-8,62.965
12594,-3,0,0,1,-3,-1,0,1,62.97
12595,1,0,0,-1,-2,-1,-1,-3,62.975
12596,-4,0,-1,0,-1,-1,1,0,62.980000000000004
12597,4,0,1,1,1,0,1,-4,62.985
12598,5,1,-2,0,-1,0,-1,7,62.99
12599,-11,-8,-4,-2,-1,-2,-2,-4,62.995000000000005
12600,1,0,-1,-2,-1,0,0,0,63.0
12601,-3,-1,-2,-1,-2,0,-1,-1,63.005
12602,-2,2,2,0,0,-2,-2,-3,63.01
12603,5,0,1,1,-1,-1,-1,2,63.015
12604,-2,-4,-3,-3,-2,-1,-1,0,63.02
12605,4,2,-1,-1,-1,-2,1,2,63.025
12606,-9,-3,0,0,-2,-1,1,-4,63.03
12607,2,0,-1,2,2,-1,0,-1,63.035000000000004
12608,3,2,2,-1,-1,1,0,0,63.04
12609,1,-1,-2,0,0,-1,0,4,63.045
12610,4,0,2,-1,1,2,-3,-4,63.050000000000004
12611,-14,-3,-3,-2,-2,0,2,-3,63.055
12612,10,3,0,0,0,1,-1,1,63.06
12613,0,-1,-2,-2,-1,1,-2,2,63.065000000000005
12614,-6,-3,-1,0,-1,-1,1,2,63.07
12615,4,0,1,-1,-2,1,-4,-3,63.075
12616,-1,1,1,-1,1,1,1,0,63.08
12617,-5,-3,-2,-1,-1,0,1,5,63.085
12618,0,0,-2,-2,-1,-3,-4,-6,63.09
12619,0,0,-1,-3,0,-1,-1,-3,63.095
12620,-4,-1,-4,0,-1,-3,-1,-1,63.1
12621,-8,-2,-1,-3,-3,-1,-1,1,63.105000000000004
12622,4,-2,-1,-1,-1,2,-2,0,63.11
12623,11,1,0,-1,-1,-2,-1,2,63.115
12624,-15,-7,-3,-1,-2,0,-1,-6,63.120000000000005
12625,1,-2,1,1,0,-1,-2,-1,63.125
12626,2,-1,-1,-1,-1,-1,0,4,63.13
12627,-9,-1,-2,-1,1,-1,-3,-3,63.135
12628,5,1,0,1,-1,-1,-1,-1,63.14
12629,-3,-1,0,-1,-3,-2,-4,-3,63.145
12630,2,-2,-1,0,-1,-1,0,-3,63.15
12631,-3,1,0,0,0,0,2,0,63.155
12632,7,-1,-1,-3,-2,-3,-2,2,63.160000000000004
12633,-3,0,-1,1,0,0,2,-5,63.165
12634,-3,-2,-1,-1,0,-1,-1,0,63.17
12635,1,-2,-3,-1,-1,-1,-2,0,63.175000000000004
12636,-1,2,2,4,0,-1,2,4,63.18
12637,2,-3,-5,-2,-2,-1,-3,-2,63.185
12638,6,1,-2,-1,0,0,-2,-5,63.190000000000005
12639,-10,-5,-2,0,-1,0,3,8,63.195
12640,3,1,-1,-2,-3,-2,1,1,63.2
12641,1,-2,-3,-1,0,-1,-1,-1,63.205
12642,-6,-3,-3,0,0,-1,0,-3,63.21
12643,14,-2,-1,0,-1,-3,-2,-1,63.215
12644,-9,1,2,1,-1,-1,-1,1,63.22
12645,2,-3,-1,0,-1,-2,1,2,63.225
12646,-17,-3,-3,-3,-1,0,-2,-5,63.230000000000004
12647,2,1,-2,-2,-2,1,-3,-2,63.235
12648,-1,-3,-2,-4,-3,-2,0,-2,63.24
12649,5,5,2,1,1,2,0,2,63.245000000000005
12650,3,1,1,1,0,1,-1,-1,63.25
12651,6,0,-3,-1,-2,-1,0,5,63.255
12652,-5,-4,0,0,1,0,0,-6,63.26
12653,-5,-2,-2,-3,-1,-1,-1,2,63.265
12654,-6,2,-1,-1,1,0,-2,-8,63.27
12655,5,1,1,-1,-1,0,3,5,63.275
12656,4,-2,-2,-3,-2,0,-2,0,63.28
12657,-1,-1,2,-2,1,-1,1,0,63.285000000000004
12658,1,0,3,2,-1,1,1,2,63.29
12659,-3,-3,-5,0,0,0,-4,-6,63.295
12660,-1,-2,-2,-1,-1,-3,-3,-2,63.300000000000004
12661,-1,-1,-1,1,-1,1,-1,-5,63.305
12662,5,-1,-1,-2,-3,-3,3,10,63.31
12663,-8,-1,0,0,-2,-1,-2,-6,63.315000000000005
12664,-3,5,3,1,-1,0,1,1,63.32
12665,-6,-3,-2,-1,-1,-2,-4,-6,63.325
12666,2,-2,-3,-2,-1,-1,-1,2,63.33
12667,6,0,-1,-2,-2,0,0,3,63.335
12668,0,-2,-2,0,-1,-1,-3,-4,63.34
12669,0,-1,1,0,1,0,0,3,63.345
12670,6,-1,0,1,-2,-1,3,-1,63.35
12671,0,1,1,0,1,0,0,-3,63.355000000000004
12672,2,1,0,-1,-1,1,-1,-2,63.36
12673,-2,1,-1,-2,-1,0,-1,10,63.365
12674,-3,-3,-5,-4,-2,-1,0,0,63.370000000000005
12675,-11,-3,-1,-1,0,-1,-2,-6,63.375
12676,0,-4,-2,-1,-2,0,-1,-2,63.38
12677,2,0,0,1,0,1,1,-2,63.385
12678,-2,-2,-3,-4,-3,-3,-2,0,63.39
12679,5,1,-1,-2,-2,0,-1,-4,63.395
12680,3,-1,-2,-1,0,-2,0,8,63.4
12681,-7,1,1,1,0,0,-1,-4,63.405
12682,-5,-1,1,1,0,-1,-3,-7,63.410000000000004
12683,-2,-3,-2,0,0,-1,0,1,63.415
12684,0,-2,0,1,-2,1,-1,0,63.42
12685,3,1,0,1,-2,0,0,-1,63.425000000000004
12686,-4,-2,-3,-1,-2,-2,-2,-2,63.43
12687,4,1,2,0,-1,-3,-2,-1,63.435
12688,5,3,2,-1,0,0,0,-7,63.440000000000005
12689,-18,-9,-2,-1,-1,-2,-2,7,63.445
12690,-3,-3,-2,0,1,-1,-2,-2,63.45
12691,-1,-1,-1,-1,-1,0,0,2,63.455
12692,2,2,2,2,0,-2,-1,1,63.46
12693,6,2,0,0,-2,0,-1,-7,63.465
12694,-7,1,2,3,1,-1,0,1,63.47
12695,10,-4,-5,-3,-4,-2,-2,3,63.475
12696,-1,-1,-1,-1,-1,-1,0,-1,63.480000000000004
12697,2,0,-1,-1,0,-1,0,-1,63.485
12698,3,-2,-1,-3,-1,-1,-1,0,63.49
12699,-12,1,0,3,0,0,-1,-6,63.495000000000005
12700,-3,-2,-2,-2,0,-3,-1,1,63.5
12701,3,-2,-2,-2,-3,-3,-2,1,63.505
12702,1,1,0,0,-1,0,1,0,63.51
12703,-3,-3,-4,-4,-3,-1,0,0,63.515
12704,1,-3,-4,-3,-1,-2,-2,1,63.52
12705,0,-1,-1,-1,-1,-1,0,-4,63.525
12706,1,1,-2,-2,-2,-2,-2,-5,63.53
12707,-2,2,1,0,-2,-1,4,5,63.535000000000004
12708,-1,-2,-2,-1,-1,1,0,-2,63.54
12709,6,3,1,1,1,1,1,1,63.545
12710,-3,-3,-3,-2,-1,-1,0,-2,63.550000000000004
12711,-1,0,1,2,2,-1,-3,-5,63.555
12712,3,1,0,2,1,0,2,3,63.56
12713,-6,-1,-1,0,0,-2,1,-1,63.565000000000005
12714,3,0,0,-2,-1,0,-1,4,63.57
12715,-4,0,-1,-1,-1,-1,-1,-3,63.575
12716,-2,-1,-1,-2,-1,-2,-2,2,63.58
12717,1,0,1,2,0,1,1,-5,63.585
12718,-3,-2,-5,-3,-1,-1,-1,1,63.59
12719,1,-5,-5,-3,-1,-2,-1,-2,63.595
12720,-2,1,0,-1,-1,1,1,0,63.6
12721,-1,-3,-2,-3,-1,-3,-2,-2,63.605000000000004
12722,-1,0,0,1,0,-1,0,0,63.61
12723,7,-1,0,-2,-1,-1,-1,1,63.615
12724,-11,-4,-6,-3,-2,-2,-3,-5,63.620000000000005
12725,6,0,0,0,-2,-2,1,4,63.625
12726,-10,-5,-2,-3,-3,-1,-1,-3,63.63
12727,-1,2,0,0,0,0,-2,0,63.635
12728,2,3,3,1,0,0,-1,-2,63.64
12729,-3,-2,-4,-1,-1,1,0,5,63.645
12730,1,0,2,0,-1,-1,-1,-5,63.65
12731,2,1,2,2,-1,1,1,0,63.655
12732,-2,0,0,0,-1,0,0,1,63.660000000000004
12733,-5,-3,-2,-1,-2,-1,-4,-10,63.665
12734,5,1,0,0,-2,0,2,9,63.67
12735,-6,2,2,0,-1,-1,-2,-10,63.675000000000004
12736,4,2,3,1,1,1,4,8,63.68
12737,10,-2,-3,-5,-2,-1,-1,0,63.685
12738,-5,-2,-4,0,-1,0,-1,-3,63.690000000000005
12739,10,1,1,1,0,-3,2,4,63.695
12740,-17,-4,-3,-1,-3,-2,-5,-11,63.7
12741,-2,0,1,0,0,-1,3,5,63.705
12742,0,-1,1,1,-2,-1,-1,-2,63.71
12743,-1,-1,-4,-3,1,2,-2,0,63.715
12744,4,-4,-3,0,-3,-1,0,1,63.72
12745,-4,1,1,0,0,0,-2,-5,63.725
12746,8,4,4,1,1,0,-1,-3,63.730000000000004
12747,-4,-1,-1,-1,-1,-1,4,6,63.735
12748,7,1,-1,-2,-1,-1,-1,-1,63.74
12749,-13,-5,-2,-2,-2,-1,-3,-10,63.745000000000005
12750,-2,-1,-4,0,0,-1,1,4,63.75
12751,-1,-3,-3,-2,-3,-2,0,9,63.755
12752,4,-2,-2,-1,0,0,-3,-6,63.76
12753,0,1,-2,0,0,-1,-2,-5,63.765
12754,-9,-1,0,-1,1,-1,0,0,63.77
12755,2,-1,1,0,0,0,-1,-5,63.775
12756,3,1,3,0,1,0,1,3,63.78
12757,9,2,0,-1,1,-1,-3,-4,63.785000000000004
12758,-3,-4,1,0,-1,-1,1,6,63.79
12759,-2,-2,-6,-1,-1,-2,1,-1,63.795
12760,0,-2,-1,0,-1,1,-1,1,63.800000000000004
12761,-3,0,1,0,-1,0,-1,-4,63.805
12762,-3,2,1,0,-2,0,-2,-3,63.81
12763,-3,-1,-2,-3,-1,-3,-5,-4,63.815000000000005
12764,-2,0,-1,-2,1,-1,1,0,63.82
12765,-3,0,0,-2,1,-2,0,3,63.825
12766,10,3,0,0,1,0,1,2,63.83
12767,-1,-3,-1,-1,-2,0,-1,1,63.835
12768,-3,0,-1,-1,-1,-2,-2,-5,63.84
12769,0,0,0,-1,-3,1,2,2,63.845
12770,1,0,2,1,-1,-2,-3,-3,63.85
12771,-4,-1,-2,-4,-2,-1,-1,-5,63.855000000000004
12772,19,2,-1,0,-1,1,5,5,63.86
12773,-18,-8,-2,-1,-2,-2,-2,6,63.865
12774,-8,-2,-2,-2,0,-2,-1,-11,63.870000000000005
12775,-8,-1,-1,-1,0,1,-1,-2,63.875
12776,6,2,4,3,1,0,0,4,63.88
12777,12,2,-2,-2,-2,-2,0,1,63.885
12778,1,-6,-5,-2,-3,-1,-1,0,63.89
12779,2,2,1,1,0,-1,-1,-1,63.895
12780,3,1,0,1,0,-2,-1,1,63.9
12781,2,0,0,2,0,-1,0,2,63.905
12782,-5,0,-2,-2,-1,0,-2,0,63.910000000000004
12783,-3,1,0,0,-1,-1,-1,-3,63.915
12784,-10,-4,-3,-2,-2,-1,-4,-5,63.92
12785,-5,0,-2,1,0,-1,2,-4,63.925000000000004
12786,1,-1,0,0,-1,0,1,-1,63.93
12787,2,1,2,0,0,-1,0,2,63.935
12788,-4,-2,-5,-3,0,0,-1,1,63.940000000000005
12789,4,-2,1,1,1,0,-1,4,63.945
12790,1,-1,-1,-3,-2,-4,-4,-6,63.95
12791,3,-2,-1,0,0,0,-1,0,63.955
12792,-15,-1,1,0,-1,-1,0,-5,63.96
12793,1,2,-3,-1,-1,0,0,0,63.965
12794,1,1,1,0,0,-2,1,7,63.97
12795,1,-4,-6,-3,-2,-1,-1,0,63.975
12796,-1,-1,-1,-2,-1,-1,-3,0,63.980000000000004
12797,2,0,-1,-2,-2,2,2,-2,63.985
12798,0,-2,-2,0,0,0,-3,-4,63.99
12799,-7,-1,0,-1,-3,-1,-3,-5,63.995000000000005
12800,5,0,-2,-1,0,1,3,7,64.0
12801,-5,0,2,1,0,-2,0,-2,64.005
12802,5,-2,-3,-1,-2,-1,-1,0,64.01
12803,-8,-1,2,0,0,1,-1,-4,64.015
12804,-10,-4,0,-1,-2,-1,-1,-2,64.02
12805,9,-1,-3,-4,-1,0,-3,-2,64.025
12806,0,0,-1,0,0,-1,1,3,64.03
12807,13,2,1,0,1,0,2,5,64.035
12808,-28,-5,-4,-1,-2,-4,-4,-15,64.04
12809,2,1,0,-1,-2,-1,-1,2,64.045
12810,-3,0,0,0,-2,1,-2,-2,64.05
12811,3,0,0,-1,-2,-5,-1,1,64.055
12812,5,-1,-1,-1,-2,-1,1,0,64.06
12813,-2,-3,-1,0,0,0,1,1,64.065
12814,1,3,0,0,-2,-3,0,0,64.07000000000001
12815,-5,-1,-1,1,0,0,-1,-2,64.075
12816,6,1,0,-1,-2,0,-1,0,64.08
12817,-2,0,-1,1,-1,-1,-2,-3,64.08500000000001
12818,1,1,0,0,0,-1,1,0,64.09
12819,-1,1,1,3,-1,-1,0,-1,64.095
12820,-4,-4,-3,0,-1,-2,0,0,64.1
12821,1,-1,-2,-1,-1,0,-1,0,64.105
12822,-1,0,2,0,0,0,0,0,64.11
12823,-5,-4,-5,-2,-2,0,-3,-2,64.115
12824,4,2,0,-1,0,0,-1,2,64.12
12825,-5,-2,-2,-2,-1,-2,-1,-2,64.125
12826,-3,-1,-3,-2,-2,-2,-3,-2,64.13
12827,0,1,1,0,-1,-1,0,2,64.135
12828,3,1,-1,-3,-2,1,-1,-2,64.14
12829,-1,1,0,0,-1,-1,-1,1,64.145
12830,-3,-3,-2,-3,-1,-1,0,-3,64.15
12831,4,3,1,-2,1,-1,-1,2,64.155
12832,6,-4,-1,-1,0,-2,0,3,64.16
12833,-17,-1,0,-1,-2,-1,0,-8,64.165
12834,0,-1,-4,0,0,-1,0,2,64.17
12835,-4,-2,-3,-2,-2,-1,-3,-5,64.175
12836,9,4,1,1,1,-1,-1,2,64.18
12837,6,0,-1,0,0,-1,0,3,64.185
12838,-1,-2,-2,-2,-2,-2,-3,-4,64.19
12839,-1,-2,0,-1,0,1,2,1,64.19500000000001
12840,-6,-4,-6,-4,-3,-1,0,-2,64.2
12841,0,0,-1,0,0,-3,-3,-4,64.205
12842,-2,1,1,0,-2,0,0,1,64.21000000000001
12843,-3,-2,-1,-1,-1,-1,-2,-3,64.215
12844,-1,0,-2,1,-2,-1,-2,0,64.22
12845,1,-2,-1,-2,-1,-1,0,0,64.225
12846,-1,-1,-2,-1,-1,0,0,1,64.23
12847,-1,1,1,-1,-2,-1,-1,0,64.235
12848,5,5,4,3,1,0,0,0,64.24
12849,-2,1,1,1,1,0,0,2,64.245
12850,-2,-2,0,0,-1,-1,0,-2,64.25
12851,2,-2,-3,1,0,-1,0,-1,64.255
12852,4,-1,-2,-3,-2,0,1,1,64.26
12853,-11,-3,-6,-3,-3,-2,-3,-7,64.265
12854,5,1,3,-1,0,1,0,1,64.27
12855,-3,-4,-2,-1,-1,-2,0,7,64.275
12856,-3,0,1,0,0,-1,-3,-7,64.28
12857,3,-1,-1,-1,-1,0,2,3,64.285
12858,0,0,-1,-1,0,0,-1,-2,64.29
12859,-4,-1,-2,-1,-1,-2,-1,-3,64.295
12860,-2,0,1,0,1,-1,-3,-4,64.3
12861,4,-2,-1,-1,-1,-1,0,5,64.305
12862,-4,-1,-2,-1,-2,-2,1,-2,64.31
12863,5,3,2,-1,0,-1,-1,3,64.315
12864,-20,-7,-3,-2,-1,-1,-3,-8,64.32000000000001
12865,3,-1,1,1,-1,0,-2,0,64.325
12866,0,1,1,2,0,1,-1,2,64.33
12867,-1,-2,-2,-2,-2,0,-2,-2,64.33500000000001
12868,2,-2,0,-1,0,-2,0,1,64.34
12869,3,0,-1,0,0,0,-1,1,64.345
12870,1,-1,-2,-2,0,-1,1,-1,64.35
12871,-1,-1,-1,0,0,0,-1,-1,64.355
12872,-5,0,-2,-1,-1,-1,1,1,64.36
12873,7,1,1,-2,-1,-2,0,-1,64.365
12874,4,2,4,0,0,0,0,2,64.37
12875,0,0,1,-1,0,-1,-1,0,64.375
12876,-15,-6,-5,-6,-3,-4,-5,-3,64.38
12877,5,-3,-5,-2,-3,0,-1,0,64.385
12878,-8,0,0,0,-2,0,2,6,64.39
12879,3,-1,-1,-1,-1,-1,-1,-10,64.395
12880,2,-2,-3,-2,-3,-1,3,7,64.4
12881,2,1,1,1,0,-2,-2,0,64.405
12882,2,0,-3,-1,-1,-1,-3,-3,64.41
12883,-2,-2,-2,-2,0,-1,1,0,64.415
12884,3,0,0,1,0,0,-1,-3,64.42
12885,2,-3,-1,-2,-1,-1,-3,-1,64.425
12886,2,-2,-1,0,0,-4,-1,0,64.43
12887,-12,-4,0,-1,0,0,1,-1,64.435
12888,4,3,2,0,-1,0,1,-1,64.44
12889,-5,-3,-3,-2,-1,-1,-1,-2,64.44500000000001
12890,-4,-2,-2,0,-2,2,-1,-4,64.45
12891,2,-2,-1,0,-2,-1,-1,0,64.455
12892,0,1,1,1,-1,1,-1,-1,64.46000000000001
12893,-13,-1,0,-1,0,-1,0,-3,64.465
12894,17,-1,-4,-1,-1,-1,-1,5,64.47
12895,-4,-1,1,0,0,0,-1,-3,64.475
12896,9,-3,-3,-2,0,1,-1,1,64.48
12897,-11,0,0,1,-1,-1,-2,-4,64.485
12898,6,-2,-1,-3,-2,-1,0,1,64.49
12899,-3,-1,-4,-3,-1,0,-2,2,64.495
12900,-11,2,2,1,0,-1,-4,-11,64.5
12901,4,-1,-1,-1,1,0,2,5,64.505
12902,-4,-5,-3,-3,-1,-2,1,1,64.51
12903,-1,0,2,1,-1,-1,0,-1,64.515
12904,2,0,0,-2,-1,-1,0,3,64.52
12905,0,-2,-2,-2,-1,-2,-1,-2,64.525
12906,-9,-4,-5,-3,0,-1,-3,-7,64.53
12907,0,0,1,0,-1,0,1,-1,64.535
12908,0,-2,-2,1,-1,-1,-1,0,64.54
12909,0,2,0,0,-1,0,0,1,64.545
12910,0,0,1,1,-2,0,-1,1,64.55
12911,6,1,-2,-1,0,-2,-3,0,64.555
12912,-4,-3,-1,-1,-2,-2,-2,-2,64.56
12913,-4,-2,3,2,-1,-1,1,1,64.565
12914,-14,2,1,0,-1,-1,-1,-3,64.57000000000001
12915,3,1,-2,-1,-1,-1,-4,-4,64.575
12916,-4,0,1,-1,1,0,0,0,64.58
12917,12,1,0,0,-4,-1,-2,-3,64.58500000000001
12918,-2,0,3,0,0,-1,1,-3,64.59
12919,0,1,3,0,0,-1,0,2,64.595
12920,1,-2,-1,-1,0,1,0,-1,64.6
12921,-6,-3,-5,-3,0,-1,-1,3,64.605
12922,11,-3,-2,-2,0,-1,-2,0,64.61
12923,0,1,-1,1,1,1,1,0,64.615
12924,-2,-1,1,-1,-1,0,2,-1,64.62
12925,-4,-1,1,0,0,2,-1,-4,64.625
12926,4,-2,-4,-2,-2,-2,-4,-5,64.63
12927,-1,-3,-5,-4,-2,0,1,5,64.635
12928,7,-1,-1,-1,-2,-1,-1,3,64.64
12929,-2,0,-1,0,-1,0,-1,-1,64.645
12930,-5,-5,-4,-3,-2,-3,1,0,64.65
12931,11,2,0,1,-2,0,0,0,64.655
12932,-18,0,0,-1,0,-1,0,-5,64.66
12933,2,-1,-4,-2,-1,-1,0,-1,64.665
12934,-3,1,0,-2,-1,-3,-1,1,64.67
12935,0,-2,-1,-2,-2,0,-1,-1,64.675
12936,7,0,0,-1,-2,1,1,3,64.68
12937,0,-1,0,0,-1,-3,-2,1,64.685
12938,-6,0,1,0,1,0,-1,-6,64.69
12939,4,0,-1,-1,-1,-3,0,0,64.69500000000001
12940,3,0,1,1,0,0,1,0,64.7
12941,-3,1,1,0,1,1,-1,1,64.705
12942,-4,1,2,2,0,2,2,2,64.71000000000001
12943,-13,-1,0,0,0,-1,-3,-5,64.715
12944,5,0,-2,0,-1,-1,-2,-5,64.72
12945,2,-1,0,-1,-1,-2,-1,0,64.725
12946,-10,-2,-4,-4,0,-1,1,0,64.73
12947,6,-1,-2,-1,0,-1,0,5,64.735
12948,-4,-4,-5,-3,-2,-1,-4,-6,64.74
