slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9036,-18,-68,4,-36,34,7,5,-1,45.18
9037,-7,-6,15,-123,40,4,2,12,45.185
9038,-10,22,-34,88,-65,-16,-15,-19,45.19
9039,23,-21,-13,-74,21,15,20,28,45.195
9040,0,-46,16,-68,10,5,18,16,45.2
9041,-39,20,-16,102,-13,-5,-9,-5,45.205
9042,2,-67,-7,-108,-7,6,8,9,45.21
9043,-6,10,10,54,-11,-8,-4,5,45.215
9044,24,20,1,25,0,18,30,39,45.22
9045,-9,12,-7,11,-21,-23,-32,-18,45.225
9046,10,2,-16,-45,34,11,17,-10,45.230000000000004
9047,-14,-1,-19,15,-28,-9,-15,-18,45.235
9048,1,31,7,5,8,-3,-5,2,45.24
9049,-25,-67,10,40,-1,-1,-10,-29,45.245
9050,5,-31,-2,31,-1,0,-2,28,45.25
9051,15,43,-12,-32,-13,7,26,-6,45.255
9052,33,30,-13,50,5,6,1,26,45.26
9053,-4,1,1,-128,25,-2,-7,-22,45.265
9054,-16,25,-15,-6,3,-6,-13,-31,45.27
9055,7,11,-16,44,-11,11,27,58,45.275
9056,3,14,-2,26,-15,-7,-1,4,45.28
9057,17,26,2,49,4,7,1,-12,45.285000000000004
9058,11,-17,12,-87,31,0,4,17,45.29
9059,-39,-39,-11,101,-22,-14,-20,-18,45.295
9060,9,13,20,-128,6,3,8,0,45.300000000000004
9061,-12,63,-30,27,15,8,3,-3,45.305
9062,0,3,19,72,-24,-8,-6,8,45.31
9063,17,13,-13,21,1,-11,-2,-5,45.315
9064,-50,-23,14,-92,13,-9,-29,-34,45.32
9065,-2,-31,-5,29,-4,0,8,6,45.325
9066,-8,-47,9,-8,-7,-2,1,6,45.33
9067,17,25,-7,-34,10,2,-6,-4,45.335
9068,4,24,-11,127,-43,1,9,2,45.34
9069,4,-12,20,-124,45,6,-3,2,45.345
9070,-3,-49,13,41,5,-3,-1,7,45.35
9071,5,1,9,-83,0,5,8,7,45.355000000000004
9072,-1,-32,-29,83,-44,-4,2,-4,45.36
9073,23,-20,21,-23,46,24,30,36,45.365
9074,-39,10,4,12,-14,-29,-42,-41,45.37
9075,-2,2,-2,0,-7,1,2,14,45.375
9076,8,1,6,28,1,0,-1,-23,45.38
9077,-6,-16,-2,18,-23,-1,0,1,45.385
9078,35,27,5,-87,9,15,21,22,45.39
9079,-24,12,-3,-9,7,-2,-3,12,45.395
9080,0,18,-1,-18,18,-1,-2,-16,45.4
9081,-31,-12,8,69,-12,-15,-28,-53,45.405
9082,0,42,-8,8,-3,4,9,19,45.410000000000004
9083,-3,-5,13,-60,-4,-4,2,9,45.415
9084,27,3,-15,-12,-2,5,12,25,45.42
9085,-6,-3,6,17,4,-2,-4,0,45.425000000000004
9086,4,36,-13,25,-29,-2,-5,-12,45.43
9087,7,-20,20,-100,35,7,0,-17,45.435
9088,2,-9,8,-4,8,4,4,7,45.44
9089,3,3,-8,92,-16,2,6,-9,45.445
9090,-8,28,-23,-2,-17,-6,-9,14,45.45
9091,-3,-41,-6,56,17,-2,-5,-6,45.455
9092,3,3,-22,55,-21,-4,-3,-6,45.46
9093,9,4,-10,-126,31,2,1,12,45.465
9094,24,-76,28,90,2,9,15,-4,45.47
9095,-26,9,18,-47,6,-8,-4,12,45.475
9096,-13,-3,-23,-10,7,-13,-19,-45,45.480000000000004
9097,-28,15,-35,27,-34,-21,-29,-8,45.485
9098,8,-12,-50,-26,5,1,8,11,45.49
9099,-7,2,5,116,-20,2,-5,-15,45.495
9100,-5,33,32,-57,16,-6,-19,-3,45.5
9101,15,-15,47,54,-3,-8,7,39,45.505
9102,-2,18,44,-3,-2,-11,-22,-51,45.51
9103,-27,-24,6,113,-17,-1,-5,-6,45.515
9104,25,7,15,-82,20,13,23,25,45.52
9105,-6,28,7,86,-41,-8,-9,-21,45.525
9106,-7,-47,27,-111,24,9,10,19,45.53
9107,14,-12,-3,29,-9,-3,-2,0,45.535000000000004
9108,16,77,-30,72,-2,10,14,-6,45.54
9109,-6,-8,45,-128,14,-2,-9,16,45.545
9110,-19,-16,-2,49,9,-2,-5,-13,45.550000000000004
9111,9,0,-11,9,-13,0,6,8,45.555
9112,2,-28,2,25,-2,-3,-2,-4,45.56
9113,-3,-13,-5,-33,-12,-3,5,16,45.565
9114,8,55,-3,74,-30,-2,-5,-16,45.57
9115,14,36,-5,-126,43,9,1,-11,45.575
9116,56,21,-15,5,4,12,28,74,45.58
9117,-57,-63,2,18,5,0,-8,-66,45.585
9118,-35,2,-5,-39,-1,-11,-19,-24,45.59
9119,-8,-12,-12,62,-34,-10,-11,-25,45.595
9120,-6,-29,-6,-79,8,-1,-2,14,45.6
9121,49,28,-8,21,-2,10,19,35,45.605000000000004
9122,10,28,4,-21,6,6,11,5,45.61
9123,5,-9,9,-45,-5,-1,3,13,45.615
9124,-18,-22,-11,-26,-4,-4,-6,-6,45.62
9125,-14,-11,12,-33,24,4,1,-5,45.625
9126,3,22,-25,62,-18,-5,-1,-7,45.63
9127,9,6,-5,-15,6,3,3,12,45.635
9128,-18,-33,16,16,-5,-5,-5,-14,45.64
9129,-13,53,-10,30,-24,-8,-6,-1,45.645
9130,10,2,-6,-4,11,4,6,11,45.65
9131,-5,-13,6,53,-13,-2,-12,-23,45.655
9132,-14,-5,-3,-31,1,-4,0,3,45.660000000000004
9133,17,13,-7,9,-3,4,5,0,45.665
9134,11,-30,1,-20,10,0,9,7,45.67
9135,8,-2,-10,-20,0,-1,-11,4,45.675000000000004
9136,-23,-12,3,4,1,-4,-10,-16,45.68
9137,8,-7,-8,25,-7,1,-3,3,45.685
9138,-2,-11,0,33,-7,-5,3,18,45.69
9139,-6,-18,9,-36,1,-3,4,-17,45.695
9140,-10,-13,2,16,4,-4,-6,2,45.7
9141,13,-18,-5,-6,-6,0,0,6,45.705
9142,-9,20,-22,10,-2,1,1,-6,45.71
9143,-3,-1,-9,-4,6,4,1,-16,45.715
9144,-6,0,-9,12,-2,-6,-5,9,45.72
9145,1,-7,-22,11,-14,-3,2,-5,45.725
9146,0,9,-6,-34,17,2,-3,-2,45.730000000000004
9147,2,7,-12,4,0,1,1,6,45.735
9148,-11,-13,-8,-4,-3,-1,-1,-9,45.74
9149,4,-28,-5,2,-3,-3,-4,-5,45.745
9150,2,9,2,-3,4,2,-6,2,45.75
9151,-3,-13,14,-3,-4,0,26,9,45.755
9152,4,73,24,8,-5,-6,-24,-5,45.76
9153,2,-2,13,-1,0,2,3,-1,45.765
9154,5,7,23,-4,0,-1,-4,3,45.77
9155,-1,-1,10,7,-2,-3,3,0,45.775
9156,-4,-22,11,6,0,0,2,-16,45.78
9157,6,9,21,17,2,-1,-7,7,45.785000000000004
9158,-8,-21,-31,-47,-7,-4,0,2,45.79
9159,-6,-10,-2,-6,-7,-3,-11,-1,45.795
9160,-4,-19,5,4,2,3,10,0,45.800000000000004
9161,2,15,19,0,3,-1,-8,-2,45.805
9162,4,2,-29,19,4,2,5,-2,45.81
9163,-2,-10,-41,0,0,0,-6,-2,45.815
9164,1,21,-17,-5,-5,1,-2,1,45.82
9165,1,3,-2,-4,-1,1,6,-1,45.825
9166,4,8,30,1,-3,-1,-1,0,45.83
9167,4,4,23,18,4,1,-2,2,45.835
9168,-4,-12,32,-17,0,-1,4,-6,45.84
9169,1,-11,29,-19,-6,-2,3,-3,45.845
9170,3,10,26,-5,1,0,-3,-1,45.85
9171,1,11,46,14,2,-4,-5,-3,45.855000000000004
9172,-2,-25,-8,-2,-4,-3,-4,2,45.86
9173,3,3,-7,-7,1,2,12,6,45.865
9174,-3,-4,2,3,-4,-7,-16,0,45.87
9175,-1,-1,-11,7,-3,1,-2,-3,45.875
9176,-4,-12,6,8,0,-4,2,-1,45.88
9177,0,10,-25,-6,4,2,17,-5,45.885
9178,1,-23,-18,-4,-2,-1,6,2,45.89
9179,-9,2,-22,-4,-3,1,-10,-7,45.895
9180,2,0,-9,5,2,-4,-8,11,45.9
9181,-1,-6,-24,-15,-5,-1,6,1,45.905
9182,2,9,-1,15,5,-4,9,1,45.910000000000004
9183,-8,-12,-35,-23,-5,-2,10,-6,45.915
9184,-5,2,-12,3,2,4,-6,-5,45.92
9185,4,47,9,34,3,-1,-20,-10,45.925000000000004
9186,-6,1,10,-27,-8,-2,6,4,45.93
9187,10,-4,-34,4,-1,-3,-7,4,45.935
9188,1,5,7,-4,-2,1,4,-3,45.94
9189,-4,18,-31,0,0,2,-4,3,45.945
9190,4,20,11,3,3,4,-2,-4,45.95
9191,-5,-3,-8,5,-4,-3,7,2,45.955
9192,4,-21,8,-1,-3,0,5,1,45.96
9193,-4,-15,-22,-6,1,-1,-7,-6,45.965
9194,0,-12,4,-2,-8,-2,4,-2,45.97
9195,-5,-1,3,-5,-1,1,-15,-10,45.975
9196,-6,0,4,-2,0,-3,5,3,45.980000000000004
9197,1,-9,8,4,1,0,-14,-4,45.985
9198,-1,12,37,6,0,-1,8,5,45.99
9199,-1,-5,-40,-14,2,1,9,4,45.995
9200,-6,-2,6,20,-1,0,-9,-4,46.0
9201,-2,-14,-10,-6,0,-3,-5,-3,46.005
9202,-5,-5,-6,-14,-2,2,8,-4,46.01
9203,4,-13,37,14,1,-3,-7,-1,46.015
9204,1,8,2,-1,1,1,1,-7,46.02
9205,0,-10,-16,-8,-2,0,7,10,46.025
9206,2,4,-20,-1,3,2,-11,-3,46.03
9207,-4,-4,42,0,-3,-7,1,2,46.035000000000004
9208,1,0,-11,-5,-1,3,19,2,46.04
9209,-3,-4,2,0,1,-2,-7,-4,46.045
9210,-1,-7,-7,2,-7,-3,-14,-2,46.050000000000004
9211,0,9,22,-3,0,3,1,2,46.055
9212,2,-1,-2,-4,0,-1,-4,-1,46.06
9213,-5,-5,18,6,-1,0,4,2,46.065
9214,-1,-14,-38,-6,3,2,2,-4,46.07
9215,2,14,18,0,1,-1,2,3,46.075
9216,-6,-8,13,13,-4,-5,-6,-3,46.08
9217,2,-7,10,0,-1,0,3,-1,46.085
9218,-4,-2,-14,-15,-1,-3,-5,-2,46.09
9219,6,2,-4,3,1,1,0,-1,46.095
9220,1,-14,2,-11,-2,-3,0,-2,46.1
9221,-4,6,9,2,-3,-1,1,0,46.105000000000004
9222,-1,0,-6,2,-3,-1,1,-3,46.11
9223,-3,2,9,-5,-2,-2,-1,1,46.115
9224,0,-7,-10,1,0,-2,-1,-1,46.12
9225,0,-4,7,0,-2,-2,-1,1,46.125
9226,2,9,14,12,2,0,-1,0,46.13
9227,1,8,-8,3,-1,1,2,0,46.135
9228,-5,-4,-14,4,0,1,-3,-2,46.14
9229,-3,-10,-25,-21,-6,-3,-1,-1,46.145
9230,-2,-58,-8,0,-1,0,-1,-2,46.15
9231,0,12,-1,0,0,-1,-2,1,46.155
9232,-3,2,24,9,1,-1,-1,-1,46.160000000000004
9233,0,-2,-1,4,0,-2,0,-1,46.165
9234,-3,-5,-20,-10,-1,-1,-1,-2,46.17
9235,-3,-9,7,-1,-6,-2,-2,-1,46.175000000000004
9236,0,1,-15,-12,-1,-1,-3,0,46.18
9237,-2,-9,10,4,-2,-1,1,0,46.185
9238,1,17,5,6,1,0,-2,0,46.19
9239,-3,1,1,4,1,0,0,-1,46.195
9240,5,16,8,-8,0,1,2,1,46.2
9241,-2,-13,21,2,-7,-4,-2,-3,46.205
9242,1,18,36,-4,-1,1,-1,0,46.21
9243,-1,-1,21,-3,2,2,0,0,46.215
9244,-2,-9,26,-2,-3,-1,-3,-2,46.22
9245,-8,26,-5,2,0,-1,1,-1,46.225
9246,0,12,-8,0,1,0,-1,-1,46.230000000000004
9247,1,-1,-12,0,-1,0,-1,-3,46.235
9248,4,3,-14,9,2,1,0,-2,46.24
9249,-1,-5,-27,9,0,1,0,-1,46.245
9250,-3,2,-49,-31,-6,-4,-2,-2,46.25
9251,-3,20,-19,3,-1,-1,-1,0,46.255
9252,-2,-2,1,-3,-5,-2,-2,-1,46.26
9253,4,-2,-4,9,0,0,-1,-1,46.265
9254,0,5,-16,12,2,2,1,0,46.27
9255,-1,-9,-27,-8,0,0,0,-1,46.275
9256,-1,0,-8,-5,-2,-1,0,2,46.28
9257,1,3,-2,0,-1,-1,0,-1,46.285000000000004
9258,-2,0,7,9,1,0,0,0,46.29
9259,0,-1,1,6,1,1,-2,0,46.295
9260,-3,-1,-20,-15,-3,-1,0,-1,46.300000000000004
9261,1,-6,-10,-19,-4,-3,-2,0,46.305
9262,8,-21,2,5,-1,-1,1,0,46.31
9263,-3,-3,-2,2,-1,1,1,-1,46.315
9264,2,8,6,7,1,1,0,-1,46.32
9265,-1,-5,7,10,0,-1,-1,0,46.325
9266,-6,-1,-13,-23,-1,-3,-1,-2,46.33
9267,-2,-6,17,3,-5,-2,-1,-1,46.335
9268,-1,-6,-14,2,-1,0,-3,-2,46.34
9269,-1,-6,2,-3,-2,-1,-2,-3,46.345
9270,0,0,18,10,2,1,0,1,46.35
9271,-1,4,9,-2,0,-1,0,1,46.355000000000004
9272,-4,1,-20,-3,1,-1,0,-2,46.36
9273,0,1,11,1,-1,-1,0,-2,46.365
9274,-1,2,-19,-2,-2,-1,0,-1,46.37
9275,0,-7,-5,-7,1,0,-2,-1,46.375
9276,1,2,36,8,0,0,0,-1,46.38
9277,-2,-12,-4,-22,-1,-1,0,0,46.385
9278,-4,9,19,18,-3,-3,-4,-2,46.39
9279,-7,18,-6,-4,-1,1,-1,-1,46.395
9280,-3,-28,-7,4,1,-1,-2,-1,46.4
9281,4,16,3,4,3,1,1,1,46.405
9282,-1,10,4,0,0,0,2,1,46.410000000000004
9283,0,-6,-3,0,-4,-4,0,-1,46.415
9284,1,-1,8,1,-1,0,0,0,46.42
9285,-1,-1,-10,-6,-2,-1,-1,-2,46.425000000000004
9286,2,1,18,11,1,1,-1,-2,46.43
9287,0,-10,-19,-5,-1,-1,-1,-1,46.435
9288,-2,0,-13,-8,-2,-2,-2,-1,46.44
9289,-2,-13,-17,-6,-4,-1,-2,-1,46.445
9290,0,6,6,-3,0,0,-1,-1,46.45
9291,0,-4,17,5,0,-2,-2,-2,46.455
9292,-1,13,5,0,-3,0,-2,0,46.46
9293,-2,1,-14,0,0,-1,1,-1,46.465
9294,0,-4,-9,1,2,-1,-1,0,46.47
9295,1,-3,-5,-4,-1,-1,-1,-2,46.475
9296,-1,-1,-3,-5,-3,0,-2,0,46.480000000000004
9297,1,2,17,5,1,0,0,0,46.485
9298,-1,1,-3,-3,-1,-1,-1,0,46.49
9299,2,-2,13,4,0,-1,-3,0,46.495
9300,1,-12,-22,-8,-2,-1,0,0,46.5
9301,-7,18,15,10,1,1,2,2,46.505
9302,-5,-3,-10,-7,-5,-2,0,-3,46.51
9303,-3,-3,-2,-11,-2,-1,-1,1,46.515
9304,1,-8,5,-7,-3,-2,-3,-1,46.52
9305,0,-3,14,-13,-1,-4,-3,0,46.525
9306,2,1,4,3,1,0,-1,0,46.53
9307,-1,1,1,5,1,-2,-1,0,46.535000000000004
9308,2,10,5,4,1,1,-1,0,46.54
9309,3,-6,-9,-1,-1,-1,0,-2,46.545
9310,0,5,1,1,0,0,-1,1,46.550000000000004
9311,-1,-2,2,-3,2,2,0,-1,46.555
9312,-4,-14,6,-1,-1,-2,-1,-4,46.56
9313,-2,10,-17,4,-1,0,-2,-1,46.565
9314,2,-3,25,-2,-2,-2,-1,0,46.57
9315,-2,-2,-19,-1,-1,0,0,1,46.575
9316,-2,-1,-9,-3,-1,0,0,-1,46.58
9317,2,-2,8,3,0,-1,-1,-1,46.585
9318,1,1,-3,0,0,0,0,-3,46.59
9319,1,1,3,-2,1,-2,-1,-1,46.595
9320,0,-9,4,2,0,1,0,-1,46.6
9321,-2,13,15,6,0,1,-2,0,46.605000000000004
9322,-1,3,-22,5,4,2,2,1,46.61
9323,-9,-14,12,-16,-8,-4,-2,-4,46.615
9324,2,0,19,-11,-1,-2,0,0,46.62
9325,-3,-14,-30,-7,-3,-3,-2,-4,46.625
9326,-1,-3,21,5,-2,-2,0,-1,46.63
9327,1,6,-3,13,1,1,-1,0,46.635
9328,-1,12,12,8,2,-1,1,1,46.64
9329,2,-2,9,-1,1,1,0,2,46.645
9330,0,3,-11,-3,-1,0,-1,0,46.65
9331,2,-4,-1,-1,-1,0,-1,1,46.655
9332,-2,7,-10,-1,-2,-3,-2,-2,46.660000000000004
9333,1,-7,-1,-2,0,1,-1,-1,46.665
9334,-3,-7,-11,-3,-3,-2,-2,-1,46.67
9335,-1,1,-3,0,-1,0,0,-2,46.675000000000004
9336,-4,1,-7,2,-1,-1,0,-2,46.68
9337,0,0,2,-2,-2,-2,-1,-1,46.685
9338,-3,-6,0,-2,-1,1,0,-3,46.69
9339,4,4,-4,-1,0,1,0,-1,46.695
9340,-1,4,-3,0,-1,1,-2,0,46.7
9341,1,0,15,7,-1,-1,0,-2,46.705
9342,-4,0,-3,-4,-3,-2,-2,-1,46.71
9343,-1,-5,-17,-10,-2,-3,-2,-3,46.715
9344,0,-2,0,3,0,-1,-1,-2,46.72
9345,-2,-3,6,-2,-1,0,2,0,46.725
9346,5,-21,5,5,1,-1,0,1,46.730000000000004
9347,-2,11,1,3,0,-1,-1,0,46.735
9348,-1,-10,-17,-5,-1,1,0,-1,46.74
9349,-1,-12,0,1,0,-1,-2,-2,46.745
9350,2,-2,-3,8,1,0,0,0,46.75
9351,-2,0,17,1,2,0,2,1,46.755
9352,-9,-13,-30,-23,-9,-4,-4,-3,46.76
9353,2,-2,-18,-1,-1,-1,-2,1,46.765
9354,-4,3,3,-5,-2,-2,-1,-2,46.77
9355,7,-1,16,10,2,1,0,1,46.775
9356,1,11,18,13,3,2,1,1,46.78
9357,-3,-3,-2,-4,-3,0,-1,-2,46.785000000000004
9358,2,9,-3,3,-1,-1,0,-1,46.79
9359,-2,0,-12,-1,-1,0,-1,-1,46.795
9360,1,-2,-3,0,0,-3,-1,-1,46.800000000000004
9361,-1,4,1,-4,-1,-1,0,-2,46.805
9362,1,5,3,-1,1,0,-1,-1,46.81
9363,-3,-12,-11,1,0,0,0,-1,46.815
9364,3,-11,-8,-10,-2,-1,-2,-2,46.82
9365,-3,-7,10,7,-1,-1,-1,0,46.825
9366,-1,1,-23,-12,-2,-1,-2,-1,46.83
9367,-2,6,-2,-3,-3,-2,-1,-2,46.835
9368,-2,1,15,1,-2,-3,-2,-1,46.84
9369,1,2,9,6,1,-1,2,0,46.845
9370,-1,0,-22,-3,-3,-1,-1,0,46.85
9371,1,-7,2,4,-2,0,-1,-1,46.855000000000004
9372,2,5,-11,4,2,-1,-1,0,46.86
9373,-3,11,6,-1,0,0,1,0,46.865
9374,-2,0,15,0,-1,-1,-1,1,46.87
9375,-5,5,-27,1,-1,-2,0,0,46.875
9376,1,7,4,-7,0,1,1,1,46.88
9377,-6,-7,1,-3,-2,0,-1,-2,46.885
9378,-4,-9,-12,-3,-3,-3,-2,-3,46.89
9379,1,0,-5,-8,1,-1,0,0,46.895
9380,0,-5,4,5,-1,1,0,1,46.9
9381,2,1,4,4,-1,0,-2,1,46.905
9382,0,4,6,1,1,2,0,1,46.910000000000004
9383,2,0,-6,3,2,1,1,1,46.915
9384,-5,-3,-4,0,-4,-2,1,-3,46.92
9385,-1,-2,-11,-6,-4,-2,0,0,46.925000000000004
9386,0,7,3,-7,2,1,0,0,46.93
9387,9,-23,6,-5,-6,-3,-3,0,46.935
9388,-2,17,15,16,3,2,2,0,46.94
9389,0,-1,-28,-11,-1,-2,-2,0,46.945
9390,-2,-4,5,0,1,0,0,-1,46.95
9391,3,2,21,8,1,-1,-1,0,46.955
9392,4,2,-4,-8,-1,-1,-1,0,46.96
9393,4,-1,8,6,-1,-1,0,-1,46.965
9394,-6,-11,-31,-8,-5,-3,-4,-3,46.97
9395,-4,1,5,-2,-2,1,-4,-1,46.975
9396,-3,30,1,9,2,2,-1,1,46.980000000000004
9397,1,-4,19,18,4,4,-1,1,46.985
9398,-5,19,-19,-27,-5,-1,-2,0,46.99
9399,-5,0,0,-6,-1,-2,-1,-3,46.995
9400,-6,-12,-17,-2,1,0,-2,-1,47.0
9401,2,-8,2,0,1,-3,0,0,47.005
9402,-1,-2,17,7,1,-1,-1,-1,47.01
9403,-5,-6,17,-2,-3,-1,-2,-1,47.015
9404,-2,-1,-4,-4,-2,-1,-1,-2,47.02
9405,0,2,-11,-8,1,-1,-2,-1,47.025
9406,5,-4,2,12,1,-1,0,-1,47.03
9407,-4,-15,-2,-10,-3,-1,0,-2,47.035000000000004
9408,5,-5,4,5,0,0,1,1,47.04
9409,-2,1,11,1,-2,0,0,0,47.045
9410,-1,-3,0,-11,-2,-1,-1,-2,47.050000000000004
9411,0,-6,-19,-2,1,-1,-1,-2,47.055
9412,-1,-1,0,0,-2,-2,-1,-1,47.06
9413,-2,-4,-13,3,-2,-2,-1,-3,47.065
9414,-4,-5,20,-6,-5,-3,0,-1,47.07
9415,-1,6,-12,0,2,-1,0,0,47.075
9416,-4,-13,-1,-5,-2,-3,-3,-1,47.08
9417,-1,9,1,-3,0,0,-1,0,47.085
9418,0,-1,7,16,3,2,0,1,47.09
9419,1,8,1,1,-1,1,1,1,47.095
9420,0,-1,7,2,-2,-3,-1,0,47.1
9421,-5,-8,-1,-6,-6,-3,-4,-3,47.105000000000004
9422,-1,-3,-21,-9,-3,-1,0,-1,47.11
9423,-2,20,3,1,-3,-2,0,-1,47.115
9424,-2,-2,2,-3,2,2,-1,-1,47.12
9425,1,3,15,0,-1,2,1,0,47.125
9426,2,9,15,7,0,-3,0,-1,47.13
9427,-2,-2,-11,0,-1,-1,-3,-2,47.135
9428,0,0,2,4,0,0,1,1,47.14
9429,-1,1,1,3,2,0,-1,0,47.145
9430,0,-7,-6,-8,-2,-2,-1,0,47.15
9431,0,-5,9,-2,-1,-2,-2,-1,47.155
9432,-2,-3,-14,-9,-1,-2,-2,-1,47.160000000000004
9433,-4,-7,-13,-9,-2,-2,-2,-2,47.165
9434,6,-13,21,13,2,2,2,0,47.17
9435,-3,23,12,9,0,1,1,1,47.175000000000004
9436,-1,3,11,8,-1,-1,-2,0,47.18
9437,-1,-2,-8,-4,-1,-1,0,1,47.185
9438,-1,-5,-13,3,1,0,-2,0,47.19
9439,-1,-3,-2,-5,-3,-2,-1,0,47.195
9440,-2,-11,-1,-2,-1,0,-2,-1,47.2
9441,2,-8,4,1,-1,0,2,-1,47.205
9442,-8,8,-7,-5,-1,1,-3,1,47.21
9443,-2,-11,-9,-4,-1,-1,-2,-2,47.215
9444,-1,-1,-21,-7,-3,-2,-1,-1,47.22
9445,0,-9,3,-2,-2,-1,-2,-1,47.225
9446,-1,4,9,7,-1,0,1,-2,47.230000000000004
9447,1,-1,-8,-7,-1,0,-1,0,47.235
9448,-1,-2,1,0,0,0,1,-2,47.24
9449,0,7,-3,-2,0,-2,-2,0,47.245
9450,6,-10,2,3,0,0,0,0,47.25
9451,-4,8,-1,1,-1,-1,0,0,47.255
9452,0,-1,4,1,1,-1,0,-1,47.26
9453,-1,1,-3,-2,-1,-1,-2,-2,47.265
9454,2,-3,8,1,-1,-1,-3,0,47.27
9455,2,-13,-15,6,1,-1,1,0,47.275
9456,-3,-4,-22,-11,-4,-1,-1,0,47.28
9457,-1,6,-3,-2,-1,-1,-2,0,47.285000000000004
9458,-3,3,6,-5,-2,-2,-1,-2,47.29
9459,1,0,4,4,1,0,-1,0,47.295
9460,2,4,0,2,0,-3,-1,-1,47.300000000000004
9461,2,-17,0,-1,2,0,1,-1,47.305
9462,-6,15,1,1,-3,0,1,0,47.31
9463,-1,-6,-2,-1,0,-1,-1,1,47.315
9464,-1,-4,3,1,0,-2,-2,0,47.32
9465,0,-8,3,-1,-1,-3,-2,-2,47.325
9466,-1,-1,-13,-6,0,-1,0,-1,47.33
9467,0,-1,-1,-1,-1,1,-2,-1,47.335
9468,-4,-5,-21,-14,-3,-2,-1,-3,47.34
9469,-2,6,1,14,2,-1,0,1,47.345
9470,-1,1,2,-2,-2,-2,-2,-1,47.35
9471,-2,-1,-1,-9,-1,-2,0,-2,47.355000000000004
9472,6,2,22,2,0,-1,0,0,47.36
9473,-4,4,-2,-4,0,1,2,-2,47.365
9474,0,-1,9,15,3,0,-1,1,47.37
9475,0,-6,-24,-7,-1,0,0,-2,47.375
9476,-2,2,14,4,1,-3,-1,1,47.38
9477,-2,3,2,-5,-2,-2,-1,-1,47.385
9478,-1,1,0,0,0,-2,0,0,47.39
9479,-1,0,-13,-8,-2,0,-3,-1,47.395
9480,0,-1,9,-1,1,0,0,-1,47.4
9481,1,7,-5,0,2,1,0,1,47.405
9482,-1,-4,1,-2,-2,-2,-1,-2,47.410000000000004
9483,-2,-16,-32,1,-3,-2,0,-4,47.415
9484,-13,23,4,-5,-2,1,1,-1,47.42
9485,-2,0,-7,-6,-1,0,-1,-1,47.425000000000004
9486,2,4,6,-1,0,0,0,0,47.43
9487,-1,0,25,4,1,-2,1,-1,47.435
9488,0,-6,-2,1,-1,-1,0,-2,47.44
9489,0,-2,2,-2,-4,-1,0,-1,47.445
9490,-2,-5,-12,-4,-3,-1,-2,1,47.45
9491,0,2,12,2,0,0,0,-2,47.455
9492,1,-4,-3,0,0,-2,-2,0,47.46
9493,-1,5,8,7,0,-1,0,0,47.465
9494,-1,-8,-9,-25,-4,-1,-2,-2,47.47
9495,-2,0,12,3,-6,-3,-1,0,47.475
9496,5,-2,-9,-6,-2,-1,-1,0,47.480000000000004
9497,-2,-2,5,-3,-1,-1,-2,-1,47.485
9498,-2,0,5,12,1,-1,1,-1,47.49
9499,-2,5,8,2,2,0,-1,0,47.495
9500,2,-3,-1,1,-1,-2,-1,0,47.5
9501,0,-1,0,2,-2,-2,-1,-1,47.505
9502,-1,-2,-11,-3,1,0,0,-1,47.51
9503,-1,2,1,-4,-2,-1,0,-1,47.515
9504,1,-6,-2,3,0,-1,-1,-1,47.52
9505,-1,-2,-4,-5,1,1,0,-1,47.525
9506,0,-2,1,6,0,-1,1,-2,47.53
9507,10,-19,12,2,0,-1,-3,0,47.535000000000004
9508,0,-21,-17,-3,-5,-2,-3,-3,47.54
9509,-2,-1,-40,-14,-2,-1,0,-2,47.545
9510,-2,1,11,0,-1,-1,-1,-1,47.550000000000004
9511,-1,2,2,4,-1,-2,1,1,47.555
9512,1,-1,10,3,0,-1,2,-1,47.56
9513,1,-2,2,-1,-1,1,-3,0,47.565
9514,1,-5,-1,4,0,0,-2,-1,47.57
9515,-1,9,4,-2,-1,1,-2,-1,47.575
9516,-4,6,3,6,0,-1,-1,1,47.58
9517,-4,-3,3,-12,-3,-1,0,-1,47.585
9518,-2,1,-26,-2,-1,-1,-1,0,47.59
9519,-4,0,9,-5,-3,-2,0,-1,47.595
9520,-3,4,0,-1,1,0,-1,0,47.6
9521,0,0,14,7,-2,-1,0,1,47.605000000000004
9522,1,-1,3,-2,-1,-1,-2,-1,47.61
9523,-2,4,-12,-1,1,0,-1,0,47.615
9524,3,-2,8,8,2,1,1,1,47.62
9525,-4,-7,-32,-20,-2,-2,-1,-3,47.625
9526,-2,-3,-13,-3,0,-1,-2,-1,47.63
9527,-2,1,-14,-3,0,0,-1,-1,47.635
9528,-2,2,6,-1,-2,1,-1,-1,47.64
9529,1,5,15,10,0,1,1,1,47.645
9530,-2,1,-2,-1,-1,-1,0,-2,47.65
9531,-1,0,-1,0,-1,-1,-1,-2,47.655
9532,-1,0,-2,-2,-1,1,-1,1,47.660000000000004
9533,0,3,5,6,1,-1,0,0,47.665
9534,-1,0,-11,-10,-1,0,-2,0,47.67
9535,-2,-5,-8,-3,-3,-1,-2,-1,47.675000000000004
9536,-2,-1,6,-4,0,1,0,-1,47.68
9537,0,-1,0,1,-1,-1,-2,-1,47.685
9538,0,3,13,5,-1,1,0,0,47.69
