slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10340,1,0,4,-1,2,2,0,0,51.7
10341,-3,-2,10,3,-4,-3,-2,-2,51.705
10342,-3,2,7,-6,-2,-2,-3,-1,51.71
10343,-2,-4,-30,-9,-2,0,-2,-2,51.715
10344,0,0,7,-1,-2,-2,0,-1,51.72
10345,1,0,0,1,1,-1,0,1,51.725
10346,0,1,4,6,1,0,-1,0,51.730000000000004
10347,-1,-3,4,2,-2,-1,-1,-1,51.735
10348,1,2,3,-4,0,-1,-1,-1,51.74
10349,-1,-3,-5,2,1,-2,-1,-1,51.745000000000005
10350,0,3,4,1,0,0,-1,0,51.75
10351,1,-2,-13,2,0,0,-1,-1,51.755
10352,-1,-1,19,-2,0,1,-2,-2,51.76
10353,-2,-3,-25,-8,-4,-1,-3,-2,51.765
10354,-3,-7,-24,-12,-4,0,-1,-1,51.77
10355,1,2,19,-1,1,-1,1,0,51.775
10356,-1,-2,-13,-2,-1,-2,-2,-1,51.78
10357,1,2,20,7,1,-2,-1,0,51.785000000000004
10358,0,2,0,4,1,0,0,0,51.79
10359,0,-6,-4,5,0,-1,-1,-3,51.795
10360,-1,1,3,-7,0,-1,1,-1,51.800000000000004
10361,-2,0,-3,9,-1,-1,0,1,51.805
10362,0,0,-10,-10,0,-1,1,-2,51.81
10363,-1,4,29,5,-3,-2,-1,-1,51.815
10364,-2,-1,15,-2,0,0,-1,-2,51.82
10365,0,-2,-24,-9,-2,0,-1,0,51.825
10366,0,2,9,8,1,1,-2,0,51.83
10367,1,1,4,2,0,-2,-1,0,51.835
10368,0,-1,7,1,-2,-1,-1,-1,51.84
10369,-1,0,0,0,0,0,1,-1,51.845
10370,-1,-4,9,-8,0,-1,0,0,51.85
10371,-2,-4,-15,2,-1,-1,-2,0,51.855000000000004
10372,-1,-2,-16,1,-2,-2,-3,-1,51.86
10373,0,1,-5,-9,-1,-1,0,-1,51.865
10374,0,1,-2,5,1,-1,0,0,51.870000000000005
10375,0,0,5,-6,-1,-1,-2,-1,51.875
10376,-1,3,-1,3,1,0,-1,0,51.88
10377,-5,-12,-28,-5,-6,-4,-3,-4,51.885
10378,1,0,2,1,0,-2,0,-2,51.89
10379,-2,-3,-4,-3,-1,-2,0,1,51.895
10380,1,0,4,7,2,2,0,-1,51.9
10381,3,7,23,2,0,1,-1,2,51.905
10382,-2,-2,-8,-1,-2,-1,-2,-1,51.910000000000004
10383,-1,1,-5,2,1,1,0,-1,51.915
10384,-2,-5,0,0,-3,-2,0,0,51.92
10385,0,2,20,-5,1,0,-1,-1,51.925000000000004
10386,-2,-9,-17,-10,-7,-3,-1,-3,51.93
10387,-1,3,7,5,0,1,0,-2,51.935
10388,-1,-2,-32,-14,0,0,-1,-1,51.94
10389,0,0,24,12,2,1,0,0,51.945
10390,0,-2,-25,-1,-1,1,0,0,51.95
10391,-2,-1,18,-1,-2,-1,0,0,51.955
10392,-2,-2,4,6,-2,-2,0,-2,51.96
10393,-1,-3,-10,3,1,0,-1,-1,51.965
10394,0,5,35,3,0,1,0,0,51.97
10395,-2,-8,-52,-21,-2,-1,-2,-1,51.975
10396,0,4,19,10,-1,-1,-2,0,51.980000000000004
10397,-1,-6,-26,-24,-3,-2,0,-1,51.985
10398,-1,2,29,16,2,2,1,-1,51.99
10399,-4,-5,-24,-16,-4,-3,-2,-2,51.995000000000005
10400,-1,1,-6,2,-1,0,-1,0,52.0
10401,3,5,6,5,0,-1,0,0,52.005
10402,-3,0,25,6,-1,-2,-3,1,52.01
10403,-3,-8,-46,-11,-1,-1,-2,-2,52.015
10404,-1,-4,2,-13,0,0,1,-1,52.02
10405,-2,-2,6,12,-2,-2,-3,-1,52.025
10406,0,2,-1,-1,1,-1,-1,0,52.03
10407,-2,3,23,0,0,0,0,-1,52.035000000000004
10408,-3,1,3,1,0,-1,1,0,52.04
10409,-1,0,-1,-3,-1,0,-1,-1,52.045
10410,-2,-8,-27,0,-3,-4,-1,-1,52.050000000000004
10411,2,7,30,21,2,1,0,0,52.055
10412,0,-3,-20,-20,-2,0,-2,-3,52.06
10413,-1,-2,-12,0,0,0,-2,0,52.065
10414,2,1,11,-11,-1,-2,-1,-2,52.07
10415,-1,1,12,5,0,0,1,0,52.075
10416,-2,1,19,5,0,-1,-3,0,52.08
10417,0,-1,2,4,-1,0,2,-1,52.085
10418,-4,-8,-28,-17,-2,-2,-2,-3,52.09
10419,0,4,9,8,3,1,-1,-1,52.095
10420,-4,-5,-5,-5,-3,-3,-2,-2,52.1
10421,-2,-2,-18,-12,-1,-1,0,-2,52.105000000000004
10422,1,6,10,12,2,0,0,2,52.11
10423,1,2,-17,-2,-2,-1,-1,1,52.115
10424,-3,-6,-40,-16,-1,-2,-5,-1,52.120000000000005
10425,-3,-6,-35,5,1,-1,4,0,52.125
10426,-1,3,13,-4,1,4,2,1,52.13
10427,0,-6,-18,-8,-1,0,0,0,52.135
10428,1,2,16,15,-3,-4,-4,-2,52.14
10429,-1,3,12,-3,-2,1,-3,-1,52.145
10430,1,1,-1,3,-3,-3,-3,0,52.15
10431,0,0,7,-8,-1,-2,0,-2,52.155
10432,-1,-2,12,12,0,0,0,0,52.160000000000004
10433,0,0,3,-15,0,-2,-2,-2,52.165
10434,-1,-1,14,18,-1,0,-3,-1,52.17
10435,-2,-1,-12,-13,-2,-3,-3,-2,52.175000000000004
10436,-1,-2,7,-4,-1,-1,-1,-1,52.18
10437,0,3,34,20,0,0,4,-1,52.185
10438,-4,-7,-54,-36,-1,-2,-1,-1,52.19
10439,0,0,20,8,-1,0,0,0,52.195
10440,1,3,6,14,3,1,-2,-1,52.2
10441,-1,-2,-4,-14,-2,-2,-4,-1,52.205
10442,0,-2,3,1,1,-1,0,0,52.21
10443,-1,-1,4,0,-1,-2,-3,0,52.215
10444,-1,1,-9,-5,-2,1,4,1,52.22
10445,-1,-2,0,17,-3,-1,-8,-2,52.225
10446,1,1,6,-6,0,-1,-1,-1,52.230000000000004
10447,-2,-3,-5,-2,-2,-2,-2,1,52.235
10448,0,5,18,6,0,1,1,1,52.24
10449,-3,-7,-34,-15,-1,-2,0,0,52.245000000000005
10450,-1,-2,4,9,3,1,2,-1,52.25
10451,0,0,16,3,-1,-1,1,-2,52.255
10452,1,2,-14,-17,2,-1,1,-1,52.26
10453,-4,-6,36,26,-3,-3,-3,-3,52.265
10454,-1,-4,-19,-7,-4,-2,-5,-2,52.27
10455,0,0,-4,8,1,1,6,-1,52.275
10456,1,-1,-2,6,1,1,0,2,52.28
10457,0,2,-14,-23,-2,-1,-2,0,52.285000000000004
10458,-2,0,13,10,-1,-1,5,1,52.29
10459,-1,-5,-19,-11,-3,-4,-10,-4,52.295
10460,0,1,9,-4,-3,-1,-1,-2,52.300000000000004
10461,1,-2,-5,-1,2,1,0,1,52.305
10462,-4,-3,11,-2,-4,-2,-2,-2,52.31
10463,-2,-5,-12,3,1,0,1,0,52.315
10464,-2,-1,-4,-7,0,0,-1,-1,52.32
10465,0,4,8,4,1,0,0,0,52.325
10466,0,-4,-28,-5,-1,-1,-2,-2,52.33
10467,-1,2,30,16,-3,-2,-1,-2,52.335
10468,0,-3,-13,-11,-1,-1,-2,-2,52.34
10469,1,4,15,6,-1,0,-1,0,52.345
10470,1,3,3,3,0,2,-6,-1,52.35
10471,0,-2,-28,-19,-1,0,5,0,52.355000000000004
10472,-1,2,12,17,-3,-4,-2,0,52.36
10473,-2,-3,-15,-26,-2,0,-3,-1,52.365
10474,1,4,5,3,1,-4,0,0,52.370000000000005
10475,1,3,22,9,-2,1,-4,0,52.375
10476,-4,-9,-20,2,-3,-3,-1,-4,52.38
10477,1,3,10,6,3,-1,1,-1,52.385
10478,0,-1,-5,15,1,0,0,0,52.39
10479,0,3,9,-12,1,1,0,1,52.395
10480,-1,-3,-1,-8,-2,-1,-1,-1,52.4
10481,0,1,-1,7,0,-1,-1,1,52.405
10482,-3,-3,12,4,-3,-1,-1,0,52.410000000000004
10483,-2,-3,-19,-11,-1,-3,1,-2,52.415
10484,-1,-1,3,1,0,2,-2,-1,52.42
10485,-1,-4,-15,-5,-2,0,0,-3,52.425000000000004
10486,2,3,3,-13,-1,0,2,0,52.43
10487,-2,-1,9,9,0,0,0,0,52.435
10488,-2,1,-5,1,-2,0,-1,0,52.44
10489,0,-2,7,-4,2,-1,0,-2,52.445
10490,-1,-1,-2,5,-1,0,1,-2,52.45
10491,0,-3,-3,-4,-2,-2,-3,0,52.455
10492,0,-2,-5,-12,-3,-4,-1,1,52.46
10493,-2,4,2,7,-3,-1,1,1,52.465
10494,-5,-7,-4,-7,-2,-1,-1,-1,52.47
10495,-1,2,7,-1,3,1,0,-2,52.475
10496,1,0,-4,3,-2,0,2,-1,52.480000000000004
10497,-4,-3,3,3,1,-3,-2,-1,52.485
10498,1,2,-8,-12,-4,-1,-3,-2,52.49
10499,3,3,15,7,0,-1,1,0,52.495000000000005
10500,-1,-5,-39,-4,-2,-1,-2,-2,52.5
10501,1,-1,5,2,-5,-1,-1,0,52.505
10502,-2,0,2,27,-7,-2,1,0,52.51
10503,5,0,-2,-28,12,4,0,3,52.515
10504,-6,-4,2,17,-1,-2,-2,-2,52.52
10505,-2,-11,-2,-27,1,-1,-2,-2,52.525
10506,-6,3,6,17,-3,-2,2,1,52.53
10507,0,1,-16,29,-3,-2,1,0,52.535000000000004
10508,0,0,6,-8,-4,2,4,5,52.54
10509,-5,2,11,-1,-15,-6,-3,-12,52.545
10510,2,-4,-13,-64,24,7,2,0,52.550000000000004
10511,0,4,15,25,-5,-5,-4,-2,52.555
10512,-1,3,-4,-10,-5,-2,-3,0,52.56
10513,4,-31,-32,45,-7,-2,-2,-1,52.565
10514,0,3,1,-18,-12,-1,1,4,52.57
10515,1,11,4,-29,4,2,3,2,52.575
10516,9,4,4,19,14,1,-3,3,52.58
10517,-4,12,14,-17,1,-1,-6,-13,52.585
10518,-4,1,-2,37,-8,-3,-7,-4,52.59
10519,-1,0,-6,-14,7,7,11,10,52.595
10520,4,-29,15,-7,-2,3,5,0,52.6
10521,-14,12,14,-20,5,-6,-9,-6,52.605000000000004
10522,-15,-30,-24,14,0,-11,-13,-14,52.61
10523,-5,6,3,-27,-15,-1,-3,8,52.615
10524,-11,11,0,10,10,2,3,-7,52.620000000000005
10525,12,9,15,-15,-10,11,13,12,52.625
10526,0,-2,-4,72,22,1,2,1,52.63
10527,-8,-2,-7,-39,4,-3,-3,-6,52.635
10528,3,-12,-5,-33,-12,-2,-3,1,52.64
10529,1,-2,-13,28,22,5,2,4,52.645
10530,8,38,-4,-62,-22,-2,5,9,52.65
10531,-1,-18,-35,80,8,0,4,0,52.655
10532,5,2,-47,46,-13,2,1,-2,52.660000000000004
10533,-12,-41,-77,-47,11,-9,-8,-1,52.665
10534,5,13,-11,-14,-17,-12,-15,-35,52.67
10535,-19,10,-9,-97,-5,-4,-10,9,52.675000000000004
10536,-6,27,-4,6,2,-2,3,-19,52.68
10537,14,-6,20,72,-27,-2,-8,3,52.685
10538,12,-34,-41,-58,49,19,22,29,52.69
10539,0,0,-41,16,-38,-14,-13,-24,52.695
10540,-13,19,-21,16,16,3,13,44,52.7
10541,5,12,-41,20,6,6,10,-6,52.705
10542,-31,-1,-17,-6,-32,-12,-19,-32,52.71
10543,19,14,-1,12,32,13,16,13,52.715
10544,-1,-1,2,-7,-25,-3,1,-14,52.72
10545,-3,-2,66,68,13,-16,-19,-3,52.725
10546,14,-19,33,-57,-49,-8,-13,-16,52.730000000000004
10547,3,39,10,79,-27,-10,-15,-32,52.735
10548,-10,57,-3,-35,92,20,4,27,52.74
10549,-3,-24,-21,-49,-92,-7,8,10,52.745000000000005
10550,-17,-13,11,-72,95,17,10,22,52.75
10551,5,-24,6,-72,-12,5,17,31,52.755
10552,20,-11,14,82,-42,-4,4,5,52.76
10553,5,56,41,-95,3,6,15,4,52.765
10554,-15,-24,26,9,25,-11,-33,-50,52.77
10555,-16,-7,-3,41,-24,-9,-30,-50,52.775
10556,16,-21,77,-128,-12,10,39,83,52.78
10557,8,-20,59,82,-14,2,4,-9,52.785000000000004
10558,-4,-39,48,15,-33,-15,-29,-1,52.79
10559,2,17,-13,-8,52,11,3,-8,52.795
10560,-10,-44,6,114,-27,-10,-13,-23,52.800000000000004
10561,8,-30,13,-43,-10,-1,10,-5,52.805
10562,21,29,19,-72,-5,4,20,18,52.81
10563,-19,44,-13,-114,-15,-10,-22,-26,52.815
10564,4,18,43,56,61,6,-19,-38,52.82
10565,-3,19,24,-128,67,17,20,55,52.825
10566,8,25,-47,120,-36,4,13,-15,52.83
10567,32,23,6,15,5,-2,11,71,52.835
10568,-16,-43,-52,-54,-29,-10,-2,-27,52.84
10569,-33,-13,-40,90,24,-1,-22,-61,52.845
10570,39,-16,-42,89,-95,-3,41,95,52.85
10571,23,-25,13,36,70,24,42,37,52.855000000000004
10572,-65,-50,71,-7,-13,-25,-61,-95,52.86
10573,-31,-39,-14,58,-84,-37,-56,-37,52.865
10574,19,59,-11,-42,71,21,34,65,52.870000000000005
10575,-13,-31,15,74,-108,-22,-17,-82,52.875
10576,15,-12,-7,-29,81,15,-9,-19,52.88
10577,4,19,9,26,10,10,9,16,52.885
10578,-19,-9,3,99,-52,-3,4,37,52.89
10579,26,4,-14,78,27,13,32,39,52.895
10580,-6,14,23,-113,64,-5,-32,-53,52.9
10581,5,-12,4,-13,-45,-15,-8,1,52.905
10582,21,31,0,3,52,10,7,7,52.910000000000004
10583,-23,-38,-16,36,-63,-12,-16,-3,52.915
10584,0,-5,-7,13,-97,-9,2,-1,52.92
10585,6,21,-8,-128,107,28,17,6,52.925000000000004
10586,-1,-55,36,-60,5,-5,-7,-24,52.93
10587,-25,-8,-19,1,-9,-5,-5,11,52.935
10588,14,20,-23,1,-67,-11,2,14,52.94
10589,25,34,-17,74,10,16,30,37,52.945
10590,-22,6,11,-6,18,-10,-27,-59,52.95
10591,-33,-19,58,-79,49,-20,-50,-57,52.955
10592,-6,-20,10,26,0,-9,4,29,52.96
10593,3,-34,-48,-9,-49,-1,13,17,52.965
10594,-20,-27,-14,4,-29,0,0,-26,52.97
10595,32,65,-21,-8,-36,13,32,63,52.975
10596,-4,6,17,23,48,4,-1,-11,52.980000000000004
10597,15,37,13,-28,-47,-16,-18,-10,52.985
10598,15,22,18,-19,40,3,6,10,52.99
10599,-35,-55,36,-17,9,-8,-17,-19,52.995000000000005
10600,-21,-8,-19,10,-59,-3,8,0,53.0
10601,0,-6,-2,92,6,7,24,36,53.005
10602,6,4,-28,-102,12,9,20,43,53.01
10603,9,-7,53,65,-5,-5,-29,-67,53.015
10604,14,25,4,-1,-11,-4,-20,-34,53.02
10605,13,12,6,37,69,8,16,57,53.025
10606,-33,10,9,98,-87,-16,-23,-64,53.03
10607,-36,-54,49,41,50,-10,-24,-22,53.035000000000004
10608,22,11,-33,-98,-48,8,28,41,53.04
10609,-1,22,-6,21,58,6,-5,-3,53.045
10610,26,26,-7,26,-74,-2,17,40,53.050000000000004
10611,13,2,-13,12,31,20,39,44,53.055
10612,5,26,8,-55,44,2,-16,-1,53.06
10613,1,7,-20,32,-98,-17,5,2,53.065
10614,-14,26,26,-45,119,5,-28,-31,53.07
10615,1,15,-46,-44,-31,0,13,-7,53.075
10616,16,2,19,76,-2,-5,7,15,53.08
10617,7,-2,-15,-87,34,8,-8,4,53.085
10618,-40,8,-19,85,-22,-11,-29,-58,53.09
10619,4,47,-8,55,-49,-9,-9,-2,53.095
10620,24,-23,-3,-13,44,20,33,60,53.1
10621,-5,15,11,31,-52,-5,2,-42,53.105000000000004
10622,-4,-3,16,6,-1,-11,-14,15,53.11
10623,2,-28,8,10,14,8,31,37,53.115
10624,-23,33,20,12,-27,-14,-32,-49,53.120000000000005
10625,-11,-1,13,16,-14,-20,-47,-57,53.125
10626,4,-27,-13,79,-72,-5,16,25,53.13
10627,8,-23,3,-100,86,18,2,26,53.135
10628,20,41,-12,2,-53,4,22,15,53.14
10629,-5,-8,22,-52,62,8,-4,-16,53.145
10630,4,33,-7,55,-69,-13,3,-3,53.15
10631,18,-43,-2,-64,4,4,6,8,53.155
10632,-4,12,-2,76,-16,-1,12,19,53.160000000000004
10633,-5,-35,12,-99,28,5,4,38,53.165
10634,-4,35,-17,-59,4,-11,-44,-67,53.17
10635,-35,-3,-4,20,-18,-11,-28,-26,53.175000000000004
10636,10,-27,-8,-1,0,7,15,19,53.18
10637,16,41,-27,46,-8,3,16,4,53.185
10638,-2,3,19,-43,63,11,12,15,53.19
10639,-28,-7,-14,-76,-57,-10,-13,-12,53.195
10640,-4,6,18,101,20,-7,-6,-36,53.2
10641,8,-5,-31,71,-57,2,18,54,53.205
10642,32,0,-9,-32,68,17,21,30,53.21
10643,-17,-13,14,-32,12,-14,-41,-48,53.215
10644,-21,-17,-24,-1,-93,-11,2,16,53.22
10645,-6,-41,20,-19,63,7,6,-24,53.225
10646,-6,-17,-36,74,-80,-18,-35,-48,53.230000000000004
10647,33,38,10,7,56,26,34,45,53.235
10648,-6,-37,-8,-21,-10,0,6,10,53.24
10649,-14,-8,25,13,-23,-9,-15,-3,53.245000000000005
10650,4,-22,1,58,-27,-1,14,-13,53.25
10651,1,22,-9,29,-26,-2,15,23,53.255
10652,14,20,12,-45,44,-1,-15,-1,53.26
10653,-52,13,-6,35,-7,-14,-43,-69,53.265
10654,15,-13,11,24,11,1,10,32,53.27
10655,-8,6,-3,2,-7,-4,-4,-25,53.275
10656,-2,-22,21,73,34,4,10,3,53.28
10657,17,8,17,-56,-54,-8,-5,30,53.285000000000004
10658,0,-10,-5,4,41,11,13,1,53.29
10659,19,-10,24,32,-22,-8,-1,5,53.295
10660,-2,-4,-3,-76,9,0,-4,-13,53.300000000000004
10661,7,-8,30,12,-9,-2,0,-3,53.305
10662,-8,-11,-11,34,22,4,8,13,53.31
10663,20,9,-15,40,-25,2,10,16,53.315
10664,-6,4,2,110,-5,-1,1,7,53.32
10665,4,-15,-13,-86,-16,-5,-18,-22,53.325
10666,-9,18,4,-31,56,8,3,-1,53.33
10667,-1,-2,-4,-13,-1,1,5,-11,53.335
10668,-2,-4,-7,-35,-16,-5,-3,22,53.34
10669,6,0,20,-49,41,8,27,36,53.345
10670,-15,-9,5,-34,-25,-7,-28,-68,53.35
10671,-5,1,-8,-27,-5,-12,-26,-7,53.355000000000004
10672,-3,-5,10,-19,15,6,10,-10,53.36
10673,-1,11,-13,5,-9,-4,-2,-11,53.365
10674,8,-6,4,-32,-11,3,13,41,53.370000000000005
10675,8,4,3,13,3,2,-1,-6,53.375
10676,2,4,12,-42,6,-1,-4,-1,53.38
10677,-5,4,-9,60,8,4,7,0,53.385
10678,2,-1,9,-36,2,0,1,5,53.39
10679,-3,-4,1,3,-11,-1,12,-5,53.395
10680,3,2,6,1,4,-2,-19,3,53.4
10681,-5,2,-7,58,-24,-7,-7,-27,53.405
10682,-2,-2,3,-57,45,7,2,20,53.410000000000004
10683,1,-3,-11,15,-6,1,5,7,53.415
10684,-1,-3,0,-38,-9,-2,1,2,53.42
10685,-2,-1,22,2,9,-1,-6,-17,53.425000000000004
10686,-4,1,-7,-1,-21,-3,1,2,53.43
10687,4,4,-1,3,-8,-2,2,8,53.435
10688,2,-1,0,-4,10,-1,-5,-7,53.44
10689,-1,-7,3,-6,-8,2,-2,-7,53.445
10690,0,-2,-76,-19,-9,-1,5,11,53.45
10691,0,1,-103,4,4,1,-1,2,53.455
10692,-3,-3,-14,11,-2,-4,-7,-10,53.46
10693,-2,-1,27,-14,6,1,2,-1,53.465
10694,0,1,68,5,-6,1,3,5,53.47
10695,-2,-1,34,8,9,0,0,-3,53.475
10696,-5,-1,-5,-4,-11,-2,0,-2,53.480000000000004
10697,-4,0,23,-11,3,-1,1,3,53.485
10698,-3,-5,48,-17,3,1,-3,-2,53.49
10699,1,6,101,19,-7,-2,-5,-4,53.495000000000005
10700,-2,-3,114,-10,-1,-5,0,0,53.5
10701,-5,-6,115,2,4,2,-2,1,53.505
10702,1,1,124,17,-4,-1,-2,0,53.51
10703,0,-2,-13,-21,-3,-1,-3,-2,53.515
10704,5,4,-58,32,8,4,3,-4,53.52
10705,-1,-9,-115,-40,-1,-4,-2,-1,53.525
10706,-1,-1,-24,5,-10,-3,-1,-1,53.53
10707,2,1,2,6,-3,0,5,2,53.535000000000004
10708,-2,-1,-58,-3,3,0,-6,-3,53.54
10709,-1,6,-27,18,5,3,4,-2,53.545
10710,-3,-5,-18,-18,0,0,2,0,53.550000000000004
10711,-1,1,82,9,4,5,11,3,53.555
10712,-4,-5,14,-11,-6,-7,-10,-3,53.56
10713,-3,6,-14,-3,0,-2,-1,-4,53.565
10714,-2,-2,7,1,-4,-3,-4,-1,53.57
10715,0,2,16,3,2,2,-3,4,53.575
10716,-2,-3,1,-15,-2,3,7,2,53.58
10717,-1,-2,-6,1,2,1,-1,-7,53.585
10718,-3,-3,-75,4,-2,3,8,1,53.59
10719,-1,-1,-65,4,-1,1,-12,-11,53.595
10720,-1,5,17,-2,0,-6,0,3,53.6
10721,1,-8,3,-8,-2,-2,14,11,53.605000000000004
10722,-1,1,33,0,-2,-4,-12,-2,53.61
10723,-1,0,13,2,1,-1,-4,-1,53.615
10724,-2,-3,-11,1,-1,3,-2,-4,53.620000000000005
10725,-1,2,12,-1,1,-3,-9,-2,53.625
10726,3,1,73,1,-3,1,5,1,53.63
10727,0,-7,84,-17,-2,-3,-4,4,53.635
10728,-2,0,49,10,2,-1,-2,-4,53.64
10729,1,6,20,14,0,4,3,-1,53.645
10730,-2,-6,-34,6,-3,-2,-3,-2,53.65
10731,1,6,-64,3,1,-2,-3,-1,53.655
10732,1,-2,-66,-18,-1,1,4,2,53.660000000000004
10733,-1,-7,-67,-7,-2,-2,-7,-5,53.665
10734,-4,-3,-61,2,-3,-4,0,-2,53.67
10735,2,2,-52,-4,1,-3,4,-6,53.675000000000004
10736,-3,-6,-40,1,-5,0,-3,3,53.68
10737,0,2,-54,1,2,3,-5,1,53.685
10738,1,5,-48,8,-1,-2,11,1,53.69
10739,-2,-2,-37,2,-2,0,10,2,53.695
10740,0,1,-26,3,0,1,-5,-2,53.7
10741,0,1,-48,3,0,-2,-9,0,53.705
10742,-1,-4,-31,-11,-5,-1,-3,-3,53.71
10743,-3,-3,-30,-13,-5,-1,-3,-2,53.715
10744,2,2,-22,-3,3,0,3,2,53.72
10745,0,2,2,12,-1,-4,3,-1,53.725
10746,-1,-9,-47,1,2,2,0,-3,53.730000000000004
10747,-1,-2,-7,-6,-2,-4,-1,4,53.735
10748,0,1,0,2,-3,1,0,-2,53.74
10749,-1,-8,-13,-4,-2,2,6,-1,53.745000000000005
10750,-1,4,9,-6,-2,0,-9,-3,53.75
10751,-3,-7,-12,7,-6,-1,0,0,53.755
10752,1,2,11,14,3,1,-2,2,53.76
10753,-2,1,1,-6,-2,-1,2,-2,53.765
10754,-1,4,17,-11,1,0,-4,1,53.77
10755,-1,0,19,15,-1,1,-11,-2,53.775
10756,-3,-3,-6,-8,-2,-2,16,-2,53.78
10757,0,-4,25,8,2,-1,-8,-1,53.785000000000004
10758,0,1,-22,-20,0,0,-16,-2,53.79
10759,0,4,9,6,1,-1,7,0,53.795
10760,0,0,3,-2,-4,-4,-1,0,53.800000000000004
10761,-1,0,-10,-11,2,2,3,-1,53.805
10762,1,4,27,8,1,2,3,2,53.81
10763,-3,-3,7,5,-3,-2,-7,-3,53.815
10764,-1,-2,-7,-14,-1,-2,-4,-1,53.82
10765,1,1,-6,2,1,1,2,1,53.825
10766,-1,-3,17,6,-2,0,1,-2,53.83
10767,-6,-7,-18,-11,-3,-1,-2,1,53.835
10768,-2,-2,5,4,1,-2,-3,-3,53.84
10769,2,6,30,23,4,0,-14,1,53.845
10770,-1,-5,-71,-28,-5,-1,23,-1,53.85
10771,0,-3,28,0,0,-1,-4,-2,53.855000000000004
10772,-1,-3,7,0,-2,0,0,0,53.86
10773,1,4,28,7,-1,-2,-4,-2,53.865
10774,-3,-1,24,4,-4,-2,5,2,53.870000000000005
10775,1,2,-13,-10,-2,1,-1,-2,53.875
10776,-3,-1,2,1,1,-1,-10,-1,53.88
10777,0,0,4,-4,-2,0,8,-3,53.885
10778,0,5,13,-2,3,0,-2,2,53.89
10779,-1,-1,10,18,-2,-1,4,1,53.895
10780,-2,-3,-30,-18,-2,-1,2,-1,53.9
10781,-3,-5,-22,-9,-4,-2,-9,-6,53.905
10782,-4,-5,5,7,-2,-1,-1,3,53.910000000000004
10783,2,5,2,3,3,5,-9,1,53.915
10784,2,1,7,2,-1,1,16,2,53.92
10785,-5,-2,-6,5,-5,-4,1,1,53.925000000000004
10786,1,1,5,-1,1,0,-1,-3,53.93
10787,2,2,13,3,3,-2,0,0,53.935
10788,0,2,29,3,1,1,-7,0,53.94
10789,-6,-10,-9,-7,-6,-3,0,-2,53.945
10790,1,0,2,0,1,2,-7,-1,53.95
10791,-3,-6,-30,-16,-2,-4,0,-1,53.955
10792,2,4,-10,-3,-1,1,0,-3,53.96
10793,2,5,14,8,0,2,1,0,53.965
10794,-1,-3,3,-2,0,0,-4,-2,53.97
10795,-1,1,-9,-7,2,0,4,0,53.975
10796,-1,1,12,26,-3,-1,-1,0,53.980000000000004
10797,1,1,-13,-38,0,1,-8,-3,53.985
10798,-2,-3,15,10,-3,-2,-4,-1,53.99
10799,0,-5,-27,-14,-1,-1,-8,-2,53.995000000000005
10800,-1,-1,35,6,-2,-1,0,-2,54.0
10801,0,1,-1,2,-1,2,8,2,54.005
10802,-1,3,11,7,2,0,3,-1,54.01
10803,1,-2,-2,-4,-1,0,2,-2,54.015
10804,-1,2,-6,0,-2,-1,-7,-2,54.02
10805,-1,-1,15,7,-1,0,0,0,54.025
10806,-1,-1,3,-15,-2,-1,0,2,54.03
10807,-1,3,25,12,1,1,-8,-3,54.035000000000004
10808,-1,-2,5,-14,-1,-3,9,0,54.04
10809,-3,-8,-35,-11,-5,-3,1,-4,54.045
10810,2,2,14,5,0,-2,-5,0,54.050000000000004
10811,-1,-3,11,1,0,0,4,0,54.055
10812,0,0,-1,4,0,0,-4,1,54.06
10813,0,-1,7,2,1,2,0,1,54.065
10814,0,-3,-13,-7,0,1,-2,-2,54.07
10815,-1,1,1,4,-6,-3,1,-2,54.075
10816,1,1,-5,-5,2,3,1,-1,54.08
10817,-2,-3,-9,6,0,-1,0,0,54.085
10818,0,1,29,26,1,-4,-10,-1,54.09
10819,-7,-11,-16,-38,-8,-3,2,-2,54.095
10820,-2,-4,-7,9,0,-1,5,0,54.1
10821,0,0,2,-10,-2,0,3,0,54.105000000000004
10822,4,6,10,10,0,2,2,0,54.11
10823,2,2,-2,8,2,-2,0,0,54.115
10824,-3,-6,0,-5,-3,-2,-7,-2,54.120000000000005
10825,-2,1,-26,-9,-2,-2,-2,-1,54.125
10826,0,-1,1,1,2,1,3,0,54.13
10827,1,3,-3,-5,2,2,2,0,54.135
10828,0,1,6,11,-2,-3,-5,-3,54.14
10829,1,-1,3,-4,-1,-4,-20,-1,54.145
10830,-3,-2,-3,-6,-1,1,18,-2,54.15
10831,-1,0,-11,-1,0,1,0,0,54.155
10832,-2,-3,-6,3,0,1,8,0,54.160000000000004
10833,1,1,10,2,0,-1,0,-1,54.165
10834,2,3,-16,-5,1,1,-7,-1,54.17
10835,-3,-6,7,21,-1,-1,-2,-2,54.175000000000004
10836,-3,-3,-31,-21,-3,3,0,-3,54.18
10837,0,0,22,8,0,-5,-2,-1,54.185
10838,-2,-4,-24,-16,-1,0,0,0,54.19
10839,3,8,15,11,2,0,12,2,54.195
10840,-1,-4,26,1,0,-2,-11,-3,54.2
10841,0,-4,-27,-6,-2,0,6,0,54.205
10842,-1,1,24,8,-3,-4,-3,-3,54.21
