slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9164,5,10,-18,-3,-2,-2,-17,-4,45.82
9165,-2,-5,-11,-3,0,0,0,-2,45.825
9166,-1,-14,16,7,-2,-5,-10,0,45.83
9167,-4,1,-3,-10,-3,1,12,-1,45.835
9168,-3,-2,2,3,1,-2,2,1,45.84
9169,-1,9,-1,1,-1,-1,1,0,45.845
9170,2,-6,-4,-2,-1,0,-5,-2,45.85
9171,-2,13,4,3,1,0,-5,0,45.855000000000004
9172,-1,-7,6,1,0,1,5,-2,45.86
9173,-6,9,6,1,-2,-2,-3,-1,45.865
9174,-5,-10,-7,-3,0,-3,3,0,45.87
9175,3,3,2,1,-1,0,-3,0,45.875
9176,-1,-2,-2,4,0,0,2,0,45.88
9177,-4,-3,-17,-5,-3,-2,-1,-1,45.885
9178,-1,-4,5,-15,-3,-4,-1,-1,45.89
9179,-1,1,12,3,-2,-2,-1,-2,45.895
9180,-1,-3,-18,-1,-1,-1,-4,0,45.9
9181,-3,11,14,8,1,1,1,0,45.905
9182,2,-4,3,1,-2,0,-2,-4,45.910000000000004
9183,-2,1,-2,-2,-1,-3,0,-2,45.915
9184,-2,1,8,0,1,0,1,1,45.92
9185,-1,-5,-4,0,0,-1,-5,-3,45.925000000000004
9186,-1,2,9,4,0,1,10,1,45.93
9187,-1,-2,-9,-8,1,-2,-12,-1,45.935
9188,-2,-1,0,7,0,2,3,-1,45.94
9189,0,5,6,-3,-1,1,1,1,45.945
9190,-2,-7,-24,0,-2,-3,-3,-2,45.95
9191,-2,2,-8,-2,-3,-1,-1,-1,45.955
9192,0,-2,2,-11,-2,-1,1,0,45.96
9193,-9,17,9,1,2,0,-2,2,45.965
9194,-1,-1,8,14,-1,-1,-2,1,45.97
9195,1,0,-9,-2,0,-3,2,0,45.975
9196,-5,16,-23,5,-3,0,0,-2,45.980000000000004
9197,-6,-3,1,-7,0,0,-1,-3,45.985
9198,-2,-7,-19,-15,-3,0,-1,-2,45.99
9199,-3,2,3,4,0,-1,0,-2,45.995
9200,3,-5,-1,2,0,-1,-1,0,46.0
9201,3,-1,-2,4,0,0,-1,1,46.005
9202,-1,5,5,1,1,0,0,0,46.01
9203,1,-3,6,-1,-1,-1,2,-1,46.015
9204,2,-1,11,-1,1,0,-6,-1,46.02
9205,0,-1,19,3,-4,-3,6,-5,46.025
9206,-2,-10,-32,-2,-3,-3,1,5,46.03
9207,0,-11,-13,-16,1,1,-5,-3,46.035000000000004
9208,-3,-6,17,2,-2,-2,5,-1,46.04
9209,2,0,-5,3,2,0,-3,0,46.045
9210,0,5,14,8,1,1,-2,-1,46.050000000000004
9211,2,5,8,6,0,-1,-1,-2,46.055
9212,-1,-1,-14,-5,-2,-1,-2,-1,46.06
9213,-1,-7,-11,-4,-3,-1,-2,0,46.065
9214,-1,-2,7,-3,2,0,0,-1,46.07
9215,0,2,0,2,-2,-2,-3,0,46.075
9216,-1,-5,-7,-6,0,-2,1,-2,46.08
9217,0,-4,-4,0,-1,-2,-1,0,46.085
9218,-1,2,0,-3,-1,0,0,-1,46.09
9219,-2,3,6,1,-2,1,1,0,46.095
9220,-1,3,-6,-4,-3,-1,-1,-3,46.1
9221,0,-4,0,0,-2,-2,2,-1,46.105000000000004
9222,2,-2,-26,-2,2,0,-2,-1,46.11
9223,-7,-6,-13,-10,-2,0,0,-2,46.115
9224,-3,-9,-22,-15,-3,-2,0,-1,46.12
9225,-1,-4,2,-1,-1,0,-4,-1,46.125
9226,-1,4,6,6,0,1,0,-1,46.13
9227,5,4,14,8,1,1,0,0,46.135
9228,1,1,10,4,1,0,-2,0,46.14
9229,0,1,-5,-1,-1,0,2,-3,46.145
9230,-1,1,3,-1,-1,-1,-3,-1,46.15
9231,0,0,0,3,0,-1,0,0,46.155
9232,-2,-1,4,3,-2,-1,-1,-1,46.160000000000004
9233,-1,-1,-6,-3,0,0,-4,0,46.165
9234,0,-5,10,-2,-2,-2,4,-1,46.17
9235,-7,-2,0,1,-3,0,-2,1,46.175000000000004
9236,1,-2,-4,-1,2,2,0,-2,46.18
9237,3,3,-5,4,-2,-1,-1,1,46.185
9238,-5,-5,0,-17,-5,-4,-3,-3,46.19
9239,0,-1,19,6,-2,-1,0,-1,46.195
9240,-1,-2,0,-1,-2,-1,2,1,46.2
9241,-3,-2,-1,3,0,0,0,-1,46.205
9242,4,6,4,5,1,1,-3,1,46.21
9243,-9,14,1,-1,-3,-1,2,-2,46.215
9244,-2,-5,-21,-2,1,-1,-1,-2,46.22
9245,2,12,6,3,0,-1,-2,-1,46.225
9246,-2,-2,-5,2,2,-1,4,-1,46.230000000000004
9247,-1,-11,-46,-14,-5,-4,-4,-2,46.235
9248,-1,0,-15,-15,-4,-2,-1,0,46.24
9249,-1,0,14,-5,-3,-2,-1,-2,46.245
9250,0,-1,4,5,-1,-3,-2,-1,46.25
9251,2,2,10,7,2,1,-1,1,46.255
9252,-1,-2,11,11,0,0,-1,-1,46.26
9253,-1,-9,-17,-3,-3,-1,-3,0,46.265
9254,-1,-5,-4,-4,-1,0,-4,-1,46.27
9255,3,1,11,2,1,3,9,1,46.275
9256,-5,-10,3,-6,-3,-5,-3,-1,46.28
9257,0,-7,-37,0,-2,-2,1,-2,46.285000000000004
9258,0,3,8,-6,1,2,-3,-1,46.29
9259,-1,-3,-1,-7,-2,-3,-5,-1,46.295
9260,2,7,16,5,1,-1,0,1,46.300000000000004
9261,-3,2,8,0,0,0,-1,1,46.305
9262,-1,-2,2,0,-2,-1,-1,0,46.31
9263,1,-2,-3,1,2,-2,0,-2,46.315
9264,1,4,5,4,1,0,0,-1,46.32
9265,-1,-3,-3,3,0,1,-1,1,46.325
9266,0,4,14,-7,-1,0,-2,-1,46.33
9267,2,-4,-21,-2,-2,0,4,-2,46.335
9268,5,-16,9,-9,1,0,0,0,46.34
9269,-8,-4,-10,-5,-5,-5,-2,-2,46.345
9270,1,1,4,7,1,0,1,-1,46.35
9271,0,3,11,3,0,-1,-4,1,46.355000000000004
9272,3,4,7,3,0,2,-1,0,46.36
9273,3,-2,-1,-2,1,1,1,0,46.365
9274,-3,-2,-5,0,-3,-1,1,-1,46.37
9275,-2,-2,9,-2,0,-2,-3,-1,46.375
9276,-3,2,-16,2,0,0,-2,-1,46.38
9277,2,-1,12,-5,-1,-1,-2,0,46.385
9278,-3,-1,-9,-2,-3,-2,-2,0,46.39
9279,0,-2,-1,-1,-1,0,-1,0,46.395
9280,-1,1,3,2,-2,-1,0,0,46.4
9281,-1,0,-2,-4,-2,-3,-2,0,46.405
9282,2,-3,3,0,-1,-1,-1,-1,46.410000000000004
9283,-1,1,5,6,0,1,0,1,46.415
9284,-2,1,-25,-7,-2,-2,-1,0,46.42
9285,0,1,1,-8,-2,0,-5,-2,46.425000000000004
9286,-7,-13,-15,-8,-3,-2,4,-1,46.43
9287,0,-3,4,-2,-1,-2,-3,1,46.435
9288,-2,2,8,8,0,-1,-2,-3,46.44
9289,2,3,7,5,2,2,2,0,46.445
9290,-1,3,3,2,0,-1,-1,0,46.45
9291,-1,0,-4,1,-3,-1,0,0,46.455
9292,-1,-1,-4,-3,-1,0,-2,-2,46.46
9293,-1,0,-1,-2,0,0,-1,-2,46.465
9294,0,2,8,5,-1,1,-6,1,46.47
9295,-2,-2,-6,1,2,-1,4,-2,46.475
9296,-2,-4,-6,-9,0,0,-1,0,46.480000000000004
9297,1,0,2,4,0,0,2,0,46.485
9298,2,4,4,-1,-1,-2,0,0,46.49
9299,0,-1,8,-5,-3,-1,-3,-2,46.495
9300,-3,0,8,6,-2,-2,-3,-2,46.5
9301,-1,-1,-12,-9,-2,-1,0,-1,46.505
9302,0,3,11,5,1,2,-1,-1,46.51
9303,0,0,1,1,0,-1,0,0,46.515
9304,1,1,10,3,0,0,2,-1,46.52
9305,-1,-1,-2,-1,0,-1,0,0,46.525
9306,-1,-2,-1,-3,-2,0,-1,-2,46.53
9307,6,-4,1,9,-1,1,-5,-2,46.535000000000004
9308,-2,-1,-23,-6,-2,0,2,-1,46.54
9309,-2,-4,20,0,-1,-2,2,-2,46.545
9310,-2,-7,-38,-14,-5,-4,-2,-4,46.550000000000004
9311,0,1,5,-3,-1,-3,-1,-3,46.555
9312,1,1,13,5,-1,0,-2,0,46.56
9313,0,-1,-5,3,0,1,-1,0,46.565
9314,0,-2,1,1,1,0,3,0,46.57
9315,-2,0,0,-2,-1,-1,-2,-1,46.575
9316,-1,0,-5,0,0,0,-1,-1,46.58
9317,-3,-1,1,-3,-1,-2,-2,-2,46.585
9318,-1,2,5,2,-3,-1,-1,0,46.59
9319,-4,-3,0,-2,2,0,-6,1,46.595
9320,-2,-1,-25,-7,-4,-1,6,-1,46.6
9321,0,-2,9,7,1,0,-3,0,46.605000000000004
9322,1,2,5,-6,2,-2,-1,0,46.61
9323,-4,-5,-13,-16,-5,-3,-1,-1,46.615
9324,-1,0,10,5,-1,-2,-2,-1,46.62
9325,0,1,3,2,0,0,0,-1,46.625
9326,-1,0,-10,3,-1,0,0,0,46.63
9327,0,1,5,2,0,-1,0,0,46.635
9328,-1,1,5,-4,-1,0,-4,0,46.64
9329,0,4,-8,1,-1,-1,1,-1,46.645
9330,2,0,7,7,1,1,-2,0,46.65
9331,0,-2,8,0,3,2,-3,-1,46.655
9332,-4,-9,-16,-6,-4,-3,2,-3,46.660000000000004
9333,-3,-2,-4,-7,-4,-2,-1,-1,46.665
9334,1,-1,0,-3,-4,-2,-2,-2,46.67
9335,1,1,22,7,0,0,1,0,46.675000000000004
9336,2,5,14,4,1,-1,-4,2,46.68
9337,0,-4,-3,1,-1,1,-1,0,46.685
9338,-1,-2,-9,-3,1,0,1,0,46.69
9339,1,1,0,-1,-3,-1,0,1,46.695
9340,0,0,4,2,1,-1,1,0,46.7
9341,-2,-3,-19,-7,-3,-1,0,-1,46.705
9342,-2,1,6,2,1,-1,1,-1,46.71
9343,0,-3,-13,-3,-1,-1,-4,0,46.715
9344,1,0,-2,-3,-1,-1,3,0,46.72
9345,1,3,16,16,1,-1,-2,1,46.725
9346,-2,0,4,-23,-2,-3,-1,-1,46.730000000000004
9347,-3,-8,-34,-10,-4,-4,-1,-2,46.735
9348,-1,-2,20,-7,1,0,-3,1,46.74
9349,-2,-2,5,1,-3,0,-2,-1,46.745
9350,0,4,15,11,2,0,0,1,46.75
9351,-1,2,3,1,0,0,1,0,46.755
9352,-2,-3,-12,-1,-1,-1,0,0,46.76
9353,0,0,3,-3,0,-1,1,0,46.765
9354,-2,-3,6,5,1,-1,-2,0,46.77
9355,-1,0,-11,-6,-3,-1,1,0,46.775
9356,-3,-4,0,4,-1,0,-2,-1,46.78
9357,-1,-3,-5,-6,-1,-1,-1,-1,46.785000000000004
9358,-1,-3,-12,-4,-2,1,-1,-2,46.79
9359,0,2,2,6,1,1,1,1,46.795
9360,0,5,6,-3,-1,0,-1,-1,46.800000000000004
9361,-2,-2,3,-13,-2,-1,0,-1,46.805
9362,-2,-7,-7,-3,-2,-2,0,-1,46.81
9363,-1,4,17,6,1,1,1,-1,46.815
9364,-2,-7,-34,1,-2,0,-3,-1,46.82
9365,-2,1,25,-9,-1,-3,0,-1,46.825
9366,1,2,-3,3,-2,0,0,0,46.83
9367,3,-7,2,0,0,-1,-1,-2,46.835
9368,-6,8,13,5,0,-1,0,0,46.84
9369,0,1,-9,-3,0,0,-1,0,46.845
9370,0,-2,-2,3,-1,1,0,-1,46.85
9371,-1,-1,10,3,-2,0,0,-1,46.855000000000004
9372,-2,-8,-38,-14,-5,-2,-2,0,46.86
9373,-1,-1,2,-2,0,-2,-2,-1,46.865
9374,-5,1,16,6,-1,-1,-1,0,46.87
9375,-1,4,-7,-6,-2,0,-1,-1,46.875
9376,0,2,30,5,0,1,-1,0,46.88
9377,0,-1,-27,1,0,0,0,-1,46.885
9378,0,-3,-15,-6,-1,-3,0,1,46.89
9379,-1,4,8,1,0,-1,-2,-1,46.895
9380,1,3,9,2,1,0,1,-2,46.9
9381,0,-3,-3,3,1,0,-5,1,46.905
9382,-1,-2,-1,-1,-1,0,2,-2,46.910000000000004
9383,0,0,-2,4,0,-3,3,0,46.915
9384,2,3,7,1,-2,-1,0,-1,46.92
9385,-2,-3,-29,-12,-2,-1,-1,-1,46.925000000000004
9386,-2,-1,-4,-1,-3,0,-3,0,46.93
9387,-2,-3,5,-3,-1,0,-1,0,46.935
9388,1,-2,0,4,1,-1,-1,0,46.94
9389,0,4,11,10,0,0,0,-1,46.945
9390,0,-3,6,0,-1,-1,-1,-2,46.95
9391,-2,0,-14,-3,-2,-1,1,0,46.955
9392,1,2,7,3,-1,-2,-1,1,46.96
9393,1,-1,-5,-4,-2,0,0,-1,46.965
9394,-2,4,9,10,-1,1,-1,-1,46.97
9395,-2,-2,2,-4,0,0,-2,-1,46.975
9396,-2,-1,-17,-6,-4,-4,-3,-3,46.980000000000004
9397,-4,-6,-4,-13,-4,-2,0,-1,46.985
9398,0,2,0,2,2,0,1,2,46.99
9399,1,1,14,9,1,-1,-2,1,46.995
9400,0,0,3,-2,-1,-1,-1,-1,47.0
9401,1,0,-2,3,0,0,0,-1,47.005
9402,0,-1,0,0,-1,-2,-3,-1,47.01
9403,-2,1,-5,-2,0,-3,-2,-1,47.015
9404,-2,-4,-2,-4,-1,0,1,1,47.02
9405,1,-1,7,16,1,0,1,0,47.025
9406,-6,-10,-24,-17,-4,-2,-4,-3,47.03
9407,-2,-6,-10,-4,-1,-2,-2,-2,47.035000000000004
9408,0,1,18,3,1,0,-1,-1,47.04
9409,-2,-1,-21,-2,-2,-2,-2,-1,47.045
9410,0,5,3,3,1,1,1,-1,47.050000000000004
9411,-1,-3,-3,-2,-3,-1,-5,0,47.055
9412,-1,-1,4,0,0,0,3,-2,47.06
9413,-1,1,18,4,1,0,-2,0,47.065
9414,-2,-2,-18,-9,0,-1,-4,-1,47.07
9415,-2,-3,6,-3,-5,-2,4,-3,47.075
9416,0,-5,-13,-3,0,-1,-3,-2,47.08
9417,-2,-2,4,-1,-2,-1,-1,-1,47.085
9418,0,-3,-2,-3,2,-1,-1,0,47.09
9419,-1,-1,-9,-3,1,0,-1,-1,47.095
9420,1,1,4,-1,0,-1,-1,1,47.1
9421,0,0,9,7,-1,-1,1,-1,47.105000000000004
9422,1,2,2,-5,-1,1,-1,0,47.11
9423,0,-3,-20,-6,1,-1,1,0,47.115
9424,-2,-4,7,5,-1,-1,0,-1,47.12
9425,-1,1,-6,-2,1,-1,-2,1,47.125
9426,1,0,5,5,-2,-1,0,0,47.13
9427,-3,-1,2,-9,1,2,-1,0,47.135
9428,-1,0,-2,1,-1,1,1,1,47.14
9429,-2,0,-3,-5,-1,-2,-1,0,47.145
9430,0,-1,14,9,-2,-2,0,0,47.15
9431,-1,0,-7,0,-2,-2,-1,0,47.155
9432,-2,-10,-28,-11,-3,-1,-2,-1,47.160000000000004
9433,2,0,1,0,0,1,-1,-1,47.165
9434,0,-1,2,0,-2,-2,1,-1,47.17
9435,-1,0,6,3,1,0,-2,-1,47.175000000000004
9436,-1,2,2,0,-2,-1,-1,0,47.18
9437,0,0,-14,-4,-1,-1,0,0,47.185
9438,0,0,5,0,1,1,0,0,47.19
9439,-1,-3,9,2,-1,-1,0,-1,47.195
9440,1,2,4,-5,1,-2,-4,0,47.2
9441,-2,-4,7,-3,-4,-2,-3,0,47.205
9442,0,1,-2,1,2,0,6,-2,47.21
9443,1,-1,-2,7,0,1,-2,1,47.215
9444,0,0,0,-1,-1,1,-2,-1,47.22
9445,-1,0,-1,-2,-2,0,-3,0,47.225
9446,0,0,12,6,-2,1,-2,0,47.230000000000004
9447,-1,-1,-11,-9,-1,-1,1,-2,47.235
9448,-1,-7,-21,-4,-3,0,-2,-2,47.24
9449,0,-1,9,-2,0,-1,1,-1,47.245
9450,-1,-1,-4,6,-2,-1,-2,-2,47.25
9451,-1,-2,-7,-5,0,0,-1,-1,47.255
9452,-1,0,3,-3,0,-1,0,-2,47.26
9453,0,0,6,5,2,-1,0,-2,47.265
9454,0,1,2,-5,-1,-1,-2,-1,47.27
9455,-1,-1,-1,5,-1,0,-2,-1,47.275
9456,-3,-2,-2,2,-2,0,-2,-1,47.28
9457,-1,-3,-6,-3,1,1,2,0,47.285000000000004
9458,-2,1,15,-1,0,0,-2,0,47.29
9459,0,2,5,2,-3,0,0,0,47.295
9460,0,1,-6,5,1,-2,0,1,47.300000000000004
9461,-2,-3,-15,-3,-4,0,-1,-1,47.305
9462,0,-2,-6,-12,1,-3,-2,0,47.31
9463,0,1,5,-2,0,-1,1,-2,47.315
9464,0,1,6,8,1,-1,0,1,47.32
9465,0,-1,11,5,0,-1,-1,-2,47.325
9466,-3,-4,-21,-12,-2,-3,-1,-3,47.33
9467,-1,1,0,-1,-3,-1,0,-1,47.335
9468,0,0,-4,-1,-2,-1,0,0,47.34
9469,1,2,1,-2,2,0,0,1,47.345
9470,-1,-2,-3,0,0,0,-1,-2,47.35
9471,-4,-3,-11,6,-3,-4,-1,0,47.355000000000004
9472,-2,-1,-9,-4,-2,-1,-3,0,47.36
9473,-1,1,3,-6,-1,-1,-1,-1,47.365
9474,0,-2,9,9,-1,1,1,0,47.37
9475,0,1,10,8,0,-1,-1,0,47.375
9476,-3,-1,1,-16,-3,-2,1,-2,47.38
9477,-2,-5,-6,-11,-4,-2,0,-2,47.385
9478,0,0,-3,2,3,-1,-1,-1,47.39
9479,0,-1,11,3,1,0,-1,-1,47.395
9480,-1,1,3,7,0,-1,1,-1,47.4
9481,-2,-2,2,2,0,-1,-2,2,47.405
9482,0,1,0,-1,0,0,0,-2,47.410000000000004
9483,-2,-6,-19,-9,-3,-1,0,1,47.415
9484,-1,-2,18,2,-2,-3,-1,-2,47.42
9485,0,2,1,2,-3,-1,-1,-1,47.425000000000004
9486,-1,-1,-8,0,-3,-1,-2,0,47.43
9487,0,3,3,-2,3,1,0,0,47.435
9488,1,0,12,8,2,0,0,0,47.44
9489,-1,-1,-14,-6,-1,-2,0,0,47.445
9490,-2,-2,-2,6,-2,0,-2,0,47.45
9491,-2,0,12,-6,-1,-1,-2,-3,47.455
9492,-3,-5,-6,-1,-1,-1,0,-1,47.46
9493,-2,1,3,9,1,1,0,-1,47.465
9494,1,0,-7,-1,-3,0,-1,-1,47.47
9495,0,-1,1,-3,0,0,-1,0,47.475
9496,-1,-3,-24,-4,-2,0,-2,0,47.480000000000004
9497,0,0,0,0,0,-1,-1,-2,47.485
9498,-2,-2,2,-3,-1,-3,-1,-1,47.49
9499,0,1,0,2,1,-2,0,0,47.495
9500,-1,-2,-2,-2,-2,-3,-2,0,47.5
9501,-1,-3,0,-4,0,0,0,-1,47.505
9502,-1,0,-8,2,0,-1,-1,0,47.51
9503,1,3,9,4,0,0,-1,0,47.515
9504,2,2,3,-5,0,1,1,0,47.52
9505,-3,-5,4,-10,-2,-4,-2,-1,47.525
9506,1,-2,-5,0,0,0,1,0,47.53
9507,-2,-3,-3,-1,1,0,1,0,47.535000000000004
9508,-1,3,3,0,-1,0,-1,-1,47.54
9509,-2,3,1,7,1,-1,-2,-1,47.545
9510,-1,1,8,0,-1,-1,-1,0,47.550000000000004
9511,0,-3,-8,-3,0,0,0,0,47.555
9512,-1,-1,3,-1,-2,0,-1,-2,47.56
9513,-1,-3,-24,-6,-1,0,-2,0,47.565
9514,0,1,-1,-1,-1,-3,-1,1,47.57
9515,0,-1,-4,-2,0,1,-1,-2,47.575
9516,-1,1,20,6,1,-1,-1,0,47.58
9517,-2,-7,-31,-4,-3,-1,0,-1,47.585
9518,0,1,-8,-3,1,1,1,-1,47.59
9519,-1,3,10,1,-1,-1,0,0,47.595
9520,-4,-5,-4,-6,-3,-3,-3,-3,47.6
9521,0,-1,11,3,0,2,-2,-3,47.605000000000004
9522,-2,-1,0,0,-1,0,-1,0,47.61
9523,-1,-3,-33,-12,-2,0,-1,-1,47.615
9524,1,0,10,2,-2,0,-1,-2,47.62
9525,-2,1,-2,3,-1,-1,-1,0,47.625
9526,-3,-2,7,-2,-1,-1,-1,-2,47.63
9527,0,2,3,3,2,0,0,-1,47.635
9528,0,0,3,-2,0,0,1,0,47.64
9529,-1,0,-3,0,-1,0,-1,0,47.645
9530,-2,-1,2,-1,0,-1,-1,0,47.65
9531,-1,1,13,1,-1,-1,-2,-2,47.655
9532,1,0,-13,1,0,0,-2,2,47.660000000000004
9533,-1,-5,17,-1,-3,0,0,-1,47.665
9534,-1,0,-12,-4,0,1,1,-1,47.67
9535,-1,-1,14,4,-1,-2,-3,-3,47.675000000000004
9536,-1,0,-22,-5,0,-1,-1,0,47.68
9537,-1,0,18,11,0,-2,0,-1,47.685
9538,0,-2,0,-12,-4,0,-2,0,47.69
9539,-3,-2,-6,-1,-2,-1,-2,0,47.695
9540,1,1,1,1,2,1,1,-2,47.7
9541,-1,1,15,-1,-2,-1,1,0,47.705
9542,-1,-1,-5,0,-1,-2,-2,-1,47.71
9543,0,0,5,3,-3,0,0,-2,47.715
9544,1,1,-2,6,-1,1,0,1,47.72
9545,-1,-1,-6,-5,2,1,-1,0,47.725
9546,-2,-8,-20,7,-2,-1,-1,-2,47.730000000000004
9547,-2,-1,-5,-16,-2,0,-2,-1,47.735
9548,-3,-3,-21,-4,-3,-2,-3,-1,47.74
9549,-1,0,0,5,-2,-1,-1,-2,47.745
9550,-2,-1,6,3,1,1,-1,1,47.75
9551,-1,-4,3,7,0,-1,0,-1,47.755
9552,-3,-1,12,-4,-1,-3,-4,-1,47.76
9553,0,3,-1,0,2,0,5,0,47.765
9554,-1,2,10,-2,-2,-3,-4,-1,47.77
9555,0,-2,-19,-8,-2,0,0,-1,47.775
9556,0,2,30,10,-3,-2,2,0,47.78
9557,-1,-3,-46,-11,-2,0,-4,0,47.785000000000004
9558,-1,-3,2,-9,-3,0,1,-1,47.79
9559,-2,-2,0,6,0,-1,-7,-3,47.795
9560,1,0,3,-6,0,-1,0,1,47.800000000000004
9561,-3,-3,7,2,0,0,-1,-2,47.805
9562,2,5,7,3,1,-4,-2,0,47.81
9563,0,1,-23,2,-1,-1,-4,1,47.815
9564,-3,-7,-7,-15,-4,-2,-1,-1,47.82
9565,-1,3,23,6,1,-2,4,-1,47.825
9566,-3,-4,-37,-6,0,2,-3,-1,47.83
9567,-2,-3,-1,6,-2,-2,1,0,47.835
9568,-4,-4,9,-11,-1,-3,-1,0,47.84
9569,3,4,4,0,-1,0,-5,-1,47.845
9570,1,-1,-1,-3,-2,0,1,-2,47.85
9571,0,0,18,5,-1,3,0,0,47.855000000000004
9572,3,2,-60,1,1,0,4,0,47.86
9573,-2,2,15,-1,-2,-1,1,0,47.865
9574,-1,-5,9,3,-3,-3,-5,-2,47.870000000000005
9575,0,2,-6,-10,0,-1,-2,0,47.875
9576,-1,-2,8,7,0,3,5,-1,47.88
9577,1,-1,-5,-2,-1,-1,-8,0,47.885
9578,0,4,17,4,1,0,9,-1,47.89
9579,-2,-4,-13,-5,0,-4,-2,-1,47.895
9580,1,1,16,4,0,-1,-5,-1,47.9
9581,-1,-1,-11,-3,0,0,-3,-2,47.905
9582,1,2,19,5,1,0,-2,0,47.910000000000004
9583,-2,-5,-30,-13,-2,-1,0,-1,47.915
9584,-1,-1,9,3,2,0,-3,-1,47.92
9585,1,-3,-15,-4,-2,0,0,1,47.925000000000004
9586,-1,0,3,0,-2,-1,-2,-1,47.93
9587,6,-3,10,3,2,-2,-1,-2,47.935
9588,0,4,-2,0,-1,1,-2,-2,47.94
9589,1,1,-4,-2,-4,-2,-1,-1,47.945
9590,-2,1,1,-3,0,1,1,-1,47.95
9591,-3,1,15,4,-1,1,2,-1,47.955
9592,0,-2,2,1,1,1,-2,-2,47.96
9593,8,-14,-21,-8,-3,-3,0,-1,47.965
9594,-3,-1,-13,11,0,0,-1,0,47.97
9595,-1,3,13,-13,-3,1,0,0,47.975
9596,-4,-3,13,10,0,0,-1,-1,47.980000000000004
9597,-2,1,-22,-1,3,0,-2,-3,47.985
9598,-3,-3,-3,3,-7,-2,-1,0,47.99
9599,4,-1,0,-4,1,0,3,2,47.995000000000005
9600,5,35,5,-6,5,4,2,1,48.0
9601,-8,14,4,-9,2,1,0,-3,48.005
9602,2,7,14,33,-1,2,3,6,48.01
9603,-7,-22,-12,-6,-5,-5,-2,-2,48.015
9604,-3,-13,6,16,-13,-7,-5,-1,48.02
9605,0,4,8,-37,8,2,2,-6,48.025
9606,6,-11,-17,-15,3,-2,-3,-1,48.03
9607,-6,-7,9,9,-2,-1,-1,-2,48.035000000000004
9608,13,-15,-14,-2,1,0,2,3,48.04
9609,-20,-7,6,37,-8,0,1,-1,48.045
9610,-2,-8,-8,-5,-7,-3,-6,-6,48.050000000000004
9611,1,8,1,-47,3,-1,0,3,48.055
9612,-3,-8,-13,4,1,1,2,8,48.06
9613,4,12,11,33,-3,-1,-1,-2,48.065
9614,0,2,-1,-25,7,1,-4,-8,48.07
9615,5,8,1,9,1,0,1,3,48.075
9616,-4,-20,-2,5,-12,0,4,-1,48.08
9617,-12,-10,-20,-10,8,-1,-5,-1,48.085
9618,-2,-56,-3,5,1,1,0,-7,48.09
9619,1,48,12,13,-7,-2,0,-2,48.095
9620,7,0,3,55,1,-1,0,6,48.1
9621,-1,87,26,-4,-2,6,10,17,48.105000000000004
9622,7,37,-2,2,4,-2,-9,-13,48.11
9623,-8,-1,-27,-112,17,0,-1,1,48.115
9624,-10,15,12,2,-19,-3,-4,-13,48.120000000000005
9625,15,-93,7,51,0,-5,-2,-4,48.125
9626,-7,23,-37,0,18,5,9,24,48.13
9627,-25,-23,-21,79,-15,1,1,-3,48.135
9628,9,24,-27,-35,28,3,-3,-5,48.14
9629,8,-11,-8,-61,-18,-9,-8,3,48.145
9630,5,37,33,83,-12,-2,-6,-23,48.15
9631,-9,-15,-40,-85,5,-1,-7,0,48.155
9632,-1,-16,1,74,-24,-2,3,6,48.160000000000004
9633,6,17,-6,-57,15,11,16,13,48.165
9634,-12,-81,-20,2,-9,-14,-14,-11,48.17
9635,15,-46,32,74,-31,-3,0,2,48.175000000000004
9636,12,-37,-18,-60,21,5,7,6,48.18
9637,-9,46,37,50,15,-5,-19,-31,48.185
9638,6,51,14,13,-33,0,5,19,48.19
9639,37,35,21,67,35,17,33,33,48.195
9640,-21,-6,-38,-104,12,-9,-18,-26,48.2
9641,-1,14,-36,-41,-58,-19,-25,-21,48.205
9642,-43,-40,-24,37,-43,-13,-22,-23,48.21
9643,3,37,9,52,47,0,-4,6,48.215
9644,2,26,10,1,31,11,13,-5,48.22
9645,21,-19,26,55,-5,10,9,5,48.225
9646,-28,-5,-29,-53,5,4,4,-26,48.230000000000004
9647,6,32,42,-85,-47,-26,-32,-4,48.235
9648,4,13,52,101,-33,-5,5,11,48.24
9649,-2,-24,-55,-90,38,7,11,40,48.245000000000005
9650,-3,39,23,71,57,34,48,43,48.25
9651,8,-70,-89,-97,-12,-14,-12,5,48.255
9652,-20,60,46,72,-36,-19,-20,-26,48.26
9653,-80,-58,-66,-28,-29,-12,-10,-14,48.265
9654,12,25,2,19,-38,-13,5,-5,48.27
9655,-18,76,8,76,-17,2,-4,-33,48.275
9656,14,-14,21,0,21,6,8,19,48.28
9657,-29,1,42,-5,-36,-2,-36,-48,48.285000000000004
9658,2,-5,17,-63,24,7,15,30,48.29
9659,-20,-36,43,65,-4,-13,0,9,48.295
9660,24,-9,-5,-80,-31,-9,-17,-26,48.300000000000004
9661,69,70,8,56,-13,19,44,69,48.305
9662,-29,-89,9,-22,99,-11,-18,-21,48.31
9663,-10,16,-3,64,-55,20,26,23,48.315
9664,11,34,32,-85,80,10,4,-11,48.32
9665,-25,59,5,16,-35,-35,-62,-80,48.325
9666,28,-5,35,-117,2,10,2,27,48.33
