slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10539,0,0,0,3,-1,-2,-1,-1,52.695
10540,0,-1,-3,-3,-1,0,-1,1,52.7
10541,0,0,0,-1,-1,-1,0,-1,52.705
10542,0,1,1,-3,-1,1,-1,-3,52.71
10543,-1,0,-2,-4,0,0,0,-1,52.715
10544,1,-4,1,-2,0,0,-1,1,52.72
10545,-1,0,-6,1,1,-2,-3,-1,52.725
10546,1,1,3,2,1,0,1,-1,52.730000000000004
10547,-2,-1,-3,0,-1,1,-1,-2,52.735
10548,-2,2,0,1,0,-1,-1,-2,52.74
10549,-1,1,1,-2,-1,1,0,0,52.745000000000005
10550,0,-1,-3,-4,-1,-1,-3,0,52.75
10551,-2,-3,1,-4,0,0,0,-2,52.755
10552,-1,1,3,2,-1,-1,-1,-1,52.76
10553,-1,-3,-2,1,2,1,1,0,52.765
10554,0,0,-2,1,-1,-2,-1,-1,52.77
10555,-1,-1,-2,1,0,-2,1,0,52.775
10556,-1,0,-2,-4,-2,-1,-1,1,52.78
10557,-1,0,-1,-1,-1,0,-1,-1,52.785000000000004
10558,-2,-1,2,-3,-3,-1,-2,0,52.79
10559,1,-3,-4,-3,-1,0,-1,-1,52.795
10560,-2,0,-3,-1,0,0,-1,0,52.800000000000004
10561,0,0,-1,2,-1,2,-1,0,52.805
10562,-2,0,3,3,1,0,0,-1,52.81
10563,-1,2,0,-3,-1,2,-1,-1,52.815
10564,-3,-1,-2,2,-1,-3,-2,-2,52.82
10565,0,0,-1,-4,-1,0,-1,-2,52.825
10566,0,-1,-2,2,-3,-2,-1,-1,52.83
10567,0,2,8,0,0,-1,-1,-2,52.835
10568,-1,1,-4,-6,-3,-1,-1,-2,52.84
10569,-2,-12,11,1,4,1,-2,0,52.845
10570,1,-3,-7,-1,1,0,-1,0,52.85
10571,-1,12,-12,5,0,-2,-2,-1,52.855000000000004
10572,0,-33,-7,-1,-1,0,0,1,52.86
10573,2,19,14,3,0,2,2,1,52.865
10574,2,-14,-15,-10,-3,-1,0,2,52.870000000000005
10575,-5,7,1,-6,-9,-3,-1,0,52.875
10576,0,1,3,2,1,0,-3,-3,52.88
10577,-2,3,3,4,-2,-3,1,-1,52.885
10578,-3,7,-3,1,-1,2,0,0,52.89
10579,1,-14,-12,-3,2,-1,0,-1,52.895
10580,-1,8,3,-5,-3,-2,0,-1,52.9
10581,1,-3,0,-6,-9,-3,-2,-1,52.905
10582,1,50,-3,-26,1,1,0,-3,52.910000000000004
10583,-4,-37,11,28,0,-2,-3,-2,52.915
10584,2,33,30,40,12,1,0,2,52.92
10585,-14,-61,-28,-13,-8,-7,-4,-7,52.925000000000004
10586,0,-53,-12,-1,-7,-5,-2,0,52.93
10587,-6,26,-8,-26,-5,-2,-2,-6,52.935
10588,-5,4,6,-11,3,5,4,-2,52.94
10589,18,38,13,11,-1,4,8,14,52.945
10590,-8,-24,-11,-2,-1,-3,-5,-4,52.95
10591,-1,5,10,6,9,5,3,2,52.955
10592,-2,-13,-4,-3,-1,1,1,2,52.96
10593,-3,17,-1,6,2,-2,-7,-29,52.965
10594,9,1,4,2,1,3,3,21,52.97
10595,-3,9,4,-9,-12,-4,-2,0,52.975
10596,9,-8,-18,13,8,3,4,8,52.980000000000004
10597,-9,27,9,3,9,0,-2,-6,52.985
10598,-6,-24,3,-20,-7,-4,-3,-10,52.99
10599,1,25,-10,5,0,-2,-2,-3,52.995000000000005
10600,-3,-16,-11,-33,-13,-7,-8,-8,53.0
10601,0,5,-7,-4,-10,4,4,10,53.005
10602,-3,34,8,27,42,8,-3,-15,53.01
10603,-11,3,6,-18,-3,1,3,11,53.015
10604,10,-27,-4,1,-16,-14,-14,-13,53.02
10605,0,-10,-15,11,-4,-4,0,4,53.025
10606,4,23,20,8,-12,2,8,13,53.03
10607,4,-36,-38,-17,-10,2,-7,-16,53.035000000000004
10608,-5,14,26,20,17,2,3,1,53.04
10609,-12,32,4,0,11,3,1,3,53.045
10610,-4,-20,-11,4,-26,-11,-4,-6,53.050000000000004
10611,4,9,21,-8,-15,2,-6,-10,53.055
10612,-11,-34,-4,-1,13,1,2,-1,53.06
10613,24,-27,2,-13,-29,-12,-1,31,53.065
10614,33,47,21,9,45,19,8,21,53.07
10615,-28,-36,4,4,-49,-14,-2,-42,53.075
10616,31,79,2,-2,43,13,-7,-29,53.08
10617,-26,-43,4,-14,-65,-17,-4,-20,53.085
10618,-27,-26,-15,23,82,18,6,14,53.09
10619,-3,-43,-12,-21,-66,-12,-18,-36,53.095
10620,33,53,26,23,63,7,1,-12,53.1
10621,17,-6,3,-12,-13,9,7,31,53.105000000000004
10622,-47,34,19,-1,-75,-18,-12,-45,53.11
10623,13,68,14,21,30,0,12,78,53.115
10624,-8,-85,-13,-23,-45,-19,-16,-41,53.120000000000005
10625,27,56,-25,-4,35,14,-5,-16,53.125
10626,-60,-23,-9,-24,-80,-19,6,-7,53.13
10627,-36,-39,7,13,108,11,-8,-49,53.135
10628,55,42,14,16,-40,-11,4,18,53.14
10629,-6,-18,-56,-5,12,7,-3,7,53.145
10630,96,45,14,8,20,23,35,40,53.15
10631,9,46,9,-1,-3,0,3,11,53.155
10632,-45,-14,-85,-16,-45,-17,-6,-21,53.160000000000004
10633,-34,-72,-20,2,-7,13,9,8,53.165
10634,36,43,51,-18,-11,-4,-6,29,53.17
10635,31,11,66,39,-15,-9,20,77,53.175000000000004
10636,-69,-24,3,-17,27,3,-17,-51,53.18
10637,-59,45,127,11,40,26,11,-47,53.185
10638,-71,-61,56,-6,18,-15,-2,24,53.19
10639,39,7,127,-1,-22,6,1,-76,53.195
10640,-74,-59,127,-10,-6,-17,-27,1,53.2
10641,42,-13,91,-3,-72,-16,14,42,53.205
10642,25,56,3,63,112,44,12,9,53.21
10643,76,-36,-116,-49,5,21,15,90,53.215
10644,-79,-57,-123,-10,-56,-12,-15,-69,53.22
10645,61,16,-128,0,-42,-16,-10,24,53.225
10646,-66,-31,-117,-12,-95,-32,-18,-20,53.230000000000004
10647,47,-66,-111,11,52,6,3,28,53.235
10648,61,109,-99,11,34,23,29,56,53.24
10649,-61,0,-67,4,-19,-6,-25,-5,53.245000000000005
10650,41,-96,-75,-38,35,-13,-29,-55,53.25
10651,-69,15,-77,18,-28,-21,-1,16,53.255
10652,81,23,-12,-2,88,47,27,6,53.26
10653,38,6,-38,22,23,11,29,73,53.265
10654,-42,-26,-31,-2,-73,-33,-29,-107,53.27
10655,-62,85,-16,14,99,56,30,-2,53.275
10656,25,-49,2,-17,-32,7,11,62,53.28
10657,-66,-35,-11,-2,-3,-19,-8,-25,53.285000000000004
10658,113,47,-19,13,-48,-26,18,90,53.29
10659,-85,-103,2,5,30,7,-56,-99,53.295
10660,-52,-45,-1,-31,-124,-21,-5,-13,53.300000000000004
10661,-55,-13,-17,-17,50,-14,-22,-41,53.305
10662,79,97,2,44,63,23,13,34,53.31
10663,-93,127,-5,-3,35,-16,-8,-66,53.315
10664,-12,-54,-1,-24,-83,-9,12,59,53.32
10665,27,-33,-3,40,86,39,9,-18,53.325
10666,-45,-17,0,-10,17,12,-18,-42,53.33
10667,49,-22,-2,-16,-59,3,23,-32,53.335
10668,-16,75,-3,3,-54,-43,-30,11,53.34
10669,109,-21,0,-13,75,22,5,22,53.345
10670,-95,-39,-3,4,17,0,-1,-29,53.35
10671,102,-9,-8,14,-13,-8,-2,85,53.355000000000004
10672,-95,93,5,-3,-57,-29,-16,-1,53.36
10673,2,-40,-3,-19,-36,-6,20,60,53.365
10674,-10,-66,-3,-40,-110,-32,-48,-101,53.370000000000005
10675,96,28,-2,14,-19,-16,3,83,53.375
10676,-26,-20,-51,-17,-25,-15,14,38,53.38
10677,-120,55,16,10,50,12,-19,-85,53.385
10678,-14,-34,-42,-28,-36,2,19,127,53.39
10679,-89,52,-74,2,30,23,7,-87,53.395
10680,19,-25,-114,38,29,0,-5,-24,53.4
10681,-87,-113,-128,-2,47,-6,3,67,53.405
10682,92,75,82,-3,-14,-8,-8,-64,53.410000000000004
10683,-48,49,-4,-4,-57,-14,-12,-25,53.415
10684,127,61,61,-13,-3,23,7,-42,53.42
10685,74,127,41,8,16,-12,-36,-95,53.425000000000004
10686,-96,-39,-101,20,-20,-21,29,122,53.43
10687,61,-128,101,-29,-21,5,-11,-61,53.435
10688,75,109,-9,50,58,4,34,89,53.44
10689,17,-73,89,-26,-106,-37,-47,-58,53.445
10690,10,15,1,2,-14,-4,-11,-13,53.45
10691,73,10,-22,-41,-98,-34,19,111,53.455
10692,-128,-128,48,54,120,61,44,73,53.46
10693,17,-39,83,-30,-117,-20,-33,-98,53.465
10694,-44,45,51,-13,1,14,1,23,53.47
10695,41,-64,-12,24,61,-27,-12,30,53.475
10696,-12,19,20,14,-29,7,3,-58,53.480000000000004
10697,22,84,5,11,59,28,40,114,53.485
10698,-111,-48,39,-14,26,24,-31,-119,53.49
10699,-110,-7,-57,-11,-58,-10,17,70,53.495000000000005
10700,90,-23,4,-15,-38,-8,-8,-38,53.5
10701,38,0,-31,6,-5,-15,-3,59,53.505
10702,78,-47,-35,-11,7,-2,8,18,53.51
10703,-94,67,27,6,24,-2,-18,-82,53.515
10704,-13,-34,20,-16,22,4,3,-16,53.52
10705,32,33,-17,20,-121,-57,-31,-14,53.525
10706,-77,-19,2,-37,46,61,59,119,53.53
10707,79,-92,13,33,47,16,-19,-61,53.535000000000004
10708,54,-5,11,-31,41,-4,-28,-17,53.54
10709,84,69,-27,-21,-12,4,57,117,53.545
10710,43,32,9,20,-3,-8,15,106,53.550000000000004
10711,69,126,18,23,-19,13,0,-19,53.555
10712,-71,-71,-12,0,-19,-21,-17,-8,53.56
10713,-45,-12,-4,-2,33,22,6,-42,53.565
10714,0,17,-3,7,20,-3,-4,26,53.57
10715,-37,-5,2,-31,-32,2,4,0,53.575
10716,28,82,8,-3,-43,-24,-15,40,53.58
10717,-59,-7,-5,3,-35,-7,48,120,53.585
10718,101,7,4,26,83,35,-30,-128,53.59
10719,-58,-17,-4,7,-11,-8,-13,-2,53.595
10720,-38,-5,6,7,12,4,-2,2,53.6
10721,-18,-19,-5,0,30,4,-8,-31,53.605000000000004
10722,-12,-2,-11,-5,-32,-13,6,22,53.61
10723,-3,-33,2,-21,-26,-11,-3,30,53.615
10724,21,-1,4,23,48,13,3,6,53.620000000000005
10725,-20,-22,-5,6,-27,7,-3,-39,53.625
10726,15,-7,-3,-7,-25,-24,-9,-28,53.63
10727,-11,-4,4,-19,-2,5,3,10,53.635
10728,-33,-4,-3,-4,-11,-1,-7,2,53.64
10729,-19,-2,-8,17,1,-4,-17,-64,53.645
10730,-1,0,0,-48,-26,-12,0,23,53.65
10731,-5,-4,2,-22,14,6,7,15,53.655
10732,-6,3,3,34,4,8,-26,-51,53.660000000000004
10733,-5,-24,25,31,0,-9,20,26,53.665
10734,-2,-1,113,1,5,-3,-6,-29,53.67
10735,-6,-9,110,-84,-7,6,-2,5,53.675000000000004
10736,0,-6,127,-16,-16,-5,-20,-3,53.68
10737,-7,-6,45,65,14,1,-25,-36,53.685
10738,-12,-17,-43,-38,-18,-3,5,34,53.69
10739,-13,12,-80,-5,-16,-5,26,-23,53.695
10740,-2,8,-111,-78,-4,2,-12,-11,53.7
10741,-8,-1,-119,23,6,0,12,2,53.705
10742,-8,-1,-122,1,-9,-7,-18,-8,53.71
10743,2,-16,-128,-13,3,-3,-13,11,53.715
10744,-7,-10,-94,71,0,2,3,-15,53.72
10745,0,-1,49,-51,-1,2,-29,-25,53.725
10746,-1,-12,109,-33,-25,-13,-9,-32,53.730000000000004
10747,-10,-11,127,75,7,-5,3,13,53.735
10748,-6,-3,127,-63,-4,2,17,28,53.74
10749,-3,0,114,27,6,3,6,-25,53.745000000000005
10750,0,5,98,-53,-8,0,-4,-12,53.75
10751,2,0,97,95,14,3,-10,5,53.755
10752,-2,2,74,7,2,2,25,12,53.76
10753,1,-3,52,4,0,1,2,0,53.765
10754,4,9,44,-3,10,4,-17,-23,53.77
10755,0,3,36,-11,1,-3,26,25,53.775
10756,2,-7,25,-44,-16,-3,11,30,53.78
10757,-3,3,19,-16,9,2,-4,-16,53.785000000000004
10758,1,3,7,48,2,-1,23,9,53.79
10759,-4,-9,10,13,-3,-2,-24,-11,53.795
10760,1,5,10,19,9,2,-1,-5,53.800000000000004
10761,5,8,4,-54,-8,5,14,7,53.805
10762,5,14,-2,9,17,4,1,7,53.81
10763,-2,-9,5,68,-2,-1,-4,-5,53.815
10764,0,-2,7,79,5,-1,11,15,53.82
10765,-1,-3,0,-30,-5,1,-9,-14,53.825
10766,5,2,-3,1,2,-1,10,7,53.83
10767,4,14,5,-49,-4,1,-1,-2,53.835
10768,-2,3,1,35,7,1,-6,-3,53.84
10769,0,2,-2,-8,3,1,2,15,53.845
10770,-3,-4,-2,-19,-8,-2,8,-3,53.85
10771,-6,-15,1,62,21,-1,-2,5,53.855000000000004
10772,-3,-7,1,-40,-12,-4,-2,0,53.86
10773,3,4,20,-10,4,2,2,4,53.865
10774,2,1,41,-34,-8,2,3,-3,53.870000000000005
10775,1,0,62,-16,-6,-2,-4,2,53.875
10776,2,1,56,-6,11,1,2,1,53.88
10777,1,-1,37,-1,2,0,-3,-5,53.885
10778,0,-1,14,4,-4,-2,1,5,53.89
10779,0,-2,11,-30,-6,-4,-3,-3,53.895
10780,-2,-1,5,18,0,-1,1,-6,53.9
10781,-1,-1,-2,-18,0,-1,-2,1,53.905
10782,-2,-1,-3,46,1,0,-6,-6,53.910000000000004
10783,1,-2,-21,-48,-6,-1,3,1,53.915
10784,1,-2,-10,-36,-4,-1,-1,-5,53.92
10785,-1,-3,-11,17,-2,-4,-3,-1,53.925000000000004
10786,-1,0,-12,37,4,-1,0,0,53.93
10787,2,2,-8,-21,4,4,-1,-1,53.935
10788,-2,-4,-9,1,-7,-2,-1,1,53.94
10789,-4,-4,-11,-17,-4,-2,-6,-4,53.945
10790,-1,0,-8,40,7,0,4,-1,53.95
10791,-2,-1,-10,-17,-4,-2,-1,0,53.955
10792,-2,-5,-9,-14,-6,-2,-5,-4,53.96
10793,-1,1,-6,-9,-1,1,0,-1,53.965
10794,-2,-3,-9,-6,-2,-1,-2,-2,53.97
10795,-2,-4,-4,32,0,-3,-1,0,53.975
10796,-1,1,-12,-49,-7,0,2,1,53.980000000000004
10797,-1,-2,2,45,3,-1,-3,-3,53.985
10798,-2,-2,-6,5,0,1,-1,-1,53.99
10799,-2,-1,-2,-6,-4,-2,-3,-2,53.995000000000005
10800,1,1,-7,-12,-1,-1,0,-2,54.0
10801,-1,-1,-7,-15,-1,0,0,-1,54.005
10802,-3,-3,-2,9,-3,-1,-4,-3,54.01
10803,1,1,-3,-6,-1,1,2,-2,54.015
10804,-2,-3,0,5,0,-2,-3,-2,54.02
10805,0,-1,-4,-9,-1,0,0,1,54.025
10806,-2,-6,-11,3,-5,-4,0,-2,54.03
10807,-1,-1,-3,-2,2,0,-3,-2,54.035000000000004
10808,-1,-1,0,8,1,0,0,-2,54.04
10809,-2,-1,-4,-10,-4,-1,0,0,54.045
10810,-1,2,2,11,2,0,-1,-3,54.050000000000004
10811,1,-1,-4,-15,-6,-2,-1,0,54.055
10812,-1,-4,-3,8,1,-3,-1,-2,54.06
10813,-2,2,-2,-15,-1,1,0,0,54.065
10814,-1,-2,-2,8,2,1,-1,0,54.07
10815,-2,-1,-6,-4,-1,-2,-1,0,54.075
10816,0,0,0,11,-1,-1,-1,-2,54.08
10817,1,0,-5,-12,-3,0,0,-1,54.085
10818,-3,-1,-2,-5,-1,-3,0,1,54.09
10819,0,0,-1,1,1,2,0,1,54.095
10820,-1,-1,-2,2,0,1,-2,-2,54.1
10821,0,-2,-3,-2,-2,-1,-1,1,54.105000000000004
10822,-1,-3,-4,3,-2,-1,-3,-1,54.11
10823,0,-1,-2,-1,-2,-1,-2,-2,54.115
10824,0,-1,0,-5,-3,0,-1,-1,54.120000000000005
10825,0,-3,-1,0,0,-2,-1,-2,54.125
10826,-1,-1,-3,2,0,-2,1,0,54.13
10827,-2,0,-2,-7,-2,-1,0,0,54.135
10828,-1,0,-3,0,-2,1,-1,-1,54.14
10829,-1,-2,0,6,1,-1,-2,0,54.145
10830,0,1,0,-3,0,1,0,-1,54.15
10831,-1,-1,-2,-2,-1,-2,0,-1,54.155
10832,-1,-1,-2,-2,0,0,-1,-1,54.160000000000004
10833,0,-1,-1,-3,-2,-1,0,0,54.165
10834,0,1,1,6,2,-2,-1,-1,54.17
10835,0,1,0,-1,-3,0,-2,0,54.175000000000004
10836,-2,-2,1,4,-2,0,-1,-3,54.18
10837,-1,1,-3,-2,-2,-2,-1,0,54.185
10838,-1,-2,-1,-2,0,-1,2,-1,54.19
10839,-1,-1,-4,0,-1,0,0,-1,54.195
10840,-1,-2,-6,-3,-3,-4,2,-1,54.2
10841,-1,-2,-2,0,0,0,-2,-1,54.205
10842,-1,-1,0,-3,-2,-1,-2,-1,54.21
10843,-2,0,-3,-2,0,0,-3,-2,54.215
10844,-2,-2,-3,-2,0,-1,-1,0,54.22
10845,-2,-1,-1,2,0,-2,0,0,54.225
10846,1,0,-1,1,0,-2,-2,1,54.230000000000004
10847,0,-1,0,-3,0,0,1,-2,54.235
10848,0,0,0,-1,0,-1,-1,0,54.24
10849,-1,-1,-2,-1,-2,-1,-1,-1,54.245000000000005
10850,-1,0,0,-4,-1,-1,-1,0,54.25
10851,-1,0,-1,0,-1,-2,1,-2,54.255
10852,0,1,4,-3,-4,-1,-2,-1,54.26
10853,-2,-1,-2,0,2,0,1,0,54.265
10854,-1,0,-1,-3,-1,-1,-1,-2,54.27
10855,-1,-2,0,1,-1,0,-2,2,54.275
10856,0,0,-4,-1,1,0,0,0,54.28
10857,-1,-1,-2,-1,-2,0,1,0,54.285000000000004
10858,0,-1,-1,-1,-3,1,-1,0,54.29
10859,-1,-1,-1,2,4,0,0,-3,54.295
10860,-1,-4,-10,-5,-5,-1,-1,0,54.300000000000004
10861,2,1,0,0,0,0,-1,-1,54.305
10862,-1,-2,0,0,-1,-1,1,0,54.31
10863,0,-1,-1,-1,1,0,-1,2,54.315
10864,-1,-1,3,1,0,-2,-2,-1,54.32
10865,-1,-1,-1,-1,-1,-2,0,-1,54.325
10866,-2,-1,-3,-1,0,1,-1,-2,54.33
10867,0,2,2,1,-1,-1,0,-1,54.335
10868,-2,-2,0,0,0,0,0,-1,54.34
10869,0,-1,-2,-1,-2,-2,0,0,54.345
10870,-3,0,0,0,-2,0,-2,-1,54.35
10871,-1,-4,-1,-1,-2,0,0,0,54.355000000000004
10872,0,1,0,2,1,1,0,-1,54.36
10873,-1,0,3,1,3,1,1,-1,54.365
10874,0,-1,0,-2,-2,-2,0,-1,54.370000000000005
10875,-1,0,-2,-2,-3,0,-1,-2,54.375
10876,0,-1,-3,0,1,-1,0,-1,54.38
10877,-2,-1,-1,0,0,-2,0,-2,54.385
10878,0,-1,-1,-1,0,-1,-2,-1,54.39
10879,-2,-1,0,0,0,0,1,-1,54.395
10880,0,2,5,5,2,1,0,1,54.4
10881,-1,-3,-2,-2,-1,-1,-1,0,54.405
10882,0,0,-3,-2,-1,-2,-2,0,54.410000000000004
10883,-1,-1,-3,-1,-1,-2,0,0,54.415
10884,-1,1,2,0,-3,-3,-2,-1,54.42
10885,0,-1,-3,-1,-2,0,-1,0,54.425000000000004
10886,-1,-3,-2,-1,0,-1,-1,-1,54.43
10887,-1,-1,0,-2,1,-1,-2,-3,54.435
10888,0,-1,-2,-3,-1,0,-1,-1,54.44
10889,-3,-1,-2,-1,-1,1,-1,-2,54.445
10890,-2,2,2,-1,-1,-2,1,-2,54.45
10891,0,0,-3,-5,-4,-1,-1,-1,54.455
10892,-2,-1,3,0,0,0,-1,-3,54.46
10893,-1,-3,-3,-3,-2,-1,-1,-2,54.465
10894,-1,0,0,-1,0,0,-1,0,54.47
10895,-1,-2,-3,-2,-1,0,0,0,54.475
10896,0,1,-2,-2,-3,-3,-1,-2,54.480000000000004
10897,0,1,0,0,-1,-1,-2,0,54.485
10898,0,-2,-2,0,-1,-1,1,-2,54.49
10899,1,-1,0,0,0,-1,-1,0,54.495000000000005
10900,-2,-2,-5,-3,0,0,-2,-1,54.5
10901,0,1,2,2,-1,-1,-1,0,54.505
10902,-1,0,2,-1,-1,0,0,1,54.51
10903,1,-1,-7,-3,-1,-1,-2,0,54.515
10904,-3,0,0,0,-2,-2,-1,-1,54.52
10905,-3,0,0,-1,0,0,1,-1,54.525
10906,1,0,0,-1,0,0,-1,-1,54.53
10907,0,0,0,1,0,0,-1,-1,54.535000000000004
10908,-1,-1,-2,-1,0,1,-1,-1,54.54
10909,0,-2,-4,-3,-3,-2,-1,-1,54.545
10910,0,0,-2,0,0,-1,-3,1,54.550000000000004
10911,-1,0,2,-2,-2,0,0,1,54.555
10912,1,-2,-2,-2,1,-1,0,-1,54.56
10913,0,0,2,1,-2,1,-2,-2,54.565
10914,-1,0,-2,-1,-1,-1,0,-2,54.57
10915,-1,-1,3,1,-3,0,-2,-1,54.575
10916,-1,-1,2,-1,0,-1,-1,-1,54.58
10917,-2,-3,-3,-3,-3,-2,-1,-2,54.585
10918,-1,-1,-3,-1,0,-3,-1,-2,54.59
10919,0,0,-1,1,0,0,-1,-1,54.595
10920,0,-1,-2,-1,-2,0,-2,0,54.6
10921,1,1,2,0,-1,-1,0,0,54.605000000000004
10922,-1,-1,0,-2,-2,-1,0,0,54.61
10923,-2,-2,-4,-1,1,-1,-1,-1,54.615
10924,-1,-3,-2,-1,0,-1,1,2,54.620000000000005
10925,0,2,1,0,0,-1,-1,-1,54.625
10926,-1,0,-1,0,-2,0,1,0,54.63
10927,-2,-1,-1,-1,-1,-2,-1,0,54.635
10928,-2,0,-1,0,-1,-1,-2,-3,54.64
10929,0,0,-1,0,0,-1,0,0,54.645
10930,-3,-1,-1,-2,0,0,-2,-2,54.65
10931,-1,-1,-1,-2,-1,-3,-1,0,54.655
10932,-1,0,0,-1,-3,-1,-1,-1,54.660000000000004
10933,-1,1,3,1,-1,-2,-1,-2,54.665
10934,-1,-2,-8,-2,-1,1,-3,-1,54.67
10935,1,0,-2,1,-1,0,0,-2,54.675000000000004
10936,1,-2,2,-1,-1,-1,-1,0,54.68
10937,-2,-4,-1,-1,-1,-2,-1,-1,54.685
10938,0,-1,0,0,-1,-1,0,0,54.69
10939,-1,0,-1,-1,0,0,1,-1,54.695
10940,1,0,-2,-1,-2,-3,-1,-1,54.7
10941,-1,0,2,2,1,0,-1,-2,54.705
10942,0,-1,-4,-1,0,0,-1,0,54.71
10943,-1,-1,-2,0,-1,0,-2,0,54.715
10944,0,-3,-2,-1,0,0,-1,0,54.72
10945,0,-3,-2,0,1,1,-1,1,54.725
10946,-1,-1,3,2,-1,-3,0,-2,54.730000000000004
10947,0,1,0,1,-2,-3,-2,0,54.735
10948,-1,1,2,1,1,1,0,-1,54.74
10949,0,-2,-3,-2,-1,-1,0,-1,54.745000000000005
10950,0,-4,-4,-2,-1,-1,-1,-1,54.75
10951,-1,-1,-1,-2,-1,-2,-1,0,54.755
10952,-1,-1,-3,-1,-2,-2,-1,-1,54.76
10953,0,0,-2,1,0,-1,0,1,54.765
10954,-2,0,3,-1,1,-2,-1,0,54.77
10955,-1,-1,0,0,-1,-2,-1,-2,54.775
10956,0,-1,0,-1,0,0,-1,0,54.78
10957,1,-1,-3,-3,1,0,-1,-1,54.785000000000004
10958,-1,-2,-2,-2,-1,0,0,1,54.79
10959,-2,-2,-1,-1,0,0,-2,0,54.795
10960,0,-2,-4,-2,-1,-1,-1,-1,54.800000000000004
10961,0,0,-1,-1,-1,0,-1,0,54.805
10962,0,0,1,0,-1,0,0,-1,54.81
10963,-1,-2,0,-1,-2,0,-1,-1,54.815
10964,0,0,-1,1,0,2,0,0,54.82
10965,-2,1,1,0,-2,-1,0,0,54.825
10966,1,-1,-4,-3,-1,0,-2,-1,54.83
10967,0,0,2,0,-1,-1,0,0,54.835
10968,-1,-1,-2,-1,-2,-2,0,-1,54.84
10969,-1,-2,1,0,0,-2,-1,-2,54.845
10970,0,1,1,-1,0,-1,-2,0,54.85
10971,1,0,0,-1,0,-1,-1,-3,54.855000000000004
10972,-1,-3,-1,0,-2,-1,1,-1,54.86
10973,-1,-2,-4,-1,-1,1,-2,0,54.865
10974,-2,-2,1,-1,-3,-3,1,-1,54.870000000000005
10975,-1,-2,-1,-1,-1,1,0,0,54.875
10976,0,-1,-3,-2,-1,0,0,0,54.88
10977,0,-2,-1,-1,-2,-1,-1,-2,54.885
10978,-1,-1,1,3,0,2,0,0,54.89
10979,0,-2,-6,-3,-4,-1,-2,-1,54.895
10980,-1,0,0,0,-1,-3,-2,-1,54.9
10981,0,-3,-3,0,-1,-1,0,0,54.905
10982,1,1,0,-2,-2,-2,-2,0,54.910000000000004
10983,-1,0,0,-1,-1,-2,-1,0,54.915
10984,-1,1,-1,-1,-2,-1,-2,-1,54.92
10985,-2,-2,1,0,-4,-2,1,-2,54.925000000000004
10986,-1,-2,1,0,1,-2,0,-1,54.93
10987,-2,-2,-1,0,0,0,-1,0,54.935
10988,-2,-1,-2,-1,0,-1,-1,-1,54.94
10989,-2,0,2,0,1,-1,-1,0,54.945
10990,-2,-1,-2,0,-2,0,1,-2,54.95
10991,1,-2,-2,-2,-1,-1,3,0,54.955
10992,-1,-2,2,-1,0,-1,-3,0,54.96
10993,0,-1,-1,-1,0,1,-1,-1,54.965
10994,-2,0,0,-1,-1,-1,-2,0,54.97
10995,-2,1,-3,-2,0,-1,-1,-1,54.975
10996,-1,0,1,-1,2,0,1,-1,54.980000000000004
10997,0,0,-2,-1,-3,-1,-1,-1,54.985
10998,-1,-2,-1,-1,2,0,1,-1,54.99
10999,0,-1,-2,-1,-1,-1,0,0,54.995000000000005
11000,-2,-3,-2,0,1,-1,0,-1,55.0
11001,1,-1,-2,-3,0,-1,-1,0,55.005
11002,0,-1,-2,0,-2,-1,0,-1,55.01
11003,-2,-2,1,0,-1,0,-1,-1,55.015
11004,0,0,0,1,-1,0,-1,-2,55.02
11005,1,0,-1,-1,-1,1,0,0,55.025
11006,0,-2,-2,-1,-3,-2,-1,-2,55.03
11007,-1,-1,0,1,2,0,-1,-1,55.035000000000004
11008,0,-1,-3,-2,-3,0,0,-1,55.04
11009,-3,0,0,0,-1,-1,0,0,55.045
11010,0,2,1,-1,-2,-2,-2,-1,55.050000000000004
11011,0,1,-1,-2,-2,0,-1,-1,55.055
11012,1,-1,-1,1,0,-2,1,-1,55.06
11013,-1,0,-1,-2,-1,-2,-2,-2,55.065
11014,0,-5,-8,-1,0,-1,0,-1,55.07
11015,-1,-2,-2,-1,-1,-1,0,-2,55.075
11016,-2,-1,0,0,2,1,0,-1,55.08
11017,-1,0,0,-2,-1,-1,0,0,55.085
11018,-1,-1,-1,-1,0,0,-1,0,55.09
11019,0,1,0,3,-2,-1,-1,0,55.095
11020,-1,0,0,0,-2,-2,-1,0,55.1
11021,-1,0,-3,0,1,-2,0,-1,55.105000000000004
11022,-3,0,0,1,-1,0,-1,-1,55.11
11023,-1,-4,-4,-1,0,0,0,-1,55.115
11024,-1,-1,0,0,-2,-1,0,0,55.120000000000005
11025,-1,-1,-2,0,-2,-2,-2,-2,55.125
11026,-2,-1,0,-3,-2,-1,1,0,55.13
11027,-1,1,4,0,0,0,0,0,55.135
11028,-2,-1,0,0,1,0,-2,0,55.14
11029,-1,-3,-5,0,-2,-1,-1,-2,55.145
11030,0,0,1,-1,1,-1,-1,-2,55.15
11031,-2,-1,0,-1,-3,-1,-1,0,55.155
11032,0,-2,-5,-2,-1,-2,-1,0,55.160000000000004
11033,0,0,0,0,1,-1,-2,-2,55.165
11034,-2,1,-1,0,-1,-1,-1,0,55.17
