slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11850,-1,-19,-14,9,-6,-4,-2,-3,59.25
11851,2,19,-1,-24,5,0,1,1,59.255
11852,6,5,-3,27,-4,0,-2,1,59.26
11853,2,-1,-4,-22,1,0,0,-1,59.265
11854,-7,-17,-3,-10,-4,-1,0,-1,59.27
11855,-1,-2,7,12,3,0,1,-2,59.275
11856,-3,-7,-8,1,-1,-1,-2,0,59.28
11857,-4,-15,-7,-5,-3,-2,-1,-2,59.285000000000004
11858,1,7,7,1,1,-1,-3,-1,59.29
11859,-3,-6,-3,-1,-3,-1,-1,-2,59.295
11860,-2,-2,6,9,-1,0,-1,-2,59.300000000000004
11861,-1,-11,2,-5,1,-1,2,0,59.305
11862,-4,-2,9,12,3,1,0,0,59.31
11863,0,-5,-2,-9,-1,1,-2,1,59.315
11864,-6,-6,-6,-3,-6,-3,-2,-1,59.32
11865,-1,0,-2,8,7,1,1,1,59.325
11866,-1,13,-2,-9,-8,-2,0,-1,59.33
11867,-3,-2,10,2,9,1,-1,-2,59.335
11868,-4,-9,-16,-14,-7,-1,-1,-2,59.34
11869,5,13,-2,6,4,-1,-2,-1,59.345
11870,-7,-1,3,11,3,1,2,0,59.35
11871,2,-2,-3,3,-5,-1,-2,0,59.355000000000004
11872,-6,-43,-4,5,1,-1,-3,-1,59.36
11873,1,33,9,-1,-5,0,-1,0,59.365
11874,-2,-7,-9,-22,-4,-2,0,-1,59.370000000000005
11875,-3,-5,-7,-15,-9,-1,0,0,59.375
11876,-4,-14,23,11,13,2,1,-1,59.38
11877,2,17,2,-1,-2,1,0,-1,59.385
11878,4,-4,-7,5,-1,-3,-1,1,59.39
11879,1,4,-11,10,-9,-3,-2,0,59.395
11880,5,22,7,-30,1,1,0,1,59.4
11881,1,2,3,-13,8,2,-1,1,59.405
11882,-2,-2,-5,10,-3,-2,-1,-2,59.410000000000004
11883,1,8,-21,-19,-7,-2,-2,-3,59.415
11884,-16,-31,-10,-11,-9,-2,0,-2,59.42
11885,-6,-15,-25,-6,2,0,-3,-3,59.425000000000004
11886,3,1,13,8,2,1,0,0,59.43
11887,1,-6,-10,8,2,-1,0,0,59.435
11888,6,10,-6,15,-9,-2,-1,0,59.44
11889,-5,7,-3,-9,-10,1,0,0,59.445
11890,-6,-14,-24,-26,0,-2,-1,-2,59.45
11891,0,8,17,24,15,1,-1,-2,59.455
11892,4,13,7,-6,-2,1,0,-1,59.46
11893,-4,-19,-20,13,-4,-2,-2,-1,59.465
11894,4,4,-6,9,-4,-4,-2,1,59.47
11895,-2,6,-1,-9,-4,-1,0,2,59.475
11896,3,0,-13,-12,3,1,0,-1,59.480000000000004
11897,4,2,4,-2,-5,-3,-2,-2,59.485
11898,1,-11,14,14,-1,-2,0,-1,59.49
11899,0,-11,-17,-3,0,0,-1,1,59.495000000000005
11900,-5,5,-14,-15,-5,-4,-2,-2,59.5
11901,-9,-31,-12,-20,7,0,1,-1,59.505
11902,1,10,19,-3,3,1,0,-2,59.51
11903,-3,-26,-37,1,-4,-2,-2,-2,59.515
11904,13,16,-3,13,-7,0,1,2,59.52
11905,-1,15,-8,8,-2,-2,-1,-3,59.525
11906,-3,-11,-21,6,4,2,0,0,59.53
11907,5,28,14,-7,-9,0,1,0,59.535000000000004
11908,-2,11,-3,-6,10,-1,-1,0,59.54
11909,3,1,10,46,-4,-1,2,1,59.545
11910,1,0,4,-62,10,-1,-2,0,59.550000000000004
11911,-8,-17,13,2,-6,-2,-3,-4,59.555
11912,-1,-3,11,-4,0,1,-1,-1,59.56
11913,1,-10,11,16,-3,-1,-1,1,59.565
11914,1,18,35,42,-3,-2,0,-1,59.57
11915,-9,-19,-40,-30,-2,-1,-2,-3,59.575
11916,-3,-29,0,-30,-1,-4,-1,-1,59.58
11917,-9,0,6,2,5,2,1,-2,59.585
11918,-6,-25,11,14,-2,-1,1,1,59.59
11919,4,6,18,16,6,0,1,2,59.595
11920,-4,5,-2,6,-1,1,1,2,59.6
11921,-1,-1,-6,-15,-9,-4,-4,-3,59.605000000000004
11922,2,1,-14,-7,-3,-1,-1,-2,59.61
11923,0,4,5,12,-1,1,0,0,59.615
11924,5,4,8,-12,2,3,1,-2,59.620000000000005
11925,3,9,-5,-13,1,0,1,1,59.625
11926,0,11,-5,7,2,0,-2,-1,59.63
11927,3,-2,5,2,-3,-1,0,0,59.635
11928,-8,-9,-29,3,-8,0,-1,0,59.64
11929,-3,-10,-9,-4,5,-2,-1,-1,59.645
11930,-1,-1,-9,4,-4,-1,0,-2,59.65
11931,-1,-5,10,4,4,2,0,0,59.655
11932,8,26,3,-14,4,2,2,0,59.660000000000004
11933,-5,-9,-35,30,-12,-5,-4,-3,59.665
11934,-1,0,-24,1,-3,-1,-1,-3,59.67
11935,0,-4,28,-25,8,1,1,0,59.675000000000004
11936,0,9,10,14,3,-1,-1,0,59.68
11937,2,-19,12,-7,0,2,0,-1,59.685
11938,1,3,-5,6,-6,-3,-1,0,59.69
11939,-2,4,14,3,1,-1,0,0,59.695
11940,0,-1,12,4,0,-2,-1,-1,59.7
11941,7,12,14,-5,0,-2,-2,0,59.705
11942,-2,-1,-4,-5,-3,0,-1,2,59.71
11943,2,0,2,-16,-3,-2,-2,-2,59.715
11944,1,36,11,24,1,0,0,1,59.72
11945,2,5,11,-10,-2,1,-1,0,59.725
11946,-2,3,-13,-6,1,0,0,-1,59.730000000000004
11947,-1,8,6,5,-4,-5,-3,-1,59.735
11948,-1,6,20,0,-5,1,0,0,59.74
11949,-4,-13,9,-20,-5,0,-2,-2,59.745000000000005
11950,1,-1,17,8,6,-2,-1,0,59.75
11951,-10,0,-4,6,2,2,1,0,59.755
11952,1,-21,7,-30,2,-2,-1,-2,59.76
11953,0,24,25,21,-5,-1,1,-1,59.765
11954,-4,-10,5,-19,-8,-1,-1,-1,59.77
11955,7,22,26,23,5,0,0,0,59.775
11956,-7,-40,-16,21,-2,-2,-2,-4,59.78
11957,1,-4,-13,-53,-2,-1,-1,-1,59.785000000000004
11958,-2,1,3,3,1,-1,-1,-2,59.79
11959,-2,-7,-29,-5,-7,-2,-1,-1,59.795
11960,6,14,28,10,4,0,-2,-1,59.800000000000004
11961,-1,5,-5,20,2,0,0,-2,59.805
11962,-2,15,-29,-22,-8,-4,-2,-2,59.81
11963,-4,-15,12,-12,-1,0,-2,-2,59.815
11964,-1,5,-13,8,-4,-3,-1,-2,59.82
11965,-9,-9,7,7,-3,-3,-2,-2,59.825
11966,3,-3,8,-1,8,3,1,1,59.83
11967,2,-5,-26,-3,1,-1,-1,-1,59.835
11968,0,9,-2,-4,-3,-1,0,-2,59.84
11969,7,11,12,19,4,0,-1,1,59.845
11970,-1,22,31,5,-4,-1,-2,-1,59.85
11971,-6,-16,-28,-37,-5,-3,-2,-2,59.855000000000004
11972,-7,-7,3,-2,-3,-3,-4,-3,59.86
11973,-2,-16,-16,-6,4,1,-2,-1,59.865
11974,5,7,21,33,1,0,0,0,59.870000000000005
11975,1,-3,-8,-7,-4,-1,0,0,59.875
11976,0,-7,-18,16,-1,-2,-1,-1,59.88
11977,1,-15,-5,-9,4,-2,2,0,59.885
11978,-6,-10,-7,-9,1,1,1,-2,59.89
11979,1,0,-14,-5,-8,-2,-1,-3,59.895
11980,3,16,-8,5,5,2,2,0,59.9
11981,-2,-1,1,0,0,2,0,-1,59.905
11982,0,-10,-4,-15,-2,-2,0,1,59.910000000000004
11983,-3,-2,23,23,2,-1,-1,0,59.915
11984,-5,-4,-17,-7,-9,-4,-2,-2,59.92
11985,3,15,8,7,-3,-3,-1,1,59.925000000000004
11986,-5,-4,-15,-22,1,1,0,-2,59.93
11987,1,0,9,16,0,-1,-3,1,59.935
11988,-2,-4,13,-10,3,2,0,1,59.94
11989,-2,-7,-3,0,-2,0,-1,-1,59.945
11990,3,0,3,3,-6,-3,-1,-2,59.95
11991,4,29,2,21,8,-1,1,-1,59.955
11992,0,3,-1,-13,-2,0,-1,-2,59.96
11993,-1,1,-19,5,-8,-2,-1,-1,59.965
11994,-4,-14,-10,-14,7,3,0,1,59.97
11995,-2,-13,5,-15,-1,1,0,0,59.975
11996,3,12,13,-6,0,-3,0,1,59.980000000000004
11997,-1,-6,-34,0,-6,-2,-1,-1,59.985
11998,-2,-2,3,14,-7,-4,-1,-2,59.99
11999,-1,-19,4,7,-1,0,1,-2,59.995000000000005
12000,-3,-16,-1,4,2,-1,-1,0,60.0
12001,-2,14,13,-12,-2,0,0,2,60.005
12002,-2,-8,-29,-16,-1,0,-1,-2,60.01
12003,0,9,3,5,1,2,1,1,60.015
12004,1,15,21,-1,3,0,0,2,60.02
12005,0,-7,3,10,1,-1,-1,-1,60.025
12006,2,1,-15,0,-1,-1,-2,-1,60.03
12007,3,11,8,1,-6,-2,-1,-2,60.035000000000004
12008,-1,11,-19,0,-3,-2,0,-1,60.04
12009,5,8,19,6,2,1,0,-1,60.045
12010,1,11,5,-12,-2,-1,-1,-1,60.050000000000004
12011,-8,-9,-24,-6,2,-2,-1,-1,60.055
12012,-1,-9,3,7,-1,0,-1,0,60.06
12013,-6,-36,-1,2,-3,0,-1,-1,60.065
12014,-3,10,17,-3,3,2,-1,0,60.07
12015,1,-4,26,2,0,-3,-1,-3,60.075
12016,-5,-23,-30,-2,-3,0,1,0,60.08
12017,-2,4,10,-21,-2,-3,1,-2,60.085
12018,3,-17,5,-3,-1,-1,-1,0,60.09
12019,-2,-2,-19,-1,-2,-1,-3,-1,60.095
12020,3,5,20,10,1,0,-2,-3,60.1
12021,-2,1,-6,-8,4,0,-2,-1,60.105000000000004
12022,-6,-33,-8,9,-3,-2,-1,-1,60.11
12023,-1,15,-2,13,-2,-3,0,0,60.115
12024,-1,-9,-14,-14,-2,3,0,1,60.120000000000005
12025,-1,-4,3,-3,0,-1,1,1,60.125
12026,1,15,15,6,-1,-2,-3,-2,60.13
12027,1,-3,-9,-10,-10,-1,-1,-1,60.135
12028,7,26,12,19,20,5,2,2,60.14
12029,-6,2,9,-4,-4,-3,-1,0,60.145
12030,-1,2,-4,-8,-3,-2,-1,-1,60.15
12031,1,7,5,5,1,1,0,0,60.155
12032,-5,-8,3,-9,-8,-4,-2,-2,60.160000000000004
12033,3,4,-9,5,3,2,1,-1,60.165
12034,-7,-30,-19,11,-14,-5,-2,-2,60.17
12035,-7,7,7,-2,16,1,1,-1,60.175000000000004
12036,-2,-10,6,7,-5,-2,-2,-2,60.18
12037,3,-32,13,-7,5,0,0,0,60.185
12038,-2,2,-5,10,0,0,-1,0,60.19
12039,3,5,-3,-4,-5,-1,-1,1,60.195
12040,-2,-3,2,9,-2,-3,-1,0,60.2
12041,2,18,7,2,-1,-1,-2,-2,60.205
12042,3,11,-15,3,-2,-1,0,0,60.21
12043,-1,-6,-5,-26,1,0,-2,0,60.215
12044,-3,-24,-6,-11,-7,-3,-1,-4,60.22
12045,-5,8,-10,9,-4,-3,-1,-1,60.225
12046,2,8,11,7,1,-2,1,0,60.230000000000004
12047,2,-1,8,7,2,1,0,0,60.235
12048,-1,-5,-12,-3,-5,-1,-3,-1,60.24
12049,4,-11,-6,17,-4,-1,-2,-1,60.245000000000005
12050,-1,-16,-25,-19,8,1,-2,-3,60.25
12051,-15,-21,7,-6,-7,-2,-1,-4,60.255
12052,-1,-4,-6,-7,-2,1,0,1,60.26
12053,0,3,-11,-7,3,1,1,1,60.265
12054,2,11,12,12,2,1,-1,0,60.27
12055,4,0,-2,8,-4,-1,-2,0,60.275
12056,-1,11,3,-13,-2,-3,-4,-1,60.28
12057,-2,5,3,15,2,0,-1,-1,60.285000000000004
12058,3,9,-10,-18,4,1,2,0,60.29
12059,1,13,6,0,-4,0,1,1,60.295
12060,0,-1,11,-13,-2,-1,-1,-1,60.300000000000004
12061,4,2,-1,3,-1,1,-1,0,60.305
12062,-8,8,16,13,3,0,2,1,60.31
12063,-3,-1,3,3,-1,-2,0,-2,60.315
12064,-5,-3,-1,4,-1,-1,1,0,60.32
12065,-3,1,-5,-17,-4,0,0,0,60.325
12066,0,-7,6,2,4,0,0,0,60.33
12067,7,15,7,15,-1,2,0,1,60.335
12068,-2,3,24,13,-5,-5,-1,-3,60.34
12069,-6,-10,-27,-43,9,0,-2,-2,60.345
12070,-5,-7,13,11,-4,0,0,-1,60.35
12071,1,3,-3,6,0,1,0,-1,60.355000000000004
12072,4,-3,-1,-8,-4,0,-1,2,60.36
12073,-4,-9,-1,5,-1,-1,-2,-2,60.365
12074,0,7,-5,0,-1,-1,-1,-2,60.370000000000005
12075,0,-8,6,4,4,0,0,0,60.375
12076,-5,-14,-30,-3,-2,-2,-1,-1,60.38
12077,1,6,13,2,-1,-1,0,-1,60.385
12078,3,2,-2,1,-2,-1,1,0,60.39
12079,5,-39,-10,-5,-2,-2,-2,-2,60.395
12080,-12,-13,-11,-4,-12,-5,-4,-3,60.4
12081,-6,-7,-14,-9,16,5,2,1,60.405
12082,1,6,14,5,1,-1,-1,-2,60.410000000000004
12083,0,-6,-1,-9,-2,-2,-1,-1,60.415
12084,4,5,-6,7,4,-1,0,0,60.42
12085,4,12,22,14,-8,-4,-3,0,60.425000000000004
12086,-1,-10,-6,-4,-4,0,-3,0,60.43
12087,-5,-2,6,2,1,0,0,1,60.435
12088,2,0,-6,-2,-4,0,-1,0,60.44
12089,2,29,16,-18,-3,-3,-1,0,60.445
12090,0,-17,1,8,9,1,1,0,60.45
12091,-5,4,-30,-18,-5,-3,-2,-1,60.455
12092,3,7,4,1,3,0,0,0,60.46
12093,0,-3,-16,-8,-8,-2,1,-1,60.465
12094,3,10,6,6,-4,-2,-2,0,60.47
12095,-3,-2,-4,-15,-2,-2,0,-1,60.475
12096,-2,-14,-11,4,5,1,0,-2,60.480000000000004
12097,-3,-10,12,13,0,0,-2,-3,60.485
12098,0,5,-16,8,-2,-1,-1,0,60.49
12099,-2,-8,4,-5,2,2,3,0,60.495000000000005
12100,2,2,3,3,-1,-1,-1,0,60.5
12101,-2,-3,-9,-12,-4,1,-1,-3,60.505
12102,1,6,3,4,-8,0,0,-2,60.51
12103,4,5,6,6,6,-2,-1,-2,60.515
12104,0,-2,17,-6,3,1,0,0,60.52
12105,1,3,-3,28,1,-1,0,-1,60.525
12106,-6,-17,-30,-53,-8,-2,-3,-2,60.53
12107,-1,4,-1,9,0,0,0,-1,60.535000000000004
12108,4,2,7,-7,-2,-1,1,0,60.54
12109,0,16,3,9,2,-2,0,0,60.545
12110,-6,1,6,5,-1,-3,-1,-1,60.550000000000004
12111,1,17,6,10,-3,-1,-1,0,60.555
12112,-3,1,0,-13,0,-1,0,1,60.56
12113,2,-15,-2,3,-1,0,0,1,60.565
12114,-7,-13,-17,-3,-6,0,-2,-1,60.57
12115,-7,-19,-1,-18,4,-1,1,-1,60.575
12116,1,-3,-4,-2,-2,-1,0,-1,60.58
12117,-1,-9,13,8,-4,-2,0,0,60.585
12118,5,14,23,5,2,-2,1,0,60.59
12119,-3,-1,-14,5,-5,1,-1,0,60.595
12120,-4,-7,-25,-13,-6,-1,-1,-3,60.6
12121,-10,-40,7,-12,-4,-1,-1,-2,60.605000000000004
12122,0,8,0,8,0,-1,-1,-3,60.61
12123,-1,5,3,-5,-4,-1,-2,-1,60.615
12124,0,2,2,-4,7,0,0,0,60.620000000000005
12125,4,8,6,-3,-3,0,1,-1,60.625
12126,1,-1,0,13,-4,-2,-2,1,60.63
12127,7,11,13,-19,-5,-4,-1,-2,60.635
12128,-9,-20,-15,16,8,0,-1,-1,60.64
12129,4,7,-14,-3,-6,-4,-2,-3,60.645
12130,-1,7,2,-13,-1,0,0,0,60.65
12131,1,16,6,0,3,0,-1,-2,60.655
12132,2,11,4,-2,-3,0,0,0,60.660000000000004
12133,0,4,1,3,-1,0,-1,1,60.665
12134,1,-3,-10,1,-4,-1,0,-1,60.67
12135,-2,-2,4,-1,6,-1,-1,-2,60.675000000000004
12136,3,1,4,8,-2,-1,0,-1,60.68
12137,-6,-16,-2,-3,-2,0,1,0,60.685
12138,1,5,9,13,5,1,0,0,60.69
12139,-3,-10,-31,-12,-4,1,-2,-2,60.695
12140,1,29,-6,-1,-4,-1,-1,-1,60.7
12141,3,1,2,-8,3,-2,-2,0,60.705
12142,2,1,0,-7,1,0,0,1,60.71
12143,1,2,1,4,-4,-1,0,1,60.715
12144,-4,-3,5,5,1,0,0,-1,60.72
12145,1,6,-3,1,-4,0,0,0,60.725
12146,-1,5,1,-3,0,-1,-2,-1,60.730000000000004
12147,-12,-9,9,5,2,0,1,0,60.735
12148,-3,-7,6,6,0,-2,-2,0,60.74
12149,-7,-19,-2,-11,-2,2,3,1,60.745000000000005
12150,-7,-15,-22,15,3,-1,-1,-3,60.75
12151,3,-3,11,-12,4,0,0,0,60.755
12152,-10,-24,1,17,-6,-2,0,-3,60.76
12153,-2,2,-46,-55,-1,-3,-3,-2,60.765
12154,4,13,23,0,-1,0,0,1,60.77
12155,0,-2,1,13,-6,-1,-1,-3,60.775
12156,4,5,5,-8,2,-1,0,-1,60.78
12157,1,11,2,13,-1,-1,-1,-1,60.785000000000004
12158,0,-6,-1,-4,-3,0,-1,0,60.79
12159,-2,4,4,13,3,0,-1,0,60.795
12160,-1,-5,12,2,-8,-5,-1,2,60.800000000000004
12161,1,6,1,-10,7,4,2,-1,60.805
12162,-4,-17,-56,-35,-5,-4,-3,-4,60.81
12163,-4,-11,0,9,-3,-1,0,-1,60.815
12164,6,3,0,-16,-2,2,1,0,60.82
12165,2,7,11,18,-4,-3,0,-1,60.825
12166,0,-14,16,2,-1,-2,-1,-2,60.83
12167,4,13,-11,-6,-1,-3,-3,0,60.835
12168,-5,-14,-3,10,-4,-2,-2,-1,60.84
12169,-1,-2,0,-18,4,0,0,-1,60.845
12170,-3,2,1,14,3,2,-1,0,60.85
12171,7,9,-7,0,-7,-3,-1,-1,60.855000000000004
12172,1,11,16,2,4,0,0,0,60.86
12173,3,11,13,9,-4,-1,-1,1,60.865
12174,1,4,3,-2,0,-2,-1,0,60.870000000000005
12175,-7,-10,-1,4,-2,0,1,0,60.875
12176,-1,-6,11,-6,-3,0,-1,-1,60.88
12177,4,29,4,5,2,-2,1,0,60.885
12178,1,1,-1,-9,-5,-1,1,-1,60.89
12179,1,15,20,0,1,0,1,3,60.895
12180,2,3,-10,7,3,0,1,-2,60.9
12181,-6,-24,-26,-8,-5,-3,-3,-2,60.905
12182,1,1,22,17,6,1,-1,1,60.910000000000004
12183,-2,-5,-18,-8,0,-2,-1,-1,60.915
12184,2,2,1,-6,-2,-2,-2,0,60.92
12185,0,9,14,16,-6,-2,-2,-2,60.925000000000004
12186,0,3,-5,-6,-5,-1,1,0,60.93
12187,-3,-17,7,-3,1,0,-1,-2,60.935
12188,-1,-11,-12,1,0,1,0,0,60.94
12189,-7,-20,-5,-1,-2,-1,0,-1,60.945
12190,0,6,7,-4,-1,-2,-2,-2,60.95
12191,3,-10,-13,-13,-1,-3,-2,-1,60.955
12192,2,5,-1,14,1,3,1,-2,60.96
12193,4,-2,11,-3,-1,0,-3,0,60.965
12194,0,11,5,11,1,-1,0,1,60.97
12195,-1,25,-17,-11,-3,-2,-2,-2,60.975
12196,3,6,-8,-11,-3,-1,0,-2,60.980000000000004
12197,-1,-11,-6,8,0,0,-2,-2,60.985
12198,-3,-1,9,8,1,-1,-1,0,60.99
12199,-3,-10,-16,-1,-4,-1,-2,-1,60.995000000000005
12200,-7,0,-6,-1,2,0,-1,0,61.0
12201,1,7,23,2,0,0,0,0,61.005
12202,-2,-7,-32,-22,-2,-3,-1,-2,61.01
12203,-2,-3,8,-8,-1,-1,-1,-1,61.015
12204,-14,-18,4,7,-4,1,1,0,61.02
12205,4,16,1,3,8,0,-2,-1,61.025
12206,-1,-16,10,6,-2,2,1,-2,61.03
12207,-8,-20,2,22,7,-1,-1,0,61.035000000000004
12208,2,13,3,-33,-3,-2,-2,-2,61.04
12209,-1,-10,-10,-6,-6,-3,-2,-1,61.045
12210,1,6,23,4,0,-1,-1,0,61.050000000000004
12211,3,7,-7,-2,-2,0,0,0,61.055
12212,4,-1,-4,4,-2,-1,1,0,61.06
12213,-2,6,14,26,-5,-1,1,0,61.065
12214,1,23,-25,-26,10,1,-1,-1,61.07
12215,0,-4,-4,-10,-4,-1,-1,-1,61.075
12216,4,13,-8,-5,2,-2,-3,-2,61.08
12217,1,-8,-11,-11,-4,-1,1,1,61.085
12218,-2,-9,-2,9,-4,-1,-1,-1,61.09
12219,-7,-13,14,8,-4,-1,1,-2,61.095
12220,-1,0,-11,11,8,-1,-2,-2,61.1
12221,8,0,-3,-10,0,-1,-2,1,61.105000000000004
12222,-6,-3,3,-3,-3,1,0,0,61.11
12223,2,0,-9,-2,1,0,1,-1,61.115
12224,-5,-14,-2,-12,-4,-2,0,-2,61.120000000000005
12225,-4,-11,-17,6,-3,-2,-2,-1,61.125
12226,-2,-11,-8,-2,0,-2,-1,-1,61.13
12227,-1,-8,-6,-5,-4,0,0,0,61.135
12228,1,5,-13,-12,1,0,-1,1,61.14
12229,1,-2,-3,-6,3,-1,0,-2,61.145
12230,1,1,8,-4,-10,-5,0,-2,61.15
12231,-6,-18,-4,13,2,1,-1,-1,61.155
12232,-1,9,15,7,2,-1,0,1,61.160000000000004
12233,-4,11,-6,4,-2,-1,-1,-1,61.165
12234,6,2,4,1,-3,-1,-2,-1,61.17
12235,1,-5,12,-4,0,0,0,-2,61.175000000000004
12236,1,-1,8,1,0,2,1,0,61.18
12237,-7,-16,-18,-15,-7,-5,-4,-2,61.185
12238,1,19,3,10,1,1,0,-1,61.19
12239,3,3,11,20,-2,0,-1,1,61.195
12240,-1,-11,-7,-31,-4,-4,-3,-2,61.2
12241,-3,-3,14,6,2,1,-1,0,61.205
12242,2,0,11,-1,-2,-3,-2,-2,61.21
12243,-2,0,-7,27,-3,-4,-3,-2,61.215
12244,4,0,-20,-32,-1,-2,0,-2,61.22
12245,2,-1,17,5,-6,0,0,-1,61.225
12246,0,-8,-1,11,9,3,0,1,61.230000000000004
12247,-1,-19,-9,-19,0,-1,-1,-2,61.235
12248,-10,-41,16,8,-1,1,-1,-2,61.24
12249,-2,4,-9,8,-4,-2,-1,-2,61.245000000000005
12250,5,10,0,-9,-3,-1,1,0,61.25
12251,4,6,5,4,5,0,1,0,61.255
12252,2,1,3,14,-9,-3,-1,-1,61.26
12253,5,5,-18,-15,12,1,0,1,61.265
12254,-4,-6,7,0,-4,0,-1,-2,61.27
12255,-2,9,-8,-10,-5,-4,-2,-1,61.275
12256,0,7,0,12,1,2,0,0,61.28
12257,-2,5,12,11,-1,-1,0,-1,61.285000000000004
12258,1,13,-4,4,-1,-1,-1,1,61.29
12259,0,15,-4,-34,-3,-3,-1,0,61.295
12260,0,10,5,-6,-1,-2,-3,1,61.300000000000004
12261,-1,22,-3,17,-3,1,0,0,61.305
12262,1,-33,-15,-20,3,2,2,2,61.31
12263,8,6,9,16,-7,-4,-4,-5,61.315
12264,-20,9,-3,-26,7,-2,-3,-4,61.32
12265,-8,-25,1,-2,-9,-7,-5,-8,61.325
12266,-4,2,-6,-7,-3,-2,-3,-2,61.33
12267,9,20,1,8,-14,2,1,3,61.335
12268,18,22,2,27,20,3,3,6,61.34
12269,-7,-4,-7,-34,0,2,3,-3,61.345
12270,4,21,-3,-4,0,0,-2,0,61.35
12271,-16,-14,3,7,-2,-1,-3,-7,61.355000000000004
12272,17,0,-21,10,-8,-5,-6,-5,61.36
12273,3,4,-9,-23,-1,1,1,4,61.365
12274,-2,-13,9,26,5,2,5,3,61.370000000000005
12275,-3,11,2,-46,6,3,8,16,61.375
12276,0,-1,-12,36,-17,-4,2,-7,61.38
12277,-5,-21,2,-26,23,-1,-18,-16,61.385
12278,4,18,20,-5,-47,-13,-1,13,61.39
12279,-8,41,-8,34,-7,2,6,-13,61.395
12280,-35,-56,-17,-102,53,12,5,25,61.4
12281,3,32,13,41,-24,-22,-29,-61,61.405
12282,-18,32,-9,57,-15,-16,-25,-22,61.410000000000004
12283,7,-13,-20,-38,32,5,7,11,61.415
12284,-24,0,0,49,-40,-7,2,-5,61.42
12285,-3,25,-12,34,34,26,28,26,61.425000000000004
12286,22,-67,-22,-24,-4,7,12,23,61.43
12287,-21,37,29,16,-28,-11,-6,-12,61.435
12288,25,52,-9,-43,-15,2,0,22,61.44
12289,8,-20,-4,-76,15,-4,-7,-19,61.445
12290,10,43,9,80,14,3,0,-3,61.45
12291,9,-67,-39,32,-28,-2,0,-1,61.455
12292,5,-46,-3,-69,56,8,10,1,61.46
12293,-22,57,0,55,-17,-3,-8,15,61.465
12294,-6,-16,-47,65,-45,-4,14,7,61.47
12295,29,2,-69,-83,23,24,23,47,61.475
12296,-18,18,28,97,11,-15,-44,-78,61.480000000000004
12297,-47,-39,-7,32,-70,-28,-30,-34,61.485
12298,-9,-10,12,-15,26,8,0,-2,61.49
12299,-16,-37,33,-3,-6,-8,-7,0,61.495000000000005
12300,26,44,-9,-76,-23,6,24,43,61.5
12301,40,-11,-51,71,-12,8,13,10,61.505
12302,5,36,-44,-118,46,0,9,-2,61.51
12303,-18,-48,78,110,-12,-19,-30,-26,61.515
12304,16,31,-39,16,-15,3,8,12,61.52
12305,5,11,75,-86,31,9,12,17,61.525
12306,-3,39,-60,-44,-120,-3,17,9,61.53
12307,11,39,31,-15,82,-2,-13,21,61.535000000000004
12308,-51,11,5,-27,-19,-12,-33,-99,61.54
12309,12,37,-34,82,-91,-21,2,1,61.545
12310,2,41,-34,-102,31,9,7,20,61.550000000000004
12311,19,-7,79,-128,-2,40,27,20,61.555
12312,-7,-21,32,127,-80,-9,-8,6,61.56
12313,21,45,-61,-82,-32,11,32,51,61.565000000000005
12314,23,-27,58,48,51,-9,-28,-13,61.57
12315,-36,23,-73,19,-12,-14,-7,-38,61.575
12316,-12,7,-28,33,-85,-22,-2,20,61.58
12317,22,-16,35,-89,89,49,34,31,61.585
12318,-40,28,5,127,-44,-9,-20,-52,61.59
12319,17,14,-26,54,-48,-11,-7,-13,61.595
12320,20,20,24,-26,-90,1,34,70,61.6
12321,-20,-24,9,-55,80,-11,-35,4,61.605000000000004
12322,6,-22,37,10,39,-8,-36,-70,61.61
12323,-17,10,13,-41,20,3,-3,0,61.615
12324,-27,54,-75,-19,-44,-6,8,-39,61.620000000000005
12325,3,1,13,-4,-1,-10,0,4,61.625
12326,-5,0,22,-128,-6,5,-12,22,61.63
12327,18,-6,6,95,-12,-15,-7,-35,61.635
12328,11,-46,15,-13,45,1,-5,21,61.64
12329,-6,-10,30,25,-23,-2,12,11,61.645
12330,2,-2,22,-2,-14,-4,0,-20,61.65
12331,1,-47,-17,75,-56,1,5,9,61.655
12332,-4,-12,37,-54,69,20,7,43,61.660000000000004
12333,31,-15,15,-11,-49,8,6,-38,61.665
12334,-5,13,0,67,35,-3,20,30,61.67
12335,1,12,2,-33,-37,-31,-51,-59,61.675000000000004
12336,12,-15,27,-91,84,22,11,8,61.68
12337,-47,-21,-4,-2,-91,-39,-40,-40,61.685
12338,24,-43,-2,45,-35,6,33,70,61.690000000000005
12339,-2,79,5,-2,10,15,17,-19,61.695
12340,-1,-12,9,84,-35,-18,-20,-22,61.7
12341,6,-1,-12,-59,37,4,-10,-19,61.705
12342,-2,-23,8,1,-58,1,11,24,61.71
12343,0,-19,1,-118,68,23,27,38,61.715
12344,9,8,0,76,-54,-13,-17,-16,61.72
12345,-5,-4,0,-59,97,18,19,27,61.725
12346,-28,27,7,65,-52,-3,-1,-37,61.730000000000004
12347,1,-21,-6,12,-45,-26,-34,-33,61.735
12348,19,-9,0,99,-35,-4,6,38,61.74
12349,29,-16,2,-59,84,33,39,62,61.745000000000005
12350,-65,-62,1,-34,12,-16,-50,-91,61.75
