slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7806,6,0,-3,-3,-3,-2,-1,2,39.03
7807,-1,0,0,-1,1,0,1,0,39.035000000000004
7808,-3,-2,-2,-1,1,1,-2,-2,39.04
7809,2,0,3,10,-1,-2,-4,-3,39.045
7810,-6,-1,0,-13,1,0,4,2,39.050000000000004
7811,3,-1,-1,-6,-2,-1,4,-1,39.055
7812,-4,-2,-3,5,0,-2,1,0,39.06
7813,3,-2,-2,3,-1,0,2,0,39.065
7814,1,1,3,4,-1,1,-3,-2,39.07
7815,-4,-3,-4,-6,-2,-3,-9,-6,39.075
7816,-1,-2,-4,-3,-2,-2,6,0,39.08
7817,10,1,-1,-1,-1,-3,-2,-1,39.085
7818,-7,-3,2,10,-1,0,-1,-1,39.09
7819,-3,-1,-3,-6,-1,1,2,-1,39.095
7820,1,-1,0,-6,-5,0,-5,-4,39.1
7821,0,1,3,2,2,1,1,3,39.105000000000004
7822,5,1,2,7,0,0,1,0,39.11
7823,-8,-4,-2,-3,-1,0,-1,-3,39.115
7824,0,-1,-5,-12,-1,-1,1,-1,39.12
7825,-3,-2,1,0,0,0,0,-1,39.125
7826,-2,-2,-2,-7,-1,-1,-3,1,39.13
7827,0,0,-2,-1,-1,-3,-4,1,39.135
7828,2,2,3,7,2,0,4,2,39.14
7829,-3,-1,-1,-7,-2,-1,-6,-4,39.145
7830,0,-2,1,8,0,1,9,5,39.15
7831,3,-1,0,2,0,1,-2,0,39.155
7832,-2,-2,-1,-7,0,-5,-17,-4,39.160000000000004
7833,2,2,-2,-6,1,5,22,4,39.165
7834,-1,-3,-3,0,-2,-2,-3,-2,39.17
7835,-3,1,-3,-2,0,-1,4,-2,39.175000000000004
7836,7,2,0,-2,-2,0,3,5,39.18
7837,-4,-1,0,0,-3,-5,-8,-2,39.185
7838,-1,-3,-2,-2,-1,-3,-7,-5,39.19
7839,-1,-2,0,0,0,0,-1,-2,39.195
7840,-2,-1,-3,-5,-2,-1,-2,-1,39.2
7841,-1,-2,4,4,2,0,-3,-2,39.205
7842,0,1,-1,-5,1,1,0,2,39.21
7843,3,2,0,0,-2,-2,-6,0,39.215
7844,-11,-5,1,12,1,-1,2,-4,39.22
7845,-1,-1,-2,-8,-3,-1,-2,-2,39.225
7846,1,4,9,1,1,-1,1,0,39.230000000000004
7847,0,-3,-5,-1,-1,-1,0,-1,39.235
7848,1,-1,0,-2,-1,2,2,1,39.24
7849,-3,-1,2,6,-2,-2,-1,0,39.245
7850,-1,-1,-1,-2,0,0,-7,-2,39.25
7851,2,1,-1,5,-1,-3,2,1,39.255
7852,-2,-3,-4,-13,-2,-5,-8,-4,39.26
7853,0,0,-2,-2,-1,1,1,2,39.265
7854,-1,-2,-3,-4,0,1,5,0,39.27
7855,1,1,2,-1,-1,2,4,1,39.275
7856,-2,0,-3,-7,-2,-4,-14,-1,39.28
7857,2,2,-1,-5,-2,0,20,5,39.285000000000004
7858,-3,-2,6,18,0,-4,-9,-5,39.29
7859,-1,-1,-6,-7,4,3,6,0,39.295
7860,-1,-2,-1,-1,-4,1,1,-1,39.300000000000004
7861,-1,1,-1,2,-1,-3,-11,-4,39.305
7862,2,1,-5,-15,-4,0,4,2,39.31
7863,-2,-3,-3,-1,-1,-6,-8,-2,39.315
7864,-3,-2,0,-4,-3,-2,0,-5,39.32
7865,-5,-4,4,14,3,0,-7,-7,39.325
7866,0,-1,2,-3,-2,1,1,2,39.33
7867,0,2,4,5,0,2,0,4,39.335
7868,2,-1,-3,-3,-3,-4,1,0,39.34
7869,-1,-4,0,-1,0,0,-6,-2,39.345
7870,-1,0,-1,-1,-1,-5,-1,-2,39.35
7871,-5,-5,-3,-4,-3,-2,-3,-3,39.355000000000004
7872,5,5,0,4,5,3,2,7,39.36
7873,-2,-5,-3,-6,-5,-6,-3,-2,39.365
7874,-9,-9,-8,-9,-2,0,-8,-7,39.37
7875,-4,-5,0,0,-2,-3,7,2,39.375
7876,1,0,-4,0,1,-1,5,3,39.38
7877,-2,0,4,-2,-1,-5,-7,-3,39.385
7878,1,2,-8,1,-1,-1,0,-1,39.39
7879,1,-8,5,0,-1,1,-1,-1,39.395
7880,-7,1,-3,-2,-4,-5,-6,-8,39.4
7881,8,2,-1,3,-1,3,4,10,39.405
7882,-2,8,-4,-11,-7,-6,-4,-7,39.410000000000004
7883,8,1,4,3,2,1,-1,6,39.415
7884,-14,-10,-2,4,-1,1,4,-4,39.42
7885,8,-2,-8,-1,-1,-2,-2,2,39.425000000000004
7886,1,6,3,6,3,3,3,4,39.43
7887,-1,4,7,0,1,-6,-7,-8,39.435
7888,3,-1,-8,-4,-1,-1,3,6,39.44
7889,-18,-4,-5,-6,-5,-1,-3,-16,39.445
7890,9,10,8,7,4,5,3,8,39.45
7891,-2,-14,-8,-6,-8,-4,-4,1,39.455
7892,8,5,-2,4,3,2,5,5,39.46
7893,-15,-25,-1,-6,1,1,0,1,39.465
7894,-5,8,-4,2,-4,-7,-6,-11,39.47
7895,-4,9,10,-7,-1,-1,0,2,39.475
7896,16,3,-6,14,5,4,1,2,39.480000000000004
7897,8,31,3,-17,-5,-2,-3,2,39.485
7898,-23,-22,3,3,0,2,-2,-4,39.49
7899,-14,9,-1,12,-5,-2,-2,0,39.495
7900,-9,-29,-23,-19,-5,-3,-8,-8,39.5
7901,18,-7,-9,5,-10,0,3,10,39.505
7902,-2,-26,4,-11,3,1,4,4,39.51
7903,26,58,17,19,49,23,6,1,39.515
7904,-9,-25,11,-12,-3,3,0,-7,39.52
7905,-15,-7,-3,9,-2,-8,-3,2,39.525
7906,-19,-47,-4,12,-4,6,1,0,39.53
7907,-8,0,-17,-17,-24,-22,-7,-8,39.535000000000004
7908,13,38,11,4,29,15,3,2,39.54
7909,21,25,-9,-22,11,3,2,1,39.545
7910,37,25,9,9,-1,-4,2,11,39.550000000000004
7911,-32,-54,4,-19,-3,4,3,-1,39.555
7912,-9,13,-13,0,-14,-11,-3,-4,39.56
7913,-4,-13,-4,-2,6,2,-2,-5,39.565
7914,-2,20,-3,3,-12,-4,1,-1,39.57
7915,13,14,-30,-33,-18,-3,2,1,39.575
7916,-8,-18,24,23,20,6,5,4,39.58
7917,0,-7,-12,-22,-40,-13,-2,8,39.585
7918,6,14,3,12,83,29,7,-1,39.59
7919,-6,-33,-13,-1,-30,-20,-11,-3,39.595
7920,-10,-17,22,-3,0,-1,-2,-3,39.6
7921,14,26,14,33,-1,-1,-3,-4,39.605000000000004
7922,-1,-24,-12,-24,-33,-16,-4,7,39.61
7923,5,10,2,9,4,-3,-8,-8,39.615
7924,4,7,-1,16,-1,4,0,-3,39.62
7925,-22,-30,4,2,-3,-6,-9,3,39.625
7926,5,14,-2,-1,-17,-2,7,6,39.63
7927,27,18,11,24,22,15,2,-14,39.635
7928,-6,-13,-7,-15,-38,-12,-2,13,39.64
7929,-3,7,-9,11,24,13,6,-3,39.645
7930,-2,33,-6,-14,-21,-35,-21,-17,39.65
7931,27,40,18,8,21,21,11,15,39.655
7932,-31,-35,-7,-26,-27,-11,-5,-16,39.660000000000004
7933,-19,5,15,6,42,15,-1,-13,39.665
7934,23,25,3,-3,-2,6,5,5,39.67
7935,-26,-15,5,23,-27,-18,-10,-16,39.675000000000004
7936,25,48,12,-20,-6,-5,0,4,39.68
7937,-14,-46,-18,-4,-21,-12,-2,-4,39.685
7938,5,-1,-17,-26,-7,-4,2,2,39.69
7939,-23,-5,9,9,1,-1,1,-6,39.695
7940,19,3,-14,-5,3,5,3,10,39.7
7941,-10,3,12,20,-6,0,5,-4,39.705
7942,4,16,18,13,-4,-13,-12,-14,39.71
7943,-33,-67,-11,-7,31,15,7,20,39.715
7944,-6,-7,-9,14,-33,-14,-7,4,39.72
7945,46,65,5,-53,-9,-7,2,0,39.725
7946,-27,-49,25,45,14,22,4,-9,39.730000000000004
7947,16,-10,15,7,-14,10,11,3,39.735
7948,-23,-3,4,19,127,30,1,-20,39.74
7949,-20,-39,-18,-19,-33,-13,-6,2,39.745
7950,28,47,7,-11,-17,1,1,0,39.75
7951,-12,-21,-18,-17,-1,-11,-10,-10,39.755
7952,3,-26,-7,8,-45,-21,-11,-11,39.76
7953,21,32,19,21,42,27,11,17,39.765
7954,-5,5,-21,-10,-4,-10,-6,-6,39.77
7955,-22,-40,-38,-6,-21,-14,-13,-9,39.775
7956,32,18,-12,-15,-23,-11,-2,10,39.78
7957,-4,-9,-24,-12,0,4,5,13,39.785000000000004
7958,-26,14,5,24,-40,-17,-12,-20,39.79
7959,19,49,7,-11,11,-2,7,10,39.795
7960,-3,-51,-5,18,10,6,9,14,39.800000000000004
7961,10,24,-19,11,95,27,-5,-18,39.805
7962,-57,-59,-3,-17,1,6,-3,-24,39.81
7963,-1,-4,-18,-8,14,2,-2,-21,39.815
7964,41,34,17,12,-23,2,3,13,39.82
7965,10,-38,20,13,-45,-21,-1,13,39.825
7966,-6,41,-29,-25,30,21,8,7,39.83
7967,-2,-10,3,-15,-1,-6,-7,11,39.835
7968,-9,24,5,5,-12,-5,3,-1,39.84
7969,-30,-59,-27,-3,-27,-17,-17,-37,39.845
7970,20,23,7,7,-11,-6,4,18,39.85
7971,34,32,11,-7,-21,1,-8,-17,39.855000000000004
7972,-29,-14,-23,-24,-45,-29,-11,-7,39.86
7973,-29,48,2,-4,19,-4,-1,15,39.865
7974,-3,-40,22,15,-33,4,10,20,39.87
7975,38,38,5,8,25,10,8,3,39.875
7976,-50,-51,19,15,-9,23,27,24,39.88
7977,17,13,3,-16,13,-4,3,0,39.885
7978,16,-56,-9,9,73,23,3,-16,39.89
7979,-68,-34,-5,-16,-49,-15,-17,-44,39.895
7980,32,24,-3,-17,-44,-13,-3,24,39.9
7981,18,23,2,-11,-38,2,17,17,39.905
7982,30,-26,4,21,84,17,6,17,39.910000000000004
7983,-16,-6,-8,-21,-19,-7,-8,-6,39.915
7984,7,-8,1,13,3,-8,-5,-13,39.92
7985,-31,-34,-7,-23,-36,4,6,0,39.925000000000004
7986,23,45,-1,16,-10,-8,-8,6,39.93
7987,-44,-49,-37,-27,-43,-39,-19,-45,39.935
7988,2,28,4,-1,19,3,-10,-9,39.94
7989,29,51,23,13,-25,-13,10,47,39.945
7990,-24,-26,-10,21,5,-9,-15,-32,39.95
7991,35,21,3,-44,-70,-4,20,54,39.955
7992,-54,-18,-14,-29,1,-16,-28,-79,39.96
7993,-2,-7,10,7,13,-1,-11,-16,39.965
7994,-35,-40,-11,-40,-93,-24,-5,-15,39.97
7995,46,62,39,99,40,10,9,27,39.975
7996,50,52,-8,-24,115,47,31,39,39.980000000000004
7997,0,9,-42,-17,9,-5,-15,-30,39.985
7998,-10,24,26,8,17,18,8,-1,39.99
7999,-29,11,-13,-5,-34,-38,-22,-2,39.995
8000,28,57,17,15,-58,-16,-10,-36,40.0
8001,4,-3,28,31,3,5,-3,-6,40.005
8002,-7,20,-20,-26,-31,0,24,38,40.01
8003,-1,-6,16,19,26,22,17,14,40.015
8004,-11,-14,-5,7,7,2,-3,-6,40.02
8005,1,-46,27,45,21,20,17,27,40.025
8006,9,10,-11,-52,-17,-17,-18,-13,40.03
8007,34,34,4,10,-12,14,15,20,40.035000000000004
8008,-19,-35,-12,-6,15,-2,-9,14,40.04
8009,19,-8,6,8,-83,-20,-10,-16,40.045
8010,-29,-21,5,23,96,35,7,-4,40.050000000000004
8011,-7,4,-13,-11,9,-5,-8,-18,40.055
8012,20,25,33,36,58,27,3,6,40.06
8013,-15,2,-18,-13,24,11,3,-4,40.065
8014,9,0,-2,-12,-5,3,-4,-13,40.07
8015,-12,-38,8,-11,4,6,5,14,40.075
8016,20,9,9,7,-41,-20,-11,-13,40.08
8017,-55,-51,-15,-21,-6,-14,-13,-26,40.085
8018,6,11,10,7,-32,-16,-11,-10,40.09
8019,14,-6,-8,7,29,17,13,35,40.095
8020,-7,-12,3,-1,-13,6,18,46,40.1
8021,10,23,5,5,22,8,-11,6,40.105000000000004
8022,5,6,-15,-18,-23,-17,14,14,40.11
8023,-1,-4,3,17,8,4,0,-19,40.115
8024,-18,-6,-7,-9,12,3,0,-7,40.12
8025,1,17,-1,-12,-23,-15,-4,-10,40.125
8026,9,-14,-13,-8,-39,-12,-14,-2,40.13
8027,-29,-11,-8,-5,37,1,-14,-27,40.135
8028,-4,-3,-4,-5,-9,6,2,-4,40.14
8029,18,23,6,9,13,11,7,6,40.145
8030,-13,-12,10,-7,-10,-11,-7,-3,40.15
8031,12,7,1,0,-5,4,9,12,40.155
8032,-5,0,-13,-9,-25,-20,-14,-9,40.160000000000004
8033,0,-1,-3,7,0,2,3,5,40.165
8034,-3,10,-9,3,-18,-12,-7,-9,40.17
8035,16,3,-2,-1,22,9,-3,4,40.175000000000004
8036,-8,-17,-11,2,6,7,5,14,40.18
8037,2,15,-15,-2,0,-1,-4,-14,40.185
8038,10,13,-19,-9,2,1,1,17,40.19
8039,-4,1,-27,-3,-30,-13,-12,-17,40.195
8040,-1,5,-22,6,28,9,10,4,40.2
8041,-4,-5,-3,1,9,-1,-2,-6,40.205
8042,3,4,6,2,-6,-4,-2,-1,40.21
8043,1,0,22,-3,0,1,-3,0,40.215
8044,-1,4,15,-9,-13,-7,-3,-4,40.22
8045,-1,1,22,2,-6,-4,0,-2,40.225
8046,1,-2,13,15,20,8,0,2,40.230000000000004
8047,-1,2,7,4,-9,-5,3,4,40.235
8048,-6,0,4,-2,-10,-4,-2,-4,40.24
8049,-7,-8,6,-13,3,-2,-3,-7,40.245
8050,15,10,12,-2,-1,4,6,17,40.25
8051,-3,-2,-1,-11,3,3,1,-1,40.255
8052,-8,1,1,-1,-5,-3,-2,-6,40.26
8053,8,-1,-2,-2,0,0,0,4,40.265
8054,-2,0,0,2,1,0,-1,-3,40.27
8055,-1,-2,3,2,0,-1,-1,1,40.275
8056,-6,-4,2,2,-2,-3,-2,-5,40.28
8057,0,-2,1,-3,-7,-1,-1,-1,40.285000000000004
8058,1,0,1,2,1,1,4,3,40.29
8059,-5,-5,0,2,8,0,-5,-2,40.295
8060,10,9,3,-1,-5,4,5,4,40.300000000000004
8061,-1,-1,-4,-7,-2,-2,-7,-1,40.305
8062,-1,-5,3,1,3,3,16,6,40.31
8063,1,4,6,-4,1,3,-1,2,40.315
8064,1,0,-1,-8,-3,-1,-3,-4,40.32
8065,-1,-1,1,1,0,1,-1,0,40.325
8066,-1,0,-7,2,2,0,2,-2,40.33
8067,0,2,2,-6,-2,-3,1,0,40.335
8068,-2,-3,-2,-4,-2,-5,-6,-3,40.34
8069,2,3,0,1,3,1,2,0,40.345
8070,-2,-2,2,2,-2,-4,-7,-2,40.35
8071,1,1,-2,1,-1,-1,0,-2,40.355000000000004
8072,-2,-1,-3,-1,-1,0,-2,-1,40.36
8073,-3,-1,-3,2,2,-2,1,-3,40.365
8074,-1,2,0,4,0,-2,-6,0,40.37
8075,0,-3,-4,2,3,3,-3,0,40.375
8076,-5,-2,1,2,-1,-1,15,1,40.38
8077,0,-2,-2,-2,-4,0,3,0,40.385
8078,1,-1,-3,-1,-2,3,-10,1,40.39
8079,-3,-1,-3,-1,0,-2,19,3,40.395
8080,0,-2,-5,-4,-5,-3,-18,-4,40.4
8081,-1,-4,-9,-1,0,1,-2,-4,40.405
8082,-3,-2,-3,-6,-5,-7,-4,-6,40.410000000000004
8083,0,-4,-1,2,-1,1,-14,-6,40.415
8084,1,0,0,0,-1,0,2,2,40.42
8085,-2,0,0,0,-1,-3,0,-1,40.425000000000004
8086,-2,-3,-4,-2,-1,-2,-8,-11,40.43
8087,-3,1,3,-2,0,3,5,11,40.435
8088,-4,-3,-6,-4,-5,-4,-2,-6,40.44
8089,1,0,-3,-2,1,-1,-8,1,40.445
8090,2,-1,-4,-1,2,2,2,3,40.45
8091,1,-2,-4,-3,-1,-4,5,2,40.455
8092,-1,-1,0,19,3,1,-6,-5,40.46
8093,1,-3,1,-10,-1,0,4,-1,40.465
8094,0,2,1,2,1,-2,-19,-8,40.47
8095,-3,3,2,1,3,4,33,14,40.475
8096,-5,-4,0,1,1,2,-9,-6,40.480000000000004
8097,4,0,-4,-5,-2,-3,-4,6,40.485
8098,-2,-2,-8,-14,-2,-2,1,0,40.49
8099,0,0,-1,0,1,-2,-14,-6,40.495
8100,-5,-3,0,9,-1,-3,-2,-6,40.5
8101,-2,1,1,8,1,3,6,1,40.505
8102,1,0,-2,-7,-2,-3,1,3,40.51
8103,-6,-7,-2,10,2,2,-7,-4,40.515
8104,1,-3,-4,-9,-1,-4,0,2,40.52
8105,-1,2,5,1,2,1,-1,-7,40.525
8106,-2,0,0,18,-3,-4,2,7,40.53
8107,-3,-2,-9,-26,-10,-6,-14,-9,40.535000000000004
8108,-7,-1,-6,8,-4,-1,19,0,40.54
8109,15,0,-16,-29,-4,-4,-9,11,40.545
8110,-8,-4,0,-2,-4,-2,-2,-8,40.550000000000004
8111,0,0,-7,9,1,5,15,2,40.555
8112,8,2,3,-14,-1,-5,-16,6,40.56
8113,-18,-6,7,18,-1,-2,8,-11,40.565
8114,13,1,-3,-21,-2,1,-3,4,40.57
8115,3,3,17,30,3,-3,-8,-5,40.575
8116,1,2,-17,-27,-3,3,3,-1,40.58
8117,-5,-5,-8,-11,-1,-2,-3,-6,40.585
8118,-5,-1,8,17,0,0,0,8,40.59
8119,0,2,7,0,2,2,-1,-1,40.595
8120,2,-3,-3,13,5,0,-3,-3,40.6
8121,1,5,3,-6,1,0,1,3,40.605000000000004
8122,-4,1,-1,3,2,2,8,-3,40.61
8123,5,2,2,-6,-2,-1,-6,-2,40.615
8124,0,2,6,12,3,0,1,4,40.62
8125,0,3,14,16,4,3,3,2,40.625
8126,0,1,-6,-15,0,1,5,0,40.63
8127,-7,0,-2,-2,-3,-2,-4,-8,40.635
8128,6,-4,-4,-20,-1,0,0,10,40.64
8129,-1,-3,-9,2,-5,-2,0,-3,40.645
8130,-6,-4,0,1,-1,-4,-6,-2,40.65
8131,5,1,-3,-9,0,7,19,6,40.655
8132,-5,-4,-4,-23,-4,-2,4,-4,40.660000000000004
8133,6,2,1,19,1,2,-2,2,40.665
8134,3,-1,4,15,6,4,8,0,40.67
8135,-10,-7,-15,-27,-7,-5,-9,5,40.675000000000004
8136,-6,-3,-3,-19,-15,-7,-16,-9,40.68
8137,4,3,8,10,4,4,25,7,40.685
8138,-1,-1,2,-11,-3,-2,-3,-5,40.69
8139,2,0,-2,0,3,-2,-7,-3,40.695
8140,2,1,5,10,2,1,-2,-1,40.7
8141,-7,-7,-11,-18,-5,-5,-13,-8,40.705
8142,0,-1,-3,-4,-2,0,3,2,40.71
8143,1,-1,2,6,-1,-3,-4,-2,40.715
8144,0,1,6,6,-3,-3,-2,-2,40.72
8145,-2,-2,-3,-3,0,0,-1,-2,40.725
8146,5,2,2,-3,1,0,4,0,40.730000000000004
8147,1,0,-11,-21,-5,-2,-7,-3,40.735
8148,-2,-1,13,38,7,2,3,-1,40.74
8149,-6,-3,-6,-8,-3,-2,-3,-2,40.745
8150,0,-1,-6,-1,-3,0,-4,-5,40.75
8151,-1,-2,3,11,-6,-6,-6,-3,40.755
8152,2,1,-4,-21,-3,1,6,2,40.76
8153,-1,1,6,6,2,-1,-1,-1,40.765
8154,-6,-5,-7,-6,-2,0,-1,-4,40.77
8155,4,4,8,13,3,1,-2,4,40.775
8156,-2,0,-4,-3,0,0,0,0,40.78
8157,-1,-1,0,5,1,3,10,7,40.785000000000004
8158,-2,-1,-1,-2,-4,-3,-2,-1,40.79
8159,-4,-3,-1,0,0,-3,-9,-10,40.795
8160,2,-1,-1,3,1,7,25,2,40.800000000000004
8161,-2,-1,-4,-7,-4,-7,-14,4,40.805
8162,4,1,1,7,2,2,5,5,40.81
8163,-4,-4,-4,-6,0,0,-5,-5,40.815
8164,3,-1,-1,-1,0,-3,0,0,40.82
8165,-1,0,1,0,-2,-2,-5,-4,40.825
8166,-2,-3,-2,0,0,-1,-1,-2,40.83
8167,-1,0,-1,7,-3,-3,-4,0,40.835
8168,2,1,12,7,2,4,4,0,40.84
8169,3,-3,-20,-17,-4,-3,-7,-6,40.845
8170,-6,-1,1,9,0,-2,-3,0,40.85
8171,3,1,1,-6,1,0,2,0,40.855000000000004
8172,-3,0,8,-2,-2,-4,-4,0,40.86
8173,-3,-4,-19,-20,-4,-1,-1,-2,40.865
8174,-1,-1,-3,-12,-5,-3,-3,-1,40.87
8175,-1,-1,-1,-3,-2,-1,-1,-3,40.875
8176,0,0,3,14,5,1,-4,2,40.88
8177,-2,2,15,12,7,3,0,0,40.885
8178,0,-2,-6,-5,-2,-3,-1,-2,40.89
8179,-3,-2,0,3,2,-1,0,0,40.895
8180,-2,-4,-3,-6,-4,-3,-5,-2,40.9
8181,-4,-3,1,3,-2,-3,1,-4,40.905
8182,3,0,2,5,1,0,1,8,40.910000000000004
8183,1,-2,-4,-11,-4,-1,0,-3,40.915
8184,-10,-6,-10,-15,-6,-5,-5,-1,40.92
8185,-3,-1,6,12,-3,-3,-2,-3,40.925000000000004
8186,-1,0,6,12,0,1,1,-4,40.93
8187,-3,-3,-3,-1,-4,-3,-1,-2,40.935
8188,-1,-1,-8,-8,-3,0,-6,-2,40.94
8189,-2,-2,8,8,-3,-1,2,-2,40.945
8190,0,1,0,-3,3,6,14,11,40.95
8191,3,0,-2,-5,-2,2,5,3,40.955
8192,-4,-2,-9,-5,-4,-5,-7,-8,40.96
8193,8,1,-3,-2,-5,-5,-4,1,40.965
8194,-3,-3,-5,0,-1,-4,-12,-5,40.97
8195,-1,-4,-1,2,4,1,5,-2,40.975
8196,-3,-4,-10,3,-1,-2,-3,-1,40.980000000000004
8197,2,3,6,-8,0,-1,-4,1,40.985
8198,1,0,-4,-8,-6,-4,-2,-3,40.99
8199,1,0,-7,-10,-3,0,1,1,40.995
8200,5,1,3,3,3,-2,-2,0,41.0
8201,-4,-1,2,7,4,2,2,2,41.005
8202,-1,-1,1,-5,-1,0,-2,-5,41.01
8203,-1,-1,4,8,2,1,-2,-2,41.015
8204,3,2,4,5,3,1,1,3,41.02
8205,-1,-1,-4,-5,-2,1,-1,2,41.025
8206,-1,-1,1,-1,-1,0,-2,-1,41.03
8207,-1,-1,6,17,3,-2,-2,-3,41.035000000000004
8208,1,0,-4,-24,-3,-1,0,-2,41.04
8209,-8,-4,-7,0,-3,-1,-4,-5,41.045
8210,2,0,-4,-3,-3,-3,-2,5,41.050000000000004
8211,0,-3,-5,-1,0,0,3,2,41.055
8212,0,0,2,8,-1,1,2,0,41.06
8213,-6,-1,0,-5,0,0,-2,-6,41.065
8214,17,2,0,-4,-2,-1,-2,5,41.07
8215,-7,-3,1,3,0,-2,-1,-3,41.075
8216,0,1,1,2,-2,-3,-13,-1,41.08
8217,0,-2,-2,-6,-4,-3,-10,-6,41.085
8218,-4,-1,-2,4,1,2,5,0,41.09
8219,1,2,1,-3,-4,-4,1,5,41.095
8220,-2,-1,4,11,3,4,5,1,41.1
8221,2,0,-5,-5,-1,-2,-5,-1,41.105000000000004
8222,-12,-4,2,5,1,-2,-6,-8,41.11
8223,1,2,-2,-1,0,-1,-4,-2,41.115
8224,-3,-3,-2,-5,-5,-3,-2,-4,41.12
8225,1,-2,-1,3,-1,0,6,2,41.125
8226,-2,1,2,8,1,-1,0,-2,41.13
8227,-1,-2,-2,-3,0,0,0,0,41.135
8228,-1,-2,-7,-10,-5,-3,2,-2,41.14
8229,-4,0,3,7,3,-1,2,2,41.145
8230,-1,0,0,6,0,-2,0,-3,41.15
8231,-2,-3,-6,-3,-1,-2,-3,-4,41.155
8232,-3,-3,-8,-3,-3,-3,-2,-2,41.160000000000004
8233,-1,-5,-8,-11,-4,0,2,-2,41.165
8234,-1,0,5,-2,1,1,3,2,41.17
8235,1,0,0,-5,0,1,1,0,41.175000000000004
8236,0,1,7,9,1,1,2,-1,41.18
8237,6,3,3,-5,-1,2,2,8,41.185
8238,-3,0,-2,-3,-2,-2,-4,-5,41.19
8239,2,-1,0,-4,-5,-2,-2,-1,41.195
8240,-7,-2,-7,-2,0,0,-1,-5,41.2
8241,-4,-2,4,12,1,-1,1,-2,41.205
8242,0,0,-1,1,-1,0,0,0,41.21
8243,-5,-1,1,-1,0,-1,0,-2,41.215
8244,9,2,5,-3,0,-2,-1,-2,41.22
8245,-4,-2,0,18,3,1,-5,-2,41.225
8246,-5,-1,-6,-15,-3,-4,2,-5,41.230000000000004
8247,1,1,-2,-9,-5,0,3,2,41.235
8248,0,-2,1,-2,-2,-2,-1,1,41.24
8249,3,1,-3,3,1,1,7,-1,41.245
8250,1,-4,-6,0,-2,-1,2,1,41.25
8251,-2,-3,-3,7,0,-1,-1,-3,41.255
8252,1,1,-3,-12,0,-1,-2,2,41.26
8253,-2,0,4,-1,-1,-2,-6,-3,41.265
8254,-2,-1,5,4,0,-2,-7,-6,41.27
8255,2,-2,-7,-2,-3,-1,0,-1,41.275
8256,-5,-3,0,0,0,2,1,2,41.28
8257,1,0,0,1,0,-1,2,1,41.285000000000004
8258,0,-1,-5,0,0,1,-1,-2,41.29
8259,2,3,0,7,1,1,0,2,41.295
8260,-1,-1,1,7,2,1,0,-1,41.300000000000004
8261,-9,-1,0,-6,-3,0,2,-4,41.305
8262,13,3,-2,-10,-2,-3,-5,6,41.31
8263,-3,-2,3,0,-1,0,-3,-1,41.315
8264,-2,-1,-4,-4,-1,-1,-1,-4,41.32
8265,3,0,-1,-2,-3,-3,-3,-1,41.325
8266,-7,-1,1,4,-2,-3,-14,-5,41.33
8267,0,0,-1,-14,1,6,24,7,41.335
8268,-1,1,0,2,0,-3,-3,-2,41.34
8269,5,1,-2,-12,-3,-3,2,4,41.345
8270,-4,-3,-4,1,-1,-1,-14,-5,41.35
8271,-6,-3,0,6,0,-3,1,-2,41.355000000000004
8272,-3,1,-4,-15,-1,3,4,2,41.36
8273,-1,0,-1,1,-2,-3,-7,-5,41.365
8274,-3,0,1,1,0,0,1,1,41.37
8275,1,-1,1,3,0,-1,-3,-1,41.375
8276,3,0,-7,0,-1,0,0,0,41.38
8277,-4,-2,4,3,1,0,-2,0,41.385
8278,1,0,0,-1,0,1,7,0,41.39
8279,-3,0,2,4,1,0,-5,-5,41.395
8280,7,3,3,6,1,0,3,9,41.4
8281,3,0,-6,-21,-5,-2,-13,-8,41.405
8282,-1,0,6,5,-3,0,4,0,41.410000000000004
8283,2,1,-3,-1,0,1,5,5,41.415
8284,-4,-4,-1,6,-2,-3,-6,2,41.42
8285,-1,-1,-3,3,-2,-1,-3,-4,41.425000000000004
8286,-1,-1,0,-3,0,2,8,2,41.43
8287,0,0,5,-2,-2,-3,-7,-3,41.435
8288,0,1,3,3,1,0,7,0,41.44
8289,5,1,-1,-1,2,1,-2,2,41.445
8290,-1,-2,-2,1,0,-1,-4,-6,41.45
8291,-1,0,0,-7,-2,0,-3,0,41.455
8292,-3,-1,-3,-12,-5,-1,0,-3,41.46
8293,-4,0,2,24,4,0,3,-3,41.465
8294,11,2,0,-8,3,0,3,5,41.47
8295,-6,-2,0,2,0,-1,-2,-1,41.475
8296,-1,1,2,1,0,-1,-6,-2,41.480000000000004
8297,-2,-1,-4,-10,-4,-2,4,1,41.485
8298,-4,-2,-4,1,-4,-2,4,-2,41.49
8299,1,1,-2,-7,-2,-3,-10,-3,41.495
8300,-1,-2,3,7,2,2,1,-2,41.5
8301,-4,-1,-1,1,0,-2,-4,-2,41.505
8302,-2,-2,-4,-1,0,2,28,4,41.51
8303,1,-1,-2,-6,-4,0,2,0,41.515
8304,0,1,-1,2,-1,3,7,4,41.52
8305,-7,-5,0,0,1,1,1,-2,41.525
8306,8,1,1,-1,-1,-1,-6,1,41.53
8307,-6,-1,0,0,-1,0,-5,-4,41.535000000000004
