slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7683,-1,-3,1,-1,0,-1,3,0,38.415
7684,-1,0,-5,-3,-1,-1,-1,-1,38.42
7685,-1,-3,-3,-2,-3,-2,0,-2,38.425000000000004
7686,-1,-1,2,1,0,-1,-7,-4,38.43
7687,-2,-5,-10,-5,-5,-6,-4,-4,38.435
7688,0,-3,-2,-6,-1,-1,-5,-3,38.44
7689,-1,-2,2,3,1,0,-1,-2,38.445
7690,-4,0,-4,0,-3,-2,-10,-1,38.45
7691,-2,0,3,1,-2,2,4,-3,38.455
7692,-3,1,0,-3,-3,-4,-4,-3,38.46
7693,0,1,0,-2,-1,0,11,3,38.465
7694,0,0,0,-3,0,1,-5,-1,38.47
7695,1,1,0,3,3,1,-2,2,38.475
7696,-7,-3,-3,-1,0,-1,7,-5,38.480000000000004
7697,-2,-1,0,1,1,0,-11,-1,38.485
7698,-1,0,2,1,2,2,10,2,38.49
7699,-2,-2,-3,-2,-1,-2,-2,-3,38.495
7700,0,-1,-3,-1,-3,-2,-2,0,38.5
7701,-2,-1,0,-1,-1,-2,-6,-2,38.505
7702,-1,-1,-1,-2,-1,0,8,2,38.51
7703,-1,0,2,0,0,-1,-4,-1,38.515
7704,-1,0,2,1,1,1,1,-2,38.52
7705,0,0,1,0,-1,-3,-3,-2,38.525
7706,-1,0,-2,0,0,-1,-1,2,38.53
7707,-1,-2,-4,-11,-3,0,-2,-1,38.535000000000004
7708,3,0,7,9,1,0,1,2,38.54
7709,-1,-4,-5,-4,-3,-1,-2,-2,38.545
7710,0,-2,-3,1,-3,-2,-1,-1,38.550000000000004
7711,0,-1,-1,0,0,-1,-1,-2,38.555
7712,0,0,-1,-4,-1,0,4,2,38.56
7713,0,0,0,5,0,0,-6,-1,38.565
7714,1,-2,-2,-4,-2,0,1,3,38.57
7715,0,0,-1,1,2,4,10,2,38.575
7716,3,0,-2,-2,1,-8,-8,-5,38.58
7717,-1,0,-2,-1,-3,0,9,3,38.585
7718,-3,-3,-5,-4,-1,-3,-10,-3,38.59
7719,1,-3,2,2,1,-1,-5,0,38.595
7720,-1,0,-1,-2,-2,0,0,0,38.6
7721,-1,0,0,0,0,1,-1,-3,38.605000000000004
7722,-1,-1,-1,-2,-1,-2,-1,-3,38.61
7723,1,-1,0,3,-1,-1,1,0,38.615
7724,-2,-1,-2,0,-2,-1,-4,-3,38.62
7725,-2,-1,0,0,-2,-1,-2,-3,38.625
7726,0,0,0,0,-1,0,3,1,38.63
7727,-1,-1,0,0,-2,-2,-5,-4,38.635
7728,2,0,-1,-1,-3,1,3,1,38.64
7729,0,-1,0,-1,0,-1,0,-1,38.645
7730,0,-2,-1,-1,0,0,-2,-3,38.65
7731,-2,1,0,-1,-1,-2,0,-1,38.655
7732,0,0,-1,-3,-2,1,0,0,38.660000000000004
7733,0,-1,0,-1,-1,2,0,-2,38.665
7734,0,2,2,1,-1,0,3,4,38.67
7735,-2,1,0,1,-1,-2,-3,0,38.675000000000004
7736,1,-2,-3,-2,0,3,7,5,38.68
7737,2,-2,-2,-2,0,-2,0,-4,38.685
7738,0,-1,1,-3,1,1,0,-2,38.69
7739,-1,1,4,3,-1,1,-2,0,38.695
7740,2,-1,-3,1,3,-1,-3,-2,38.7
7741,-2,-1,1,4,0,3,13,7,38.705
7742,-2,-2,-5,-8,-2,-2,-3,-2,38.71
7743,-8,-3,-2,-1,-4,-4,0,-2,38.715
7744,0,-2,-2,-4,0,0,-1,-3,38.72
7745,0,-1,-2,1,0,3,2,0,38.725
7746,-2,-2,0,2,0,-2,0,-3,38.730000000000004
7747,1,-1,-3,-2,0,0,-1,0,38.735
7748,-2,0,1,1,-1,-2,-6,-2,38.74
7749,-1,-2,0,-2,-1,-1,4,3,38.745
7750,-1,-1,0,1,-2,-2,-3,-2,38.75
7751,0,0,-2,-4,-2,-4,-4,-2,38.755
7752,-3,-4,-1,4,2,5,9,3,38.76
7753,-2,1,0,-2,-2,-1,-6,-4,38.765
7754,-1,0,-1,-1,-1,-3,-9,-6,38.77
7755,1,-1,-1,-1,0,-2,-2,0,38.775
7756,0,2,0,-3,-3,1,18,3,38.78
7757,-6,-1,-3,-3,-1,-4,-6,-1,38.785000000000004
7758,-1,-1,-1,-1,-1,0,2,0,38.79
7759,-1,0,0,-1,-3,-1,-3,-3,38.795
7760,-1,-1,2,0,-2,-4,-7,-3,38.800000000000004
7761,-2,1,-3,-3,-2,-2,-6,-3,38.805
7762,-2,-2,-1,-1,0,-1,2,0,38.81
7763,1,0,0,0,0,1,0,3,38.815
7764,2,-2,-1,-2,-3,-3,-4,3,38.82
7765,2,1,1,0,0,-2,-2,-1,38.825
7766,0,1,1,1,0,-3,-5,1,38.83
7767,0,0,-2,1,-1,1,1,0,38.835
7768,0,-1,1,0,1,0,-1,0,38.84
7769,0,-5,-5,-2,-4,-6,-18,-7,38.845
7770,2,1,-1,4,3,11,26,14,38.85
7771,1,-3,-4,0,0,-2,-3,0,38.855000000000004
7772,-2,-2,-3,-1,-1,1,-1,-1,38.86
7773,2,1,2,1,-2,-5,-5,-3,38.865
7774,-2,-2,-3,-1,-3,-3,0,-5,38.87
7775,1,-1,-3,-1,2,2,4,1,38.875
7776,-1,-2,1,0,-1,-1,-5,-3,38.88
7777,-3,-5,-4,-2,0,2,-2,-2,38.885
7778,2,0,2,1,2,-2,7,3,38.89
7779,-1,-1,1,-1,1,2,9,4,38.895
7780,0,0,0,-4,-4,-1,6,-1,38.9
7781,-1,-4,-3,-4,-2,-1,-4,-2,38.905
7782,-3,0,-2,-2,-4,-1,-2,-2,38.910000000000004
7783,-5,-5,-8,-1,-2,-1,-9,-6,38.915
7784,-3,1,1,-2,0,-2,-5,2,38.92
7785,-4,1,2,1,-1,0,4,-3,38.925000000000004
7786,-3,-1,-2,-3,-1,0,-7,-4,38.93
7787,0,3,2,-2,-2,-3,1,1,38.935
7788,-3,0,-2,0,-1,-1,-6,-2,38.94
7789,-1,2,1,0,1,-1,3,2,38.945
7790,0,-1,2,0,-2,-1,-2,-3,38.95
7791,-2,-1,0,-2,-1,-2,-4,-2,38.955
7792,2,-1,-4,-4,-4,-3,-2,-3,38.96
7793,1,1,1,0,1,-1,0,2,38.965
7794,1,-2,-2,-3,-2,0,0,-4,38.97
7795,-1,-1,-1,-1,-2,-3,-9,-3,38.975
7796,1,1,0,-1,0,0,4,2,38.980000000000004
7797,0,-2,-1,-1,0,-1,-4,-1,38.985
7798,-2,-2,-3,0,-1,-3,-2,0,38.99
7799,1,-1,0,1,0,3,4,0,38.995
7800,-1,-2,-1,1,-1,-1,-4,0,39.0
7801,2,0,0,1,0,-1,1,0,39.005
7802,1,-2,0,-2,0,0,-1,-1,39.01
7803,-2,-1,2,0,-1,-4,-12,-5,39.015
7804,-3,-5,-3,1,0,-1,-4,-5,39.02
7805,-1,-2,-3,-2,-1,3,7,5,39.025
7806,-2,1,-1,0,-2,-1,-13,-6,39.03
7807,3,0,0,0,0,4,17,7,39.035000000000004
7808,-2,1,-1,-2,-2,-2,-14,-6,39.04
7809,3,-1,-1,-1,-1,-2,-1,-5,39.045
7810,-1,-3,-1,0,-1,-6,-8,-3,39.050000000000004
7811,0,-3,-1,-1,0,3,7,0,39.055
7812,1,-2,-1,0,-1,-2,1,2,39.06
7813,-2,-1,0,3,0,-1,-5,-4,39.065
7814,0,-1,-1,-3,-3,1,3,1,39.07
7815,-1,-1,0,-1,-1,-3,-4,-5,39.075
7816,0,0,-3,-3,-2,-1,0,-3,39.08
7817,-1,1,0,-2,-1,1,5,4,39.085
7818,-3,-2,2,0,-2,-2,-5,-2,39.09
7819,-1,0,1,1,0,-2,0,1,39.095
7820,-3,-2,-2,-2,-2,1,0,-1,39.1
7821,-3,-2,-6,-3,-3,-5,-5,-4,39.105000000000004
7822,3,4,2,1,4,5,2,2,39.11
7823,-3,0,0,-3,-3,-3,-1,-2,39.115
7824,-1,-1,1,0,-2,-2,-1,-1,39.12
7825,1,1,1,-2,-1,1,-3,-1,39.125
7826,-2,-1,-4,-1,0,-2,4,-1,39.13
7827,0,-1,-1,-1,-1,-1,-6,-1,39.135
7828,0,0,0,-1,0,-2,-4,-1,39.14
7829,-2,-1,2,-1,0,0,2,0,39.145
7830,-1,0,1,-1,-3,0,-2,0,39.15
7831,-6,0,-1,0,-1,-1,-1,-2,39.155
7832,-1,-1,0,-1,3,-1,-6,-3,39.160000000000004
7833,3,2,4,2,0,1,9,3,39.165
7834,-1,-2,-4,-3,-1,-2,-2,-1,39.17
7835,2,-2,-3,-1,-1,2,0,3,39.175000000000004
7836,0,-1,-1,4,2,2,-3,1,39.18
7837,-2,0,-1,-1,0,-2,-2,-5,39.185
7838,1,0,-3,-3,0,0,3,0,39.19
7839,1,-1,-1,1,0,-1,-2,-3,39.195
7840,-2,-1,1,1,-2,0,3,1,39.2
7841,2,-2,-2,-2,-1,0,-3,-1,39.205
7842,-3,-3,-4,0,-2,-2,0,-3,39.21
7843,3,-1,-5,-2,1,0,-3,3,39.215
7844,2,3,3,1,-1,1,14,2,39.22
7845,-2,-2,-5,-2,0,4,17,5,39.225
7846,0,0,1,0,1,-2,-4,-2,39.230000000000004
7847,-2,0,0,-1,1,-2,-7,-5,39.235
7848,1,-2,-1,0,-1,0,-1,-1,39.24
7849,-3,-1,-1,1,-1,-2,-2,-3,39.245
7850,4,0,-1,-3,1,2,-4,-1,39.25
7851,-4,-3,0,-4,-3,-1,11,0,39.255
7852,-1,-2,-4,1,0,0,-1,-4,39.26
7853,-2,-1,-1,-2,-3,-3,-7,-4,39.265
7854,-2,1,1,2,0,1,0,2,39.27
7855,-1,0,0,0,-1,-6,1,0,39.275
7856,-2,-1,-2,-4,-1,1,-1,-1,39.28
7857,-1,-1,-3,-1,2,1,0,1,39.285000000000004
7858,-3,-1,0,-1,-3,1,4,-1,39.29
7859,1,-1,2,1,2,-2,-8,0,39.295
7860,-2,-1,-1,-2,-2,-3,-1,1,39.300000000000004
7861,1,2,2,0,-1,-2,-1,0,39.305
7862,-2,-2,-1,-3,-3,-2,-8,-4,39.31
7863,1,-1,-1,0,0,3,18,0,39.315
7864,0,-1,-2,0,-1,-1,-3,0,39.32
7865,0,1,1,0,-3,-2,-3,1,39.325
7866,0,-1,-4,-2,-1,-2,0,-2,39.33
7867,-2,0,-1,-1,-2,-1,-2,0,39.335
7868,1,0,-2,-1,1,-1,-2,0,39.34
7869,-1,-1,4,3,-1,-1,-3,0,39.345
7870,-1,-3,-7,-5,0,-4,0,0,39.35
7871,1,-1,0,4,-2,-1,-5,-2,39.355000000000004
7872,1,2,2,-11,-2,0,-4,-2,39.36
7873,-1,-3,-6,0,-1,-3,-6,-1,39.365
7874,0,-2,-6,-3,-2,1,4,1,39.37
7875,1,0,0,1,3,6,0,1,39.375
7876,1,-4,-4,-3,-3,0,8,4,39.38
7877,0,-3,-5,4,0,-2,-8,-6,39.385
7878,-3,0,3,1,-3,-5,-10,-4,39.39
7879,0,-2,-2,-1,-1,1,2,5,39.395
7880,-1,-2,2,5,2,5,18,5,39.4
7881,-1,-1,1,-5,0,0,2,0,39.405
7882,-1,-2,-1,3,-1,-2,-5,-6,39.410000000000004
7883,-1,-1,-1,-4,-2,-5,-7,-4,39.415
7884,0,-2,-6,1,0,-4,-8,0,39.42
7885,-5,0,0,-1,-2,0,-1,-3,39.425000000000004
7886,1,0,-1,-2,0,0,1,1,39.43
7887,-3,-2,0,3,-2,-3,-4,-4,39.435
7888,0,0,2,-7,-1,-3,-7,-6,39.44
7889,-4,-1,10,3,0,-2,0,-2,39.445
7890,-4,0,-13,-13,-1,0,1,-2,39.45
7891,1,-3,1,1,0,1,0,-2,39.455
7892,-3,-2,-2,3,-2,-3,-3,-3,39.46
7893,1,-2,-16,-4,-1,1,0,3,39.465
7894,-8,-5,9,5,-1,-1,1,-2,39.47
7895,1,-1,-6,-4,-1,-2,1,1,39.475
7896,3,3,10,6,-1,0,-1,2,39.480000000000004
7897,0,0,7,2,0,0,-3,-1,39.485
7898,-2,-2,-4,0,-1,1,2,0,39.49
7899,-3,2,7,0,-1,-1,0,-1,39.495
7900,5,7,1,-4,-2,-1,-7,-1,39.5
7901,-2,1,-5,-6,-3,-3,0,-1,39.505
7902,0,-1,0,2,-1,-2,1,2,39.51
7903,-1,-2,0,0,-2,0,-1,4,39.515
7904,-19,-29,-9,-7,-4,-2,-2,-7,39.52
7905,2,-2,0,2,1,2,3,-1,39.525
7906,10,10,3,6,2,2,6,9,39.53
7907,-11,5,7,12,-3,-4,-5,-9,39.535000000000004
7908,3,0,3,-7,0,0,-1,4,39.54
7909,-1,-5,3,0,-3,-5,1,2,39.545
7910,5,-1,-3,9,-1,2,-4,3,39.550000000000004
7911,2,2,-21,-51,-6,-3,-2,1,39.555
7912,-5,2,2,16,0,0,5,1,39.56
7913,-11,-10,1,3,-2,-5,-7,-10,39.565
7914,-2,-8,12,17,3,0,0,0,39.57
7915,9,-3,-3,-9,-3,-2,-2,0,39.575
7916,-4,-8,-5,-8,-2,-3,-3,-12,39.58
7917,6,22,-8,-14,-4,-3,-2,2,39.585
7918,-13,-9,-3,-5,-3,-5,5,7,39.59
7919,7,4,8,14,6,3,-3,-7,39.595
7920,12,24,8,3,5,1,2,-2,39.6
7921,2,-34,-8,-2,-5,-4,-5,22,39.605000000000004
7922,8,24,-9,-9,5,6,1,-5,39.61
7923,12,-8,-1,20,-8,-3,6,23,39.615
7924,5,19,4,22,17,4,1,-7,39.62
7925,8,-8,-22,-47,-28,6,6,2,39.625
7926,5,23,-8,-35,-1,-12,-12,-11,39.63
7927,-35,-36,0,-15,8,11,3,-7,39.635
7928,-10,-24,-10,8,30,9,-4,-14,39.64
7929,-7,19,8,-4,0,2,0,-8,39.645
7930,6,-8,20,13,-8,-5,-2,-5,39.65
7931,4,13,5,13,20,10,-5,-18,39.655
7932,6,32,4,-3,-4,1,17,36,39.660000000000004
7933,12,26,5,23,3,-3,-8,-26,39.665
7934,7,2,3,0,-10,-6,5,33,39.67
7935,-1,-22,-13,3,-7,-7,-3,0,39.675000000000004
7936,-30,-24,2,0,-11,-3,-2,0,39.68
7937,-28,-42,-17,0,6,-1,-2,-12,39.685
7938,9,-9,0,4,-4,2,5,0,39.69
7939,14,33,-7,-4,-4,-6,-7,-15,39.695
7940,6,-13,12,19,-32,-16,-6,-6,39.7
7941,7,32,10,-16,37,8,1,-5,39.705
7942,-42,-62,-21,-3,-36,-11,-10,-13,39.71
7943,17,10,7,4,8,-9,9,12,39.715
7944,9,7,-12,-27,37,27,10,13,39.72
7945,-11,13,21,18,-23,-15,-6,-7,39.725
7946,6,-1,18,18,24,9,5,11,39.730000000000004
7947,-26,1,9,2,-16,-13,-12,-21,39.735
7948,8,18,-17,-27,-40,-18,-6,14,39.74
7949,-23,-16,-12,-1,13,1,-8,-26,39.745
7950,48,-14,-31,-11,1,5,8,25,39.75
7951,1,4,16,10,-17,-10,-3,-11,39.755
7952,-6,-7,4,9,10,5,0,-7,39.76
7953,8,-9,4,7,3,4,5,8,39.765
7954,-17,5,-6,-3,-4,-1,-8,-27,39.77
7955,-2,13,5,5,8,3,1,8,39.775
7956,52,46,11,3,-17,-13,1,16,39.78
7957,-26,6,1,18,-10,-4,-7,-19,39.785000000000004
7958,-23,-7,-10,-2,12,6,0,-23,39.79
7959,-12,-46,-46,-32,-10,-3,-5,0,39.795
7960,-18,12,18,-21,21,11,-5,-13,39.800000000000004
7961,33,28,20,37,-35,-3,9,9,39.805
7962,-27,-17,-1,-31,40,2,-5,0,39.81
7963,11,44,6,3,-10,1,1,7,39.815
7964,-9,-27,-30,-2,-7,-2,-6,-24,39.82
7965,55,2,-12,-5,-9,-3,8,50,39.825
7966,-9,-6,11,3,-14,-3,-2,-13,39.83
7967,29,7,15,8,7,5,16,55,39.835
7968,28,23,11,9,-2,-2,3,7,39.84
7969,-36,-41,5,-6,16,6,3,-1,39.845
7970,-31,-60,-4,23,2,3,4,-8,39.85
7971,26,54,25,3,-12,-8,-6,0,39.855000000000004
7972,-46,-56,-26,-22,-9,-13,-17,-31,39.86
7973,-2,12,38,28,-15,3,9,31,39.865
7974,2,54,33,1,21,-9,-15,-12,39.87
7975,28,-16,-70,-62,30,28,20,23,39.875
7976,-43,-34,-17,11,-9,-13,-12,-21,39.88
7977,79,53,-11,1,-14,-15,-3,8,39.885
7978,-46,-42,26,5,79,39,10,-7,39.89
7979,-20,48,10,28,-16,-12,-9,-22,39.895
7980,0,-50,1,-11,2,-1,-3,18,39.9
7981,-37,-43,-18,-8,-24,-10,11,-2,39.905
7982,-23,-32,-26,8,-34,-13,-14,-39,39.910000000000004
7983,3,30,24,-1,2,2,-2,15,39.915
7984,63,56,16,12,5,3,11,32,39.92
7985,-119,-81,-11,-1,10,-7,-17,-81,39.925000000000004
7986,76,43,-6,-6,-19,-10,-10,15,39.93
7987,-60,-94,-23,6,-7,6,-1,-36,39.935
7988,-14,3,-14,-11,-61,-45,-3,17,39.94
7989,57,39,-1,-2,121,63,14,44,39.945
7990,-24,45,-16,-30,-74,-23,-5,-31,39.95
7991,-20,-13,8,-46,-86,-25,-4,-13,39.955
7992,-25,22,9,40,94,59,4,-29,39.96
7993,-24,45,-6,8,-42,8,2,-8,39.965
7994,105,76,-20,-3,1,16,23,57,39.97
7995,83,12,16,39,-19,0,4,40,39.975
7996,-84,-104,-35,-44,-75,-37,-21,-67,39.980000000000004
7997,36,-13,0,-36,-10,-17,3,6,39.985
7998,3,67,35,25,-1,-1,-9,7,39.99
7999,-32,-11,27,15,5,-14,-15,-38,39.995
8000,88,66,27,8,29,20,6,-50,40.0
8001,-9,18,16,12,26,4,19,76,40.005
8002,-25,-23,-3,-8,-31,-18,-14,-13,40.01
8003,-59,-45,-40,-23,26,3,-3,9,40.015
8004,-26,-12,6,17,12,4,4,9,40.02
8005,27,37,22,7,-19,-4,-7,-5,40.025
8006,4,-12,-24,-4,-7,-4,-1,-6,40.03
8007,-25,1,-19,-10,24,3,5,-16,40.035000000000004
8008,14,18,-2,-1,-7,4,-3,-7,40.04
8009,19,0,-3,3,-19,-14,-7,12,40.045
8010,-2,-11,1,-21,16,5,-1,6,40.050000000000004
8011,4,-5,-2,12,23,15,4,-9,40.055
8012,7,15,-3,4,-19,-6,-7,21,40.06
8013,-7,-14,-10,-5,-4,-2,26,-5,40.065
8014,-14,-15,10,9,10,0,-9,-4,40.07
8015,9,4,-10,1,-11,-4,4,-2,40.075
8016,31,16,-2,-9,-2,16,60,60,40.08
8017,-32,-27,-34,-14,-1,-7,-15,-24,40.085
8018,21,5,-14,9,-1,7,16,21,40.09
8019,-8,6,-10,2,0,-4,-10,-2,40.095
8020,-4,-6,-4,3,2,-3,-17,-1,40.1
8021,-4,-12,-7,-14,0,1,-7,-19,40.105000000000004
8022,8,7,29,9,-7,-4,9,11,40.11
8023,8,-5,39,4,7,-1,-11,-4,40.115
8024,-12,-7,5,-1,-2,-6,-16,-3,40.12
8025,1,0,7,11,-8,-5,0,-7,40.125
8026,-10,-8,-1,-2,-4,-4,-13,-5,40.13
8027,3,-2,-23,3,2,1,-13,-3,40.135
8028,-6,-3,-7,-11,-2,-1,11,9,40.14
8029,3,-4,0,11,-5,-5,-18,-18,40.145
8030,-23,-20,-7,-1,-3,-2,11,-5,40.15
8031,23,6,11,-7,13,11,46,31,40.155
8032,-6,1,0,6,-2,-1,-10,-5,40.160000000000004
8033,7,1,0,10,0,-5,-9,6,40.165
8034,-5,0,10,-4,12,1,-12,-7,40.17
8035,-3,-1,-3,-3,-4,-3,-8,-7,40.175000000000004
8036,-6,-3,-14,-29,-11,-3,-2,7,40.18
8037,-2,0,11,33,10,5,3,-9,40.185
8038,0,-2,-13,-60,-8,1,5,1,40.19
8039,1,3,12,29,5,0,-2,-4,40.195
8040,2,4,12,36,16,0,2,3,40.2
8041,-9,-9,-20,-15,-2,-3,-7,-11,40.205
8042,6,10,15,35,3,-2,5,9,40.21
8043,-7,-1,-3,-33,-1,-5,-8,-19,40.215
8044,4,-4,5,-14,-9,-3,0,13,40.22
8045,-1,2,1,-36,-6,-1,-6,-4,40.225
8046,-3,-2,-9,-4,-1,-2,-7,-5,40.230000000000004
8047,2,-3,1,26,2,1,8,8,40.235
8048,-2,1,10,24,9,-5,-26,-14,40.24
8049,2,-1,-3,-50,-19,2,34,10,40.245
8050,6,3,5,-18,-6,7,14,12,40.25
8051,-5,-5,2,13,-7,-6,-14,-10,40.255
8052,1,0,1,-6,-4,0,-2,1,40.26
8053,-2,-1,5,32,6,3,-4,-2,40.265
8054,-4,-6,-3,22,-3,-1,-8,-11,40.27
8055,-5,-2,-6,-26,-2,0,1,6,40.275
8056,-2,0,-4,8,-2,0,1,1,40.28
8057,-3,0,-3,-32,-8,-4,-10,-11,40.285000000000004
8058,12,3,4,23,-1,0,8,13,40.29
8059,10,5,2,11,10,3,-4,2,40.295
8060,5,4,10,4,1,0,5,12,40.300000000000004
8061,2,0,-4,-1,3,-3,0,6,40.305
8062,-7,-2,3,16,-2,-1,-1,-4,40.31
8063,0,-3,-13,-28,-10,-2,-6,-6,40.315
8064,4,2,4,7,5,3,5,0,40.32
8065,0,-2,-4,-7,-4,0,-5,0,40.325
8066,-2,-1,-1,-8,-1,-2,-5,-4,40.33
8067,-4,-1,4,21,-2,-2,-2,-1,40.335
8068,-4,0,4,12,-1,1,4,-1,40.34
8069,2,-3,-8,-26,-2,-4,-5,-2,40.345
8070,-2,-4,-8,-21,-3,-3,-3,-3,40.35
8071,-2,-2,1,13,2,1,4,-3,40.355000000000004
8072,-5,-1,-7,-12,-4,-1,1,-1,40.36
8073,3,-1,3,16,4,-2,-4,0,40.365
8074,-1,-3,-2,4,3,0,-1,-4,40.37
8075,-1,0,-1,-10,-3,-4,0,5,40.375
8076,-1,-2,-7,-12,-4,-3,-2,-1,40.38
8077,0,-1,-1,3,0,-2,-12,-6,40.385
8078,-2,-2,-4,6,2,3,12,3,40.39
8079,-1,0,2,-4,-1,-2,-10,-5,40.395
8080,-1,-3,-4,-8,-5,-2,3,0,40.4
8081,-6,0,1,2,-3,-6,-14,-10,40.405
8082,3,-1,-7,-8,-5,-1,19,13,40.410000000000004
8083,1,1,2,9,6,1,-5,-4,40.415
8084,2,1,-4,-6,-1,-1,-1,6,40.42
8085,-6,0,-1,11,1,-1,-3,-5,40.425000000000004
8086,-7,-4,-2,2,-4,-3,-13,-8,40.43
8087,6,2,0,-2,-3,-1,5,11,40.435
8088,-4,-5,-11,-12,-4,-4,-5,-5,40.44
8089,3,-1,1,1,2,2,1,1,40.445
8090,-1,-1,0,5,1,-2,-3,-6,40.45
8091,-2,-1,1,-3,0,1,2,-1,40.455
8092,-3,-2,0,-9,-3,-1,-4,-5,40.46
8093,-1,0,1,8,0,1,4,3,40.465
8094,1,1,4,3,2,-2,-1,1,40.47
8095,-7,-5,-3,1,0,-4,-3,-7,40.475
8096,-1,1,1,1,-6,-3,2,-1,40.480000000000004
8097,1,-1,-12,-14,1,2,2,3,40.485
8098,-2,1,2,5,2,0,-7,-1,40.49
8099,0,-3,1,20,4,1,1,-3,40.495
8100,0,2,1,-15,-3,-1,2,1,40.5
8101,1,-2,3,7,1,0,-3,-2,40.505
8102,-2,-3,-3,-2,-1,-3,-4,1,40.51
8103,3,3,0,4,5,4,6,-1,40.515
8104,0,-1,-2,9,1,1,0,0,40.52
8105,6,1,3,-11,-3,-4,-8,0,40.525
8106,-1,-1,0,-1,-1,0,-6,1,40.53
8107,0,-4,-4,-13,-5,-1,17,1,40.535000000000004
8108,-7,-4,-5,5,-1,-4,-16,-13,40.54
8109,6,2,-1,-3,-1,-1,13,6,40.545
8110,-17,-4,-7,-1,-5,-8,-13,-13,40.550000000000004
8111,-3,-4,-3,-7,-4,-3,-6,-1,40.555
8112,1,-3,1,-2,0,2,0,-3,40.56
8113,-2,-2,-2,8,3,1,5,7,40.565
8114,3,-1,0,0,1,0,2,-3,40.57
8115,-6,0,-2,-8,-3,-3,-7,-8,40.575
8116,0,-1,-7,-8,-1,-1,3,11,40.58
8117,-1,1,3,7,0,0,-1,-3,40.585
8118,4,0,-1,-5,0,-1,2,5,40.59
8119,-4,-1,0,-1,0,-1,-7,-6,40.595
8120,1,0,6,5,0,1,6,-1,40.6
8121,-4,-2,-6,-15,-3,-1,1,-2,40.605000000000004
8122,1,0,3,5,0,-2,1,3,40.61
8123,-1,-1,0,-5,-3,-3,-7,-1,40.615
8124,1,-1,-2,1,-2,-1,-3,-3,40.62
8125,-6,-4,0,-2,-3,-4,-5,-2,40.625
8126,-2,-4,-8,-3,-4,4,11,1,40.63
8127,-2,-4,-4,-5,-4,-6,-10,-5,40.635
8128,2,1,2,10,2,2,8,6,40.64
8129,-1,0,1,9,-3,0,-1,-3,40.645
8130,-1,-3,-6,-17,-2,-2,-9,-7,40.65
8131,2,1,-1,-2,-2,1,4,6,40.655
8132,-3,-1,0,1,0,-1,0,-1,40.660000000000004
8133,-1,-1,4,2,-1,-1,-7,-2,40.665
8134,-4,-1,-7,-3,-3,-1,1,-1,40.67
8135,3,2,3,-3,0,0,-1,0,40.675000000000004
8136,-3,0,4,5,0,-1,-1,-2,40.68
8137,2,1,3,8,2,-2,-5,-1,40.685
8138,2,1,3,0,-3,0,4,4,40.69
8139,-1,0,-4,-3,-1,-1,-9,-2,40.695
8140,0,-2,-2,-7,-1,4,17,4,40.7
8141,-7,1,-3,3,-1,-2,1,-7,40.705
8142,5,1,-1,2,3,3,4,9,40.71
8143,-3,-1,0,0,-2,-1,-2,0,40.715
8144,2,2,0,-3,-1,-5,-5,1,40.72
8145,-2,0,-3,-5,-2,-1,-4,-7,40.725
8146,1,0,0,1,3,-1,0,-3,40.730000000000004
8147,-1,1,3,2,-2,-2,1,-2,40.735
8148,2,-3,-2,4,0,-1,-5,-3,40.74
8149,-1,-3,-3,-4,-3,-3,-3,0,40.745
8150,-2,-2,3,4,1,2,4,-2,40.75
8151,2,3,2,-1,-1,-1,4,3,40.755
8152,-2,-1,-3,-4,4,0,-5,-2,40.76
8153,0,-2,1,1,-1,-2,1,1,40.765
8154,-2,-1,3,11,2,2,-3,-3,40.77
8155,2,-1,-5,-6,0,2,4,0,40.775
8156,-3,0,-1,-5,-2,-1,-8,-5,40.78
8157,-1,-1,1,2,-1,2,3,5,40.785000000000004
8158,2,1,-8,4,2,-3,-3,-1,40.79
8159,-1,0,0,-11,-5,-1,1,-2,40.795
8160,-1,-4,-7,7,-1,-4,-2,-4,40.800000000000004
8161,-1,-1,1,-4,-3,-2,-12,0,40.805
8162,-1,-1,-1,-1,-2,-1,5,-2,40.81
8163,-3,-5,-9,-1,2,-1,-4,3,40.815
8164,-3,-1,-1,-6,-3,-3,6,-2,40.82
8165,7,-2,-2,4,4,2,-4,2,40.825
8166,-5,-4,2,1,1,0,-2,-2,40.83
8167,-4,-3,2,8,0,2,3,-5,40.835
8168,0,-1,1,-13,-4,-2,1,3,40.84
8169,-1,2,0,4,-3,-3,-7,-3,40.845
8170,2,1,1,-5,-3,-4,-4,0,40.85
8171,-2,-1,-6,-1,-1,0,3,0,40.855000000000004
8172,-1,-1,2,2,-2,1,-2,-5,40.86
8173,2,-1,-2,-9,0,0,1,2,40.865
8174,-5,0,2,5,0,1,-3,-2,40.87
8175,0,0,3,1,0,0,2,1,40.875
8176,-2,-1,-4,-7,-3,-3,-13,-4,40.88
8177,1,1,-2,-6,-2,-1,9,2,40.885
8178,0,0,3,0,-1,-1,-1,0,40.89
8179,-3,-1,0,9,2,0,0,0,40.895
8180,-2,1,1,0,-1,-1,-1,2,40.9
8181,0,0,-1,-2,1,2,3,-3,40.905
8182,0,-2,-6,-6,-4,-4,-15,-6,40.910000000000004
