slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9506,-5,-5,2,1,0,0,-1,-2,47.53
9507,-1,-1,-1,1,-1,-1,0,2,47.535000000000004
9508,-3,-2,-2,-2,-2,-2,-4,-6,47.54
9509,0,0,-1,-3,-1,1,-5,-2,47.545
9510,4,1,0,1,0,0,1,-12,47.550000000000004
9511,-3,0,-2,1,1,-3,-4,8,47.555
9512,8,4,0,1,0,0,2,3,47.56
9513,-3,-1,2,2,1,1,4,2,47.565
9514,-1,2,-4,-4,-4,-2,-4,1,47.57
9515,-3,-1,0,1,-2,-1,1,-7,47.575
9516,-2,1,2,-1,0,0,-5,-2,47.58
9517,0,1,-1,-1,-3,0,-2,-2,47.585
9518,2,-2,-3,-2,0,2,-1,6,47.59
9519,1,-1,2,0,-2,0,2,-1,47.595
9520,-2,1,-1,-2,-3,-1,-2,1,47.6
9521,0,-1,1,0,-4,1,2,-4,47.605000000000004
9522,-4,-1,-1,-1,1,-1,0,0,47.61
9523,4,1,-2,0,1,-2,-4,7,47.615
9524,-4,-3,-4,-1,-1,-1,3,-14,47.62
9525,-1,-1,-2,0,0,-1,-1,7,47.625
9526,1,1,0,-2,-4,-2,-1,3,47.63
9527,0,-1,-2,-2,1,-2,-2,0,47.635
9528,0,-1,1,-1,0,0,-2,-3,47.64
9529,-1,-4,-1,0,2,-1,-4,-6,47.645
9530,0,3,2,2,0,-1,0,0,47.65
9531,-4,-4,-4,-2,-3,0,2,-3,47.655
9532,1,-3,-3,-4,-3,-2,-1,4,47.660000000000004
9533,0,-4,-1,0,0,0,-3,3,47.665
9534,1,1,-1,0,4,-2,0,-5,47.67
9535,4,1,0,-1,0,1,1,-3,47.675000000000004
9536,-7,-6,1,1,1,2,-2,1,47.68
9537,-4,-1,1,0,-2,-1,0,-3,47.685
9538,3,-1,0,-2,-1,-3,-1,2,47.69
9539,-1,1,0,-1,-1,-2,0,5,47.695
9540,-1,-2,-3,-4,0,-1,-2,1,47.7
9541,0,3,0,-3,-2,0,1,1,47.705
9542,-2,-3,-1,-2,0,0,-1,-2,47.71
9543,-4,1,-2,-1,0,-2,-3,-9,47.715
9544,-1,-3,1,2,-1,0,-1,9,47.72
9545,-1,-1,-2,1,-2,-3,1,-5,47.725
9546,-1,2,0,1,-3,0,1,1,47.730000000000004
9547,1,-1,-3,-3,-1,-2,-2,-2,47.735
9548,-1,4,1,-1,-4,-2,-2,-6,47.74
9549,-5,0,-2,-1,4,2,0,-10,47.745
9550,-1,-1,-2,1,-1,0,-4,4,47.75
9551,6,2,3,1,0,1,2,6,47.755
9552,-2,1,0,0,-2,-2,1,-2,47.76
9553,-1,-2,-1,-3,-2,0,-2,1,47.765
9554,-2,-2,-3,-4,-3,-2,-1,-3,47.77
9555,-1,2,0,-1,-1,-1,-2,3,47.775
9556,-7,-1,1,3,2,0,2,-6,47.78
9557,12,-2,-1,-2,-2,-2,-2,8,47.785000000000004
9558,-5,-3,-2,-3,-1,-1,1,-2,47.79
9559,-1,-4,-3,2,-2,0,-2,3,47.795
9560,-2,-2,-1,-3,-3,-1,2,-2,47.800000000000004
9561,-3,2,1,1,0,-3,-3,2,47.805
9562,0,-1,0,1,0,-1,-3,-10,47.81
9563,-2,0,0,-2,-1,-1,0,7,47.815
9564,-1,-1,-3,0,4,3,-2,0,47.82
9565,-5,-3,-2,0,-2,-2,0,-2,47.825
9566,3,-1,-3,-3,-3,-2,-1,4,47.83
9567,-2,1,2,-1,-2,0,3,-7,47.835
9568,2,1,-3,-1,-2,-1,-2,-2,47.84
9569,-3,-2,-3,-1,3,1,-1,0,47.845
9570,-5,0,0,2,1,0,-2,-7,47.85
9571,1,-6,-3,-1,0,-1,-2,5,47.855000000000004
9572,1,1,1,0,-2,-1,-3,1,47.86
9573,0,1,-3,-1,-5,-3,3,-1,47.865
9574,1,-1,-1,0,-2,2,0,-1,47.870000000000005
9575,0,3,0,0,-1,0,-2,-3,47.875
9576,-2,1,-1,-1,0,-2,-1,-1,47.88
9577,-9,-13,-4,-1,1,-1,-5,1,47.885
9578,5,-1,1,0,0,1,-4,-4,47.89
9579,-3,-2,-2,-4,-3,-1,3,2,47.895
9580,2,2,2,-1,2,-1,-1,2,47.9
9581,-4,3,3,-2,-2,-1,1,-16,47.905
9582,-3,-3,-3,-1,-2,-2,-2,13,47.910000000000004
9583,4,-3,0,-1,1,1,-4,-3,47.915
9584,0,4,-1,-1,4,2,5,-2,47.92
9585,-1,1,0,0,-5,-4,-2,2,47.925000000000004
9586,1,2,1,0,-3,-2,0,-3,47.93
9587,-7,-4,0,1,0,-3,-4,-9,47.935
9588,4,1,1,1,-3,-1,3,3,47.94
9589,2,-1,-1,-2,2,2,2,-3,47.945
9590,-5,0,1,1,3,0,0,-6,47.95
9591,-1,3,-2,0,0,1,-3,0,47.955
9592,-1,1,-3,-2,0,-1,-3,-6,47.96
9593,-2,-6,0,0,-3,0,0,2,47.965
9594,-5,0,-1,-1,-4,-2,0,-3,47.97
9595,2,1,0,-1,1,-2,1,1,47.975
9596,0,-1,-3,-2,-1,-2,-1,-2,47.980000000000004
9597,5,6,0,-1,0,0,-2,5,47.985
9598,-4,-3,-2,-3,2,1,-1,-5,47.99
9599,-3,-2,0,0,-1,0,2,-5,47.995000000000005
9600,-3,-2,3,3,0,0,-2,1,48.0
9601,1,-1,-4,-2,-2,-1,0,0,48.005
9602,-1,-3,0,1,3,0,-1,-3,48.01
9603,1,-1,-1,-1,-4,-1,-2,5,48.015
9604,0,0,-1,-3,-2,-3,-5,1,48.02
9605,0,1,1,0,1,1,-2,4,48.025
9606,-2,2,-1,1,-8,-2,1,-7,48.03
9607,0,-6,-3,-2,2,-1,-3,-13,48.035000000000004
9608,3,-2,-2,-2,-2,-2,-1,9,48.04
9609,-1,1,0,1,-1,1,-1,-1,48.045
9610,-1,-2,-2,-3,0,0,0,1,48.050000000000004
9611,-1,4,2,1,-2,-1,-1,0,48.055
9612,-4,-4,-3,-1,-1,0,-4,-4,48.06
9613,-3,2,2,1,-2,-2,1,-6,48.065
9614,-2,-8,-5,-2,-2,-1,0,6,48.07
9615,8,0,-2,-1,0,0,-2,-2,48.075
9616,0,1,0,-2,-3,0,-3,-2,48.08
9617,0,1,0,0,-2,-2,4,1,48.085
9618,-1,1,1,1,2,0,-1,1,48.09
9619,-6,-1,2,0,2,1,0,1,48.095
9620,-3,-2,0,-1,-5,-1,-4,-7,48.1
9621,-2,-5,-4,-3,-1,0,2,2,48.105000000000004
9622,2,2,2,-1,1,-1,-2,1,48.11
9623,0,-5,-3,-4,-4,-2,0,1,48.115
9624,-1,-2,2,1,0,-1,0,-3,48.120000000000005
9625,1,4,-1,-1,-1,-2,-3,6,48.125
9626,-3,-3,-3,-2,-3,-1,3,2,48.13
9627,-2,2,-2,-2,-2,-1,0,3,48.135
9628,2,-1,-2,-1,-1,-1,2,-4,48.14
9629,-3,-4,-2,2,1,1,-3,-7,48.145
9630,3,2,0,0,3,0,-1,2,48.15
9631,-4,-3,-2,-1,-4,0,0,-8,48.155
9632,-1,-5,0,-1,0,-1,-2,2,48.160000000000004
9633,1,-1,-1,-3,-2,-2,-2,1,48.165
9634,-1,0,2,-2,0,1,-3,0,48.17
9635,-4,3,0,0,-1,-1,-3,-2,48.175000000000004
9636,-2,-5,-3,-2,1,-1,1,4,48.18
9637,1,-6,-5,-2,0,-1,0,-2,48.185
9638,1,0,-2,0,-3,-1,2,-2,48.19
9639,0,0,-1,-1,-2,-2,-3,-1,48.195
9640,-1,3,1,1,0,-1,1,1,48.2
9641,-2,-2,2,-2,-5,-4,-1,0,48.205
9642,-2,2,-1,-2,-4,1,-1,-2,48.21
9643,-2,-2,1,2,3,0,-3,-1,48.215
9644,1,4,-3,-2,-1,0,1,-6,48.22
9645,-6,-3,1,0,4,2,-4,-3,48.225
9646,4,0,-1,1,-2,-3,5,9,48.230000000000004
9647,-2,-1,-1,-1,-5,-1,-1,-3,48.235
9648,2,1,0,-2,0,1,3,2,48.24
9649,0,0,-3,-2,0,0,-3,-4,48.245000000000005
9650,2,-2,1,-1,2,-4,-5,-3,48.25
9651,-2,-1,-1,2,3,-1,0,2,48.255
9652,-1,-3,-2,-1,-2,-4,3,4,48.26
9653,-3,0,-2,0,-3,-3,0,-2,48.265
9654,2,5,2,-1,-1,-2,-5,2,48.27
9655,-2,-5,-2,-2,-2,1,2,2,48.275
9656,0,-3,-1,0,0,0,-3,-8,48.28
9657,1,0,-2,-2,0,0,1,1,48.285000000000004
9658,4,2,-1,0,-2,-2,-3,-2,48.29
9659,-4,-3,-2,-3,-2,-3,0,-5,48.295
9660,0,5,1,1,-2,-1,-1,1,48.300000000000004
9661,-3,-3,-2,-3,-4,-2,-2,0,48.305
9662,-4,-2,-1,0,4,-1,1,-5,48.31
9663,4,2,-3,-1,-1,-2,-4,-3,48.315
9664,-3,-3,0,0,-4,-1,-2,-1,48.32
9665,1,2,1,2,-1,-2,2,-1,48.325
9666,-2,-2,-2,0,1,1,-3,0,48.33
9667,1,1,-2,-1,-1,-1,4,-5,48.335
9668,-4,-1,-1,-3,3,2,-5,3,48.34
9669,5,-1,2,-1,-4,-2,-1,2,48.345
9670,-3,-4,-3,0,-4,0,1,1,48.35
9671,0,1,1,0,0,1,-3,0,48.355000000000004
9672,1,3,0,-2,-2,-2,-2,-6,48.36
9673,0,0,-3,-1,1,1,1,1,48.365
9674,-2,0,0,3,2,2,0,-2,48.370000000000005
9675,0,0,0,2,1,0,3,2,48.375
9676,4,0,2,0,1,-1,0,3,48.38
9677,1,3,0,0,-1,-2,0,0,48.385
9678,-2,-2,0,-5,-5,0,0,-1,48.39
9679,0,-2,-2,-4,-3,-1,-2,3,48.395
9680,-6,-5,-3,-2,1,-1,0,-7,48.4
9681,5,2,0,2,1,0,-5,-5,48.405
9682,1,3,-1,0,-3,-1,2,-1,48.410000000000004
9683,-1,1,1,-2,0,2,4,2,48.415
9684,-1,-2,-4,0,-2,-1,-2,-1,48.42
9685,-4,-5,-3,-3,-3,-1,-2,2,48.425000000000004
9686,-1,-2,0,-2,-2,-4,-1,-3,48.43
9687,-2,-2,-2,0,-3,0,-4,2,48.435
9688,2,-1,-3,-2,-2,-1,-1,-1,48.44
9689,-5,-1,1,1,4,0,0,-15,48.445
9690,-3,-5,-3,-1,1,-1,-3,10,48.45
9691,-1,1,-1,-2,0,-2,0,-1,48.455
9692,-6,-3,1,0,-2,1,-1,2,48.46
9693,1,-2,-2,-1,0,0,2,7,48.465
9694,3,-1,0,-2,1,-1,-2,-3,48.47
9695,-2,-3,-2,-2,-1,-2,-1,-6,48.475
9696,-1,-4,0,3,0,1,-1,-2,48.480000000000004
9697,4,3,-1,-3,-1,0,2,2,48.485
9698,0,-8,-4,-2,1,0,-3,-2,48.49
9699,-2,-2,1,-1,-2,-1,-2,1,48.495000000000005
9700,-1,-4,-2,0,-3,-1,1,-2,48.5
9701,-3,3,2,0,-2,0,0,2,48.505
9702,1,-3,-2,-1,-3,-1,-2,-2,48.51
9703,2,1,5,7,0,-1,-2,0,48.515
9704,-1,1,-2,8,0,0,-1,0,48.52
9705,-2,-3,-11,-22,-1,-1,0,0,48.525
9706,-2,4,0,-6,0,0,0,-7,48.53
9707,0,0,-2,-2,0,-2,-2,-2,48.535000000000004
9708,4,2,4,2,-2,0,0,-1,48.54
9709,2,2,-1,7,1,1,-1,-5,48.545
9710,0,-5,0,0,-2,0,-1,9,48.550000000000004
9711,-6,-6,-1,0,-2,-1,1,2,48.555
9712,-3,-5,-5,-7,-2,-1,-1,0,48.56
9713,-1,0,2,3,0,0,0,0,48.565
9714,-2,1,-1,-2,-3,-1,0,-7,48.57
9715,-2,-1,1,3,1,2,0,-2,48.575
9716,3,2,-5,-3,0,0,-1,6,48.58
9717,-12,-6,4,2,-1,-2,-4,-19,48.585
9718,-11,2,4,7,1,1,3,9,48.59
9719,20,2,-11,-22,-5,-3,-3,-9,48.595
9720,0,-3,-1,1,4,1,1,8,48.6
9721,2,-2,1,3,0,-3,-2,9,48.605000000000004
9722,-11,7,3,7,-2,2,4,-12,48.61
9723,30,-5,0,3,-1,1,0,18,48.615
9724,-21,-6,-2,-2,-4,-5,-3,-28,48.620000000000005
9725,-15,-2,3,3,0,-1,1,-6,48.625
9726,-13,-4,0,-4,-2,-1,5,9,48.63
9727,-4,6,-2,-3,2,-2,-13,8,48.635
9728,21,-1,-3,-3,0,-1,-1,-2,48.64
9729,7,-7,-5,4,-2,-1,-4,23,48.645
9730,4,4,-3,-7,-3,0,-3,-31,48.65
9731,-22,3,4,1,-5,-3,5,-17,48.655
9732,0,2,3,0,-1,-3,-3,4,48.660000000000004
9733,10,-6,1,-2,-1,2,4,10,48.665
9734,-9,-11,-4,0,1,0,-1,15,48.67
9735,-1,3,0,5,1,1,3,-6,48.675000000000004
9736,-18,-2,-9,-12,-3,-2,-3,-13,48.68
9737,-5,5,3,0,0,-1,1,-8,48.685
9738,23,4,2,2,0,-3,-6,19,48.69
9739,-11,-8,0,1,0,-1,1,-11,48.695
9740,0,-4,2,1,-2,-2,-2,7,48.7
9741,9,4,-6,-5,-2,-1,2,6,48.705
9742,1,-1,0,-1,1,-1,0,-24,48.71
9743,-2,0,-1,1,0,-1,-1,3,48.715
9744,12,3,2,2,0,0,0,3,48.72
9745,-14,-10,0,-1,-1,1,-5,-12,48.725
9746,16,1,-2,4,-3,-2,1,9,48.730000000000004
9747,-4,2,-3,-5,-1,1,4,31,48.735
9748,-10,3,-4,-9,-2,-1,-1,-30,48.74
9749,-16,-5,-1,1,1,-2,-1,7,48.745000000000005
9750,8,-3,-7,-8,-2,-3,-3,7,48.75
9751,11,-1,-3,4,3,1,1,-3,48.755
9752,5,-3,7,9,0,2,3,16,48.76
9753,-5,-4,-9,-11,-7,-1,0,-11,48.765
9754,6,-2,4,-2,1,-1,1,-8,48.77
9755,-18,-5,-8,-5,-4,-1,3,7,48.775
9756,1,-1,0,1,1,0,-10,-14,48.78
9757,13,-14,-2,6,0,2,6,2,48.785000000000004
9758,-9,2,2,1,2,-1,3,11,48.79
9759,1,-8,-5,-6,-2,2,-1,-27,48.795
9760,-9,-3,-4,-3,-4,-3,1,3,48.800000000000004
9761,6,4,4,8,-3,-3,-3,16,48.805
9762,2,-3,-3,-5,-2,-2,-5,-4,48.81
9763,-20,2,-2,-2,-1,1,4,13,48.815
9764,2,10,-2,-10,-3,-1,1,10,48.82
9765,34,9,4,3,6,1,-3,1,48.825
9766,-17,-10,-4,3,2,-2,-5,-30,48.83
9767,-1,0,8,8,1,0,-6,-10,48.835
9768,0,-2,-3,2,-2,2,3,-1,48.84
9769,-9,8,-4,-9,-3,-2,9,18,48.845
9770,3,4,2,0,-4,0,-6,-8,48.85
9771,19,1,-1,-2,-1,-3,1,-5,48.855000000000004
9772,9,-2,3,0,-1,0,0,22,48.86
9773,-37,-3,0,3,0,-3,-3,-44,48.865
9774,-3,12,3,9,1,1,-4,-3,48.870000000000005
9775,-3,-2,-9,-12,-5,-6,-14,5,48.875
9776,-2,-2,8,8,3,0,10,9,48.88
9777,-3,0,-5,-4,2,0,7,-5,48.885
9778,5,-2,2,-4,-2,1,4,40,48.89
9779,3,6,5,6,-3,-2,-7,-30,48.895
9780,5,8,4,8,-1,-5,-5,3,48.9
9781,4,-10,-19,-19,-5,-4,-2,-7,48.905
9782,-5,3,-1,2,-1,-1,-3,-7,48.910000000000004
9783,-5,-11,0,-4,1,0,3,8,48.915
9784,16,7,6,0,1,3,2,11,48.92
9785,-16,-5,3,4,1,-3,-6,-14,48.925000000000004
9786,3,5,-8,-7,1,-1,1,-11,48.93
9787,10,-1,0,6,0,1,-1,27,48.935
9788,-7,1,-11,-16,-3,-4,-6,-6,48.94
9789,9,6,6,2,-1,1,-3,13,48.945
9790,-11,-17,-2,0,-2,0,-9,-6,48.95
9791,-19,3,4,5,0,-3,6,-25,48.955
9792,2,-8,-9,2,0,-1,-33,-7,48.96
9793,16,3,3,9,0,2,31,14,48.965
9794,-3,3,-1,-10,-1,3,-2,29,48.97
9795,7,0,7,5,-1,1,13,-1,48.975
9796,-11,-4,-4,-1,-1,-1,-12,-27,48.980000000000004
9797,7,4,-9,-6,-2,-6,-30,-12,48.985
9798,-7,-10,4,9,-2,-1,20,4,48.99
9799,-4,-2,-4,-2,1,2,-4,-2,48.995000000000005
9800,3,4,-4,-11,0,1,30,29,49.0
9801,-12,0,2,2,7,2,-13,4,49.005
9802,10,3,2,5,-3,-2,-4,-7,49.01
9803,-3,-5,-7,-10,-5,0,-5,-4,49.015
9804,-4,-7,4,7,-3,-2,3,-10,49.02
9805,2,3,0,-2,-4,-2,-5,-2,49.025
9806,-7,-1,0,2,5,1,0,-4,49.03
9807,10,-8,-1,-1,2,0,-4,7,49.035000000000004
9808,-8,-3,0,5,-3,-1,-5,-14,49.04
9809,1,3,-3,-7,-4,1,7,12,49.045
9810,4,0,-5,-4,-1,-2,-4,-11,49.050000000000004
9811,-10,-1,-4,-9,1,-2,-4,-8,49.055
9812,-4,1,2,-5,-1,0,8,-2,49.06
9813,16,6,6,7,-2,0,2,23,49.065
9814,-4,-10,-8,-13,0,-2,-2,-15,49.07
9815,-1,-2,-5,-1,-1,-2,3,21,49.075
9816,-3,-4,-1,3,-2,-2,-2,-29,49.08
9817,-15,11,10,10,-1,1,-1,-13,49.085
9818,18,1,-7,-18,-4,-2,9,37,49.09
9819,-13,-6,1,2,0,0,-6,-15,49.095
9820,5,-2,-9,-6,-1,0,1,2,49.1
9821,0,-3,3,3,-3,-2,-5,-2,49.105000000000004
9822,1,7,3,5,0,-1,0,1,49.11
9823,-4,2,3,6,1,1,6,5,49.115
9824,10,-6,-14,-16,-6,-2,-9,9,49.120000000000005
9825,-12,-1,-1,3,0,1,13,-20,49.125
9826,6,4,-2,-5,-6,-2,1,3,49.13
9827,8,2,5,2,1,-2,0,3,49.135
9828,-10,-2,1,5,-1,1,-3,-2,49.14
9829,5,-5,-3,-2,-1,1,-7,4,49.145
9830,-13,-8,-4,-1,1,3,3,-16,49.15
9831,-2,4,6,10,4,-2,3,-1,49.155
9832,-7,2,-4,-12,-2,-3,1,-4,49.160000000000004
9833,3,-3,0,0,0,-4,-8,-3,49.165
9834,-4,2,-3,-2,-3,-2,0,10,49.17
9835,0,-2,-2,4,1,2,-2,-6,49.175000000000004
9836,11,1,3,2,5,1,3,24,49.18
9837,7,-2,2,-3,-2,4,7,15,49.185
9838,-21,-3,2,7,-2,1,-10,-51,49.19
9839,2,-2,-10,-7,-5,-4,-14,2,49.195
9840,-10,0,8,5,2,-1,7,-2,49.2
9841,4,-2,-6,-6,-4,-4,6,3,49.205
9842,3,-6,2,1,0,-2,-7,2,49.21
9843,-2,9,-3,-3,0,-2,2,5,49.215
9844,2,0,5,4,-2,-2,-6,-13,49.22
9845,1,2,1,-5,-4,0,-5,-4,49.225
9846,2,-1,-1,7,1,0,-7,14,49.230000000000004
9847,-6,8,-4,1,-2,0,2,-14,49.235
9848,-8,-10,-1,-1,1,2,2,12,49.24
9849,4,-4,-5,-2,1,0,1,3,49.245000000000005
9850,2,1,0,-3,-4,-1,-3,-16,49.25
9851,15,-2,5,-2,-3,-2,1,21,49.255
9852,-19,-5,-3,2,6,0,6,-8,49.26
9853,-5,0,6,11,5,5,2,-12,49.265
9854,-9,0,-3,-1,-1,-1,0,20,49.27
9855,12,-5,-5,-16,-7,-2,-3,-3,49.275
9856,1,2,2,3,-1,-3,-1,-6,49.28
9857,-2,-3,-5,0,-5,-4,-7,-1,49.285000000000004
9858,4,-5,3,4,2,-1,2,-9,49.29
9859,-5,0,3,4,-1,0,-1,-9,49.295
9860,6,1,-3,-3,-2,5,7,13,49.300000000000004
9861,0,-5,-3,-6,-1,0,-7,5,49.305
9862,0,-2,-2,0,0,0,8,-5,49.31
9863,-6,-1,-2,-4,-5,-3,-7,13,49.315
9864,-6,-6,1,4,4,3,-2,8,49.32
9865,17,-1,1,5,0,-2,0,5,49.325
9866,-15,4,2,-1,0,-5,-8,-18,49.33
9867,-16,-8,-3,-1,0,3,2,-18,49.335
9868,-4,3,3,7,0,-1,-3,-8,49.34
9869,-4,3,-13,-26,-3,0,-2,7,49.345
9870,4,-9,0,2,-2,-3,-1,5,49.35
9871,16,-1,2,6,-1,0,3,5,49.355000000000004
9872,4,9,4,-6,-5,0,-1,1,49.36
9873,-15,2,6,12,4,-1,-10,-15,49.365
9874,0,2,-4,-4,-5,-2,6,13,49.370000000000005
9875,-1,2,-2,0,1,-1,0,-12,49.375
9876,7,5,-2,4,-2,1,7,1,49.38
9877,5,-3,-2,-6,0,0,-4,3,49.385
9878,-1,-3,2,1,2,1,-6,-10,49.39
9879,-5,-5,-5,-4,-3,-4,1,6,49.395
9880,-1,2,-1,-1,4,0,-2,-13,49.4
9881,-13,-7,1,3,-1,-1,3,2,49.405
9882,6,0,7,6,1,-2,-13,-3,49.410000000000004
9883,3,-8,-14,-18,-5,1,3,-6,49.415
9884,-3,-2,0,-2,-5,-6,-4,-8,49.42
9885,0,-1,-1,3,-2,-1,6,0,49.425000000000004
9886,2,6,1,-12,-5,1,-1,0,49.43
9887,2,6,8,8,4,0,-2,1,49.435
9888,-1,-5,-7,-5,-2,1,-3,2,49.44
9889,-2,0,2,10,-1,-1,-2,-6,49.445
9890,-4,-4,2,7,3,4,3,-6,49.45
9891,-7,4,-3,-7,-3,-2,-4,7,49.455
9892,6,-4,1,-2,0,0,4,7,49.46
9893,-1,0,3,-1,-1,-2,-9,0,49.465
9894,4,-5,-8,-6,-2,2,10,-2,49.47
9895,-2,-11,2,4,0,0,2,6,49.475
9896,-12,-11,0,5,3,1,1,-4,49.480000000000004
9897,4,-1,0,-1,1,-2,-3,-4,49.485
9898,5,4,0,1,0,-1,0,6,49.49
9899,-17,1,2,-1,-1,-2,-11,-23,49.495000000000005
9900,5,1,-3,-8,-12,-4,2,7,49.5
9901,-2,0,1,1,-2,1,10,-3,49.505
9902,-1,-1,-1,12,17,1,5,5,49.51
9903,4,2,3,6,3,0,-1,3,49.515
9904,0,1,-12,-22,-4,-4,-11,5,49.52
9905,-6,0,-1,-9,-6,-1,-1,-12,49.525
9906,2,-8,-5,-6,-8,-3,-5,8,49.53
9907,-2,-1,1,4,0,-1,4,-5,49.535000000000004
9908,-2,-4,-1,7,1,-1,-3,-4,49.54
9909,1,0,-1,1,7,3,5,5,49.545
9910,-5,-4,-2,-5,-5,-3,-3,-3,49.550000000000004
9911,2,-1,-1,0,2,-1,-3,0,49.555
9912,3,1,0,1,-3,0,0,8,49.56
9913,-4,-1,-3,-3,-1,1,-3,-3,49.565
9914,-1,2,1,0,0,0,0,0,49.57
9915,2,0,-1,-1,-5,-2,0,-4,49.575
9916,-3,-11,-6,1,1,-1,-5,-6,49.58
9917,-4,-2,-2,-3,-4,-2,-4,-4,49.585
9918,0,2,1,1,-1,0,4,2,49.59
9919,2,2,0,-2,1,1,-1,5,49.595
9920,-1,7,2,4,-1,0,-2,-3,49.6
9921,-3,1,-1,1,-2,-3,-1,-3,49.605000000000004
9922,-4,-14,-5,-4,0,-2,-2,-3,49.61
9923,-1,-2,-2,-2,-2,-2,-3,-2,49.615
9924,1,2,3,1,1,1,2,-1,49.620000000000005
9925,1,4,2,-3,2,-2,2,-1,49.625
9926,1,7,-1,-1,-4,1,0,4,49.63
9927,-3,-1,0,-2,-1,-2,-2,1,49.635
9928,-2,-5,-3,1,1,-1,0,-5,49.64
9929,3,1,-1,-1,-2,-1,-5,-2,49.645
9930,-5,-2,-1,0,-1,1,5,-7,49.65
9931,2,1,0,3,2,5,4,13,49.655
9932,1,-1,1,0,-5,-4,-7,-5,49.660000000000004
9933,-4,0,-2,1,0,-2,-3,0,49.665
9934,1,6,4,1,-3,-1,1,4,49.67
9935,0,-2,-5,-1,0,0,0,-2,49.675000000000004
9936,-1,1,-1,0,4,2,-1,0,49.68
9937,0,-2,0,0,1,1,1,-4,49.685
9938,-3,1,0,0,-5,-2,-2,-2,49.69
9939,-2,0,0,-1,0,-1,3,3,49.695
9940,7,0,-2,0,-2,-2,0,3,49.7
9941,-19,-10,-6,-2,0,0,-6,-26,49.705
9942,-2,-4,-2,-2,0,0,2,8,49.71
9943,-1,-7,0,0,-2,-2,-3,-7,49.715
9944,0,-1,-2,0,2,1,1,3,49.72
9945,1,-3,-2,-3,-3,-3,-1,5,49.725
9946,1,-1,-1,-5,-3,-1,-2,-11,49.730000000000004
9947,2,4,2,1,1,-1,-2,6,49.735
9948,-4,-4,-1,1,2,0,1,-2,49.74
9949,7,-2,-4,-2,-5,0,-1,7,49.745000000000005
9950,-2,5,1,-2,-2,-2,-4,-4,49.75
9951,-3,-7,-2,-1,-1,0,6,5,49.755
9952,2,5,1,-2,-2,-1,-3,-8,49.76
9953,1,3,2,2,2,2,0,7,49.765
9954,0,-2,-4,-1,-1,0,-2,2,49.77
9955,4,-3,0,-1,-4,-2,-3,-9,49.775
9956,-3,0,-1,0,0,-4,2,2,49.78
9957,4,-1,-1,-2,0,0,7,7,49.785000000000004
9958,2,-2,-4,0,4,2,-6,0,49.79
9959,-13,2,-2,-1,2,0,2,-6,49.795
9960,-3,3,2,1,-4,-3,-3,-4,49.800000000000004
9961,3,4,2,-1,-2,-3,-2,0,49.805
9962,-2,-3,-3,-2,-2,0,-1,0,49.81
9963,3,3,0,-1,2,1,0,4,49.815
9964,3,4,2,2,1,-1,-1,-1,49.82
9965,-1,-2,0,2,2,0,3,3,49.825
9966,1,2,0,1,-1,-2,-5,1,49.83
9967,1,1,1,1,-4,0,-2,-5,49.835
9968,-5,-12,-5,-3,-4,-1,2,-5,49.84
9969,-2,-6,-2,-3,0,-1,-1,0,49.845
9970,0,2,1,0,-2,-3,0,-2,49.85
9971,0,4,-1,-1,0,-1,-3,-1,49.855000000000004
9972,3,0,-2,-1,0,0,-1,3,49.86
9973,2,0,-4,-3,-3,-2,3,0,49.865
9974,-4,-8,-1,-2,-2,-3,-3,6,49.870000000000005
9975,0,0,0,-1,-1,-2,0,-3,49.875
9976,-3,1,1,-2,0,0,-3,2,49.88
9977,-1,1,2,0,-3,-1,4,-1,49.885
9978,0,5,0,1,0,0,-1,-3,49.89
9979,5,-3,-3,-2,-3,-2,1,12,49.895
9980,-6,-2,-2,-2,2,0,-6,-19,49.9
9981,-2,-4,-1,-1,-2,-1,0,-3,49.905
9982,-2,2,1,0,0,-1,0,-6,49.910000000000004
9983,-4,6,4,0,-1,-1,-6,-2,49.915
9984,1,-3,1,0,0,3,6,2,49.92
9985,3,-2,-1,0,-1,-3,-1,8,49.925000000000004
9986,7,-5,-2,-1,-2,1,-7,9,49.93
9987,4,-4,-5,1,1,1,7,0,49.935
9988,-11,1,0,1,0,-1,-1,-14,49.94
9989,-5,0,-3,-4,-1,-1,-4,-6,49.945
9990,-5,-9,-2,-2,0,-3,0,-6,49.95
9991,0,-1,0,0,4,2,-7,-3,49.955
9992,2,4,1,1,0,0,10,5,49.96
9993,0,-6,-4,-2,-1,0,-2,4,49.965
9994,0,4,0,-1,0,-2,1,-3,49.97
9995,-2,-1,-1,-2,-3,-2,-1,-3,49.975
9996,1,1,0,-2,-1,-1,-4,6,49.980000000000004
9997,-1,-1,0,0,0,-2,1,-7,49.985
9998,1,1,5,1,-2,2,-1,-2,49.99
9999,-7,-5,-7,-5,-7,0,-3,-7,49.995000000000005
10000,7,-1,1,1,7,2,0,9,50.0
10001,0,-1,-2,-1,-1,-1,-5,-2,50.005
10002,-3,-1,-1,-1,3,1,2,1,50.01
10003,-1,-1,1,2,-1,-2,1,-4,50.015
10004,1,9,-1,-4,-7,-3,-4,0,50.02
10005,-5,-1,2,2,3,0,-5,-5,50.025
10006,-1,2,0,-1,1,1,6,3,50.03
