slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18409,-1,-2,-1,-1,-1,-1,0,-1,92.045
18410,1,0,-3,-4,-6,0,-1,-1,92.05
18411,1,0,1,5,14,3,0,1,92.055
18412,-2,-2,-2,-4,-7,-1,0,-1,92.06
18413,-1,1,2,2,6,2,0,-3,92.065
18414,-1,-2,0,-1,-3,-1,0,1,92.07000000000001
18415,-1,-2,-1,-1,-5,-1,0,0,92.075
18416,-1,-1,-2,-1,1,1,-3,-2,92.08
18417,0,-1,-1,-4,-3,-2,1,-1,92.08500000000001
18418,0,-1,0,1,2,-1,0,-2,92.09
18419,-1,0,-1,1,-1,-1,-2,0,92.095
18420,-1,-1,-1,-4,-1,-3,-1,-1,92.10000000000001
18421,-2,-2,-2,0,-6,0,-2,0,92.105
18422,0,-1,-1,2,2,1,-1,0,92.11
18423,0,-1,-1,-1,-3,-2,1,-1,92.115
18424,-2,0,-1,3,-1,-1,-1,1,92.12
18425,0,-1,-1,-1,-1,-1,-1,0,92.125
18426,-2,1,0,0,2,-1,0,0,92.13
18427,-2,-1,0,-3,-4,-4,-2,-2,92.135
18428,-1,0,-2,-6,-7,-2,-1,-1,92.14
18429,-1,1,1,8,17,3,1,0,92.145
18430,0,-1,-1,0,-2,1,-1,0,92.15
18431,-1,1,-1,4,3,-1,-1,-2,92.155
18432,-1,-1,1,-3,0,-2,1,-2,92.16
18433,-1,-1,-1,-4,-8,-2,-2,-1,92.165
18434,0,-2,-2,-4,-3,1,0,0,92.17
18435,-2,-2,-2,2,-1,1,0,1,92.175
18436,1,-1,-1,2,1,0,2,-1,92.18
18437,-1,-1,0,-1,-3,0,-1,-3,92.185
18438,0,-1,-1,0,1,-1,-2,-1,92.19
18439,-2,-1,-2,-4,-6,-3,-1,1,92.19500000000001
18440,-1,-1,-1,1,5,1,0,0,92.2
18441,0,-1,0,-3,-3,-1,1,1,92.205
18442,-1,-2,0,0,0,0,1,1,92.21000000000001
18443,0,0,-1,-3,-7,-2,-3,-2,92.215
18444,0,1,0,7,12,4,-1,1,92.22
18445,-2,1,0,0,-1,-1,-3,-1,92.22500000000001
18446,-1,1,0,1,2,-1,-2,-2,92.23
18447,-1,-1,-1,-2,-6,-1,0,-1,92.235
18448,0,2,-3,-4,-5,0,1,-1,92.24
18449,-1,-2,-2,-3,-3,-1,0,0,92.245
18450,0,1,1,4,8,1,0,0,92.25
18451,1,-3,-1,0,2,-3,0,0,92.255
18452,0,-1,-2,-2,-3,0,0,-2,92.26
18453,0,0,-3,-1,-3,0,-1,0,92.265
18454,0,-2,0,-2,-3,0,-1,1,92.27
18455,-1,0,-1,0,2,0,-1,0,92.275
18456,1,-1,0,0,-4,-2,1,0,92.28
18457,0,-2,-1,-2,-4,-1,1,-1,92.285
18458,0,-2,0,0,0,0,-1,-1,92.29
18459,0,-1,0,1,1,2,-3,-1,92.295
18460,-1,0,-1,-1,-1,-1,-3,0,92.3
18461,0,-2,-2,-6,-8,-1,-1,0,92.305
18462,-1,0,-1,4,5,1,0,1,92.31
18463,-1,-1,0,-2,1,-1,0,-1,92.315
18464,0,-1,0,-3,-4,-1,0,0,92.32000000000001
18465,0,0,0,1,-1,0,0,-1,92.325
18466,-1,0,0,0,-1,-1,-1,-3,92.33
18467,-1,0,-2,2,5,2,0,1,92.33500000000001
18468,1,-2,0,-1,0,-1,-1,1,92.34
18469,-1,0,-1,-1,-2,-1,-1,-2,92.345
18470,-1,-1,-2,-1,-2,-3,-1,0,92.35000000000001
18471,-4,-1,-1,0,-2,-1,-1,0,92.355
18472,-1,-1,1,-2,-1,0,-2,-1,92.36
18473,-1,0,0,1,3,0,-2,0,92.365
18474,0,0,-1,-1,-1,0,0,0,92.37
18475,1,-1,-1,-3,-2,-2,-4,-3,92.375
18476,-1,-2,-2,-1,0,0,1,0,92.38
18477,-1,-2,-1,-2,-1,-1,-1,-1,92.385
18478,-1,1,-2,-4,-6,-2,1,1,92.39
18479,-1,-1,0,2,-6,-2,0,-1,92.395
18480,-1,-1,1,3,7,1,-1,0,92.4
18481,0,1,0,0,2,-2,1,0,92.405
18482,0,0,0,-1,1,-1,-1,-1,92.41
18483,-2,-1,-1,-6,-9,-2,-1,0,92.415
18484,0,-1,-2,-2,-4,-2,1,0,92.42
18485,1,-1,-1,1,-1,-3,-1,0,92.425
18486,0,-2,0,-1,-1,-2,-1,0,92.43
18487,-2,0,-1,-1,0,0,-2,-2,92.435
18488,-1,-2,0,0,1,-1,-2,-2,92.44
18489,0,-1,-1,-3,1,0,-1,1,92.44500000000001
18490,0,-1,-1,-4,-5,1,1,-1,92.45
18491,1,0,-1,2,1,-2,0,-1,92.455
18492,-1,-1,-1,2,-2,1,0,-1,92.46000000000001
18493,-3,-1,-1,0,-1,-4,-2,-2,92.465
18494,0,-2,-2,-4,-4,-1,0,0,92.47
18495,-1,-3,-2,0,-2,1,-2,1,92.47500000000001
18496,-2,-1,1,3,5,0,0,-1,92.48
18497,-2,-2,0,0,-2,0,1,-1,92.485
18498,-2,-1,0,2,2,1,-2,-3,92.49
18499,0,0,-2,-4,-6,-1,0,-2,92.495
18500,1,-2,-1,-2,-5,-2,-2,0,92.5
18501,-1,1,1,4,3,2,1,1,92.505
18502,0,-1,-1,-2,-6,-2,-1,-1,92.51
18503,-1,-1,-2,-2,1,-2,-1,-1,92.515
18504,-1,0,1,2,0,1,-1,-1,92.52
18505,-1,0,-2,-3,-1,0,-1,-1,92.525
18506,-1,0,0,0,0,-1,-2,-1,92.53
18507,0,-1,-2,0,0,-1,0,0,92.535
18508,0,-1,-2,-1,-3,-3,-1,-1,92.54
18509,-1,-2,0,0,0,2,0,0,92.545
18510,-3,1,1,1,1,1,0,0,92.55
18511,-1,-1,1,0,1,0,-2,0,92.555
18512,-2,-2,-2,-7,-7,-5,-2,-2,92.56
18513,-1,-1,-1,7,9,1,-1,-1,92.565
18514,0,-1,0,4,7,-1,0,0,92.57000000000001
18515,-1,0,-2,0,1,2,-1,-2,92.575
18516,0,1,0,-1,-1,1,0,0,92.58
18517,-1,-1,-1,-6,-7,-3,-2,0,92.58500000000001
18518,0,-1,-1,1,-1,-1,0,0,92.59
18519,-1,-1,-2,-2,0,-2,0,-1,92.595
18520,-2,-2,-1,-5,-3,0,-1,-1,92.60000000000001
18521,-1,-1,-2,-2,-2,-1,-1,-1,92.605
18522,0,-1,2,4,7,1,0,1,92.61
18523,-1,-2,-1,-2,-1,-3,0,0,92.615
18524,-1,0,0,0,1,-1,-1,-1,92.62
18525,-1,0,-1,-4,-3,0,0,-1,92.625
18526,0,1,-1,-2,-3,-3,0,-1,92.63
18527,-2,0,-1,-2,-1,-1,-1,-2,92.635
18528,0,0,1,0,1,0,0,-1,92.64
18529,-2,-1,-2,0,-2,-1,0,-1,92.645
18530,0,-1,-3,-2,-9,-1,-3,-2,92.65
18531,1,-1,2,5,13,2,-2,1,92.655
18532,1,-1,-2,-1,0,-3,-1,2,92.66
18533,-1,0,0,-1,0,-2,-3,-1,92.665
18534,-1,-1,-1,-5,-6,2,0,0,92.67
18535,-1,-1,-1,-4,-4,-2,0,1,92.675
18536,0,-1,-2,1,-1,1,0,0,92.68
18537,1,0,-1,-1,1,0,2,-1,92.685
18538,-1,0,-3,-1,-2,-4,0,-2,92.69
18539,-2,-2,-1,-2,-3,-3,-3,-1,92.69500000000001
18540,0,0,0,1,4,2,1,0,92.7
18541,-1,0,1,-3,-3,-1,1,-1,92.705
18542,-2,-2,0,-1,3,2,1,-1,92.71000000000001
18543,-2,-1,-1,-4,-7,-1,-1,-2,92.715
18544,-2,0,-1,3,1,0,0,1,92.72
18545,-1,0,0,0,-1,1,-4,0,92.72500000000001
18546,1,-1,0,-7,-6,-1,-2,1,92.73
18547,-1,-1,-1,4,3,-1,-2,-3,92.735
18548,1,1,-2,0,1,0,-1,-1,92.74
18549,-1,-1,-1,0,-1,0,0,-2,92.745
18550,0,0,-1,-1,0,-1,-1,-1,92.75
18551,-2,0,-2,-5,-7,-2,-2,-1,92.755
18552,0,-1,0,-2,-5,-1,-1,-1,92.76
18553,0,-1,-1,1,-1,-1,0,-1,92.765
18554,-2,-3,-3,-4,-3,-1,-2,-2,92.77
18555,0,-1,0,0,-3,-1,-2,0,92.775
18556,-2,-1,-1,1,5,1,-2,-1,92.78
18557,-2,0,0,-2,-1,1,0,1,92.785
18558,-1,-1,-1,1,1,-1,-1,-2,92.79
18559,-2,-1,-2,0,-1,-1,0,-4,92.795
18560,-2,-1,-3,-5,-4,-4,-3,-2,92.8
18561,0,0,-2,-1,-4,-2,-1,0,92.805
18562,-2,-1,0,0,-4,-1,-1,0,92.81
18563,0,-1,0,5,9,2,1,1,92.815
18564,-1,-1,1,-3,-6,-1,0,1,92.82000000000001
18565,0,-1,-1,0,-1,-2,0,-1,92.825
18566,-1,-1,-2,0,0,0,0,0,92.83
18567,-3,0,0,-6,-4,-2,-3,-1,92.83500000000001
18568,0,-2,-1,2,-2,-1,0,-3,92.84
18569,-1,-1,0,-4,-2,-1,-3,1,92.845
18570,-1,0,0,3,7,2,-1,1,92.85000000000001
18571,2,-1,-1,-2,-3,-1,0,0,92.855
18572,-1,0,-1,1,1,0,0,0,92.86
18573,-1,-1,-2,-2,-4,-2,0,-2,92.865
18574,1,0,0,1,-1,0,-2,-1,92.87
18575,-1,-2,-2,-2,-1,0,0,-2,92.875
18576,-2,-2,1,-3,-4,-3,-3,-1,92.88
18577,-1,-2,-1,-1,-3,-2,0,-1,92.885
18578,1,-1,-1,4,10,1,0,-1,92.89
18579,0,0,-1,-1,-4,-3,0,-1,92.895
18580,-1,-1,-1,-1,1,0,1,-1,92.9
18581,0,-1,-1,-1,-3,-1,-1,1,92.905
18582,-3,-2,0,-3,-1,-1,0,1,92.91
18583,-1,-1,-1,0,-1,-2,-1,-1,92.915
18584,0,-1,-2,-2,-2,0,1,0,92.92
18585,0,-2,-1,2,4,1,-2,-2,92.925
18586,0,-1,0,-1,-2,-2,-2,-3,92.93
18587,-2,-1,-3,-3,-2,-2,-1,1,92.935
18588,-1,-1,-1,-3,0,-2,-1,-1,92.94
18589,-2,0,-1,-2,-1,-1,1,-1,92.94500000000001
18590,-2,0,-1,2,2,1,1,0,92.95
18591,0,-1,1,2,-4,1,0,0,92.955
18592,-3,0,-1,4,4,0,-1,-1,92.96000000000001
18593,0,0,2,-6,-8,-2,-1,-1,92.965
18594,-1,-2,-1,-1,-5,-2,-1,-2,92.97
18595,-1,-1,-1,-2,0,-1,-2,-1,92.97500000000001
18596,0,0,-2,-2,-2,-2,-1,0,92.98
18597,0,-1,0,1,2,1,0,-1,92.985
18598,-1,1,0,-6,-7,-2,-1,-1,92.99
18599,-2,-1,0,-1,-3,-3,-1,0,92.995
18600,-1,-1,-1,2,1,0,-1,-1,93.0
18601,-3,-1,0,-1,0,-2,-1,1,93.005
18602,-2,-2,-1,-1,-1,-1,0,-1,93.01
18603,0,-1,-1,0,2,1,1,0,93.015
18604,-1,-2,0,-4,-1,1,0,-1,93.02
18605,-1,-1,-2,0,-1,-2,-2,-2,93.025
18606,-1,-3,-1,-2,-1,-1,-2,-1,93.03
18607,-2,0,1,3,2,1,-1,-2,93.035
18608,-2,-1,-3,-1,-3,-1,-1,-2,93.04
18609,0,-2,0,0,1,-1,-1,0,93.045
18610,0,1,-3,-6,-8,-1,0,-2,93.05
18611,0,-1,-1,1,0,-2,-3,-1,93.055
18612,2,1,0,-2,3,-1,-1,0,93.06
18613,-1,1,0,2,0,0,1,1,93.065
18614,0,0,1,0,2,-7,-3,-2,93.07000000000001
18615,-1,-2,-1,-5,-5,-2,-1,0,93.075
18616,-1,0,0,0,-1,1,1,-1,93.08
18617,0,-2,-2,1,2,0,0,-1,93.08500000000001
18618,-1,0,-1,-3,-4,0,-2,0,93.09
18619,0,-1,0,-1,-1,-1,-1,-2,93.095
18620,0,-1,0,0,-4,-2,0,0,93.10000000000001
18621,-2,0,0,-3,-2,0,-2,-2,93.105
18622,-1,-2,-1,0,2,1,1,1,93.11
18623,-3,-2,-3,-5,-5,-4,-2,-1,93.115
18624,0,-2,0,2,1,1,0,0,93.12
18625,0,1,-2,0,0,-1,-1,-2,93.125
18626,-2,-2,-2,-1,-3,-3,-1,-2,93.13
18627,-2,-3,-1,-2,-5,0,-1,-2,93.135
18628,-2,-1,1,0,8,0,0,-1,93.14
18629,-1,-1,1,0,-2,0,-1,0,93.145
18630,-4,-2,-1,1,3,-1,-1,-2,93.15
18631,0,-1,-2,-5,-4,-2,0,-1,93.155
18632,-2,-1,-2,-1,-6,-2,-1,0,93.16
18633,-1,1,-1,1,3,0,-1,0,93.165
18634,0,0,-1,-1,-2,1,0,-1,93.17
18635,-1,-1,-2,-3,0,-1,-2,-1,93.175
18636,1,-2,-1,3,-1,1,0,-1,93.18
18637,0,0,0,1,1,-1,0,-2,93.185
18638,0,-2,-1,-3,-2,-2,-2,0,93.19
18639,-1,-1,0,2,0,1,0,1,93.19500000000001
18640,0,0,0,1,4,3,0,0,93.2
18641,0,-3,-2,-1,-2,-1,-1,0,93.205
18642,-1,0,-2,-2,2,-2,0,1,93.21000000000001
18643,1,-1,-2,-1,2,-2,-2,-1,93.215
18644,1,1,-1,-4,-4,-1,-3,-2,93.22
18645,-2,0,-1,-3,-5,-2,0,-3,93.22500000000001
18646,0,0,1,6,10,3,-1,2,93.23
18647,-2,-1,-2,-1,1,-2,0,0,93.235
18648,-1,-2,-1,0,-5,-1,-1,1,93.24
18649,0,-1,-1,-2,-4,0,0,-2,93.245
18650,-2,-2,-2,-1,-6,-1,-2,0,93.25
18651,-3,-1,0,-1,1,1,-1,4,93.255
18652,-2,-1,-2,-4,-1,-2,0,1,93.26
18653,-1,-1,-1,0,1,0,-1,1,93.265
18654,-2,0,0,-2,-1,-2,0,-3,93.27
18655,-1,-1,-2,3,2,1,0,-2,93.275
18656,-2,-1,1,-1,-3,0,-1,-2,93.28
18657,0,-2,-2,0,4,1,1,-2,93.285
18658,0,-2,-1,1,-1,-1,-2,-2,93.29
18659,-1,-1,-2,-2,-1,0,0,-3,93.295
18660,-2,-1,-2,-2,-2,-2,-2,-2,93.3
18661,0,-1,-1,-1,0,0,0,-2,93.305
18662,-1,-1,-2,-7,-9,-1,-4,-1,93.31
18663,-1,-1,-1,6,14,4,-1,-1,93.315
18664,-1,0,0,1,-1,-1,0,-1,93.32000000000001
18665,0,-1,-1,3,2,-1,-1,0,93.325
18666,-1,-1,-2,-2,-4,-2,-2,0,93.33
18667,-1,-1,-1,-4,-6,0,-2,0,93.33500000000001
18668,-1,-1,1,-2,1,-1,-2,-1,93.34
18669,-1,1,0,0,0,0,-1,2,93.345
18670,1,-2,-2,-3,-4,-4,0,-3,93.35000000000001
18671,0,-1,-1,-4,-8,-4,-1,-1,93.355
18672,-1,-1,1,2,4,1,1,-1,93.36
18673,0,-1,0,-1,-2,0,-1,0,93.365
18674,-1,0,0,2,1,2,1,-1,93.37
18675,-1,0,0,-1,-2,0,-1,0,93.375
18676,-1,-3,-2,-4,-4,-3,-1,1,93.38
18677,-1,-1,-1,-1,2,-1,0,0,93.385
18678,-1,-1,0,-2,0,-3,2,1,93.39
18679,-1,-1,0,-2,-6,-3,-1,1,93.395
18680,1,0,0,4,11,2,2,1,93.4
18681,1,-3,-1,0,0,1,0,-1,93.405
18682,-1,0,-1,0,-1,0,-1,-2,93.41
18683,-1,-1,-1,-3,-4,0,1,-1,93.415
18684,-1,-2,-3,-4,-6,-2,-2,-2,93.42
18685,-2,0,-1,-2,-2,-2,0,0,93.425
18686,0,0,-3,-1,0,-1,-1,-1,93.43
18687,0,-2,-2,0,2,0,-1,-1,93.435
18688,-1,-2,-2,-1,-1,-1,-2,-1,93.44
18689,-1,-1,1,0,-1,-1,0,0,93.44500000000001
18690,1,-2,-1,0,-1,-2,-2,1,93.45
18691,-1,0,-1,0,3,0,-1,0,93.455
18692,1,0,-1,-3,-2,0,-1,2,93.46000000000001
18693,0,0,-1,1,-1,2,-1,-1,93.465
18694,0,0,0,1,1,1,-2,-2,93.47
18695,-2,-2,0,1,2,0,0,2,93.47500000000001
18696,0,-1,0,-3,-5,-2,-1,-2,93.48
18697,-2,-1,-2,-3,-1,0,1,-1,93.485
18698,-1,-2,-2,-2,2,-1,-1,0,93.49
18699,-1,-1,-1,-4,-7,-1,-2,-1,93.495
18700,-1,-2,1,4,11,3,0,-1,93.5
18701,-2,1,0,2,-2,1,-2,0,93.505
18702,-1,-1,-1,1,-1,-1,0,-1,93.51
18703,0,-2,-1,-1,-2,-3,1,-1,93.515
18704,-1,1,-3,-7,-9,-2,-1,-1,93.52
18705,0,-1,-1,4,3,-2,0,-1,93.525
18706,-3,0,-1,-1,-1,0,-2,0,93.53
18707,1,-1,-1,0,-2,-1,0,-2,93.535
18708,-1,-2,-1,-1,-2,-1,0,-2,93.54
18709,0,-2,0,-3,0,0,-1,-2,93.545
18710,-2,-1,1,-5,-6,-3,-2,-3,93.55
18711,0,-1,0,2,6,1,-2,2,93.555
18712,0,-1,-1,1,-1,0,-3,-2,93.56
18713,-1,-1,-2,-2,-2,-1,-1,0,93.565
18714,-2,0,-2,2,-1,-2,-3,-1,93.57000000000001
18715,-1,-1,1,-1,-2,-1,0,-2,93.575
18716,-1,0,0,-1,-2,-1,-1,-1,93.58
18717,0,-1,-1,-3,-6,-2,0,-1,93.58500000000001
18718,0,1,0,5,13,2,-1,-1,93.59
18719,-2,0,-2,0,-1,-1,-1,-1,93.595
18720,-2,1,-2,1,-3,-2,0,0,93.60000000000001
18721,-1,0,0,-1,-1,-2,-1,0,93.605
18722,-2,-3,-2,-4,-6,-1,-1,0,93.61
18723,0,0,0,0,2,3,-3,-2,93.615
18724,-2,0,-1,-1,-1,1,0,0,93.62
18725,1,-1,-2,-1,1,-1,-2,1,93.625
18726,-1,0,-1,-2,-2,0,-1,-1,93.63
18727,-1,0,-2,1,-2,1,1,0,93.635
18728,-2,-2,-3,-6,-8,-2,-3,-2,93.64
18729,0,-1,1,7,7,2,1,0,93.645
18730,1,-2,0,-2,-1,-1,-2,0,93.65
18731,0,0,-2,-1,-2,-3,0,-1,93.655
18732,-1,-1,-1,-1,1,0,0,-1,93.66
18733,1,0,-2,-6,-8,-4,1,0,93.665
18734,0,-1,0,6,12,2,0,1,93.67
18735,-1,-1,0,-1,0,-2,-1,-2,93.675
18736,-1,-2,-1,2,0,0,0,1,93.68
18737,-3,-1,-2,-2,0,0,0,0,93.685
18738,0,-3,-1,-3,-10,-4,-1,-2,93.69
18739,0,0,0,-1,0,-1,0,1,93.69500000000001
18740,-1,-1,0,2,1,0,0,-1,93.7
18741,-2,0,1,-1,-2,1,-2,-1,93.705
18742,0,-2,-1,-2,0,-1,-2,-1,93.71000000000001
18743,-1,0,-1,-1,2,1,0,-2,93.715
18744,1,-1,0,1,0,-1,0,-1,93.72
18745,0,-1,-1,-3,-5,-1,0,-2,93.72500000000001
18746,-1,0,-1,2,3,-3,0,-1,93.73
18747,0,0,0,2,2,-1,-1,0,93.735
18748,0,0,-2,-2,0,0,-1,0,93.74
18749,0,0,-1,0,-1,0,-1,0,93.745
18750,-3,1,-1,-3,-5,0,-1,-1,93.75
18751,0,0,-2,0,-4,-4,-2,0,93.755
18752,0,-1,0,-2,-1,-2,-1,0,93.76
18753,-1,-2,-2,-3,-5,-2,-1,-1,93.765
18754,0,0,0,5,13,3,0,0,93.77
18755,-1,1,-1,1,-2,-1,1,0,93.775
18756,-1,0,-1,-1,-1,1,-1,-2,93.78
18757,1,-1,0,-1,-2,-2,-3,-1,93.785
18758,-2,-2,-2,-4,-7,-2,-2,-1,93.79
18759,0,0,0,0,1,0,0,0,93.795
18760,-1,0,0,0,0,-1,0,1,93.8
18761,0,-2,-1,1,2,0,1,0,93.805
18762,-2,-2,0,-1,-3,0,0,-2,93.81
18763,-2,-1,-2,-2,-1,-2,-2,-2,93.815
18764,-1,-2,-1,-7,-7,-4,-3,-1,93.82000000000001
18765,1,1,4,7,7,1,0,-1,93.825
18766,1,1,2,15,2,0,0,-1,93.83
18767,0,-2,5,4,1,1,0,-1,93.83500000000001
18768,0,1,-3,-18,-5,-2,0,0,93.84
18769,-10,-8,-19,-19,-8,-7,-4,-3,93.845
18770,-3,0,-3,-8,-8,-2,-1,1,93.85000000000001
18771,8,-2,-5,7,6,1,-1,-3,93.855
18772,13,3,5,14,1,0,-1,0,93.86
18773,-28,-11,6,-26,-2,1,1,-2,93.865
18774,12,6,5,4,5,4,0,-1,93.87
18775,-22,-8,-3,11,-9,-3,-4,-5,93.875
18776,16,0,-2,-3,-4,-4,-2,2,93.88
18777,6,4,-5,11,2,-1,-2,-1,93.885
18778,-3,-2,-2,-13,-4,-1,-1,0,93.89
18779,8,6,10,1,6,3,1,3,93.895
18780,-9,-4,-11,-4,1,0,-1,-3,93.9
18781,1,1,4,10,-2,-2,-1,-1,93.905
18782,2,0,1,15,5,0,3,0,93.91
18783,-2,-1,-11,-43,-20,-4,-4,-4,93.915
18784,-31,-13,-17,-23,-1,-1,-2,-7,93.92
18785,15,4,0,48,17,4,1,0,93.925
18786,6,0,3,-36,-26,-5,0,6,93.93
18787,20,13,26,1,3,2,1,7,93.935
18788,6,0,-9,36,8,1,-1,-1,93.94
18789,-9,-2,-9,-39,-5,-1,1,7,93.94500000000001
18790,-19,-9,-10,24,17,-1,-4,-18,93.95
18791,-22,-4,4,-7,-4,3,1,0,93.955
18792,27,5,6,-6,1,-1,0,3,93.96000000000001
18793,-13,4,18,52,7,1,0,5,93.965
18794,1,2,6,-2,-6,-1,1,27,93.97
18795,16,0,-9,14,10,-1,-2,-32,93.97500000000001
18796,-40,-7,-11,-57,-18,-4,-1,-6,93.98
18797,19,3,1,-13,2,0,-1,-4,93.985
18798,-11,-8,-11,-1,-6,-4,-1,-12,93.99
18799,0,0,2,20,6,-1,0,14,93.995
18800,4,0,8,23,8,2,1,7,94.0
18801,22,1,-3,-20,2,-1,-1,-5,94.005
18802,-29,-10,-2,-34,0,-3,-3,1,94.01
18803,5,-3,-2,48,-6,-1,0,4,94.015
18804,-29,-2,4,-18,-3,0,3,-6,94.02
18805,16,-5,-11,18,-7,-1,-3,6,94.025
18806,15,-3,-8,-10,1,-1,-2,0,94.03
18807,-18,-4,7,16,-1,-6,-4,-11,94.035
18808,26,3,5,-16,0,1,-1,4,94.04
18809,-19,10,8,-46,-8,-1,0,-1,94.045
18810,15,-2,-20,-9,-5,-1,-3,-5,94.05
18811,-5,3,4,-9,5,4,5,8,94.055
18812,-8,-2,-2,37,-3,-4,-2,4,94.06
18813,13,0,-4,-73,-1,-2,2,6,94.065
18814,27,6,20,95,-5,-9,-9,3,94.07000000000001
18815,-7,0,-4,-74,-8,1,-2,-18,94.075
18816,-26,-4,8,44,10,4,0,-12,94.08
18817,19,-3,-8,-4,-4,-2,-2,1,94.08500000000001
18818,7,14,-5,-20,-4,-5,0,-9,94.09
18819,3,-11,-28,-35,-18,-5,-1,13,94.095
18820,5,-5,1,18,11,0,-2,-4,94.10000000000001
18821,-22,-6,11,19,-4,0,-2,-5,94.105
18822,20,5,11,-19,0,0,1,12,94.11
18823,-11,-3,-14,74,-6,-4,-3,3,94.115
18824,37,14,8,-52,17,5,4,4,94.12
18825,57,14,-4,30,-22,-6,-4,-1,94.125
18826,-98,-35,-13,-54,-8,0,-5,-23,94.13
18827,11,4,18,15,14,7,3,7,94.135
18828,-17,-15,-26,-18,-9,-7,-3,-1,94.14
18829,11,0,-8,5,2,0,0,14,94.145
18830,18,1,7,-1,-3,2,-6,-25,94.15
18831,-13,3,8,-7,4,-7,3,24,94.155
18832,-2,3,5,55,-4,2,-8,-43,94.16
18833,32,13,23,-51,8,5,5,39,94.165
18834,-27,-2,-15,31,-15,-2,-2,-35,94.17
18835,1,-2,8,25,17,6,2,-1,94.175
18836,15,14,7,103,44,3,2,15,94.18
18837,-25,18,3,-99,-46,-4,-1,-13,94.185
18838,-9,-46,-24,-9,5,-1,0,4,94.19
18839,12,0,-9,16,-3,1,-1,1,94.19500000000001
18840,-3,-11,-19,-97,-14,-3,2,7,94.2
18841,-29,-4,11,60,-1,-3,-4,-13,94.205
18842,40,28,20,44,23,4,5,18,94.21000000000001
18843,20,-2,-5,-50,1,-1,1,4,94.215
18844,-8,-6,11,-19,-13,-2,-3,4,94.22
18845,-11,-11,-31,36,-9,-6,-7,-27,94.22500000000001
18846,21,20,26,59,38,6,4,7,94.23
18847,48,4,8,-45,-12,-3,0,5,94.235
18848,-37,-20,-2,-26,-14,-2,-2,2,94.24
18849,47,-4,-15,2,23,7,4,28,94.245
18850,-80,-1,9,64,28,-1,-3,-42,94.25
18851,-6,1,-15,-83,-25,-3,-2,-13,94.255
18852,26,7,4,50,-25,-8,0,13,94.26
18853,-32,-15,3,-39,6,4,5,11,94.265
18854,34,-2,-13,-19,-18,-2,-4,9,94.27
18855,37,10,7,-5,33,1,0,29,94.275
18856,-17,3,0,19,-10,-4,-4,-42,94.28
18857,-56,-24,-11,-18,0,3,1,-14,94.285
18858,-24,0,-5,-3,-11,-3,0,12,94.29
18859,-17,-11,-5,82,4,-3,-4,-7,94.295
18860,43,14,5,-122,-37,-3,0,16,94.3
18861,16,-5,4,51,35,1,-3,-11,94.305
18862,-9,3,8,-25,0,2,2,11,94.31
18863,-13,2,-6,11,4,0,-3,-11,94.315
18864,9,-6,-3,8,12,8,3,10,94.32000000000001
18865,-5,-11,-27,-10,-6,-9,-4,-18,94.325
18866,-6,-4,6,-38,-36,-8,-4,11,94.33
18867,-4,-5,-10,-5,11,6,2,-3,94.33500000000001
18868,-4,14,21,29,13,0,3,1,94.34
18869,-6,-7,7,80,15,0,3,17,94.345
18870,32,10,-13,-100,-35,-6,-7,-9,94.35000000000001
18871,-16,6,7,-3,-4,-6,-8,-22,94.355
18872,4,1,1,18,8,5,5,14,94.36
18873,25,3,-29,-64,-8,-6,-3,-5,94.365
18874,-23,-14,-1,68,10,3,5,15,94.37
18875,-1,1,8,18,-5,3,4,0,94.375
18876,-1,-3,-9,-48,-19,-6,-10,-21,94.38
18877,11,-1,-4,47,16,-2,-4,7,94.385
18878,31,10,2,-67,-3,7,5,4,94.39
18879,-14,-15,-6,-40,-5,2,2,0,94.395
18880,-15,-10,-22,54,13,-7,-1,11,94.4
18881,-11,15,21,10,-9,-1,-6,-30,94.405
18882,35,14,8,-15,-3,1,0,18,94.41
18883,-4,3,9,6,6,2,1,-2,94.415
18884,-3,-13,-6,37,-15,-2,0,6,94.42
18885,-13,-1,8,-7,-2,1,-1,-7,94.425
18886,-8,-9,-8,8,-5,-11,-2,-5,94.43
18887,-16,7,2,-12,4,0,-2,-1,94.435
18888,2,4,11,21,20,0,-3,5,94.44
18889,-15,-7,-6,-34,-27,-1,-2,-6,94.44500000000001
18890,30,2,6,54,25,-3,-2,1,94.45
18891,4,-3,-16,-48,-28,-5,-2,-7,94.455
18892,43,6,7,17,0,3,4,34,94.46000000000001
18893,-50,12,12,11,8,6,-1,-56,94.465
18894,6,-15,-10,-8,-3,-3,-2,2,94.47
18895,-14,-13,-4,27,1,2,0,-2,94.47500000000001
18896,-15,0,0,21,22,2,-3,-18,94.48
18897,7,2,-1,35,2,-5,-2,2,94.485
18898,25,6,9,-47,-22,3,4,22,94.49
18899,5,-6,-13,-18,-6,-5,-3,-3,94.495
18900,-6,-5,-4,-56,22,5,4,4,94.5
18901,-1,-3,17,107,42,5,4,9,94.505
18902,-18,14,-5,-98,-71,-11,-4,-14,94.51
18903,27,-2,6,54,-1,0,3,8,94.515
18904,-2,1,2,19,-2,-1,-3,-12,94.52
18905,-1,5,14,26,3,-3,-2,4,94.525
18906,-14,-11,-12,-17,9,3,0,-4,94.53
