slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10842,-2,1,-3,5,-3,-1,0,-3,54.21
10843,-2,0,-3,-2,-3,0,-1,-2,54.215
10844,-3,1,2,6,5,-1,1,1,54.22
10845,0,-2,0,3,3,0,0,1,54.225
10846,0,0,-2,1,-2,-2,0,0,54.230000000000004
10847,-3,-1,-11,-9,-2,-1,-2,-1,54.235
10848,0,-3,1,-1,-4,-1,2,1,54.24
10849,3,-2,0,-1,-2,-1,-1,-1,54.245000000000005
10850,-1,1,-1,1,1,0,0,-1,54.25
10851,-4,0,4,3,3,-1,-1,-1,54.255
10852,-3,-1,-3,-2,-4,0,0,1,54.26
10853,2,-1,0,-1,-5,0,-1,1,54.265
10854,-1,-3,-2,3,3,-1,-2,-2,54.27
10855,-2,-1,1,4,2,0,0,0,54.275
10856,-1,-1,2,0,-2,0,-1,-1,54.28
10857,-2,3,0,0,3,-2,2,0,54.285000000000004
10858,-1,2,-4,-2,-2,-1,-1,0,54.29
10859,-1,-1,-2,-1,-1,2,0,0,54.295
10860,0,-2,1,1,-2,0,-1,0,54.300000000000004
10861,0,-2,-1,-3,0,-1,-2,0,54.305
10862,-1,1,-4,-1,-2,-1,0,-1,54.31
10863,1,-2,0,-1,0,0,0,-1,54.315
10864,-2,-5,2,1,0,-2,-2,1,54.32
10865,-1,-2,-1,-2,-1,0,-2,-2,54.325
10866,-1,-2,-2,-2,-2,0,-1,0,54.33
10867,0,-3,-1,1,1,0,-1,-1,54.335
10868,2,-2,2,2,0,0,1,0,54.34
10869,-1,-1,1,-2,-1,0,0,-1,54.345
10870,1,2,-3,-2,-3,-1,-1,0,54.35
10871,-1,-1,3,-1,1,-2,1,0,54.355000000000004
10872,-1,-1,1,-2,-1,-3,-4,-1,54.36
10873,1,-2,-2,-2,-2,-1,0,-1,54.365
10874,-2,-1,3,2,0,1,-1,0,54.370000000000005
10875,-3,-1,7,-9,-4,-1,-1,1,54.375
10876,0,-1,-1,0,-1,-1,-1,-1,54.38
10877,0,-1,1,-1,-1,0,-1,0,54.385
10878,-1,0,0,-1,0,-2,1,-1,54.39
10879,-1,-2,-1,1,-1,-1,-1,-2,54.395
10880,-1,1,1,0,0,1,1,-1,54.4
10881,-2,-7,-16,-2,-1,0,0,0,54.405
10882,1,3,14,3,0,1,0,0,54.410000000000004
10883,-1,-3,-15,-4,-3,-2,-2,-1,54.415
10884,-1,-3,-2,-2,0,-3,-2,-1,54.42
10885,-1,-3,-12,1,-1,-2,-1,-2,54.425000000000004
10886,0,4,34,0,-2,-2,-1,0,54.43
10887,0,-4,-3,0,1,0,-1,-2,54.435
10888,0,1,1,1,-1,0,0,0,54.44
10889,-1,0,-1,-2,-1,-2,0,-1,54.445
10890,-2,1,20,0,-2,-2,-3,-2,54.45
10891,-1,-2,-39,-2,0,-2,-2,0,54.455
10892,0,2,1,-1,-1,-1,1,0,54.46
10893,-1,-2,1,-1,-1,0,-2,-1,54.465
10894,0,-2,-14,-1,0,-1,0,-2,54.47
10895,1,7,15,1,1,1,1,-1,54.475
10896,-2,-1,-6,0,0,0,-2,-1,54.480000000000004
10897,-1,-2,2,-2,-3,-2,0,-2,54.485
10898,0,-1,-11,-2,-1,0,0,0,54.49
10899,0,3,8,1,-1,-2,0,-1,54.495000000000005
10900,1,1,-2,-1,0,1,1,-2,54.5
10901,-1,-2,8,0,2,-1,-1,1,54.505
10902,-1,-5,-13,-2,-1,0,-1,0,54.51
10903,0,2,4,2,-2,-1,-1,0,54.515
10904,0,0,0,0,-1,0,0,-1,54.52
10905,-1,-2,-1,1,0,-1,-2,-1,54.525
10906,-2,-3,-14,-1,2,0,0,-1,54.53
10907,1,2,4,1,-1,-1,1,-1,54.535000000000004
10908,-2,-3,-2,-1,-3,-1,1,0,54.54
10909,-1,-2,0,-1,-3,-1,-1,-2,54.545
10910,0,-1,-8,-1,-1,-2,0,0,54.550000000000004
10911,-1,0,-4,1,-1,0,0,-1,54.555
10912,-1,0,12,0,-3,-2,0,1,54.56
10913,-1,-3,-1,0,-2,0,-1,-1,54.565
10914,-2,-1,-4,-3,-1,-1,-2,-2,54.57
10915,1,0,1,0,1,-2,0,-1,54.575
10916,0,-1,-7,-3,-2,-2,-2,-1,54.58
10917,-3,-4,-2,0,-2,-2,-2,-1,54.585
10918,-1,-2,-10,-1,-2,-2,-2,-2,54.59
10919,-1,2,6,-1,1,-1,0,-1,54.595
10920,0,-2,-5,0,1,0,-1,0,54.6
10921,-1,-3,2,-1,-3,0,-2,-1,54.605000000000004
10922,0,-1,-6,-2,-1,1,-3,-1,54.61
10923,-1,-1,-1,0,-2,-2,-1,0,54.615
10924,0,-1,1,1,0,0,1,-1,54.620000000000005
10925,-2,-1,-1,0,0,0,1,0,54.625
10926,-2,-3,-12,-1,-1,-1,0,-2,54.63
10927,-1,3,15,-2,-1,-1,-2,-2,54.635
10928,1,1,-6,1,0,1,-3,0,54.64
10929,0,-3,0,-1,0,-2,-2,-1,54.645
10930,-1,0,0,-1,0,-3,1,0,54.65
10931,-1,0,-3,0,0,-1,0,1,54.655
10932,-2,-3,-3,-1,0,-2,0,-2,54.660000000000004
10933,0,0,-1,0,0,0,1,-1,54.665
10934,0,-2,-2,-2,-2,1,-1,-1,54.67
10935,-1,-1,0,-2,0,-2,-1,-1,54.675000000000004
10936,0,-3,5,0,-2,-1,1,-1,54.68
10937,0,0,-1,1,0,0,-2,0,54.685
10938,-1,1,3,-1,-1,-2,1,0,54.69
10939,0,-1,-1,0,1,0,1,-2,54.695
10940,-2,-1,-2,-2,0,0,-1,-1,54.7
10941,-2,-2,-2,-1,-1,-1,-2,-1,54.705
10942,-1,0,2,0,-1,-1,-1,-1,54.71
10943,1,1,-2,0,-1,-1,-1,-1,54.715
10944,0,0,-3,0,-1,-1,-1,0,54.72
10945,-2,-2,0,0,-2,0,-1,-2,54.725
10946,0,0,1,-2,0,-2,-2,-1,54.730000000000004
10947,-1,-1,-2,0,0,-1,-1,0,54.735
10948,0,-2,1,-1,-1,1,-2,0,54.74
10949,0,-1,-4,0,-1,-2,-1,-2,54.745000000000005
10950,-1,1,5,1,-1,1,-2,-1,54.75
10951,-1,-1,-4,-1,-1,0,0,0,54.755
10952,-1,-1,-3,-3,-1,-2,-1,0,54.76
10953,-1,-2,-1,-1,-1,-1,1,1,54.765
10954,-1,-2,-3,0,-2,-2,-2,-1,54.77
10955,-1,0,1,1,-2,0,0,0,54.775
10956,0,-2,0,-1,-2,-2,-2,0,54.78
10957,0,-1,-3,-2,-1,-1,0,-2,54.785000000000004
10958,0,-1,-5,0,0,0,-2,-2,54.79
10959,2,0,-1,-1,1,0,0,-1,54.795
10960,-1,-2,3,-1,0,1,-2,-2,54.800000000000004
10961,0,-1,-3,-1,-3,-1,-3,-2,54.805
10962,-1,1,4,-2,-1,-1,0,0,54.81
10963,-2,0,-1,0,0,-1,0,1,54.815
10964,-2,-1,-3,-1,-1,-2,0,-1,54.82
10965,-1,-3,-2,-2,1,-2,0,-1,54.825
10966,0,-1,0,-1,-2,-1,-1,-1,54.83
10967,1,0,-3,-1,0,-1,-1,-1,54.835
10968,-4,-1,2,-1,-1,-2,-1,-1,54.84
10969,-2,-1,-3,-1,-1,1,0,-1,54.845
10970,-1,-2,6,-2,-2,-1,1,1,54.85
10971,1,-2,2,-2,-3,-1,-1,0,54.855000000000004
10972,-1,1,-5,0,-1,0,-1,-1,54.86
10973,-3,-2,0,-1,0,-1,1,0,54.865
10974,-1,2,-5,-1,1,-1,0,1,54.870000000000005
10975,-1,-1,-2,-1,-2,0,-2,-2,54.875
10976,1,-1,1,0,0,1,-1,-1,54.88
10977,-1,-1,1,-1,-2,-2,-1,0,54.885
10978,-2,-1,0,1,-2,-2,1,-1,54.89
10979,-2,0,0,0,-2,-1,0,1,54.895
10980,0,0,-2,1,-1,-3,-1,-1,54.9
10981,0,-6,-2,0,-1,0,-2,-2,54.905
10982,0,-2,-1,0,0,1,0,-2,54.910000000000004
10983,-1,-1,1,-1,-1,0,0,0,54.915
10984,-3,-2,-2,-1,-1,0,-1,-1,54.92
10985,-1,-2,1,-1,-2,-1,1,-2,54.925000000000004
10986,-1,0,2,1,-1,-1,1,0,54.93
10987,-1,1,-4,-1,-2,1,-2,0,54.935
10988,1,-1,-1,-1,0,0,1,1,54.94
10989,-2,-2,-7,-2,-1,-2,0,-2,54.945
10990,0,1,-5,-2,-2,-2,-3,-2,54.95
10991,-1,0,1,-2,1,-2,0,-3,54.955
10992,-2,-2,-11,-2,0,-1,-1,1,54.96
10993,-1,-3,10,0,0,0,0,0,54.965
10994,0,0,-2,0,-2,-1,0,0,54.97
10995,-2,0,0,-2,-1,1,-1,-2,54.975
10996,0,-2,1,-1,-1,-1,0,-2,54.980000000000004
10997,0,-3,-7,-2,-1,-1,-2,1,54.985
10998,0,0,0,0,0,-2,-1,0,54.99
10999,0,0,3,-2,-1,-1,-1,1,54.995000000000005
11000,-1,-2,-3,0,0,-1,0,0,55.0
11001,-1,1,2,-2,-1,-1,0,1,55.005
11002,0,0,-9,-2,-1,-1,-2,-2,55.01
11003,1,-2,0,1,-1,-1,0,1,55.015
11004,0,0,1,-2,-1,-2,-1,0,55.02
11005,0,0,0,0,-2,-2,-1,0,55.025
11006,-1,2,-1,-2,2,0,-1,-1,55.03
11007,-2,1,0,1,-1,-2,1,-2,55.035000000000004
11008,1,-2,-1,-1,-2,0,0,-1,55.04
11009,-1,-3,1,0,1,1,-2,-2,55.045
11010,-1,0,-2,0,-1,0,0,-1,55.050000000000004
11011,0,0,10,0,-1,-1,-1,-1,55.055
11012,1,-2,-8,2,-1,-1,-2,-2,55.06
11013,-2,-1,11,-1,-1,-1,-1,-1,55.065
11014,0,-2,1,-1,1,0,-1,-1,55.07
11015,-1,-1,-5,-1,0,-1,-1,0,55.075
11016,-1,-1,-1,-1,-2,-1,0,1,55.08
11017,0,0,-2,0,-2,-2,0,-2,55.085
11018,-1,-2,-3,-1,0,-2,0,-1,55.09
11019,1,2,-1,0,2,-2,0,0,55.095
11020,-3,-2,3,-1,-1,0,-1,0,55.1
11021,-1,-1,-6,-1,-2,-3,-1,1,55.105000000000004
11022,-1,-2,-5,0,-1,-2,0,1,55.11
11023,-1,1,-1,-1,0,-1,-2,-1,55.115
11024,-1,-3,1,1,0,0,-1,-1,55.120000000000005
11025,1,-2,-2,-1,1,0,-2,-2,55.125
11026,-1,-1,0,-2,0,-1,1,-1,55.13
11027,-1,-1,-2,-2,-1,-2,-1,0,55.135
11028,-2,-1,-9,-1,-1,-2,0,-2,55.14
11029,0,-2,2,-2,-2,-1,-2,-1,55.145
11030,1,0,2,0,-2,-2,-2,-1,55.15
11031,1,0,-5,0,-1,1,-1,0,55.155
11032,0,1,4,-1,-2,-2,-1,-1,55.160000000000004
11033,-1,-2,-6,-1,0,-1,-2,-2,55.165
11034,-2,1,2,-1,0,-1,1,0,55.17
11035,0,-3,-5,-1,1,-3,0,0,55.175000000000004
11036,-1,-3,5,-1,-2,0,-3,0,55.18
11037,-1,0,9,-1,-3,-2,0,0,55.185
11038,-1,0,3,-1,-1,1,-1,0,55.19
11039,0,0,-3,0,-1,0,1,1,55.195
11040,1,0,-1,-2,-1,0,0,-2,55.2
11041,0,-4,-5,-1,-1,0,-1,-1,55.205
11042,0,-1,0,-2,0,1,-2,0,55.21
11043,0,1,-1,-1,-2,-1,0,-1,55.215
11044,0,-3,1,0,-1,-1,-1,0,55.22
11045,0,-1,-2,0,0,0,0,-1,55.225
11046,-1,1,-2,-1,-2,-2,-3,-1,55.230000000000004
11047,-1,2,0,0,0,0,1,-1,55.235
11048,-2,-3,-2,-1,-2,-1,0,-1,55.24
11049,-2,-1,-4,-1,-1,-1,0,0,55.245000000000005
11050,0,0,-1,-1,-1,-1,0,-1,55.25
11051,-1,-2,-10,-2,-2,0,-1,1,55.255
11052,-1,0,16,-1,-1,0,-1,-2,55.26
11053,-1,-2,-7,-1,-1,1,-1,0,55.265
11054,-2,2,10,0,0,-1,-2,-1,55.27
11055,-1,0,2,0,-1,0,0,0,55.275
11056,0,-2,-7,-1,0,0,-1,-1,55.28
11057,-2,-1,-1,0,-1,-1,1,-2,55.285000000000004
11058,-1,-3,-5,-1,-2,-1,-1,0,55.29
11059,0,-1,0,-2,-3,-2,-1,-2,55.295
11060,0,-2,0,0,1,-1,1,-1,55.300000000000004
11061,-1,1,0,0,-1,0,-1,-2,55.305
11062,-1,1,-1,-2,-1,-1,-1,0,55.31
11063,-2,-2,-1,-1,-1,-1,1,-1,55.315
11064,-2,-1,-5,0,-1,-3,-3,-1,55.32
11065,-1,-3,1,-1,-2,-2,-3,0,55.325
11066,-1,-1,-5,0,-2,-2,-2,-1,55.33
11067,1,0,-1,-2,-1,-2,-1,-2,55.335
11068,-1,0,-2,-1,0,0,1,0,55.34
11069,-1,-4,-5,-1,0,-1,0,1,55.345
11070,-1,3,2,-1,0,0,-2,-1,55.35
11071,0,-1,0,0,0,0,1,0,55.355000000000004
11072,-1,-5,-13,0,-1,0,1,1,55.36
11073,-3,0,13,-1,-1,-1,-3,-2,55.365
11074,0,0,-4,0,-2,-1,-1,-1,55.370000000000005
11075,-1,0,-2,0,-3,0,0,-2,55.375
11076,-1,-1,3,1,-1,-1,-1,-2,55.38
11077,-1,-2,-8,-1,0,0,1,-1,55.385
11078,-1,2,1,-1,0,-1,0,-1,55.39
11079,-1,-1,2,0,0,0,-1,0,55.395
11080,-1,-2,-4,-2,-3,-1,-1,0,55.4
11081,0,0,-3,1,-1,-1,-2,-1,55.405
11082,1,-2,9,-1,-2,-1,-1,1,55.410000000000004
11083,-3,-1,-1,0,1,0,-2,0,55.415
11084,-3,-2,0,-2,1,-2,1,0,55.42
11085,-1,-1,-8,-1,-1,1,0,0,55.425000000000004
11086,-1,1,4,0,0,2,-1,0,55.43
11087,1,0,10,1,-1,-1,-1,-1,55.435
11088,-2,-3,3,-1,-1,0,-2,-2,55.44
11089,-1,0,-3,-2,-1,-3,0,-2,55.445
11090,0,-1,-6,-1,-1,-1,1,0,55.45
11091,0,2,-2,0,0,-2,-3,1,55.455
11092,-1,-2,-1,-1,-2,0,-1,-2,55.46
11093,0,-3,0,-1,-3,0,0,0,55.465
11094,-1,0,-5,-1,-1,-1,-1,-1,55.47
11095,0,-3,-2,-1,1,-1,1,-1,55.475
11096,-1,0,1,0,-2,-1,0,-1,55.480000000000004
11097,-1,-4,-3,-1,-1,-1,-2,0,55.485
11098,-1,5,2,0,-2,-2,0,-1,55.49
11099,-1,1,-1,-1,0,1,-2,-2,55.495000000000005
11100,0,-1,-4,-1,0,0,-1,0,55.5
11101,-2,0,-2,-1,0,-1,0,-2,55.505
11102,-3,0,-10,-1,-2,-1,-1,-2,55.51
11103,-1,1,2,1,0,-1,0,0,55.515
11104,0,-1,-3,0,-2,0,-2,1,55.52
11105,-1,-1,1,-1,-1,0,-1,0,55.525
11106,-1,-1,-5,-2,0,0,1,0,55.53
11107,-2,0,-3,-2,-1,-1,0,-1,55.535000000000004
11108,-2,-1,1,1,0,0,-3,-1,55.54
11109,-3,-2,1,0,0,-2,-1,0,55.545
11110,2,-1,-13,-1,0,-1,-1,-2,55.550000000000004
11111,1,2,24,0,1,-1,0,-1,55.555
11112,-2,-4,-2,-1,-1,-1,-1,0,55.56
11113,0,-3,-3,-2,-1,0,0,0,55.565
11114,-1,0,5,-1,-1,-1,-1,0,55.57
11115,-1,0,-8,-2,-2,-1,0,-1,55.575
11116,-2,-2,-1,0,-1,-1,1,-1,55.58
11117,0,-2,0,1,-1,0,-2,0,55.585
11118,-2,0,-1,-2,-2,0,0,-1,55.59
11119,-1,-4,-14,0,-1,0,-1,-1,55.595
11120,1,3,7,1,-1,-2,-1,0,55.6
11121,-1,-2,-4,0,1,-2,-3,-1,55.605000000000004
11122,0,2,0,1,-2,-2,-1,0,55.61
11123,0,-3,-5,-2,-2,-2,-2,0,55.615
11124,0,-2,-5,-1,-1,0,-2,-2,55.620000000000005
11125,0,0,1,1,-1,-1,1,0,55.625
11126,-1,-2,2,0,-1,-1,0,-2,55.63
11127,-1,0,-1,-1,0,1,0,0,55.635
11128,0,-3,-3,-1,-2,0,-1,0,55.64
11129,-2,-1,2,0,0,0,-1,-1,55.645
11130,-1,0,-7,-2,-2,-1,-3,-1,55.65
11131,0,1,7,-2,-2,-1,-2,0,55.655
11132,0,-2,-2,-1,0,-1,0,0,55.660000000000004
11133,1,1,-3,-1,-1,-1,-1,-1,55.665
11134,0,-3,0,0,-1,-1,0,0,55.67
11135,-1,0,-5,-1,-1,0,-1,-2,55.675000000000004
11136,-2,-2,-2,-1,-1,0,-2,-2,55.68
11137,-2,1,4,-1,-3,0,-2,-2,55.685
11138,-3,1,-8,0,1,0,-1,1,55.69
11139,0,-1,-1,0,0,-1,0,-2,55.695
11140,-2,-3,0,0,-2,-2,-1,0,55.7
11141,1,-2,-3,-1,0,-1,-1,-1,55.705
11142,0,0,1,-1,-1,0,0,-1,55.71
11143,-1,-1,-2,0,-1,-1,1,0,55.715
11144,-2,-4,-1,0,1,-1,-1,-2,55.72
11145,-2,-4,-1,-1,-2,-1,-1,-2,55.725
11146,0,2,5,-2,-2,0,0,0,55.730000000000004
11147,0,-2,-10,0,-1,0,-2,-1,55.735
11148,0,2,20,-1,-1,-1,-1,-2,55.74
11149,-1,-4,-4,-1,-2,-2,0,0,55.745000000000005
11150,2,1,2,-2,-1,-1,0,0,55.75
11151,-1,1,2,-1,-1,0,0,-1,55.755
11152,-1,-2,-11,-3,-1,0,1,0,55.76
11153,0,3,3,0,-1,0,-2,-1,55.765
11154,-2,1,-1,1,0,0,-1,-1,55.77
11155,-3,-1,-2,-1,-1,1,0,-1,55.775
11156,0,-1,-4,0,-1,-1,-1,-1,55.78
11157,-1,-1,0,-1,-1,-1,-2,-1,55.785000000000004
11158,-4,0,-2,0,-1,-1,-1,0,55.79
11159,-1,0,2,0,-1,-1,0,1,55.795
11160,-1,-4,-5,0,0,0,0,-1,55.800000000000004
11161,-2,1,4,-2,0,0,-2,-1,55.805
11162,0,-3,1,-1,0,-2,-1,0,55.81
11163,0,-1,0,0,-1,0,-1,-1,55.815
11164,-1,-1,1,-1,-1,0,-1,0,55.82
11165,-2,-2,-5,-2,-1,0,1,0,55.825
11166,0,1,-1,0,0,-1,1,0,55.83
11167,-2,-3,-10,1,1,-2,0,-1,55.835
11168,-1,-1,7,-1,0,-2,-1,-1,55.84
11169,-2,-3,-5,-2,-1,-2,-2,-1,55.845
11170,1,5,15,0,-1,-1,-1,-1,55.85
11171,0,-3,-2,0,0,1,-1,0,55.855000000000004
11172,0,0,-5,-2,-1,0,-2,0,55.86
11173,0,-2,0,0,1,0,0,-1,55.865
11174,1,1,0,-1,-1,1,-1,-1,55.870000000000005
11175,-2,-1,1,0,0,-3,-2,-1,55.875
11176,1,-1,-2,-1,-1,-1,-2,-2,55.88
11177,0,-2,-1,-2,0,-1,0,-1,55.885
11178,0,1,-4,0,-1,-2,-1,0,55.89
11179,-1,1,3,0,0,0,1,-2,55.895
11180,-1,-4,-5,-1,0,0,-2,0,55.9
11181,1,-2,-1,0,-3,-3,-1,-1,55.905
11182,-1,1,-3,-2,1,-1,-1,0,55.910000000000004
11183,-1,-1,2,-1,-1,-1,-2,-1,55.915
11184,0,-2,-3,0,-1,-1,1,-1,55.92
11185,-2,0,0,-1,1,-2,-1,-1,55.925000000000004
11186,0,-1,-2,-1,2,0,1,-1,55.93
11187,0,0,-5,-1,-3,-1,-3,-1,55.935
11188,-2,-2,3,-1,-2,-3,-1,0,55.94
11189,-2,-2,-5,-2,0,0,0,1,55.945
11190,-1,-1,-1,-1,-1,-1,1,0,55.95
11191,1,-1,0,0,0,1,-1,-1,55.955
11192,-2,-2,-3,0,0,1,-1,-1,55.96
11193,-2,-1,-7,0,-2,-1,0,0,55.965
11194,-1,1,7,-1,-2,-3,-2,0,55.97
11195,0,-1,-3,0,-1,0,-1,-1,55.975
11196,0,-2,-3,0,-2,0,-1,-1,55.980000000000004
11197,0,0,0,-1,0,-1,0,-1,55.985
11198,-2,-2,-4,0,0,-1,-1,-1,55.99
11199,0,-1,3,0,0,-3,0,0,55.995000000000005
11200,-2,0,-7,-1,-1,0,-1,0,56.0
11201,0,0,2,0,-1,0,-1,-1,56.005
11202,-1,0,1,-2,-3,-1,-2,0,56.01
11203,-2,-1,0,-1,-1,0,0,0,56.015
11204,-1,-3,2,0,-1,-1,0,-1,56.02
11205,1,-2,-2,0,-1,-2,0,-1,56.025
11206,-1,5,1,-1,-2,0,-1,-2,56.03
11207,-1,-2,-2,-1,-3,1,-1,-1,56.035000000000004
11208,0,-2,-7,0,-1,0,-1,0,56.04
11209,-1,0,-8,0,0,-1,-1,-2,56.045
11210,0,-2,8,0,1,2,0,0,56.050000000000004
11211,0,0,-5,-2,0,-1,-1,0,56.055
11212,-1,-2,2,0,0,-1,-1,-2,56.06
11213,-1,-1,-2,1,-1,0,-1,-1,56.065
11214,0,-1,-5,0,-1,-1,1,0,56.07
11215,-1,1,-3,-2,-2,0,1,0,56.075
11216,0,-3,-1,-2,-1,1,-1,1,56.08
11217,0,0,3,-1,-3,-1,-2,-1,56.085
11218,-1,0,-7,-1,-1,0,0,-2,56.09
11219,-1,0,4,0,2,-2,-2,-2,56.095
11220,-2,-2,-2,-1,-1,-2,-1,-1,56.1
11221,0,0,3,-2,-1,0,-2,-1,56.105000000000004
11222,0,-1,-2,-1,-2,-1,-1,-2,56.11
11223,-1,-2,0,2,-1,-1,-1,0,56.115
11224,0,-2,0,1,-1,-2,-1,0,56.120000000000005
11225,-2,-2,-2,-2,-2,-2,0,-1,56.125
11226,-1,-1,-2,-1,-1,-1,0,0,56.13
11227,-1,1,-1,-2,0,0,2,-1,56.135
11228,-1,-2,-2,0,-1,0,0,-1,56.14
11229,-2,-1,2,-1,0,1,-1,0,56.145
11230,0,-1,-2,-2,-1,-2,1,0,56.15
11231,-1,-3,1,0,0,0,0,1,56.155
11232,1,-1,0,1,-2,-1,0,-1,56.160000000000004
11233,-2,-1,-2,-2,0,-1,0,-1,56.165
11234,-1,5,4,0,-1,0,0,0,56.17
11235,-1,-3,-10,-3,0,-1,-1,1,56.175000000000004
11236,-1,1,20,1,0,-1,-2,-2,56.18
11237,-3,-1,0,-1,-1,0,-1,0,56.185
11238,-1,1,0,-2,-2,-2,-2,-2,56.19
11239,-1,-2,-3,-1,-2,0,-1,0,56.195
11240,-1,-3,-9,-2,-2,-2,0,0,56.2
11241,1,1,2,1,-1,0,-2,0,56.205
11242,0,-3,-4,-1,0,1,-1,0,56.21
11243,-1,0,1,1,-2,-1,-2,-1,56.215
11244,-1,-1,-2,-1,-1,-1,0,-2,56.22
11245,-2,0,-2,-2,-1,-1,0,-1,56.225
11246,-1,-1,-4,0,-2,-1,0,-2,56.230000000000004
11247,-2,1,3,-1,-1,-1,-1,0,56.235
11248,0,-3,-1,-1,-1,-1,-1,-2,56.24
11249,0,1,-1,-2,0,0,0,-2,56.245000000000005
11250,-1,-3,-2,-1,-1,-2,-1,1,56.25
11251,0,-1,2,-2,1,-1,1,0,56.255
11252,-3,-5,-4,1,0,0,0,-1,56.26
11253,1,3,2,0,-2,-1,0,0,56.265
11254,-1,0,-1,-2,-1,-2,-1,0,56.27
11255,-1,-3,1,1,0,-1,-2,-1,56.275
11256,0,-1,-4,-1,0,0,-2,0,56.28
11257,-3,-1,1,-1,-1,-1,0,-2,56.285000000000004
11258,0,0,-1,0,1,1,0,-2,56.29
11259,0,0,-1,0,-2,-1,0,-2,56.295
11260,-2,-2,-5,-2,-2,1,-2,-1,56.300000000000004
11261,-1,-1,3,-1,-1,-1,-1,-1,56.305
11262,1,2,1,1,1,0,0,-2,56.31
11263,1,-2,-1,-1,0,-1,0,0,56.315
11264,-2,-1,-3,0,-1,-1,-1,-1,56.32
11265,-1,-1,-4,-1,-2,-2,0,-2,56.325
11266,-1,0,-1,-1,-2,-1,1,1,56.33
11267,0,0,-1,-1,-1,0,-1,0,56.335
11268,-2,0,8,-2,-2,-1,0,0,56.34
11269,1,0,-2,-3,0,-1,-1,0,56.345
11270,-1,0,0,1,1,-2,0,0,56.35
11271,-1,-1,0,-2,-2,1,-1,-3,56.355000000000004
11272,0,-4,-3,-3,-2,-2,0,-2,56.36
11273,-1,-1,2,0,-2,-2,0,-1,56.365
11274,-1,-1,-2,-1,0,0,-2,-2,56.370000000000005
11275,-1,1,-1,0,0,-1,0,-1,56.375
11276,-1,-2,-1,-1,1,-1,-1,1,56.38
11277,-1,-1,-3,-1,0,-1,0,0,56.385
11278,0,0,-2,0,-2,-1,-1,-1,56.39
11279,0,-3,0,0,0,-1,1,0,56.395
11280,1,2,2,1,-2,0,-2,0,56.4
11281,1,1,-2,0,-2,0,-2,1,56.405
11282,2,0,-2,0,0,-1,0,-1,56.410000000000004
11283,0,0,1,-1,0,-1,0,0,56.415
11284,-2,-3,-9,0,0,0,0,-2,56.42
11285,-1,-2,3,0,0,-1,0,-2,56.425000000000004
11286,-2,0,-2,-1,-2,-1,-1,-1,56.43
11287,0,0,2,0,-1,-1,1,0,56.435
11288,-3,-2,-4,-1,-2,0,-1,-1,56.44
11289,-3,-1,0,-2,-1,1,0,0,56.445
11290,0,0,-5,-2,0,-1,-2,0,56.45
11291,-1,-1,-1,-1,-2,-3,-2,-1,56.455
11292,0,-4,2,0,0,-2,0,-2,56.46
11293,-2,-1,-5,1,0,0,-2,0,56.465
11294,-2,1,2,-2,-1,0,-1,0,56.47
11295,-3,-1,-1,-2,0,1,-2,-2,56.475
11296,-2,0,0,1,-1,-2,-1,1,56.480000000000004
11297,-1,-1,-2,-1,0,-1,0,-2,56.485
11298,0,-1,0,-1,-1,0,-2,-1,56.49
11299,0,0,-2,-1,0,0,-1,-1,56.495000000000005
11300,-1,-3,-1,-1,-1,-2,0,-1,56.5
11301,-2,1,1,0,0,-2,1,0,56.505
11302,-2,-3,-1,-1,-2,-1,-2,-1,56.51
11303,0,-1,-1,0,-1,0,2,-1,56.515
11304,1,-2,-1,-2,0,-1,-2,-2,56.52
11305,0,-1,-2,-1,-2,-1,0,0,56.525
11306,-1,-1,2,0,-1,-1,-1,-2,56.53
11307,-2,-3,-2,-1,-1,-1,-1,-1,56.535000000000004
11308,-2,-2,-3,-2,-1,-1,1,0,56.54
11309,0,-2,-6,-3,-1,0,-2,-1,56.545
11310,0,4,14,0,-1,-1,0,0,56.550000000000004
11311,1,0,-4,-1,-1,0,-1,0,56.555
11312,0,-2,7,-1,-1,0,0,-1,56.56
11313,0,-1,0,0,-1,2,0,0,56.565
11314,-1,-1,-5,-2,-1,-1,0,-1,56.57
11315,-2,-3,-2,-1,-1,-2,-1,-2,56.575
11316,0,1,1,0,0,-1,-2,-2,56.58
11317,0,1,-3,-2,-3,-2,0,-2,56.585
11318,0,-1,-3,-1,0,0,2,1,56.59
11319,-1,-1,-1,1,0,0,0,-1,56.595
11320,-2,-3,-4,-1,-1,-2,-1,-1,56.6
11321,-2,-1,4,2,0,-1,-2,-1,56.605000000000004
11322,-1,-3,-5,-1,-1,0,-1,-2,56.61
11323,-1,0,3,-1,-1,0,-1,-2,56.615
11324,0,-2,-4,-1,0,0,-1,0,56.620000000000005
11325,1,0,-1,-2,-1,-2,-1,0,56.625
11326,-1,2,-1,-1,-1,-1,0,0,56.63
11327,-2,-3,-4,-2,-1,2,-1,0,56.635
11328,0,-1,0,0,-1,-1,0,0,56.64
11329,0,0,-8,0,-1,-4,0,-1,56.645
11330,-2,-1,-3,-2,1,-1,-2,0,56.65
11331,-1,0,-5,-1,-3,-3,-1,0,56.655
11332,-1,-1,2,0,0,2,0,-1,56.660000000000004
11333,0,0,-1,-2,-2,0,0,-3,56.665
