slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11134,-1,-4,-5,-3,-2,0,2,3,55.67
11135,-8,2,-1,-1,-2,-1,-1,2,55.675000000000004
11136,2,-1,-2,-1,0,-1,1,-3,55.68
11137,0,1,1,-2,-1,-2,-2,-1,55.685
11138,2,5,1,1,-1,-2,-1,-1,55.69
11139,-1,1,0,-2,0,0,0,-1,55.695
11140,-4,-3,1,1,1,-1,-1,-2,55.7
11141,0,-1,2,-1,-1,0,-2,-2,55.705
11142,-2,1,0,0,-1,0,2,0,55.71
11143,0,-1,-2,1,-1,-2,-4,-4,55.715
11144,-1,5,1,1,0,-1,-1,0,55.72
11145,0,-6,-1,0,-1,1,0,-1,55.725
11146,-4,-4,-2,-2,-1,-1,-1,-2,55.730000000000004
11147,0,-2,-1,-2,0,-1,0,1,55.735
11148,-2,-1,0,-1,-1,0,1,0,55.74
11149,-3,2,1,3,0,-1,-1,-1,55.745000000000005
11150,0,1,-2,-1,-1,-1,1,3,55.75
11151,2,-3,0,-1,-1,-2,1,-2,55.755
11152,-5,-4,-1,-4,-5,-4,-4,0,55.76
11153,-7,1,2,0,0,1,-2,-5,55.765
11154,0,-4,0,-1,-1,0,1,-2,55.77
11155,3,2,-3,-1,-2,-3,-2,0,55.775
11156,0,4,0,0,1,-1,-3,0,55.78
11157,-1,-2,0,1,-1,-1,0,-1,55.785000000000004
11158,0,-3,-3,-3,-1,-4,-2,-1,55.79
11159,-12,-6,-3,-2,0,1,1,-2,55.795
11160,7,-2,-2,-3,-3,-2,-4,-2,55.800000000000004
11161,2,-2,-3,0,1,2,0,1,55.805
11162,-2,-1,-2,-2,-2,-1,-3,-2,55.81
11163,-4,-3,-3,-2,-2,-3,-2,-7,55.815
11164,-5,1,0,-2,0,0,-1,-1,55.82
11165,2,2,0,-3,-2,-3,-3,0,55.825
11166,-1,0,0,1,2,2,0,-1,55.83
11167,2,-3,-1,0,0,0,1,3,55.835
11168,-3,-2,-4,-1,0,0,-1,0,55.84
11169,-2,-10,-6,-3,-2,-2,-1,-2,55.845
11170,-1,-1,-1,0,-1,1,-1,2,55.85
11171,-1,1,0,-1,-2,-2,-2,-3,55.855000000000004
11172,6,0,-2,0,0,1,2,0,55.86
11173,4,5,0,1,-1,-1,1,8,55.865
11174,-4,-5,-3,-1,-2,-2,-2,-2,55.870000000000005
11175,2,1,2,1,0,5,1,0,55.875
11176,-3,2,2,2,0,0,1,-3,55.88
11177,1,-1,-1,-2,0,0,0,0,55.885
11178,2,-2,-1,-1,-3,-1,0,1,55.89
11179,8,4,1,-1,-1,-2,-2,0,55.895
11180,-5,-3,1,0,0,-1,1,0,55.9
11181,-2,-5,-2,-2,0,1,-1,-1,55.905
11182,0,-2,-1,1,0,-1,-1,-1,55.910000000000004
11183,0,2,0,1,-1,-2,-1,2,55.915
11184,1,0,2,0,0,0,-2,-1,55.92
11185,-1,3,-1,0,0,-1,0,0,55.925000000000004
11186,-3,0,-1,-1,2,-1,0,-2,55.93
11187,1,1,0,0,0,1,-1,1,55.935
11188,-1,2,1,1,-1,0,0,1,55.94
11189,-2,-3,-3,-2,-2,-5,-4,-5,55.945
11190,-13,-1,0,1,1,2,0,-2,55.95
11191,20,-6,-3,-4,-3,-2,-1,1,55.955
11192,-2,-1,0,1,0,0,1,-1,55.96
11193,1,1,0,-1,-3,-2,0,3,55.965
11194,1,4,1,1,-1,0,0,-2,55.97
11195,-8,-5,-2,-1,-1,-2,-3,-1,55.975
11196,-3,-2,0,0,1,1,0,-3,55.980000000000004
11197,2,3,2,1,-2,1,1,-1,55.985
11198,3,1,-1,-1,-2,-2,-3,-1,55.99
11199,-4,3,-2,-3,0,0,0,-1,55.995000000000005
11200,2,2,0,0,-2,-1,0,3,56.0
11201,-5,-2,1,1,2,1,0,0,56.005
11202,2,-4,-2,-2,-1,-1,-2,0,56.01
11203,-4,-1,2,1,-1,-1,-2,-3,56.015
11204,-4,-6,-4,-3,-3,-4,-2,-3,56.02
11205,0,0,0,0,0,1,0,-2,56.025
11206,2,1,2,0,-1,1,0,-4,56.03
11207,-3,-3,-2,2,0,-1,-2,1,56.035000000000004
11208,1,0,-2,-2,-1,0,-3,-1,56.04
11209,-5,-3,-2,-1,-2,0,1,-2,56.045
11210,3,2,3,0,-1,-2,0,5,56.050000000000004
11211,-3,2,0,1,0,0,1,-1,56.055
11212,-1,3,1,1,1,1,1,-1,56.06
11213,3,0,-3,-2,-2,1,-1,-1,56.065
11214,-3,1,1,0,1,1,-1,-2,56.07
11215,-4,-8,-6,-5,-4,-2,-3,-4,56.075
11216,-2,-2,-1,-3,-2,-5,-2,-2,56.08
11217,-10,-3,1,1,-3,-2,0,-1,56.085
11218,6,-1,1,-2,0,1,-2,-4,56.09
11219,0,-1,1,1,0,-2,0,-3,56.095
11220,-1,-6,-2,-2,-1,1,-1,-1,56.1
11221,-5,-1,-3,0,0,-2,-1,-4,56.105000000000004
11222,-4,0,-3,0,-2,0,-1,1,56.11
11223,2,4,0,1,-1,1,-1,-2,56.115
11224,-3,-6,-2,-1,-1,-1,-3,-3,56.120000000000005
11225,3,4,1,-2,-1,-1,0,1,56.125
11226,-1,0,-1,1,0,0,-2,-1,56.13
11227,0,-4,-3,-2,0,3,1,1,56.135
11228,-8,-2,-3,-2,-3,-3,-1,-4,56.14
11229,10,2,0,0,0,-1,-1,3,56.145
11230,-1,-1,-2,-1,0,-3,0,-2,56.15
11231,-5,-4,-2,-4,-4,-4,-2,1,56.155
11232,1,2,1,2,1,0,0,0,56.160000000000004
11233,0,-5,-2,-1,1,1,0,-2,56.165
11234,-3,-2,-3,-3,-3,-1,-2,-2,56.17
11235,1,1,2,1,0,-2,1,0,56.175000000000004
11236,0,2,-2,0,-2,1,0,2,56.18
11237,-2,-1,-2,-1,-1,0,-2,-2,56.185
11238,-2,1,1,0,0,-1,0,1,56.19
11239,-1,-1,4,1,0,-1,0,0,56.195
11240,3,5,3,-1,-1,-3,-2,0,56.2
11241,-2,-5,-6,-3,-1,0,-1,-3,56.205
11242,1,0,1,-1,-2,-2,1,0,56.21
11243,-7,1,-1,1,1,2,-1,-5,56.215
11244,2,-1,-1,0,1,0,0,-2,56.22
11245,-1,1,1,0,1,-1,-1,0,56.225
11246,-4,2,-1,2,1,-1,-1,0,56.230000000000004
11247,1,-4,-1,-2,-3,-1,-4,-4,56.235
11248,-4,-3,0,-1,-2,0,0,-1,56.24
11249,-1,-2,1,1,-2,-2,-1,-1,56.245000000000005
11250,-2,-7,-5,-5,-2,0,-1,-2,56.25
11251,-7,0,0,-1,0,-1,-1,1,56.255
11252,12,-2,-1,1,-1,-1,0,0,56.26
11253,5,4,1,-2,-1,0,-1,-2,56.265
11254,1,0,0,2,0,0,0,1,56.27
11255,0,0,-3,-1,-2,-2,-3,0,56.275
11256,-5,3,-4,-6,1,1,0,-2,56.28
11257,-4,-5,-4,-2,-1,-1,-2,0,56.285000000000004
11258,2,1,0,-1,0,0,-2,0,56.29
11259,-1,1,-1,1,0,1,1,0,56.295
11260,-2,1,0,1,0,-1,1,0,56.300000000000004
11261,1,1,2,1,1,3,0,-1,56.305
11262,-2,-2,-1,-1,-1,-2,0,-2,56.31
11263,1,-1,-2,-1,-2,1,1,-1,56.315
11264,-4,-10,-3,-1,-2,-1,-1,0,56.32
11265,1,-2,-1,-3,-2,-2,-1,-2,56.325
11266,-1,-4,0,-1,0,0,0,-1,56.33
11267,3,2,1,0,0,-1,-1,0,56.335
11268,-2,-1,-1,-2,-1,-1,0,-3,56.34
11269,-3,-2,-5,-3,-1,-2,-1,0,56.345
11270,0,-2,-4,-1,0,-1,0,0,56.35
11271,0,-1,1,0,-1,-1,-1,1,56.355000000000004
11272,-3,-2,0,0,0,-2,-1,0,56.36
11273,-5,-3,-1,0,-2,-2,0,-1,56.365
11274,-3,-6,-4,-2,-3,-2,-1,0,56.370000000000005
11275,-2,-5,-4,-1,1,1,0,-4,56.375
11276,-3,2,1,1,0,0,-2,-2,56.38
11277,0,2,-1,-3,-2,-1,0,1,56.385
11278,-3,-4,-4,-3,-1,-3,-2,-3,56.39
11279,1,1,0,0,-1,1,0,1,56.395
11280,-1,-6,-2,-2,-2,-2,-2,0,56.4
11281,-11,2,3,-1,-2,-1,-1,-3,56.405
11282,16,4,1,0,-1,-1,0,-1,56.410000000000004
11283,8,3,-1,-1,0,-1,1,5,56.415
11284,-2,2,-1,0,1,0,-1,0,56.42
11285,2,1,1,0,1,0,-2,0,56.425000000000004
11286,-6,-2,1,0,2,1,0,-2,56.43
11287,0,-2,-1,-1,-2,-1,0,-2,56.435
11288,0,-1,-1,-2,-2,-3,-2,-4,56.44
11289,-2,-5,0,0,-1,-1,1,0,56.445
11290,-3,-2,-2,-2,-1,-2,-1,-1,56.45
11291,-2,-3,1,0,0,-3,0,-1,56.455
11292,-7,-6,-5,-2,-2,-2,-3,0,56.46
11293,2,1,-2,3,-2,0,-2,0,56.465
11294,-1,-1,1,-1,-2,2,-1,0,56.47
11295,-3,0,-2,-2,-1,0,-1,-1,56.475
11296,-2,0,0,1,0,-1,1,-1,56.480000000000004
11297,-1,0,-1,-1,-2,-3,-3,2,56.485
11298,-1,2,0,2,1,3,2,-2,56.49
11299,-3,-1,-2,-2,-2,-3,0,-2,56.495000000000005
11300,0,-1,-3,-1,-2,0,2,6,56.5
11301,8,2,0,0,-1,-2,-1,-3,56.505
11302,-3,-1,-2,-4,-2,-2,0,-1,56.51
11303,1,0,2,2,2,1,-1,0,56.515
11304,-2,2,1,0,1,0,1,1,56.52
11305,0,-1,-2,0,0,-1,-1,0,56.525
11306,-1,0,-1,0,-2,-1,-2,0,56.53
11307,-2,-1,-2,-1,1,-2,-1,-1,56.535000000000004
11308,1,-1,-1,-3,-2,-1,-3,-3,56.54
11309,-1,2,1,0,0,0,0,-1,56.545
11310,-2,0,1,1,0,-3,-2,-2,56.550000000000004
11311,0,3,-3,-1,-1,-1,0,1,56.555
11312,0,0,-1,-1,-1,0,2,-3,56.56
11313,1,0,-1,0,2,0,-1,-1,56.565
11314,1,-1,0,0,0,2,-1,2,56.57
11315,-3,1,2,-2,-2,-2,-3,-2,56.575
11316,1,-5,-2,-1,-3,-2,0,-2,56.58
11317,-12,-1,-1,-1,-1,0,0,-2,56.585
11318,3,-3,-2,-2,-2,-4,-2,1,56.59
11319,-3,0,-2,0,0,-2,0,-1,56.595
11320,2,1,2,-1,-1,1,-2,1,56.6
11321,-2,1,4,-1,-1,1,1,1,56.605000000000004
11322,-5,-2,-2,0,-1,-1,0,1,56.61
11323,-1,-5,-6,-6,-2,0,-2,-2,56.615
11324,-1,1,0,1,1,0,-1,0,56.620000000000005
11325,3,0,-1,-1,0,-1,0,0,56.625
11326,-5,-1,-3,-3,-2,-1,-2,0,56.63
11327,1,0,2,1,-2,-1,1,-3,56.635
11328,-2,-5,-4,-1,0,-1,-4,-2,56.64
11329,1,-1,-3,1,0,1,1,-2,56.645
11330,-1,-3,-3,-1,0,-1,1,-1,56.65
11331,-4,-3,-4,2,0,1,2,2,56.655
11332,4,0,-1,-1,-3,-3,-1,0,56.660000000000004
11333,-3,-7,-1,-1,-2,-2,-3,0,56.665
11334,-1,-1,0,0,3,1,0,-3,56.67
11335,1,0,1,1,0,-1,-1,1,56.675000000000004
11336,-4,0,2,-1,-1,-1,-1,-4,56.68
11337,-3,-1,-2,-1,0,-1,0,-3,56.685
11338,8,6,3,1,1,0,-1,-1,56.69
11339,0,-2,-2,-2,-2,0,0,-1,56.695
11340,0,-1,0,0,1,0,0,0,56.7
11341,-5,-1,-3,-4,-2,-2,-1,-3,56.705
11342,-6,-3,-2,-2,-3,-3,-2,-2,56.71
11343,-1,-1,0,-1,1,0,-1,-1,56.715
11344,-3,1,0,-1,2,3,1,-1,56.72
11345,5,0,0,-2,-2,-1,-1,1,56.725
11346,-1,-1,1,0,-1,-1,-1,-1,56.730000000000004
11347,3,5,2,2,1,0,-1,0,56.735
11348,-2,-5,-2,0,-1,0,-2,2,56.74
11349,-3,-4,-2,-1,-2,1,-2,-3,56.745000000000005
11350,1,-1,-1,-1,1,1,0,0,56.75
11351,-3,-2,-2,-3,-2,-1,-2,-4,56.755
11352,0,0,-2,-2,-2,1,0,0,56.76
11353,0,-2,-6,-3,-2,-2,-1,1,56.765
11354,-8,-4,0,-1,-2,-1,0,-2,56.77
11355,0,2,1,1,0,1,1,-2,56.775
11356,6,4,1,0,0,0,0,2,56.78
11357,1,-2,-2,0,-1,0,-1,-1,56.785000000000004
11358,-1,0,0,-2,-2,-2,-1,-1,56.79
11359,-2,-3,-5,-6,-4,-2,-2,0,56.795
11360,-1,-2,0,0,-2,-1,0,-1,56.800000000000004
11361,-2,-4,0,0,0,1,-2,-2,56.805
11362,1,-2,1,-1,0,-1,0,5,56.81
11363,2,-1,1,0,-2,1,-1,-2,56.815
11364,-2,-3,1,1,-3,-2,-2,-2,56.82
11365,3,1,-1,-2,0,0,-1,-1,56.825
11366,-4,1,-1,0,-1,-1,-1,0,56.83
11367,-2,-6,0,-1,-2,-3,0,1,56.835
11368,-2,0,-1,0,-1,-1,1,-1,56.84
11369,-1,-2,0,1,0,-1,1,0,56.845
11370,3,1,-2,0,-1,-2,-2,-5,56.85
11371,0,-1,-2,-1,1,-2,-1,-2,56.855000000000004
11372,-1,0,0,-3,-1,0,-1,-1,56.86
11373,-3,-1,1,2,-1,-1,-1,0,56.865
11374,-2,-4,-2,-4,-3,-3,-3,-4,56.870000000000005
11375,1,-3,-3,-2,-1,0,-2,0,56.875
11376,-3,-2,-1,1,0,-2,-3,-2,56.88
11377,3,1,-1,-2,-1,1,-2,0,56.885
11378,-8,0,-1,-1,-1,-2,-2,-4,56.89
11379,-3,-1,1,1,0,1,0,-2,56.895
11380,5,-1,-3,-2,-1,1,2,4,56.9
11381,1,-1,-1,-2,0,-3,-4,-10,56.905
11382,-2,-2,-5,-4,-2,-3,-1,-2,56.910000000000004
11383,1,1,2,1,2,2,3,1,56.915
11384,0,-1,-1,1,-1,-4,-1,-2,56.92
11385,-8,0,-1,-1,-2,-1,0,0,56.925000000000004
11386,7,-1,0,0,-1,0,0,1,56.93
11387,2,0,0,0,-2,-1,-1,1,56.935
11388,0,-4,-1,-1,1,1,-1,-2,56.94
11389,0,-4,-2,-3,-2,-4,0,2,56.945
11390,2,6,3,3,-1,2,1,-3,56.95
11391,-1,-2,-1,-2,-1,-2,-2,0,56.955
11392,-1,-3,-2,-2,-3,-1,-1,-1,56.96
11393,-2,1,0,0,0,-2,0,-1,56.965
11394,-3,-6,-1,-1,-2,-1,-1,-3,56.97
11395,1,3,1,0,1,1,1,1,56.975
11396,-6,0,1,-2,-2,1,1,-3,56.980000000000004
11397,8,0,-2,1,-1,-1,-1,1,56.985
11398,5,6,1,-1,0,1,2,11,56.99
11399,0,-3,-3,-2,-3,-1,-3,-5,56.995000000000005
11400,0,-1,0,0,-2,-3,-2,-2,57.0
11401,-7,-1,0,0,-3,0,0,1,57.005
11402,1,-2,-2,-2,1,-2,-1,-1,57.01
11403,-3,-3,-4,-3,-3,-1,-1,0,57.015
11404,0,4,-1,-2,-1,1,0,0,57.02
11405,-5,-4,0,-2,1,-1,-1,-2,57.025
11406,0,0,1,2,1,-1,-1,-6,57.03
11407,-4,-1,-1,2,-1,-2,-1,0,57.035000000000004
11408,-1,-2,-3,-2,-1,-2,-2,-3,57.04
11409,1,1,-1,-2,0,-1,0,2,57.045
11410,2,1,2,-1,-2,1,1,-1,57.050000000000004
11411,0,-2,-3,0,-1,-2,0,0,57.055
11412,-2,-1,-1,0,-1,-1,-1,-1,57.06
11413,0,0,1,1,1,1,-1,0,57.065
11414,-2,3,1,1,-1,-2,-1,0,57.07
11415,-3,-2,-3,-1,-5,-2,-3,-2,57.075
11416,-1,0,-4,1,-2,-2,-1,1,57.08
11417,1,3,0,-1,1,0,-1,1,57.085
11418,-4,-6,-5,-4,-2,-1,-1,-5,57.09
11419,0,0,-2,-3,0,-2,0,2,57.095
11420,-2,-2,0,-1,0,-1,-1,-3,57.1
11421,0,0,0,2,0,0,1,-2,57.105000000000004
11422,0,2,1,3,0,0,0,0,57.11
11423,2,-4,-2,-3,-1,1,-2,3,57.115
11424,-1,-1,1,-1,1,-2,-3,-8,57.120000000000005
11425,-5,1,0,-1,-1,-3,-2,-3,57.125
11426,-1,-2,-2,1,0,-2,0,-2,57.13
11427,-4,1,-1,0,0,0,0,-2,57.135
11428,-1,-2,-2,-1,-2,-1,1,3,57.14
11429,0,-2,-2,-4,-2,-1,0,-1,57.145
11430,-7,-10,-5,-4,-1,-1,-2,-1,57.15
11431,-5,-1,-1,0,-1,-1,-1,-1,57.155
11432,1,-4,-5,-4,-1,-2,-2,0,57.160000000000004
11433,-2,-5,-3,-1,-1,-1,-1,-1,57.165
11434,1,0,-2,-2,-1,-1,-1,1,57.17
11435,0,0,0,-2,-2,-2,-1,0,57.175000000000004
11436,0,3,3,1,1,2,2,1,57.18
11437,-7,-3,0,0,-3,2,0,-3,57.185
11438,4,-2,-1,0,-2,-2,1,0,57.19
11439,2,3,1,3,-1,0,-2,3,57.195
11440,-1,-2,0,-1,0,1,-1,0,57.2
11441,2,0,-1,1,1,0,0,0,57.205
11442,-1,1,1,-1,1,-1,-3,-1,57.21
11443,-2,1,0,1,1,0,-1,-3,57.215
11444,1,3,-1,-1,-2,-1,-1,2,57.22
11445,0,-5,-4,-2,0,1,1,6,57.225
11446,-1,-3,0,-1,-1,0,-2,-4,57.230000000000004
11447,1,-1,-2,-1,-1,-1,0,-1,57.235
11448,-11,-3,-3,-1,-1,-1,0,-2,57.24
11449,1,-5,-3,-1,-2,-1,-3,0,57.245000000000005
11450,-7,-5,-5,-2,-3,0,-2,-3,57.25
11451,-3,-3,-2,-2,0,0,0,-2,57.255
11452,1,3,2,2,1,0,0,0,57.26
11453,2,3,1,0,0,-1,0,0,57.265
11454,3,5,1,0,1,-1,-1,2,57.27
11455,-7,-2,0,-1,-1,0,0,-3,57.275
11456,7,-1,-1,-1,-2,-1,-1,3,57.28
11457,-3,-1,-1,-4,-1,-2,0,0,57.285000000000004
11458,0,3,2,-1,0,0,-1,-3,57.29
11459,-1,-3,0,-4,-3,-4,-2,-1,57.295
11460,0,3,1,1,1,-1,-1,-2,57.300000000000004
11461,0,-2,-1,1,0,-1,-2,-3,57.305
11462,-3,-5,-2,0,-1,-2,2,2,57.31
11463,1,0,-3,-3,-1,-1,-3,-1,57.315
11464,-1,-2,0,1,-1,-1,0,-2,57.32
11465,-1,-2,-2,-2,-1,-1,-2,-1,57.325
11466,0,0,-1,-2,-1,-1,-1,-2,57.33
11467,1,-2,-1,0,-1,-1,-1,-2,57.335
11468,0,-1,-1,-2,-1,-2,-1,0,57.34
11469,-1,-2,0,0,0,-1,0,-2,57.345
11470,1,3,1,-2,0,0,1,-1,57.35
11471,-1,-1,-1,-5,-3,-2,1,-2,57.355000000000004
11472,-2,-5,-1,-3,-3,0,-1,4,57.36
11473,2,2,0,0,0,-1,-1,-6,57.365
11474,10,2,-1,0,0,0,-1,2,57.370000000000005
11475,0,2,1,0,-1,1,-2,-2,57.375
11476,-1,4,2,2,-1,2,0,-1,57.38
11477,0,-4,-3,-3,-3,-3,-1,-2,57.385
11478,-4,-4,-3,-3,-1,-5,-2,2,57.39
11479,-1,2,1,2,0,1,1,0,57.395
11480,1,-4,-5,-3,-2,-2,-2,-2,57.4
11481,-4,5,1,2,1,3,2,1,57.405
11482,-6,-3,-3,0,-2,1,-1,-2,57.410000000000004
11483,-2,-5,-2,-2,-1,-2,0,0,57.415
11484,-3,-2,-1,0,0,-2,-1,-3,57.42
11485,-2,-1,-2,-2,-3,-3,-1,0,57.425000000000004
11486,-2,-1,-1,-1,-3,0,-1,1,57.43
11487,2,1,0,0,1,0,0,1,57.435
11488,-1,1,1,-1,1,0,-1,-2,57.44
11489,2,0,-2,-1,0,-1,0,-1,57.445
11490,-1,2,1,1,-1,1,1,-1,57.45
11491,-1,2,0,0,0,0,0,-1,57.455
11492,-7,-6,-2,-2,-2,-2,-2,-4,57.46
11493,10,2,1,-1,-1,0,0,5,57.465
11494,-4,-2,-3,-3,-1,-2,0,2,57.47
11495,4,-2,0,1,0,0,-1,-6,57.475
11496,-10,0,-2,-1,-1,-1,0,2,57.480000000000004
11497,-3,-3,-1,0,0,0,-2,-6,57.485
11498,-2,-2,-1,0,-1,-1,0,0,57.49
11499,0,-1,-2,-1,0,-2,-1,2,57.495000000000005
11500,-2,-2,-1,1,-2,-1,1,-1,57.5
11501,-3,1,2,1,-1,-1,0,0,57.505
11502,-4,-1,-2,-3,-3,-2,-3,-5,57.51
11503,-4,0,1,0,1,0,-1,-2,57.515
11504,1,2,-2,-2,0,-1,-3,-3,57.52
11505,-2,0,0,0,0,-1,-1,0,57.525
11506,1,0,1,1,0,1,-1,-2,57.53
11507,-1,5,1,2,1,1,3,1,57.535000000000004
11508,9,-2,1,-1,-1,-2,-2,2,57.54
11509,1,5,1,0,-1,1,0,1,57.545
11510,-2,-3,-2,-2,-1,-1,0,0,57.550000000000004
11511,-9,-5,-4,-1,-4,0,-2,-2,57.555
11512,-1,-3,-3,-1,1,0,-2,-2,57.56
11513,-4,-3,-1,-1,-1,-3,-2,-2,57.565
11514,2,-1,0,-1,-1,0,1,4,57.57
11515,-6,-3,-3,-1,-3,-2,-2,-7,57.575
11516,2,3,-2,-1,-1,-2,-2,-5,57.58
11517,3,-2,0,1,-1,-1,-2,3,57.585
11518,-7,-2,1,0,-1,1,-2,-7,57.59
11519,7,-5,-4,-3,-2,-2,0,6,57.595
11520,5,6,2,0,0,0,2,1,57.6
11521,-2,-5,-2,-2,0,-2,-1,-2,57.605000000000004
11522,1,3,1,2,2,1,1,-1,57.61
11523,-5,-6,0,-1,-1,-1,-2,-6,57.615
11524,4,7,4,3,0,3,2,4,57.620000000000005
11525,-2,-2,-3,-3,-2,-2,-2,0,57.625
11526,3,1,0,0,1,-1,0,2,57.63
11527,0,-1,-1,-3,-1,-3,-1,-1,57.635
11528,0,-4,-3,-1,-1,-2,-1,-1,57.64
11529,-7,-6,-5,-3,-1,0,-2,-5,57.645
11530,0,-3,-1,-1,-2,-1,-1,-1,57.65
11531,2,3,-1,0,0,0,1,4,57.655
11532,-2,-3,-1,0,0,-2,-1,-3,57.660000000000004
11533,3,7,4,1,1,0,-1,1,57.665
11534,-2,-2,-2,-2,-2,0,0,-1,57.67
11535,1,-3,-5,-3,-2,-3,-2,-2,57.675000000000004
11536,-9,-9,-6,-4,-4,1,0,11,57.68
11537,4,5,2,1,0,-2,-2,-7,57.685
11538,1,3,0,-3,-3,-1,-1,0,57.69
11539,-3,1,1,-2,-2,-3,-3,0,57.695
11540,-11,-2,-1,-1,-1,-1,-3,-8,57.7
11541,-21,-5,-1,-1,0,0,-2,-16,57.705
11542,22,4,-1,-1,-1,-3,-1,16,57.71
11543,-2,-3,-1,-2,0,-1,0,0,57.715
11544,5,0,0,0,0,0,0,-2,57.72
11545,0,5,0,-2,-2,1,2,5,57.725
11546,-9,-1,2,3,0,0,-2,-11,57.730000000000004
11547,-9,-2,1,2,1,0,0,0,57.735
11548,15,-2,-1,-2,1,-1,-2,0,57.74
11549,-8,-4,-3,-2,-2,-1,-1,-4,57.745000000000005
11550,5,-1,0,2,-1,-1,0,2,57.75
11551,-2,-4,-2,-2,0,-1,0,0,57.755
11552,-7,-1,0,3,2,2,2,-4,57.76
11553,13,-4,0,-1,0,-3,-2,18,57.765
11554,-11,0,-1,-2,-1,0,-1,-8,57.77
11555,2,-6,-3,-1,-3,0,-1,-1,57.775
11556,-1,1,0,-1,-1,-1,0,-3,57.78
11557,7,-4,-3,-3,-2,-1,1,5,57.785000000000004
11558,-2,-2,-1,-3,-1,-3,0,2,57.79
11559,-1,5,2,1,1,2,0,0,57.795
11560,3,-1,0,-2,-2,-2,-1,5,57.800000000000004
11561,-17,-9,-2,2,-1,-1,-3,-17,57.805
11562,19,3,0,-1,-2,-1,-2,12,57.81
11563,2,2,2,2,0,1,0,-7,57.815
11564,1,1,-3,-3,-3,-1,-1,9,57.82
11565,11,8,4,1,1,1,2,7,57.825
11566,-15,-6,-1,-1,1,-2,1,-2,57.83
11567,-4,1,-2,-2,-4,0,-4,-2,57.835
11568,-3,-2,0,0,-1,-2,-1,-6,57.84
11569,1,0,-1,0,0,-2,0,-2,57.845
11570,5,-4,-5,3,2,1,0,-8,57.85
11571,-11,-1,3,-3,-2,-1,3,7,57.855000000000004
11572,-11,-4,-1,-1,-2,-3,-1,-8,57.86
11573,-13,-4,-3,-4,-5,-3,-4,-11,57.865
11574,18,8,0,0,-1,-1,3,15,57.870000000000005
11575,4,-14,-10,-1,0,2,-3,-21,57.875
11576,-6,1,1,1,-1,0,-1,7,57.88
11577,2,-2,-9,1,2,0,0,15,57.885
11578,1,-1,-1,-2,-3,-3,-4,-7,57.89
11579,5,14,1,5,3,1,2,-4,57.895
11580,0,0,-3,-3,-2,-3,-3,3,57.9
11581,-1,2,6,0,2,1,-3,-5,57.905
11582,-15,3,0,-2,-1,1,2,-8,57.910000000000004
11583,15,11,4,2,0,-2,4,19,57.915
11584,1,2,-3,1,1,-2,-2,-9,57.92
11585,3,1,4,2,1,1,1,3,57.925000000000004
11586,-11,-3,-2,0,2,4,1,-14,57.93
11587,5,3,4,-2,-1,-4,-4,14,57.935
11588,13,-1,0,1,2,2,1,0,57.94
11589,-3,3,7,-5,-4,0,5,-8,57.945
11590,-3,-3,0,-5,-4,-8,-9,5,57.95
11591,2,20,6,5,2,2,-2,-12,57.955
11592,5,-9,-4,1,-1,1,-1,17,57.96
11593,-21,-26,-13,-5,-2,-1,-4,-8,57.965
11594,-6,-15,-9,-5,-1,1,-2,-8,57.97
11595,-11,1,4,-2,-3,-1,1,2,57.975
11596,9,7,7,0,-3,-2,-5,-15,57.980000000000004
11597,-5,8,0,3,0,1,0,-14,57.985
11598,16,-1,1,1,-1,-5,-1,17,57.99
11599,-1,-8,-10,0,2,-2,1,15,57.995000000000005
11600,-15,12,14,1,1,0,1,-38,58.0
11601,48,16,10,-3,-5,-3,9,61,58.005
11602,-24,16,10,6,2,1,-7,-21,58.01
11603,6,-21,-9,-3,2,5,6,6,58.015
11604,-5,-2,-1,-6,-3,-3,1,4,58.02
11605,19,-1,-14,-1,-1,1,-7,-26,58.025
11606,-6,11,0,4,2,-3,-4,23,58.03
11607,-1,7,12,2,-3,5,9,-1,58.035000000000004
11608,-19,-12,-4,-1,0,2,-3,-1,58.04
11609,3,-5,-7,0,0,-2,0,-3,58.045
11610,1,-8,3,-1,-2,-1,-1,-2,58.050000000000004
11611,-14,-24,-18,0,-2,-6,0,-19,58.055
11612,40,11,4,-4,0,4,4,9,58.06
11613,-11,-5,12,8,2,3,7,28,58.065
11614,17,6,4,4,-2,-1,3,-8,58.07
11615,2,-6,-13,-4,0,0,-2,-1,58.075
11616,-8,-5,-5,-2,-2,0,-1,3,58.08
11617,10,9,4,0,-1,-4,-5,-6,58.085
11618,-5,-13,-3,0,0,1,5,-1,58.09
11619,-1,26,21,8,3,0,-6,-15,58.095
11620,31,-7,1,-8,-1,2,4,31,58.1
11621,-10,-10,-13,-5,-1,-4,-11,-15,58.105000000000004
11622,-16,-17,-19,4,1,3,5,2,58.11
11623,-7,34,31,-5,-3,-6,-19,-23,58.115
11624,-26,-23,-8,4,-8,-5,3,-2,58.120000000000005
11625,9,16,3,-13,-3,-1,2,8,58.125
11626,17,-4,-8,-1,-2,-5,-2,3,58.13
11627,-4,-19,-18,-6,-2,3,7,14,58.135
11628,2,16,9,6,4,-2,-16,-19,58.14
11629,4,-18,-13,-5,-3,1,17,-8,58.145
11630,-7,11,7,17,3,-2,-11,-8,58.15
