slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12329,-44,19,-5,-78,6,4,0,-23,61.645
12330,3,26,-15,-96,10,6,3,9,61.65
12331,22,-32,-8,96,-37,-22,-14,-9,61.655
12332,-29,4,-8,-55,10,2,3,-4,61.660000000000004
12333,34,6,3,-30,0,1,0,14,61.665
12334,-17,-16,-11,-42,8,6,5,5,61.67
12335,-13,0,23,-70,-2,1,-2,-2,61.675000000000004
12336,6,-16,-3,82,-11,-10,-6,-12,61.68
12337,-10,-15,-7,-59,2,0,0,14,61.685
12338,-2,-18,-2,82,-5,-7,-4,-15,61.690000000000005
12339,6,-16,-5,-111,26,15,11,20,61.695
12340,-5,-29,-2,110,-21,-13,-10,-19,61.7
12341,0,10,2,33,0,-1,0,-9,61.705
12342,4,-7,4,-29,-1,1,0,4,61.71
12343,-15,2,-8,26,-5,-4,-2,-11,61.715
12344,8,18,1,-112,18,10,9,12,61.72
12345,1,-23,12,124,-18,-15,-9,1,61.725
12346,-5,-19,14,-23,-1,0,-1,-17,61.730000000000004
12347,-12,16,-4,-89,13,8,4,4,61.735
12348,-9,-4,1,79,-6,-5,-6,-5,61.74
12349,-14,6,-12,-62,-3,1,2,1,61.745000000000005
12350,35,17,7,-46,3,2,3,14,61.75
12351,-22,43,-4,19,-4,-5,-5,-1,61.755
12352,1,3,-7,-66,9,6,2,1,61.76
12353,20,20,29,99,-26,-13,-8,-6,61.765
12354,-5,0,-2,-2,-6,-5,-2,2,61.77
12355,4,12,-22,-112,15,12,6,-4,61.775
12356,0,-1,1,82,-6,-6,-7,-7,61.78
12357,-1,18,-1,-50,7,6,3,-5,61.785000000000004
12358,2,21,2,59,-8,-6,-5,2,61.79
12359,21,-11,22,61,-2,-4,-1,14,61.795
12360,32,24,-6,-71,5,7,5,3,61.800000000000004
12361,-30,-11,-2,-54,2,1,-2,-5,61.805
12362,-2,-10,-3,93,-7,-8,-5,1,61.81
12363,-11,-37,3,-4,0,-3,-3,-14,61.815000000000005
12364,-6,-22,2,-13,-2,1,2,8,61.82
12365,-3,0,-27,-58,4,4,1,0,61.825
12366,-3,-29,18,21,-1,-2,-3,-8,61.83
12367,-4,10,-18,-30,10,4,1,1,61.835
12368,-16,-9,14,68,-15,-9,-6,-8,61.84
12369,3,-26,-8,-3,11,4,5,5,61.845
12370,-18,-13,2,57,-21,-11,-9,-11,61.85
12371,13,-11,9,48,-5,-2,0,0,61.855000000000004
12372,-2,-14,1,-47,10,5,2,0,61.86
12373,11,8,-8,-12,6,1,3,4,61.865
12374,7,-28,11,27,0,0,1,1,61.870000000000005
12375,-4,3,-7,0,-4,2,3,4,61.875
12376,13,4,4,-28,2,1,3,10,61.88
12377,-38,-1,-2,39,-7,-5,-3,-15,61.885
12378,-6,19,-14,-52,9,6,5,6,61.89
12379,7,5,6,4,-4,-1,-1,7,61.895
12380,-34,9,4,-95,6,2,-2,-15,61.9
12381,18,-36,14,89,-1,-5,-4,0,61.905
12382,3,11,-13,-14,6,4,4,5,61.910000000000004
12383,-13,-5,8,40,-2,-1,2,2,61.915
12384,-1,5,-25,27,-7,-5,-2,-2,61.92
12385,2,5,-9,-82,7,7,4,10,61.925000000000004
12386,-11,0,8,103,-14,-11,-8,-18,61.93
12387,2,6,-4,-87,4,4,1,8,61.935
12388,0,12,4,26,-1,-2,-2,-7,61.940000000000005
12389,21,23,9,2,-3,-3,0,2,61.945
12390,2,-6,-11,-84,1,2,2,14,61.95
12391,-4,-11,-6,-22,2,0,-2,-12,61.955
12392,1,-14,-3,-25,-4,-3,-2,-2,61.96
12393,-3,7,23,30,0,0,0,0,61.965
12394,5,16,-1,-56,5,1,1,1,61.97
12395,15,16,3,35,-6,-3,-2,-3,61.975
12396,7,18,-6,-3,2,1,3,5,61.980000000000004
12397,12,9,-11,-33,6,3,2,9,61.985
12398,-59,5,5,44,-7,-6,-7,-18,61.99
12399,6,11,-7,10,-4,-4,-3,-2,61.995000000000005
12400,32,15,-6,-2,1,4,4,13,62.0
12401,-58,-12,-4,-6,-7,-5,-8,-26,62.005
12402,1,5,-10,-52,1,3,0,-10,62.01
12403,12,15,-24,34,-13,-12,-8,-10,62.015
12404,-31,-1,1,-16,0,-1,-1,2,62.02
12405,32,-5,-3,-64,2,1,1,10,62.025
12406,8,-3,-3,30,-6,-2,1,2,62.03
12407,-16,-13,-10,-20,0,0,0,-2,62.035000000000004
12408,17,11,16,-41,4,3,2,2,62.04
12409,20,4,-7,19,-3,-3,1,18,62.045
12410,-60,-13,-12,4,-2,-5,-6,-28,62.050000000000004
12411,8,-3,-8,-59,2,2,2,4,62.055
12412,-14,-28,18,60,-5,-5,-5,-5,62.06
12413,-11,-32,-3,-40,0,4,4,-1,62.065000000000005
12414,37,-8,9,-9,1,0,0,11,62.07
12415,-21,-4,15,-7,3,2,-2,-2,62.075
12416,16,-17,0,35,-1,-4,-5,-5,62.08
12417,-1,5,8,24,-4,-3,-3,-2,62.085
12418,24,6,0,-8,3,2,5,12,62.09
12419,-9,0,0,-24,2,2,-1,-1,62.095
12420,-2,-1,-2,-47,-2,-1,-1,-7,62.1
12421,-7,4,-7,81,-11,-6,-4,-5,62.105000000000004
12422,14,8,-10,-10,4,2,0,2,62.11
12423,-4,-9,8,-3,1,1,1,1,62.115
12424,-11,17,-3,-50,0,-1,-1,-4,62.120000000000005
12425,4,-1,1,64,-3,-2,-4,-3,62.125
12426,5,13,-2,-52,4,2,3,5,62.13
12427,-6,11,9,59,-1,-3,-4,0,62.135
12428,10,-7,-2,-11,-7,-1,-2,-3,62.14
12429,-10,8,9,-1,-2,-2,-2,-4,62.145
12430,19,-26,2,29,-2,-2,-1,-1,62.15
12431,-8,-5,-1,1,-4,-2,-1,-6,62.155
12432,1,26,-15,3,-3,-1,0,-1,62.160000000000004
12433,7,2,-3,-22,3,1,1,3,62.165
12434,-10,29,6,1,3,0,-1,6,62.17
12435,2,-4,-4,5,-1,-3,-2,-4,62.175000000000004
12436,-7,-10,-1,16,2,0,-1,0,62.18
12437,5,7,0,-2,0,-1,-1,1,62.185
12438,8,3,5,-13,-1,1,-1,1,62.190000000000005
12439,-6,-12,-8,18,-3,-1,-1,-2,62.195
12440,-1,-18,-6,-32,2,2,2,4,62.2
12441,-2,-21,-2,27,-2,-1,-1,0,62.205
12442,-3,-4,-3,-23,1,-2,-2,-2,62.21
12443,4,2,4,10,1,0,2,2,62.215
12444,-8,-5,-2,-17,2,-2,-1,0,62.22
12445,3,-3,-7,9,-2,-1,-2,-2,62.225
12446,3,-7,-4,-12,0,3,3,6,62.230000000000004
12447,7,-3,3,32,-2,-2,-3,2,62.235
12448,-1,-1,-3,20,0,-2,0,-6,62.24
12449,1,11,-3,-45,2,2,1,12,62.245000000000005
12450,0,8,6,5,-2,-2,-5,-16,62.25
12451,1,13,-3,-4,-1,-3,1,-3,62.255
12452,-4,-12,4,8,-1,-1,0,7,62.26
12453,-8,-20,-1,-14,-4,0,-2,-12,62.265
12454,3,26,-5,4,0,-1,-4,4,62.27
12455,-3,-29,-9,0,-3,-2,-1,-3,62.275
12456,-1,7,-2,-20,-1,0,0,-1,62.28
12457,0,0,-18,-12,-3,-3,1,-1,62.285000000000004
12458,2,2,-2,-5,0,1,0,4,62.29
12459,-4,-6,3,2,0,1,-1,-7,62.295
12460,0,-2,-3,15,-2,0,-2,-2,62.300000000000004
12461,-4,2,1,-13,-2,-2,-2,-2,62.305
12462,-1,-16,-8,-11,-1,-1,1,-1,62.31
12463,-1,-5,-3,9,-5,-5,-2,0,62.315000000000005
12464,-2,0,-4,12,3,2,-1,-5,62.32
12465,1,12,-5,-29,1,1,-3,-4,62.325
12466,-3,-12,2,26,-1,-2,0,1,62.33
12467,-1,-34,12,-18,-2,-3,0,1,62.335
12468,3,13,2,-12,1,0,1,1,62.34
12469,1,2,9,5,-3,-3,-1,-2,62.345
12470,-2,-36,6,12,-4,-2,-1,1,62.35
12471,1,6,-5,12,-1,-1,2,1,62.355000000000004
12472,0,-9,6,3,0,-2,-1,-2,62.36
12473,-4,3,-2,-10,-1,1,1,-3,62.365
12474,-5,41,5,-8,1,0,1,1,62.370000000000005
12475,-2,5,-2,2,-2,0,-1,2,62.375
12476,-19,-9,0,-3,-3,-1,1,-6,62.38
12477,24,5,-3,3,1,2,2,3,62.385
12478,4,-2,4,-3,0,-2,-3,-3,62.39
12479,5,4,6,2,-1,1,0,-1,62.395
12480,-2,-1,2,-2,-3,-1,0,1,62.4
12481,-5,4,8,4,1,-1,0,1,62.405
12482,-1,-6,-2,-5,-1,-1,1,-3,62.410000000000004
12483,-1,-25,7,-1,-1,-1,-2,-1,62.415
12484,2,2,-2,0,-2,-2,0,1,62.42
12485,-10,-2,-3,-10,-5,-2,0,-5,62.425000000000004
12486,0,-12,-8,-21,-2,-3,-3,1,62.43
12487,2,27,-7,2,-2,1,1,1,62.435
12488,-3,-6,2,15,0,-2,-1,-1,62.440000000000005
12489,1,-5,4,3,1,-1,-1,0,62.445
12490,-2,-1,1,-5,-1,0,0,0,62.45
12491,-2,1,0,10,1,0,-1,-2,62.455
12492,4,-5,-1,-4,0,-1,-1,0,62.46
12493,0,7,-7,-1,0,-1,-1,-1,62.465
12494,-4,-62,1,3,0,2,0,3,62.47
12495,-5,7,-2,2,0,-2,-1,-4,62.475
12496,4,-1,3,0,-1,0,-2,-2,62.480000000000004
12497,3,-1,-4,-4,-1,0,-2,-1,62.485
12498,-5,3,-3,2,0,0,0,1,62.49
12499,5,-4,-9,-6,-2,-2,1,3,62.495000000000005
12500,1,-21,0,-5,-2,0,0,1,62.5
12501,-2,4,-2,5,0,0,-1,-3,62.505
12502,0,25,-3,-4,-2,-2,-4,-7,62.51
12503,-12,-2,-9,-2,1,-1,-1,-5,62.515
12504,21,20,-6,-4,-3,-3,-1,4,62.52
12505,-7,-5,3,5,1,2,3,3,62.525
12506,2,3,-1,-1,0,0,0,1,62.53
12507,-6,-1,3,-1,-2,-1,-2,-3,62.535000000000004
12508,-10,-9,-7,-2,-2,-2,0,-4,62.54
12509,-1,-2,2,-1,1,-2,0,-1,62.545
12510,-2,0,0,-1,-1,-3,0,0,62.550000000000004
12511,2,1,5,4,0,0,2,-1,62.555
12512,-3,-1,3,1,0,1,0,0,62.56
12513,-1,-7,-6,-6,-1,0,1,-2,62.565000000000005
12514,1,11,3,0,-1,-2,0,-4,62.57
12515,-3,-29,6,0,-1,1,-2,0,62.575
12516,-1,3,3,3,-2,-1,-2,-1,62.58
12517,-7,-35,2,1,-1,1,-1,-3,62.585
12518,0,16,0,1,0,-2,-2,-1,62.59
12519,4,10,1,-1,-2,-2,-1,0,62.595
12520,-4,0,-4,-4,1,0,-1,-2,62.6
12521,-6,8,-1,-1,0,-1,2,2,62.605000000000004
12522,0,2,9,1,0,0,0,1,62.61
12523,8,-3,4,-1,0,-3,-2,-1,62.615
12524,-17,6,3,-1,1,1,-1,0,62.620000000000005
12525,-4,9,-6,-2,-3,-2,-2,-4,62.625
12526,-1,-4,-4,-1,-3,-1,0,0,62.63
12527,-3,5,-7,-5,-2,-2,-1,1,62.635
12528,5,-3,6,6,-1,-1,-1,0,62.64
12529,2,5,-5,-2,1,-1,0,3,62.645
12530,-5,15,-15,-5,-2,-2,-2,-4,62.65
12531,-1,-1,0,1,0,1,0,-1,62.655
12532,0,3,0,0,0,1,0,-1,62.660000000000004
12533,0,-4,5,-1,-1,-1,-4,-2,62.665
12534,1,3,3,-2,0,1,0,0,62.67
12535,0,2,-1,1,1,-1,-2,-1,62.675000000000004
12536,-14,-4,-5,-1,-2,-2,-1,-3,62.68
12537,12,22,-6,-1,-1,-1,0,3,62.685
12538,0,-13,-5,-4,-2,3,1,-2,62.690000000000005
12539,0,5,-7,1,0,1,0,4,62.695
12540,4,-25,4,3,1,-1,-1,-4,62.7
12541,-7,-1,-4,1,-2,-2,-2,-4,62.705
12542,1,-6,-5,-1,2,0,1,0,62.71
12543,-3,1,-2,-1,-1,-2,-2,-2,62.715
12544,5,10,-2,-2,-1,-2,-2,-1,62.72
12545,-4,-22,3,-2,-1,-2,-1,-2,62.725
12546,0,-31,13,-1,-2,-1,0,0,62.730000000000004
12547,-4,2,-5,-3,-2,0,1,0,62.735
12548,0,18,-6,-1,-1,-1,-1,1,62.74
12549,11,-30,-5,-1,-3,-2,0,-1,62.745000000000005
12550,-8,6,-8,-2,-3,-1,1,1,62.75
12551,6,8,-1,-1,0,-1,-1,-2,62.755
12552,2,-18,9,-2,-1,2,0,4,62.76
12553,-1,13,5,1,1,1,-1,-2,62.765
12554,1,-1,-2,1,1,-1,-3,-1,62.77
12555,-2,-12,1,1,0,1,-1,-1,62.775
12556,3,10,0,0,2,0,0,-1,62.78
12557,-9,3,-3,-1,-4,-3,-1,-1,62.785000000000004
12558,1,-10,3,-1,1,-1,-1,1,62.79
12559,6,-14,7,1,-1,-1,-2,6,62.795
12560,-4,3,-7,-5,-2,-1,-2,-7,62.800000000000004
12561,-13,3,-2,1,3,1,-1,3,62.805
12562,-3,-21,-5,-4,-5,-5,-4,-12,62.81
12563,4,12,-4,-1,-1,-2,-1,4,62.815000000000005
12564,-9,-2,-3,-1,-1,-1,-1,-2,62.82
12565,5,4,4,3,1,2,1,1,62.825
12566,0,4,-17,-4,-2,1,-1,2,62.83
12567,-11,-4,4,0,-1,0,-1,-2,62.835
12568,6,3,-10,-2,-1,-2,1,1,62.84
12569,-11,2,0,2,2,0,-3,-4,62.845
12570,8,-18,3,2,2,-2,0,1,62.85
12571,-6,-4,-3,-3,-3,-3,-2,-6,62.855000000000004
12572,2,5,0,1,-1,0,0,4,62.86
12573,3,6,2,2,-1,-1,0,-3,62.865
12574,-12,9,12,4,-1,1,0,-3,62.870000000000005
12575,-4,20,-9,-3,-1,-3,-4,-5,62.875
12576,9,-9,-2,0,-2,-2,-3,-1,62.88
12577,3,-7,-8,-5,-3,-2,-2,-2,62.885
12578,0,8,1,-1,1,-1,0,0,62.89
12579,-7,-2,-1,-2,-2,-1,0,-3,62.895
12580,-5,6,-7,-3,-1,0,-1,1,62.9
12581,8,-14,-4,-4,-1,-2,-2,5,62.905
12582,0,12,-7,-1,-3,0,2,-3,62.910000000000004
12583,2,-3,-6,1,0,0,0,0,62.915
12584,-8,-24,2,-2,-3,-3,-1,-4,62.92
12585,0,-5,0,-1,-1,-2,-2,-3,62.925000000000004
12586,4,7,10,4,1,0,0,3,62.93
12587,-2,0,-2,-1,-1,0,0,-1,62.935
12588,13,2,5,2,-3,-3,0,0,62.940000000000005
12589,-7,0,-4,-4,-2,-2,0,0,62.945
12590,-7,0,-1,-4,-1,-3,-3,2,62.95
12591,6,-39,18,2,1,1,1,-2,62.955
12592,1,25,0,-2,-2,-2,-2,-2,62.96
12593,4,4,-1,-1,-2,1,-1,0,62.965
12594,-1,2,0,1,-1,-2,-2,-1,62.97
12595,0,0,-3,0,-2,0,-2,0,62.975
12596,-8,-27,1,0,-2,1,1,-1,62.980000000000004
12597,-2,1,4,0,1,-2,1,-2,62.985
12598,-5,-1,-9,-4,-2,1,-1,-2,62.99
12599,-3,-17,-2,0,1,-2,-2,-2,62.995000000000005
12600,-4,3,-3,-3,-1,-2,-2,0,63.0
12601,1,10,2,2,0,-1,-1,0,63.005
12602,2,-7,-5,2,-2,0,0,-4,63.01
12603,2,14,-3,-2,-1,-2,1,1,63.015
12604,-3,-18,-3,-2,-2,-3,-3,-1,63.02
12605,-1,-9,0,-1,-2,1,0,0,63.025
12606,7,0,-1,1,1,-2,-2,-1,63.03
12607,2,52,-11,-5,-4,-2,-1,2,63.035000000000004
12608,-2,1,-4,1,3,1,0,-4,63.04
12609,4,-2,4,-4,-1,0,-1,1,63.045
12610,-5,-2,4,1,-1,0,-1,-1,63.050000000000004
12611,1,1,0,-3,-2,-2,-1,-2,63.055
12612,0,4,3,4,1,3,1,5,63.06
12613,-8,-1,1,-1,-2,-1,-3,-4,63.065000000000005
12614,2,6,-6,-10,-1,0,-1,-1,63.07
12615,-7,-1,15,1,-1,-2,-2,0,63.075
12616,19,20,-5,0,0,2,2,1,63.08
12617,-4,-7,-1,-1,-1,0,-1,-2,63.085
12618,-1,-3,4,-1,1,1,0,0,63.09
12619,-5,-38,10,28,4,2,-1,-1,63.095
12620,-10,-5,-4,-17,-3,-3,0,0,63.1
12621,1,6,-7,-12,-1,0,-1,-4,63.105000000000004
12622,5,3,-1,-3,-3,-2,1,5,63.11
12623,-3,-14,-10,-5,-1,-1,-1,-7,63.115
12624,-6,10,3,19,1,0,-1,-2,63.120000000000005
12625,-6,-10,5,1,1,0,1,2,63.125
12626,0,7,-4,0,-2,-2,-5,-2,63.13
12627,11,4,0,-3,3,2,2,2,63.135
12628,-9,-30,0,0,1,0,1,-1,63.14
12629,5,9,0,1,-1,-2,-1,-1,63.145
12630,-5,-4,4,3,0,0,0,0,63.15
12631,-3,10,-8,-9,-3,-3,0,-1,63.155
12632,4,-11,4,-5,-2,0,-2,-1,63.160000000000004
12633,-4,-28,12,3,0,0,0,0,63.165
12634,1,-1,-1,2,-1,-1,-3,-1,63.17
12635,4,-1,-3,-3,0,0,0,0,63.175000000000004
12636,-14,12,-4,-5,-3,-2,0,-2,63.18
12637,-3,25,-10,-4,-4,-4,-3,-3,63.185
12638,-1,-2,0,1,-1,-2,-2,-1,63.190000000000005
12639,1,9,3,-3,-1,0,-1,1,63.195
12640,2,3,3,-1,-2,-3,-3,-3,63.2
12641,1,7,-10,2,-1,1,0,-1,63.205
12642,2,4,-1,2,-1,0,1,-1,63.21
12643,-8,3,0,-2,-2,-4,-4,-2,63.215
12644,1,-18,2,0,0,0,0,-1,63.22
12645,2,-18,-13,7,-2,-1,-1,3,63.225
12646,-12,-7,-4,-25,-3,1,-1,-6,63.230000000000004
12647,10,8,0,1,0,2,1,-1,63.235
12648,3,7,-5,-1,-2,-2,-3,-2,63.24
12649,-10,-8,3,2,-1,0,1,-3,63.245000000000005
12650,15,-13,-8,5,1,0,-2,1,63.25
12651,13,-6,-1,-1,-3,-3,0,0,63.255
12652,-2,12,3,-3,1,0,-3,0,63.26
12653,1,14,2,1,0,-2,0,0,63.265
12654,-11,6,0,5,-1,-2,-1,-2,63.27
12655,-9,-10,-1,-3,-1,-1,0,-3,63.275
12656,7,27,-10,-1,-4,0,-2,0,63.28
12657,2,-24,8,0,0,0,1,-1,63.285000000000004
12658,-2,-20,4,-1,0,-1,2,1,63.29
12659,0,5,1,9,0,0,-1,-1,63.295
12660,-5,-6,1,-17,1,-2,0,-2,63.300000000000004
12661,-2,26,-10,0,1,-1,-4,0,63.305
12662,4,3,3,3,-1,-1,1,1,63.31
12663,-5,-13,3,-6,-1,-1,-1,0,63.315000000000005
12664,0,-1,-1,5,-1,2,0,1,63.32
12665,2,8,2,0,-2,0,0,-1,63.325
12666,0,-6,-4,-3,-2,-3,0,0,63.33
12667,-7,-3,-3,-5,0,0,0,0,63.335
12668,3,-4,1,3,-1,-1,-2,-1,63.34
12669,1,-4,-5,-7,-3,-1,-1,-1,63.345
12670,9,7,1,6,-1,1,-2,1,63.35
12671,-12,-3,-3,-4,-3,-1,-1,-2,63.355000000000004
12672,8,-11,3,-2,0,-1,0,1,63.36
12673,-26,-18,4,21,2,0,0,-2,63.365
12674,16,6,-7,-19,-3,-1,-3,3,63.370000000000005
12675,0,23,-9,-3,-1,1,1,3,63.375
12676,4,0,-4,3,0,-2,1,3,63.38
12677,-8,-7,-4,0,-2,-2,-2,-11,63.385
12678,-18,-3,2,-1,-3,-5,-1,-5,63.39
12679,13,12,0,-1,1,0,0,4,63.395
12680,-12,35,-3,3,0,1,-3,-3,63.4
12681,8,2,2,-4,0,-1,1,3,63.405
12682,-4,-5,-2,6,-1,0,-1,-1,63.410000000000004
12683,2,-3,-7,-4,-3,-3,-2,-3,63.415
12684,-4,-7,0,-3,-3,-1,-1,-2,63.42
12685,9,7,-1,-4,-2,-1,-2,1,63.425000000000004
12686,-1,7,7,2,1,0,-1,-1,63.43
12687,-6,-5,4,15,2,0,2,-1,63.435
12688,-1,-26,1,-4,0,-2,0,-1,63.440000000000005
12689,17,31,-13,-12,-4,-3,-2,0,63.445
12690,-6,-5,-1,6,2,0,1,0,63.45
12691,-8,1,-4,-2,-1,-3,-3,-2,63.455
12692,0,-30,3,2,0,1,1,0,63.46
12693,7,16,-5,0,-1,-3,-2,0,63.465
12694,-6,-1,0,-6,1,0,0,0,63.47
12695,1,-1,7,-5,-2,0,0,-1,63.475
12696,-1,9,-4,3,0,0,1,-1,63.480000000000004
12697,5,-15,5,-5,1,0,0,0,63.485
12698,-2,2,0,14,0,0,-2,2,63.49
12699,-1,-10,1,-1,-1,0,-2,0,63.495000000000005
12700,-2,10,2,-6,0,-1,-1,-2,63.5
12701,1,-7,6,9,1,1,1,3,63.505
12702,-5,2,-4,-3,-2,-2,-1,-5,63.51
12703,5,-10,5,-3,-1,-1,1,0,63.515
12704,-13,-5,-2,-1,-1,-2,1,1,63.52
12705,-3,-27,-3,5,2,2,0,-5,63.525
12706,11,0,-3,-4,1,2,2,1,63.53
12707,-16,7,-5,-9,-3,-4,-1,-1,63.535000000000004
12708,6,1,-4,6,-3,-1,-2,-2,63.54
12709,-6,-6,8,-2,-2,-2,-1,1,63.545
12710,1,0,-8,-2,-3,-1,-1,-2,63.550000000000004
12711,8,-26,8,1,1,2,3,4,63.555
12712,-9,4,4,-1,2,-1,-1,-2,63.56
12713,-1,4,-6,4,-3,-1,-1,1,63.565000000000005
12714,2,18,4,-17,-2,-2,-2,-2,63.57
12715,2,5,-3,3,-1,1,-4,-2,63.575
12716,-5,0,-2,-4,1,0,-1,-1,63.58
12717,0,2,4,-1,1,0,0,0,63.585
12718,0,10,-10,5,-1,0,-1,1,63.59
12719,-5,-51,9,-1,-2,-1,0,-3,63.595
12720,9,-1,3,0,-1,0,-2,-3,63.6
12721,5,2,-1,2,0,1,-1,1,63.605000000000004
12722,-23,-35,-4,3,-4,-2,-1,-4,63.61
12723,13,25,-11,-13,-4,-2,-1,0,63.615
12724,5,-4,1,2,-2,-2,-2,-1,63.620000000000005
12725,2,-7,-1,-5,-2,-3,-1,1,63.625
12726,2,11,-2,-1,0,-2,0,-2,63.63
12727,-7,10,-5,-1,-2,-1,-3,-1,63.635
12728,1,-6,-4,-4,-1,-1,-2,-3,63.64
12729,5,13,-7,-5,-2,-2,-1,-1,63.645
12730,-1,4,4,-3,1,1,0,0,63.65
12731,-3,-1,-5,5,-1,-2,1,-1,63.655
12732,2,-5,3,2,-2,0,-1,-2,63.660000000000004
12733,-5,3,1,-5,2,-1,0,0,63.665
12734,-6,-25,3,6,1,0,-1,0,63.67
12735,10,3,-4,-3,1,0,1,-2,63.675000000000004
12736,-2,3,-2,18,-2,-2,-1,1,63.68
12737,0,-6,-4,-19,-3,-1,-2,-3,63.685
12738,-12,4,3,-3,0,-3,-3,-1,63.690000000000005
12739,-4,8,-5,-7,-1,-1,-2,-2,63.695
12740,4,-3,-4,8,1,2,2,1,63.7
12741,-2,11,0,-1,-2,0,-2,-2,63.705
12742,6,21,-5,0,-2,1,-2,0,63.71
12743,-3,-5,0,-4,0,0,0,-1,63.715
12744,-11,-18,5,4,-1,-1,0,-2,63.72
12745,-3,23,-8,3,0,-3,-1,-2,63.725
12746,0,26,-7,-4,0,0,0,-3,63.730000000000004
12747,12,-10,-3,13,-2,0,1,5,63.735
12748,5,10,-1,-11,-1,0,-1,1,63.74
12749,-1,27,-1,-6,-3,-2,-3,-3,63.745000000000005
12750,-7,4,-2,2,-3,0,-1,0,63.75
12751,3,11,-3,-1,1,-1,-3,-2,63.755
12752,-1,6,-2,-4,-2,-1,-1,0,63.76
12753,-3,-25,1,-4,0,1,2,4,63.765
12754,0,-13,2,6,-2,-2,0,-5,63.77
12755,-7,0,4,3,1,1,-1,-1,63.775
12756,-1,-1,-7,-10,-5,-3,-2,-2,63.78
12757,-9,-20,4,8,0,0,-1,-2,63.785000000000004
12758,14,-7,1,-2,-1,0,1,4,63.79
12759,-9,0,-9,-20,-3,-2,-1,-2,63.795
12760,-1,15,-4,-4,0,-1,-1,-1,63.800000000000004
12761,2,-19,-8,1,-1,-1,-1,-1,63.805
12762,1,-22,1,9,2,0,2,2,63.81
12763,-3,1,-2,1,0,-3,-2,-2,63.815000000000005
12764,-6,9,0,-2,0,0,0,0,63.82
12765,5,-22,3,4,-1,0,0,0,63.825
12766,0,-28,-3,-1,0,2,0,0,63.83
12767,-2,6,-3,2,0,1,-1,-1,63.835
12768,-1,-7,-1,-3,-2,0,-1,-2,63.84
12769,-1,1,-1,2,0,-1,-1,0,63.845
12770,0,-8,3,-5,0,-1,-1,0,63.85
12771,-2,2,2,2,-1,-1,1,-2,63.855000000000004
12772,-8,1,0,1,-1,-1,0,-1,63.86
12773,8,-6,-8,-9,-2,-1,-1,-4,63.865
12774,-1,34,4,1,1,-3,-3,-3,63.870000000000005
12775,1,13,-3,-4,-2,0,0,1,63.875
12776,3,13,-6,-3,0,-1,-2,-2,63.88
12777,-7,-4,-1,0,-1,-1,-1,0,63.885
12778,4,13,-4,-4,0,-3,-3,-2,63.89
12779,-9,-22,1,4,0,-1,-3,-3,63.895
12780,-1,-5,1,1,2,1,-1,2,63.9
12781,-2,10,2,2,0,-1,0,-2,63.905
12782,2,2,-1,-5,-1,0,-1,-1,63.910000000000004
12783,5,0,0,1,-1,0,1,1,63.915
12784,0,-22,7,0,0,0,-1,-2,63.92
12785,-8,-10,-2,-1,-1,1,0,1,63.925000000000004
12786,0,-9,3,4,-2,2,-1,1,63.93
12787,1,-6,1,-1,-1,0,-1,0,63.935
12788,11,-5,6,-5,-1,-2,1,0,63.940000000000005
12789,-7,4,-1,3,0,1,-1,0,63.945
12790,-1,-5,0,-4,-1,-1,0,-1,63.95
12791,-9,11,-3,-3,-1,-3,-2,-1,63.955
12792,15,29,-2,2,-1,-1,-3,-1,63.96
12793,1,19,-3,-3,1,-1,-1,-1,63.965
12794,-2,-6,-3,-1,-1,-1,-2,-1,63.97
12795,-22,-5,8,1,0,-1,-1,-4,63.975
12796,22,-1,0,2,1,-1,1,5,63.980000000000004
12797,0,8,4,0,-1,1,0,-4,63.985
12798,3,-2,0,0,-1,1,0,0,63.99
12799,1,2,3,2,1,0,0,-1,63.995000000000005
12800,-15,-3,-1,-3,-4,-3,-3,-5,64.0
12801,1,-53,-1,-1,-1,1,0,1,64.005
12802,7,-21,4,2,2,0,0,3,64.01
12803,-8,-7,0,1,-1,-1,-2,-6,64.015
12804,-6,-23,1,0,-1,0,0,-1,64.02
12805,2,-26,9,-1,-1,-3,-1,-1,64.025
12806,-3,4,-2,-3,0,-2,1,0,64.03
12807,9,5,3,15,-2,0,0,3,64.035
12808,-10,-19,-1,-23,-1,0,0,-3,64.04
12809,-2,17,-4,1,-1,1,-1,-2,64.045
12810,-1,-2,-8,-6,-6,-4,-3,-2,64.05
12811,5,9,9,0,2,4,3,4,64.055
12812,-4,14,-6,5,-1,-2,-2,-1,64.06
12813,-1,-10,2,-3,0,-2,1,0,64.065
12814,-3,2,2,-3,-1,0,-2,-2,64.07000000000001
12815,3,-1,-6,-1,-1,1,0,0,64.075
12816,-5,5,-4,3,1,-1,-1,1,64.08
12817,-1,8,0,-3,-2,-1,-1,-1,64.08500000000001
12818,-1,0,-4,3,0,0,0,-2,64.09
12819,10,-13,-6,-5,-2,-2,-1,-2,64.095
12820,-10,10,2,19,-1,0,1,1,64.1
12821,1,13,-6,-19,-3,-2,-3,-1,64.105
12822,-3,3,2,2,-1,-1,-1,-1,64.11
12823,4,-4,-5,-4,-2,0,-1,0,64.115
12824,0,20,-5,-2,-1,-1,1,-1,64.12
12825,12,-13,-2,12,0,0,1,0,64.125
