slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9257,-2,0,1,-2,-2,0,-2,-1,46.285000000000004
9258,-2,0,-3,-1,-1,2,0,0,46.29
9259,1,-2,-2,-3,-1,-3,-1,-1,46.295
9260,0,1,-1,2,-1,3,-3,-1,46.300000000000004
9261,-1,-1,-1,-3,0,-4,5,-1,46.305
9262,0,-1,-2,1,-2,-2,0,0,46.31
9263,-2,-3,-2,-2,2,7,-6,-3,46.315
9264,1,1,-2,-1,-2,-5,1,-2,46.32
9265,-2,-3,0,-1,0,4,-2,1,46.325
9266,-4,-2,-1,-1,1,-2,-5,-1,46.33
9267,2,0,-2,-2,-5,-3,6,1,46.335
9268,1,-2,-1,-1,-1,-8,-4,1,46.34
9269,1,-1,-3,2,0,0,3,-3,46.345
9270,2,1,3,-2,-1,0,-4,-2,46.35
9271,-8,-4,0,1,0,0,-1,-2,46.355000000000004
9272,-1,-2,-1,-1,0,1,1,-2,46.36
9273,-1,-1,-2,-4,-5,-1,-3,1,46.365
9274,-2,-1,1,0,0,3,5,0,46.37
9275,3,1,-1,0,0,-2,-3,0,46.375
9276,-4,-4,-3,-1,-1,-5,-6,-2,46.38
9277,0,-1,-3,1,1,-5,2,-2,46.385
9278,-1,3,3,0,-3,0,2,-2,46.39
9279,1,1,0,-1,-2,0,0,1,46.395
9280,1,-1,-2,-2,-2,-5,-5,0,46.4
9281,-1,0,1,0,0,0,-2,0,46.405
9282,-1,-1,2,0,-1,0,0,-1,46.410000000000004
9283,0,-2,-10,-4,0,-1,1,-1,46.415
9284,-2,0,0,-1,-1,1,-3,0,46.42
9285,0,-1,4,6,0,1,1,-1,46.425000000000004
9286,-1,-1,-1,-4,-1,-2,-2,-2,46.43
9287,2,-2,4,0,-1,3,-2,0,46.435
9288,-5,-2,-2,-4,-2,-1,0,-1,46.44
9289,1,-4,-3,-3,-2,-1,0,0,46.445
9290,0,1,4,3,0,0,5,-1,46.45
9291,2,3,2,0,0,-2,-8,-3,46.455
9292,-5,-3,-3,1,2,2,8,2,46.46
9293,0,-1,0,-2,1,0,4,1,46.465
9294,-1,-4,-10,-3,-3,-1,-1,-2,46.47
9295,-2,-4,2,0,-1,-2,-3,-3,46.475
9296,0,1,1,2,-1,0,-1,-5,46.480000000000004
9297,-3,-1,1,1,0,0,5,-1,46.485
9298,1,-5,-3,-2,3,-3,-4,0,46.49
9299,1,3,1,-1,-1,7,5,1,46.495
9300,3,-1,-4,-2,-1,-3,-5,-3,46.5
9301,-2,0,0,0,0,-1,2,-1,46.505
9302,-4,-3,-2,-2,-1,1,-11,-1,46.51
9303,-1,-1,-1,1,-2,-5,0,-2,46.515
9304,3,2,1,1,2,-3,2,3,46.52
9305,4,4,-1,1,-3,2,-2,-2,46.525
9306,-6,-4,-2,-2,-2,1,3,1,46.53
9307,1,-2,-3,-1,-1,0,1,-1,46.535000000000004
9308,-2,-1,-2,-1,-3,0,-5,0,46.54
9309,-1,-2,-4,-1,-2,-5,-2,-2,46.545
9310,2,2,2,-2,-1,4,3,1,46.550000000000004
9311,-1,0,0,-1,-1,-3,-5,-1,46.555
9312,0,0,3,0,-1,-2,3,-1,46.56
9313,0,2,-3,0,2,7,2,2,46.565
9314,-1,-1,-4,3,0,-3,-9,-4,46.57
9315,0,-1,1,0,0,-3,8,1,46.575
9316,0,-4,1,0,-1,5,2,0,46.58
9317,0,-2,-3,0,-1,-5,-9,-2,46.585
9318,-2,2,1,-5,-1,-3,-3,-2,46.59
9319,-1,-1,-4,3,3,5,-1,-1,46.595
9320,-1,1,0,-4,-1,0,-3,-3,46.6
9321,-4,-3,1,-4,0,-4,1,-1,46.605000000000004
9322,2,0,-1,3,-1,-2,1,1,46.61
9323,-3,-1,-3,7,2,-4,-3,0,46.615
9324,-3,-1,-1,-3,-1,1,1,-2,46.62
9325,-1,-2,3,0,0,0,-7,-1,46.625
9326,-3,-3,0,-1,2,1,9,-1,46.63
9327,0,-2,-3,-3,-2,3,1,2,46.635
9328,1,1,-1,2,-1,-1,-4,-1,46.64
9329,0,1,0,0,-2,-5,0,1,46.645
9330,1,-3,-7,-4,-2,-6,-5,-1,46.65
9331,-3,0,8,0,-2,-1,1,0,46.655
9332,-4,-3,-5,-1,-1,-1,1,-3,46.660000000000004
9333,1,0,2,-2,-1,-1,-2,-4,46.665
9334,0,-2,2,7,1,2,6,-3,46.67
9335,1,0,-4,-11,-1,-2,-8,0,46.675000000000004
9336,1,0,-1,1,0,-4,3,4,46.68
9337,-1,0,0,-1,-2,3,-1,-2,46.685
9338,-1,0,0,0,0,-2,0,-1,46.69
9339,0,-1,-1,-2,-1,-2,-2,-2,46.695
9340,-1,1,2,1,0,1,-1,-2,46.7
9341,-3,1,-5,-3,1,0,-3,-1,46.705
9342,-2,-2,-3,-2,-2,1,-3,1,46.71
9343,-1,1,3,0,-1,-2,1,-1,46.715
9344,5,-2,1,0,-1,1,4,0,46.72
9345,-8,-5,-2,-6,-1,-5,-8,-3,46.725
9346,4,-2,-3,-2,1,-3,-4,0,46.730000000000004
9347,1,1,2,0,0,-2,5,0,46.735
9348,-1,-2,-3,1,-1,1,1,-1,46.74
9349,1,1,0,0,-3,-1,-1,0,46.745
9350,-5,-1,-3,0,1,2,0,0,46.75
9351,-6,-6,-4,-3,-2,-3,-1,-3,46.755
9352,2,-1,0,-1,1,-2,-1,1,46.76
9353,-2,-1,0,1,-1,1,1,-1,46.765
9354,-1,0,0,-2,-1,-4,-2,0,46.77
9355,2,1,1,1,-1,-1,-2,0,46.775
9356,-1,-2,-9,-2,2,9,0,-1,46.78
9357,0,1,0,-7,-2,-2,5,1,46.785000000000004
9358,0,-1,2,-1,-2,-1,-10,-4,46.79
9359,0,-1,0,-3,1,1,1,2,46.795
9360,0,-2,-1,-2,-3,-7,-1,0,46.800000000000004
9361,3,2,-1,1,1,-2,-4,-2,46.805
9362,-3,0,-1,0,-1,4,-1,-2,46.81
9363,-1,-2,-2,-2,-4,-6,-5,-2,46.815
9364,3,3,1,-4,-2,-2,-1,1,46.82
9365,-2,-3,-1,0,-2,0,1,-1,46.825
9366,-1,-4,-1,-1,-2,-1,4,1,46.83
9367,1,1,1,-2,0,1,1,-2,46.835
9368,-3,-3,-6,2,0,-3,-2,-1,46.84
9369,-2,2,6,1,-1,-4,0,0,46.845
9370,2,5,1,0,0,-2,-1,1,46.85
9371,-4,-1,-3,-3,-2,10,7,1,46.855000000000004
9372,-3,-3,0,0,0,-6,-9,-3,46.86
9373,2,-3,-8,-2,1,1,1,1,46.865
9374,-3,-3,-3,-8,-4,-3,-1,-2,46.87
9375,3,1,-1,4,0,2,0,2,46.875
9376,-1,1,2,0,-1,-1,-1,-1,46.88
9377,-2,-3,-3,1,-3,-3,-4,-2,46.885
9378,0,-1,0,-1,-3,0,2,1,46.89
9379,1,-2,-4,1,1,-3,-4,-3,46.895
9380,0,-1,0,-3,-2,0,4,-1,46.9
9381,0,-2,2,2,1,-1,7,4,46.905
9382,6,3,-2,1,2,1,-2,3,46.910000000000004
9383,-10,-6,-1,0,-1,-3,-3,-3,46.915
9384,-3,-1,-2,0,0,-1,-1,-2,46.92
9385,0,1,0,1,-3,-1,-2,-2,46.925000000000004
9386,-3,-5,-2,4,2,-2,2,-1,46.93
9387,-2,4,3,-3,-2,-3,1,-2,46.935
9388,3,-1,1,1,3,4,1,0,46.94
9389,1,0,-1,-4,-4,-1,-1,-3,46.945
9390,-2,-2,-1,-2,1,0,-1,0,46.95
9391,-1,-1,-1,-1,-2,-7,-7,-2,46.955
9392,0,0,0,1,-3,-5,2,0,46.96
9393,-6,-2,-3,2,0,3,1,0,46.965
9394,-4,2,0,-3,-2,3,0,-2,46.97
9395,6,1,1,2,0,-5,-6,-1,46.975
9396,-1,1,1,-5,-2,-5,0,-2,46.980000000000004
9397,0,0,-2,3,0,2,2,2,46.985
9398,-2,-2,-3,-3,-3,-4,-1,0,46.99
9399,-2,-1,-2,-3,0,1,-3,-1,46.995
9400,-2,-2,-4,2,-1,-2,-2,-2,47.0
9401,1,4,3,-1,0,-1,4,1,47.005
9402,-2,-4,-2,-2,0,6,-4,0,47.01
9403,2,-1,0,0,-1,-2,1,2,47.015
9404,1,-1,1,-1,-1,-1,-6,-1,47.02
9405,-2,-1,-2,-1,1,0,-2,-1,47.025
9406,1,1,0,0,0,-1,7,3,47.03
9407,-1,-1,0,-1,-2,-1,-3,-1,47.035000000000004
9408,-3,-1,-3,-2,-1,4,4,1,47.04
9409,-1,-2,-2,-4,2,-2,3,-1,47.045
9410,1,-2,1,2,-2,-4,-6,-2,47.050000000000004
9411,-5,-2,1,0,-1,-1,0,-1,47.055
9412,-3,-1,-1,-1,-1,-3,-3,-3,47.06
9413,3,-1,-1,2,-1,2,0,1,47.065
9414,0,0,-4,-6,-1,0,-8,-3,47.07
9415,2,2,5,0,0,2,4,1,47.075
9416,-1,0,-4,-2,-4,-1,2,1,47.08
9417,3,1,4,-4,-2,-3,-7,-2,47.085
9418,-4,-3,-1,-2,-3,0,-1,-1,47.09
9419,1,-4,-4,0,1,-3,1,-2,47.095
9420,-1,4,4,0,2,4,2,-1,47.1
9421,-3,-4,-11,-2,-1,-5,-4,-2,47.105000000000004
9422,-1,-2,10,4,-1,-4,-1,-2,47.11
9423,1,1,-4,-2,1,7,7,0,47.115
9424,0,-2,1,-1,-3,-1,-3,0,47.12
9425,-5,-3,-3,-2,0,-3,2,0,47.125
9426,3,2,-1,2,0,-1,0,-1,47.13
9427,-5,-2,-2,-2,-3,-5,-5,-2,47.135
9428,0,-3,0,0,0,2,-1,-3,47.14
9429,0,-1,3,-1,-3,1,0,-3,47.145
9430,0,2,-3,0,1,0,-5,-3,47.15
9431,6,-1,-2,-1,-1,-1,4,1,47.155
9432,-2,1,1,1,0,-1,1,-1,47.160000000000004
9433,-3,-2,0,-4,-3,-2,-8,-2,47.165
9434,2,-1,-4,4,2,3,5,2,47.17
9435,1,-1,1,-2,-1,-1,-2,-1,47.175000000000004
9436,-4,-2,-1,1,0,-2,-5,-2,47.18
9437,0,-3,2,4,1,-1,-3,-1,47.185
9438,1,0,-6,-7,-1,-2,5,-2,47.19
9439,-4,-2,-3,0,1,1,-9,0,47.195
9440,1,-1,-2,-1,-1,4,5,0,47.2
9441,0,1,-2,0,-1,-4,-2,-3,47.205
9442,-2,0,-1,3,-2,-3,2,0,47.21
9443,0,1,-1,0,-1,0,-2,1,47.215
9444,0,-2,-8,-7,-1,-4,0,0,47.22
9445,-1,-3,5,1,0,1,-5,-4,47.225
9446,-3,0,3,-1,-1,-1,5,1,47.230000000000004
9447,0,0,-4,-4,-2,-2,2,1,47.235
9448,0,-1,-2,1,-1,-3,-4,-2,47.24
9449,-1,0,-5,-2,-1,1,4,-1,47.245
9450,-1,-2,3,-2,-1,0,-4,-4,47.25
9451,0,1,-2,0,-2,-2,-1,-1,47.255
9452,0,0,4,-1,-1,-4,-1,-1,47.26
9453,1,0,-5,-4,2,3,0,0,47.265
9454,-5,-7,-2,1,-1,-1,1,-2,47.27
9455,-5,-1,-1,0,0,1,-1,-1,47.275
9456,1,1,1,0,0,-1,0,-1,47.28
9457,2,2,0,-2,-2,-6,-8,-1,47.285000000000004
9458,1,0,-3,-2,-2,-5,2,1,47.29
9459,-1,-2,1,4,2,4,1,0,47.295
9460,-3,-3,0,-6,-3,1,-2,0,47.300000000000004
9461,-2,1,0,-1,-1,2,1,1,47.305
9462,2,2,-2,-2,-1,0,-8,-1,47.31
9463,-3,-2,-1,2,-1,-6,3,-2,47.315
9464,0,-2,1,0,-1,-2,-1,0,47.32
9465,1,4,1,0,0,1,1,-1,47.325
9466,-7,-2,-2,0,0,0,-1,-2,47.33
9467,-1,-3,-8,-5,-2,-3,0,-2,47.335
9468,-1,3,8,4,0,5,-3,-1,47.34
9469,0,-5,-6,-1,-2,-4,-4,-4,47.345
9470,2,2,2,1,-1,0,6,2,47.35
9471,1,0,1,-4,-1,-1,-4,0,47.355000000000004
9472,0,-1,-5,3,1,-6,-1,-2,47.36
9473,-1,-2,0,-1,-1,9,2,1,47.365
9474,1,-1,-1,-1,0,0,-1,0,47.37
9475,-2,4,2,-3,0,-4,2,-1,47.375
9476,-2,-4,3,7,0,6,-3,-1,47.38
9477,-4,-3,-4,-16,-4,-2,0,-2,47.385
9478,-1,-3,-2,-4,-3,2,-2,0,47.39
9479,4,1,-1,2,2,0,0,-1,47.395
9480,-1,1,0,-2,0,-3,-1,-1,47.4
9481,1,0,3,4,-1,-4,-2,-2,47.405
9482,3,-1,-6,-5,-1,1,6,1,47.410000000000004
9483,-1,0,1,-5,-3,0,-2,-2,47.415
9484,-3,-6,-10,-2,1,0,4,-2,47.42
9485,-2,3,12,2,0,-3,-13,-1,47.425000000000004
9486,1,2,0,0,-2,-5,-2,1,47.43
9487,0,0,1,0,-1,2,0,2,47.435
9488,3,-2,-6,-3,-1,-2,-3,1,47.44
9489,-2,-2,-6,-1,0,-2,6,0,47.445
9490,-7,-4,0,0,-1,-4,-5,-7,47.45
9491,-1,-3,-2,0,-1,8,3,-1,47.455
9492,3,2,1,-4,-1,-6,-10,-5,47.46
9493,-1,-1,-3,1,0,2,11,3,47.465
9494,1,0,0,1,1,1,-5,2,47.47
9495,-2,2,3,4,-1,-7,-1,-2,47.475
9496,-3,1,-1,-2,-1,10,6,3,47.480000000000004
9497,0,-2,2,2,-1,-1,-1,-1,47.485
9498,-2,-3,-5,-1,0,-1,0,-2,47.49
9499,0,-1,-4,-4,-2,-2,-4,1,47.495
9500,-4,-2,5,2,-3,-5,-5,-3,47.5
9501,-5,-3,-5,1,-2,3,-2,-3,47.505
9502,0,1,11,0,0,0,6,2,47.51
9503,1,-2,-16,-5,-4,-1,0,-3,47.515
9504,2,3,1,-1,-1,-4,-1,0,47.52
9505,-1,1,0,0,-3,-2,-1,1,47.525
9506,-3,-3,-4,-2,1,-2,-4,-4,47.53
9507,-2,0,5,0,0,1,-5,-2,47.535000000000004
9508,0,-1,2,2,-1,2,6,2,47.54
9509,-1,-4,-11,-6,0,-6,-1,0,47.545
9510,3,6,15,4,-1,7,8,0,47.550000000000004
9511,0,-2,-1,2,1,-1,-6,-1,47.555
9512,2,0,-7,-10,-6,-5,-2,0,47.56
9513,-3,-1,3,0,2,0,-3,0,47.565
9514,-2,-2,-5,-3,-1,1,-4,-1,47.57
9515,1,0,3,0,0,-1,1,2,47.575
9516,-1,-1,-3,2,-2,-3,2,-1,47.58
9517,5,0,1,3,-1,-1,-8,1,47.585
9518,-3,-1,1,-1,1,-2,0,-1,47.59
9519,-2,-3,1,-2,-2,-2,-7,-4,47.595
9520,-1,-1,-3,6,1,3,5,2,47.6
9521,2,0,10,-7,-2,-2,1,0,47.605000000000004
9522,0,1,-5,0,-1,2,-1,0,47.61
9523,-1,-1,-2,1,1,-1,1,0,47.615
9524,-1,2,2,0,-1,-2,-4,0,47.62
9525,3,-3,-5,-2,-2,0,1,-1,47.625
9526,-3,-3,0,3,0,-3,-6,0,47.63
9527,-3,-3,0,-10,-2,-4,6,1,47.635
9528,-2,0,0,-3,0,4,-3,-2,47.64
9529,-2,-1,-4,2,-1,-5,1,0,47.645
9530,2,1,-3,-5,-1,4,1,-2,47.65
9531,-2,-2,1,3,-1,-1,-3,-1,47.655
9532,-1,0,-3,-1,-2,-5,-1,-1,47.660000000000004
9533,0,3,2,3,1,0,-3,1,47.665
9534,-1,-2,-3,-3,-2,-3,-8,-1,47.67
9535,-2,-2,0,-1,-1,-1,10,0,47.675000000000004
9536,-2,-4,-3,-3,-1,-2,-1,-2,47.68
9537,-2,1,8,3,-1,0,0,-2,47.685
9538,1,-2,-6,-3,-2,-2,-2,1,47.69
9539,0,2,2,-5,0,-1,-5,-2,47.695
9540,0,0,12,9,0,-1,0,-2,47.7
9541,4,1,-2,-3,-1,-1,-2,1,47.705
9542,-6,-4,-1,3,-1,-7,-1,0,47.71
9543,0,-5,-8,2,0,2,-4,-3,47.715
9544,-1,-2,4,-6,1,1,4,-1,47.72
9545,-3,0,-1,2,0,0,2,0,47.725
9546,-1,0,1,-2,-2,-2,-3,0,47.730000000000004
9547,4,1,1,6,1,7,5,2,47.735
9548,-1,-2,-4,-6,-3,-5,-7,-2,47.74
9549,-2,-6,-3,-1,3,1,2,-2,47.745
9550,-1,0,-3,-3,0,-2,-3,0,47.75
9551,-3,-2,2,2,-3,-5,-2,-1,47.755
9552,0,0,2,2,-1,-3,-3,0,47.76
9553,0,-1,-12,-6,-2,1,3,0,47.765
9554,-1,-4,-10,-4,-1,-4,0,-2,47.77
9555,-1,0,6,0,-2,-3,-2,-2,47.775
9556,2,1,-1,0,-1,4,1,-1,47.78
9557,-5,-2,-3,-3,-2,-2,-2,-2,47.785000000000004
9558,-1,0,2,5,-2,0,-2,-2,47.79
9559,2,0,-9,-5,0,0,2,0,47.795
9560,2,-3,-1,-4,0,-3,-6,-2,47.800000000000004
9561,-1,-3,3,3,-2,-4,7,2,47.805
9562,2,1,0,0,-2,-2,3,0,47.81
9563,-4,0,4,2,-1,0,-1,0,47.815
9564,-3,-4,-5,-4,2,5,4,-1,47.82
9565,-3,-1,-3,-3,-2,-5,-12,-2,47.825
9566,4,2,2,-2,-1,-6,1,1,47.83
9567,0,2,-1,-1,0,4,-5,-1,47.835
9568,-5,-4,-7,4,1,-2,-1,-2,47.84
9569,0,0,2,-4,0,3,-1,-3,47.845
9570,-1,1,-2,-3,1,0,-1,0,47.85
9571,-1,-2,-1,0,-3,2,1,1,47.855000000000004
9572,0,-1,2,-1,-1,-1,-3,0,47.86
9573,0,-1,3,4,1,1,7,1,47.865
9574,-2,0,2,2,1,-1,-5,-2,47.870000000000005
9575,-3,-3,-6,-6,-2,-3,0,-2,47.875
9576,1,-1,-3,-1,0,3,3,3,47.88
9577,-1,0,0,1,-4,-2,-8,-2,47.885
9578,0,0,0,-1,0,5,4,0,47.89
9579,2,1,-3,2,-1,1,7,-1,47.895
9580,-7,-2,2,-1,0,-1,-10,-1,47.9
9581,2,1,0,-1,2,1,10,1,47.905
9582,-6,-6,-5,-2,-2,3,0,-1,47.910000000000004
9583,-3,-3,1,-3,0,-4,4,-1,47.915
9584,4,2,0,0,-3,-6,-10,-3,47.92
9585,4,2,-2,-5,-2,0,-1,-1,47.925000000000004
9586,2,-1,4,6,1,0,-2,-1,47.93
9587,0,7,1,1,0,-2,-1,-1,47.935
9588,-4,-3,-7,-4,0,-2,-1,-2,47.94
9589,-4,-3,1,0,0,-2,0,-2,47.945
9590,1,-2,0,-4,-7,-3,-2,-1,47.95
9591,-3,-4,1,5,8,2,-3,-2,47.955
9592,0,3,2,-2,-3,-1,1,0,47.96
9593,2,-1,-5,1,-1,1,1,4,47.965
9594,-2,3,0,-1,-4,-8,-3,-1,47.97
9595,-2,0,2,-1,-3,4,-6,1,47.975
9596,-1,-3,-3,-3,-1,2,5,-3,47.980000000000004
9597,-4,-5,-6,-5,1,1,2,-6,47.985
9598,1,2,2,-2,1,4,7,5,47.99
9599,-2,-3,-1,0,-10,-12,-1,3,47.995000000000005
9600,3,1,-4,-1,0,-6,2,2,48.0
9601,0,2,1,3,2,3,-7,-4,48.005
9602,2,-3,-4,-5,-1,4,-1,-2,48.01
9603,0,0,-3,-1,-1,-5,-8,-4,48.015
9604,-1,12,0,-1,-2,2,1,0,48.02
9605,-3,8,3,3,-4,-5,2,-1,48.025
9606,-1,4,-2,-6,-9,1,1,0,48.03
9607,-1,4,-2,13,17,8,-4,-5,48.035000000000004
9608,-5,-7,2,-11,-14,-4,-1,-2,48.04
9609,-7,-7,-4,-28,-16,-7,-13,-4,48.045
9610,1,-3,-8,-4,8,-3,5,6,48.050000000000004
9611,9,6,13,28,-3,4,10,6,48.055
9612,10,5,3,24,22,8,-5,2,48.06
9613,2,9,5,0,-3,-1,17,5,48.065
9614,-2,2,3,6,6,-1,-11,-5,48.07
9615,-4,-12,-9,-26,-7,0,-5,-2,48.075
9616,-8,-12,-12,-16,-17,-9,-1,-7,48.08
9617,-1,-5,0,17,13,-1,-4,2,48.085
9618,1,-7,8,14,5,3,8,0,48.09
9619,-6,-3,-12,-26,-9,-2,-8,-6,48.095
9620,-2,5,14,9,8,-3,-8,-5,48.1
9621,-1,-15,-13,13,-4,-7,-4,-5,48.105000000000004
9622,-4,14,-1,-11,-2,5,4,-9,48.11
9623,0,-11,-1,-4,-5,-3,-1,7,48.115
9624,1,5,-4,-7,3,-1,-3,3,48.120000000000005
9625,-3,-2,-7,22,9,6,34,5,48.125
9626,12,2,1,12,14,-11,-35,4,48.13
9627,-6,9,1,-15,-16,-8,-3,1,48.135
9628,-22,-10,7,-37,6,16,-33,-19,48.14
9629,7,-1,-1,10,0,-4,28,7,48.145
9630,-2,-8,-9,-14,-24,-13,7,3,48.15
9631,2,14,12,28,19,8,-3,-7,48.155
9632,6,-6,-20,-22,-8,-13,6,6,48.160000000000004
9633,-1,-12,21,58,5,13,-21,-1,48.165
9634,-15,54,-1,-14,-11,2,-18,-17,48.17
9635,6,104,-13,12,-2,3,26,1,48.175000000000004
9636,-5,96,1,20,-18,-2,10,3,48.18
9637,7,64,9,-7,16,-4,34,9,48.185
9638,1,-23,-17,-4,6,-18,-36,2,48.19
9639,7,-41,23,18,17,13,6,2,48.195
9640,-9,-53,0,25,4,2,-10,-5,48.2
9641,5,-43,-17,-51,-24,-9,-22,0,48.205
9642,-9,-32,5,-2,-3,5,15,-8,48.21
9643,0,-23,-19,-12,9,11,20,3,48.215
9644,0,-23,14,-46,-7,-11,1,2,48.22
9645,5,31,-2,16,6,17,-11,-6,48.225
9646,-24,-2,24,4,-1,-1,-23,-7,48.230000000000004
9647,6,-39,-27,-83,-50,-27,12,7,48.235
9648,14,-38,15,25,35,2,16,18,48.24
9649,-14,-46,-22,11,-32,-15,-39,-15,48.245000000000005
9650,6,-26,8,28,13,0,-8,-9,48.25
9651,-4,-32,16,19,0,-6,-16,-8,48.255
9652,-13,-40,-35,-59,-36,-8,8,-1,48.26
9653,10,-15,17,-40,-2,-3,12,11,48.265
9654,4,-18,-22,7,-1,9,15,0,48.27
9655,-7,-9,23,19,-1,-8,-26,-7,48.275
9656,-2,-9,18,19,24,13,7,-8,48.28
9657,-8,-3,0,-10,-2,10,-19,-12,48.285000000000004
9658,19,-7,-7,-32,-3,-10,18,25,48.29
9659,3,-5,-4,35,3,-3,7,3,48.295
9660,-1,2,-1,4,-11,5,-20,-7,48.300000000000004
9661,-18,-19,14,19,14,-6,-1,-8,48.305
9662,-2,-14,-3,-4,-4,-13,12,5,48.31
9663,6,2,-16,19,1,14,25,9,48.315
9664,-3,4,-3,32,-6,-6,-24,-3,48.32
9665,-11,-2,-24,-72,-20,-12,-26,-24,48.325
9666,-3,21,21,43,6,9,19,2,48.33
9667,15,23,2,18,23,-10,20,25,48.335
9668,6,17,-33,-13,-15,-8,-1,-1,48.34
9669,0,40,29,23,9,2,6,2,48.345
9670,-1,20,0,-22,5,11,-6,-14,48.35
9671,-20,7,-28,-26,-22,1,-19,-16,48.355000000000004
9672,-12,2,-1,-22,-3,-6,-4,-5,48.36
9673,-3,-13,1,32,22,6,-12,1,48.365
9674,5,-8,-17,-23,-30,-13,11,-3,48.370000000000005
9675,5,-7,42,23,10,6,23,10,48.375
9676,9,8,8,-8,8,-16,-8,9,48.38
9677,-5,4,-25,-30,-13,1,5,0,48.385
9678,12,13,38,70,4,3,6,6,48.39
9679,-11,-15,-30,-39,-13,-14,-31,-15,48.395
9680,-3,9,-8,9,14,9,8,-4,48.4
9681,3,-6,6,12,1,9,31,-2,48.405
9682,-5,3,5,-5,10,9,-19,-1,48.410000000000004
9683,3,-11,-10,12,-5,-6,-7,-2,48.415
9684,11,20,-3,-1,21,4,0,4,48.42
9685,-7,8,2,-14,-17,-2,-15,-1,48.425000000000004
9686,5,14,-23,-9,-3,-9,26,14,48.43
9687,-1,25,17,18,17,6,-22,1,48.435
9688,0,7,38,50,12,12,10,5,48.44
9689,4,6,-18,-37,0,12,2,2,48.445
9690,-14,-5,-9,-5,-15,-15,-3,-13,48.45
9691,-3,-7,-3,-2,8,-3,-27,-14,48.455
9692,-6,-12,-16,-52,-41,-14,-2,-10,48.46
9693,-9,-12,10,56,46,32,46,-5,48.465
9694,4,-8,-12,-16,-22,-19,-34,6,48.47
9695,11,14,21,41,13,-3,6,16,48.475
9696,4,0,-18,-15,1,18,16,1,48.480000000000004
9697,-3,5,12,0,-13,-18,-23,0,48.485
9698,-12,-1,-30,-47,-21,3,-2,-17,48.49
9699,8,6,-2,11,18,10,18,8,48.495000000000005
9700,-2,-6,15,66,42,6,10,5,48.5
9701,5,7,4,-25,-24,-8,-51,-5,48.505
9702,-10,0,-10,-29,-1,10,-3,-15,48.51
9703,-9,-16,6,36,-1,-17,9,6,48.515
9704,9,11,5,11,4,13,23,10,48.52
9705,-7,10,9,14,-4,-8,8,0,48.525
9706,0,5,11,-7,2,-6,-7,-5,48.53
9707,-13,-8,-1,-49,-4,19,-25,-15,48.535000000000004
9708,3,-7,-30,-23,-20,-15,8,8,48.54
9709,13,6,7,3,11,-13,3,10,48.545
9710,-4,-2,7,7,-2,6,13,0,48.550000000000004
9711,-13,0,-5,-9,4,8,3,-12,48.555
9712,-4,-5,-21,-3,-11,8,-5,-7,48.56
9713,8,1,-12,-12,14,-12,-10,7,48.565
9714,9,3,5,31,4,12,-5,14,48.57
9715,3,0,-11,-29,-3,-4,2,-2,48.575
9716,-4,5,1,-40,-11,-15,-16,-9,48.58
9717,-1,-10,-13,64,8,0,0,-4,48.585
9718,6,7,25,-5,11,17,-1,1,48.59
9719,-3,-6,-27,-5,-18,-11,6,-2,48.595
9720,-1,-9,-10,-64,-30,10,1,0,48.6
9721,2,-14,12,47,-2,-7,19,3,48.605000000000004
9722,8,27,12,47,30,6,23,22,48.61
9723,1,8,16,29,13,-4,-15,-1,48.615
9724,-6,2,5,-38,-47,-19,-13,-16,48.620000000000005
9725,-5,-4,-35,-91,-5,1,9,1,48.625
9726,-7,-9,6,41,16,18,29,-4,48.63
9727,0,1,-9,-59,-23,-7,-22,-1,48.635
9728,1,-3,27,66,21,6,2,-1,48.64
9729,-7,-4,-5,-37,-20,-8,-31,-8,48.645
9730,5,-4,-11,10,5,-5,9,4,48.65
9731,0,1,-39,-68,-17,9,7,-1,48.655
9732,4,2,56,73,5,-4,20,7,48.660000000000004
9733,3,5,2,14,17,19,-6,2,48.665
9734,-9,-9,-7,-37,-30,-18,-1,-8,48.67
9735,3,4,8,32,16,-4,-2,3,48.675000000000004
9736,6,9,-3,12,17,-1,-12,4,48.68
9737,-3,25,-12,-24,-8,18,21,-5,48.685
9738,-8,7,-1,-36,-35,-22,5,6,48.69
9739,-3,3,11,25,-5,-19,-14,-2,48.695
9740,3,-4,-19,-27,-19,-16,-15,-2,48.7
9741,-1,-4,35,-2,2,0,5,1,48.705
9742,-7,-9,6,63,41,19,-16,-14,48.71
9743,-8,-20,-7,13,5,13,-24,-13,48.715
9744,-5,-3,-9,-44,-8,-1,50,5,48.72
9745,6,-10,-6,19,-7,-8,14,16,48.725
9746,7,-5,1,-39,-1,5,-14,-7,48.730000000000004
9747,-4,-1,-10,-12,-18,-13,-2,-1,48.735
9748,2,-1,-6,19,22,8,-22,2,48.74
9749,-7,-8,-1,-7,-3,3,-4,-9,48.745000000000005
9750,6,-8,2,-8,0,-16,-14,3,48.75
9751,-15,-4,0,-57,-15,1,11,-8,48.755
9752,6,-6,-23,-4,-13,-9,-12,-7,48.76
9753,11,6,30,51,5,-1,-1,4,48.765
9754,-5,-13,-22,-1,13,17,-19,-9,48.77
9755,-8,-2,7,-46,-22,-11,50,8,48.775
9756,13,12,-2,34,9,-6,13,17,48.78
