slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12002,-5,-7,-2,17,-3,-3,30,-3,60.01
12003,-1,2,3,1,0,-3,-16,2,60.015
12004,0,1,3,-5,1,1,-2,2,60.02
12005,-1,-2,3,5,-2,-2,1,-4,60.025
12006,0,6,0,0,3,-1,-7,-1,60.03
12007,2,1,0,-12,-2,1,-3,1,60.035000000000004
12008,1,-1,-16,-3,-2,-1,-12,-5,60.04
12009,-2,-4,-2,13,1,4,42,8,60.045
12010,-1,3,-9,-11,-2,-1,-8,-3,60.050000000000004
12011,-1,0,-6,4,-4,-5,5,1,60.055
12012,0,-1,-2,0,-4,-2,-14,-2,60.06
12013,-1,1,2,-5,2,0,1,0,60.065
12014,0,6,3,4,-1,1,6,-1,60.07
12015,-1,0,4,-3,1,-2,-15,-5,60.075
12016,-1,-3,-4,-5,-1,-1,14,3,60.08
12017,-2,-2,6,-3,-2,-3,-8,-3,60.085
12018,1,1,4,-4,0,2,0,2,60.09
12019,1,-2,-4,-5,-3,-2,-9,-1,60.095
12020,-1,0,5,12,2,-3,4,-4,60.1
12021,0,-2,3,-3,4,6,-2,0,60.105000000000004
12022,-2,0,1,3,-4,-1,-11,-2,60.11
12023,0,1,5,-1,1,1,4,0,60.115
12024,-1,-1,4,4,-1,0,6,2,60.120000000000005
12025,-1,-2,5,-5,-1,-2,-3,-4,60.125
12026,0,1,2,-2,-2,-1,-27,-6,60.13
12027,-2,-1,-4,-1,-2,-4,6,-1,60.135
12028,-1,-1,-6,-2,-8,-7,-3,-1,60.14
12029,-1,2,-47,-5,2,3,-7,-1,60.145
12030,0,3,-10,0,3,5,12,2,60.15
12031,-2,-2,1,0,-1,-1,-10,-3,60.155
12032,1,1,11,0,-1,4,7,0,60.160000000000004
12033,0,-2,19,-1,-6,-6,-3,3,60.165
12034,-2,-3,0,-5,-3,-4,-1,-4,60.17
12035,-1,-1,5,4,1,-1,3,1,60.175000000000004
12036,-1,0,-7,-5,-2,0,-4,-3,60.18
12037,-1,-2,6,1,-1,-1,-7,-4,60.185
12038,0,3,-1,3,0,3,5,4,60.19
12039,-1,0,-2,-7,-3,-1,10,4,60.195
12040,-2,1,-1,2,5,0,-7,-3,60.2
12041,-1,-3,-13,-1,-3,-4,6,-6,60.205
12042,0,0,-8,-3,0,-1,-16,-3,60.21
12043,0,0,-7,-13,0,1,4,1,60.215
12044,-2,0,4,13,-1,3,0,-1,60.22
12045,0,-1,14,2,1,-1,0,0,60.225
12046,0,0,9,2,-3,-5,-1,3,60.230000000000004
12047,1,-2,0,-6,-1,5,7,-3,60.235
12048,-1,-1,-6,-8,4,2,2,-2,60.24
12049,0,2,3,-4,-4,-3,-8,0,60.245000000000005
12050,1,-1,-3,-3,0,-2,15,4,60.25
12051,-3,-1,0,8,-5,-5,-37,-15,60.255
12052,2,1,11,11,0,2,11,7,60.26
12053,-2,0,-11,-6,-1,1,-6,-2,60.265
12054,0,-6,-5,-13,-1,-2,4,-2,60.27
12055,2,3,6,4,4,1,-5,2,60.275
12056,-1,-2,-6,-1,-3,1,10,3,60.28
12057,-3,-4,-7,-5,-1,0,7,-2,60.285000000000004
12058,-1,2,0,3,0,-1,-20,-3,60.29
12059,1,1,0,3,1,0,9,4,60.295
12060,-3,-1,-3,0,-4,-6,-10,-5,60.300000000000004
12061,0,0,-15,-8,-4,1,9,-3,60.305
12062,-2,0,3,2,-1,1,-1,-3,60.31
12063,0,-1,10,3,-3,0,13,5,60.315
12064,-1,-1,7,-14,-2,-2,-4,-4,60.32
12065,1,0,21,-5,2,-3,-5,1,60.325
12066,-2,-1,-2,11,-3,-3,-5,-4,60.33
12067,-3,-2,5,2,-2,-5,-13,-2,60.335
12068,1,1,-5,-2,-2,1,17,3,60.34
12069,-2,-2,3,-1,1,3,-21,-3,60.345
12070,0,1,5,0,0,2,14,3,60.35
12071,1,1,-3,-4,-2,-3,0,2,60.355000000000004
12072,-2,-16,-5,10,-1,0,-6,-2,60.36
12073,-1,1,-3,-2,-2,0,-5,-1,60.365
12074,-4,-8,-5,-13,-6,-3,7,1,60.370000000000005
12075,1,3,1,-1,2,2,9,2,60.375
12076,2,5,3,9,0,-1,-17,-2,60.38
12077,-2,-1,0,2,1,1,5,1,60.385
12078,2,3,9,2,-1,-1,-4,-2,60.39
12079,0,-5,-10,-9,0,0,2,2,60.395
12080,-1,1,4,11,0,1,-15,1,60.4
12081,1,0,2,1,0,2,63,6,60.405
12082,0,0,5,-1,5,6,-26,-3,60.410000000000004
12083,0,2,5,1,0,0,-6,-4,60.415
12084,-2,0,-7,-10,-2,-4,-7,0,60.42
12085,0,0,3,-4,0,-2,-13,0,60.425000000000004
12086,-1,15,-8,4,-7,-5,2,0,60.43
12087,0,4,8,-3,-2,1,17,1,60.435
12088,-1,2,-7,-3,-1,0,-7,-2,60.44
12089,-1,2,-8,3,-3,-1,-8,-2,60.445
12090,-1,-3,-6,-5,1,1,1,-1,60.45
12091,0,-1,-1,-2,2,0,-17,-1,60.455
12092,-1,3,-4,-2,-2,-1,26,-1,60.46
12093,-2,-9,-2,-1,-4,-3,-10,8,60.465
12094,-1,-3,5,2,3,0,-7,-3,60.47
12095,-1,-2,-12,13,2,5,5,-1,60.475
12096,-1,-7,1,-10,1,1,-5,2,60.480000000000004
12097,0,0,10,4,0,-1,8,-1,60.485
12098,-3,-38,-19,-16,-6,-2,16,6,60.49
12099,-2,-5,11,3,-5,-6,-18,-8,60.495000000000005
12100,1,6,-7,-5,-1,-2,-5,-2,60.5
12101,-2,-2,-7,-2,-1,-1,-30,-4,60.505
12102,0,7,2,1,-2,-1,34,2,60.51
12103,0,-2,-8,-2,1,1,-15,0,60.515
12104,-3,-6,-1,3,-2,1,15,-1,60.52
12105,2,19,6,-1,2,0,-4,0,60.525
12106,-1,-1,-2,3,-3,-2,-6,0,60.53
12107,-6,-18,4,0,-4,-4,4,1,60.535000000000004
12108,0,5,-3,-1,2,2,-8,-2,60.54
12109,0,-1,-7,-5,-1,3,-3,1,60.545
12110,-1,2,5,-3,4,0,6,-4,60.550000000000004
12111,-1,3,12,10,-3,-4,-15,-3,60.555
12112,0,1,-13,0,-2,-4,4,3,60.56
12113,-2,-9,-11,-11,-1,-1,0,-4,60.565
12114,2,11,2,4,3,4,-13,1,60.57
12115,1,0,-2,-4,-2,-4,11,2,60.575
12116,0,-3,3,0,-1,1,3,5,60.58
12117,2,1,5,7,-1,-1,0,-4,60.585
12118,-1,-2,-7,-1,-1,1,-4,-1,60.59
12119,0,2,-10,-7,0,1,7,-1,60.595
12120,-1,0,6,-1,1,-1,-6,1,60.6
12121,-3,-6,-3,-5,-3,-3,-2,1,60.605000000000004
12122,1,4,9,5,-1,0,-14,-2,60.61
12123,0,0,-16,-13,-2,-1,14,2,60.615
12124,-1,0,4,-5,-2,-1,4,-2,60.620000000000005
12125,0,0,-2,3,-2,-4,14,-5,60.625
12126,-2,-2,10,1,-3,0,-6,3,60.63
12127,2,0,-14,-1,4,3,17,6,60.635
12128,-3,-4,-3,-3,-1,-2,-5,-4,60.64
12129,2,17,7,4,-3,-3,-20,-1,60.645
12130,-1,1,-3,0,4,3,7,-2,60.65
12131,0,2,0,-3,0,-1,-4,-2,60.655
12132,-2,-2,2,2,-2,-1,-8,-3,60.660000000000004
12133,1,1,0,3,2,1,-1,-2,60.665
12134,1,12,-5,-4,-5,-4,2,0,60.67
12135,0,-1,0,1,0,3,0,1,60.675000000000004
12136,-1,1,0,-3,-2,-3,0,1,60.68
12137,-3,-6,-4,-13,-2,-2,1,-2,60.685
12138,0,0,-4,10,2,1,-7,-5,60.69
12139,-4,-32,9,-1,2,-1,-5,1,60.695
12140,1,-3,-14,1,-4,-1,6,-4,60.7
12141,2,-2,5,4,2,4,-3,6,60.705
12142,-1,-3,0,-5,3,-1,-2,0,60.71
12143,-3,9,9,3,-4,-3,0,-3,60.715
12144,0,-3,-4,-5,0,-4,-32,-5,60.72
12145,-1,-10,-1,5,4,2,11,2,60.725
12146,2,0,1,-4,0,-2,10,2,60.730000000000004
12147,-5,3,0,1,-6,-4,-6,-8,60.735
12148,2,3,0,-3,0,3,13,7,60.74
12149,-2,1,-1,3,0,0,-6,5,60.745000000000005
12150,-3,-3,4,3,-3,-5,-10,-14,60.75
12151,3,1,-5,-5,-6,-3,-3,3,60.755
12152,-2,1,5,5,-2,-2,1,-6,60.76
12153,1,13,-20,-18,-2,0,1,-2,60.765
12154,-2,-5,-3,0,-2,1,-1,6,60.77
12155,0,1,0,1,0,-2,-1,-4,60.775
12156,0,2,1,-1,-1,1,-3,-1,60.78
12157,-1,-3,6,5,-2,1,12,4,60.785000000000004
12158,1,4,3,3,0,-3,-1,-4,60.79
12159,-2,-1,-10,-4,0,0,-12,0,60.795
12160,2,4,7,12,-2,-2,1,0,60.800000000000004
12161,-1,-8,0,-6,1,-3,3,-1,60.805
12162,-2,-2,-1,-5,0,-1,-1,1,60.81
12163,2,5,6,3,-4,1,8,2,60.815
12164,-2,-1,-1,-3,3,3,-3,4,60.82
12165,0,3,3,9,-1,2,-3,-4,60.825
12166,0,-7,-10,-5,-1,-1,-4,3,60.83
12167,-2,0,2,1,1,2,2,-3,60.835
12168,-1,-2,1,-6,-1,0,-1,1,60.84
12169,-1,-5,0,1,-6,-5,3,-3,60.845
12170,-2,4,2,2,0,-2,-4,8,60.85
12171,-1,-3,-5,-5,1,3,7,-7,60.855000000000004
12172,0,0,-1,-3,-2,-2,-6,-7,60.86
12173,-4,-2,8,4,4,0,1,-1,60.865
12174,1,-1,3,7,-4,-4,-7,-1,60.870000000000005
12175,-1,-2,-18,-14,-6,-7,-6,0,60.875
12176,3,2,-4,-4,4,4,6,6,60.88
12177,0,0,3,6,-2,-2,-8,-3,60.885
12178,-1,-2,0,5,2,1,2,-1,60.89
12179,-4,-4,-2,-2,9,3,-6,-2,60.895
12180,-1,-8,-1,-4,-6,-4,5,-5,60.9
12181,5,4,-3,-4,-5,1,0,10,60.905
12182,2,3,8,-2,-4,-3,-4,-6,60.910000000000004
12183,-2,-7,5,3,-2,-3,-3,-1,60.915
12184,0,0,-12,-4,-4,-1,-2,2,60.92
12185,3,2,4,4,4,1,19,1,60.925000000000004
12186,-4,0,-11,-8,-5,0,-2,3,60.93
12187,-5,-4,0,-8,-1,-2,-10,-9,60.935
12188,-1,0,9,2,4,-3,-23,-3,60.94
12189,-1,1,2,1,-4,-1,25,3,60.945
12190,8,0,-9,-2,1,2,-2,-8,60.95
12191,6,14,5,0,-1,0,8,10,60.955
12192,-15,-12,-5,-13,-11,-4,5,-9,60.96
12193,-12,-14,1,9,9,-1,-12,-9,60.965
12194,5,2,3,2,4,2,1,6,60.97
12195,13,10,-4,-8,-11,-1,0,30,60.975
12196,-7,-10,-2,8,9,0,3,-13,60.980000000000004
12197,-5,2,-1,-5,-6,-2,-16,-17,60.985
12198,-2,10,-6,-2,-3,-5,2,-14,60.99
12199,-3,-7,4,-1,-1,0,-15,1,60.995000000000005
12200,6,-4,-8,-1,-4,1,17,6,61.0
12201,-4,-15,-2,-7,-3,0,-15,4,61.005
12202,-5,-26,-1,3,10,-2,7,10,61.01
12203,0,6,4,7,2,2,14,-5,61.015
12204,-3,0,12,14,-3,-2,-18,-2,61.02
12205,15,4,-21,-11,-3,1,7,25,61.025
12206,8,19,2,11,-5,-2,8,6,61.03
12207,-39,-14,19,-8,8,-5,-9,-52,61.035000000000004
12208,6,1,-15,-14,2,1,-1,-2,61.04
12209,-2,-7,-2,-1,1,-4,-8,-10,61.045
12210,-4,23,-7,-7,-3,2,10,11,61.050000000000004
12211,18,-3,-8,4,-14,3,13,24,61.055
12212,5,16,11,9,20,0,-6,-18,61.06
12213,-20,-9,-3,-5,-4,-6,-22,-7,61.065
12214,-2,-14,-5,-4,0,-2,4,-5,61.07
12215,-5,-7,-6,2,1,-1,-1,-1,61.075
12216,8,14,-2,-1,-7,4,11,8,61.08
12217,4,13,-5,-3,-1,3,-6,20,61.085
12218,-3,-2,2,-1,-3,-8,-27,-11,61.09
12219,-20,-3,7,0,-1,-8,13,-18,61.095
12220,20,-11,9,-4,-3,1,7,19,61.1
12221,-9,7,-7,-8,-1,-2,-6,-13,61.105000000000004
12222,18,1,-12,-4,-6,5,32,47,61.11
12223,-2,19,-6,1,11,1,-32,-47,61.115
12224,-35,-10,4,4,0,-10,-2,-28,61.120000000000005
12225,-5,-33,12,7,-1,0,-21,-12,61.125
12226,-2,-24,14,-16,-8,-5,-4,-6,61.13
12227,26,8,-2,17,0,2,29,44,61.135
12228,4,27,-8,2,0,3,7,9,61.14
12229,12,42,31,36,11,6,8,-8,61.145
12230,-6,-20,-24,-10,-4,-3,-3,5,61.15
12231,-5,-30,8,-13,0,-3,-33,-10,61.155
12232,-2,17,1,-16,-7,5,27,0,61.160000000000004
12233,-3,-24,6,1,3,-4,-6,0,61.165
12234,11,14,5,7,-1,-3,-13,14,61.17
12235,10,36,3,3,7,7,1,-12,61.175000000000004
12236,-6,-12,7,-3,-9,-10,-16,-3,61.18
12237,-14,-13,-18,-5,-2,4,28,-3,61.185
12238,-10,-28,6,1,2,3,-15,-14,61.19
12239,10,21,-20,6,-6,-4,-3,35,61.195
12240,-19,-6,-1,-3,7,3,-9,-47,61.2
12241,12,2,5,2,6,1,-9,-3,61.205
12242,-13,7,1,-1,-2,-2,-29,-31,61.21
12243,-1,11,-28,12,1,6,35,15,61.215
12244,16,6,-35,-10,-8,0,13,19,61.22
12245,-7,-1,26,-2,2,-2,-19,-7,61.225
12246,16,31,1,9,3,1,21,9,61.230000000000004
12247,15,11,22,-1,2,-9,-45,-2,61.235
12248,-12,-76,-28,-44,-8,-3,27,-5,61.24
12249,11,8,24,19,-2,3,28,8,61.245000000000005
12250,-17,-28,-11,-1,-1,-2,-23,-9,61.25
12251,13,23,14,0,2,1,12,-3,61.255
12252,4,-3,-6,-10,0,-4,-38,-1,61.26
12253,25,39,-25,3,-7,-2,12,10,61.265
12254,17,44,22,8,12,19,18,5,61.27
12255,0,-1,0,11,0,0,46,14,61.275
12256,-18,-29,13,17,-4,-12,-30,-5,61.28
12257,8,-27,-28,-15,6,5,0,8,61.285000000000004
12258,-3,34,-69,-34,-6,-4,-19,-7,61.29
12259,-23,-46,-33,2,3,8,15,1,61.295
12260,23,57,9,-4,-6,2,-1,29,61.300000000000004
12261,-12,-11,-47,-4,-11,-14,-15,-37,61.305
12262,-13,6,-17,21,15,-2,4,-10,61.31
12263,-10,-70,6,-18,-2,-3,-17,-6,61.315
12264,6,-20,-40,35,5,5,-2,15,61.32
12265,-6,-21,-34,-41,-8,-3,28,10,61.325
12266,-8,-9,-28,-25,-4,-3,1,-22,61.33
12267,10,43,-46,46,-1,1,-15,23,61.335
12268,2,-22,-39,12,-10,-13,-18,-22,61.34
12269,-17,-18,-81,-16,-6,-1,26,-6,61.345
12270,26,-7,-24,8,2,-5,5,15,61.35
12271,0,32,-24,-1,4,1,-5,-20,61.355000000000004
12272,-2,-48,-44,2,0,-3,-18,18,61.36
12273,9,42,51,18,8,5,-40,-5,61.365
12274,-12,-6,59,4,-2,5,31,11,61.370000000000005
12275,-3,14,10,-16,-16,-16,0,10,61.375
12276,-7,99,23,-19,0,-5,2,-10,61.38
12277,0,-83,37,18,-2,2,-9,-1,61.385
12278,-7,-20,11,-5,0,1,-3,-4,61.39
12279,-21,-79,14,-11,-3,-1,-21,-13,61.395
12280,5,35,5,15,7,8,28,24,61.4
12281,9,32,23,-37,-4,4,8,-11,61.405
12282,-12,58,50,60,4,-2,-16,-10,61.410000000000004
12283,1,-34,-10,-17,-4,0,-12,-4,61.415
12284,-1,-3,50,-39,-17,-12,-22,-5,61.42
12285,0,2,28,10,3,-6,-9,13,61.425000000000004
12286,-14,-47,9,-22,-4,-1,-10,-14,61.43
12287,16,17,15,19,5,-1,2,-24,61.435
12288,-11,4,22,9,13,5,0,-9,61.44
12289,-8,-15,17,18,-13,-7,11,12,61.445
12290,8,21,2,-1,-2,1,5,8,61.45
12291,-1,-3,19,-28,-1,5,8,-5,61.455
12292,12,-25,20,-9,3,0,-13,4,61.46
12293,-35,21,-2,3,-5,-8,24,-6,61.465
12294,-7,-59,0,-18,-3,-4,-20,2,61.47
12295,-1,24,8,-3,-8,-6,2,17,61.475
12296,1,-8,5,18,8,6,-16,-4,61.480000000000004
12297,-9,36,-5,29,11,4,31,-63,61.485
12298,30,73,13,-9,0,8,-24,50,61.49
12299,-30,-96,23,-24,-12,-11,33,-12,61.495000000000005
12300,1,2,1,-58,-16,-5,-1,20,61.5
12301,39,70,32,15,-2,3,4,16,61.505
12302,-10,-46,7,8,-11,-11,-21,-17,61.51
12303,-4,33,1,19,23,8,-3,-8,61.515
12304,3,-61,-7,-4,4,7,16,-3,61.52
12305,-7,47,1,-23,-4,-2,-32,-6,61.525
12306,4,-54,2,24,1,7,67,15,61.53
12307,6,66,-12,3,-10,-4,-34,-5,61.535000000000004
12308,9,1,11,-7,-4,-9,-7,-31,61.54
12309,-8,-10,-12,0,8,5,12,73,61.545
12310,15,29,-1,-19,-10,-12,-28,-35,61.550000000000004
12311,-16,-59,-9,12,-2,-2,-23,-38,61.555
12312,16,39,20,55,14,12,37,19,61.56
12313,-12,4,8,-17,2,-1,-9,-12,61.565000000000005
12314,3,-4,-5,-46,-11,-5,31,-6,61.57
12315,14,30,0,9,-2,-7,2,34,61.575
12316,0,34,-15,-17,-7,4,-12,27,61.58
12317,-19,-111,-13,61,-6,-14,-28,-24,61.585
12318,-1,57,-12,13,10,7,13,1,61.59
12319,-43,-72,-31,-13,-3,2,-18,-24,61.595
12320,9,15,-8,-8,12,15,40,26,61.6
12321,8,-18,2,4,-9,-13,-30,-12,61.605000000000004
12322,17,62,13,-2,6,2,-7,-19,61.61
12323,-8,-28,48,6,-11,-9,-24,-3,61.615
12324,-51,-60,-29,-34,-16,-6,-6,-38,61.620000000000005
12325,76,78,23,29,15,5,2,19,61.625
12326,-45,-128,0,-14,4,-10,-56,-37,61.63
12327,20,92,10,-18,3,14,62,17,61.635
12328,-4,-5,-9,7,-4,-10,-14,24,61.64
12329,-14,-2,-11,-31,-6,6,15,-24,61.645
12330,5,59,14,43,8,3,-4,37,61.65
12331,-6,0,-25,-16,4,0,16,25,61.655
12332,-13,-58,18,2,0,2,-14,-16,61.660000000000004
12333,-16,-76,0,-2,-7,1,-8,-1,61.665
12334,10,22,-4,5,-14,-8,-18,18,61.67
12335,-21,-66,-2,-22,2,-4,19,-50,61.675000000000004
12336,24,35,16,24,4,-10,-25,-21,61.68
12337,3,25,-21,-61,-5,2,45,40,61.685
12338,-1,13,-8,63,10,14,2,27,61.690000000000005
12339,7,37,-17,-60,-10,-12,-41,-53,61.695
12340,10,7,12,76,8,10,18,16,61.7
12341,4,6,-14,-20,1,1,8,5,61.705
12342,-26,-16,-4,-75,-24,-10,-25,10,61.71
12343,21,55,-19,50,28,15,65,-1,61.715
12344,-18,-53,-40,25,-3,-13,-15,-41,61.72
12345,4,-23,-8,-40,-5,5,-1,55,61.725
12346,3,6,13,9,-13,-2,4,-24,61.730000000000004
12347,8,24,-10,-1,16,6,0,12,61.735
12348,8,42,19,23,1,0,-4,-7,61.74
12349,-6,-37,-1,-51,-11,-3,-67,-3,61.745000000000005
12350,-6,-36,-6,-45,-11,-12,51,-6,61.75
12351,-2,-19,32,20,-13,-6,-35,13,61.755
12352,4,15,4,-7,9,5,19,28,61.76
12353,-4,68,14,38,8,2,-18,-19,61.765
12354,27,-27,0,24,11,6,35,7,61.77
12355,-16,-13,1,-21,-19,-16,-104,-11,61.775
12356,-14,-15,-2,-14,0,-2,72,-30,61.78
12357,-1,-27,2,42,-2,3,14,34,61.785000000000004
12358,21,27,-13,-31,11,0,-43,-10,61.79
12359,-8,-3,-13,33,0,9,57,-3,61.795
12360,6,-23,-10,-76,-17,-6,-33,9,61.800000000000004
12361,-12,72,-4,49,9,-6,5,-39,61.805
12362,-16,-45,-18,-27,2,5,-2,0,61.81
12363,-8,-4,-5,42,12,13,3,32,61.815000000000005
12364,-34,-51,-9,-12,-10,-6,8,-24,61.82
12365,18,-8,0,25,3,1,-22,-11,61.825
12366,-6,-10,-23,-25,2,-7,-78,-18,61.83
12367,3,31,4,5,-12,-8,78,26,61.835
12368,14,13,12,-5,-6,-1,20,10,61.84
12369,-19,-10,-4,0,-5,-6,-16,4,61.845
12370,16,46,9,43,14,9,4,6,61.85
12371,-20,-20,-11,-13,4,6,-15,-21,61.855000000000004
12372,11,19,19,37,5,-2,4,16,61.86
12373,-5,-66,-3,-93,-31,-18,-14,-7,61.865
12374,-9,11,-1,1,2,-1,27,8,61.870000000000005
12375,11,1,1,-6,5,-3,2,-24,61.875
12376,-7,15,-2,37,-1,-3,-28,-3,61.88
12377,-4,-4,-2,-10,8,9,3,-12,61.885
12378,-5,-19,-6,23,-10,-2,63,8,61.89
12379,15,15,-1,-30,-5,2,-28,45,61.895
12380,2,33,-8,9,4,2,-34,-10,61.9
12381,7,18,4,28,8,3,27,21,61.905
12382,-11,18,13,19,6,1,1,-20,61.910000000000004
12383,14,3,7,8,-4,-2,-25,-4,61.915
12384,-10,-35,1,-63,-8,-10,-1,3,61.92
12385,0,7,2,22,-15,-12,-33,-10,61.925000000000004
12386,-6,-6,1,-41,4,1,24,0,61.93
12387,-1,-13,4,11,4,5,-7,-14,61.935
12388,9,24,1,38,13,9,-48,2,61.940000000000005
12389,16,43,-3,-20,-2,5,79,0,61.945
12390,-13,-32,1,2,-18,-12,-2,-11,61.95
12391,3,-15,6,-8,-12,-2,25,17,61.955
12392,36,37,-1,-8,8,7,-36,31,61.96
12393,-4,-9,-5,23,6,-4,10,-28,61.965
12394,-19,-71,2,2,-8,-9,-35,-15,61.97
12395,9,9,4,-13,-3,-5,22,9,61.975
12396,2,27,-3,15,1,3,2,-2,61.980000000000004
12397,4,15,5,-2,3,4,10,-5,61.985
12398,0,29,7,18,13,11,5,1,61.99
12399,-5,-29,12,-6,5,-3,-48,-4,61.995000000000005
12400,-4,7,10,8,-1,1,18,-6,62.0
12401,-8,-23,7,-16,-4,-6,-12,-1,62.005
12402,-7,-15,8,-5,-18,-10,-17,-13,62.01
12403,9,18,4,5,1,1,-21,18,62.015
12404,-8,-1,2,4,2,4,64,-15,62.02
12405,-4,-10,4,14,11,12,-32,-2,62.025
12406,1,6,-4,-13,0,2,37,8,62.03
12407,3,-11,0,-17,-14,-11,-26,-7,62.035000000000004
12408,-3,-7,0,-5,-3,-3,0,12,62.04
12409,-5,-9,0,8,4,1,1,-9,62.045
12410,0,3,-3,1,2,1,-21,-2,62.050000000000004
12411,-2,3,-2,0,-1,-1,28,0,62.055
12412,-8,-13,0,-11,-6,-5,-22,-7,62.06
12413,0,-7,5,-6,0,0,21,5,62.065000000000005
12414,2,6,109,8,1,3,0,4,62.07
12415,4,5,118,3,-3,4,9,5,62.075
12416,-3,-4,127,-8,-5,2,-8,-9,62.08
12417,-2,-6,101,-11,-4,-3,-18,7,62.085
12418,1,2,111,8,0,-2,6,2,62.09
12419,0,7,120,0,0,1,-6,0,62.095
12420,-4,0,127,-10,-1,2,-2,-14,62.1
12421,-3,0,127,-1,1,3,14,-2,62.105000000000004
12422,0,-2,-26,-1,-7,-6,-5,-1,62.11
12423,3,4,-79,2,2,0,10,6,62.115
12424,1,2,-128,-3,5,0,-42,3,62.120000000000005
12425,-3,-1,-128,6,-2,-4,9,-11,62.125
12426,-1,13,-113,-7,-4,2,26,-16,62.13
12427,3,6,27,-9,-2,-4,-28,4,62.135
12428,0,3,-3,5,-1,0,17,7,62.14
12429,-3,-7,127,-2,0,-1,-31,-2,62.145
12430,6,57,7,0,0,0,8,2,62.15
12431,-4,-14,-67,-8,-4,0,-3,-11,62.155
12432,-4,-1,-97,-10,-1,-4,13,5,62.160000000000004
12433,0,3,-128,-1,-2,0,-36,-7,62.165
12434,1,0,-96,7,9,8,12,1,62.17
12435,-3,-5,-111,8,4,1,-3,5,62.175000000000004
12436,-4,-1,-75,-4,-6,-5,9,-6,62.18
12437,-1,-2,-99,0,-7,-7,1,3,62.185
12438,-2,-22,-49,0,4,-2,-22,4,62.190000000000005
12439,-1,-1,-50,-4,8,8,35,-2,62.195
12440,-2,-9,-39,11,1,5,-8,1,62.2
12441,-4,-2,-33,-15,-3,-6,9,-3,62.205
12442,-4,-19,-16,7,-1,-7,-15,-3,62.21
12443,-4,-3,-15,-15,-13,-11,-5,-6,62.215
12444,0,4,-1,7,-2,-1,-5,-3,62.22
12445,0,-4,-18,-2,2,4,17,7,62.225
12446,-1,-7,1,5,3,0,0,-1,62.230000000000004
12447,1,-1,-8,7,-2,-3,2,-1,62.235
12448,0,0,3,-9,-4,-3,-3,-1,62.24
12449,-1,4,-9,0,-1,-3,8,-5,62.245000000000005
12450,-1,-4,-4,-3,-6,-3,-7,1,62.25
12451,-3,-11,0,9,1,4,10,2,62.255
12452,0,5,1,-2,1,0,-5,2,62.26
12453,-1,-12,-6,-1,5,2,5,2,62.265
12454,1,2,2,6,-2,-4,0,1,62.27
12455,0,3,-3,-3,-4,-4,-28,-3,62.275
12456,1,-3,2,-4,-3,1,58,9,62.28
12457,0,-1,-6,-10,1,0,-29,2,62.285000000000004
12458,0,-6,2,-1,-2,2,-1,-2,62.29
12459,0,-5,-1,20,6,4,-2,1,62.295
12460,2,-3,-2,-12,3,1,-25,-5,62.300000000000004
12461,-2,-3,-2,32,-6,-3,38,7,62.305
12462,-6,-18,0,-43,-7,-6,-1,-5,62.31
12463,0,4,-27,8,-5,-4,-2,1,62.315000000000005
12464,0,-1,-32,-1,2,4,3,-1,62.32
12465,2,3,-57,2,6,2,-13,-1,62.325
12466,-2,-4,-62,3,-4,-4,-23,-5,62.33
12467,0,6,-52,6,1,-2,23,-5,62.335
12468,-1,7,-39,-8,0,-3,0,1,62.34
12469,-2,-3,-39,1,-5,1,5,-2,62.345
12470,5,5,-19,2,5,3,-5,3,62.35
12471,-5,-25,1,-2,2,3,4,2,62.355000000000004
12472,-3,-6,-11,-4,-6,-6,6,-3,62.36
12473,0,1,6,-3,2,-1,-18,-4,62.365
12474,-3,0,15,24,-1,-3,1,-2,62.370000000000005
12475,3,2,23,-22,2,2,5,4,62.375
12476,-4,-24,32,35,-2,2,-9,-4,62.38
12477,-2,-4,12,-27,1,3,0,-1,62.385
12478,0,-13,26,7,3,5,0,1,62.39
12479,-2,9,9,-3,1,-5,-8,2,62.395
12480,-1,2,17,-8,-5,-3,22,2,62.4
12481,1,0,8,6,1,2,-7,-1,62.405
12482,-2,-7,-10,-19,0,5,16,2,62.410000000000004
12483,0,3,10,10,-2,-5,-16,-4,62.415
12484,0,-2,6,-3,-3,-3,-3,0,62.42
12485,0,9,0,6,-2,-6,-5,-2,62.425000000000004
12486,3,10,-2,-15,-3,1,-1,0,62.43
12487,-1,3,4,22,3,2,7,-1,62.435
12488,-1,0,-14,-7,-2,-3,-5,-3,62.440000000000005
12489,-2,3,8,-29,-7,-7,8,2,62.445
12490,-5,-11,-1,4,-2,0,9,-2,62.45
12491,4,14,17,0,0,2,-4,-2,62.455
12492,3,7,14,14,9,6,-27,-1,62.46
12493,-5,-7,5,-10,-4,-8,19,-4,62.465
12494,3,1,18,1,1,0,7,7,62.47
12495,-2,-25,-1,9,-4,-1,-23,-2,62.475
12496,0,5,-5,-17,-7,-3,19,-1,62.480000000000004
12497,0,-4,-3,-2,-4,-3,-11,-3,62.485
12498,1,23,20,15,1,-4,-6,-4,62.49
12499,0,7,-9,-18,-1,-3,8,0,62.495000000000005
12500,0,1,20,27,2,-1,-24,1,62.5
12501,-1,-9,-11,-22,-5,3,12,3,62.505
12502,1,-7,10,-13,5,5,2,1,62.51
