slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
13475,1,4,-1,8,58,29,6,-3,67.375
13476,-2,-2,5,-7,-24,-11,-3,-2,67.38
13477,-2,-1,-5,1,-15,-8,-2,-1,67.385
13478,-1,-4,-11,-5,23,6,-2,-3,67.39
13479,0,4,14,-4,-4,-4,0,0,67.395
13480,-7,-2,-3,7,-1,-7,-5,-5,67.4
13481,1,1,1,-3,-5,2,2,0,67.405
13482,-2,-2,-15,-6,-5,-9,-1,1,67.41
13483,0,2,26,4,-23,5,1,-2,67.415
13484,2,-2,-14,-6,11,-1,-1,2,67.42
13485,-2,-3,-6,-4,11,-2,-1,0,67.425
13486,1,1,4,11,-13,-6,-2,0,67.43
13487,-1,-2,-11,-9,4,1,-2,-3,67.435
13488,0,2,7,1,-25,-6,-1,-1,67.44
13489,1,-2,0,3,15,4,0,-1,67.44500000000001
13490,1,1,-2,3,18,6,0,0,67.45
13491,-3,-3,-8,-4,-13,-4,-2,-1,67.455
13492,0,2,4,1,16,-4,-1,-3,67.46000000000001
13493,0,1,-1,-2,6,0,1,0,67.465
13494,0,-1,4,3,-1,2,2,0,67.47
13495,-3,-2,-6,-4,-15,-10,-4,-4,67.475
13496,0,-1,11,4,-26,-8,-1,-2,67.48
13497,1,2,-2,4,28,11,5,2,67.485
13498,-2,-5,-7,-9,-11,-5,0,2,67.49
13499,2,-2,-17,3,13,10,1,-1,67.495
13500,1,4,13,1,-6,0,-1,-2,67.5
13501,-3,-2,1,-2,-2,-1,-2,-5,67.505
13502,-4,0,-2,-1,-13,-8,-2,-3,67.51
13503,-1,-2,-2,-1,-28,-6,0,-1,67.515
13504,-2,-3,-5,-5,31,9,0,1,67.52
13505,1,1,-1,1,-4,-1,1,1,67.525
13506,0,2,19,3,0,2,1,-2,67.53
13507,-3,-1,-2,-3,-2,-4,-5,-2,67.535
13508,-1,-1,0,3,-27,-15,-2,-1,67.54
13509,0,-1,-1,2,37,14,1,-1,67.545
13510,0,-2,-2,-2,-2,0,0,-1,67.55
13511,-2,0,-1,-1,7,-1,-1,-3,67.555
13512,-2,-4,-7,-2,-7,-4,-2,-2,67.56
13513,2,0,-1,-3,-7,-6,-2,0,67.565
13514,0,-1,-3,-1,-6,0,-1,-2,67.57000000000001
13515,-1,-2,-2,-5,-4,-1,1,1,67.575
13516,-1,0,0,2,8,0,-1,-1,67.58
13517,-1,-1,-11,-5,-6,3,-1,-2,67.58500000000001
13518,-1,1,0,1,3,2,1,0,67.59
13519,1,-1,2,-4,-15,-10,-3,-3,67.595
13520,-2,-2,-1,1,6,5,-1,-2,67.6
13521,-1,0,6,4,-10,-1,1,0,67.605
13522,-2,-1,-2,-2,7,0,0,-1,67.61
13523,-2,-1,0,0,9,0,-1,1,67.615
13524,1,1,4,-1,-13,-6,-1,1,67.62
13525,1,0,1,1,-6,-5,-4,-1,67.625
13526,-1,-1,-1,-3,-8,-4,-2,-3,67.63
13527,-1,-2,-2,-4,-3,-3,-2,-2,67.635
13528,-1,-1,-4,0,6,1,0,-1,67.64
13529,0,-1,1,0,0,5,0,-1,67.645
13530,-1,-1,-4,-1,1,1,-1,0,67.65
13531,0,-2,0,-1,3,-1,-3,-2,67.655
13532,-1,1,-2,-3,-11,-1,0,0,67.66
13533,-1,0,-1,-3,4,-2,-2,0,67.665
13534,-1,-2,-10,-2,-11,-4,-3,-2,67.67
13535,0,-1,-2,1,13,2,0,0,67.675
13536,-2,-3,-10,0,5,-1,0,0,67.68
13537,0,1,3,-4,-3,5,1,0,67.685
13538,0,-1,1,0,3,1,-1,0,67.69
13539,-1,0,0,2,-3,-2,1,-1,67.69500000000001
13540,-2,-1,-3,-2,-2,2,0,1,67.7
13541,-4,-3,1,0,-2,-4,-2,-2,67.705
13542,-1,-1,0,4,-14,-8,-3,-1,67.71000000000001
13543,-2,-4,-6,-9,11,3,0,0,67.715
13544,0,2,3,-4,3,11,3,2,67.72
13545,-2,-4,-2,4,-11,-7,-1,-1,67.725
13546,0,0,2,-2,20,12,3,-1,67.73
13547,1,0,-3,3,-9,-6,0,-2,67.735
13548,1,-1,0,2,-3,-2,-1,-1,67.74
13549,0,-1,-1,-6,-4,-4,-1,0,67.745
13550,0,-1,-8,-1,-1,-1,0,-1,67.75
13551,-1,0,2,3,4,0,-2,0,67.755
13552,0,-5,-7,1,-6,-6,-4,-2,67.76
13553,0,-1,0,-5,14,11,2,0,67.765
13554,-2,-2,-1,-1,-6,-5,-1,2,67.77
13555,-3,1,11,1,2,1,0,-1,67.775
13556,-2,-3,-19,-3,1,0,-2,-1,67.78
13557,2,0,1,4,-5,-8,-3,-1,67.785
13558,-3,-3,-4,-8,1,1,0,-1,67.79
13559,-2,0,1,-3,-1,-1,0,0,67.795
13560,-1,0,2,-1,-4,-3,-3,-1,67.8
13561,0,1,-1,-1,-3,-4,-1,-1,67.805
13562,-2,0,-1,-3,2,-1,-1,-2,67.81
13563,0,-2,-2,0,-3,-1,0,-2,67.815
13564,0,0,0,0,1,-5,-3,-3,67.82000000000001
13565,0,-1,-1,-1,2,6,1,1,67.825
13566,0,1,5,2,-2,0,-2,1,67.83
13567,-1,-1,-9,-4,-5,-3,-2,0,67.83500000000001
13568,-3,-3,3,-3,-5,-5,0,0,67.84
13569,-3,-2,0,2,3,0,-1,-1,67.845
13570,-1,0,-2,0,1,-7,-2,-2,67.85
13571,1,0,-1,0,7,9,1,0,67.855
13572,-1,0,3,0,-2,1,0,0,67.86
13573,-1,0,4,1,-4,-6,-1,-2,67.865
13574,0,-1,0,-2,-4,-1,1,1,67.87
13575,-2,-2,-3,0,-5,-3,-2,0,67.875
13576,-1,1,-6,-2,-1,0,1,0,67.88
13577,-3,-3,1,6,4,-7,-2,-2,67.885
13578,-1,-1,-3,-5,-5,1,0,-1,67.89
13579,0,-1,-1,-4,6,3,0,-1,67.895
13580,1,0,5,1,-7,-2,-2,-3,67.9
13581,-1,0,-2,0,-1,-2,0,0,67.905
13582,0,-1,2,0,2,3,1,-2,67.91
13583,-2,-1,0,4,-11,-7,-3,-1,67.915
13584,0,-1,2,-2,14,5,0,-1,67.92
13585,-2,-3,-5,-7,-15,-2,-3,-1,67.925
13586,-2,-1,3,1,5,1,0,-1,67.93
13587,-2,-2,-13,-2,-7,-2,-2,-1,67.935
13588,0,1,11,4,1,-2,-2,-1,67.94
13589,0,-1,-3,-2,-2,1,0,0,67.94500000000001
13590,0,0,0,1,-3,-1,-1,-1,67.95
13591,0,-1,-1,1,-3,-3,-1,-2,67.955
13592,-3,-1,-1,-4,-11,-5,-1,0,67.96000000000001
13593,-2,-1,0,-1,4,-3,-1,-1,67.965
13594,-1,-2,-3,1,-3,-3,0,-1,67.97
13595,0,0,1,-1,4,1,2,0,67.975
13596,0,0,-4,-1,-4,-1,-2,-1,67.98
13597,-1,-1,4,-2,2,0,-1,-2,67.985
13598,0,-2,-1,-1,-4,-2,-2,-1,67.99
13599,0,-1,-2,0,1,-1,-2,-1,67.995
13600,-1,-3,3,1,0,-1,1,-2,68.0
13601,-1,0,-3,-5,-7,0,-4,-1,68.005
13602,-1,-2,-4,-1,-2,-3,-2,-3,68.01
13603,-2,-1,7,-1,8,3,0,-1,68.015
13604,-1,-2,-2,-2,-2,-6,-3,-2,68.02
13605,1,2,-2,2,-13,2,1,0,68.025
13606,-2,-3,-2,0,17,0,-1,0,68.03
13607,-2,-1,-2,-8,2,1,-1,-1,68.035
13608,-2,0,0,-1,-1,0,1,0,68.04
13609,-1,-2,-3,1,2,-3,-1,0,68.045
13610,-1,0,2,-2,-11,-2,0,0,68.05
13611,0,-1,0,1,-2,-3,-1,-1,68.055
13612,-1,0,-1,-1,-1,-1,-1,0,68.06
13613,-2,-2,1,-4,2,-1,-3,-2,68.065
13614,-1,0,-2,1,-3,-3,-1,-1,68.07000000000001
13615,-1,-1,1,-1,-1,-2,-1,-1,68.075
13616,0,-1,1,-1,-1,1,0,-1,68.08
13617,-1,-2,-3,0,0,0,0,1,68.08500000000001
13618,-1,-2,-19,-3,-6,-3,-2,-1,68.09
13619,0,1,1,4,11,6,-1,-2,68.095
13620,0,-1,2,0,6,7,1,-1,68.1
13621,0,-1,-4,-5,4,-1,1,0,68.105
13622,1,1,4,-2,-7,2,0,0,68.11
13623,-1,0,2,-4,-1,-2,-2,-3,68.115
13624,-1,-1,-7,-1,1,-2,-2,-1,68.12
13625,1,2,5,2,2,1,0,0,68.125
13626,0,-1,6,1,-1,-5,-2,-1,68.13
13627,1,0,-3,2,1,4,1,3,68.135
13628,0,0,2,-2,-15,-7,-1,-2,68.14
13629,0,0,-3,-4,-2,0,-1,-2,68.145
13630,-1,-1,3,2,2,0,1,0,68.15
13631,0,-2,-3,0,-2,-3,-2,1,68.155
13632,-3,0,-1,0,12,3,-1,1,68.16
13633,-1,-1,-2,2,-5,-3,-1,-1,68.165
13634,-1,-2,0,-3,-8,-2,-1,0,68.17
13635,0,-1,1,1,1,-2,-1,-1,68.175
13636,-1,-2,-2,0,-3,0,0,0,68.18
13637,0,0,-1,0,-1,-4,-2,-2,68.185
13638,-1,1,0,-2,3,5,0,-1,68.19
13639,-1,-1,0,-1,-8,-4,-1,-2,68.19500000000001
13640,-1,1,-11,-1,3,2,0,-1,68.2
13641,-1,-1,2,-2,-3,-3,-2,-3,68.205
13642,1,0,0,0,9,2,0,0,68.21000000000001
13643,-1,-2,-4,-1,-5,-3,1,0,68.215
13644,-1,-2,5,-2,0,-1,-2,-2,68.22
13645,-1,-2,-3,1,-1,-2,-1,-1,68.225
13646,-2,-1,-2,-2,-3,-1,-2,-2,68.23
13647,-1,0,3,-1,-2,-4,-2,0,68.235
13648,0,-1,1,0,-2,0,-1,-2,68.24
13649,-1,0,-3,5,3,-3,0,-1,68.245
13650,-1,-3,2,-8,2,5,-1,-3,68.25
13651,-2,0,-1,-2,-10,-2,-1,-1,68.255
13652,-1,-2,-1,-3,13,1,-1,-2,68.26
13653,-1,-1,-3,0,-3,-1,-2,-1,68.265
13654,0,-2,-1,1,-1,0,-2,1,68.27
13655,1,0,-4,-1,6,0,0,0,68.275
13656,-1,0,0,-3,-5,0,0,-2,68.28
13657,-1,0,1,3,0,-3,-2,-1,68.285
13658,-1,-3,-2,-5,-2,-2,-1,1,68.29
13659,0,-1,-2,2,4,3,1,-2,68.295
13660,-1,-1,1,1,-7,-4,-1,0,68.3
13661,-1,-2,1,-9,8,7,1,-1,68.305
13662,0,3,11,4,-7,-4,-1,-3,68.31
13663,-3,-4,-24,-4,-2,0,-1,-1,68.315
13664,1,1,0,-3,-9,-6,-1,0,68.32000000000001
13665,-2,-2,0,1,9,9,1,0,68.325
13666,0,0,0,1,2,-2,-2,-1,68.33
13667,-1,-2,5,0,-3,-2,0,-1,68.33500000000001
13668,1,0,-1,0,-11,-4,-1,-1,68.34
13669,-1,-3,-5,-3,4,-1,0,-2,68.345
13670,0,-1,-1,2,0,-2,2,1,68.35000000000001
13671,1,0,-1,-3,2,2,1,0,68.355
13672,-2,-1,2,0,-2,0,-1,-1,68.36
13673,0,2,4,0,-6,-5,-2,-1,68.365
13674,-1,0,-2,2,4,4,0,0,68.37
13675,0,-1,3,4,-4,-5,-1,-1,68.375
13676,0,-2,0,-5,8,5,-1,-1,68.38
13677,-1,-3,-3,-8,0,8,2,-1,68.385
13678,-4,-2,-4,4,2,-5,-1,0,68.39
13679,-2,-1,-2,-8,-13,-5,-1,-2,68.395
13680,-1,0,1,4,-2,2,-2,-1,68.4
13681,1,-2,-4,1,-1,-3,1,0,68.405
13682,1,1,-11,-3,-10,-2,-1,0,68.41
13683,-1,1,5,2,11,3,-3,0,68.415
13684,-1,-1,0,1,1,-4,1,0,68.42
13685,-3,-1,-5,-4,-8,-7,-3,-1,68.425
13686,-1,1,2,0,-4,-3,-1,-2,68.43
13687,2,-2,2,1,4,-2,-1,0,68.435
13688,-1,-3,-5,1,2,-1,-1,-1,68.44
13689,0,0,2,1,0,0,0,0,68.44500000000001
13690,0,0,-1,-1,2,0,-1,0,68.45
13691,-2,0,0,0,1,0,-1,1,68.455
13692,0,0,-2,-3,-5,2,0,-2,68.46000000000001
13693,0,-2,4,-1,0,0,-1,1,68.465
13694,-1,0,0,-1,0,-1,-2,-3,68.47
13695,-1,-2,-7,-5,-4,-2,-1,-1,68.47500000000001
13696,0,1,0,0,0,-1,0,0,68.48
13697,-2,-1,-1,-2,-17,-3,-4,-1,68.485
13698,-1,1,-2,9,5,-10,-3,-2,68.49
13699,0,-1,12,-18,18,20,2,0,68.495
13700,-3,-3,-20,-4,-6,-7,-2,-1,68.5
13701,0,0,-2,1,2,1,0,-1,68.505
13702,-1,-2,1,-1,-6,-1,-3,-1,68.51
13703,0,1,2,5,-7,-8,-1,1,68.515
13704,-2,-3,-2,-2,2,-1,-2,-2,68.52
13705,-1,1,-3,-1,-3,-2,-2,-1,68.525
13706,0,0,-1,-1,-3,0,2,0,68.53
13707,-3,0,-3,2,-3,-3,-3,0,68.535
13708,1,-1,2,-2,2,4,0,0,68.54
13709,-1,-1,-2,0,1,-3,0,-1,68.545
13710,0,-1,2,-2,1,4,0,-1,68.55
13711,0,0,-3,2,-4,0,1,-1,68.555
13712,-1,-2,0,-1,0,1,2,-1,68.56
13713,1,1,1,2,2,-3,0,1,68.565
13714,0,-1,-2,-4,2,4,1,0,68.57000000000001
13715,-1,-1,-2,1,-2,-4,-3,-3,68.575
13716,0,0,2,2,-5,-2,-2,1,68.58
13717,-1,-3,-1,0,1,-1,0,-1,68.58500000000001
13718,-1,-1,7,-3,4,3,1,-1,68.59
13719,-1,1,-2,3,-2,-5,0,1,68.595
13720,0,1,4,5,4,-4,-2,0,68.60000000000001
13721,0,-1,-2,-5,-1,9,-1,0,68.605
13722,1,2,4,-2,5,3,2,0,68.61
13723,-2,-2,-1,-4,-6,-1,0,-1,68.615
13724,0,1,0,-4,-4,-1,-2,-1,68.62
13725,0,-1,1,2,8,-2,-1,-2,68.625
13726,-1,-1,-5,3,-2,-3,-3,-1,68.63
13727,-2,-2,-2,-5,-4,0,-1,0,68.635
13728,-2,0,-2,0,-2,-1,-2,-1,68.64
13729,0,0,-2,-1,-3,-1,-1,-1,68.645
13730,-2,-2,-2,0,-4,-2,-1,-1,68.65
13731,-1,1,-2,4,3,-3,0,-1,68.655
13732,0,-3,1,-5,0,1,0,-1,68.66
13733,-2,-1,-1,-4,1,-2,-1,-2,68.665
13734,0,-1,-4,-3,-5,-3,0,-1,68.67
13735,0,-3,4,4,1,-1,-1,-2,68.675
13736,1,5,0,-2,-3,1,1,-1,68.68
13737,0,-6,-1,5,8,3,-1,1,68.685
13738,-5,-5,-6,-2,-11,-4,-2,-2,68.69
13739,0,-5,-4,-4,-2,0,0,-1,68.69500000000001
13740,2,5,0,1,-4,0,2,1,68.7
13741,-1,1,4,-3,0,-4,-2,0,68.705
13742,0,-3,-20,-3,1,-4,-3,-3,68.71000000000001
13743,-1,1,1,-2,-2,2,0,0,68.715
13744,0,-2,1,1,5,1,0,1,68.72
13745,-1,1,-1,-3,-11,-6,-3,-1,68.72500000000001
13746,0,1,6,3,2,9,1,1,68.73
13747,0,2,-1,-7,2,2,-1,-2,68.735
13748,-1,-1,-3,2,0,0,-1,-2,68.74
13749,-2,-4,-2,-3,6,-3,0,-3,68.745
13750,0,-1,3,-4,-4,-2,-2,-2,68.75
13751,-1,0,-4,0,4,1,0,-1,68.755
13752,-1,-1,6,2,-1,-1,-2,1,68.76
13753,-1,-2,-4,0,-1,1,-1,0,68.765
13754,-2,-1,0,-2,-3,-3,-1,-1,68.77
13755,-1,2,-1,4,0,-1,-1,1,68.775
13756,0,-3,-3,-3,-3,-2,-3,0,68.78
13757,-1,-3,-2,3,-4,-4,-1,-2,68.785
13758,0,0,0,-1,6,2,0,1,68.79
13759,0,0,1,3,-3,1,0,-1,68.795
13760,1,0,0,3,-3,-1,1,1,68.8
13761,1,1,-2,-3,7,4,0,0,68.805
13762,-2,-3,1,1,-1,-7,-2,-1,68.81
13763,-1,-1,-1,-2,-1,2,0,0,68.815
13764,-4,-5,2,0,5,0,0,-2,68.82000000000001
13765,-1,-2,-23,-7,-3,0,-2,-2,68.825
13766,2,-2,3,1,1,-1,2,0,68.83
13767,-1,4,4,-1,-1,-2,-3,-1,68.83500000000001
13768,-2,-7,-1,-3,-1,-2,-2,-3,68.84
13769,-2,-2,-1,-1,-4,-1,0,0,68.845
13770,0,1,-1,-2,1,0,-1,-2,68.85000000000001
13771,1,-1,-4,1,-6,-9,-1,0,68.855
13772,0,3,4,-3,-2,-1,-1,-2,68.86
13773,-1,0,4,1,-1,-1,0,-1,68.865
13774,0,-2,-2,-2,-2,1,-1,0,68.87
13775,0,0,2,1,-3,-2,0,-2,68.875
13776,-1,-3,-2,1,1,-1,-1,-1,68.88
13777,-1,-1,1,-7,-3,2,1,0,68.885
13778,-1,0,-2,-1,1,-1,-1,-1,68.89
13779,0,-1,-1,0,-2,-2,-3,-1,68.895
13780,-1,-1,-3,1,-16,-2,0,0,68.9
13781,-1,2,2,0,10,-3,-2,-1,68.905
13782,-1,1,2,-4,-3,1,-2,-1,68.91
13783,-2,-9,-1,1,-3,2,0,0,68.915
13784,0,1,-15,-9,2,5,1,-1,68.92
13785,0,-3,6,7,0,1,0,-2,68.925
13786,-1,2,3,0,-7,-4,-1,1,68.93
13787,-1,8,-2,2,2,-1,-1,-2,68.935
13788,2,-5,5,0,-1,-4,-2,0,68.94
13789,-2,-10,-6,-2,-6,-1,-2,-1,68.94500000000001
13790,-9,-11,-5,-1,3,2,-1,-3,68.95
13791,-2,-1,1,-2,-2,-2,0,-1,68.955
13792,-1,2,2,-2,-3,-1,-1,-1,68.96000000000001
13793,2,12,3,-2,-2,-1,1,0,68.965
13794,0,-6,2,5,2,-6,-1,0,68.97
13795,-1,-6,-6,-3,6,9,3,3,68.97500000000001
13796,-2,12,-1,-2,2,-1,-1,-4,68.98
13797,-1,-8,-1,-1,-3,-3,-1,-1,68.985
13798,2,6,-2,-3,-3,0,-1,-1,68.99
13799,0,1,2,1,0,-4,-1,-1,68.995
13800,-2,-3,-4,2,-1,1,-1,-1,69.0
13801,0,1,2,2,-4,0,2,0,69.005
13802,1,5,-1,-2,-1,0,0,0,69.01
13803,-2,-8,-4,3,-1,-9,-4,0,69.015
13804,2,-2,6,1,1,5,0,2,69.02
13805,-1,3,5,-7,-5,5,1,6,69.025
13806,-2,-4,1,2,8,-3,-2,-7,69.03
13807,0,3,-1,-1,12,16,4,0,69.035
13808,-2,-4,0,1,-1,-2,-2,-5,69.04
13809,0,2,0,4,-2,-4,-4,0,69.045
13810,4,3,-2,3,-9,-1,2,13,69.05
13811,-5,-6,3,-6,-2,-5,-4,-14,69.055
13812,-5,-3,-3,-2,2,-6,-2,-5,69.06
13813,-1,2,-2,-1,2,1,-1,0,69.065
13814,2,-2,-2,-3,-4,-1,-1,-1,69.07000000000001
13815,4,3,-1,2,-4,-5,-1,9,69.075
13816,-1,-3,-1,2,-6,-3,1,0,69.08
13817,-1,2,-3,-2,9,2,2,1,69.08500000000001
13818,-4,0,1,-7,7,9,0,-6,69.09
13819,-5,-8,-1,3,-6,-7,-3,-2,69.095
13820,2,4,-2,-3,1,3,1,0,69.10000000000001
13821,2,-4,-1,-3,-12,-8,-1,3,69.105
13822,2,4,-5,0,-2,-3,0,-1,69.11
13823,2,-4,0,-3,3,4,3,1,69.115
13824,-3,1,0,-2,12,3,0,6,69.12
13825,-11,0,1,4,-2,-3,-3,-17,69.125
13826,-4,-10,-4,-4,-11,-7,-6,-10,69.13
13827,2,3,-4,-5,-9,-8,-5,-3,69.135
13828,30,1,7,0,9,7,13,56,69.14
13829,2,1,-5,-4,-10,-8,0,6,69.145
13830,-38,-4,-2,-1,-6,-4,-16,-78,69.15
13831,5,4,0,4,2,-5,-4,6,69.155
13832,-9,-1,4,1,-19,-9,-4,-16,69.16
13833,1,-7,-1,-1,8,10,2,12,69.165
13834,15,0,-6,-3,12,0,5,27,69.17
13835,2,7,4,7,-12,-8,-5,-7,69.175
13836,-2,-7,-21,-21,32,5,-1,8,69.18
13837,2,1,14,13,-2,1,1,0,69.185
13838,-1,-4,-9,-12,-19,-2,2,11,69.19
13839,2,-1,8,9,1,1,4,5,69.19500000000001
13840,9,8,3,11,33,21,5,-5,69.2
13841,-8,-4,-5,-7,-1,-10,-3,-9,69.205
13842,-4,2,9,9,31,15,1,-6,69.21000000000001
13843,3,-3,-5,-1,-40,-6,1,18,69.215
13844,-16,-3,6,15,-39,-17,-9,-36,69.22
13845,-5,-6,-27,-34,48,7,-5,-13,69.22500000000001
13846,20,10,6,10,-25,-8,4,44,69.23
13847,-5,2,-4,-9,18,16,3,-18,69.235
13848,-12,-3,6,-2,5,3,0,-5,69.24
13849,-2,-10,-8,0,-12,2,3,6,69.245
13850,22,3,1,1,24,18,8,16,69.25
13851,1,11,4,0,0,-2,-1,5,69.255
13852,1,-7,5,16,-34,-22,-10,-2,69.26
13853,-5,1,7,13,-106,-42,-14,-11,69.265
13854,-17,-12,-12,-39,104,48,4,-15,69.27
13855,-3,-18,-5,-2,-6,1,-1,-7,69.275
13856,2,13,0,-4,-25,-9,2,6,69.28
13857,9,-11,5,34,-10,-16,2,15,69.285
13858,4,4,-15,-12,-47,6,2,13,69.29
13859,-19,-10,-6,27,25,-2,-7,-34,69.295
13860,0,-4,-9,-53,42,18,2,-3,69.3
13861,7,9,16,-5,0,9,3,10,69.305
13862,-8,-1,5,23,-64,-36,-11,-22,69.31
13863,-10,-12,-5,-6,59,-7,-5,12,69.315
13864,12,5,0,15,19,40,15,10,69.32000000000001
13865,9,4,10,15,19,8,1,12,69.325
13866,-19,-8,-3,-6,-7,-8,-8,-20,69.33
13867,7,32,3,-10,-69,-27,-11,-28,69.33500000000001
13868,-17,-44,-8,-8,-50,-26,-10,-10,69.34
13869,-3,-4,-9,-22,66,23,5,-2,69.345
13870,0,-4,9,17,34,8,6,18,69.35000000000001
13871,9,18,-13,-22,-86,-33,-8,14,69.355
13872,6,12,7,24,82,4,1,1,69.36
13873,-3,-3,12,-12,-56,6,2,-14,69.365
13874,-5,-11,-15,-7,-48,-42,-10,1,69.37
13875,-1,-6,9,7,85,45,9,3,69.375
13876,8,4,-9,1,-124,-51,-13,5,69.38
13877,-4,3,5,7,64,36,8,0,69.385
13878,3,6,11,-9,94,27,3,-14,69.39
13879,-8,-3,17,53,-11,8,4,-8,69.395
13880,-4,-11,-8,-31,-13,13,3,8,69.4
13881,0,5,-12,22,-61,-39,-10,-12,69.405
13882,13,14,5,-27,-29,-7,-4,9,69.41
13883,-6,-14,3,9,122,43,9,-4,69.415
13884,1,2,5,5,0,2,-1,15,69.42
13885,-5,-1,-3,-5,-31,-17,3,-10,69.425
13886,6,-1,-2,9,-52,-12,2,9,69.43
13887,-8,-12,-3,-18,-29,-22,-7,27,69.435
13888,-18,5,-12,-7,-2,-9,-4,-50,69.44
13889,21,12,-1,-10,-2,9,8,37,69.44500000000001
13890,-19,-20,-10,3,-2,-19,-19,-51,69.45
13891,10,11,2,-6,11,14,-2,12,69.455
13892,-26,-19,-12,9,-19,-48,-21,-33,69.46000000000001
13893,-6,6,19,25,56,28,5,-8,69.465
13894,18,5,-15,5,-83,9,21,36,69.47
13895,22,13,3,-18,80,33,13,29,69.47500000000001
13896,0,2,11,9,-45,-8,1,4,69.48
13897,3,-3,-16,-5,-24,-50,-10,5,69.485
13898,-3,1,8,12,-8,46,12,12,69.49
13899,-10,-2,2,3,-61,-17,-14,-34,69.495
13900,14,2,0,10,-16,-18,-1,18,69.5
13901,-17,-24,-15,-58,33,10,-6,9,69.505
13902,-24,-2,-4,0,-44,-18,-16,-61,69.51
13903,21,-3,-7,-10,-38,-13,6,47,69.515
13904,-4,15,0,-10,-13,19,2,-42,69.52
13905,-25,-18,-6,-13,-84,-27,-14,-12,69.525
13906,25,4,-1,21,101,21,16,44,69.53
13907,-15,-16,-3,-34,-118,-38,-17,-22,69.535
13908,-21,13,-10,-10,110,22,-5,-40,69.54
13909,-3,-10,0,16,48,18,-1,-11,69.545
13910,-8,-6,6,-8,-25,-34,-7,-8,69.55
13911,23,-2,9,5,-98,-61,1,53,69.555
13912,21,8,-7,8,57,79,34,48,69.56
13913,-26,1,0,12,87,43,-7,-92,69.565
13914,15,9,10,-8,-72,-46,-7,14,69.57000000000001
13915,4,2,0,11,19,-1,-6,0,69.575
13916,-10,-14,-2,-14,-40,-6,-5,7,69.58
13917,2,-10,5,-19,52,-8,1,18,69.58500000000001
13918,-10,2,-6,12,-42,-7,2,-20,69.59
13919,-11,4,-10,28,44,32,11,-20,69.595
13920,29,17,13,19,-87,-40,-5,53,69.60000000000001
13921,40,22,-4,25,53,73,31,73,69.605
13922,-21,-18,-15,-23,-25,-8,-25,-58,69.61
13923,-48,-5,1,2,55,5,-23,-76,69.615
13924,-37,-20,3,20,-104,-44,-20,-27,69.62
13925,1,-6,10,-29,-15,-27,-6,3,69.625
13926,61,26,5,-6,-32,-7,31,127,69.63
13927,4,-10,-10,22,69,49,25,20,69.635
13928,-7,4,8,5,-79,-22,-16,-52,69.64
13929,22,20,5,17,28,58,19,19,69.645
13930,-6,-4,5,-32,39,3,-8,-12,69.65
13931,38,-6,-8,-22,-35,21,28,89,69.655
13932,-4,-17,40,3,110,-12,12,71,69.66
13933,-62,-16,-63,19,2,-4,-33,-111,69.665
13934,-27,7,-1,-6,-55,-8,-21,-23,69.67
13935,-28,-8,-11,-4,34,3,-17,-75,69.675
13936,6,4,0,1,46,28,2,28,69.68
13937,60,15,-8,11,-11,19,44,113,69.685
13938,17,15,31,6,41,14,21,48,69.69
13939,-18,-17,-21,4,-110,-110,-46,-70,69.69500000000001
13940,14,2,-20,-36,76,79,12,-31,69.7
13941,-28,-7,7,10,-114,-107,-32,-22,69.705
13942,-5,5,7,23,127,86,2,-15,69.71000000000001
13943,-20,-3,5,-5,-69,-1,-2,-62,69.715
13944,-3,-5,-21,-20,46,-19,-1,-9,69.72
13945,15,6,12,-2,-65,-3,1,18,69.72500000000001
13946,9,-3,-28,7,-57,-51,6,30,69.73
13947,16,2,-57,-57,-56,-57,-3,45,69.735
13948,12,13,-13,-14,44,93,21,-20,69.74
13949,-6,-1,-50,-26,-115,-23,-6,26,69.745
13950,-2,-4,-17,16,102,48,6,-16,69.75
13951,1,9,9,4,-59,10,-2,-14,69.755
13952,8,-4,-40,12,-127,-83,-15,47,69.76
13953,8,2,13,-1,72,22,-1,-12,69.765
13954,-54,-18,9,18,-39,2,-10,-103,69.77
13955,-1,-3,17,-9,92,25,1,12,69.775
13956,9,1,40,10,-67,-21,-2,11,69.78
13957,4,0,32,-5,49,21,-1,6,69.785
13958,29,16,-3,16,-97,-56,-11,31,69.79
13959,6,-3,36,0,72,65,23,47,69.795
13960,-25,2,44,11,12,3,-1,-57,69.8
13961,-20,-25,-13,15,-29,-46,-20,-28,69.805
13962,-14,-7,20,0,53,51,10,-17,69.81
13963,11,2,12,-3,-79,-15,2,22,69.815
13964,0,-7,-10,-33,50,16,-1,-1,69.82000000000001
13965,8,11,17,3,-115,-51,-8,4,69.825
13966,3,-8,-5,-25,69,11,9,15,69.83
13967,0,3,20,11,10,2,3,13,69.83500000000001
13968,-4,-2,3,3,6,-7,-4,-6,69.84
13969,0,9,6,0,21,20,7,-16,69.845
13970,4,-5,6,-13,-72,-39,-10,11,69.85000000000001
13971,2,2,-4,-3,2,-2,3,4,69.855
13972,-1,-5,-10,6,-26,-8,-5,0,69.86
13973,-5,3,7,3,7,13,-1,-13,69.865
13974,3,2,4,9,7,0,-7,-1,69.87
13975,1,-7,-13,-2,-11,-4,2,2,69.875
13976,-3,2,-10,10,40,3,-7,-10,69.88
