slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
13190,8,4,-8,-6,1,0,2,1,65.95
13191,-4,1,9,15,5,1,0,-2,65.955
13192,-2,-14,-4,0,-5,-4,-7,-12,65.96000000000001
13193,2,9,-3,-2,3,3,1,-2,65.965
13194,7,5,26,2,-4,-4,4,17,65.97
13195,3,-9,-25,-10,-3,0,-1,-5,65.975
13196,-4,5,17,9,3,1,4,7,65.98
13197,-8,-25,-23,-9,-1,-2,-5,-17,65.985
13198,-5,1,-16,-8,-2,-1,-3,4,65.99
13199,-1,2,13,3,-2,-1,1,1,65.995
13200,2,4,8,6,1,0,-2,3,66.0
13201,-3,-1,-10,-6,-3,-1,-1,-4,66.005
13202,-1,0,-8,-5,0,0,1,2,66.01
13203,9,-1,1,0,-2,-2,-8,1,66.015
13204,-5,-12,-6,-10,-5,-2,-7,-1,66.02
13205,-3,-4,-11,-6,-4,-1,10,4,66.025
13206,5,16,29,12,-2,-4,-7,-16,66.03
13207,-3,5,2,-2,-1,-1,4,-2,66.035
13208,-5,-16,-21,-5,-2,0,4,1,66.04
13209,5,2,20,4,1,0,-3,7,66.045
13210,2,-11,-38,-11,1,1,1,-4,66.05
13211,-5,16,39,10,0,-4,-4,-3,66.055
13212,2,9,2,-6,-1,1,3,5,66.06
13213,3,8,19,8,1,-2,-1,-1,66.065
13214,-8,-18,-17,1,3,3,2,-3,66.07000000000001
13215,-6,-11,-22,-6,1,1,-1,0,66.075
13216,10,4,-10,-6,1,0,2,-3,66.08
13217,-7,-8,-8,2,-4,-2,-6,-1,66.08500000000001
13218,-5,17,62,8,-7,-7,-8,-14,66.09
13219,1,-1,-1,7,2,0,-3,-3,66.095
13220,7,-6,-8,2,0,-1,7,15,66.1
13221,-20,-13,-12,-10,0,1,0,-30,66.105
13222,9,-11,-19,-4,-1,4,3,14,66.11
13223,-1,-2,-5,-3,-2,-1,0,3,66.115
13224,0,18,6,-1,1,-1,0,-9,66.12
13225,10,11,1,-2,0,-2,-14,6,66.125
13226,-4,3,14,14,3,0,11,9,66.13
13227,-19,-19,-12,-7,-2,-2,0,-3,66.135
13228,-4,-2,14,5,-2,-3,-14,-1,66.14
13229,8,7,-4,-3,-1,1,11,3,66.145
13230,2,-4,-24,-12,-3,1,4,-11,66.15
13231,-2,-5,21,7,-1,-2,-2,6,66.155
13232,-5,-2,-12,-7,-4,-1,0,-13,66.16
13233,13,5,19,3,0,1,4,10,66.165
13234,-2,-1,-12,-2,-3,-3,-10,-2,66.17
13235,0,-4,-17,-15,-2,1,5,-2,66.175
13236,-2,13,16,13,0,-2,-7,-10,66.18
13237,15,16,-7,-1,2,1,7,25,66.185
13238,-4,13,47,10,-6,-4,-3,-3,66.19
13239,4,-6,-17,-12,0,0,2,1,66.19500000000001
13240,-3,1,10,4,-1,-2,-4,-10,66.2
13241,-9,0,-13,-8,-6,-4,-8,5,66.205
13242,5,-10,-26,-10,0,0,8,6,66.21000000000001
13243,7,7,1,3,-1,0,-21,-5,66.215
13244,4,-6,-8,-9,0,2,11,1,66.22
13245,-13,-3,12,8,-3,-11,-3,-4,66.225
13246,0,-3,-4,1,2,2,-37,-2,66.23
13247,-4,-10,-7,4,2,2,10,-8,66.235
13248,1,-8,-7,-6,-3,-2,4,17,66.24
13249,1,-1,-1,-3,-1,0,6,0,66.245
13250,-9,-16,-10,-4,-2,-4,-11,-10,66.25
13251,2,5,-20,-15,-5,-1,1,8,66.255
13252,-7,5,15,6,2,1,-1,-7,66.26
13253,2,4,11,-1,-2,-1,-6,-11,66.265
13254,1,-6,-26,-7,-2,0,7,0,66.27
13255,-2,9,36,37,8,1,3,-3,66.275
13256,-4,-7,-10,-9,-6,-2,-1,-5,66.28
13257,7,-2,2,3,5,1,-7,-1,66.285
13258,0,19,20,6,3,3,8,-1,66.29
13259,5,4,-19,-14,-5,1,9,1,66.295
13260,3,7,-5,-1,0,-2,-9,2,66.3
13261,-14,-11,14,6,-3,-4,-7,-6,66.305
13262,7,0,-12,-12,-5,-3,7,11,66.31
13263,-4,-4,15,-2,-2,-2,-6,-17,66.315
13264,-2,-10,-7,2,5,1,11,13,66.32000000000001
13265,-11,-2,-13,-10,-4,1,-34,-8,66.325
13266,-21,-6,-8,3,4,7,39,-5,66.33
13267,-5,13,13,-2,-6,-4,-3,-49,66.33500000000001
13268,22,-8,-2,-3,-1,4,10,48,66.34
13269,-7,-5,-13,-3,2,1,10,-3,66.345
13270,6,0,7,-1,-3,-7,-18,8,66.35
13271,3,-11,-28,-13,-2,-1,-3,-1,66.355
13272,-15,3,11,7,-1,-3,0,-19,66.36
13273,5,0,8,5,-2,-4,-6,1,66.365
13274,0,-3,4,-1,-1,0,-3,-9,66.37
13275,-3,-9,-13,-17,-4,1,8,20,66.375
13276,-11,-8,-13,18,4,0,-5,-13,66.38
13277,13,-3,-15,-16,-1,3,6,17,66.385
13278,-4,14,27,24,3,-1,-4,-14,66.39
13279,-4,9,9,15,8,0,2,5,66.395
13280,2,1,2,-6,-4,-3,-4,7,66.4
13281,0,-4,-11,0,2,2,11,-6,66.405
13282,-1,-7,-15,-13,-3,-1,1,-1,66.41
13283,-2,-6,12,0,-7,-5,-6,6,66.415
13284,-8,-7,-4,2,0,2,-8,-24,66.42
13285,3,-6,2,0,-2,0,4,-9,66.425
13286,-2,-10,-11,-5,1,1,-7,11,66.43
13287,6,7,-6,3,1,1,-7,-3,66.435
13288,-8,-3,0,-10,-4,1,11,9,66.44
13289,8,-4,2,0,-2,0,10,6,66.44500000000001
13290,8,3,-9,-9,-1,0,-8,-6,66.45
13291,-5,-3,-6,4,-5,-4,-5,-4,66.455
13292,3,9,15,-2,-1,-1,-10,-9,66.46000000000001
13293,-7,4,13,3,-2,-2,-2,-3,66.465
13294,1,-1,-16,-4,0,0,3,1,66.47
13295,4,-5,-8,-7,1,4,2,9,66.475
13296,2,7,12,-3,-7,-6,-6,-8,66.48
13297,-9,1,17,14,1,1,3,5,66.485
13298,-4,-1,-4,4,3,1,1,-1,66.49
13299,-9,-8,-7,-3,-2,-2,-1,0,66.495
13300,2,0,-3,-6,-6,-1,-2,3,66.5
13301,1,-2,-12,11,12,3,1,-2,66.505
13302,1,6,8,0,-6,-4,-3,-4,66.51
13303,-3,-10,-2,-2,0,0,2,7,66.515
13304,0,-2,-6,-7,-2,-2,0,-1,66.52
13305,2,1,-7,-10,-5,-1,-4,-4,66.525
13306,3,0,-16,-6,2,0,1,5,66.53
13307,6,7,14,-2,-4,-2,3,7,66.535
13308,0,1,3,2,-1,-2,-6,-4,66.54
13309,-5,-6,-10,-7,-6,-3,-3,-5,66.545
13310,-5,-11,-8,1,1,-1,1,0,66.55
13311,0,1,1,-6,0,0,-4,0,66.555
13312,3,4,-3,-2,2,-1,4,3,66.56
13313,-7,-2,1,2,-1,0,1,0,66.565
13314,-5,-9,-7,-2,-6,-2,0,-4,66.57000000000001
13315,2,2,8,4,-1,-2,-2,0,66.575
13316,-5,-8,-7,-8,-3,-1,-5,-7,66.58
13317,4,7,2,-9,-2,-3,-1,2,66.58500000000001
13318,-3,0,19,12,4,2,2,-1,66.59
13319,-4,-15,-20,-2,0,-3,1,-1,66.595
13320,4,11,7,4,-1,1,0,2,66.6
13321,-1,-5,-9,-9,-4,0,2,-1,66.605
13322,-2,-5,-3,-6,-1,-2,-2,-3,66.61
13323,-1,6,2,5,-1,2,1,3,66.615
13324,1,-3,-4,2,2,-1,1,0,66.62
13325,-1,-1,0,-2,-5,-1,-3,-2,66.625
13326,3,6,5,-2,-2,-2,-2,-2,66.63
13327,2,1,4,2,0,1,3,4,66.635
13328,1,-1,-7,-8,-4,-2,-2,-1,66.64
13329,-1,1,0,3,3,0,1,-2,66.645
13330,1,1,3,1,-1,-2,0,-1,66.65
13331,-1,0,-1,-5,-1,0,-1,0,66.655
13332,-1,-7,-5,3,0,-1,-4,-4,66.66
13333,3,9,9,6,-3,-1,-1,-1,66.665
13334,-5,-28,-16,-8,-1,-2,-3,-3,66.67
13335,-1,1,-2,-3,-2,0,1,0,66.675
13336,-1,4,1,4,2,1,0,-2,66.68
13337,-7,-6,-2,0,0,-2,0,-3,66.685
13338,-2,7,5,-7,0,-1,0,-1,66.69
13339,-1,1,0,12,6,1,-3,1,66.69500000000001
13340,-3,-9,-3,8,4,0,0,0,66.7
13341,-7,-4,-1,6,2,1,0,-1,66.705
13342,1,3,3,-1,-3,0,-1,-1,66.71000000000001
13343,-6,0,5,0,3,3,3,-3,66.715
13344,1,7,12,0,0,0,0,1,66.72
13345,-2,-8,-10,-8,-5,-2,-3,-2,66.725
13346,0,2,-2,-1,-1,0,-1,0,66.73
13347,2,0,-7,-9,-4,-1,-1,-1,66.735
13348,-1,-4,-1,-3,-4,-3,-2,-2,66.74
13349,-3,-7,-5,-3,-3,-3,-2,-2,66.745
13350,0,-2,0,0,-3,-3,-3,-1,66.75
13351,0,-4,-4,-5,-4,-2,-1,-1,66.755
13352,3,4,0,0,1,0,-1,1,66.76
13353,-1,-4,-1,-3,-1,-2,-4,-1,66.765
13354,0,1,1,0,0,0,0,-2,66.77
13355,1,0,0,0,-3,-2,0,1,66.775
13356,-1,0,0,-2,-1,0,0,-1,66.78
13357,5,7,3,3,4,1,1,4,66.785
13358,5,7,1,-5,-4,-3,-1,-1,66.79
13359,-3,3,-3,-8,-1,-1,0,1,66.795
13360,-5,-9,-1,7,0,-1,-2,-3,66.8
13361,6,12,10,1,-1,-1,0,0,66.805
13362,-6,-7,-1,3,1,2,2,0,66.81
13363,4,2,0,-11,-4,-2,1,-1,66.815
13364,5,8,-1,1,0,0,0,0,66.82000000000001
13365,1,5,4,9,3,0,1,0,66.825
13366,-5,-3,-4,-3,-5,-3,-2,0,66.83
13367,-1,-5,-3,4,1,-2,0,-1,66.83500000000001
13368,0,-3,-3,-8,-3,-2,-1,0,66.84
13369,-2,-3,2,0,-1,1,0,-1,66.845
13370,2,-1,-2,-1,-2,-2,-2,-3,66.85
13371,3,4,3,6,0,2,-1,2,66.855
13372,-5,1,-2,-3,1,0,-1,-3,66.86
13373,1,2,3,1,3,1,1,0,66.865
13374,2,-1,-6,-7,1,1,4,2,66.87
13375,-2,-10,-8,-2,-4,-4,-4,-3,66.875
13376,-2,-1,2,6,1,-1,1,-1,66.88
13377,6,5,-5,-16,-4,-1,-2,0,66.885
13378,-1,1,1,7,1,1,1,0,66.89
13379,2,7,3,3,0,1,-1,0,66.895
13380,0,0,-3,1,1,-1,0,0,66.9
13381,-1,-12,-6,-3,-3,-3,-2,-4,66.905
13382,0,1,0,-1,-3,-2,-3,-2,66.91
13383,3,2,-2,-3,0,-3,-1,0,66.915
13384,-1,-4,-2,-3,-4,-1,-1,2,66.92
13385,0,4,5,-1,0,0,0,2,66.925
13386,-2,-4,-3,1,0,0,-2,-1,66.93
13387,1,8,8,0,-1,-2,0,-1,66.935
13388,-3,-7,-5,-5,-2,-2,-1,-2,66.94
13389,0,2,1,1,-1,-3,1,1,66.94500000000001
13390,0,4,2,-5,0,-1,1,0,66.95
13391,-3,0,-1,-9,-6,-1,-2,-2,66.955
13392,-2,1,3,18,6,2,1,-2,66.96000000000001
13393,-4,-4,-1,1,-1,0,-3,-2,66.965
13394,-3,-3,1,1,3,1,0,-1,66.97
13395,-5,-8,-6,-6,0,0,1,0,66.975
13396,-3,-5,-4,-11,-5,-4,-1,-2,66.98
13397,-1,1,0,5,0,1,0,0,66.985
13398,-1,0,-1,-3,-2,-1,-1,-1,66.99
13399,3,1,1,0,-3,-2,0,0,66.995
13400,-3,-7,-9,-8,-4,-3,-2,-1,67.0
13401,-2,1,0,2,1,-1,-1,-2,67.005
13402,2,5,3,1,0,0,1,1,67.01
13403,-6,-10,1,11,3,1,1,-2,67.015
13404,0,-6,-6,-9,-2,0,1,1,67.02
13405,0,-6,-9,-7,-4,-3,-2,-2,67.025
13406,0,0,0,3,1,-1,0,0,67.03
13407,-4,-9,-5,1,1,-3,-7,-4,67.035
13408,4,5,3,-2,0,-1,-1,0,67.04
13409,2,-4,-9,-5,-4,-3,-3,-1,67.045
13410,1,4,1,-2,-2,-1,-1,-1,67.05
13411,-2,-5,-3,1,-1,-3,-1,-1,67.055
13412,1,9,4,-3,-2,1,0,-1,67.06
13413,-4,-2,0,-2,-2,-2,-3,-2,67.065
13414,-1,-8,-8,-4,-4,-3,-2,-3,67.07000000000001
13415,0,4,1,-1,1,1,1,1,67.075
13416,1,-2,0,2,0,1,-1,0,67.08
13417,-3,-1,-3,-2,-2,-2,0,-3,67.08500000000001
13418,-1,2,1,2,0,0,0,-2,67.09
13419,0,2,2,-4,-2,-2,-1,-2,67.095
13420,-1,0,-1,1,-1,1,2,-2,67.1
13421,-2,2,4,6,1,2,0,0,67.105
13422,-4,-8,-5,1,1,0,-2,-2,67.11
13423,-1,-2,-3,-2,-2,-1,1,0,67.115
13424,-1,0,0,-1,-2,-1,-2,-2,67.12
13425,3,5,2,-1,-3,-1,0,1,67.125
13426,-7,-11,-2,-2,-2,-2,-2,-3,67.13
13427,-6,-2,1,2,2,2,2,-1,67.135
13428,-4,-2,1,-2,-2,-1,-2,-1,67.14
13429,-1,2,4,1,-1,-1,0,-1,67.145
13430,6,8,3,1,-3,0,-2,0,67.15
13431,5,5,1,2,2,0,0,3,67.155
13432,0,-3,-1,0,0,-1,-1,0,67.16
13433,-2,-3,-1,1,1,1,3,1,67.165
13434,2,5,0,0,0,0,0,1,67.17
13435,0,0,-1,-5,-2,-2,-1,-3,67.175
13436,2,4,-2,-1,1,2,1,0,67.18
13437,-4,-4,-3,1,-1,-2,-2,-2,67.185
13438,0,2,0,2,-1,-2,-2,-1,67.19
13439,1,6,2,-3,-2,1,-2,0,67.19500000000001
13440,-1,1,1,0,1,0,0,2,67.2
13441,-1,-3,-2,-3,-1,1,-1,0,67.205
13442,-1,-4,-4,-4,0,-2,0,-1,67.21000000000001
13443,1,3,-2,-4,-2,-1,0,-1,67.215
13444,-1,-2,1,-1,-3,-3,-1,-4,67.22
13445,-2,-5,-2,0,1,0,-2,-2,67.225
13446,1,4,2,-1,1,0,3,1,67.23
13447,-2,-11,-7,0,3,-1,2,-1,67.235
13448,0,4,-1,-1,-1,-1,-1,-1,67.24
13449,1,-1,-1,-2,-1,0,-1,0,67.245
13450,-3,-5,0,2,1,1,-1,0,67.25
13451,-2,-1,2,1,-1,-1,-2,-1,67.255
13452,0,-2,-5,-3,-1,0,-2,-1,67.26
13453,0,5,0,-2,-2,-1,-1,-1,67.265
13454,3,4,2,0,-2,1,-1,2,67.27
13455,0,0,0,2,0,0,0,1,67.275
13456,0,-2,0,-1,-1,0,0,-1,67.28
13457,-1,0,2,0,0,-1,-1,0,67.285
13458,3,3,1,-1,0,0,2,1,67.29
13459,2,3,0,-3,-3,0,-1,0,67.295
13460,-4,-2,-2,-3,-3,-4,-1,-1,67.3
13461,-1,8,0,2,2,1,0,-1,67.305
13462,-3,-1,-1,-1,0,0,-1,-3,67.31
13463,4,7,1,2,-1,1,0,2,67.315
13464,-5,-7,0,0,-2,-3,-3,-1,67.32000000000001
13465,1,-2,-3,-2,-1,0,-1,-1,67.325
13466,0,1,1,-2,-3,-1,-3,-1,67.33
13467,-3,-5,-5,-3,-2,-2,-2,-1,67.33500000000001
13468,-1,-2,-1,-2,2,1,-1,-2,67.34
13469,-6,0,1,2,2,2,0,-2,67.345
13470,-1,-1,-2,1,-2,0,-2,-1,67.35
13471,-3,-5,-5,-2,-1,-2,-1,0,67.355
13472,-2,0,3,3,1,-2,2,2,67.36
13473,3,3,2,-2,-5,-2,-1,0,67.365
13474,1,3,-2,0,-1,0,0,1,67.37
13475,-10,-14,-8,-2,-2,-2,0,-6,67.375
13476,-2,-5,-2,-3,-1,0,-2,-2,67.38
13477,0,-7,-2,1,2,-1,-2,-1,67.385
13478,0,-1,1,-1,-1,-1,-1,0,67.39
13479,6,8,5,1,-2,1,-1,1,67.395
13480,-2,-2,-3,-3,-3,-1,-1,-1,67.4
13481,2,1,0,-3,-1,-1,1,2,67.405
13482,-3,0,1,-2,0,-2,-1,0,67.41
13483,-1,-2,-2,-1,-1,-1,0,-1,67.415
13484,4,4,3,2,-1,-2,-2,-1,67.42
13485,0,-1,-7,-5,-1,-3,-2,-3,67.425
13486,-3,-5,-3,-4,-2,-3,-1,-1,67.43
13487,-3,6,4,1,2,1,0,0,67.435
13488,-1,0,3,3,0,3,-1,-1,67.44
13489,1,4,4,2,-1,0,-2,-1,67.44500000000001
13490,-8,-21,-12,-8,-3,-5,-4,-5,67.45
13491,-5,-4,2,6,4,1,0,-3,67.455
13492,0,0,-1,-2,1,0,0,1,67.46000000000001
13493,2,3,1,-3,-2,-1,-1,0,67.465
13494,1,3,2,1,-1,0,0,-1,67.47
13495,0,0,0,0,-2,0,-1,-2,67.475
13496,1,1,3,-1,1,-3,0,-1,67.48
13497,-1,-7,-13,-4,-2,0,-1,0,67.485
13498,2,-2,-2,-3,-3,0,-2,0,67.49
13499,2,-2,-3,-1,-1,-1,-2,1,67.495
13500,4,3,-2,-4,-3,-2,-1,2,67.5
13501,0,1,4,0,-1,-2,-1,0,67.505
13502,-1,6,8,2,3,2,1,-1,67.51
13503,-2,-9,-10,-8,-4,-3,-2,-2,67.515
13504,0,-3,-6,-2,-5,0,0,-3,67.52
13505,3,5,3,-2,0,1,0,2,67.525
13506,-3,-4,0,2,1,-1,0,-2,67.53
13507,-2,-2,4,5,0,0,-1,0,67.535
13508,-1,5,0,-1,0,1,0,0,67.54
13509,-5,-6,-3,-1,0,-1,0,-1,67.545
13510,3,10,3,2,0,1,2,2,67.55
13511,2,2,-1,-1,-1,-2,-2,0,67.555
13512,1,-2,-2,-1,1,-2,-2,-1,67.56
13513,1,0,0,-3,-1,-1,0,-1,67.565
13514,-4,-8,-5,-3,-3,-2,-2,-2,67.57000000000001
13515,-6,-3,0,-1,2,2,0,-2,67.575
13516,-2,-1,-1,1,0,1,0,1,67.58
13517,0,-1,1,1,-1,-2,-2,-3,67.58500000000001
13518,1,0,-2,-2,-1,-2,-1,0,67.59
13519,4,8,4,2,1,1,1,0,67.595
13520,-4,-6,-4,-1,0,0,-2,-1,67.6
13521,-2,3,1,0,-1,0,0,0,67.605
13522,-2,-1,0,-1,-1,-1,-1,-2,67.61
13523,1,-3,-4,-3,-2,-2,-1,-2,67.615
13524,1,1,3,1,1,1,0,-1,67.62
13525,-1,-2,-2,3,1,1,0,1,67.625
13526,-9,-14,-10,-3,-3,-4,-4,-4,67.63
13527,0,2,0,-5,-2,-4,-1,-1,67.635
13528,0,0,2,4,-1,-1,0,-1,67.64
13529,-2,-3,-8,-5,-4,-2,-2,-1,67.645
13530,0,7,10,2,0,1,0,-4,67.65
13531,-3,-7,-7,-5,-4,-1,-2,-1,67.655
13532,-3,-8,-5,-3,-3,-3,-1,-5,67.66
13533,-1,0,4,0,0,1,0,-1,67.665
13534,3,2,1,1,0,0,1,1,67.67
13535,2,4,1,1,0,0,-1,0,67.675
13536,-1,-1,0,-2,-3,-1,0,-2,67.68
13537,2,2,2,0,-1,-2,-1,0,67.685
13538,4,4,0,3,3,2,0,2,67.69
13539,2,5,1,0,0,1,0,1,67.69500000000001
13540,-2,-1,3,-1,0,-1,-1,1,67.7
13541,-5,-9,-4,-2,-2,-2,0,-2,67.705
13542,0,2,-5,-2,-1,-1,0,1,67.71000000000001
13543,-4,-6,3,4,1,1,0,-1,67.715
13544,1,7,5,2,0,-2,-1,1,67.72
13545,-2,-2,1,-2,0,-2,-2,-2,67.725
13546,3,3,-1,-1,0,1,1,-1,67.73
13547,-2,-5,-2,-2,0,0,-2,-1,67.735
13548,-6,-11,-8,-4,-2,-1,-3,-4,67.74
13549,0,2,5,4,2,-2,-2,-2,67.745
13550,-1,-7,-6,-1,-1,-2,0,1,67.75
13551,1,1,-2,-5,-2,-3,1,2,67.755
13552,4,4,0,0,0,-1,-1,1,67.76
13553,-4,-5,-2,-1,-2,0,0,0,67.765
13554,-4,-11,-4,-1,-2,-1,-3,-4,67.77
13555,-3,-1,0,-1,-2,-2,-1,-3,67.775
13556,-1,2,1,3,3,2,2,2,67.78
13557,1,0,-3,-4,-3,-2,-1,0,67.785
13558,-1,-3,-1,1,0,-2,-2,0,67.79
13559,0,-2,-3,-2,-1,1,0,-2,67.795
13560,0,2,1,-1,-1,-1,-2,-1,67.8
13561,-2,-2,1,2,1,2,-1,-1,67.805
13562,0,1,2,-1,-2,0,-1,0,67.81
13563,1,0,1,0,0,-2,0,-2,67.815
13564,4,15,7,1,0,0,2,1,67.82000000000001
13565,-3,-8,-11,-3,-1,-1,-1,-1,67.825
13566,-1,-1,-1,-2,-1,-1,-1,0,67.83
13567,-1,2,1,-1,-2,0,-2,1,67.83500000000001
13568,0,0,-2,-3,-2,-1,0,-2,67.84
13569,0,0,-2,-1,0,-1,-2,-1,67.845
13570,0,1,0,-1,-1,0,-1,0,67.85
13571,1,0,-1,-2,-1,-1,-2,-1,67.855
13572,-2,-6,-3,0,0,0,-3,0,67.86
13573,1,0,-2,-1,-1,-3,0,-1,67.865
13574,-7,-6,0,1,1,-1,-1,-1,67.87
13575,2,5,0,1,1,0,-1,-1,67.875
13576,-2,-5,-4,-2,-3,-2,-1,0,67.88
13577,-2,-4,-1,0,0,-1,0,0,67.885
13578,4,8,4,-1,-2,0,0,2,67.89
13579,3,7,5,3,1,-1,-1,-1,67.895
13580,-4,-13,-8,-1,0,0,0,-1,67.9
13581,-4,-5,-4,-2,-4,-1,-4,-3,67.905
13582,-1,-1,-7,-2,0,-2,-2,-1,67.91
13583,2,0,-3,-6,-4,-2,1,2,67.915
13584,-1,-1,1,-4,-1,-2,-1,0,67.92
13585,-2,1,0,0,-1,-1,0,1,67.925
13586,0,-5,-5,-4,-2,-3,-2,-2,67.93
13587,-1,0,-3,1,-1,-3,-1,-1,67.935
13588,0,4,2,0,0,0,-1,-3,67.94
13589,-1,-5,-2,0,1,-1,-1,-2,67.94500000000001
13590,0,-2,-1,-3,0,-1,0,-1,67.95
13591,-1,-4,-1,1,2,1,0,1,67.955
13592,-2,-1,-1,-2,-1,0,-1,1,67.96000000000001
13593,0,5,2,0,-2,0,-1,-1,67.965
13594,3,11,6,1,-2,0,-1,0,67.97
13595,-7,-8,2,2,0,-1,-1,-2,67.975
13596,-2,-7,-5,0,-1,-1,-2,-1,67.98
13597,1,-1,-3,-3,-1,-1,0,1,67.985
13598,-2,-2,-1,-1,-1,1,-2,-1,67.99
13599,1,1,4,1,-1,-1,-1,-1,67.995
13600,3,7,1,0,-1,0,-1,0,68.0
13601,2,3,1,0,-1,0,-1,-1,68.005
13602,-5,-7,-3,1,0,-1,1,-2,68.01
13603,-2,-5,-4,-4,-3,-2,-1,-3,68.015
13604,-1,-1,-1,1,0,-1,-1,-2,68.02
13605,3,6,3,1,0,-1,1,1,68.025
13606,-3,-2,-1,0,-1,-1,1,0,68.03
13607,-2,-1,-5,-5,-2,-1,-1,0,68.035
13608,-1,-4,-1,-2,-3,-1,1,1,68.04
13609,-2,-1,2,2,-1,-2,-2,-1,68.045
13610,1,-1,-3,2,2,1,0,-1,68.05
13611,-1,-1,-3,-4,-2,-1,1,0,68.055
13612,0,1,0,0,1,0,1,-2,68.06
13613,-5,-8,-2,-3,-2,-2,-2,-1,68.065
13614,1,3,1,-1,-1,-1,-2,0,68.07000000000001
13615,0,-1,-2,0,0,-1,-2,1,68.075
13616,-3,-5,-3,-1,0,0,-1,-1,68.08
13617,0,-1,0,-1,-1,0,-1,0,68.08500000000001
13618,1,2,1,-1,-2,-1,-1,-3,68.09
13619,-2,-2,-3,-1,-1,0,-1,-3,68.095
13620,1,2,0,-2,-1,0,0,0,68.1
13621,-1,0,1,3,0,1,1,0,68.105
13622,-1,0,0,-2,-1,0,-1,0,68.11
13623,3,7,7,2,0,-1,1,-1,68.115
13624,-2,-2,0,-3,-1,-2,0,-1,68.12
13625,0,-4,-6,-1,1,-4,-2,0,68.125
13626,1,2,2,2,0,-2,-1,0,68.13
13627,-1,2,1,0,-2,0,0,1,68.135
13628,0,5,2,1,-3,0,-1,1,68.14
13629,-3,-2,-3,-1,1,2,0,-3,68.145
13630,-3,-3,0,-3,0,-2,-3,-2,68.15
13631,-3,-5,-2,-2,-3,-1,-1,0,68.155
13632,2,-1,-1,-1,-3,-1,1,0,68.16
13633,0,2,1,-1,-2,-2,-2,-1,68.165
13634,-2,-7,-6,-3,-2,1,-2,-2,68.17
13635,2,5,2,0,-1,0,0,-2,68.175
13636,-3,-2,-2,-2,-1,-3,-1,1,68.18
13637,1,-2,-3,-3,-2,-1,1,0,68.185
13638,-2,-1,0,-1,-2,-2,-1,0,68.19
13639,-1,-4,-1,-1,-2,0,-2,-1,68.19500000000001
13640,-2,0,0,-1,1,0,-3,-2,68.2
13641,-1,-1,0,0,-2,0,-1,-1,68.205
13642,0,3,1,0,0,1,-1,-1,68.21000000000001
13643,-3,-7,-3,-2,-1,-4,-2,-3,68.215
13644,1,-2,-2,3,0,0,-1,-1,68.22
13645,0,-2,-3,-3,-3,0,-1,-3,68.225
13646,2,1,0,1,-1,-1,1,1,68.23
13647,-3,0,0,1,-1,-1,-3,-2,68.235
13648,0,2,3,1,-1,-1,1,1,68.24
13649,-1,-1,-2,1,0,-1,-1,0,68.245
13650,0,3,4,0,-2,0,-1,-1,68.25
13651,-1,-4,-5,-1,-1,1,0,2,68.255
13652,1,-2,-2,-1,1,-1,0,0,68.26
13653,0,3,3,0,1,1,1,-2,68.265
13654,-3,-4,-5,0,-1,-3,0,-1,68.27
13655,0,0,1,0,1,1,0,-1,68.275
13656,-1,-2,-1,-1,-1,-1,-1,-1,68.28
13657,2,2,0,-2,-2,-1,1,1,68.285
13658,-2,-3,0,0,0,0,0,-2,68.29
13659,-1,3,3,0,-2,-1,1,1,68.295
13660,-4,-14,-7,-4,-1,-1,-1,-3,68.3
13661,-2,1,-1,2,2,0,-2,-1,68.305
13662,-6,-7,-5,-3,-2,-3,-2,-3,68.31
13663,-2,-4,-3,-4,-2,-1,-1,-2,68.315
13664,-1,-5,-1,0,-2,-2,-1,-3,68.32000000000001
13665,1,2,0,-2,-2,0,1,2,68.325
13666,0,3,2,1,1,2,1,-1,68.33
13667,0,-1,0,0,0,-1,0,0,68.33500000000001
13668,0,6,1,2,1,1,-2,0,68.34
13669,-2,-7,-4,0,1,1,-2,-1,68.345
13670,0,0,0,-1,-1,-3,-1,2,68.35000000000001
13671,-1,-1,-1,0,-1,-1,-1,-2,68.355
13672,-1,2,1,-3,-3,-1,-1,-2,68.36
13673,-2,-2,0,-1,-3,-1,-2,-3,68.365
13674,-1,0,-1,-4,-1,-2,0,-4,68.37
13675,5,7,0,1,2,1,0,1,68.375
13676,0,1,2,1,-1,-2,1,-1,68.38
13677,-1,-8,-9,-3,-1,-1,0,0,68.385
13678,0,-3,-3,0,-1,0,-2,-1,68.39
13679,-1,0,-1,0,-2,-4,-1,0,68.395
13680,0,6,3,-1,-1,0,-2,-1,68.4
13681,0,2,2,-1,-1,-2,2,1,68.405
13682,-1,-2,-2,0,-1,-2,-1,1,68.41
13683,-2,-3,-3,-1,-2,-1,-1,-2,68.415
13684,0,9,5,4,0,0,0,2,68.42
13685,-2,-4,-5,-5,-2,-2,-3,-3,68.425
13686,0,-6,-5,-1,-1,-1,0,1,68.43
13687,-2,2,4,2,2,0,2,0,68.435
13688,-6,-10,-1,1,1,-2,0,-3,68.44
13689,0,4,1,1,-1,-1,-2,-2,68.44500000000001
13690,1,3,8,0,0,2,1,-2,68.45
13691,-1,-11,-5,0,1,-1,-2,-2,68.455
13692,0,-3,-2,-3,-3,-2,1,0,68.46000000000001
13693,0,-2,1,3,1,2,2,1,68.465
