slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
15951,-1,0,6,-2,-1,0,-9,-3,79.755
15952,3,-7,13,18,-1,0,3,-2,79.76
15953,2,-2,-23,-15,-3,1,11,2,79.765
15954,1,7,8,-8,-3,-5,-43,-1,79.77
15955,-5,6,11,5,1,1,20,-4,79.775
15956,-5,-40,-14,-7,-4,-2,4,-5,79.78
15957,-7,-17,7,-1,0,0,3,-2,79.785
15958,4,0,-7,-1,2,0,4,-1,79.79
15959,3,15,13,6,0,-1,-5,2,79.795
15960,-4,-8,5,-8,1,-1,-16,-1,79.8
15961,-3,-6,0,12,0,0,11,-4,79.805
15962,-1,-4,-21,-19,-2,1,-3,3,79.81
15963,0,-2,3,2,-1,-3,-16,1,79.815
15964,0,1,-1,-8,-3,3,29,1,79.82000000000001
15965,-6,-1,6,-5,-4,-9,-17,-7,79.825
15966,-1,-16,17,3,-4,-1,16,-1,79.83
15967,3,4,-15,-2,-2,0,-1,-3,79.83500000000001
15968,2,-10,-12,-15,-1,-3,-7,-3,79.84
15969,1,9,1,6,0,2,-1,-1,79.845
15970,0,4,14,8,3,1,3,0,79.85000000000001
15971,-2,-9,16,-6,-4,-2,17,0,79.855
15972,0,-2,-14,2,-3,-4,-27,-4,79.86
15973,3,5,34,-1,2,4,-6,3,79.865
15974,0,-14,-47,-3,-5,-7,13,-3,79.87
15975,-2,1,-7,1,1,0,-4,1,79.875
15976,-6,33,8,-5,1,-2,8,2,79.88
15977,3,8,10,-1,2,2,-4,2,79.885
15978,-3,-4,-6,1,1,4,-2,-3,79.89
15979,-4,-26,-16,18,0,0,-1,0,79.895
15980,-4,-16,-33,-17,-4,-4,-2,-2,79.9
15981,1,-6,0,1,-2,0,-4,-3,79.905
15982,-5,7,-13,-5,-1,0,-2,-1,79.91
15983,4,-2,15,-3,1,-4,7,0,79.915
15984,-1,-12,13,11,-4,1,-4,-1,79.92
15985,-5,-13,-19,-19,-2,0,15,1,79.925
15986,6,7,-6,-1,-1,-3,-18,-1,79.93
15987,-4,24,15,-1,0,0,-4,2,79.935
15988,0,-17,-3,10,1,-2,3,-7,79.94
15989,-2,9,-3,8,-1,-1,3,4,79.94500000000001
15990,-2,1,8,-4,-1,0,-10,0,79.95
15991,1,-4,-19,-26,-2,3,9,-4,79.955
15992,3,6,25,13,1,-3,2,0,79.96000000000001
15993,1,-5,-22,-2,-2,-3,-6,-1,79.965
15994,0,0,18,5,0,-4,2,-2,79.97
15995,-8,1,-8,-1,2,4,-4,-1,79.97500000000001
15996,-6,0,14,0,-1,-1,-8,0,79.98
15997,3,6,14,1,-1,1,13,2,79.985
15998,1,9,38,16,2,1,1,1,79.99
15999,-1,-10,-45,-18,-4,-5,-6,-2,79.995
16000,-1,0,20,-3,-3,-1,-4,-4,80.0
16001,3,10,19,-1,-2,-4,-7,1,80.005
16002,1,4,-6,-6,-6,-1,-1,-3,80.01
16003,2,-12,15,13,0,1,4,0,80.015
16004,0,9,-10,-3,3,2,1,2,80.02
16005,-2,-5,7,-5,-2,-2,-16,-4,80.025
16006,-2,-19,-7,2,1,1,12,0,80.03
16007,-2,-3,8,-3,-2,-4,-3,0,80.035
16008,0,2,-11,5,0,0,-5,2,80.04
16009,-3,-11,-17,-13,-4,-3,14,-1,80.045
16010,1,5,-1,0,0,3,-6,-1,80.05
16011,2,5,11,4,2,-1,-12,1,80.055
16012,1,-21,1,10,0,0,0,0,80.06
16013,1,-21,-13,7,0,-2,-3,-4,80.065
16014,-5,0,-3,-9,-2,-1,8,2,80.07000000000001
16015,-2,8,11,2,-1,2,1,-5,80.075
16016,2,-5,25,12,5,-2,-1,4,80.08
16017,-9,-33,-70,-33,-11,-4,-1,-6,80.08500000000001
16018,-5,19,15,-2,1,1,-5,0,80.09
16019,0,5,6,6,-1,-4,-2,-1,80.095
16020,4,2,4,6,3,3,6,-2,80.10000000000001
16021,5,7,11,13,2,2,-2,3,80.105
16022,0,0,-8,0,0,0,-2,2,80.11
16023,-5,-2,-11,-6,-3,0,0,-2,80.115
16024,1,7,-17,-2,-3,0,1,1,80.12
16025,3,11,13,-1,4,2,1,0,80.125
16026,-7,-1,-12,-6,-1,0,-1,-4,80.13
16027,3,-13,22,0,1,-4,-12,0,80.135
16028,-4,2,-12,-6,-5,-7,-1,-5,80.14
16029,-4,1,26,-8,-1,1,2,4,80.145
16030,3,1,-1,3,-3,-4,11,1,80.15
16031,0,-22,4,8,4,4,-6,0,80.155
16032,-11,-5,-14,-7,-4,-4,-9,-2,80.16
16033,4,8,7,12,3,2,-7,0,80.165
16034,-3,18,13,6,2,-1,12,1,80.17
16035,-8,3,-15,-5,-4,1,19,2,80.175
16036,3,5,0,-4,-2,-1,-11,-3,80.18
16037,-1,-6,4,3,0,-4,-7,-2,80.185
16038,3,-4,8,4,2,2,2,0,80.19
16039,-3,-6,-20,-9,-5,-3,-1,0,80.19500000000001
16040,9,3,17,6,0,2,6,2,80.2
16041,-6,-13,-28,-9,-4,0,-2,-2,80.205
16042,1,8,3,-3,-2,-1,-12,-4,80.21000000000001
16043,2,20,9,3,-2,-5,5,3,80.215
16044,1,-10,2,-2,-1,1,7,2,80.22
16045,5,6,17,1,0,-4,-10,-4,80.22500000000001
16046,-7,-12,-30,-1,-2,2,-2,-2,80.23
16047,1,17,8,-2,2,-1,-2,-1,80.235
16048,-5,-41,5,6,-10,-7,-3,-3,80.24
16049,1,5,-33,-14,-2,0,13,2,80.245
16050,11,-10,22,-11,-4,-3,-15,-4,80.25
16051,4,6,3,4,2,1,-9,0,80.255
16052,0,7,-13,1,2,2,-2,-1,80.26
16053,-2,5,14,9,2,1,8,0,80.265
16054,1,-6,-1,4,-2,-2,4,1,80.27
16055,3,-7,-8,-3,-1,-1,-14,-3,80.275
16056,3,15,-1,-5,0,1,11,-1,80.28
16057,-3,-5,-13,0,-3,-6,-15,0,80.285
16058,-4,-3,4,-5,0,-3,9,2,80.29
16059,-2,-1,-8,3,-1,0,-13,0,80.295
16060,-11,12,-10,-11,-2,0,13,-3,80.3
16061,-2,1,8,5,0,-2,-16,-4,80.305
16062,-1,-3,-1,-3,0,0,-3,2,80.31
16063,4,-9,3,0,-2,-1,-2,-4,80.315
16064,-1,-16,1,0,-1,1,1,3,80.32000000000001
16065,5,12,1,-9,1,0,-2,-1,80.325
16066,-7,36,-2,5,-2,-3,2,0,80.33
16067,0,-1,-2,-5,-2,0,4,-1,80.33500000000001
16068,-2,-12,-13,-5,-1,0,-3,0,80.34
16069,-5,-3,15,4,0,1,5,-1,80.345
16070,2,-3,3,6,-3,-1,-5,-3,80.35000000000001
16071,-6,-3,-3,3,1,1,7,2,80.355
16072,6,8,16,14,0,-2,0,1,80.36
16073,-2,-2,-52,-6,-2,-1,-6,0,80.365
16074,-3,-9,2,-12,-2,-2,5,-4,80.37
16075,-2,2,-12,-6,-2,-2,1,-1,80.375
16076,5,4,9,-2,2,-1,-8,0,80.38
16077,2,2,10,12,1,0,1,-1,80.385
16078,1,-17,-15,-1,-1,-3,0,-1,80.39
16079,0,-3,0,1,4,4,5,3,80.395
16080,-3,2,-6,-6,0,0,-2,0,80.4
16081,-2,-6,9,-4,-2,-4,-10,-9,80.405
16082,-5,-15,6,2,-1,2,29,6,80.41
16083,-3,-10,8,2,-3,-6,-16,-4,80.415
16084,-1,5,-21,-6,-2,-2,-8,0,80.42
16085,-2,-4,2,-3,-1,1,3,0,80.425
16086,-1,-9,7,6,-1,1,-8,-1,80.43
16087,0,4,-2,0,-1,0,1,0,80.435
16088,-2,11,13,1,1,-2,-3,-4,80.44
16089,4,-39,20,13,7,7,2,5,80.44500000000001
16090,-18,-1,-28,-25,-9,-7,-10,-8,80.45
16091,-2,13,10,2,-1,-1,5,0,80.455
16092,-1,9,13,-1,0,0,-3,-1,80.46000000000001
16093,0,4,1,0,0,-3,2,1,80.465
16094,6,7,5,5,3,2,1,1,80.47
16095,1,-4,-3,0,0,-1,0,1,80.47500000000001
16096,0,-2,-10,-6,-2,-2,-2,-2,80.48
16097,3,9,4,1,-3,-1,5,0,80.485
16098,-4,-8,9,20,7,2,-4,0,80.49
16099,-2,17,-11,-7,-7,-3,-2,-2,80.495
16100,-3,-16,-51,-14,-5,-2,4,0,80.5
16101,1,3,12,-10,-1,-1,-6,1,80.505
16102,3,-9,8,-4,1,-2,1,1,80.51
16103,-2,6,15,14,1,0,-2,-1,80.515
16104,0,15,15,5,2,-2,0,1,80.52
16105,-3,4,-5,-3,-4,-2,3,0,80.525
16106,4,27,0,1,2,1,-3,0,80.53
16107,8,-4,0,-2,-1,2,4,1,80.535
16108,0,15,-10,-11,-2,-1,-7,1,80.54
16109,-1,9,-6,0,-2,-3,10,0,80.545
16110,4,-3,8,4,1,-1,-14,-2,80.55
16111,-1,-10,-12,0,-1,-2,7,0,80.555
16112,0,-3,-4,3,-1,-1,-8,-4,80.56
16113,-4,13,-6,-10,-3,0,4,1,80.565
16114,-1,-2,-7,-3,-1,1,2,-1,80.57000000000001
16115,-2,7,7,-2,-1,-1,-2,0,80.575
16116,-5,24,17,8,4,3,3,0,80.58
16117,-5,0,3,3,-2,-2,-4,-2,80.58500000000001
16118,0,-6,-5,1,-2,1,5,2,80.59
16119,-1,0,-1,1,-1,-3,-9,-1,80.595
16120,3,-18,8,-3,4,1,3,0,80.60000000000001
16121,-6,-10,-17,-16,-8,-4,1,-2,80.605
16122,10,-8,11,-1,-3,-3,-2,-1,80.61
16123,0,-6,-11,-2,-4,0,3,-1,80.615
16124,0,-2,13,2,0,3,-3,-3,80.62
16125,3,6,19,11,4,1,-3,-1,80.625
16126,0,-5,-11,-3,0,-2,1,-1,80.63
16127,3,-4,-2,-2,1,0,-1,-1,80.635
16128,9,7,-1,-8,-2,1,-1,-2,80.64
16129,-1,-3,-6,1,1,-4,-9,-2,80.645
16130,-2,-2,1,-1,-3,1,12,0,80.65
16131,1,-1,1,-2,2,-1,15,2,80.655
16132,0,7,4,3,-2,-2,-12,-4,80.66
16133,-2,6,15,11,-2,-2,-3,-2,80.665
16134,-10,0,-25,-22,-8,-5,-8,-3,80.67
16135,-1,-13,6,0,0,-1,-1,-1,80.675
16136,1,-16,7,2,3,3,5,3,80.68
16137,1,2,11,8,1,-1,-2,-2,80.685
16138,1,8,2,7,1,1,-1,2,80.69
16139,-2,-9,-6,-3,-2,0,-2,-4,80.69500000000001
16140,0,-7,4,0,-2,-2,-2,3,80.7
16141,1,-2,-4,3,1,-1,1,0,80.705
16142,-6,0,-17,-3,2,2,6,1,80.71000000000001
16143,-4,-1,-1,-7,-2,-2,-5,-3,80.715
16144,-2,0,-16,-8,-3,-4,0,1,80.72
16145,0,-12,-8,-3,-2,1,1,-2,80.72500000000001
16146,3,-6,8,-1,2,-2,-4,-2,80.73
16147,1,1,6,0,0,-2,-1,-1,80.735
16148,-2,7,0,4,-1,-5,-5,-3,80.74
16149,10,-46,-12,-4,4,7,1,3,80.745
16150,-2,7,9,6,3,4,4,0,80.75
16151,-4,6,10,3,-1,-2,2,-2,80.755
16152,-3,-19,-7,-1,1,-2,-1,-2,80.76
16153,-3,-2,7,-10,-7,-6,-3,-4,80.765
16154,0,1,-4,-4,-2,-4,-12,-4,80.77
16155,0,-13,-13,-6,-1,2,0,1,80.775
16156,1,-15,1,10,-2,0,4,-1,80.78
16157,-7,5,9,-6,0,0,4,0,80.785
16158,3,-12,1,-1,0,0,-8,-2,80.79
16159,-5,13,-5,2,-2,-1,-5,-2,80.795
16160,-1,3,-3,-5,-1,0,4,-1,80.8
16161,2,9,-1,2,1,-2,1,1,80.805
16162,-5,-5,-1,-7,-7,-6,-2,-5,80.81
16163,-6,3,-28,-13,-3,-3,-11,-3,80.815
16164,-2,4,5,-3,2,2,2,-1,80.82000000000001
16165,0,9,-1,17,-1,-1,2,0,80.825
16166,0,-6,7,-1,1,0,2,2,80.83
16167,0,-9,4,3,-1,0,0,0,80.83500000000001
16168,-3,1,-6,-7,-2,-3,-1,-1,80.84
16169,-6,53,6,1,1,-3,-6,-2,80.845
16170,2,-7,-13,4,-1,1,3,0,80.85000000000001
16171,2,-8,6,0,1,2,-7,0,80.855
16172,3,9,10,6,0,-1,15,2,80.86
16173,3,-16,-21,-16,-5,-6,-4,-1,80.865
16174,-3,2,-3,-8,-1,1,-3,0,80.87
16175,1,4,9,0,0,-3,-1,-1,80.875
16176,3,-8,-2,5,1,2,-6,-1,80.88
16177,0,-11,-1,5,0,1,0,-1,80.885
16178,-3,23,6,2,0,-2,1,1,80.89
16179,-1,-4,-2,2,2,4,5,0,80.895
16180,-3,-14,5,4,1,1,-6,-3,80.9
16181,-1,13,-1,-11,0,0,3,3,80.905
16182,-3,-8,23,-3,-5,-2,-4,-2,80.91
16183,1,13,33,11,1,-1,3,1,80.915
16184,-3,4,-36,-7,-4,-3,-4,-4,80.92
16185,-5,-9,-2,-10,1,1,-2,-2,80.925
16186,5,-2,8,7,3,0,2,0,80.93
16187,1,-7,-9,2,0,-3,1,-1,80.935
16188,-2,-12,8,2,-1,-1,-1,1,80.94
16189,5,18,10,4,-2,1,-1,2,80.94500000000001
16190,-4,1,-14,-1,-1,-1,1,-1,80.95
16191,1,-8,2,-2,-2,-2,-6,1,80.955
16192,-3,-5,-39,-16,-4,0,7,-2,80.96000000000001
16193,-1,-12,9,1,-1,-3,-1,-3,80.965
16194,-2,1,8,4,-2,0,-4,-1,80.97
16195,-2,3,10,1,0,1,0,-1,80.97500000000001
16196,2,-2,17,2,0,0,-3,1,80.98
16197,-10,3,-10,-1,-2,0,-4,-6,80.985
16198,5,-3,3,7,2,-2,3,3,80.99
16199,7,-8,13,2,-1,-2,-1,-1,80.995
16200,3,0,41,-2,0,-3,-3,1,81.0
16201,-5,-30,14,-9,-1,-1,-2,-3,81.005
16202,-7,-4,-11,-5,-5,-4,-5,-3,81.01
16203,-4,-4,-31,-2,-1,-3,2,-2,81.015
16204,-3,10,-15,2,1,-2,-3,-1,81.02
16205,0,-5,-16,8,2,-1,0,0,81.025
16206,3,0,-8,7,2,2,-1,-1,81.03
16207,-1,33,-8,-8,-2,-2,-1,-1,81.035
16208,-3,20,1,-3,0,0,0,-1,81.04
16209,1,2,-18,5,-1,0,4,1,81.045
16210,1,-3,-3,-9,-2,-3,-7,-1,81.05
16211,-4,-12,-19,-2,-3,-1,7,-5,81.055
16212,0,-9,-25,-15,-2,-3,2,1,81.06
16213,0,8,15,-3,1,1,-1,0,81.065
16214,-1,-1,5,7,1,0,2,-1,81.07000000000001
16215,-8,0,-1,1,1,1,-4,0,81.075
16216,-5,10,11,10,0,0,-2,-1,81.08
16217,-1,-1,-10,-3,-3,-2,-7,-1,81.08500000000001
16218,-5,-27,-7,-3,-2,0,0,0,81.09
16219,2,-1,0,-17,-7,-6,9,0,81.095
16220,-3,-9,-6,-3,-1,-2,-15,-3,81.10000000000001
16221,1,13,20,4,1,-1,-2,0,81.105
16222,0,9,6,1,-1,-3,-4,-2,81.11
16223,-1,-9,-31,-6,1,-1,1,0,81.115
16224,1,7,16,2,0,1,1,-2,81.12
16225,-3,21,7,8,1,3,2,-1,81.125
16226,-2,13,20,-6,1,1,0,-2,81.13
16227,-2,17,-16,3,-1,0,1,0,81.135
16228,-5,-3,3,0,-1,-1,-2,-1,81.14
16229,7,-6,-24,-3,-4,-3,-3,0,81.145
16230,1,-11,-2,10,0,2,11,1,81.15
16231,2,-5,17,-4,-2,1,-1,-1,81.155
16232,-3,-16,-16,-8,-5,-4,-2,-2,81.16
16233,-6,-5,-11,0,-1,-2,-2,-2,81.165
16234,-4,-1,2,-5,1,-1,4,-1,81.17
16235,4,-1,16,19,1,0,-6,-1,81.175
16236,-8,-3,-13,-18,-3,0,-10,-3,81.18
16237,-3,-20,6,-5,-3,-1,2,-3,81.185
16238,5,-3,-3,3,-1,-4,-6,-1,81.19
16239,-5,-8,0,-5,2,2,5,-2,81.19500000000001
16240,0,3,-12,4,1,-1,-3,1,81.2
16241,-5,-14,3,4,2,-1,4,-2,81.205
16242,6,11,-12,-12,-5,-3,-1,0,81.21000000000001
16243,2,-5,-10,9,-2,1,-5,-4,81.215
16244,4,-1,19,2,-1,-1,3,4,81.22
16245,-2,-4,-51,-15,-2,0,-2,0,81.22500000000001
16246,-1,-14,6,7,3,2,4,-3,81.23
16247,-9,0,13,5,0,0,4,1,81.235
16248,-1,-2,-15,-14,-3,0,-3,-4,81.24
16249,-8,-18,22,3,0,0,0,-2,81.245
16250,-2,4,5,2,-2,-2,-6,-2,81.25
16251,6,14,-2,1,1,0,-3,-1,81.255
16252,0,5,7,3,-1,-5,6,0,81.26
16253,3,5,33,11,-2,1,1,2,81.265
16254,3,2,-25,-5,0,0,1,-2,81.27
16255,2,-13,-12,-7,-3,-4,-11,0,81.275
16256,-4,8,16,2,0,2,2,-2,81.28
16257,2,13,23,10,3,1,-1,-2,81.285
16258,0,2,-14,-11,-3,-3,3,3,81.29
16259,4,-28,8,-1,1,2,12,0,81.295
16260,1,-9,-10,-6,0,0,-12,-2,81.3
16261,0,1,-9,-2,-1,-2,-3,-2,81.305
16262,0,4,1,3,-1,5,6,2,81.31
16263,-6,-3,14,7,-2,-8,-16,-4,81.315
16264,5,24,2,2,2,0,11,4,81.32000000000001
16265,-3,-2,16,-2,-2,-1,-8,-3,81.325
16266,1,2,4,-2,2,-1,-3,0,81.33
16267,-4,-1,6,-7,-3,2,2,3,81.33500000000001
16268,1,-2,10,16,-1,-4,-2,-2,81.34
16269,0,3,-4,2,-1,-1,-1,-1,81.345
16270,-6,-6,-18,-10,-4,-2,-9,-2,81.35000000000001
16271,-6,-13,15,-5,-2,1,14,-1,81.355
16272,7,-5,-7,0,0,-2,-3,-1,81.36
16273,7,1,-22,-9,-3,0,3,-1,81.365
16274,-4,0,13,1,0,-2,-5,1,81.37
16275,4,9,4,3,3,-1,1,1,81.375
16276,2,-19,11,3,-2,0,-1,-2,81.38
16277,-4,12,-9,5,0,-1,-5,0,81.385
16278,-3,19,32,6,-1,1,5,-1,81.39
16279,-6,12,0,-8,1,-3,-8,-2,81.395
16280,-1,-18,-18,-19,-4,-2,0,1,81.4
16281,0,-7,31,3,-3,-3,10,2,81.405
16282,-7,-2,0,-1,-1,2,-9,-5,81.41
16283,-6,-6,-9,-2,-3,1,4,-3,81.415
16284,-5,-8,7,8,2,1,-4,5,81.42
16285,4,18,7,-7,-1,0,-2,-1,81.425
16286,-1,-5,-3,-2,0,0,3,0,81.43
16287,3,10,10,-1,0,3,-5,2,81.435
16288,-4,-3,17,3,1,-1,14,-2,81.44
16289,-6,-22,0,-11,-2,-2,-8,-1,81.44500000000001
16290,-5,-3,2,9,3,-1,2,-5,81.45
16291,-1,4,11,0,-1,-1,-3,1,81.455
16292,3,10,-9,-3,0,-2,-4,1,81.46000000000001
16293,0,-5,-10,-3,-1,2,2,5,81.465
16294,7,5,25,0,0,-2,0,1,81.47
16295,-25,-15,-15,-6,-7,-8,-12,-12,81.47500000000001
16296,12,-2,0,3,-1,1,1,-2,81.48
16297,15,-4,-2,-8,-2,0,1,-2,81.485
16298,-7,-4,20,5,-2,-1,-2,2,81.49
16299,4,1,-4,-6,1,3,7,8,81.495
16300,-5,-8,21,4,-4,-3,-2,-6,81.5
16301,-22,8,-4,1,0,-3,-4,-6,81.505
16302,15,-14,-8,-12,-2,-2,0,0,81.51
16303,-17,-6,0,-7,-1,-3,-9,0,81.515
16304,9,9,0,-1,-1,-1,8,1,81.52
16305,-14,7,14,19,7,3,8,3,81.525
16306,4,-18,-23,-11,0,2,7,4,81.53
16307,8,-10,-37,-15,-5,-1,-5,2,81.535
16308,32,18,-5,6,-1,4,-13,2,81.54
16309,-40,-13,-27,-4,-4,-5,-10,-10,81.545
16310,6,-25,-20,1,-1,-1,1,-6,81.55
16311,-11,5,21,17,3,-3,-11,-7,81.555
16312,-27,-15,-61,-23,-2,0,14,-1,81.56
16313,29,12,-14,16,3,4,-2,4,81.565
16314,-6,8,-23,-1,-3,2,-3,5,81.57000000000001
16315,-3,3,-35,7,5,7,9,12,81.575
16316,0,-8,-73,-13,-7,-10,1,-4,81.58
16317,5,17,8,-2,0,-1,4,0,81.58500000000001
16318,-9,-27,-10,-4,-2,-5,-6,-10,81.59
16319,35,23,22,-6,-1,-2,-1,0,81.595
16320,-10,-5,12,11,0,-1,-10,4,81.60000000000001
16321,5,-12,-4,-9,-6,-4,-1,-8,81.605
16322,-7,-3,20,3,-7,-9,-17,-7,81.61
16323,-9,15,-1,11,3,1,17,5,81.615
16324,17,23,18,-6,1,2,-20,-10,81.62
16325,-65,-44,-15,0,-5,-5,1,9,81.625
16326,55,-25,13,7,-4,-10,-8,-19,81.63
16327,-33,9,24,-9,-5,-9,-1,-10,81.635
16328,17,-1,6,-1,-2,9,24,27,81.64
16329,24,-2,-35,5,-7,-12,-19,0,81.645
16330,4,44,2,-1,6,11,0,3,81.65
16331,-24,12,8,8,1,-7,3,-9,81.655
16332,-20,-61,-36,12,2,4,7,17,81.66
16333,23,20,32,-10,4,4,11,12,81.665
16334,-63,6,-19,-7,-6,-5,-10,-26,81.67
16335,120,-2,-20,39,3,9,-5,-6,81.675
16336,-63,25,-6,-39,-4,-3,5,8,81.68
16337,40,10,-49,-17,7,5,11,12,81.685
16338,31,40,-39,54,-10,-11,6,25,81.69
16339,-87,-20,-34,-30,23,11,1,-9,81.69500000000001
16340,16,9,-16,98,-5,4,-7,21,81.7
16341,-26,26,-80,-89,-3,5,11,-29,81.705
16342,21,35,0,43,25,20,21,56,81.71000000000001
16343,-69,-78,-20,34,-17,-31,-14,-51,81.715
16344,20,-67,14,-62,11,5,0,4,81.72
16345,-14,17,34,61,-11,-3,-8,-10,81.72500000000001
16346,43,52,-34,-99,-5,11,12,0,81.73
16347,1,-33,-17,28,-21,0,5,17,81.735
16348,-8,32,-7,90,48,6,-7,-1,81.74
16349,17,-1,-17,97,-2,-5,-5,-9,81.745
16350,-29,-63,-2,-63,-8,0,-2,6,81.75
16351,47,71,-4,-18,-1,5,14,12,81.755
16352,-88,-90,-8,-89,-21,-10,-16,-49,81.76
16353,39,48,19,91,7,3,11,21,81.765
16354,30,50,73,8,5,-5,1,27,81.77
16355,23,29,28,-70,2,1,-3,-28,81.775
16356,65,16,38,23,7,19,29,28,81.78
16357,-53,-33,13,-96,-18,-12,-7,-35,81.785
16358,-39,-16,31,44,-9,-16,-38,-18,81.79
16359,7,-24,6,6,15,21,10,14,81.795
16360,8,-34,26,-99,-9,-6,22,67,81.8
16361,21,50,25,12,-6,-8,-10,-44,81.805
16362,13,59,17,33,10,4,12,5,81.81
16363,3,-60,49,-5,-5,-11,-13,9,81.815
16364,-65,29,15,-45,4,11,8,15,81.82000000000001
16365,63,-96,43,-11,-11,-9,-4,-10,81.825
16366,4,38,8,7,5,1,-21,-18,81.83
16367,4,64,45,44,-15,4,3,-37,81.83500000000001
16368,50,14,25,-13,-10,-6,-6,-60,81.84
16369,-52,53,3,-49,15,2,-2,34,81.845
16370,-26,-43,32,-3,17,4,6,2,81.85000000000001
16371,-4,60,-49,16,-21,3,-7,-47,81.855
16372,-24,-73,-29,-10,4,-23,-7,-22,81.86
16373,-35,-72,18,-18,6,17,4,26,81.865
16374,-10,15,-48,60,-22,-15,-27,-122,81.87
16375,30,-38,-34,-58,37,28,35,127,81.875
16376,-34,10,34,61,-8,-28,-55,8,81.88
16377,88,87,-10,-18,-5,-19,-14,-7,81.885
16378,-76,-37,-12,17,-10,14,21,11,81.89
16379,-1,-48,0,22,24,-1,8,-28,81.895
16380,93,67,-50,21,19,25,15,18,81.9
16381,-71,-71,56,17,-21,-35,-14,-26,81.905
16382,-22,-66,8,-37,-24,-19,-30,-3,81.91
16383,-7,-34,-22,-62,-27,-4,16,29,81.915
16384,30,4,-13,108,27,26,25,-18,81.92
16385,-30,42,17,-21,9,2,-21,32,81.925
16386,-8,-63,-30,-14,0,15,40,79,81.93
16387,-2,-36,32,51,-32,-26,-48,-52,81.935
16388,57,32,-34,-99,10,8,-1,2,81.94
16389,11,59,26,-5,21,25,11,-47,81.94500000000001
16390,-27,-13,-29,3,-23,-12,12,24,81.95
16391,-4,-33,-18,-66,43,18,9,59,81.955
16392,-62,56,12,37,-57,-26,-24,-91,81.96000000000001
16393,5,-105,-51,-3,13,0,1,4,81.965
16394,12,29,16,-40,11,-3,-8,8,81.97
16395,52,107,-9,54,8,5,8,-1,81.97500000000001
16396,-43,70,71,77,-45,-19,14,45,81.98
16397,-43,-85,-43,-113,28,3,-9,13,81.985
16398,69,5,29,70,-7,-9,4,24,81.99
16399,-23,-31,-28,-43,-6,11,-5,-80,81.995
16400,51,90,-25,-3,8,1,14,20,82.0
16401,-41,-69,39,46,-25,-11,-21,-17,82.005
16402,74,48,-38,21,1,17,7,45,82.01
16403,-94,-4,52,-41,14,-28,-27,-55,82.015
16404,-29,-78,29,-5,-18,-37,-51,-63,82.02
16405,2,-12,-13,12,-1,20,37,15,82.025
16406,-1,26,-11,-3,9,-9,1,22,82.03
16407,115,92,-6,51,-11,15,14,45,82.035
16408,-49,-36,12,-71,4,14,10,6,82.04
16409,-8,-13,27,83,-31,-23,-26,-15,82.045
16410,10,13,-23,-5,60,17,38,9,82.05
16411,33,-48,47,-83,3,-9,-25,-37,82.055
16412,-51,-86,22,21,-10,-3,-10,-14,82.06
16413,57,41,-31,19,-13,-11,-10,15,82.065
16414,-61,-34,13,6,-5,8,13,-9,82.07000000000001
16415,26,73,11,34,-20,-8,7,-1,82.075
16416,41,52,16,15,6,-6,-12,17,82.08
16417,-41,-12,-25,-23,10,17,31,-33,82.08500000000001
16418,37,1,-33,9,-22,8,4,55,82.09
16419,2,55,-5,23,40,4,-1,54,82.095
16420,-34,-43,38,-15,-14,-17,-43,-85,82.10000000000001
16421,36,23,-25,-6,-10,-4,0,27,82.105
16422,-40,-79,22,-27,-12,-16,-8,-9,82.11
16423,18,-18,-2,44,-24,-20,-35,-4,82.115
16424,-16,14,-49,-42,19,11,17,12,82.12
16425,61,55,18,21,10,3,-1,11,82.125
16426,19,16,3,38,-15,10,19,-3,82.13
16427,-15,59,-7,-29,17,-1,5,-11,82.135
16428,-18,-36,-6,39,10,9,8,-1,82.14
16429,10,-9,14,-26,-11,3,2,39,82.145
16430,-31,-21,-2,-28,10,0,-24,-89,82.15
16431,-5,-13,-27,-38,-15,2,24,69,82.155
16432,11,40,-19,24,-3,-4,1,-8,82.16
16433,-25,16,19,32,-6,6,2,-25,82.165
16434,10,28,-20,-14,41,22,15,14,82.17
16435,28,-100,56,-16,-30,-31,-30,-55,82.175
16436,-11,87,-55,-6,9,5,10,31,82.18
16437,4,-44,-21,11,-14,14,28,63,82.185
16438,-51,-82,44,24,22,-25,-55,-77,82.19
16439,-17,-32,-25,19,-9,6,9,37,82.19500000000001
16440,23,-35,10,6,13,15,8,4,82.2
16441,5,103,-2,-38,-2,-2,-14,-48,82.205
16442,67,33,-14,-128,-14,4,39,52,82.21000000000001
16443,-79,50,4,59,14,1,-15,-44,82.215
16444,38,7,37,60,-4,11,18,23,82.22
16445,-16,-25,2,-73,19,-2,-12,31,82.22500000000001
16446,-42,-15,4,-39,-24,-14,-21,-47,82.23
16447,62,8,1,-27,0,2,5,25,82.235
16448,-20,-28,-42,13,-24,-6,9,-20,82.24
16449,6,1,31,25,8,10,19,-16,82.245
16450,3,-67,17,10,22,-5,2,56,82.25
16451,-19,-6,-11,10,-15,-13,-27,-56,82.255
16452,8,15,-38,24,-6,6,10,23,82.26
16453,41,-19,11,-48,12,9,19,-10,82.265
16454,-34,20,31,-6,-30,-30,-41,-22,82.27
16455,-20,-42,-14,-2,5,19,27,3,82.275
16456,-23,-10,3,-38,5,1,2,22,82.28
