slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10987,3,2,4,26,-1,0,-3,-2,54.935
10988,-6,6,4,-15,-2,-1,3,-2,54.94
10989,8,4,12,10,-2,-4,-6,0,54.945
10990,-1,4,8,-9,0,-2,-1,-3,54.95
10991,0,-8,-4,-19,1,-1,-5,-4,54.955
10992,-3,10,23,24,1,-2,-14,2,54.96
10993,9,2,-23,26,-1,-1,31,-3,54.965
10994,-8,9,38,-22,-1,-4,-8,-1,54.97
10995,-14,-4,-4,13,-2,-4,-10,-7,54.975
10996,8,21,9,-6,-4,-2,10,3,54.980000000000004
10997,-6,-13,3,-37,-1,-1,-12,-2,54.985
10998,5,16,17,13,-1,2,3,1,54.99
10999,1,-8,7,-11,-1,0,4,1,54.995000000000005
11000,1,-2,12,34,1,-2,-7,-4,55.0
11001,-12,0,17,-5,-2,0,-15,1,55.005
11002,6,-2,-6,-15,-1,2,24,3,55.01
11003,-11,-3,6,-21,-3,-1,-34,-14,55.015
11004,20,-9,-27,14,-7,-5,4,3,55.02
11005,5,-1,0,19,-2,-3,-16,0,55.025
11006,-5,-13,-4,-2,-2,-2,-1,1,55.03
11007,2,11,10,-30,3,5,29,0,55.035000000000004
11008,-1,10,1,-9,1,1,2,1,55.04
11009,-11,-15,-15,14,-2,-1,-11,-4,55.045
11010,1,8,-18,4,1,-1,-7,-1,55.050000000000004
11011,6,-4,6,2,-2,-3,-4,0,55.055
11012,-14,-14,2,-10,-1,-2,-1,-5,55.06
11013,11,18,-8,8,-1,-3,7,0,55.065
11014,-15,-2,21,12,5,3,-2,-4,55.07
11015,4,-2,7,13,-1,-2,1,1,55.075
11016,-6,0,-7,-10,0,0,-4,1,55.08
11017,-1,12,-16,-8,2,2,9,1,55.085
11018,14,7,21,11,-4,-5,-11,2,55.09
11019,-3,11,-14,1,-1,0,4,0,55.095
11020,-8,1,4,-13,-2,0,15,0,55.1
11021,3,-5,-2,8,1,3,3,1,55.105000000000004
11022,0,0,-27,-21,-3,0,-38,-12,55.11
11023,6,2,31,24,0,-1,18,2,55.115
11024,-6,-25,0,6,-2,-3,7,-2,55.120000000000005
11025,7,-19,2,-11,-2,0,3,1,55.125
11026,-6,-6,9,-4,-1,-2,3,0,55.13
11027,11,-19,2,0,3,0,-17,2,55.135
11028,-6,-20,-1,-31,-2,2,7,1,55.14
11029,0,9,19,15,-2,-2,-8,-3,55.145
11030,4,24,15,-4,1,0,5,1,55.15
11031,-3,-1,-12,6,1,0,-4,0,55.155
11032,1,-22,-6,2,0,0,1,0,55.160000000000004
11033,-12,-10,-6,-1,1,1,3,-1,55.165
11034,29,-14,8,-4,-1,-1,-2,2,55.17
11035,-14,23,-3,-5,0,-2,7,0,55.175000000000004
11036,5,4,-29,13,-3,-2,-17,-2,55.18
11037,1,18,11,-5,0,1,22,3,55.185
11038,-13,-24,-9,1,-5,-2,3,-3,55.19
11039,10,7,4,-3,-1,-1,0,3,55.195
11040,3,9,-2,-6,-2,-2,8,2,55.2
11041,-3,11,0,-3,-2,-3,-26,-6,55.205
11042,-2,14,1,1,1,-2,-20,-1,55.21
11043,-10,-37,12,13,-3,0,26,0,55.215
11044,5,23,-9,-26,0,-2,-11,-2,55.22
11045,-11,-41,-5,26,0,0,4,-2,55.225
11046,-3,-7,-12,-11,-4,-4,-4,1,55.230000000000004
11047,1,-4,-6,-8,-4,-4,-10,-2,55.235
11048,4,13,37,24,6,2,1,1,55.24
11049,6,17,14,-6,-3,-3,-1,1,55.245000000000005
11050,7,-5,-13,-1,0,3,6,-2,55.25
11051,-6,-5,-22,-9,-4,-3,-9,-1,55.255
11052,7,-2,10,7,1,-1,11,-2,55.26
11053,-2,14,14,5,0,0,-14,-2,55.265
11054,-8,-2,-8,-17,-1,-1,-1,-4,55.27
11055,-7,8,10,-5,2,1,-10,-6,55.275
11056,11,4,-18,13,-3,-2,-1,2,55.28
11057,0,8,28,-6,0,-1,1,3,55.285000000000004
11058,-5,-9,18,10,-2,1,24,3,55.29
11059,2,-23,17,-6,-1,-2,-19,-3,55.295
11060,-16,-26,7,4,-2,-3,-7,-4,55.300000000000004
11061,5,11,13,10,0,2,4,0,55.305
11062,-11,-2,-7,-10,-4,-3,-4,-2,55.31
11063,5,1,-1,-14,-2,2,3,2,55.315
11064,-6,13,11,8,0,-2,-11,-3,55.32
11065,6,24,26,6,2,-2,-26,1,55.325
11066,-17,-15,-59,-1,-2,1,54,-3,55.33
11067,-14,-6,-11,-3,-5,-1,-16,1,55.335
11068,4,-4,0,-13,-1,-1,-4,2,55.34
11069,-2,-6,-3,-8,-2,0,11,0,55.345
11070,4,10,27,13,3,1,-14,1,55.35
11071,4,5,-9,2,0,2,1,-3,55.355000000000004
11072,-11,4,5,-2,-2,0,15,0,55.36
11073,-1,-7,-7,-7,-2,-2,0,0,55.365
11074,0,4,15,11,2,1,-12,-1,55.370000000000005
11075,8,23,7,3,1,-2,7,2,55.375
11076,-12,-49,2,0,1,0,-4,-3,55.38
11077,18,7,-17,-7,0,-1,-18,-1,55.385
11078,-18,-23,3,-18,-14,-8,13,2,55.39
11079,6,6,0,-2,0,-1,-6,-1,55.395
11080,-14,30,-1,-11,-2,0,10,-1,55.4
11081,-7,-5,-3,-6,-1,1,-1,-3,55.405
11082,3,-19,19,12,5,2,-8,-1,55.410000000000004
11083,2,-1,6,4,0,1,1,0,55.415
11084,-1,3,15,3,0,1,-1,-1,55.42
11085,-6,-11,-5,0,-2,0,5,-3,55.425000000000004
11086,4,18,9,0,1,-1,-10,1,55.43
11087,0,12,5,0,-3,-3,2,-2,55.435
11088,8,20,-4,-1,1,1,-4,0,55.44
11089,1,10,2,-4,-1,-3,-3,-4,55.445
11090,6,2,-4,4,-2,-1,8,6,55.45
11091,-1,6,16,6,2,2,31,-1,55.455
11092,-5,1,-17,3,-5,-1,-15,-4,55.46
11093,-1,-13,-2,-28,-4,-2,4,0,55.465
11094,2,9,11,3,1,-3,-13,-3,55.47
11095,3,-4,-10,8,-1,-2,-3,1,55.475
11096,2,5,16,8,0,1,6,1,55.480000000000004
11097,-5,-7,-3,5,-1,2,4,0,55.485
11098,5,2,1,0,3,1,-6,-2,55.49
11099,4,36,16,-9,-2,-2,-7,-2,55.495000000000005
11100,2,-7,-2,-5,0,1,-2,-2,55.5
11101,-1,-2,-7,-3,-4,-2,-2,-1,55.505
11102,-6,-14,19,7,1,1,7,-3,55.51
11103,20,-1,-32,-4,0,4,-7,8,55.515
11104,-9,-19,-35,-14,-7,-5,3,-1,55.52
11105,2,1,13,14,-1,-2,1,-1,55.525
11106,-14,-7,-4,-13,-2,-1,-11,-4,55.53
11107,-4,-7,10,6,1,-1,-2,-3,55.535000000000004
11108,8,7,18,-4,0,-1,-8,-2,55.54
11109,-6,-9,2,11,1,0,7,2,55.545
11110,7,3,9,2,0,0,8,3,55.550000000000004
11111,-12,6,1,1,1,0,-8,1,55.555
11112,2,-32,9,6,3,3,7,-2,55.56
11113,-6,-8,-7,-19,-1,-3,-7,-1,55.565
11114,2,8,-19,-18,-4,0,-11,-2,55.57
11115,-4,-8,-21,-2,-7,-5,1,-3,55.575
11116,-3,10,20,10,0,-2,-2,-1,55.58
11117,-3,-1,2,4,0,-3,3,-2,55.585
11118,1,-6,4,3,2,0,0,1,55.59
11119,-7,-21,1,-2,0,0,-2,-2,55.595
11120,0,7,-3,2,1,-1,-5,-1,55.6
11121,3,-10,10,1,0,3,8,-2,55.605000000000004
11122,-10,-8,-5,4,3,-2,-10,-2,55.61
11123,-20,-11,-2,-3,-3,-3,1,-4,55.615
11124,-10,-6,11,-1,2,0,-1,-3,55.620000000000005
11125,15,21,4,-10,-1,-2,6,11,55.625
11126,1,-3,3,11,-2,0,-9,-2,55.63
11127,6,11,9,3,-1,0,-3,-1,55.635
11128,1,-15,4,-11,-4,-2,-7,-3,55.64
11129,-13,-14,-6,-15,-1,1,2,-3,55.645
11130,5,4,5,-2,-1,0,2,0,55.65
11131,0,27,-3,-1,-1,-1,-2,0,55.655
11132,5,29,8,3,-2,-1,5,1,55.660000000000004
11133,0,5,8,7,-3,0,1,-1,55.665
11134,2,19,1,5,2,-1,2,-1,55.67
11135,2,-21,46,-9,-1,3,0,-2,55.675000000000004
11136,4,-20,-7,1,-3,-1,2,3,55.68
11137,-11,0,0,0,0,-1,-3,-2,55.685
11138,4,22,29,3,5,1,-9,-3,55.69
11139,2,0,-38,-21,-7,-5,0,-2,55.695
11140,-15,3,-18,-8,-4,-4,-1,-4,55.7
11141,-2,-1,2,9,0,-4,3,0,55.705
11142,6,3,13,-3,-2,-1,4,2,55.71
11143,1,1,11,6,2,3,-5,0,55.715
11144,3,1,8,-4,0,0,-5,1,55.72
11145,-4,-7,-12,3,-3,-1,2,-3,55.725
11146,-8,-7,1,1,-2,-1,6,-1,55.730000000000004
11147,2,-9,-2,0,0,-3,-3,0,55.735
11148,0,-2,-6,-3,-2,3,11,-2,55.74
11149,0,4,20,2,-1,-3,-18,-8,55.745000000000005
11150,-7,6,-10,-4,-2,-2,7,2,55.75
11151,0,19,23,-1,-2,-4,-18,-6,55.755
11152,-4,1,20,2,2,-2,16,1,55.76
11153,6,-3,4,4,0,0,-2,3,55.765
11154,-1,-9,-27,-10,-5,-2,-3,-2,55.77
11155,-4,-5,4,5,0,-2,0,-1,55.775
11156,-2,7,1,0,-1,-1,-6,-1,55.78
11157,13,0,11,6,2,1,2,0,55.785000000000004
11158,-5,-5,3,2,0,0,-1,0,55.79
11159,-1,-7,4,2,2,3,6,2,55.795
11160,11,14,8,7,-1,-2,-6,-1,55.800000000000004
11161,3,14,13,-4,-4,-3,5,-1,55.805
11162,0,-2,3,-2,-2,-1,-4,0,55.81
11163,1,-13,-25,-14,-3,-2,9,3,55.815
11164,3,3,14,2,-2,-2,-7,1,55.82
11165,-1,2,-3,-3,0,0,-1,-1,55.825
11166,-2,-4,-11,-2,-1,-2,3,-1,55.83
11167,-2,-13,4,1,-1,-2,2,0,55.835
11168,2,1,-3,-3,1,0,-1,0,55.84
11169,3,40,-12,12,-3,-6,-22,-6,55.845
11170,2,5,-43,-7,0,1,16,1,55.85
11171,12,-2,-17,-5,0,4,10,9,55.855000000000004
11172,-13,-17,-5,1,0,1,-11,-3,55.86
11173,-6,-9,2,-6,3,2,-5,1,55.865
11174,-4,0,-4,3,-1,-4,-9,-4,55.870000000000005
11175,-1,-3,-4,3,0,-2,-6,-4,55.875
11176,5,10,-5,-2,-3,-1,6,2,55.88
11177,-9,-10,-2,-3,1,1,4,-3,55.885
11178,6,-5,6,0,-1,1,-5,0,55.89
11179,-5,-11,-11,2,0,-1,5,1,55.895
11180,4,9,8,1,1,0,-5,-1,55.9
11181,13,1,3,-1,-5,-3,-3,-5,55.905
11182,-4,-8,4,-7,0,1,7,1,55.910000000000004
11183,2,7,16,17,-1,0,3,3,55.915
11184,-11,2,-16,-13,-1,-2,-2,-1,55.92
11185,1,-11,-9,-4,-3,-1,7,1,55.925000000000004
11186,0,5,23,3,1,1,-17,-7,55.93
11187,-7,2,0,0,-1,0,-6,-4,55.935
11188,9,-5,5,3,0,0,3,1,55.94
11189,-10,-15,3,-1,1,-1,6,2,55.945
11190,0,-6,-5,-3,-3,-1,-4,-3,55.95
11191,-1,-21,7,-1,2,0,-3,0,55.955
11192,-1,-8,-7,-2,-3,-2,-4,0,55.96
11193,-4,-13,4,2,2,4,6,4,55.965
11194,2,4,-25,-1,-6,-4,8,0,55.97
11195,-1,-2,7,1,1,-2,-26,-8,55.975
11196,-1,-1,-10,-4,1,-1,10,0,55.980000000000004
11197,-5,2,12,1,-3,-2,3,0,55.985
11198,4,-6,2,1,0,0,-2,0,55.99
11199,-1,-1,-6,0,-2,-1,4,0,55.995000000000005
11200,-1,2,2,3,0,-2,-2,0,56.0
11201,-6,-3,-9,-7,-2,1,-3,-2,56.005
11202,4,-24,-8,-3,1,0,-1,1,56.01
11203,-13,23,-9,1,-5,-2,4,0,56.015
11204,2,-7,12,-9,-2,-1,-4,-2,56.02
11205,-15,-4,-10,-8,-3,-3,-1,-4,56.025
11206,0,8,3,-1,-2,1,2,3,56.03
11207,0,0,2,-9,-1,-1,4,-3,56.035000000000004
11208,3,2,5,-2,1,0,0,0,56.04
11209,2,-6,4,3,1,-2,-3,-2,56.045
11210,-1,2,8,3,0,-1,-2,-3,56.050000000000004
11211,-2,-5,12,1,1,0,2,-1,56.055
11212,-1,3,3,0,-1,-1,-6,-2,56.06
11213,2,-9,18,3,0,-1,-7,0,56.065
11214,-11,11,-6,6,3,-2,-19,-10,56.07
11215,14,-35,-6,-18,-3,-1,27,14,56.075
11216,-5,-1,-8,2,-6,-6,-2,-6,56.08
11217,0,2,10,1,1,2,-4,0,56.085
11218,1,18,16,1,-1,-2,-2,0,56.09
11219,0,7,2,5,2,1,-8,-5,56.095
11220,-1,-9,-3,-4,1,0,-4,-3,56.1
11221,0,-5,-1,2,-2,-2,3,3,56.105000000000004
11222,0,-4,-16,2,0,-1,2,0,56.11
11223,-3,0,1,-1,0,0,-4,-4,56.115
11224,0,-6,2,2,1,0,5,2,56.120000000000005
11225,5,10,-8,3,-1,-1,-14,-3,56.125
11226,-7,-3,-15,-10,0,1,1,2,56.13
11227,-3,0,-5,-4,-2,-3,3,-2,56.135
11228,-1,-5,0,1,1,1,-11,0,56.14
11229,-4,-4,-1,-1,1,1,12,-1,56.145
11230,-1,-18,22,2,-3,-1,2,-1,56.15
11231,1,1,6,2,0,-2,-6,-1,56.155
11232,-3,-14,-4,2,2,2,4,0,56.160000000000004
11233,-4,-7,10,-2,3,3,3,-3,56.165
11234,5,-6,-8,9,2,2,4,4,56.17
11235,0,14,-18,1,1,0,-4,-2,56.175000000000004
11236,2,36,40,8,-1,-1,6,-2,56.18
11237,3,0,-44,-23,-5,-3,4,3,56.185
11238,0,2,6,-13,-6,-4,-2,-3,56.19
11239,-2,-2,33,9,2,1,-7,-1,56.195
11240,1,4,3,-1,1,-2,-2,-1,56.2
11241,2,5,21,8,0,2,0,2,56.205
11242,0,6,3,-1,1,-1,-1,0,56.21
11243,3,3,-9,-7,-4,-1,-1,-1,56.215
11244,-6,-52,-8,0,-1,0,2,0,56.22
11245,-4,2,-1,0,-2,-2,1,0,56.225
11246,1,-6,-13,1,-1,0,-17,-7,56.230000000000004
11247,5,1,-2,-3,-3,-2,7,3,56.235
11248,-10,12,-10,-2,0,2,11,0,56.24
11249,13,22,-3,-3,0,1,-11,5,56.245000000000005
11250,-4,8,-15,2,-1,-1,0,-2,56.25
11251,-2,3,-20,-5,-1,-2,-5,-4,56.255
11252,-1,-15,-3,-4,-2,0,-7,-2,56.26
11253,-3,-6,-16,1,0,-1,3,-2,56.265
11254,7,3,4,-1,-1,-3,-4,3,56.27
11255,-12,-1,-2,6,0,-1,-10,-7,56.275
11256,1,6,-1,-5,-4,-3,-6,-1,56.28
11257,1,-23,-18,-7,-3,-1,6,2,56.285000000000004
11258,-1,-3,-9,-4,-3,-2,-6,-2,56.29
11259,-2,-11,11,-2,-1,1,5,6,56.295
11260,-3,-2,6,2,-2,-3,16,-3,56.300000000000004
11261,0,4,8,22,0,-1,-9,-3,56.305
11262,1,-4,-2,11,0,0,6,1,56.31
11263,-2,15,-3,-21,1,-1,-2,0,56.315
11264,2,-2,-23,15,0,0,-12,-2,56.32
11265,2,4,10,-8,-2,-1,7,1,56.325
11266,-5,4,14,-16,2,1,9,-3,56.33
11267,-1,-14,1,6,-3,-1,-3,-2,56.335
11268,1,0,5,11,-3,-1,-7,0,56.34
11269,-6,-6,3,-1,-2,-2,5,-4,56.345
11270,-10,-30,0,0,0,-1,-13,-2,56.35
11271,19,17,8,5,2,2,2,5,56.355000000000004
11272,12,12,-4,-5,2,4,9,5,56.36
11273,-4,15,-15,10,-5,-4,1,-1,56.365
11274,-4,3,9,-1,0,1,1,2,56.370000000000005
11275,-4,0,-5,-14,-1,-4,-6,-9,56.375
11276,5,-5,-7,-2,-1,0,5,1,56.38
11277,-8,8,10,-10,-1,-2,-7,1,56.385
11278,2,4,-9,19,-3,2,10,-2,56.39
11279,-1,-1,2,-2,0,-2,-3,0,56.395
11280,-10,-33,-9,-8,-1,-3,-16,-8,56.4
11281,2,-18,-17,-23,2,0,18,4,56.405
11282,1,12,6,-1,-4,-1,-6,-5,56.410000000000004
11283,1,-2,25,28,-1,-1,2,3,56.415
11284,-8,-23,-2,-7,-1,-2,-3,-5,56.42
11285,-16,-7,6,-7,-1,0,2,-8,56.425000000000004
11286,35,3,1,-21,2,-1,-9,5,56.43
11287,4,28,-10,37,0,0,-7,0,56.435
11288,-11,22,4,-35,-3,-2,9,-4,56.44
11289,-8,-4,12,4,1,-2,-44,-11,56.445
11290,1,-14,-9,-4,-1,2,75,9,56.45
11291,0,-11,28,-14,4,2,-8,6,56.455
11292,3,10,7,-4,-3,0,-43,-11,56.46
11293,-4,-9,-5,25,-4,-5,5,10,56.465
11294,8,2,13,7,1,2,26,-11,56.47
11295,-14,5,13,-5,1,1,-6,-1,56.475
11296,-3,26,-7,-12,-1,-4,-16,0,56.480000000000004
11297,-1,-16,2,-23,-3,0,-9,-3,56.485
11298,-13,-8,-32,-12,-4,-4,-27,-1,56.49
11299,0,-10,15,10,-3,-3,21,1,56.495000000000005
11300,2,21,3,-15,5,5,7,1,56.5
11301,-17,-1,11,55,-2,-2,-5,-7,56.505
11302,11,3,-8,9,1,-1,-7,5,56.51
11303,-5,-9,-27,-14,-5,-3,0,-8,56.515
11304,2,3,28,-1,0,-1,1,2,56.52
11305,17,2,8,1,3,2,22,4,56.525
11306,-15,-1,5,18,1,-1,-9,-1,56.53
11307,-7,-2,-24,-22,-5,-2,-26,-12,56.535000000000004
11308,6,2,13,15,1,2,17,6,56.54
11309,0,1,11,-13,1,1,19,0,56.545
11310,-1,-1,0,2,1,1,-16,2,56.550000000000004
11311,4,-16,0,1,-3,-2,0,-7,56.555
11312,-8,26,-15,-2,-4,-5,-12,-1,56.56
11313,3,-39,-8,-13,0,0,13,-1,56.565
11314,-5,15,28,8,-2,1,2,2,56.57
11315,5,-28,-15,-5,-3,0,2,-1,56.575
11316,7,-15,4,11,4,-1,-5,1,56.58
11317,7,29,1,15,1,0,13,5,56.585
11318,-5,-1,-25,-27,-6,-5,-11,-3,56.59
11319,-1,12,-1,7,1,1,-8,-1,56.595
11320,3,-3,-11,5,-1,-2,12,3,56.6
11321,-2,-4,-9,-18,0,3,5,3,56.605000000000004
11322,-7,-6,-13,13,-1,-1,-13,-5,56.61
11323,3,11,-10,-5,-4,-1,10,6,56.615
11324,-4,0,-6,-6,-1,0,2,2,56.620000000000005
11325,14,8,9,-1,2,2,-1,6,56.625
11326,-1,2,-7,-4,-4,-1,-10,-4,56.63
11327,-18,-48,-7,-4,3,0,13,2,56.635
11328,1,3,-12,31,-6,-3,1,-1,56.64
11329,0,6,0,-22,-3,-3,-4,-3,56.645
11330,-3,-9,-10,-8,0,-1,-8,-2,56.65
11331,7,21,-15,11,0,-4,-8,-2,56.655
11332,-1,-6,-11,-30,-1,2,10,-2,56.660000000000004
11333,-1,14,4,7,2,-2,-17,-6,56.665
11334,5,-5,6,3,-2,-2,-2,1,56.67
11335,-8,-11,6,-9,-1,1,-6,-3,56.675000000000004
11336,-2,-4,0,19,-1,0,17,0,56.68
11337,-1,-1,-6,-15,-2,-1,-12,-4,56.685
11338,1,-32,7,-7,-1,-3,9,4,56.69
11339,-2,-9,0,7,-1,-2,-9,-7,56.695
11340,1,-2,3,0,-2,-3,-16,-1,56.7
11341,-1,-3,5,4,-1,-1,1,2,56.705
11342,8,-10,-12,2,-1,1,-5,-3,56.71
11343,-3,9,-1,0,-1,1,31,3,56.715
11344,1,5,0,-12,0,-3,-19,-3,56.72
11345,-3,-5,-7,-2,-2,1,-3,-3,56.725
11346,0,14,10,-5,0,0,-2,-2,56.730000000000004
11347,1,6,-7,10,-4,-4,-10,1,56.735
11348,4,7,11,1,-1,1,7,-1,56.74
11349,3,23,-8,-8,0,-1,2,-2,56.745000000000005
11350,-9,-33,-7,15,1,1,-24,3,56.75
11351,1,1,4,-10,2,4,26,3,56.755
11352,2,-6,10,8,1,2,-1,1,56.76
11353,-5,23,-15,32,-6,-4,3,1,56.765
11354,-2,36,-7,-41,-2,-7,-7,-4,56.77
11355,4,16,-5,-7,1,2,-1,0,56.775
11356,1,-15,-4,5,1,5,2,5,56.78
11357,-3,-3,-16,0,2,1,-6,2,56.785000000000004
11358,0,36,-13,0,-4,-3,13,-2,56.79
11359,-25,1,-11,-1,-5,-4,-15,-12,56.795
11360,-6,-14,2,-9,-1,-2,7,-3,56.800000000000004
11361,32,-9,-10,10,2,4,-1,12,56.805
11362,-20,-16,-61,-3,1,0,11,1,56.81
11363,-23,0,-91,-15,-6,-13,-81,-29,56.815
11364,-17,41,-64,33,-12,-8,66,-7,56.82
11365,3,-47,-17,-23,2,1,7,11,56.825
11366,1,-34,35,6,2,6,-4,-2,56.83
11367,29,8,22,4,11,10,6,19,56.835
11368,2,10,72,-25,-4,-2,-33,-2,56.84
11369,3,0,26,10,-8,-9,-20,-15,56.845
11370,4,24,6,-1,0,3,28,5,56.85
11371,-14,4,5,-7,4,2,13,2,56.855000000000004
11372,8,-35,-9,4,4,1,-3,1,56.86
11373,-7,11,-96,58,-2,-5,-2,-7,56.865
11374,1,32,-28,-38,-3,-2,-27,-14,56.870000000000005
11375,-21,-19,-13,3,-10,-6,10,8,56.875
11376,2,-8,10,-11,-2,-2,-37,-17,56.88
11377,0,6,18,0,8,11,63,14,56.885
11378,4,-27,4,17,2,1,-26,4,56.89
11379,-1,-8,35,6,-2,-6,-43,-6,56.895
11380,-40,-17,46,-33,2,6,41,-3,56.9
11381,-16,-82,75,-4,-10,-7,-6,-11,56.905
11382,7,13,63,11,-4,-5,19,-3,56.910000000000004
11383,35,10,47,-4,3,7,11,17,56.915
11384,-19,3,-21,22,-4,-8,-37,-18,56.92
11385,-8,-9,-24,-20,8,5,-20,-7,56.925000000000004
11386,9,26,-58,-10,-2,5,-8,13,56.93
11387,-21,-32,-44,-45,-9,-6,41,-20,56.935
11388,33,108,-20,20,10,7,2,29,56.94
11389,-4,-19,59,2,-7,-14,-40,-10,56.945
11390,-21,-15,-24,6,14,20,36,-1,56.95
11391,29,9,67,-15,-10,-18,-9,4,56.955
11392,-47,-68,-13,-24,-6,-6,-39,-43,56.96
11393,15,39,1,-4,-2,2,22,26,56.965
11394,32,83,36,34,11,5,15,15,56.97
11395,12,13,-26,15,-4,5,17,8,56.975
11396,2,-45,14,8,4,7,13,-2,56.980000000000004
11397,-2,27,-28,14,-2,2,-27,-4,56.985
11398,-6,23,-21,-3,-12,-20,5,-19,56.99
11399,6,-8,31,20,13,11,-9,8,56.995000000000005
11400,20,36,-24,33,-4,-7,17,18,57.0
11401,3,1,29,-74,3,7,-31,4,57.005
11402,-23,-31,81,42,-3,-7,80,7,57.01
11403,-33,-62,13,-15,-4,0,-58,-31,57.015
11404,24,85,117,23,13,11,87,21,57.02
11405,-25,13,5,-5,-4,-13,-63,-12,57.025
11406,29,78,54,-59,0,14,62,33,57.03
11407,-2,-40,39,36,-1,-3,-28,-11,57.035000000000004
11408,3,-37,-4,-10,3,1,-25,26,57.04
11409,-1,1,12,-7,-6,-11,32,-28,57.045
11410,49,-17,-33,41,-4,-7,-90,23,57.050000000000004
11411,-20,70,-8,5,9,6,4,-12,57.055
11412,90,126,-96,38,0,13,13,20,57.06
11413,-55,-69,93,-37,-10,-18,22,-18,57.065
11414,-49,-86,1,67,5,-8,-53,-25,57.07
11415,4,-63,-70,-91,-24,-6,27,4,57.075
11416,32,36,-7,-14,10,-1,-26,21,57.08
11417,-20,53,-30,65,-2,7,21,3,57.085
11418,5,23,-32,-29,-10,-1,6,-22,57.09
11419,13,-47,3,11,40,33,19,28,57.095
11420,-68,-54,-73,32,-15,-18,33,-5,57.1
11421,106,81,-104,-83,7,28,-5,30,57.105000000000004
11422,26,4,37,7,-15,-24,9,24,57.11
11423,-51,58,46,47,2,-17,-2,-56,57.115
11424,-70,-128,25,-101,-15,-28,-54,-57,57.120000000000005
11425,23,95,-16,66,12,17,42,61,57.125
11426,-26,-74,-16,53,-22,-2,-16,-35,57.13
11427,30,127,-42,-93,-31,-18,-8,24,57.135
11428,18,-85,24,14,32,16,-8,-16,57.14
11429,-71,-128,18,104,14,-9,-12,-48,57.145
11430,13,77,-47,-81,-2,9,-3,12,57.15
11431,23,-47,-42,-23,28,25,47,20,57.155
11432,-29,6,-53,46,-57,-26,-29,-18,57.160000000000004
11433,12,-29,0,-54,8,14,15,23,57.165
11434,57,61,44,28,-3,-7,-1,4,57.17
11435,-43,-62,-19,93,-12,-22,-19,-7,57.175000000000004
11436,64,25,-70,-103,17,39,32,58,57.18
11437,-39,87,-5,83,-17,-6,-25,-58,57.185
11438,32,11,-51,48,12,21,20,59,57.19
11439,-21,-74,95,-9,58,2,25,-5,57.195
11440,2,-61,-9,-26,-24,-24,-20,-61,57.2
11441,-39,-48,25,0,-13,-26,12,-34,57.205
11442,-16,61,13,-38,-2,6,-34,-27,57.21
11443,54,-16,-1,40,-21,5,-3,23,57.215
11444,17,94,77,27,4,3,-12,14,57.22
11445,16,62,-4,6,2,1,27,-15,57.225
11446,-64,-86,2,-98,27,2,-17,18,57.230000000000004
11447,54,3,-16,127,-40,-2,21,3,57.235
11448,-33,81,6,-89,47,-2,-21,3,57.24
11449,-1,-80,-11,-54,-16,-4,-23,-12,57.245000000000005
11450,-26,-65,20,29,-19,-14,-8,-12,57.25
11451,-28,19,3,-2,5,3,2,19,57.255
11452,20,0,43,30,-14,0,-10,-23,57.26
11453,21,47,13,60,-5,-1,29,14,57.265
11454,-1,-30,-58,-104,26,-3,-17,81,57.27
11455,-19,-39,-3,-39,-28,-14,17,-46,57.275
11456,-9,-41,-36,-38,-18,-4,57,-15,57.28
11457,13,108,-2,63,25,2,-62,5,57.285000000000004
11458,-55,-105,0,-1,-30,-12,13,-48,57.29
11459,-5,-36,0,-65,1,1,-17,37,57.295
11460,-7,-117,4,-6,7,0,1,-42,57.300000000000004
11461,11,8,2,-38,-29,2,-17,25,57.305
11462,76,95,24,5,44,13,27,7,57.31
11463,-60,24,-13,-12,-21,-18,-34,-32,57.315
11464,-5,-124,25,-4,9,3,-6,37,57.32
11465,-10,-31,-48,10,-38,-8,-2,-22,57.325
11466,43,123,-24,63,-16,17,27,14,57.33
11467,4,42,19,28,79,7,0,25,57.335
11468,-31,12,14,126,-22,-20,-23,-32,57.34
11469,28,-32,-26,-60,11,1,-6,9,57.345
11470,28,32,-70,28,-32,15,54,19,57.35
11471,24,-7,-17,-6,5,15,15,54,57.355000000000004
11472,-68,36,-15,-38,3,-17,-65,-42,57.36
11473,-20,12,-4,-45,-15,-4,48,-12,57.365
11474,-29,-31,34,20,15,-9,-7,-31,57.370000000000005
11475,41,82,0,-91,-18,22,52,41,57.375
11476,45,118,27,22,9,14,-10,6,57.38
11477,-27,-78,22,-64,8,-19,-31,-32,57.385
11478,12,-71,22,-57,-14,-3,-56,-29,57.39
11479,41,70,17,14,9,10,82,10,57.395
11480,-77,-123,0,38,-17,-24,-67,-48,57.4
11481,-8,33,6,-15,2,3,-8,25,57.405
11482,-13,66,17,-13,-4,0,34,-13,57.410000000000004
11483,44,127,0,78,-24,1,-46,18,57.415
11484,12,15,-2,70,5,8,22,20,57.42
11485,7,-90,-2,19,33,27,55,41,57.425000000000004
11486,-19,-1,18,65,-16,-17,-39,30,57.43
11487,93,86,0,-124,11,15,64,9,57.435
11488,-64,-53,-6,17,11,-16,-31,-19,57.44
11489,-5,97,6,-21,-21,-22,-48,-50,57.445
11490,-24,-57,5,78,3,11,-68,-28,57.45
