slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12205,-8,-8,-31,-59,-9,-6,-5,0,61.025
12206,-4,15,0,2,7,5,3,0,61.03
12207,4,-19,16,5,-1,-3,-7,-4,61.035000000000004
12208,5,10,-26,-22,3,4,2,-2,61.04
12209,20,-11,2,6,-2,0,4,13,61.045
12210,-6,5,-4,1,-4,2,3,11,61.050000000000004
12211,-25,14,24,23,5,-5,-11,-28,61.055
12212,7,16,-1,-13,-3,-1,0,12,61.06
12213,-20,-5,-1,-8,-6,-6,-8,-18,61.065
12214,2,-8,3,16,-2,-4,-3,-1,61.07
12215,30,7,-18,2,1,1,5,25,61.075
12216,-33,1,2,-11,-1,-3,-2,-33,61.08
12217,7,-5,2,18,-2,-3,-1,11,61.085
12218,3,-26,24,-15,5,4,0,-4,61.09
12219,-2,2,2,-20,-4,1,1,-5,61.095
12220,-9,27,-17,18,-1,-5,-3,11,61.1
12221,3,-19,-17,-12,5,6,6,0,61.105000000000004
12222,-1,-13,-3,8,3,3,-1,-7,61.11
12223,10,-2,3,-3,-2,1,5,0,61.115
12224,11,-48,8,-11,0,-1,2,12,61.120000000000005
12225,-4,19,10,10,-5,-5,-5,-11,61.125
12226,-6,5,14,8,-8,-8,-7,1,61.13
12227,-5,-6,-28,-7,-3,-2,4,-7,61.135
12228,25,25,6,-17,-1,-2,0,2,61.14
12229,-22,-21,10,4,-1,-4,-8,-6,61.145
12230,11,-21,-18,-28,-6,-1,1,10,61.15
12231,-15,18,17,-12,-1,-4,-9,-16,61.155
12232,24,13,24,28,10,5,4,12,61.160000000000004
12233,18,-7,-32,-28,-8,3,4,0,61.165
12234,-27,28,1,-14,5,1,3,-9,61.17
12235,-5,-9,-13,12,-6,-6,-6,-3,61.175000000000004
12236,-3,7,9,7,2,-2,-4,7,61.18
12237,9,13,24,19,6,7,5,2,61.185
12238,-5,-11,-21,-23,-8,-4,-5,2,61.19
12239,31,27,2,-2,-4,0,4,9,61.195
12240,-21,15,-4,0,-7,-4,-6,-3,61.2
12241,14,-3,25,6,11,1,1,10,61.205
12242,-6,-2,-32,20,-5,-5,-4,-8,61.21
12243,-6,8,15,-5,5,2,2,-2,61.215
12244,-3,-17,-21,7,-3,2,-3,-7,61.22
12245,1,-7,16,4,0,-6,-8,-6,61.225
12246,10,7,26,30,0,4,4,-5,61.230000000000004
12247,-5,-30,-35,-5,-7,-7,-2,4,61.235
12248,4,-16,9,-28,2,9,10,0,61.24
12249,-3,-28,-3,25,7,3,4,4,61.245000000000005
12250,4,-4,-24,-22,-12,-5,1,31,61.25
12251,-70,-13,18,-4,-1,-4,-16,-53,61.255
12252,6,9,27,8,4,-1,-2,-18,61.26
12253,19,6,-22,-13,0,-1,0,-4,61.265
12254,-5,-18,38,18,7,5,3,-2,61.27
12255,7,-3,-9,12,0,2,8,21,61.275
12256,9,-14,-24,-4,-7,-7,-3,3,61.28
12257,-3,-5,0,-31,-5,-1,-4,-7,61.285000000000004
12258,33,9,4,23,10,1,-1,-3,61.29
12259,-1,6,-20,-37,-4,-3,0,3,61.295
12260,-11,15,19,34,6,2,-4,-7,61.300000000000004
12261,6,4,17,24,1,2,7,21,61.305
12262,-8,-21,-21,-51,-8,-4,-9,-11,61.31
12263,8,11,16,34,9,6,1,9,61.315
12264,4,30,-8,0,5,0,-4,-5,61.32
12265,-25,2,-12,-18,-7,-2,1,-3,61.325
12266,0,0,7,15,3,1,2,-9,61.33
12267,26,-6,-4,3,0,-3,-5,4,61.335
12268,-27,-9,-2,-8,-5,0,8,12,61.34
12269,-9,-3,1,21,5,1,-1,-2,61.345
12270,-15,8,4,-19,3,2,2,-3,61.35
12271,21,6,-3,-18,-6,-8,-10,5,61.355000000000004
12272,-4,1,-4,-12,-8,-2,-2,-21,61.36
12273,-17,2,-9,-7,-4,-3,-5,-8,61.365
12274,-8,0,8,11,7,5,4,9,61.370000000000005
12275,-11,18,7,5,-7,1,4,-2,61.375
12276,5,4,-15,-25,-4,-2,0,11,61.38
12277,1,16,8,2,-6,-2,-2,-5,61.385
12278,-4,6,-18,14,-3,0,-3,-3,61.39
12279,0,0,20,1,8,2,4,5,61.395
12280,3,-5,8,1,-4,-4,0,-2,61.4
12281,-34,-17,-31,-52,-11,-5,0,-3,61.405
12282,9,6,-30,-18,-7,-10,-3,-6,61.410000000000004
12283,15,-17,4,14,-3,0,-1,1,61.415
12284,-32,-6,14,8,2,-5,-10,-2,61.42
12285,13,26,16,19,11,8,6,10,61.425000000000004
12286,-2,-11,5,-19,-8,-3,-3,-6,61.43
12287,4,-2,-6,0,1,4,11,1,61.435
12288,0,13,-4,-3,-1,0,-4,3,61.44
12289,10,9,4,7,-4,-7,-6,-6,61.445
12290,12,7,-18,2,-2,-3,2,-1,61.45
12291,-10,-14,-3,4,3,4,6,9,61.455
12292,2,-38,11,32,1,1,1,-7,61.46
12293,2,12,11,-10,7,2,-1,0,61.465
12294,-2,-3,4,-4,-7,0,-3,-4,61.47
12295,-4,-3,4,-1,14,0,-1,2,61.475
12296,6,16,6,6,-7,-2,1,5,61.480000000000004
12297,11,-8,-14,0,-4,-3,-1,-3,61.485
12298,-12,18,2,4,-4,-1,-1,-1,61.49
12299,-18,-1,15,8,6,0,-2,-4,61.495000000000005
12300,16,-27,-2,-9,-1,-4,-3,2,61.5
12301,-9,-11,-37,1,-10,-6,-4,-7,61.505
12302,15,21,10,3,6,3,1,3,61.51
12303,-4,-16,-1,2,-5,-1,-2,-3,61.515
12304,1,-11,-10,16,-3,1,3,0,61.52
12305,1,0,16,-23,2,1,-4,4,61.525
12306,5,2,3,-16,23,4,2,3,61.53
12307,-3,-3,5,6,-1,4,3,-4,61.535000000000004
12308,3,11,2,-2,1,1,1,2,61.54
12309,-10,-44,-24,0,-14,-7,-3,-5,61.545
12310,-4,-4,-10,5,-3,-1,-1,-2,61.550000000000004
12311,-3,1,6,-3,-1,-3,-4,-3,61.555
12312,-4,2,5,27,0,2,2,6,61.56
12313,5,2,2,-101,4,2,2,-1,61.565000000000005
12314,0,-10,15,18,3,-3,-6,-5,61.57
12315,12,6,-5,4,-6,-1,1,-1,61.575
12316,-15,4,-9,-10,-1,0,-1,0,61.58
12317,3,-15,7,27,2,0,0,2,61.585
12318,5,2,2,22,-5,-1,-1,-4,61.59
12319,-16,8,-10,-42,-8,-5,-4,-3,61.595
12320,13,0,-6,0,1,2,0,0,61.6
12321,5,6,15,30,15,3,0,-4,61.605000000000004
12322,-6,2,3,-11,-4,0,4,11,61.61
12323,7,1,8,21,-7,0,-1,-3,61.615
12324,-6,-1,-11,-31,-9,-3,0,1,61.620000000000005
12325,-6,2,1,20,-2,-1,-1,-6,61.625
12326,-2,-10,-2,-42,-13,-3,-5,-6,61.63
12327,9,7,14,15,16,0,-1,0,61.635
12328,3,41,21,-16,1,-1,2,3,61.64
12329,-1,-2,27,20,-6,-2,-2,2,61.645
12330,-8,1,26,20,1,-2,-6,-9,61.65
12331,-4,-3,0,-1,-6,1,5,3,61.655
12332,-4,2,-5,-4,4,-2,-4,-7,61.660000000000004
12333,12,-6,-13,12,1,2,4,4,61.665
12334,4,-6,-15,-1,-4,-2,-1,0,61.67
12335,-6,-1,-8,-11,-6,-4,-7,-8,61.675000000000004
12336,-14,-28,-20,-2,4,2,-2,-8,61.68
12337,18,24,-11,-1,-3,-1,5,10,61.685
12338,-11,-16,-9,44,-4,-3,2,6,61.690000000000005
12339,6,-2,-2,-27,9,3,1,-1,61.695
12340,-5,-3,-4,15,-2,-2,-5,-4,61.7
12341,-8,15,-10,-22,-1,0,-6,-9,61.705
12342,6,4,-2,11,4,4,5,4,61.71
12343,-5,-15,-14,15,-4,0,0,-5,61.715
12344,7,-19,1,1,-1,-2,2,7,61.72
12345,3,17,3,19,-3,-5,-10,-8,61.725
12346,-5,-7,-7,-58,-4,-2,-3,-3,61.730000000000004
12347,-9,-7,-3,44,1,-3,-1,0,61.735
12348,6,15,4,-13,8,5,6,2,61.74
12349,-5,-3,0,15,-1,2,-2,-9,61.745000000000005
12350,-13,-10,-6,-7,-6,-8,-6,-2,61.75
12351,3,-2,0,-19,-4,-2,-5,6,61.755
12352,3,-23,-5,1,-8,-9,-3,-1,61.76
12353,2,1,0,20,6,5,5,11,61.765
12354,-3,4,-2,-10,3,2,0,-4,61.77
12355,-6,-2,-4,-13,-5,-1,1,-3,61.775
12356,10,6,3,1,3,-1,-4,-6,61.78
12357,-5,18,8,-2,1,0,-3,-5,61.785000000000004
12358,0,1,1,-9,-1,-1,2,3,61.79
12359,3,5,-1,8,-7,-8,-4,0,61.795
12360,-7,11,-5,-2,-5,1,-1,0,61.800000000000004
12361,-3,-26,-3,-18,0,-1,2,-1,61.805
12362,10,8,3,24,-1,-1,-2,-1,61.81
12363,-7,5,6,-9,6,3,2,3,61.815000000000005
12364,-5,-7,3,1,-4,-2,-8,-13,61.82
12365,-4,-9,-5,-7,-1,4,13,15,61.825
12366,11,11,-1,7,-1,-2,-4,-4,61.83
12367,-2,5,2,-6,-2,2,2,-3,61.835
12368,1,-13,7,0,-1,-4,-5,0,61.84
12369,-8,-6,-5,0,1,-1,-1,-2,61.845
12370,-3,1,-6,-3,0,4,2,-1,61.85
12371,5,15,-3,-5,-2,2,2,-2,61.855000000000004
12372,-1,1,1,-2,-4,-3,2,5,61.86
12373,2,4,-9,4,-3,-1,-2,-1,61.865
12374,-2,-15,-1,-16,3,-4,-2,-2,61.870000000000005
12375,-8,-41,-7,-5,-3,-1,-6,-5,61.875
12376,3,9,-1,1,-2,0,7,9,61.88
12377,-3,-16,4,-1,-5,-3,-3,-2,61.885
12378,-8,-3,-3,2,1,0,-2,-7,61.89
12379,7,-5,9,5,1,3,4,1,61.895
12380,2,16,1,-3,1,-2,-1,1,61.9
12381,-11,-26,-7,-1,-3,-1,-3,-6,61.905
12382,-3,-4,5,1,-3,-4,-1,-1,61.910000000000004
12383,3,0,-1,13,0,0,1,-3,61.915
12384,-5,-2,2,-6,-4,-2,0,4,61.92
12385,0,21,-1,-20,2,-3,-5,-4,61.925000000000004
12386,-1,-7,0,22,3,2,3,5,61.93
12387,-3,0,6,-22,-6,-6,-4,-1,61.935
12388,2,0,-5,-3,2,4,4,0,61.940000000000005
12389,-2,8,-5,5,-5,-3,-4,-3,61.945
12390,4,1,0,3,-2,-2,1,1,61.95
12391,-8,3,1,-6,-3,-5,0,1,61.955
12392,6,-2,3,-9,-4,0,-3,-4,61.96
12393,-2,-2,2,14,12,-2,2,7,61.965
12394,11,9,-7,-11,-4,1,-1,-2,61.97
12395,3,2,-3,8,-2,-2,-1,0,61.975
12396,-4,18,-5,-10,1,2,2,2,61.980000000000004
12397,17,30,8,13,-6,-3,-5,-4,61.985
12398,-1,7,0,-20,5,2,0,1,61.99
12399,-11,5,-7,-2,-1,-1,-3,-4,61.995000000000005
12400,1,3,5,5,0,0,-1,-4,62.0
12401,1,-10,-4,-16,-4,-3,-1,2,62.005
12402,6,9,0,14,0,0,0,0,62.01
12403,-8,6,-2,-13,-3,-1,-2,-3,62.015
12404,-11,-2,-3,-2,-1,0,-1,-5,62.02
12405,6,1,1,-7,-9,-8,-3,-3,62.025
12406,-11,-51,-4,3,3,1,-1,-5,62.03
12407,-2,7,-4,19,-2,0,1,1,62.035000000000004
12408,-9,21,-2,-10,3,0,1,-3,62.04
12409,6,1,1,0,-1,2,7,8,62.045
12410,-5,-1,0,-4,-4,-5,-5,-5,62.050000000000004
12411,-3,-6,1,7,-1,-1,-4,-1,62.055
12412,15,15,0,-9,-2,0,2,8,62.06
12413,-12,-21,2,6,6,0,-3,-4,62.065000000000005
12414,4,18,5,-6,-3,-3,-1,-2,62.07
12415,6,1,-6,-2,4,3,0,0,62.075
12416,2,-20,-9,-1,-7,-4,1,1,62.08
12417,-5,-28,-5,-4,5,1,-2,-4,62.085
12418,-4,9,6,-18,-2,2,1,2,62.09
12419,-4,4,4,5,0,0,3,0,62.095
12420,10,-10,2,3,0,-3,-6,-4,62.1
12421,2,0,-4,2,-1,2,4,2,62.105000000000004
12422,-11,1,5,7,-2,-4,-5,-4,62.11
12423,3,-7,-4,-4,-2,0,-1,0,62.115
12424,2,2,-2,-2,4,0,-3,-2,62.120000000000005
12425,-5,-4,6,0,-6,-7,-7,-7,62.125
12426,3,6,-8,8,1,6,4,3,62.13
12427,-2,-20,0,-22,-3,0,0,-2,62.135
12428,-6,-9,-3,8,3,1,0,0,62.14
12429,2,-1,-1,-1,0,0,0,-1,62.145
12430,-7,-2,-2,1,-3,-2,1,0,62.15
12431,-9,5,-1,6,-3,-1,-6,-1,62.155
12432,-10,-15,2,-7,-4,-4,-5,-10,62.160000000000004
12433,-1,-5,3,18,2,-1,-1,-3,62.165
12434,11,2,4,-28,2,2,1,3,62.17
12435,1,11,-5,3,-1,-2,6,6,62.175000000000004
12436,-4,-9,-1,-16,-5,-2,-3,-2,62.18
12437,-1,12,-13,0,-3,-1,-2,-1,62.185
12438,-5,-12,-7,5,-3,-2,-5,-5,62.190000000000005
12439,9,19,6,14,4,-1,0,0,62.195
12440,-7,-7,3,-12,3,1,1,1,62.2
12441,-4,-9,-1,-5,-6,-1,-4,-4,62.205
12442,-8,0,-3,8,0,1,4,2,62.21
12443,9,-8,3,-8,-3,-2,-1,-1,62.215
12444,5,6,0,7,-3,0,0,1,62.22
12445,-19,6,-40,17,5,0,-2,-2,62.225
12446,0,5,-32,0,-4,-3,-2,-2,62.230000000000004
12447,2,-3,1,-13,2,1,0,-3,62.235
12448,0,-6,14,6,-1,1,-1,0,62.24
12449,0,-15,33,-9,-2,0,5,3,62.245000000000005
12450,4,-4,26,10,-4,-1,3,3,62.25
12451,0,3,4,2,2,-1,1,3,62.255
12452,-7,-2,18,0,-1,-2,-6,-5,62.26
12453,1,-16,5,-13,-3,-1,-2,1,62.265
12454,-5,-6,2,4,-1,-3,-4,-3,62.27
12455,3,-3,12,-5,-3,0,1,-1,62.275
12456,2,-5,1,10,4,1,1,3,62.28
12457,2,3,-5,-10,-2,2,0,-2,62.285000000000004
12458,-2,2,5,14,0,0,-3,-3,62.29
12459,1,0,-7,-13,3,-2,-2,-4,62.295
12460,-5,-9,-14,-15,-1,-2,0,3,62.300000000000004
12461,-2,15,6,-3,-5,0,2,3,62.305
12462,4,-5,10,-3,3,-2,-2,-1,62.31
12463,-7,-6,1,4,-4,0,0,-3,62.315000000000005
12464,1,-16,-10,7,-3,-3,0,-1,62.32
12465,0,15,-2,-7,0,-3,-1,-2,62.325
12466,2,-5,1,-6,-2,-1,-2,-1,62.33
12467,-1,3,-3,6,0,1,-1,-1,62.335
12468,-1,8,-3,10,2,3,2,0,62.34
12469,0,1,6,-20,-2,0,-1,-4,62.345
12470,7,17,-13,-8,0,-1,0,3,62.35
12471,9,-1,-9,6,2,2,6,7,62.355000000000004
12472,-8,-5,0,3,-3,-4,-2,-3,62.36
12473,4,22,3,6,-4,-6,-8,-4,62.365
12474,-8,-2,3,-13,0,-3,-1,-3,62.370000000000005
12475,2,-7,-1,-5,-2,-1,-2,-3,62.375
12476,5,21,-1,4,1,2,3,4,62.38
12477,0,-16,-5,4,1,2,1,0,62.385
12478,-1,-5,-2,-1,-2,-1,-2,-3,62.39
12479,-4,15,2,-1,-6,-6,-3,-3,62.395
12480,-1,-7,-10,-1,5,1,-1,-2,62.4
12481,-6,-3,-4,12,-3,-1,-2,0,62.405
12482,1,4,-6,-17,4,1,-1,-4,62.410000000000004
12483,1,5,0,0,-4,-2,-1,1,62.415
12484,12,-5,6,2,-4,-4,-3,-1,62.42
12485,-6,0,-3,-5,-2,1,3,1,62.425000000000004
12486,6,-3,6,9,-2,-2,0,-1,62.43
12487,-3,-4,-1,1,1,0,-3,-1,62.435
12488,-7,-1,-6,-4,0,-1,1,-1,62.440000000000005
12489,6,7,2,0,3,1,-2,0,62.445
12490,-4,4,2,4,1,1,0,0,62.45
12491,8,32,2,1,-1,0,1,-2,62.455
12492,-14,-37,0,15,5,6,4,1,62.46
12493,-2,-8,-1,-17,2,-4,0,-1,62.465
12494,-3,-1,-7,-5,-3,-1,0,-1,62.47
12495,-1,-8,-8,-11,-3,-4,-2,-3,62.475
12496,4,20,-3,6,-5,-1,2,2,62.480000000000004
12497,2,-8,3,-10,0,-1,0,1,62.485
12498,3,-28,4,3,-2,0,-2,-1,62.49
12499,-15,-15,1,11,6,0,0,-1,62.495000000000005
12500,-7,8,1,-5,-1,-1,-3,-5,62.5
12501,-2,-15,3,2,0,-1,3,0,62.505
12502,-4,3,-3,0,-3,-1,-1,0,62.51
12503,-2,-7,2,-7,-3,0,-2,-1,62.515
12504,7,7,-4,12,1,-2,-2,-3,62.52
12505,-2,3,-3,-8,5,-1,1,-4,62.525
12506,8,4,1,2,-3,2,1,4,62.53
12507,-2,-3,4,1,2,1,0,0,62.535000000000004
12508,-8,-11,-6,-6,-1,-2,-2,-3,62.54
12509,9,2,0,12,-4,-1,0,1,62.545
12510,-5,-2,4,-15,-1,-2,-2,-4,62.550000000000004
12511,3,-7,-2,-3,-2,0,0,-1,62.555
12512,1,22,5,-6,-2,-2,-1,1,62.56
12513,-2,7,-7,4,-3,0,0,-1,62.565000000000005
12514,-5,10,-2,2,-4,-1,-2,-5,62.57
12515,-1,-2,3,4,7,2,3,4,62.575
12516,3,4,2,-6,1,-1,0,1,62.58
12517,-3,1,5,0,-6,-2,-1,-1,62.585
12518,-7,-8,-4,-5,2,0,0,-2,62.59
12519,-4,-1,1,-2,-2,0,-1,-1,62.595
12520,8,-5,6,5,-1,0,0,2,62.6
12521,5,12,-5,-10,2,0,-3,-1,62.605000000000004
12522,3,3,-4,8,-2,-2,0,0,62.61
12523,-2,-9,-4,-5,-2,-1,-2,-3,62.615
12524,1,5,-1,-5,0,-1,1,3,62.620000000000005
12525,-2,-5,4,11,-1,0,-2,0,62.625
12526,-2,18,3,-3,1,0,0,-3,62.63
12527,-1,-29,2,-4,-4,-2,-4,-1,62.635
12528,-5,-9,-9,6,-3,1,1,1,62.64
12529,2,-14,-5,-19,3,1,0,0,62.645
12530,-12,-5,1,-2,-1,0,-2,-1,62.65
12531,6,-3,4,6,4,1,-2,-3,62.655
12532,5,-11,-5,-9,-3,-2,-2,-1,62.660000000000004
12533,-1,-4,-4,0,-2,1,0,-1,62.665
12534,2,-10,-1,4,0,1,-2,-2,62.67
12535,-6,8,-1,-4,-3,0,1,0,62.675000000000004
12536,-9,3,2,-3,1,-1,-2,-2,62.68
12537,12,8,-1,8,-1,1,-3,-5,62.685
12538,-17,-5,-3,7,3,-1,4,5,62.690000000000005
12539,3,12,3,5,-7,-3,-4,-1,62.695
12540,-12,6,5,7,8,3,0,1,62.7
12541,-6,-13,-3,-1,-1,-2,-2,-3,62.705
12542,8,5,-3,19,-2,0,0,-1,62.71
12543,13,15,2,-11,-1,0,0,1,62.715
12544,1,-9,-10,-4,-4,-4,-2,-1,62.72
12545,-4,5,0,-2,1,1,0,1,62.725
12546,6,3,3,8,0,-2,-2,0,62.730000000000004
12547,-5,-6,-4,3,-1,-2,-3,-3,62.735
12548,1,1,2,-4,0,0,-2,-2,62.74
12549,-4,7,0,4,1,1,3,1,62.745000000000005
12550,-12,-31,-1,-7,0,0,2,3,62.75
12551,17,-15,-2,-2,-3,-4,-3,-7,62.755
12552,7,10,1,-8,-2,-3,0,-1,62.76
12553,-8,-13,-1,19,-2,-1,0,2,62.765
12554,-5,2,-3,-19,2,1,-1,-2,62.77
12555,-14,-11,-1,1,2,4,1,-1,62.775
12556,0,-2,-2,5,-1,1,-1,0,62.78
12557,0,6,-7,0,-1,-2,-3,-1,62.785000000000004
12558,10,7,1,-3,-2,-2,-2,0,62.79
12559,-5,5,-1,-1,-1,-1,1,2,62.795
12560,1,-4,-2,-2,-2,-2,-1,-2,62.800000000000004
12561,-3,1,11,-1,0,1,2,2,62.805
12562,-2,-1,-7,7,-3,-4,-4,-5,62.81
12563,2,-1,-3,-16,5,4,1,-1,62.815000000000005
12564,-11,9,-2,-12,-1,2,0,-7,62.82
12565,11,-19,-6,-26,-3,-5,-4,1,62.825
12566,-1,-3,6,18,3,-1,-3,-3,62.83
12567,-2,0,3,13,-2,-3,-3,0,62.835
12568,1,1,0,-1,-3,0,-2,-3,62.84
12569,-6,-4,-2,2,0,3,2,0,62.845
12570,3,-22,-4,-11,-3,-2,-2,-1,62.85
12571,-2,19,-5,-1,-1,0,1,0,62.855000000000004
12572,0,-10,-6,3,3,1,1,1,62.86
12573,-4,5,1,5,-5,-2,0,0,62.865
12574,17,2,1,-6,-1,-3,0,-2,62.870000000000005
12575,-14,0,0,6,1,1,-2,-5,62.875
12576,-4,-12,3,-6,-1,-5,-1,-4,62.88
12577,-3,-4,-4,-9,-4,-2,-3,3,62.885
12578,9,6,-1,0,1,0,-1,1,62.89
12579,-3,1,3,3,-3,0,0,2,62.895
12580,6,6,-3,1,-2,-2,-2,0,62.9
12581,-3,1,3,-2,1,2,1,-1,62.905
12582,-3,15,2,0,-3,0,2,0,62.910000000000004
12583,-4,-23,-4,-1,2,0,2,1,62.915
12584,-6,1,4,-3,-2,0,0,0,62.92
12585,2,14,0,3,-4,-2,0,0,62.925000000000004
12586,1,-2,0,-1,3,2,-2,1,62.93
12587,3,4,-5,-4,-3,-2,-3,-6,62.935
12588,-12,-3,0,10,-1,0,1,2,62.940000000000005
12589,19,5,-6,-13,-1,-3,-2,-6,62.945
12590,-20,2,8,-7,4,-2,-4,-3,62.95
12591,5,1,6,-4,-4,-3,-1,1,62.955
12592,3,-12,0,2,-2,-5,0,1,62.96
12593,-6,-13,-5,4,1,0,-1,-1,62.965
12594,0,11,0,-5,-5,1,0,-1,62.97
12595,3,12,0,0,1,-1,0,1,62.975
12596,2,-3,-4,-3,-1,1,0,-1,62.980000000000004
12597,-6,-1,3,1,-1,0,1,-1,62.985
12598,4,27,-1,8,2,1,1,-1,62.99
12599,-7,-9,-1,16,-1,-1,0,1,62.995000000000005
12600,1,1,-2,-31,4,2,1,-1,63.0
12601,-6,-5,-8,-4,0,0,-4,-5,63.005
12602,7,-2,-6,6,-4,-5,-1,-1,63.01
12603,3,-9,4,0,-2,-1,-1,-1,63.015
12604,-15,-5,4,4,0,-2,0,1,63.02
12605,8,-2,8,1,-1,-4,-3,-5,63.025
12606,-1,-16,1,-9,-3,0,-1,-2,63.03
12607,2,4,-2,-4,-1,0,1,-1,63.035000000000004
12608,4,10,-1,1,-4,-2,-1,1,63.04
12609,-2,24,3,1,1,0,0,1,63.045
12610,-1,-2,1,1,-3,-1,1,0,63.050000000000004
12611,2,7,-3,-5,-1,-1,-2,-1,63.055
12612,0,-2,-5,3,-2,0,-2,-2,63.06
12613,-4,-2,-3,8,2,0,-1,1,63.065000000000005
12614,-1,-6,1,-2,-2,-1,-1,0,63.07
12615,-4,0,-2,-5,0,2,0,-4,63.075
12616,5,8,-1,4,-5,-4,-3,2,63.08
12617,-5,-3,0,-4,-2,-3,-2,-1,63.085
12618,-5,-9,4,0,0,1,1,0,63.09
12619,-5,2,0,-1,0,0,0,1,63.095
12620,20,7,1,4,-3,-3,-2,-1,63.1
12621,-27,-21,-1,-5,-5,1,1,-5,63.105000000000004
12622,2,-9,3,10,3,0,0,2,63.11
12623,-2,-20,-11,0,-9,-3,-1,-1,63.115
12624,7,10,-4,-20,8,0,1,-2,63.120000000000005
12625,4,10,5,4,3,1,0,3,63.125
12626,-1,10,-2,-8,-4,-3,-1,-1,63.13
12627,-3,4,-2,7,-2,-3,-2,1,63.135
12628,2,9,1,15,-3,-1,0,-1,63.14
12629,-4,-12,-3,-21,-1,-1,-2,0,63.145
12630,-6,-17,2,28,4,0,0,-3,63.15
12631,5,43,-7,-26,-1,-1,1,1,63.155
12632,-1,3,1,4,-4,0,-2,-1,63.160000000000004
12633,1,4,2,1,0,-2,-1,-1,63.165
12634,6,-5,-4,16,-4,-2,-1,0,63.17
12635,-5,-13,2,-9,5,1,4,3,63.175000000000004
12636,-1,-18,0,-4,-1,-2,-3,-2,63.18
12637,5,-3,-2,6,0,0,0,-1,63.185
12638,1,-4,-1,-6,-4,-1,-2,1,63.190000000000005
12639,-2,-32,-5,7,1,1,2,1,63.195
12640,-6,4,-4,-5,-1,1,2,-1,63.2
12641,5,1,1,13,2,-3,1,0,63.205
12642,0,3,-4,-4,-1,0,0,0,63.21
12643,-6,-3,2,-10,3,-1,-1,-4,63.215
12644,-14,-4,0,0,-3,-1,-5,-3,63.22
12645,12,-2,-2,1,-1,-1,2,1,63.225
12646,3,15,0,-13,-2,-2,0,-2,63.230000000000004
12647,-1,2,3,6,2,2,-1,0,63.235
12648,1,-8,4,17,-2,0,0,-2,63.24
12649,-10,6,1,-5,3,0,-1,0,63.245000000000005
12650,5,0,1,-12,0,-1,-2,-2,63.25
12651,1,7,2,7,0,-1,0,1,63.255
12652,-1,4,-12,-18,-4,-3,-2,-2,63.26
12653,5,8,-6,3,1,0,0,-1,63.265
12654,-14,-6,-3,-6,-2,0,0,1,63.27
12655,0,-9,3,-7,-4,-4,-5,-4,63.275
12656,-4,-3,5,19,2,-2,0,1,63.28
12657,1,2,-1,-5,-1,-1,0,0,63.285000000000004
12658,-2,2,-4,-5,0,0,1,2,63.29
12659,5,6,0,2,-4,-2,-3,2,63.295
12660,-1,-2,-2,-4,2,4,2,1,63.300000000000004
12661,-9,-11,-5,-2,-4,-1,0,-1,63.305
12662,0,-6,-1,0,0,-1,-1,-2,63.31
12663,2,1,-1,3,-2,-1,1,-2,63.315000000000005
12664,-1,-2,0,-7,1,0,1,1,63.32
12665,2,6,0,4,-1,-2,0,0,63.325
12666,7,13,-1,-7,-1,0,-1,0,63.33
12667,-18,8,-1,-1,-1,-5,-6,-7,63.335
12668,-2,27,-2,-7,-2,-5,0,-1,63.34
12669,-3,-23,-4,-10,-5,1,-1,-1,63.345
12670,-2,-7,3,6,3,0,-1,-3,63.35
12671,6,0,-9,-3,-2,0,0,-2,63.355000000000004
12672,1,-2,0,4,0,1,1,4,63.36
12673,-1,10,5,1,1,-2,-2,-3,63.365
12674,-1,5,-1,-5,-5,-2,-2,-2,63.370000000000005
12675,3,7,6,-2,2,1,1,2,63.375
12676,0,-3,-6,-11,4,1,0,-1,63.38
12677,-2,10,-4,-3,-1,-1,-1,1,63.385
12678,2,5,7,-3,0,0,-1,0,63.39
12679,-15,-9,-3,2,-3,-4,-3,-4,63.395
12680,4,-14,1,5,-1,2,4,4,63.4
12681,0,-3,-1,-1,-2,-1,-3,-3,63.405
12682,-3,-1,2,-3,-1,-1,-1,1,63.410000000000004
12683,6,-6,2,-1,-2,1,1,-1,63.415
12684,0,-4,0,1,0,-2,-2,-2,63.42
12685,0,2,-1,-2,-4,-1,-2,-2,63.425000000000004
12686,-5,-3,0,3,2,-1,0,-1,63.43
12687,-1,9,-4,1,2,1,1,0,63.435
12688,4,-3,-5,-4,-2,2,0,-2,63.440000000000005
12689,9,13,2,-3,-1,-2,0,2,63.445
12690,-6,-19,-5,-6,-6,-5,-3,-4,63.45
12691,4,0,1,-3,-1,0,2,0,63.455
12692,-3,-9,0,2,1,0,-2,-1,63.46
12693,-2,8,0,9,-1,1,-1,2,63.465
12694,3,1,-1,-6,-1,-2,0,-2,63.47
12695,3,2,1,2,1,-2,-3,0,63.475
12696,-2,18,2,7,-2,1,1,2,63.480000000000004
12697,9,-5,-3,-9,3,3,3,3,63.485
12698,-25,-31,-8,-17,-9,-4,-5,-5,63.49
12699,0,-14,0,21,1,-4,-3,-4,63.495000000000005
12700,5,-13,2,-16,0,-1,-3,-3,63.5
12701,-2,-6,3,9,0,-3,-1,-3,63.505
12702,8,15,3,2,1,3,2,3,63.51
12703,2,3,0,-6,-4,0,1,1,63.515
