slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12817,2,0,15,25,6,3,-1,0,64.08500000000001
12818,0,3,-10,-6,-1,-1,-1,-2,64.09
12819,-1,1,-4,-12,-4,-3,-2,-1,64.095
12820,2,-4,-22,-40,-5,-2,0,2,64.1
12821,-2,-5,-3,-2,-2,-3,-2,-1,64.105
12822,1,4,7,9,1,0,0,-2,64.11
12823,0,4,4,4,-1,0,0,-1,64.115
12824,1,-3,1,-6,0,1,-1,0,64.12
12825,-3,-4,-1,2,-1,-1,0,-1,64.125
12826,1,1,-6,-10,-1,-1,-1,0,64.13
12827,-2,-1,1,12,0,-2,0,0,64.135
12828,2,-7,3,-7,-1,0,0,-1,64.14
12829,-3,-3,11,32,1,0,-2,-3,64.145
12830,-2,7,-10,-11,0,-1,1,1,64.15
12831,-3,-1,5,7,-1,-1,-3,-2,64.155
12832,-2,-10,-7,-15,-1,-1,1,1,64.16
12833,1,-2,-15,-24,-4,-3,0,0,64.165
12834,0,8,2,1,-2,-1,0,-2,64.17
12835,-1,3,8,11,2,1,-1,0,64.175
12836,0,-9,-4,-4,-1,1,1,-3,64.18
12837,-1,-2,-5,-7,-2,-1,-1,-1,64.185
12838,0,8,6,9,0,-2,-1,1,64.19
12839,1,1,-3,-4,-1,-2,-1,0,64.19500000000001
12840,0,-9,-5,-12,0,-2,-1,-1,64.2
12841,1,-1,4,14,-1,0,0,0,64.205
12842,-1,5,-1,-3,1,-1,1,-1,64.21000000000001
12843,-1,1,1,5,0,-1,0,1,64.215
12844,-3,-7,-7,-7,-3,-2,-2,-3,64.22
12845,-2,-2,2,0,-1,-1,-2,-2,64.225
12846,-2,1,-4,2,-1,0,0,0,64.23
12847,-1,1,5,3,-1,0,-3,-1,64.235
12848,0,-2,1,8,-1,-1,0,0,64.24
12849,-1,-7,-19,-37,-3,-1,0,0,64.245
12850,1,9,6,23,0,-1,-1,0,64.25
12851,-2,1,0,9,-2,-2,-2,-1,64.255
12852,0,-2,11,11,3,1,0,0,64.26
12853,-2,-6,-8,-14,-3,-1,1,-1,64.265
12854,1,-1,-1,-3,0,-1,-1,-1,64.27
12855,0,3,-4,0,-1,0,-1,-1,64.275
12856,0,-1,-3,-5,-1,-1,-3,-1,64.28
12857,0,-4,-5,-2,-1,-1,0,1,64.285
12858,0,-1,-3,-17,-2,-1,-2,-1,64.29
12859,0,5,9,14,1,0,1,-1,64.295
12860,-3,-4,-7,-17,-4,0,-1,-1,64.3
12861,-2,-6,11,25,2,2,0,-1,64.305
12862,1,-2,0,-4,-5,-1,-1,-2,64.31
12863,0,5,-1,-1,3,0,2,0,64.315
12864,-2,-2,-7,-7,-4,-1,-1,0,64.32000000000001
12865,0,-3,4,-1,-1,-1,-1,-1,64.325
12866,1,-1,-4,-8,-3,0,-1,-1,64.33
12867,-2,3,-8,-13,-2,0,0,-3,64.33500000000001
12868,-2,0,9,21,0,-2,-3,-2,64.34
12869,-2,-5,4,4,-1,-2,-1,-1,64.345
12870,-1,-3,-3,-2,-1,-1,0,-1,64.35
12871,3,5,-11,-32,-4,0,1,0,64.355
12872,-1,0,5,19,3,-2,0,-1,64.36
12873,0,-6,-1,-1,-2,-1,0,-1,64.365
12874,-2,1,2,-1,1,1,0,0,64.37
12875,-1,3,1,-2,0,-3,-3,-1,64.375
12876,-1,-5,-10,-11,-2,-1,1,-1,64.38
12877,0,-3,-1,0,-1,1,-2,-1,64.385
12878,-1,0,0,-1,2,2,0,1,64.39
12879,-2,3,3,7,-3,-1,-1,0,64.395
12880,2,-2,1,-3,-1,-2,-1,0,64.4
12881,-3,-5,-2,-3,-1,-3,0,0,64.405
12882,-3,2,-1,-6,0,-2,-1,0,64.41
12883,0,1,4,14,0,-1,-1,-1,64.415
12884,-2,-3,-2,-6,-1,0,0,0,64.42
12885,-2,-6,-18,-30,-5,-1,0,0,64.425
12886,-2,1,-5,23,2,-1,-1,0,64.43
12887,0,2,11,18,1,0,-2,1,64.435
12888,0,-6,-1,6,-2,0,-1,0,64.44
12889,1,2,3,-2,-1,-1,0,0,64.44500000000001
12890,-1,4,-8,-11,-3,-2,-2,-2,64.45
12891,-2,-1,-4,-9,-2,-1,0,0,64.455
12892,-2,-4,-7,-14,-4,-1,-2,-2,64.46000000000001
12893,-1,-1,-2,-3,-4,-1,-1,-2,64.465
12894,0,2,13,26,9,0,0,0,64.47
12895,1,3,2,-3,-2,0,-1,-1,64.475
12896,-1,-4,3,-7,-2,-2,1,1,64.48
12897,-2,-5,0,-6,-5,-2,-3,-1,64.485
12898,1,6,-1,-10,-6,-3,0,0,64.49
12899,-2,-5,-5,-3,0,-1,-1,0,64.495
12900,-2,-7,1,4,1,0,-2,-1,64.5
12901,1,5,6,14,4,1,1,0,64.505
12902,-1,3,-6,-8,-2,-1,-2,-1,64.51
12903,0,-3,0,-2,0,0,0,-1,64.515
12904,-3,-9,-13,-12,-3,-1,-2,-3,64.52
12905,0,2,8,19,1,-2,-2,-2,64.525
12906,-1,7,5,4,-1,-1,-2,-2,64.53
12907,0,-2,-12,-26,-4,0,2,-2,64.535
12908,0,-10,1,12,1,-1,0,-1,64.54
12909,1,0,-3,2,1,1,-1,-1,64.545
12910,-1,7,-5,-18,-2,-2,0,0,64.55
12911,-1,1,1,3,-1,-1,-2,-1,64.555
12912,-2,-6,5,6,-1,-2,-2,-2,64.56
12913,-3,-1,-3,-4,-1,-3,-1,0,64.565
12914,0,9,4,-2,-3,-1,-1,0,64.57000000000001
12915,-2,-3,-5,3,-2,-2,-2,0,64.575
12916,0,-8,-3,-2,-2,-2,-1,-2,64.58
12917,-1,0,3,-5,0,-1,1,-2,64.58500000000001
12918,2,-2,-6,1,0,-1,0,0,64.59
12919,0,6,10,5,2,-1,-1,0,64.595
12920,0,-1,-1,-10,-2,0,0,-1,64.6
12921,-1,-7,-3,6,0,-1,-1,-3,64.605
12922,-1,-2,-6,-7,-1,-1,-1,-1,64.61
12923,-3,3,5,11,0,-2,-2,-2,64.615
12924,-1,0,-4,0,-2,-1,0,0,64.62
12925,0,-5,-4,-13,-1,-1,1,1,64.625
12926,-1,-2,3,1,-2,-1,0,0,64.63
12927,-1,3,-3,6,-1,-2,-1,-2,64.635
12928,-2,-1,-2,-12,-2,-1,-1,-2,64.64
12929,-2,-7,-3,6,1,1,-1,0,64.645
12930,0,-4,-6,-15,-3,-1,-2,1,64.65
12931,1,5,4,10,0,-1,1,1,64.655
12932,0,3,-2,1,0,-2,-1,0,64.66
12933,-1,-8,6,8,-1,-2,0,-2,64.665
12934,0,-2,1,1,0,-1,-1,0,64.67
12935,0,4,-10,-29,-2,-1,-1,-1,64.675
12936,-1,-4,11,12,-2,0,-2,-1,64.68
12937,-1,-6,-3,1,-1,-1,-2,-1,64.685
12938,-1,3,4,3,-1,0,1,0,64.69
12939,-2,5,-6,-17,-1,-1,-2,-3,64.69500000000001
12940,-1,-1,1,9,3,0,-1,0,64.7
12941,-1,-6,-2,-4,0,-2,-1,0,64.705
12942,-2,-1,5,3,-1,-2,-1,-2,64.71000000000001
12943,0,3,-4,4,-1,0,-2,0,64.715
12944,0,-3,-11,-15,-2,0,-1,-1,64.72
12945,0,-6,9,16,1,1,-1,1,64.725
12946,0,2,-4,-7,0,0,-1,0,64.73
12947,-2,5,-4,-6,-3,-1,-1,-2,64.735
12948,-2,0,9,24,2,-1,-2,-1,64.74
12949,-1,-5,-6,-14,-3,-3,0,0,64.745
12950,2,1,2,4,2,-1,2,1,64.75
12951,-1,4,-5,-14,-2,-3,-1,-1,64.755
12952,0,-4,4,13,1,0,-1,-1,64.76
12953,-2,-3,-8,-9,-2,2,0,-2,64.765
12954,-1,2,7,16,0,0,-1,-2,64.77
12955,-1,0,2,9,0,-2,-1,-2,64.775
12956,-1,-6,-11,-24,-4,0,1,1,64.78
12957,0,-1,1,0,-1,0,-2,0,64.785
12958,-1,3,-4,-3,-1,-3,-3,-1,64.79
12959,-1,0,3,6,-2,0,0,0,64.795
12960,0,-5,0,-2,0,-1,-1,0,64.8
12961,1,0,-11,-30,-4,0,0,-2,64.805
12962,0,1,6,21,2,-1,-2,0,64.81
12963,-2,0,15,19,1,1,0,-1,64.815
12964,-1,-6,0,8,0,-1,0,0,64.82000000000001
12965,-2,-3,-9,-9,-4,-2,-1,0,64.825
12966,0,6,-7,-17,-1,1,0,0,64.83
12967,1,-1,-4,-2,0,0,-1,0,64.83500000000001
12968,-1,-5,-3,-7,-2,0,-2,0,64.84
12969,0,-2,3,2,1,-1,-1,-2,64.845
12970,-2,2,-2,-3,1,0,0,-1,64.85
12971,0,1,1,7,1,0,-1,1,64.855
12972,0,-6,-7,-11,-3,-2,-2,-3,64.86
12973,0,2,2,-5,1,0,1,4,64.865
12974,-2,0,-5,-14,-1,0,0,-1,64.87
12975,-1,0,10,37,3,0,0,-1,64.875
12976,-2,-4,3,10,-1,-2,0,-2,64.88
12977,-1,-3,-1,6,0,-3,-2,-2,64.885
12978,0,3,-4,-10,-1,0,0,-2,64.89
12979,0,3,-8,-21,-4,1,-1,-1,64.895
12980,-3,-6,-4,-7,-2,-2,1,-1,64.9
12981,0,-3,4,8,1,-2,0,-1,64.905
12982,-1,4,-1,-2,-1,-1,-1,0,64.91
12983,-1,-1,-5,-1,0,1,0,-1,64.915
12984,0,-3,-1,-2,-2,-2,0,0,64.92
12985,-2,-3,0,2,0,0,0,0,64.925
12986,3,3,6,0,0,1,0,0,64.93
12987,-2,-1,-15,-7,0,-1,-1,-3,64.935
12988,1,-4,-6,0,-1,-1,-1,0,64.94
12989,0,-3,3,5,0,-1,-3,-2,64.94500000000001
12990,-1,3,2,5,-2,0,-1,-2,64.95
12991,-2,1,2,0,0,-2,-2,-2,64.955
12992,-1,-4,-5,-12,-1,0,0,0,64.96000000000001
12993,0,-5,-5,-1,-2,0,-1,-1,64.965
12994,0,0,-1,3,-1,0,0,0,64.97
12995,0,4,-1,-5,-3,-2,-1,-2,64.975
12996,-1,-4,-3,-11,-1,-1,-2,-1,64.98
12997,-1,-3,6,11,0,-1,0,1,64.985
12998,0,1,-14,-16,0,-1,0,1,64.99
12999,-2,4,15,23,-1,-2,-1,-1,64.995
13000,-3,-7,4,7,2,-1,-2,-3,65.0
13001,-1,-2,1,1,-1,1,0,0,65.005
13002,1,4,-6,-17,-3,-2,0,0,65.01
13003,-1,-2,-9,-12,0,-1,-1,-1,65.015
13004,2,-5,1,0,-2,0,0,2,65.02
13005,-1,-4,-6,-10,-1,-1,-2,-2,65.025
13006,-2,4,2,7,-2,-1,-1,0,65.03
13007,-1,0,-2,-4,0,0,1,1,65.035
13008,1,-5,-3,-9,-2,-2,-2,-1,65.04
13009,-2,0,12,27,4,-1,-1,-2,65.045
13010,-3,1,-12,-17,-4,-2,-1,-1,65.05
13011,-1,-1,8,25,-1,0,-4,-1,65.055
13012,-3,-7,-5,-13,-1,1,0,0,65.06
13013,-1,-1,-9,-3,-1,-3,-1,-3,65.065
13014,1,5,11,4,0,-2,-1,-2,65.07000000000001
13015,0,0,-4,-11,-2,-1,-1,1,65.075
13016,-3,-4,-3,-1,-2,-1,-1,0,65.08
13017,0,-1,0,-3,-1,0,-1,0,65.08500000000001
13018,-1,1,4,10,1,-1,0,-2,65.09
13019,-1,-3,-8,-12,-3,-1,0,0,65.095
13020,0,-5,1,1,-1,0,-1,-2,65.1
13021,0,1,-4,1,-2,-1,0,1,65.105
13022,-2,7,10,8,2,-1,-1,-1,65.11
13023,-2,-3,-1,8,0,0,-1,-2,65.115
13024,-1,-7,-3,3,0,1,-1,-1,65.12
13025,0,1,-7,-19,-4,0,0,0,65.125
13026,-2,1,-5,-6,-3,-1,-2,0,65.13
13027,1,1,2,-2,-1,-1,0,0,65.135
13028,-2,-6,-2,-4,-1,0,-1,-1,65.14
13029,-1,-1,-1,-3,1,-1,-3,0,65.145
13030,0,2,2,9,0,-1,-1,1,65.15
13031,0,0,0,-5,0,-2,-2,-2,65.155
13032,3,-5,-1,2,-1,0,-2,0,65.16
13033,-1,-1,0,0,0,0,-1,0,65.165
13034,-1,5,-2,4,1,-2,-1,0,65.17
13035,0,-1,-10,-26,-3,1,-1,-1,65.175
13036,-2,-6,16,35,2,-1,0,-4,65.18
13037,-2,-2,1,4,1,0,0,-1,65.185
13038,0,3,-10,-4,-4,0,0,1,65.19
13039,-1,-2,-5,-9,-2,-2,0,0,65.19500000000001
13040,-1,-3,-2,-11,-1,0,-1,1,65.2
13041,0,2,-1,-1,-1,-2,0,-1,65.205
13042,-1,0,-10,-2,-1,-1,-3,-3,65.21000000000001
13043,0,0,3,8,2,-1,0,0,65.215
13044,-1,-5,0,-5,-2,2,1,1,65.22
13045,-2,-1,0,-1,-1,-2,-2,-2,65.225
13046,0,3,-3,-6,-1,0,0,0,65.23
13047,0,-1,-3,-2,2,1,-1,-1,65.235
13048,-1,-1,12,16,1,-1,-1,-2,65.24
13049,-1,-2,-4,1,-1,-1,-2,1,65.245
13050,-1,4,1,2,0,1,-1,-1,65.25
13051,0,1,0,1,-2,-1,0,1,65.255
13052,-2,-6,-10,-19,-3,-2,-1,-1,65.26
13053,0,1,1,-4,-1,-1,2,-2,65.265
13054,0,3,5,7,1,-1,1,-1,65.27
13055,-3,0,-4,-5,-4,0,-2,-1,65.275
13056,-1,-6,-8,-12,-1,-1,0,0,65.28
13057,-3,2,3,5,-3,-2,-2,-1,65.285
13058,-2,1,7,12,0,-1,-1,-1,65.29
13059,-3,0,4,1,0,-2,0,0,65.295
13060,0,-5,8,19,0,0,-1,-1,65.3
13061,-1,-1,-13,-15,-3,-2,0,0,65.305
13062,0,4,-4,-11,-2,-4,0,-1,65.31
13063,-2,1,0,-4,0,-2,-1,-1,65.315
13064,-2,-6,-5,-7,-2,-2,-2,0,65.32000000000001
13065,2,0,1,-4,0,2,1,-2,65.325
13066,-2,3,3,5,1,0,-2,1,65.33
13067,-1,-1,2,1,-1,1,0,-2,65.33500000000001
13068,-1,-5,-8,-6,-1,0,0,0,65.34
13069,-3,0,7,13,0,-1,-3,-2,65.345
13070,-1,3,2,6,0,-1,-1,-2,65.35
13071,-1,-2,-1,2,0,-1,0,-1,65.355
13072,0,-5,-7,-8,-1,0,0,-1,65.36
13073,0,-2,-5,-10,0,-1,-1,0,65.365
13074,1,3,2,0,-1,-2,-2,-2,65.37
13075,0,-1,-3,-1,-1,-1,-1,-1,65.375
13076,-2,-5,-3,-5,-2,-3,-1,-1,65.38
13077,-2,0,2,3,-1,-2,0,-1,65.385
13078,-1,1,0,-3,-3,0,0,0,65.39
13079,0,-1,-9,-15,-2,-2,0,0,65.395
13080,-3,-4,14,26,1,-2,-3,-2,65.4
13081,-1,-2,-1,2,0,0,-3,-2,65.405
13082,1,3,2,1,0,1,0,0,65.41
13083,0,-1,-3,-6,-2,0,1,0,65.415
13084,1,-5,-4,-8,-1,-2,-1,-1,65.42
13085,1,1,-1,-2,-1,-2,-1,1,65.425
13086,-1,3,-1,-3,1,0,-1,0,65.43
13087,-3,-3,0,2,-1,0,1,1,65.435
13088,-1,-3,-1,-4,-1,-1,-1,0,65.44
13089,-1,1,0,2,2,1,1,1,65.44500000000001
13090,-3,3,-3,-4,0,0,0,-1,65.45
13091,0,-1,-6,-13,-2,0,-2,-1,65.455
13092,-4,-5,13,30,4,1,-2,-2,65.46000000000001
13093,-2,-1,-3,-7,-2,0,1,-2,65.465
13094,-1,4,1,2,2,0,-1,-1,65.47
13095,0,1,1,2,0,-1,-1,0,65.475
13096,0,-6,-10,-13,-2,1,-2,-2,65.48
13097,-1,-2,-2,0,-2,-2,-3,0,65.485
13098,-2,2,-3,-7,-1,0,1,0,65.49
13099,-3,-5,-3,9,1,-2,0,-1,65.495
13100,2,-3,-2,-9,-3,-1,0,0,65.5
13101,0,0,-1,-5,-2,0,-1,-2,65.505
13102,0,2,-2,-10,-2,1,-1,-1,65.51
13103,0,-1,8,17,0,-2,0,-2,65.515
13104,-1,-7,-4,-5,-2,0,1,0,65.52
13105,-1,-1,2,9,2,0,-1,0,65.525
13106,0,5,-2,-4,-1,-1,-1,0,65.53
13107,0,0,0,-1,-2,0,-2,-2,65.535
13108,0,-5,-6,-9,-2,0,0,-1,65.54
13109,0,-2,4,9,0,0,-1,0,65.545
13110,-1,2,-2,4,-1,-1,0,-1,65.55
13111,-3,-2,1,4,0,1,-2,-1,65.555
13112,-1,-4,-5,-10,-1,-1,-2,-2,65.56
13113,-1,1,0,-4,-1,0,1,0,65.565
13114,0,0,-7,2,-2,-1,-1,0,65.57000000000001
13115,-1,-2,-1,-4,-2,-1,-2,0,65.575
13116,-1,-4,-2,-1,2,0,0,-2,65.58
13117,1,1,0,-5,-1,-1,0,0,65.58500000000001
13118,0,4,2,5,-1,-2,-1,-1,65.59
13119,0,1,-2,-6,-2,-3,0,-3,65.595
13120,0,-7,-4,-11,-1,-1,-1,-3,65.6
13121,1,-3,1,11,1,2,0,0,65.605
13122,1,4,-4,-17,-2,-1,0,0,65.61
13123,1,-3,13,34,3,-1,-1,2,65.615
13124,-2,-5,-2,-3,-3,-2,-1,0,65.62
13125,-1,2,-4,-5,0,-2,-1,-1,65.625
13126,0,3,-3,-5,-1,-2,0,-1,65.63
13127,-1,-2,-6,-12,-1,0,-2,0,65.635
13128,-1,-4,1,3,-2,-2,-2,0,65.64
13129,-2,2,-4,-5,-1,-1,-2,-2,65.645
13130,-1,2,-2,-1,1,-2,0,-1,65.65
13131,-1,-3,1,-3,-1,-1,-1,-2,65.655
13132,0,-7,-6,-9,-1,-1,-1,-1,65.66
13133,-1,3,4,9,-1,-2,-2,-1,65.665
13134,0,3,0,4,0,-1,-1,-2,65.67
13135,0,-4,3,3,1,0,-2,-2,65.675
13136,-1,-7,-1,-3,-3,0,0,-1,65.68
13137,0,1,-3,-7,-2,-2,0,-1,65.685
13138,-1,4,0,5,1,-1,-1,1,65.69
13139,0,-2,-5,-7,-2,-1,0,-2,65.69500000000001
13140,-1,-4,-1,0,0,-2,-1,1,65.7
13141,1,1,-6,-16,-2,0,0,1,65.705
13142,0,0,6,19,1,0,1,1,65.71000000000001
13143,0,-1,1,4,-1,-1,0,-1,65.715
13144,-1,-4,1,4,0,-1,-1,-1,65.72
13145,-1,2,-1,-3,0,-1,-1,-1,65.725
13146,0,2,-5,-9,0,1,-2,-3,65.73
13147,-2,-4,-3,-3,-3,-2,-2,1,65.735
13148,0,-5,-1,2,-1,0,-1,-2,65.74
13149,-1,1,0,2,-1,-1,-1,0,65.745
13150,1,2,-1,-3,-2,0,0,1,65.75
13151,-2,-2,-4,-5,-1,-2,-1,0,65.755
13152,0,-5,0,0,-2,0,-2,1,65.76
13153,-1,0,-1,1,-1,-2,-3,-1,65.765
13154,0,3,6,9,0,-1,-3,-3,65.77
13155,1,-2,0,1,0,-1,0,-1,65.775
13156,-1,-4,-1,0,-1,0,2,1,65.78
13157,1,2,-1,-5,1,-2,0,0,65.785
13158,0,1,-3,-3,-3,-1,1,-2,65.79
13159,-1,-4,-4,-7,-3,0,-1,-1,65.795
13160,0,-4,-3,-3,0,-1,-1,-2,65.8
13161,0,3,3,5,-1,1,0,0,65.805
13162,-1,0,-7,-6,0,0,0,0,65.81
13163,-2,-4,3,11,0,-2,-3,-2,65.815
13164,-1,-4,-7,-15,-2,-2,-2,-1,65.82000000000001
13165,-1,3,7,21,3,-1,-2,-2,65.825
13166,0,1,3,-4,1,-1,-1,1,65.83
13167,0,-8,-3,-4,-2,1,-2,0,65.83500000000001
13168,-2,0,-1,0,-1,-1,-1,0,65.84
13169,1,3,-3,-9,-2,-2,0,-1,65.845
13170,-1,2,-1,-1,-1,-2,-1,-1,65.85
13171,1,-6,2,-2,0,-1,0,2,65.855
13172,-1,-3,-3,-12,-1,1,1,0,65.86
13173,-1,4,7,18,1,0,0,-1,65.865
13174,0,3,2,8,-2,0,-1,-2,65.87
13175,-1,-10,-6,-4,-3,0,-2,-2,65.875
13176,0,-2,-2,-1,-1,-1,-4,-1,65.88
13177,0,3,-3,-6,-1,-2,1,0,65.885
13178,0,4,-3,-6,0,2,-1,-1,65.89
13179,-2,-5,0,4,0,1,0,-2,65.895
13180,-1,-4,-3,0,-1,-2,0,-2,65.9
13181,-2,3,-8,-11,-1,0,-2,-2,65.905
13182,0,-2,4,10,1,0,2,0,65.91
13183,-2,-6,-6,-15,-2,1,0,-1,65.915
13184,0,-1,5,8,-1,-1,-1,0,65.92
13185,0,4,-3,-8,0,-2,-1,-1,65.925
13186,-1,3,0,1,-2,-1,-2,-3,65.93
13187,0,-6,-2,-3,-1,0,-1,0,65.935
13188,-2,-2,4,8,-1,1,-1,-1,65.94
13189,-1,4,-2,-4,1,1,0,0,65.94500000000001
13190,-1,1,-5,1,-2,-2,-2,-2,65.95
13191,-2,-4,-2,-2,-1,0,0,0,65.955
13192,-1,-2,0,3,1,1,-1,-1,65.96000000000001
13193,2,6,-1,-10,-1,-1,-2,1,65.965
13194,-1,2,1,-4,-2,0,-1,0,65.97
13195,-2,-7,2,7,-1,0,-2,0,65.975
13196,-1,-3,-6,-8,-2,-2,-1,-1,65.98
13197,-2,2,1,5,-1,-1,-2,0,65.985
13198,-2,3,2,-3,-1,-2,0,0,65.99
13199,-1,-6,-1,-1,-1,-4,-2,-2,65.995
13200,-1,-3,0,-2,-1,0,0,1,66.0
13201,0,5,-7,-24,-3,-1,0,-1,66.005
13202,-1,1,9,32,3,0,-1,1,66.01
13203,-3,-6,-5,-3,-2,0,-2,-1,66.015
13204,-1,-3,-1,0,1,0,-1,-1,66.02
13205,-2,2,-2,7,0,-1,0,-2,66.025
13206,-2,0,-5,-15,-2,0,-1,0,66.03
13207,1,-5,0,-3,2,0,1,-1,66.035
13208,0,-1,1,5,0,-2,-2,-1,66.04
13209,1,6,-1,-4,-3,-2,0,-1,66.045
13210,0,-2,-4,-9,-3,0,-1,0,66.05
13211,-1,-7,2,6,2,-1,1,-1,66.055
13212,-3,-3,-6,-11,-1,-1,-2,0,66.06
13213,-2,4,4,14,0,0,0,-1,66.065
13214,-1,0,-2,-6,-1,-1,-1,0,66.07000000000001
13215,1,-3,6,8,-2,-1,-1,-1,66.075
13216,-1,-5,-4,0,-1,-2,-2,-2,66.08
13217,-2,3,-3,-6,-1,0,-1,-1,66.08500000000001
13218,0,2,1,2,2,-1,0,0,66.09
13219,0,-6,-6,-15,-5,-2,-2,-1,66.095
13220,0,-1,10,18,2,-2,0,-2,66.1
13221,-1,2,-3,-6,0,0,-1,-2,66.105
13222,0,2,-1,-6,-2,-2,-3,-4,66.11
13223,-1,-6,0,0,0,0,1,-2,66.115
13224,-2,-1,-1,1,-1,-1,0,0,66.12
13225,0,4,0,0,-1,0,-1,0,66.125
13226,-1,2,-7,-21,-3,-1,0,0,66.13
13227,1,-5,4,22,1,-1,-2,-1,66.135
13228,0,-2,0,-1,-2,-1,-2,-1,66.14
13229,-2,5,-2,-6,-1,0,1,-1,66.145
13230,-1,-1,0,-3,-1,-2,1,0,66.15
13231,-1,-6,0,-2,-1,-2,-2,0,66.155
13232,0,-4,0,3,0,2,1,1,66.16
13233,-1,3,1,7,-1,-1,-1,-2,66.165
13234,0,1,-1,-1,-2,-1,0,-1,66.17
13235,-1,-4,-7,-13,-5,-1,-1,0,66.175
13236,-1,-2,1,-2,-1,-1,0,-1,66.18
13237,1,1,-1,-1,-1,0,-1,-1,66.185
13238,-2,1,-1,1,0,1,-1,1,66.19
13239,-3,-5,-2,-4,-2,0,-1,-2,66.19500000000001
13240,-1,-1,-3,-13,-1,-2,-2,0,66.2
13241,0,2,5,16,0,-1,0,0,66.205
13242,-1,0,-6,-10,0,1,0,-1,66.21000000000001
13243,-1,-5,3,11,1,-2,0,2,66.215
13244,0,-1,2,-1,-1,0,0,0,66.22
13245,0,1,-4,-7,-2,-2,0,-1,66.225
13246,0,-1,-1,0,-1,0,-1,-1,66.23
13247,-1,-4,1,-3,1,0,-1,0,66.235
13248,-2,-3,-4,-10,-1,-2,-1,-1,66.24
13249,-2,2,8,15,1,-1,1,0,66.245
13250,-3,1,-2,6,-1,-1,1,-1,66.25
13251,-3,-3,-5,-12,-3,-2,-1,-2,66.255
13252,-3,-1,3,7,0,0,-2,0,66.26
13253,1,1,-6,-12,-3,0,-4,0,66.265
13254,1,1,0,0,-2,-1,0,0,66.27
13255,0,-4,0,1,0,0,0,-1,66.275
13256,-1,-2,2,8,0,1,1,-2,66.28
13257,-2,1,-4,-8,-2,-1,0,0,66.285
13258,0,1,-2,2,-3,1,-2,-1,66.29
13259,-1,-2,-1,-2,0,0,0,-1,66.295
13260,-3,-6,-2,-2,-1,-1,0,-1,66.3
13261,-3,-1,-2,-1,-1,-2,-1,-1,66.305
13262,-1,1,1,-2,2,-2,-1,-3,66.31
13263,0,-2,-7,-11,-3,0,2,-1,66.315
13264,0,-2,1,8,0,1,-2,-1,66.32000000000001
13265,-1,2,-1,-2,-1,-1,-1,0,66.325
13266,-3,1,0,0,-1,-2,0,0,66.33
13267,-1,-3,-2,-3,-1,-1,-2,0,66.33500000000001
13268,0,0,1,-3,-2,-1,1,0,66.34
13269,-2,1,-1,11,0,-1,0,-1,66.345
13270,0,1,3,7,0,-1,-1,-1,66.35
13271,0,-4,-4,-2,-1,-1,-2,-1,66.355
13272,-1,-3,-2,-8,-2,0,-1,-1,66.36
13273,1,2,-2,-6,2,0,0,-1,66.365
13274,-3,1,-1,2,0,-2,-1,0,66.37
13275,-1,-2,-1,-4,-3,-1,-1,-2,66.375
13276,0,-3,-3,-3,0,-2,-2,1,66.38
13277,1,1,1,-1,0,0,0,0,66.385
13278,1,1,2,0,-1,-1,0,0,66.39
13279,-3,-4,-2,-7,-2,-2,-3,-2,66.395
13280,-2,-3,3,9,1,0,-2,0,66.4
13281,0,2,-2,0,0,-1,-2,-1,66.405
13282,-1,1,-6,-11,-1,0,0,0,66.41
13283,-3,-3,10,24,0,-1,-1,-1,66.415
13284,-1,-2,-5,-5,-2,-3,-1,-3,66.42
13285,1,2,2,1,0,-2,-1,1,66.425
13286,1,2,-5,-13,-1,-1,-1,-1,66.43
13287,-1,-2,-4,-6,0,0,-1,0,66.435
13288,-1,-3,3,2,-2,0,-1,-1,66.44
13289,0,2,-1,-4,0,-1,0,-1,66.44500000000001
13290,-1,0,-3,2,-3,0,-1,-2,66.45
13291,1,-2,-2,-5,0,-2,0,-2,66.455
13292,-2,-5,-3,-1,-3,-2,-2,-1,66.46000000000001
13293,-2,0,4,-1,1,2,0,-1,66.465
13294,-1,3,4,5,-1,0,-1,-1,66.47
13295,-1,-3,-3,1,-2,-1,-2,0,66.475
13296,1,-4,-8,-17,-3,-2,0,-1,66.48
13297,0,0,3,11,0,-2,0,0,66.485
13298,-2,1,2,8,0,-2,-1,-1,66.49
13299,-2,-1,-3,-10,-3,0,-1,-1,66.495
13300,1,-2,-1,6,1,0,0,1,66.5
13301,0,0,-6,-11,-3,0,-1,0,66.505
13302,-1,2,1,2,-1,-3,-2,-1,66.51
13303,0,-2,-3,-2,0,1,-1,0,66.515
13304,0,-3,-5,-8,-2,0,-1,1,66.52
13305,0,0,5,9,0,0,-2,-2,66.525
13306,-1,2,0,-3,0,-1,-1,1,66.53
13307,-2,-3,0,3,0,0,0,-1,66.535
13308,-2,-2,1,1,0,-2,0,-2,66.54
13309,0,2,-3,-10,-1,-1,-2,0,66.545
13310,-2,2,4,12,3,2,0,-2,66.55
13311,-1,-2,-4,-5,0,-1,0,-2,66.555
13312,0,-2,1,3,0,0,0,0,66.56
13313,0,1,-3,-2,-3,-2,0,0,66.565
13314,0,1,-6,-25,-3,-1,-1,0,66.57000000000001
13315,0,-4,8,24,2,-1,-1,0,66.575
13316,-2,-4,0,5,-1,-1,0,-2,66.58
