slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20702,0,-2,-1,-14,-5,-4,-2,-2,103.51
20703,-2,-4,-7,26,17,7,1,1,103.515
20704,1,4,16,32,9,1,-1,0,103.52
20705,-2,-5,-17,-44,-13,-2,1,-1,103.525
20706,-1,2,17,26,-2,-3,-3,-2,103.53
20707,-1,-2,-9,-22,-15,-3,-1,1,103.535
20708,0,0,0,5,10,2,-2,0,103.54
20709,1,3,5,-7,-2,-1,-1,-1,103.545
20710,-2,-2,-5,-9,-7,-2,-1,-2,103.55
20711,0,-2,-2,-3,0,-1,0,0,103.555
20712,-2,-6,-7,11,1,0,-4,-4,103.56
20713,-3,-1,1,2,-3,0,-2,1,103.565
20714,-1,-1,-5,-8,-3,1,0,-1,103.57000000000001
20715,-3,-2,6,25,4,-1,-1,-1,103.575
20716,1,-1,3,2,1,0,2,1,103.58
20717,-1,-2,-6,-9,-6,1,1,-1,103.58500000000001
20718,-1,-1,-3,-7,-2,0,-1,-2,103.59
20719,1,3,-6,-37,-23,-4,-1,-2,103.595
20720,-2,-3,7,37,44,9,0,0,103.60000000000001
20721,-2,-3,0,25,3,1,-1,-2,103.605
20722,-3,-5,-1,11,0,-3,-3,-3,103.61
20723,-1,-3,-6,-4,-9,-4,-1,-3,103.61500000000001
20724,1,2,-2,-19,-15,-4,-1,1,103.62
20725,1,0,2,-14,0,-2,0,0,103.625
20726,-1,-1,-1,-5,-1,-1,0,0,103.63
20727,-2,-1,2,9,7,1,-2,-1,103.635
20728,-1,1,-8,-18,-6,-3,0,1,103.64
20729,-2,-3,2,10,2,-1,-3,-1,103.645
20730,-1,-1,1,-4,-10,-2,-1,0,103.65
20731,0,0,0,10,4,-1,-1,1,103.655
20732,0,-2,-2,-8,-5,-1,0,-1,103.66
20733,0,0,-4,-16,-5,-1,-2,0,103.665
20734,-1,2,4,9,2,1,0,-1,103.67
20735,-1,0,-2,0,0,-1,-3,-2,103.675
20736,-1,-3,-6,-9,0,1,-1,0,103.68
20737,-2,-1,6,17,0,-2,-1,-1,103.685
20738,-1,-1,-2,-6,-2,-2,-2,0,103.69
20739,-1,-2,2,8,3,-1,1,0,103.69500000000001
20740,-1,1,-3,-9,-8,-3,-1,2,103.7
20741,1,5,2,-11,-7,3,1,4,103.705
20742,2,3,9,27,15,1,1,1,103.71000000000001
20743,2,3,-2,-6,3,4,4,-1,103.715
20744,2,1,-5,-9,0,0,0,-2,103.72
20745,-3,-2,-7,-24,-12,-2,-1,-4,103.72500000000001
20746,1,3,4,29,12,2,1,0,103.73
20747,-2,-1,0,-5,-6,-3,-1,-1,103.735
20748,1,0,0,-5,-1,1,1,0,103.74000000000001
20749,0,2,2,-7,-4,-1,0,0,103.745
20750,0,-2,1,-3,-6,-2,0,0,103.75
20751,-2,-1,1,4,3,-1,-2,-2,103.755
20752,0,-1,-1,-2,-3,1,0,0,103.76
20753,1,1,1,0,2,-3,0,-2,103.765
20754,0,-2,-5,-8,-3,0,1,-2,103.77
20755,0,-1,-2,3,3,1,0,-2,103.775
20756,0,1,2,-3,-5,0,-2,0,103.78
20757,1,1,4,2,1,-1,-1,-1,103.785
20758,1,-3,-12,-29,-3,1,2,0,103.79
20759,0,1,11,39,4,0,-5,-1,103.795
20760,0,0,8,11,-1,0,-1,0,103.8
20761,-3,-5,-13,-10,-9,-4,-3,-3,103.805
20762,2,4,4,8,21,5,2,1,103.81
20763,0,-1,-4,-22,-4,0,1,0,103.815
20764,-2,0,4,6,0,-1,-1,0,103.82000000000001
20765,0,1,1,2,-3,1,0,-1,103.825
20766,-2,-1,-8,-28,-14,-3,-1,-2,103.83
20767,-3,-4,-4,10,2,-2,-2,-1,103.83500000000001
20768,0,0,9,26,6,0,-1,-2,103.84
20769,-1,-1,-3,-9,-1,-1,0,-3,103.845
20770,-1,-4,-5,-4,-6,-2,-3,-1,103.85000000000001
20771,0,1,-2,-5,0,0,1,2,103.855
20772,-1,-3,-4,-9,-5,-1,1,-1,103.86
20773,-2,0,1,1,1,-1,-2,-1,103.86500000000001
20774,-1,-1,3,5,-3,0,-1,0,103.87
20775,0,0,-4,-20,-1,-2,0,0,103.875
20776,0,-1,10,26,-3,-3,-2,-1,103.88
20777,-2,1,-2,12,14,1,-1,-1,103.885
20778,-3,-3,-1,9,-4,-1,0,0,103.89
20779,0,0,-7,-21,-6,1,0,-2,103.895
20780,0,1,-2,-15,-3,-1,0,1,103.9
20781,0,-4,0,1,-6,0,0,-1,103.905
20782,-2,-1,-2,-1,-1,-2,0,1,103.91
20783,0,-2,-2,-6,-4,-2,-1,-1,103.915
20784,-1,1,-10,-37,2,3,2,-2,103.92
20785,0,0,12,41,7,2,-1,0,103.925
20786,-1,1,5,14,-8,-1,-1,1,103.93
20787,-3,-4,-1,2,-2,-3,-3,-2,103.935
20788,0,-1,-3,-1,-3,-1,-1,-2,103.94
20789,0,-5,-12,-37,-8,-3,0,-2,103.94500000000001
20790,1,0,-2,-12,2,1,-1,0,103.95
20791,0,-1,2,9,-1,-1,-1,-1,103.955
20792,-1,-2,-7,-10,-4,-1,-2,-1,103.96000000000001
20793,-2,-2,-2,-3,-1,0,-1,-1,103.965
20794,-1,1,2,-7,-1,-1,-1,-3,103.97
20795,-3,-2,0,30,2,-2,-3,-1,103.97500000000001
20796,-3,-1,1,10,2,-1,0,-1,103.98
20797,-3,-3,-4,2,-1,-3,-2,-1,103.985
20798,0,-2,0,-3,-2,-2,0,2,103.99000000000001
20799,1,1,-3,-21,-3,1,1,0,103.995
20800,1,0,0,5,0,1,-1,-1,104.0
20801,-1,0,0,8,0,-2,-2,-3,104.005
20802,0,-2,-2,-9,0,-1,-1,-2,104.01
20803,1,-1,-9,-31,-9,0,0,1,104.015
20804,-2,-1,9,32,7,-2,0,1,104.02
20805,-1,2,13,25,12,2,-1,0,104.025
20806,0,-1,-3,20,7,1,-2,-1,104.03
20807,-2,0,1,-2,0,-2,0,0,104.035
20808,-3,-4,-13,-26,-7,-2,-2,-1,104.04
20809,-1,1,-4,-21,-9,-2,-1,-1,104.045
20810,-2,-3,-2,-2,-2,-1,0,-1,104.05
20811,1,-1,2,3,0,0,0,0,104.055
20812,3,2,1,-3,0,1,1,0,104.06
20813,-1,-3,-5,-2,0,-3,-2,1,104.065
20814,0,1,1,-1,1,0,0,0,104.07000000000001
20815,-1,-2,-1,2,-2,1,0,0,104.075
20816,0,-1,-5,-14,1,0,1,-2,104.08
20817,-2,0,9,25,2,0,0,-1,104.08500000000001
20818,-2,-3,-4,-4,-1,-1,-2,-3,104.09
20819,-2,3,2,11,3,0,-1,0,104.095
20820,-1,0,0,4,-1,-2,0,0,104.10000000000001
20821,0,-1,-3,-13,-3,-1,-2,-1,104.105
20822,1,-2,-3,-8,-1,-1,0,0,104.11
20823,1,1,-1,-17,-7,0,1,0,104.11500000000001
20824,-1,-2,4,16,7,0,-1,0,104.12
20825,-3,-3,-5,4,-2,-2,-3,-3,104.125
20826,0,0,3,15,-2,-2,-1,0,104.13
20827,1,-3,-1,6,3,0,2,1,104.135
20828,0,1,-1,-4,-4,-1,-1,0,104.14
20829,1,-3,-5,-20,-5,-1,-1,0,104.145
20830,-1,0,-2,-6,0,0,1,-2,104.15
20831,-1,2,0,3,-1,-1,-1,-1,104.155
20832,-1,-1,-6,-26,-3,-1,0,0,104.16
20833,-2,1,6,19,3,0,1,0,104.165
20834,1,2,10,26,6,1,2,1,104.17
20835,-2,-2,-2,1,4,2,0,1,104.175
20836,-1,-3,1,5,-2,-1,-1,-2,104.18
20837,-1,-2,-9,-21,-7,-4,-3,-1,104.185
20838,0,1,-3,-11,-4,2,0,-1,104.19
20839,-1,-2,2,0,0,0,-1,0,104.19500000000001
20840,-2,-2,1,3,-2,1,0,-1,104.2
20841,-2,-1,-2,-3,-1,0,1,0,104.205
20842,-2,-1,-1,-10,-2,-1,0,-1,104.21000000000001
20843,0,-2,1,17,2,-2,-2,-1,104.215
20844,0,2,-2,-20,-4,-2,-2,1,104.22
20845,0,0,1,18,5,1,1,-1,104.22500000000001
20846,-4,0,7,25,1,-1,0,0,104.23
20847,-2,-4,-1,6,-1,-3,-1,-3,104.235
20848,1,0,0,7,1,2,0,-1,104.24000000000001
20849,-2,-1,-5,-22,-11,-1,-1,-2,104.245
20850,-1,-1,-6,-12,11,2,-3,2,104.25
20851,1,0,0,-6,-3,1,0,-2,104.255
20852,-2,0,2,13,0,0,0,-1,104.26
20853,0,-2,-4,-10,-1,-1,-1,0,104.265
20854,-1,-1,-1,-3,-6,0,-2,-1,104.27
20855,0,0,0,-4,-9,-3,-2,-1,104.275
20856,0,-2,-1,9,9,1,1,0,104.28
20857,0,0,2,-8,1,-2,-2,-2,104.285
20858,0,-5,-8,-3,-6,-2,0,0,104.29
20859,1,1,5,9,7,1,-1,1,104.295
20860,-1,0,-8,-2,-6,-3,-1,-1,104.3
20861,-3,0,-1,-7,1,-2,-1,0,104.305
20862,1,-1,5,10,2,0,2,-1,104.31
20863,-2,-2,-5,-17,-5,-2,1,-2,104.315
20864,-1,0,4,6,0,-1,0,0,104.32000000000001
20865,-1,-1,-3,-4,0,-1,-2,-1,104.325
20866,-1,-2,-4,-17,-4,-2,0,0,104.33
20867,-1,0,0,1,1,0,0,0,104.33500000000001
20868,0,1,-4,-30,-9,-3,-1,-1,104.34
20869,1,4,16,47,19,3,1,-3,104.345
20870,-5,-8,-1,8,-5,-4,-3,-4,104.35000000000001
20871,-2,-2,-2,10,1,-1,-1,0,104.355
20872,-3,-3,-1,9,-2,-2,-2,-2,104.36
20873,0,-1,-10,-29,-12,-3,-3,0,104.36500000000001
20874,2,4,0,-11,-3,0,0,-1,104.37
20875,0,-1,-1,-8,2,0,-2,-3,104.375
20876,-1,-1,-2,-5,-3,0,-1,-2,104.38
20877,-2,-4,-4,0,-4,-1,-1,-1,104.385
20878,0,1,1,1,2,-1,-1,2,104.39
20879,-1,-1,-2,-7,-2,-1,-1,0,104.395
20880,0,1,1,-1,1,0,-1,0,104.4
20881,-2,-3,-1,3,-3,-2,-1,0,104.405
20882,-2,2,10,31,5,1,0,0,104.41
20883,-2,0,-3,-3,-3,-1,0,-2,104.415
20884,0,-2,-12,-19,-3,0,0,1,104.42
20885,-2,-4,4,17,1,0,0,-3,104.425
20886,0,1,-4,-16,-4,-2,-1,0,104.43
20887,0,3,2,-2,1,0,0,0,104.435
20888,0,-2,-2,-13,-12,-3,-2,-1,104.44
20889,-1,1,-2,7,14,1,0,0,104.44500000000001
20890,1,-1,-9,-27,-4,1,2,1,104.45
20891,-1,-3,11,44,5,-1,-2,-2,104.455
20892,-2,0,2,9,0,-1,-1,-3,104.46000000000001
20893,-3,-3,-8,-14,-10,-4,-3,0,104.465
20894,0,0,-3,-11,-3,1,-1,-1,104.47
20895,0,0,-8,-21,-2,-3,0,1,104.47500000000001
20896,2,-2,5,8,1,1,-1,0,104.48
20897,0,0,-3,-7,-4,-1,0,-2,104.485
20898,-2,0,-1,4,4,-1,0,-1,104.49000000000001
20899,-1,-2,-5,-12,-6,-1,0,-2,104.495
20900,0,1,5,22,6,-1,-1,-4,104.5
20901,1,-1,1,-2,-2,-2,-1,-1,104.505
20902,2,-1,-1,-2,-1,0,-2,0,104.51
20903,0,1,0,-1,-1,0,-1,-1,104.515
20904,-1,-1,1,1,2,-1,-1,1,104.52
20905,-1,-1,-2,-8,-3,0,-2,0,104.525
20906,-1,-1,-9,-31,-7,0,-1,0,104.53
20907,-1,-1,19,51,-3,-2,0,0,104.535
20908,-2,-4,-9,4,5,-1,-2,-1,104.54
20909,-1,0,-6,-6,-12,-3,-2,0,104.545
20910,0,0,3,12,18,0,1,-1,104.55
20911,0,1,-8,-28,-5,-2,0,0,104.555
20912,-1,0,1,-7,-1,0,0,0,104.56
20913,1,1,5,3,-1,-1,0,-2,104.565
20914,-2,-4,-5,-8,-10,-3,-1,-2,104.57000000000001
20915,0,2,-7,-27,1,1,1,1,104.575
20916,-1,-3,3,27,0,-3,-1,0,104.58
20917,-1,-3,3,10,0,-3,-3,-2,104.58500000000001
20918,-1,2,6,11,-1,-1,-1,-1,104.59
20919,1,-1,-1,-3,3,1,-1,0,104.595
20920,-1,0,-4,-19,-3,-1,-1,2,104.60000000000001
20921,-1,-2,-2,-10,-3,-1,0,-1,104.605
20922,0,-1,2,7,-2,-1,-2,-4,104.61
20923,-1,-2,-4,-5,0,-2,-2,-1,104.61500000000001
20924,-1,-1,1,1,0,-1,-2,-2,104.62
20925,0,1,2,0,0,0,0,-1,104.625
20926,-1,-4,-14,-34,-8,-2,1,0,104.63
20927,0,-1,13,44,4,-1,-3,-1,104.635
20928,-3,-2,0,9,-1,-2,-1,-1,104.64
20929,-2,1,4,3,2,1,0,-1,104.645
20930,0,1,-2,-4,-3,0,-3,-2,104.65
20931,1,-1,-9,-26,-3,0,0,-2,104.655
20932,0,-1,2,-6,-5,-2,-2,-1,104.66
20933,-2,-3,-9,-16,-8,-3,-6,-2,104.665
20934,1,1,2,-10,10,2,-1,0,104.67
20935,-2,-3,11,57,6,0,-3,-1,104.675
20936,0,0,5,9,1,-1,0,-2,104.68
20937,0,-1,-4,-11,-9,-1,2,0,104.685
20938,-1,-2,-1,-3,-6,-1,1,-2,104.69
20939,0,0,-7,-21,-1,0,0,-2,104.69500000000001
20940,-2,-5,-7,-10,-4,-1,0,-3,104.7
20941,-2,1,-2,-6,2,0,0,-2,104.705
20942,-1,1,5,15,-5,0,0,1,104.71000000000001
20943,-2,0,-2,-7,3,0,0,1,104.715
20944,-2,1,-4,-13,-2,0,-3,2,104.72
20945,0,-5,-4,6,2,-2,0,2,104.72500000000001
20946,-2,0,6,27,4,-1,-2,0,104.73
20947,0,-1,-3,-17,-5,-1,1,0,104.735
20948,0,1,1,0,1,1,-1,-1,104.74000000000001
20949,-1,-1,-1,-12,1,-1,-2,-2,104.745
20950,0,-1,3,18,-1,0,0,0,104.75
20951,1,0,-5,-12,0,-1,-2,0,104.755
20952,-1,-3,-6,-26,-22,-2,1,0,104.76
20953,-3,-4,6,29,21,2,0,-2,104.765
20954,-1,1,1,11,-1,-1,0,0,104.77
20955,-1,0,-3,-4,-2,-1,-1,-3,104.775
20956,-2,-2,-4,-1,0,-3,0,0,104.78
20957,1,0,-4,-17,-10,-1,0,1,104.785
20958,0,-2,-2,-11,-2,-1,-1,-1,104.79
20959,0,0,-1,-5,1,0,0,0,104.795
20960,-2,0,2,1,0,-1,-2,-1,104.8
20961,1,0,-7,-22,-7,1,0,-1,104.805
20962,-4,-2,6,29,7,0,-1,0,104.81
20963,1,0,-4,-8,-4,-1,-1,0,104.815
20964,-2,-1,8,30,5,-2,0,-2,104.82000000000001
20965,-2,0,-2,2,-2,0,-1,-1,104.825
20966,3,0,-5,-19,-4,-1,-1,0,104.83
20967,0,-1,-4,-17,-5,-1,0,-1,104.83500000000001
20968,-2,-1,-2,-3,3,1,-2,0,104.84
20969,0,-1,3,6,-1,-1,-1,-2,104.845
20970,-2,0,-1,-4,-3,0,-1,0,104.85000000000001
20971,0,-4,-2,4,0,1,-1,0,104.855
20972,0,0,-1,-19,2,-1,-2,-1,104.86
20973,-2,-1,0,15,-3,-2,-1,-2,104.86500000000001
20974,-1,-1,3,8,-1,0,0,-2,104.87
20975,-2,-4,-2,5,-6,-3,-1,-1,104.875
20976,1,0,0,5,12,2,-1,0,104.88
20977,1,0,-5,-18,-4,-2,-1,0,104.885
20978,-1,1,6,13,4,0,0,-2,104.89
20979,-1,0,-4,-7,-4,-2,0,0,104.895
20980,-1,-1,0,6,-4,-2,0,-2,104.9
20981,2,-1,-3,-5,-2,-2,-2,0,104.905
20982,0,0,-5,-12,-4,0,0,-1,104.91
20983,0,0,-1,-1,2,1,0,1,104.915
20984,0,2,-4,-3,0,0,-1,0,104.92
20985,-3,-1,4,-1,-3,1,-2,-2,104.925
20986,0,-1,3,7,0,-2,-2,-2,104.93
20987,-2,-3,1,15,-3,-1,-1,-2,104.935
20988,1,1,0,10,10,2,1,-1,104.94
20989,0,1,-6,-10,-1,0,0,0,104.94500000000001
20990,-1,-1,-5,-19,-3,-1,0,1,104.95
20991,1,2,1,-4,0,-1,-1,-1,104.955
20992,-1,-2,-2,-5,-5,-3,-3,-3,104.96000000000001
20993,-1,2,4,-1,2,-2,0,-1,104.965
20994,-2,-3,-2,-5,-3,0,-1,1,104.97
20995,-2,-2,2,15,2,0,-1,-1,104.97500000000001
20996,-2,-3,-3,-15,-4,-2,-2,0,104.98
20997,-1,0,10,45,5,0,-1,1,104.985
20998,0,-1,-5,-12,-7,-4,0,0,104.99000000000001
20999,2,3,1,-3,15,3,1,2,104.995
21000,0,0,-1,-1,-2,-1,-2,-3,105.0
21001,-2,-1,-5,-10,-3,0,0,-2,105.005
21002,1,-1,-3,-3,-1,0,0,0,105.01
21003,-2,-1,1,-3,-5,0,0,-2,105.015
21004,-3,-4,-1,3,-2,-2,-1,-3,105.02
21005,0,-1,-2,-15,2,1,0,0,105.025
21006,-2,-1,-6,-2,-4,1,1,-1,105.03
21007,-2,-1,8,28,2,-1,-2,-2,105.035
21008,-1,0,-2,3,-1,-2,-2,0,105.04
21009,-2,-2,-2,2,-3,-2,-3,-1,105.045
21010,0,0,-5,-15,1,-1,0,-1,105.05
21011,-1,-2,-3,-19,-3,-2,0,1,105.055
21012,-1,0,2,6,-3,-1,1,-1,105.06
21013,-1,-1,-1,-1,-1,-1,0,1,105.065
21014,-1,0,2,0,3,0,2,-2,105.07000000000001
21015,0,-1,-10,-29,-8,-2,-1,0,105.075
21016,-1,1,10,35,7,1,0,-1,105.08
21017,-1,-2,-4,-9,-2,-2,0,-3,105.08500000000001
21018,-1,-1,1,22,4,0,0,-1,105.09
21019,1,1,0,8,-3,-1,1,0,105.095
21020,0,0,-8,-21,-6,-1,-2,-1,105.10000000000001
21021,0,-1,-2,-5,-4,0,-1,0,105.105
21022,-1,0,2,-3,1,-1,-3,0,105.11
21023,0,0,-3,-16,-6,-1,0,-1,105.11500000000001
21024,-1,-1,-5,-1,3,0,-2,0,105.12
21025,0,1,2,12,3,0,1,-1,105.125
21026,-1,-2,4,7,0,-1,-2,0,105.13
21027,-1,-1,-7,-17,0,0,-2,-1,105.135
21028,-1,-2,5,8,-2,1,-1,-1,105.14
21029,1,0,2,11,-1,-2,-1,-1,105.145
21030,1,1,-2,-8,-3,1,1,1,105.15
21031,-1,-1,-3,-1,-4,0,-1,-2,105.155
21032,0,0,-1,-8,-2,-2,-2,0,105.16
21033,0,-1,-2,-7,2,1,-1,-1,105.165
21034,-1,-1,-2,-2,-2,-2,0,0,105.17
21035,1,2,5,10,7,0,1,0,105.175
21036,-3,-2,-5,-10,-6,-1,-1,-1,105.18
21037,1,1,0,0,1,0,0,3,105.185
21038,-1,2,7,13,0,-2,-1,0,105.19
21039,0,0,-4,-6,2,-1,1,-1,105.19500000000001
21040,-2,-3,-10,-9,-3,0,-1,-3,105.2
21041,-3,-1,2,0,0,0,-1,-3,105.205
21042,0,0,-8,-6,-4,-1,-2,-2,105.21000000000001
21043,-1,1,14,21,5,0,-1,-3,105.215
21044,-1,-5,-7,-18,-8,-2,0,-2,105.22
21045,0,2,1,-5,-8,-2,-1,0,105.22500000000001
21046,-1,-3,-6,3,26,6,1,2,105.23
21047,-2,-1,-3,-7,-7,-1,-1,-1,105.235
21048,0,1,3,9,4,0,0,0,105.24000000000001
21049,-2,-2,-1,0,-7,-2,0,0,105.245
21050,0,2,2,-6,-7,-2,-1,-1,105.25
21051,0,-1,-2,7,1,0,-1,1,105.255
21052,-2,0,1,1,-3,-2,-1,0,105.26
21053,0,-2,0,5,1,-2,-1,0,105.265
21054,1,0,-1,-7,-2,0,-1,-2,105.27
21055,-1,-1,-5,-8,1,1,0,1,105.275
21056,0,-1,0,2,-5,-2,-2,-2,105.28
21057,-1,-1,-1,-4,3,-1,0,-1,105.285
21058,-4,-2,-7,-9,-7,-3,-4,-2,105.29
21059,-1,0,0,-3,-4,-1,-1,0,105.295
21060,-1,0,4,2,3,-2,0,-2,105.3
21061,-2,1,5,19,3,0,-1,-1,105.305
21062,-1,-2,-5,-10,-9,0,0,-2,105.31
21063,0,1,4,8,0,1,0,0,105.315
21064,1,-2,-2,1,1,-1,-1,-1,105.32000000000001
21065,0,-2,-1,-5,3,-1,-2,-2,105.325
21066,-1,1,-2,-9,-14,-4,1,0,105.33
21067,1,2,5,22,19,4,1,0,105.33500000000001
21068,0,-1,-7,-25,-4,-1,-3,1,105.34
21069,-3,-4,1,23,-1,-1,-1,-3,105.345
21070,0,-1,5,13,1,0,-1,0,105.35000000000001
21071,0,0,-2,-10,-3,-3,-1,-1,105.355
21072,0,0,-3,-8,-5,-2,0,-3,105.36
21073,-1,-1,-5,-14,-3,0,-1,-1,105.36500000000001
21074,0,-1,0,-1,4,1,-1,-2,105.37
21075,-2,-1,-2,-12,-3,-2,-1,-1,105.375
21076,-3,-1,2,23,2,0,0,-1,105.38
21077,0,-2,-6,-12,-5,-1,1,1,105.385
21078,0,0,5,7,2,0,0,1,105.39
21079,0,0,-2,-5,-1,0,-1,-1,105.395
21080,-2,-4,-15,-35,-8,-2,-1,0,105.4
21081,0,2,20,59,11,0,0,0,105.405
21082,-3,0,-3,-5,0,-1,-1,-1,105.41
21083,-1,-1,1,0,-3,0,-2,-3,105.415
21084,-1,-1,0,10,-2,-3,-2,-1,105.42
21085,1,2,-4,-24,-2,2,0,0,105.425
21086,-1,-4,-4,-3,-1,-2,-1,-1,105.43
21087,-1,0,-8,-27,-7,0,0,-1,105.435
21088,-1,0,11,33,-4,-1,0,-2,105.44
21089,0,0,-6,-20,14,2,1,0,105.44500000000001
21090,-2,-3,4,24,1,-1,-2,-3,105.45
21091,-1,0,-4,-6,-4,-1,-1,1,105.455
21092,-1,-4,-5,-10,-3,-1,-2,-2,105.46000000000001
21093,1,-1,-7,-12,-9,-1,0,-1,105.465
21094,-1,-1,-4,-9,-3,-3,-1,-2,105.47
21095,-3,-3,1,12,0,-2,-1,-2,105.47500000000001
21096,-3,-1,1,1,2,0,-2,-4,105.48
21097,-2,0,-2,-9,-4,-1,0,-3,105.485
21098,1,1,-1,7,3,0,1,0,105.49000000000001
21099,0,-2,-2,0,-2,-1,1,2,105.495
21100,0,2,7,16,4,0,-2,1,105.5
21101,-1,-1,-8,-20,-5,-1,-1,-2,105.505
21102,-2,0,4,2,-1,-1,0,-2,105.51
21103,-2,-2,-2,2,0,-1,0,-3,105.515
21104,-3,-1,-5,-10,-2,-2,-2,-1,105.52
21105,-1,-1,-7,-29,5,-1,-1,0,105.525
21106,3,1,9,19,-1,0,0,-1,105.53
21107,-3,-5,-2,12,-2,-4,-2,-2,105.535
21108,-1,2,4,11,2,1,0,-1,105.54
21109,0,-1,0,-1,-10,-1,-2,0,105.545
21110,-2,-5,-10,-9,11,2,-1,-2,105.55
21111,1,1,-3,-13,-1,0,-1,-1,105.555
21112,0,-1,-5,-13,-4,-2,-1,-2,105.56
21113,-1,1,10,18,-3,-2,-2,-1,105.565
21114,-2,-2,-5,-9,-1,-2,-2,-1,105.57000000000001
21115,-1,1,3,4,-2,-1,-2,0,105.575
21116,-1,-2,-6,-12,-3,-2,0,-1,105.58
21117,0,-3,-4,2,-2,0,1,0,105.58500000000001
21118,0,2,0,-6,-3,2,1,0,105.59
21119,0,-1,1,10,2,2,-2,-1,105.595
21120,-2,-1,-1,-7,-4,-1,0,-2,105.60000000000001
21121,0,-1,0,6,1,0,1,-1,105.605
21122,1,0,-1,-14,-3,-3,-2,0,105.61
21123,0,1,1,5,-2,-2,1,-1,105.61500000000001
21124,1,2,1,11,5,0,-1,-1,105.62
21125,-2,-1,-1,8,1,-2,-1,-3,105.625
21126,-2,2,3,-2,-2,-2,-2,-1,105.63
21127,-3,-6,-4,-2,-2,-2,-3,-2,105.635
21128,0,-1,-1,-12,-1,-1,-2,3,105.64
21129,-2,-1,-5,-9,-1,0,-1,0,105.645
21130,0,0,4,11,-1,-3,-2,0,105.65
21131,0,0,-2,-17,-13,-2,0,0,105.655
21132,0,0,-1,10,18,3,0,-1,105.66
21133,0,-3,-1,17,2,-2,-1,-1,105.665
21134,-2,-2,3,7,1,0,0,-1,105.67
21135,-1,-2,-5,-4,0,0,0,-1,105.675
21136,-3,-1,-3,-16,-17,-4,0,0,105.68
21137,1,0,0,-9,-2,1,2,1,105.685
21138,0,-2,-2,-5,-2,-1,-1,-1,105.69
21139,-1,-2,-5,-1,-4,-4,-1,-2,105.69500000000001
21140,1,1,5,-5,-1,0,-1,-1,105.7
21141,-1,-5,-5,10,3,0,-3,-1,105.705
21142,-2,-1,-2,10,-4,-1,0,0,105.71000000000001
21143,0,0,-1,-5,3,2,-1,-1,105.715
21144,-2,-2,2,9,0,-2,-1,-1,105.72
21145,0,2,1,-15,0,0,0,4,105.72500000000001
21146,2,-1,-2,4,-2,2,3,3,105.73
21147,0,-4,-2,6,5,1,0,1,105.735
21148,-2,0,-2,1,0,1,-2,1,105.74000000000001
21149,3,3,5,-5,-2,0,0,0,105.745
21150,1,2,-3,-16,-7,-2,1,1,105.75
21151,2,3,3,0,1,1,-1,-1,105.755
21152,1,-1,-2,-12,-4,0,0,-1,105.76
21153,-2,0,-1,-13,0,-2,1,-1,105.765
21154,0,2,7,28,4,2,0,-1,105.77
21155,-1,0,6,20,-2,-3,-1,-1,105.775
21156,-2,-5,-7,-9,-9,-2,-1,-1,105.78
21157,0,2,0,5,19,3,1,1,105.785
21158,-1,0,-2,-22,0,1,-1,-1,105.79
21159,-1,-1,-4,-8,0,-2,-2,-3,105.795
21160,1,-1,2,8,-6,-3,-1,-3,105.8
21161,-1,-1,-4,-8,-10,-1,-1,-1,105.805
21162,-1,-5,-3,-3,-1,-2,1,-1,105.81
21163,-5,-1,1,4,-1,-2,-2,-2,105.815
21164,-4,-2,-3,-2,1,-1,0,-2,105.82000000000001
21165,-3,-1,-1,8,-2,-1,-2,-2,105.825
21166,-2,2,-1,-2,2,-1,-2,1,105.83
21167,-1,-3,-2,-7,-6,-1,0,-1,105.83500000000001
21168,0,-2,-9,-36,0,2,0,-1,105.84
21169,-2,1,13,45,1,-2,-1,-1,105.845
21170,-2,-3,3,14,-1,-1,-2,-1,105.85000000000001
21171,-1,0,-6,-14,-1,-3,0,0,105.855
21172,-1,0,-5,4,3,0,-2,-1,105.86
21173,-1,-2,0,5,-2,-1,-2,-1,105.86500000000001
21174,-1,0,-4,-11,-2,1,-2,-1,105.87
21175,-1,0,0,-9,-5,-3,-2,-2,105.875
21176,-1,-1,-4,-4,-7,-3,-1,-2,105.88
21177,0,1,-5,-14,12,5,2,1,105.885
21178,-1,-1,4,23,2,-1,-2,-1,105.89
21179,1,0,1,3,2,1,1,1,105.895
21180,-1,-2,0,2,-5,-3,0,0,105.9
21181,-1,-1,-2,-6,-8,-2,0,0,105.905
21182,-2,1,-2,-17,-2,0,-1,-1,105.91
21183,-1,0,-5,-14,-2,1,-1,0,105.915
21184,0,-1,5,26,4,-2,-1,-1,105.92
21185,0,0,-4,-18,-6,-1,0,-1,105.925
21186,0,0,-2,6,4,-1,1,0,105.93
21187,0,1,4,13,-1,-2,-2,-2,105.935
21188,-2,-3,3,1,3,2,2,-3,105.94
21189,-1,-1,-1,15,-1,-2,-1,-2,105.94500000000001
21190,0,1,-4,-13,-2,0,0,-1,105.95
21191,-3,-1,2,10,3,0,-1,1,105.955
21192,-2,2,1,-4,0,0,-1,0,105.96000000000001
21193,1,-2,-13,-34,-7,-1,-1,0,105.965
21194,-1,-2,7,20,1,-2,-1,-1,105.97
21195,0,-1,0,-1,2,0,0,-1,105.97500000000001
21196,-1,0,-1,-2,-7,-2,-1,1,105.98
21197,-2,2,0,-4,-1,-2,-2,2,105.985
