slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9395,0,0,-1,-2,-3,2,-1,-1,46.975
9396,-3,-1,1,-1,-3,-3,-2,-2,46.980000000000004
9397,-1,0,1,0,-1,0,1,0,46.985
9398,-1,0,-2,0,2,-1,0,-2,46.99
9399,-1,-3,-6,-3,-1,-2,0,-2,46.995
9400,-1,-1,0,-1,-3,-2,0,0,47.0
9401,-2,-1,-1,-1,-2,0,0,-1,47.005
9402,-1,-1,-3,-4,-4,-1,-1,-1,47.01
9403,-1,-1,-4,-3,-4,0,-2,-2,47.015
9404,-2,-1,-3,-2,-1,-3,-3,-2,47.02
9405,-1,-1,-2,1,3,0,0,1,47.025
9406,-1,-1,-1,-2,-3,-2,0,0,47.03
9407,0,-1,2,0,1,1,0,0,47.035000000000004
9408,-1,0,1,0,0,0,-1,0,47.04
9409,-1,0,-2,0,-2,-1,-3,0,47.045
9410,-1,-3,0,0,-2,0,0,-1,47.050000000000004
9411,-1,-1,0,-1,-1,-2,-1,1,47.055
9412,0,0,1,-1,-1,-1,-1,0,47.06
9413,-1,0,-2,-1,-1,-2,-2,-2,47.065
9414,1,-1,-2,-1,-1,-3,-1,0,47.07
9415,-1,-1,0,0,-1,-2,-1,-1,47.075
9416,-1,-3,-8,-2,-1,1,0,-1,47.08
9417,-1,0,3,-1,0,1,1,-2,47.085
9418,-1,-1,-6,-4,-3,-2,0,-1,47.09
9419,0,-1,-1,-1,-3,1,1,0,47.095
9420,1,0,0,0,1,-2,0,-1,47.1
9421,-2,-1,-2,-1,-1,-1,-1,-1,47.105000000000004
9422,-1,-1,0,2,1,-2,-1,-1,47.11
9423,0,-2,-3,-3,-1,-3,-1,-1,47.115
9424,-1,-1,-2,0,3,-1,0,-1,47.12
9425,-2,-2,0,1,0,-1,-1,1,47.125
9426,-1,3,6,0,-3,1,1,1,47.13
9427,1,-1,-5,-1,0,-1,-1,-1,47.135
9428,-2,-1,2,-1,-1,0,-1,-1,47.14
9429,0,0,-2,-2,-2,-1,-1,0,47.145
9430,-2,-3,-3,0,2,-1,-1,0,47.15
9431,-1,-1,2,0,0,0,0,0,47.155
9432,0,0,2,-1,-3,-2,-1,0,47.160000000000004
9433,-1,1,1,1,0,0,-1,-1,47.165
9434,-1,1,-1,0,1,1,-2,-1,47.17
9435,-1,2,8,-1,-3,0,-2,-1,47.175000000000004
9436,-1,-2,-7,-1,0,1,0,1,47.18
9437,1,-3,-4,-2,-4,-1,1,-1,47.185
9438,0,0,0,0,-1,0,0,0,47.19
9439,-1,1,1,1,3,1,0,0,47.195
9440,-2,-1,0,-1,0,0,-1,-1,47.2
9441,-1,0,4,0,-3,-1,0,0,47.205
9442,3,-2,-3,-3,-2,-2,0,1,47.21
9443,-1,-2,-7,-3,-2,-2,-1,2,47.215
9444,-2,-2,-2,-1,-1,0,-2,-3,47.22
9445,0,0,-1,-1,1,0,-1,0,47.225
9446,0,0,-4,0,0,0,-1,-1,47.230000000000004
9447,-1,-1,-1,0,-1,-2,0,0,47.235
9448,-1,0,3,-1,0,-1,-2,0,47.24
9449,-2,-2,-3,0,0,-2,-2,1,47.245
9450,-1,-1,0,-1,-1,-1,-1,0,47.25
9451,0,-1,0,3,-2,-2,-1,-1,47.255
9452,0,-1,-1,-2,-2,0,-1,0,47.26
9453,0,0,-2,-2,0,-2,-1,-1,47.265
9454,-3,-1,-2,-2,-2,-1,-2,-1,47.27
9455,-1,-1,-6,-2,1,-1,-1,-2,47.275
9456,1,0,0,1,0,-2,-1,0,47.28
9457,-2,-2,1,0,-1,-2,-1,0,47.285000000000004
9458,0,-2,-2,-1,-2,0,0,-1,47.29
9459,-1,-1,1,-1,0,0,0,-2,47.295
9460,0,-4,-3,-1,-1,-1,0,0,47.300000000000004
9461,0,0,-2,-1,0,0,1,0,47.305
9462,-2,1,4,1,1,-2,-1,-1,47.31
9463,-1,-2,-3,-2,-2,-1,1,-2,47.315
9464,0,-1,0,-1,0,0,0,0,47.32
9465,-1,-2,-1,0,0,-1,-2,0,47.325
9466,0,-3,-5,-3,-3,-2,-1,1,47.33
9467,0,-2,-3,-1,-2,0,-1,0,47.335
9468,1,1,-1,0,0,-2,0,-2,47.34
9469,1,0,-1,0,-1,-1,-1,-3,47.345
9470,0,-1,0,0,1,1,0,-1,47.35
9471,-1,-1,1,-2,-3,-1,-1,0,47.355000000000004
9472,0,-3,-2,0,-1,-1,-2,0,47.36
9473,0,0,3,2,1,0,-1,-2,47.365
9474,0,0,-4,-1,-1,1,-1,-1,47.37
9475,-1,1,0,-1,1,0,-1,-1,47.375
9476,-1,1,0,-2,-1,-1,-1,-1,47.38
9477,-1,-2,-4,-2,0,-1,0,0,47.385
9478,-1,0,-1,0,-2,-2,-1,0,47.39
9479,-1,1,0,0,0,-2,-2,-1,47.395
9480,0,-1,-1,1,0,-1,1,-2,47.4
9481,0,-2,-2,-2,-3,-1,0,-1,47.405
9482,0,-3,-7,-3,-2,-1,-3,-1,47.410000000000004
9483,-2,-2,3,-1,-3,-2,-1,0,47.415
9484,-1,1,5,3,1,0,-1,0,47.42
9485,-1,-1,-3,-2,-3,-2,0,0,47.425000000000004
9486,-2,-2,0,-2,0,-1,0,1,47.43
9487,-1,1,0,0,-1,1,-1,-1,47.435
9488,1,-2,-5,-1,-1,-1,-1,-1,47.44
9489,-2,-2,-7,-3,-1,0,-1,0,47.445
9490,0,0,0,0,0,1,-2,0,47.45
9491,0,-3,0,0,1,-1,-2,-2,47.455
9492,-2,1,6,-2,-1,0,-1,-2,47.46
9493,0,0,-3,-1,-1,1,-1,0,47.465
9494,-2,-1,3,-1,1,0,0,-1,47.47
9495,1,-2,-3,0,0,0,1,0,47.475
9496,-2,-2,-1,-1,-3,-1,-1,-2,47.480000000000004
9497,0,-1,2,0,0,0,-3,-2,47.485
9498,0,2,4,0,0,-1,0,0,47.49
9499,-3,0,0,1,-1,2,0,0,47.495
9500,0,-1,-5,-2,2,-1,-1,0,47.5
9501,-2,-2,-2,-5,-3,-1,-1,0,47.505
9502,2,1,-2,-2,-3,-1,0,0,47.51
9503,0,-1,-3,-3,-3,-4,0,-1,47.515
9504,-2,-1,-4,0,0,-2,-1,-1,47.52
9505,0,-1,0,0,-1,0,0,-1,47.525
9506,-2,-2,4,0,-2,-3,0,-2,47.53
9507,0,-1,2,1,-1,0,0,0,47.535000000000004
9508,-2,-1,-2,-3,-4,0,-1,0,47.54
9509,-2,-1,-5,-2,0,-1,-2,-3,47.545
9510,0,0,0,0,-1,-2,-3,-1,47.550000000000004
9511,-2,-2,-4,-1,-1,-1,-3,-2,47.555
9512,-2,-1,1,2,-2,-1,0,-1,47.56
9513,-1,-1,-1,1,-3,-1,-1,-1,47.565
9514,1,-1,1,-1,0,-2,1,0,47.57
9515,1,0,2,0,1,-1,0,1,47.575
9516,1,-4,-7,-6,-4,-1,-1,0,47.58
9517,-1,1,0,-2,0,-1,0,0,47.585
9518,-2,-2,-1,0,-2,-1,2,-2,47.59
9519,0,0,1,0,-2,-4,-1,-2,47.595
9520,-1,0,0,3,0,-1,-1,-1,47.6
9521,-1,0,-3,-1,-1,-2,0,0,47.605000000000004
9522,-1,0,3,1,-1,1,-2,0,47.61
9523,-2,-1,-1,1,0,0,0,0,47.615
9524,-2,-2,-1,-2,-3,-3,-2,-2,47.62
9525,-1,0,-2,-2,-1,-1,-1,0,47.625
9526,-1,-1,-2,-1,1,0,-1,-1,47.63
9527,0,-2,-4,-3,-1,0,0,-4,47.635
9528,0,0,2,1,1,1,0,-1,47.64
9529,-1,-1,2,1,-1,0,0,0,47.645
9530,-2,-3,-6,-1,-1,-3,-2,-3,47.65
9531,1,0,2,-1,-1,-1,-1,1,47.655
9532,-1,0,-2,-1,-1,-1,0,1,47.660000000000004
9533,1,-2,-3,0,1,-1,-1,-1,47.665
9534,0,-1,2,0,-2,-1,-2,-2,47.67
9535,-1,0,-1,-3,0,1,-2,0,47.675000000000004
9536,-1,-1,-1,1,-1,0,-1,1,47.68
9537,1,0,1,-1,2,0,-2,-2,47.685
9538,-1,0,0,0,0,0,1,-1,47.69
9539,0,-1,0,2,2,-1,0,-1,47.695
9540,0,-2,2,1,0,-2,0,0,47.7
9541,-2,-1,-2,-1,-1,-1,-2,-2,47.705
9542,0,-2,-4,-2,-1,1,1,0,47.71
9543,-2,-1,-4,-1,-3,0,0,1,47.715
9544,-2,0,0,3,0,-1,-2,-2,47.72
9545,-1,-1,3,0,0,-3,0,-2,47.725
9546,1,-2,-4,-3,-2,-1,-2,-1,47.730000000000004
9547,-2,0,-2,-2,0,-1,0,-1,47.735
9548,0,1,-2,0,0,0,0,-1,47.74
9549,0,-2,0,1,0,0,0,0,47.745
9550,-1,0,1,-2,0,-2,-1,1,47.75
9551,-1,-3,-1,0,-2,-5,-1,0,47.755
9552,-1,-3,-2,-4,-2,-1,0,-2,47.76
9553,0,-1,2,0,-1,-2,1,0,47.765
9554,1,-1,-4,-2,1,1,-2,0,47.77
9555,0,0,4,0,0,-1,-1,-3,47.775
9556,0,-3,-11,-4,-1,0,2,-1,47.78
9557,-1,-4,-3,-3,-2,-1,-1,-2,47.785000000000004
9558,0,0,1,-1,-1,-1,-1,-2,47.79
9559,0,-1,-1,-1,-1,-1,-1,1,47.795
9560,0,-3,-5,-4,-1,-1,-1,0,47.800000000000004
9561,1,1,-1,1,-1,-1,-2,0,47.805
9562,-1,-1,-2,0,0,-1,0,-1,47.81
9563,-2,-3,0,-3,-3,0,0,-1,47.815
9564,-1,0,3,0,-2,-1,-1,-1,47.82
9565,0,0,1,0,-1,-1,-1,0,47.825
9566,0,0,1,-2,-2,-1,-1,-2,47.83
9567,-1,-2,-2,-1,1,-1,0,0,47.835
9568,-1,-1,-1,-1,-1,-2,-1,0,47.84
9569,-1,1,2,-1,-1,-1,-2,0,47.845
9570,0,0,0,2,-1,-2,0,-1,47.85
9571,1,1,0,-2,-1,-1,0,-2,47.855000000000004
9572,0,0,1,-2,-2,-3,0,-1,47.86
9573,-1,-1,-1,-1,-2,0,-2,-1,47.865
9574,-1,-1,0,1,1,1,1,0,47.870000000000005
9575,-1,1,-3,-1,-1,-1,-2,-1,47.875
9576,0,2,4,2,2,0,-3,-2,47.88
9577,-1,-3,-2,-1,-1,-1,0,0,47.885
9578,-3,-1,1,-1,-1,1,-1,-1,47.89
9579,-1,-1,1,-2,-3,-1,1,0,47.895
9580,-1,0,-1,1,-1,0,0,-1,47.9
9581,-2,-1,-1,1,1,-2,2,-1,47.905
9582,-2,-1,2,0,0,0,-2,-1,47.910000000000004
9583,0,-1,-5,-1,1,1,0,-2,47.915
9584,1,0,2,-2,-3,-3,-2,-3,47.92
9585,-1,-1,-3,-1,-3,1,-1,1,47.925000000000004
9586,-2,-1,-2,-2,-2,-2,0,0,47.93
9587,-1,-1,-2,0,1,0,-4,-1,47.935
9588,-1,0,-2,-3,-1,0,0,1,47.94
9589,0,-1,1,3,3,0,-1,-3,47.945
9590,0,0,-4,-1,0,-1,0,-1,47.95
9591,0,-2,-4,-1,-1,-1,-1,-1,47.955
9592,0,-3,-1,-1,-1,0,-1,-1,47.96
9593,1,-1,1,-1,-1,-2,-1,-1,47.965
9594,-2,-2,0,0,0,1,-2,0,47.97
9595,-2,1,1,-1,-2,0,0,-1,47.975
9596,-2,0,0,0,-1,0,0,1,47.980000000000004
9597,1,-3,-4,-4,-3,-1,-2,-2,47.985
9598,-1,-4,0,-2,-1,-2,-1,-1,47.99
9599,0,-1,-3,-2,-4,-1,-1,-2,47.995000000000005
9600,-2,0,3,1,-1,1,-2,-1,48.0
9601,-2,0,2,-1,-3,0,-1,-2,48.005
9602,2,1,-4,-3,-1,-3,0,0,48.01
9603,-1,-2,1,0,1,-1,-1,-2,48.015
9604,-3,1,-1,-2,-1,-1,0,-1,48.02
9605,-1,-1,0,-1,-1,-1,1,-1,48.025
9606,-1,-1,-2,1,-1,-1,0,-1,48.03
9607,-1,0,2,0,-1,0,1,0,48.035000000000004
9608,1,-5,-10,-3,-3,-1,-1,-1,48.04
9609,0,-1,-1,-1,-2,-1,-1,0,48.045
9610,-2,0,-1,-2,-2,0,-1,-3,48.050000000000004
9611,1,-2,-3,-1,-1,-2,-1,-1,48.055
9612,0,0,2,2,1,1,-2,1,48.06
9613,-2,-1,-2,0,0,-1,-1,1,48.065
9614,-1,-2,-1,-1,-3,-3,-2,0,48.07
9615,0,1,1,1,0,0,-1,-1,48.075
9616,-1,-2,-1,1,3,1,-1,-1,48.08
9617,0,0,-4,-2,-1,0,-1,-2,48.085
9618,-1,-1,-1,-4,-4,0,-2,-1,48.09
9619,0,1,-1,0,1,0,-1,1,48.095
9620,-1,-1,-3,-3,-2,-2,0,1,48.1
9621,0,0,3,1,1,0,-1,0,48.105000000000004
9622,-1,-1,3,1,1,-1,0,-1,48.11
9623,0,-1,0,-1,-2,0,0,0,48.115
9624,-1,-1,1,0,-1,-1,0,-2,48.120000000000005
9625,0,0,-4,-4,-1,-1,0,-1,48.125
9626,0,-1,-2,-2,-1,-2,0,-1,48.13
9627,0,-3,-5,-3,-3,-1,-1,-1,48.135
9628,0,-1,-1,1,0,-1,-2,0,48.14
9629,-1,0,1,0,-1,-2,-2,-2,48.145
9630,-2,-2,-2,1,0,0,-1,-1,48.15
9631,-1,-2,-2,0,-2,-1,-2,0,48.155
9632,-1,-1,3,-3,-2,-1,0,-1,48.160000000000004
9633,0,-1,-3,-1,0,2,1,0,48.165
9634,-2,-1,-4,-3,-3,0,1,-1,48.17
9635,-1,2,5,1,0,0,0,0,48.175000000000004
9636,-1,0,0,1,0,-3,-1,0,48.18
9637,0,1,1,-1,-3,0,-1,0,48.185
9638,1,-1,0,0,-2,-1,-1,1,48.19
9639,-2,-2,-1,-2,-2,-1,0,-1,48.195
9640,-2,-1,-2,-2,-2,-2,-1,-2,48.2
9641,-2,-1,-1,2,5,1,0,0,48.205
9642,-2,-1,-2,-1,1,-2,0,-1,48.21
9643,0,-1,-5,0,-1,-1,0,-2,48.215
9644,0,0,1,0,-1,-1,1,-1,48.22
9645,0,-1,-1,0,-1,-3,-3,0,48.225
9646,-1,-2,-3,0,1,1,-1,-1,48.230000000000004
9647,-2,-2,-2,-3,-1,-2,0,-1,48.235
9648,-2,-1,0,1,1,0,-1,1,48.24
9649,0,0,2,0,0,-1,1,-1,48.245000000000005
9650,0,-3,1,1,0,-1,0,-1,48.25
9651,-2,0,0,-2,-3,-1,-1,0,48.255
9652,0,-1,-3,-1,0,-2,-1,-1,48.26
9653,-2,-1,0,-1,-1,-2,0,-2,48.265
9654,0,1,0,-2,-3,-2,-1,-1,48.27
9655,-1,0,4,1,0,-1,-1,-2,48.275
9656,0,1,2,2,-1,0,1,0,48.28
9657,-1,-2,-1,-2,-1,1,-1,0,48.285000000000004
9658,0,2,2,0,2,0,0,-1,48.29
9659,-1,-2,-6,-2,-3,-3,-3,-2,48.295
9660,-1,2,0,-2,-2,0,-1,-2,48.300000000000004
9661,0,-3,-2,-1,-4,-2,-1,-1,48.305
9662,-1,0,-3,0,-2,-2,-1,-1,48.31
9663,-2,-1,4,1,0,-1,-1,0,48.315
9664,1,0,-1,-2,0,-1,0,0,48.32
9665,0,-3,-7,-3,-2,-1,-1,0,48.325
9666,-1,-2,-2,-2,-1,-1,-1,1,48.33
9667,-1,-1,-3,1,0,-1,-1,0,48.335
9668,-2,-3,-2,-1,-2,-1,-2,-2,48.34
9669,0,1,2,-1,0,-2,-1,-1,48.345
9670,-1,0,2,1,3,0,-1,-1,48.35
9671,0,-1,-3,0,3,2,1,-2,48.355000000000004
9672,-2,-1,-1,-3,-3,1,-2,0,48.36
9673,-1,1,2,1,-2,-1,0,-1,48.365
9674,-1,-2,-1,-2,0,1,-2,-1,48.370000000000005
9675,0,0,9,4,1,-1,0,1,48.375
9676,0,-2,-5,-2,-3,-1,0,0,48.38
9677,-1,1,0,-3,-1,-2,-2,-2,48.385
9678,-1,-1,-1,-1,-2,-2,-2,-1,48.39
9679,0,-1,1,-1,-2,1,-1,-1,48.395
9680,-2,-3,-5,-1,-2,-1,-2,-2,48.4
9681,-1,-1,-1,-1,-1,-2,0,0,48.405
9682,0,1,-2,0,-2,-1,0,0,48.410000000000004
9683,0,-1,-3,-2,-3,-2,-1,0,48.415
9684,-1,0,1,-1,0,-1,0,-1,48.42
9685,-1,0,1,0,-2,-2,-1,-2,48.425000000000004
9686,0,-1,1,1,0,-1,-1,-1,48.43
9687,-2,-2,0,-3,-2,-2,-2,-1,48.435
9688,0,1,-1,-1,-1,0,0,0,48.44
9689,-2,-2,-3,-3,-3,-3,1,0,48.445
9690,0,1,2,0,-1,0,1,-1,48.45
9691,0,0,-2,-2,0,-1,0,-2,48.455
9692,0,-1,2,1,1,0,0,-1,48.46
9693,-1,-1,-1,1,1,0,1,-1,48.465
9694,-2,-1,-1,-1,-1,0,0,-2,48.47
9695,0,-1,-6,-3,0,-2,0,1,48.475
9696,0,-1,-1,-2,1,-1,0,-2,48.480000000000004
9697,0,-1,-4,-2,-3,0,0,-1,48.485
9698,-2,0,-2,-3,-3,-2,-1,0,48.49
9699,-3,-1,0,-1,-2,-1,0,1,48.495000000000005
9700,-2,1,3,2,0,0,1,-2,48.5
9701,0,-4,-5,-2,-1,0,-2,-1,48.505
9702,-1,-1,-1,0,0,0,-1,1,48.51
9703,1,-1,-1,-2,0,0,-1,-1,48.515
9704,-2,-1,-1,-3,-3,-3,-1,-1,48.52
9705,-2,-1,-2,2,1,0,0,-1,48.525
9706,0,-2,-2,-1,-2,1,-1,0,48.53
9707,-1,1,3,1,3,0,-1,-2,48.535000000000004
9708,0,-2,-4,1,0,-1,-1,2,48.54
9709,-1,0,2,-4,-3,-2,-2,-1,48.545
9710,0,-1,-3,-2,-1,0,-1,0,48.550000000000004
9711,-1,1,2,0,-1,-2,-1,-1,48.555
9712,-1,-1,-2,-2,-3,0,-2,0,48.56
9713,0,-1,-4,-2,1,1,0,1,48.565
9714,-1,-2,-1,3,3,0,-1,-2,48.57
9715,-2,-2,-7,-3,-2,0,0,0,48.575
9716,-1,1,-3,-1,0,0,0,-1,48.58
9717,0,-3,-5,-4,-2,-2,0,1,48.585
9718,-1,0,-1,0,-2,-1,0,-1,48.59
9719,-1,0,1,1,1,1,-2,-1,48.595
9720,-1,-2,-5,-2,-3,0,-1,-1,48.6
9721,0,-2,-3,2,0,-1,0,-1,48.605000000000004
9722,-1,0,-1,-1,-1,-3,-2,-1,48.61
9723,-1,0,1,-2,-1,-1,0,-1,48.615
9724,0,-1,0,-2,-1,-1,1,-1,48.620000000000005
9725,-1,4,11,1,-1,0,-2,-1,48.625
9726,1,-1,-2,-1,-1,0,-1,-1,48.63
9727,0,0,-1,-3,-3,-1,0,2,48.635
9728,-2,-3,-4,-3,-1,-2,-4,-2,48.64
9729,1,0,-1,0,-3,-1,0,-1,48.645
9730,-1,-1,-4,-2,-2,-1,-1,1,48.65
9731,-2,-1,0,1,-2,-1,-1,-2,48.655
9732,1,-1,-4,0,-1,-1,0,-1,48.660000000000004
9733,-1,-1,1,-1,0,-2,-2,-2,48.665
9734,0,0,0,-2,-2,-1,0,-1,48.67
9735,-1,-1,0,0,0,-1,-1,-1,48.675000000000004
9736,-2,-2,0,1,-1,-1,-1,1,48.68
9737,-2,-3,0,2,0,-1,-2,-2,48.685
9738,0,-1,-3,-1,2,1,0,-1,48.69
9739,-2,-1,2,2,1,0,1,-1,48.695
9740,-1,-1,1,0,1,0,0,0,48.7
9741,-1,1,1,-2,-1,-1,-1,0,48.705
9742,-2,-1,-2,-2,0,-1,-2,-1,48.71
9743,0,1,-1,-4,-1,-1,1,0,48.715
9744,0,1,3,7,2,-1,-1,-1,48.72
9745,-2,0,-1,-7,-2,-2,0,1,48.725
9746,-2,-1,3,1,1,0,-2,-1,48.730000000000004
9747,0,-2,-1,-1,-1,0,-2,-1,48.735
9748,1,1,2,1,1,-1,1,1,48.74
9749,-1,0,3,2,-1,0,-1,-1,48.745000000000005
9750,-1,0,-3,-2,-2,-2,-1,-1,48.75
9751,-1,0,-2,0,-3,-1,0,-1,48.755
9752,-1,-3,-1,-3,-2,0,-2,-1,48.76
9753,-1,0,-2,1,1,0,1,-1,48.765
9754,-3,-2,-1,-2,-2,0,0,-1,48.77
9755,0,1,-5,2,-1,-1,-1,-1,48.775
9756,-2,-1,0,-3,-3,-2,-1,-1,48.78
9757,-1,-3,-6,-3,-3,-1,0,-1,48.785000000000004
9758,-1,1,3,0,0,0,0,-2,48.79
9759,-2,-2,-2,-2,0,-1,1,-1,48.795
9760,-1,-3,-2,-1,0,-1,-1,-2,48.800000000000004
9761,-2,0,-1,0,-1,-1,-1,0,48.805
9762,1,-4,-8,-3,0,-3,1,-1,48.81
9763,-1,-2,-2,0,0,0,0,-1,48.815
9764,0,2,7,-2,-1,-1,-1,-2,48.82
9765,-1,-3,-4,0,0,0,-1,0,48.825
9766,0,-1,-2,-3,-4,-1,-1,0,48.83
9767,-2,1,-2,0,0,-2,-1,0,48.835
9768,-2,-2,-3,0,-1,-1,0,-2,48.84
9769,0,-1,0,2,2,0,1,0,48.845
9770,-2,-2,-2,4,0,-1,0,0,48.85
9771,1,-1,-4,-4,-2,-1,-3,-1,48.855000000000004
9772,0,-1,-8,-5,-1,-1,0,-1,48.86
9773,0,-1,2,9,4,1,-1,-2,48.865
9774,-1,1,3,-11,-3,-1,0,-2,48.870000000000005
9775,0,-2,-2,4,1,-1,-2,-1,48.875
9776,-1,0,0,13,5,2,0,0,48.88
9777,-1,-1,-6,-23,-8,-2,-1,1,48.885
9778,0,1,7,9,4,1,-2,-2,48.89
9779,0,-2,-2,-5,-5,-2,-2,-1,48.895
9780,2,1,-1,-5,-3,0,0,1,48.9
9781,-2,-2,-1,-2,-4,-3,-1,-3,48.905
9782,-1,8,4,14,4,1,1,1,48.910000000000004
9783,1,-11,-3,-21,-3,-1,-1,1,48.915
9784,5,2,10,29,11,4,0,1,48.92
9785,-5,-10,-10,-23,0,-2,-1,0,48.925000000000004
9786,12,4,-1,-12,-5,-3,-4,3,48.93
9787,-6,-6,3,31,7,1,3,-1,48.935
9788,-15,6,-6,-41,-15,-5,-4,1,48.94
9789,6,8,12,48,17,6,4,-7,48.945
9790,-11,-5,-5,-46,-15,-7,-4,-4,48.95
9791,19,27,7,14,4,2,-7,-2,48.955
9792,-20,-41,-2,-23,-5,-4,2,7,48.96
9793,12,3,-16,-6,0,0,-1,20,48.965
9794,-7,-10,-5,9,3,1,7,-22,48.97
9795,-5,-1,1,19,7,0,-5,-11,48.975
9796,-2,3,-6,-25,-15,-6,-8,-7,48.980000000000004
9797,3,0,12,3,0,1,-2,-4,48.985
9798,-5,-19,-8,2,-2,-4,0,17,48.99
9799,7,17,10,-6,0,0,2,13,48.995000000000005
9800,5,4,0,32,11,0,-4,-13,49.0
9801,-7,-2,5,-10,-3,-2,10,20,49.005
9802,8,9,7,25,1,-2,-15,-19,49.01
9803,-15,-30,-9,-9,-8,-2,2,-6,49.015
9804,9,6,-3,-28,-13,-5,-3,4,49.02
9805,-5,6,-6,5,0,0,1,-9,49.025
9806,2,18,0,-2,-1,-1,3,9,49.03
9807,6,-8,4,75,24,7,3,6,49.035000000000004
9808,3,-4,-21,-84,-27,-9,-2,1,49.04
9809,-8,-4,6,1,-1,-2,-3,-2,49.045
9810,4,-6,-13,-9,-5,3,5,6,49.050000000000004
9811,-8,13,-1,-16,-5,-1,1,-3,49.055
9812,12,3,5,47,15,7,4,4,49.06
9813,-7,-2,15,-10,-4,-4,-6,-8,49.065
9814,1,-13,2,61,19,3,0,-1,49.07
9815,0,10,-3,-69,-26,-8,1,2,49.075
9816,6,6,8,24,7,2,3,8,49.08
9817,-18,2,-9,0,0,-3,-12,-33,49.085
9818,19,-7,-3,18,0,1,4,7,49.09
9819,-28,-21,-10,-12,-2,-3,-1,-6,49.095
9820,-2,3,2,5,2,1,1,3,49.1
9821,1,-10,-2,9,-3,0,-2,5,49.105000000000004
9822,-7,2,1,-19,-5,0,-1,-3,49.11
9823,9,6,1,-5,0,-1,-2,2,49.115
9824,-8,-3,4,8,-2,-1,-3,-5,49.120000000000005
9825,8,0,-4,4,-3,-2,0,0,49.125
9826,-6,3,-7,-15,-1,-1,-3,-5,49.13
9827,4,2,-6,-10,-5,-2,-1,-1,49.135
9828,-7,-7,7,18,3,0,0,-6,49.14
9829,5,4,-4,-3,-2,0,0,0,49.145
9830,-3,8,15,-15,-2,-3,-2,1,49.15
9831,0,-6,1,1,-2,-3,0,2,49.155
9832,0,1,-7,8,4,1,0,-3,49.160000000000004
9833,4,-2,-7,-10,-3,0,-2,3,49.165
9834,-6,1,2,-5,1,-2,-3,-1,49.17
9835,-8,1,3,12,5,1,-2,-10,49.175000000000004
9836,1,-1,1,-2,2,0,2,10,49.18
9837,4,1,0,1,-2,-2,0,2,49.185
9838,-1,-3,-3,-1,2,0,1,4,49.19
9839,1,-4,-8,17,6,2,1,-1,49.195
9840,-6,-5,1,-26,-10,-1,-5,-8,49.2
9841,-5,7,1,2,-2,-3,-2,-4,49.205
9842,-3,-1,3,-1,-1,1,-2,0,49.21
9843,-6,-4,-7,1,2,0,-2,-4,49.215
9844,4,5,-6,2,0,-1,2,-3,49.22
9845,3,-1,10,-1,-1,-1,0,3,49.225
9846,11,9,-4,-4,-3,-1,0,-1,49.230000000000004
9847,-13,-16,13,-6,-5,-2,-1,-2,49.235
9848,8,-2,1,14,4,-1,-2,-6,49.24
9849,-1,-5,-8,-20,-6,-2,0,2,49.245000000000005
9850,-1,4,7,13,9,2,0,-2,49.25
9851,9,0,-13,-10,-2,-1,-2,9,49.255
9852,-3,1,-2,8,4,0,2,-6,49.26
9853,-3,-1,5,3,-2,-3,-1,-2,49.265
9854,-12,-2,0,15,5,0,-1,-5,49.27
9855,13,2,-10,-24,-8,-1,-1,-1,49.275
9856,4,-1,1,-4,-2,0,2,11,49.28
9857,-8,1,-2,10,6,2,-1,-19,49.285000000000004
9858,-3,-6,-7,-7,-3,-2,2,11,49.29
9859,0,3,6,1,0,1,1,12,49.295
9860,-5,-1,-5,9,0,-4,-10,-22,49.300000000000004
9861,0,-4,-1,1,1,0,-2,-3,49.305
9862,-1,-1,-2,-15,-11,-4,-2,-5,49.31
9863,-4,-1,3,-4,-6,-2,-1,-4,49.315
9864,2,-1,-2,3,4,1,3,9,49.32
9865,-12,-2,-5,3,2,2,3,5,49.325
9866,2,-9,-3,-5,-7,-4,-3,-5,49.33
9867,2,10,4,-11,-4,-1,-2,-2,49.335
9868,-5,-1,0,3,0,-3,-1,-4,49.34
9869,0,-5,-1,3,-3,-1,-4,-1,49.345
9870,4,0,-3,-7,-1,-1,3,6,49.35
9871,1,0,16,9,1,-1,0,-2,49.355000000000004
9872,-3,0,-1,-8,-2,-2,-2,-1,49.36
9873,3,-3,-3,-13,-5,-2,-2,1,49.365
9874,-4,-2,3,9,4,2,0,1,49.370000000000005
9875,5,0,1,1,0,-1,-2,-5,49.375
9876,-8,0,-2,1,-3,0,1,-3,49.38
9877,4,-1,-8,0,-2,-1,2,4,49.385
9878,-4,-1,6,-7,-3,-1,-1,-3,49.39
9879,0,-2,-13,5,-1,-2,-2,-1,49.395
9880,0,1,0,1,0,-3,-4,1,49.4
9881,-1,-1,3,3,4,2,-2,-1,49.405
9882,3,0,-1,2,2,1,-1,8,49.410000000000004
9883,-13,0,-10,-1,1,0,-2,-20,49.415
9884,0,-2,-5,-5,-8,-4,-4,8,49.42
9885,1,1,3,-2,-2,1,0,0,49.425000000000004
9886,-2,0,5,-1,-2,-2,-3,-2,49.43
9887,7,0,5,-3,-2,-1,4,18,49.435
9888,-1,1,-8,-3,1,2,3,-5,49.44
