slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10795,-1,1,0,1,0,-2,-1,-3,53.975
10796,-3,2,3,2,-1,0,0,0,53.980000000000004
10797,0,1,4,-1,-1,1,-2,-2,53.985
10798,-4,-5,-5,-1,0,0,0,-1,53.99
10799,1,7,-4,-3,-1,-1,0,-2,53.995000000000005
10800,0,1,-3,0,-2,-2,-1,0,54.0
10801,0,-4,1,1,-1,-1,-1,-1,54.005
10802,2,-5,0,4,1,-1,1,3,54.01
10803,-7,-1,-10,-5,-3,0,-1,-5,54.015
10804,0,-2,-2,0,0,0,0,0,54.02
10805,4,-3,13,2,-2,-1,0,1,54.025
10806,-6,-70,-8,-4,-2,-1,-2,-3,54.03
10807,1,-102,8,0,1,1,0,-1,54.035000000000004
10808,-3,-104,-7,-2,1,-2,0,-2,54.04
10809,-2,-39,-9,-2,-2,-3,-3,-1,54.045
10810,2,32,1,-1,-1,0,-1,-2,54.050000000000004
10811,1,37,7,-1,-3,-1,-2,-2,54.055
10812,-2,29,-7,-1,0,0,-1,0,54.06
10813,0,30,1,-2,0,-1,-1,-2,54.065
10814,-2,56,-1,-1,0,-1,-1,-1,54.07
10815,-1,44,-4,-1,-1,0,-1,0,54.075
10816,0,37,1,-2,-1,0,-1,0,54.08
10817,-2,35,-2,0,-1,-2,-1,-1,54.085
10818,-2,26,-4,-1,-1,0,-1,1,54.09
10819,1,21,2,-1,1,-2,0,1,54.095
10820,0,25,4,1,0,0,0,-1,54.1
10821,-2,21,-2,0,-1,-1,-2,-2,54.105000000000004
10822,-2,18,-1,-1,-2,-1,1,0,54.11
10823,0,31,2,1,1,0,1,0,54.115
10824,-1,17,0,-2,0,-1,-1,-1,54.120000000000005
10825,-1,8,0,0,0,-1,-1,3,54.125
10826,1,28,-1,0,-2,-2,0,-1,54.13
10827,-5,8,-5,0,-1,0,-2,-2,54.135
10828,1,25,8,-2,-2,0,-2,-2,54.14
10829,1,22,0,-2,-1,-1,-1,-1,54.145
10830,-2,40,6,-1,0,-2,-3,1,54.15
10831,1,12,7,0,-1,-2,1,0,54.155
10832,0,-27,10,1,-1,-2,1,0,54.160000000000004
10833,-4,-33,18,-1,-2,-1,-1,-2,54.165
10834,2,-36,17,0,-2,-1,0,-1,54.17
10835,-2,-10,9,-5,-3,-3,1,-3,54.175000000000004
10836,0,15,13,7,0,-1,0,0,54.18
10837,0,3,37,-2,0,0,-1,-2,54.185
10838,-1,-11,21,1,-1,0,-1,-1,54.19
10839,-2,-19,15,1,-2,0,0,0,54.195
10840,0,-18,-6,-4,-1,0,-1,1,54.2
10841,1,7,-25,-1,-1,0,1,0,54.205
10842,-2,-26,-24,-2,0,-3,-1,-2,54.21
10843,1,-21,-23,-2,0,0,-2,-2,54.215
10844,-2,-31,-18,-6,-2,-3,-2,-2,54.22
10845,1,30,-8,4,1,0,-2,-1,54.225
10846,-2,-1,-9,1,0,-1,-1,-1,54.230000000000004
10847,-2,-23,-15,-1,0,1,0,0,54.235
10848,-1,-28,-14,0,-1,-1,-2,-1,54.24
10849,-2,-31,-19,-4,0,1,-1,-2,54.245000000000005
10850,2,-32,-2,0,-1,-2,0,0,54.25
10851,0,-10,16,2,0,0,-1,1,54.255
10852,-1,-13,10,0,0,-1,0,1,54.26
10853,0,-14,-2,-1,-1,-3,-1,0,54.265
10854,3,2,-4,0,-1,1,1,0,54.27
10855,-3,1,-4,0,1,0,-2,-1,54.275
10856,2,61,-3,2,0,-1,0,1,54.28
10857,-7,88,-7,-4,-3,-3,0,-3,54.285000000000004
10858,-1,119,-3,-3,-1,0,-2,-2,54.29
10859,2,91,-7,-2,-1,0,-1,-1,54.295
10860,-4,40,-9,-1,0,0,0,-3,54.300000000000004
10861,0,1,-13,0,1,0,-1,0,54.305
10862,-1,-21,-11,0,-1,1,-1,0,54.31
10863,0,-3,-7,-2,-2,-1,-2,0,54.315
10864,-3,-15,-6,-2,0,-2,-1,-1,54.32
10865,-2,-30,-4,-1,-2,-1,-1,0,54.325
10866,-2,-52,2,-5,-1,-3,1,-3,54.33
10867,2,-54,0,0,0,-1,0,2,54.335
10868,-3,-59,-3,-3,-1,-2,-1,-2,54.34
10869,1,-42,1,1,-1,-2,1,1,54.345
10870,-1,-43,-2,-1,-1,-1,-2,-1,54.35
10871,-7,-30,-5,-3,-3,-1,0,-1,54.355000000000004
10872,2,-14,-3,0,0,-1,0,0,54.36
10873,-1,-18,-1,0,0,2,0,0,54.365
10874,0,-11,-3,-1,-1,-1,-1,-2,54.370000000000005
10875,2,-23,-3,-6,-1,-1,1,-1,54.375
10876,-1,-7,-1,6,0,0,-1,-1,54.38
10877,-1,-12,-7,-1,-1,-1,0,0,54.385
10878,-1,-6,-5,0,-2,0,0,-1,54.39
10879,0,-9,-5,0,0,0,-2,0,54.395
10880,1,-17,-1,-3,-1,0,-2,0,54.4
10881,1,-15,-6,-4,-3,-1,-1,-2,54.405
10882,-2,-12,-1,2,0,-1,0,-1,54.410000000000004
10883,-1,-12,2,1,1,-1,0,0,54.415
10884,-2,-17,2,-3,-2,-2,-1,-1,54.42
10885,2,-7,0,0,0,1,-1,0,54.425000000000004
10886,1,8,2,-2,1,-2,-2,0,54.43
10887,-2,6,-3,0,-2,-1,0,-3,54.435
10888,1,6,3,-3,-1,-2,1,0,54.44
10889,2,-4,3,4,2,0,0,-1,54.445
10890,-2,-16,-2,-1,0,1,-2,-1,54.45
10891,-1,1,1,0,0,-1,0,-2,54.455
10892,-2,-3,-2,1,0,-1,-1,-1,54.46
10893,-4,-6,-2,-3,-2,0,-1,-1,54.465
10894,-2,-4,0,2,0,0,1,0,54.47
10895,-1,-4,0,0,0,0,-1,0,54.475
10896,-2,-4,-3,-3,-2,-2,-1,-1,54.480000000000004
10897,-2,0,2,0,-1,-2,-1,1,54.485
10898,-3,-7,-2,-2,-2,0,-1,-2,54.49
10899,1,-1,2,0,-3,-1,-1,-2,54.495000000000005
10900,2,9,1,-1,0,2,-1,1,54.5
10901,2,-2,1,0,-1,0,-2,-2,54.505
10902,0,-2,0,-2,0,-2,-1,0,54.51
10903,0,-3,0,-2,-2,-1,0,0,54.515
10904,-1,-3,-1,3,0,-1,-3,-1,54.52
10905,0,-7,2,-1,0,-2,-2,-1,54.525
10906,2,-3,2,0,1,-1,1,-1,54.53
10907,-4,-5,1,3,1,-2,-3,0,54.535000000000004
10908,-3,-1,1,-1,1,0,-1,-2,54.54
10909,-2,0,1,-2,-2,-2,0,-2,54.545
10910,-1,-2,0,1,1,0,0,-1,54.550000000000004
10911,-3,2,-1,0,0,-1,0,0,54.555
10912,1,-1,4,-1,-2,-1,1,0,54.56
10913,-1,0,0,0,0,0,0,0,54.565
10914,-5,-27,-1,-2,0,-2,-1,-2,54.57
10915,-1,-2,0,-2,-1,0,1,0,54.575
10916,0,0,4,-7,-1,1,-1,0,54.58
10917,1,2,8,7,0,-2,-1,0,54.585
10918,-4,2,2,-1,-1,-1,0,-3,54.59
10919,0,-4,-2,0,0,-1,-2,-2,54.595
10920,0,-6,-4,-2,-2,-1,-1,-1,54.6
10921,-3,-2,-5,-3,-2,-2,0,0,54.605000000000004
10922,-1,-2,-1,-2,0,0,0,1,54.61
10923,3,-3,-1,-1,-1,-2,0,0,54.615
10924,-4,1,-2,0,0,0,0,-2,54.620000000000005
10925,0,-1,-3,-4,-2,-1,-2,-3,54.625
10926,0,-6,0,2,-2,0,0,-1,54.63
10927,1,-3,0,-2,0,1,0,0,54.635
10928,1,-5,-2,2,0,0,-2,2,54.64
10929,-1,2,-2,-1,0,0,0,0,54.645
10930,-3,1,-3,-1,-3,-2,-1,-2,54.65
10931,1,-2,0,-2,-1,0,0,0,54.655
10932,-3,1,-1,2,1,-2,0,-4,54.660000000000004
10933,-2,-2,0,-3,0,-1,0,-1,54.665
10934,1,-3,0,1,0,0,-3,-1,54.67
10935,-2,4,15,2,-2,-3,-1,1,54.675000000000004
10936,1,-2,6,-1,0,-2,0,0,54.68
10937,-2,4,-3,-2,-1,-1,0,-1,54.685
10938,0,-22,-2,-2,-1,-1,-2,0,54.69
10939,0,-4,-8,-1,-2,-1,1,0,54.695
10940,-2,-1,-5,-1,-3,-2,-2,0,54.7
10941,1,0,-5,-5,-2,-1,-1,-1,54.705
10942,2,2,-1,4,0,1,1,2,54.71
10943,-1,0,-3,-1,0,0,-2,-1,54.715
10944,1,-7,0,1,0,-2,0,-1,54.72
10945,-2,-3,0,-1,-1,-1,1,-2,54.725
10946,1,9,0,-3,-1,-1,-1,-1,54.730000000000004
10947,-1,-3,-2,-2,-1,0,-1,0,54.735
10948,-2,1,-3,-2,0,-2,0,-2,54.74
10949,0,-1,0,-1,-1,-1,-2,0,54.745000000000005
10950,-1,13,1,-2,-1,-1,0,-1,54.75
10951,-1,0,-2,1,-1,-4,-2,-1,54.755
10952,1,13,0,-1,0,-1,-1,1,54.76
10953,-2,7,-2,-1,-1,-1,-1,-1,54.765
10954,0,7,-1,-2,-1,-1,1,-1,54.77
10955,2,7,-1,-1,-2,-1,-1,-1,54.775
10956,0,5,0,-1,-2,-2,0,-1,54.78
10957,-1,10,1,1,1,0,-1,-1,54.785000000000004
10958,1,9,-2,-1,-1,0,-1,0,54.79
10959,-1,6,-2,0,-1,0,2,0,54.795
10960,1,9,-1,-2,-1,-1,0,0,54.800000000000004
10961,-3,2,-1,0,-1,0,-1,0,54.805
10962,-2,-10,-2,-7,-2,-3,0,0,54.81
10963,-1,6,1,7,1,0,1,-2,54.815
10964,-1,0,0,0,-3,-1,-3,-1,54.82
10965,-1,-8,-1,1,-1,-2,-2,-2,54.825
10966,1,8,-1,-3,-1,-1,-2,1,54.83
10967,1,-3,-1,-4,-1,-1,0,0,54.835
10968,2,7,3,3,2,0,0,-1,54.84
10969,-3,1,-4,-2,-2,-1,-3,-2,54.845
10970,-1,-12,1,-2,-1,1,-3,0,54.85
10971,0,-5,0,-4,-1,-1,-1,0,54.855000000000004
10972,-1,6,-2,-4,-2,-1,0,1,54.86
10973,3,-6,0,-1,0,-1,2,1,54.865
10974,-2,-5,-1,0,-2,0,0,-1,54.870000000000005
10975,-2,1,0,1,-1,1,-2,1,54.875
10976,-1,-11,-2,-2,0,0,0,-2,54.88
10977,0,-3,0,-1,-1,-1,-1,-1,54.885
10978,0,-5,0,0,-1,0,-2,-1,54.89
10979,-3,-7,0,0,-1,0,0,-1,54.895
10980,-4,-12,-2,-1,-1,-2,-3,0,54.9
10981,-1,-2,0,0,-1,-1,-1,0,54.905
10982,1,-3,0,1,-1,-1,1,-1,54.910000000000004
10983,0,-9,-1,-2,-2,-1,-1,-1,54.915
10984,-2,-1,-4,0,-1,-1,-1,0,54.92
10985,-3,-4,0,1,0,-2,0,0,54.925000000000004
10986,1,-2,-1,-2,1,0,0,-1,54.93
10987,0,6,0,2,1,0,-1,-1,54.935
10988,-3,-4,-2,-2,-2,-2,-1,-2,54.94
10989,2,-6,0,-1,-1,0,0,0,54.945
10990,-2,4,0,0,-2,0,-1,-1,54.95
10991,1,-5,-1,-3,0,-3,-1,0,54.955
10992,-1,-4,1,0,-2,-1,-1,-2,54.96
10993,0,1,0,1,-1,-1,-1,-1,54.965
10994,-2,-1,-1,-1,-3,0,-2,-1,54.97
10995,-2,-8,-1,-1,-2,-1,-2,-3,54.975
10996,-1,-8,-2,1,0,0,-1,0,54.980000000000004
10997,1,-2,-2,-1,-1,-2,-1,0,54.985
10998,1,-5,0,2,1,-2,-2,-1,54.99
10999,0,-1,-1,-2,-2,-2,-1,-1,54.995000000000005
11000,1,-5,0,-1,0,-1,0,-1,55.0
11001,-1,-3,1,-1,0,0,-1,-1,55.005
11002,4,4,2,0,0,-2,0,1,55.01
11003,-1,-1,1,-2,0,-1,-3,1,55.015
11004,1,-10,-1,-1,-2,-1,0,1,55.02
11005,0,-5,-1,0,0,2,0,-1,55.025
11006,0,5,-1,1,-1,-2,-1,-1,55.03
11007,0,-7,0,0,-2,0,0,-1,55.035000000000004
11008,1,-1,0,1,-1,-1,0,-2,55.04
11009,1,-6,2,-1,-2,-1,0,0,55.045
11010,-4,-9,-4,-2,-1,-1,0,-2,55.050000000000004
11011,-3,-1,-1,-2,-1,0,-1,-1,55.055
11012,-2,4,-2,-3,-2,1,-3,1,55.06
11013,-1,-5,-1,0,0,-2,-1,-1,55.065
11014,-2,-12,0,0,0,-1,-1,-2,55.07
11015,-3,-4,-2,-2,-3,-1,1,0,55.075
11016,-2,-4,0,0,2,-1,0,0,55.08
11017,0,-3,-1,-2,-2,-1,-1,-1,55.085
11018,-1,1,3,4,0,-2,0,0,55.09
11019,2,-8,-3,0,0,-2,0,-1,55.095
11020,-4,-6,-2,-2,-2,0,-1,-2,55.1
11021,-1,-2,-1,0,-2,0,0,-1,55.105000000000004
11022,-1,-4,-1,-1,0,-1,0,-1,55.11
11023,0,1,3,1,0,-1,1,0,55.115
11024,-3,3,0,-2,-1,0,-2,-2,55.120000000000005
11025,-2,3,-2,0,-1,1,0,-1,55.125
11026,-3,-3,-2,-2,-2,-1,-1,-2,55.13
11027,0,6,-3,-1,1,0,-1,-1,55.135
11028,2,-4,-1,-3,-2,-1,2,-2,55.14
11029,-4,1,0,-2,-1,0,-1,0,55.145
11030,-2,5,-1,-2,-1,-2,-3,1,55.15
11031,-2,2,-1,1,-1,0,0,-2,55.155
11032,2,6,-1,1,-1,-1,0,0,55.160000000000004
11033,-1,6,-1,-2,0,-1,-1,-2,55.165
11034,-4,4,-2,-1,-2,-2,0,-2,55.17
11035,-1,11,-3,-3,-3,-1,-1,-1,55.175000000000004
11036,1,9,-1,4,2,-1,0,0,55.18
11037,0,-1,-2,0,-1,-1,-2,1,55.185
11038,1,-1,-1,-1,-1,-1,0,-1,55.19
11039,-3,0,1,-1,1,0,1,0,55.195
11040,-2,-3,-1,-3,-1,0,-1,-2,55.2
11041,0,1,-3,-5,-1,-1,0,-1,55.205
11042,1,-3,-2,1,0,1,-2,-1,55.21
11043,-2,-4,-1,-1,0,0,-1,-1,55.215
11044,0,5,-1,-3,-1,-3,0,-2,55.22
11045,-3,3,-1,1,0,0,-1,-2,55.225
11046,0,4,-4,-2,-1,-2,0,-1,55.230000000000004
11047,-1,7,-3,-2,-2,0,-2,0,55.235
11048,-1,-6,-2,0,0,0,-2,2,55.24
11049,2,-5,-1,-2,-1,-3,1,0,55.245000000000005
11050,1,-1,-1,-1,0,-2,1,-2,55.25
11051,0,-5,1,1,0,-1,-1,-2,55.255
11052,-2,-2,-1,1,-1,0,-1,-1,55.26
11053,1,-9,0,2,0,0,1,0,55.265
11054,-1,-6,-1,-1,0,0,-1,1,55.27
11055,-1,-1,0,-2,-2,-1,-1,-1,55.275
11056,-3,-10,0,1,-1,0,0,-1,55.28
11057,-3,-4,0,-1,-3,-3,0,-1,55.285000000000004
11058,-1,-6,1,0,1,1,-1,-2,55.29
11059,2,-7,0,0,-2,-1,-2,-1,55.295
11060,1,-5,-1,-2,-1,-1,0,-2,55.300000000000004
11061,-5,-5,0,-2,0,-4,-2,-2,55.305
11062,-3,-8,0,-2,-2,-3,-1,-2,55.31
11063,-1,-3,-2,-1,-2,-1,1,0,55.315
11064,2,-4,1,-3,-1,2,0,-1,55.32
11065,-1,0,-1,0,-2,-1,0,-1,55.325
11066,-1,-1,-4,-3,-2,-1,-1,1,55.33
11067,-3,1,-2,-2,-2,-4,-2,0,55.335
11068,0,2,0,1,-2,0,-2,-2,55.34
11069,0,-3,1,1,-1,0,2,-1,55.345
11070,1,-4,-2,-3,-1,-1,1,-1,55.35
11071,-2,-3,-1,0,0,0,1,-1,55.355000000000004
11072,-2,1,-3,-2,-1,-2,1,-1,55.36
11073,0,-8,0,1,-1,1,-1,1,55.365
11074,-1,3,0,2,-2,0,-1,-1,55.370000000000005
11075,1,-4,-1,-2,0,0,-1,-1,55.375
11076,0,-6,-1,0,-1,0,-1,1,55.38
11077,0,-11,-3,-2,-2,0,-3,-1,55.385
11078,1,-5,2,-1,0,0,-1,-2,55.39
11079,-1,-6,-3,-2,0,-1,-2,-1,55.395
11080,-1,3,-3,0,-3,-2,-1,-1,55.4
11081,-2,-12,-3,-2,0,-3,-2,0,55.405
11082,0,-2,0,-2,-1,1,1,0,55.410000000000004
11083,-3,-4,0,-1,-1,0,0,-2,55.415
11084,-1,-2,-2,1,1,-1,1,-2,55.42
11085,2,0,0,-1,1,2,-2,-2,55.425000000000004
11086,0,-3,1,2,1,1,-1,-1,55.43
11087,-2,-3,-2,-2,-1,-2,0,0,55.435
11088,-1,-4,0,-1,-2,-1,-1,0,55.44
11089,1,-5,-1,-3,-2,-2,-3,0,55.445
11090,-2,-5,-1,5,1,-1,-1,-2,55.45
11091,2,-7,1,1,-1,1,0,-2,55.455
11092,-4,-8,-1,-1,0,-2,0,-2,55.46
11093,1,-3,-1,-1,-1,-2,0,-1,55.465
11094,-4,-2,-2,-4,-2,-2,-1,-3,55.47
11095,-1,2,0,-1,-1,-1,-2,-2,55.475
11096,0,-3,-1,-2,-1,-1,-2,0,55.480000000000004
11097,-4,-2,-2,-1,-2,0,0,0,55.485
11098,-2,-17,2,3,0,0,0,0,55.49
11099,1,-2,-1,1,0,1,-1,-1,55.495000000000005
11100,0,-1,-1,0,-2,-1,0,-2,55.5
11101,-1,1,-1,1,-1,0,-1,1,55.505
11102,-3,5,-2,-1,-3,-2,-1,1,55.51
11103,2,3,-1,-3,-2,-1,-1,2,55.515
11104,-1,1,0,-2,0,-1,-2,0,55.52
11105,1,6,-1,0,0,-1,0,-3,55.525
11106,-2,12,-1,-1,-1,0,0,-1,55.53
11107,-1,1,-1,0,-2,-2,-2,-2,55.535000000000004
11108,-3,4,-2,-2,-1,0,-1,-1,55.54
11109,0,4,0,0,0,0,1,-1,55.545
11110,2,-10,1,-2,1,-2,0,1,55.550000000000004
11111,0,3,0,0,0,0,1,0,55.555
11112,-1,-2,1,3,-1,-2,-2,0,55.56
11113,-1,0,-2,-2,-2,0,-2,-1,55.565
11114,-5,3,-2,1,-2,0,-2,-2,55.57
11115,0,0,1,0,0,-3,-1,-3,55.575
11116,2,1,-1,0,-1,-2,-1,-1,55.58
11117,-1,-3,0,-3,2,0,0,-1,55.585
11118,3,0,0,-2,-1,0,0,1,55.59
11119,-2,6,0,0,-1,-1,0,-2,55.595
11120,0,2,0,-3,0,0,-1,0,55.6
11121,-2,-3,-1,-1,-2,-2,-1,-2,55.605000000000004
11122,-1,-17,-3,-3,-1,-2,-1,-1,55.61
11123,1,-3,0,0,-1,-1,-2,0,55.615
11124,1,-5,0,1,-1,0,-1,0,55.620000000000005
11125,0,-1,1,0,-2,-2,-2,-1,55.625
11126,-1,5,-1,-2,0,1,-3,-2,55.63
11127,-3,0,-3,-2,0,-1,0,-2,55.635
11128,0,-4,-2,-2,-1,-1,0,-1,55.64
11129,-2,-9,-1,-2,-1,-2,0,-1,55.645
11130,0,-5,-1,-6,-1,-1,-1,-2,55.65
11131,0,-2,1,6,2,1,-1,1,55.655
11132,-2,-1,-1,-3,-1,-1,-2,0,55.660000000000004
11133,0,-7,0,2,1,-1,-1,-1,55.665
11134,-2,-3,-2,-5,-4,-3,-2,-1,55.67
11135,1,-2,0,-4,-1,-1,0,-1,55.675000000000004
11136,-4,-7,-2,-2,0,-1,0,-2,55.68
11137,1,-4,-1,0,0,0,0,1,55.685
11138,-1,-1,-2,1,0,-1,-1,0,55.69
11139,-1,0,-1,0,-1,-2,-1,-1,55.695
11140,1,4,2,0,-2,-2,0,-1,55.7
11141,0,-2,1,2,1,1,-1,0,55.705
11142,1,-3,2,1,-1,-2,-1,1,55.71
11143,2,-1,-3,-2,-2,-1,-1,0,55.715
11144,1,1,-1,-2,0,-1,0,2,55.72
11145,-1,-10,-1,-1,0,0,0,0,55.725
11146,2,-2,0,1,0,-1,0,1,55.730000000000004
11147,-5,-6,-1,-1,-1,-2,-1,-1,55.735
11148,2,-7,-2,-2,-4,-1,-1,-1,55.74
11149,-3,-8,-3,0,0,0,0,0,55.745000000000005
11150,-4,0,-3,-3,0,-1,-2,-3,55.75
11151,1,-3,-1,-2,0,-2,-2,-1,55.755
11152,0,0,-1,1,0,0,-1,-2,55.76
11153,-2,-3,0,-2,-2,-2,-2,-2,55.765
11154,1,2,-1,1,0,0,2,1,55.77
11155,-3,-6,1,-1,-1,-1,-3,-1,55.775
11156,0,-1,-2,1,0,1,-1,-1,55.78
11157,0,-5,-2,-2,-1,-1,-2,0,55.785000000000004
11158,-2,-8,0,-1,-2,-2,-2,-2,55.79
11159,1,5,0,0,-1,0,-1,-1,55.795
11160,1,-3,-1,0,0,-2,1,0,55.800000000000004
11161,-2,-6,-2,-2,-2,-2,-1,-2,55.805
11162,0,4,-2,0,-2,0,0,-1,55.81
11163,2,-3,-1,-1,-2,-1,0,-1,55.815
11164,-2,-9,0,0,-1,-1,-1,2,55.82
11165,1,0,0,0,-1,-2,1,1,55.825
11166,-1,2,-1,-1,0,1,-1,1,55.83
11167,-4,-4,-2,-1,-1,1,-1,-2,55.835
11168,0,2,-1,-2,0,-2,1,0,55.84
11169,1,-3,-2,1,-2,-1,-1,0,55.845
11170,1,-8,0,-3,-2,-2,-1,-1,55.85
11171,-2,-6,-3,-1,-1,-3,-1,-1,55.855000000000004
11172,-1,-7,-1,-3,-3,-3,-1,-1,55.86
11173,-5,-3,-1,0,1,-2,0,1,55.865
11174,1,1,-1,0,-3,0,1,-1,55.870000000000005
11175,-2,0,-3,-2,-2,-1,0,0,55.875
11176,-1,-1,-2,0,-2,-1,-3,-1,55.88
11177,4,7,-1,0,-1,-1,1,1,55.885
11178,-2,-2,-1,0,0,-2,0,0,55.89
11179,-3,-2,-2,-1,-1,-1,0,-2,55.895
11180,-2,11,1,2,1,1,-1,-1,55.9
11181,-1,5,0,-2,-3,-2,-2,-3,55.905
11182,-1,4,-2,1,0,0,1,1,55.910000000000004
11183,-1,7,0,-1,-1,-1,1,0,55.915
11184,-1,5,0,-3,-1,-1,0,0,55.92
11185,1,-1,-2,-2,-1,0,1,1,55.925000000000004
11186,0,10,1,-1,-2,0,-1,-2,55.93
11187,-1,2,2,1,0,-1,0,-1,55.935
11188,1,-3,-3,-7,-3,-2,0,0,55.94
11189,-3,-4,1,6,1,-2,-1,-3,55.945
11190,0,-1,-1,-2,0,1,-2,-2,55.95
11191,0,-4,0,-1,-1,-1,-1,0,55.955
11192,-1,-3,0,-1,1,0,0,0,55.96
11193,2,-7,-1,-2,-1,-1,0,-1,55.965
11194,-5,-5,-4,-2,0,-2,-1,-2,55.97
11195,1,5,1,3,2,-1,-1,0,55.975
11196,-2,3,-1,1,-1,-1,0,-2,55.980000000000004
11197,1,-5,0,-1,0,0,-1,-2,55.985
11198,-1,-17,-1,-1,0,-1,0,0,55.99
11199,3,2,-1,-3,-2,1,-1,2,55.995000000000005
11200,-1,-9,-2,0,0,0,0,-2,56.0
11201,-2,-12,1,-1,-2,-2,-1,-1,56.005
11202,0,-1,0,1,1,-2,-1,3,56.01
11203,-2,-9,1,-1,-2,-1,0,-1,56.015
11204,0,-4,1,2,-1,0,0,0,56.02
11205,-2,-2,-2,-2,0,-1,-2,-2,56.025
11206,-5,3,0,0,0,-2,-1,-1,56.03
11207,1,-2,0,-1,-1,-2,-1,0,56.035000000000004
11208,-2,2,0,0,-2,0,-1,0,56.04
11209,1,-7,0,-2,-2,-2,0,0,56.045
11210,3,-14,1,2,-1,-1,-2,-1,56.050000000000004
11211,1,-2,-2,-1,-1,0,-2,-1,56.055
11212,1,-7,-3,-4,-1,0,-1,-3,56.06
11213,3,-6,1,2,0,0,0,1,56.065
11214,-5,-4,-2,-2,-1,-1,-1,-3,56.07
11215,-1,-9,-2,0,0,2,2,0,56.075
11216,-1,-3,-1,0,-1,-1,-3,-1,56.08
11217,0,-1,-1,-2,-2,0,1,1,56.085
11218,0,0,1,0,-2,-1,-1,-1,56.09
11219,-2,-6,-2,-3,-2,-1,-1,-1,56.095
11220,-3,0,0,1,-2,-2,-2,-1,56.1
11221,-3,-8,-1,-2,-1,-2,0,-1,56.105000000000004
11222,-1,-2,-1,1,2,0,0,0,56.11
11223,0,-2,-3,1,0,0,1,-1,56.115
11224,-4,-9,-3,-3,-1,-2,0,-1,56.120000000000005
11225,0,-1,-2,1,0,0,-2,-3,56.125
11226,1,-7,-3,-3,-2,-2,-1,-1,56.13
11227,1,1,-2,-1,-1,-1,0,-1,56.135
11228,1,-1,-1,-1,0,0,0,0,56.14
11229,-2,-7,2,-1,0,-1,0,-2,56.145
11230,-3,2,0,-1,-2,-1,1,-1,56.15
11231,0,8,-3,-6,-2,-2,0,1,56.155
11232,-2,-2,1,6,1,-1,0,-1,56.160000000000004
11233,-2,-3,0,-3,-1,0,-4,-1,56.165
11234,3,3,1,1,1,1,0,2,56.17
11235,-3,-6,2,0,-1,-2,0,-1,56.175000000000004
11236,1,-4,0,-1,-1,0,0,1,56.18
11237,0,5,-1,-2,-1,0,0,-2,56.185
11238,0,-3,-1,-3,-2,0,-3,-2,56.19
11239,-1,-5,0,-3,0,-1,-1,0,56.195
11240,1,0,-1,-1,-1,1,-2,0,56.2
11241,0,-8,-3,0,0,1,1,-1,56.205
11242,-1,2,-1,-1,-1,1,1,-2,56.21
11243,-1,-4,-4,-1,-2,-1,-1,-2,56.215
11244,-1,-6,0,-2,-1,0,-2,-1,56.22
11245,1,-5,-3,-2,-2,-2,-1,0,56.225
11246,0,-7,-1,1,0,-4,-1,-1,56.230000000000004
11247,-3,-9,1,0,-2,0,-1,0,56.235
11248,1,-9,-2,-3,-2,-1,-1,-1,56.24
11249,-1,3,-1,-2,0,1,-1,0,56.245000000000005
11250,-2,2,0,2,-1,-2,0,0,56.25
11251,-2,1,-3,-2,-2,-1,-1,-1,56.255
11252,0,7,-1,-1,0,0,-1,0,56.26
11253,0,6,-3,-1,-1,0,-1,0,56.265
11254,-1,10,0,-2,-1,0,-1,-1,56.27
11255,0,16,2,2,0,-1,-2,-2,56.275
11256,-3,5,-2,-1,0,-1,1,-1,56.28
11257,1,4,0,0,0,0,0,1,56.285000000000004
11258,1,13,0,2,0,0,-2,-1,56.29
11259,0,-1,-2,-4,-1,0,-4,-2,56.295
11260,1,1,0,0,1,0,0,-2,56.300000000000004
11261,-3,-9,-2,-2,-2,-2,0,-1,56.305
11262,-1,0,-1,-5,0,0,-1,-1,56.31
11263,-1,-7,-1,-3,-1,-3,1,-1,56.315
11264,1,-2,1,2,0,-2,0,0,56.32
11265,0,-6,0,-1,0,-1,0,-2,56.325
11266,-3,0,-3,-1,-1,-1,-1,-1,56.33
11267,0,2,-1,0,-1,2,2,1,56.335
11268,2,-1,-1,-1,0,-1,0,-2,56.34
11269,-2,-3,-2,0,-2,-1,-3,-1,56.345
11270,0,-3,1,1,0,-1,-2,-1,56.35
11271,-1,1,2,2,-1,1,0,-3,56.355000000000004
11272,-1,-11,-3,-2,-3,-1,-2,-2,56.36
11273,1,-6,-1,0,-1,0,-1,1,56.365
11274,-1,-1,-1,-3,-3,0,0,-2,56.370000000000005
11275,0,-10,0,2,-1,0,1,2,56.375
11276,-4,-9,-2,-3,-2,1,0,-2,56.38
11277,-2,-5,-1,-1,0,-1,-1,-3,56.385
11278,1,-3,-2,-1,-1,-1,0,1,56.39
11279,0,-6,1,-1,0,-1,1,-1,56.395
11280,-1,1,2,2,-1,-2,0,-2,56.4
11281,1,-2,1,-1,-1,0,0,1,56.405
11282,-1,-3,-1,-1,0,-3,1,0,56.410000000000004
11283,-1,4,-1,3,-1,-1,-1,-2,56.415
11284,-2,-6,0,-1,-1,0,-2,1,56.42
11285,-1,-10,0,-2,-3,-1,-1,1,56.425000000000004
11286,-1,4,-2,1,0,-1,-2,0,56.43
11287,-1,-4,-1,-2,0,-1,-2,-1,56.435
