slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11203,-2,2,0,-3,-3,-3,0,-1,56.015
11204,2,-2,-3,-1,-2,-2,0,0,56.02
11205,4,-1,-1,-3,-1,0,0,1,56.025
11206,-5,-4,2,4,1,0,0,-1,56.03
11207,0,1,0,-3,-2,-1,-2,-2,56.035000000000004
11208,1,1,-2,0,1,0,-2,-1,56.04
11209,0,1,0,3,1,1,-1,0,56.045
11210,-3,-3,-3,-2,-3,0,0,1,56.050000000000004
11211,2,0,-4,-7,-2,-3,-2,-1,56.055
11212,-1,-2,2,-1,-1,-2,-1,0,56.06
11213,3,0,-1,2,-1,-1,0,-1,56.065
11214,1,-1,-2,-2,-1,0,-1,2,56.07
11215,-13,-3,4,6,2,-2,-1,-3,56.075
11216,-7,-5,-6,-4,-1,-2,-2,-3,56.08
11217,1,-4,0,-7,-2,0,-1,-1,56.085
11218,3,-2,-2,-2,-1,-1,-1,0,56.09
11219,-6,-3,-11,-6,-1,-2,-1,-1,56.095
11220,0,8,-2,-5,-1,-1,-1,-2,56.1
11221,0,3,4,4,-2,-1,-2,1,56.105000000000004
11222,2,12,-5,2,2,2,1,0,56.11
11223,4,12,11,-1,-2,-1,0,1,56.115
11224,-2,5,-3,4,1,-1,-1,0,56.120000000000005
11225,2,9,2,-2,-1,-1,-1,0,56.125
11226,-1,-4,2,-2,-1,-1,-1,0,56.13
11227,-1,-2,1,2,2,0,-1,-1,56.135
11228,-1,-1,2,-1,-2,-1,0,0,56.14
11229,-1,-1,0,0,1,-2,0,0,56.145
11230,-4,-8,0,1,0,-1,-1,-2,56.15
11231,4,-8,0,0,-2,-1,0,2,56.155
11232,-1,-10,1,3,0,0,-1,-2,56.160000000000004
11233,2,-2,-3,-5,-1,0,0,-1,56.165
11234,-5,-9,-9,-6,-4,-2,-3,-2,56.17
11235,2,1,-1,5,2,0,1,-1,56.175000000000004
11236,3,-4,1,-3,-2,-1,-3,2,56.18
11237,-4,-6,-2,-3,-2,-2,0,-3,56.185
11238,1,0,-2,-6,-4,-3,0,0,56.19
11239,2,-2,0,-5,-1,-2,0,0,56.195
11240,-3,-10,1,12,2,1,1,0,56.2
11241,-4,-5,-3,-2,-6,-5,-3,-3,56.205
11242,-2,-1,-8,1,3,-1,-1,-2,56.21
11243,-3,-8,-5,-5,-1,0,-1,0,56.215
11244,0,3,0,2,-1,-3,0,0,56.22
11245,1,1,7,2,1,1,0,-1,56.225
11246,1,-4,-11,-2,0,-2,0,-1,56.230000000000004
11247,3,5,0,-2,-1,1,0,-1,56.235
11248,1,-1,-4,-6,-2,0,1,-3,56.24
11249,-1,4,-2,9,0,1,-1,-1,56.245000000000005
11250,-3,-5,1,-6,-3,-2,-3,0,56.25
11251,-3,2,1,7,0,-2,-2,-1,56.255
11252,1,4,-1,-3,0,-3,-1,-3,56.26
11253,2,8,1,-2,-2,-1,-3,-2,56.265
11254,2,-1,3,1,-1,0,-1,-2,56.27
11255,-3,-4,-8,-7,-3,-1,1,-2,56.275
11256,1,4,0,4,-1,-1,0,0,56.28
11257,-7,-5,-4,-1,0,-1,-2,-2,56.285000000000004
11258,3,5,0,-2,-1,-1,0,2,56.29
11259,3,1,4,3,0,-1,-2,0,56.295
11260,-1,-6,-7,-9,-4,-1,-1,-1,56.300000000000004
11261,-2,-5,4,4,2,1,1,0,56.305
11262,1,2,4,6,0,0,-1,0,56.31
11263,-1,3,6,1,-3,0,1,0,56.315
11264,-6,-2,-8,-1,1,1,0,0,56.32
11265,1,-3,-4,-4,-2,-4,-1,0,56.325
11266,-2,1,5,0,-2,1,1,0,56.33
11267,0,0,-1,-3,-2,-1,-1,-2,56.335
11268,3,0,4,1,0,-1,-1,-1,56.34
11269,-4,-11,-9,-5,-4,-2,-1,-1,56.345
11270,-2,0,-1,-1,-2,-2,-1,-1,56.35
11271,0,1,4,1,-1,-3,0,-2,56.355000000000004
11272,-2,4,-2,3,-2,-1,-1,-1,56.36
11273,-4,-1,-9,-1,0,1,0,-2,56.365
11274,-4,-6,-3,-1,-3,-1,-1,-2,56.370000000000005
11275,1,1,3,-2,0,1,0,-1,56.375
11276,-1,-10,4,-3,0,-1,1,-1,56.38
11277,-1,-3,-3,-1,0,-1,1,1,56.385
11278,0,4,2,2,3,2,-1,-1,56.39
11279,-8,0,-5,0,-1,0,-3,-3,56.395
11280,-11,-5,-1,0,-2,-3,-3,-3,56.4
11281,1,3,-1,-3,-1,-2,-1,-1,56.405
11282,1,4,5,-5,-3,-2,-1,-1,56.410000000000004
11283,0,1,1,10,1,-1,-1,0,56.415
11284,0,0,-5,-2,-3,0,-1,-1,56.42
11285,-1,-1,1,-3,-1,-2,-1,-3,56.425000000000004
11286,0,2,-2,-2,-3,-1,-1,-2,56.43
11287,1,-2,4,-4,-2,-1,-1,0,56.435
11288,-4,-1,0,16,4,0,-2,-4,56.44
11289,1,1,0,0,-2,0,0,1,56.445
11290,1,1,6,4,1,-3,0,-1,56.45
11291,0,-1,-11,-10,-2,0,-1,0,56.455
11292,2,1,1,-11,-2,-1,-2,0,56.46
11293,-1,-5,4,10,2,-1,-1,-2,56.465
11294,0,4,3,0,-1,0,-2,-3,56.47
11295,-4,-4,4,1,-2,-3,-3,-2,56.475
11296,1,2,-8,-10,-3,-2,0,1,56.480000000000004
11297,1,0,-5,2,1,1,-2,-1,56.485
11298,-4,-2,-4,-2,-2,-1,-1,0,56.49
11299,0,1,-3,0,1,0,1,2,56.495000000000005
11300,2,-2,3,-3,-2,0,0,0,56.5
11301,-2,-3,3,-4,-1,0,0,-1,56.505
11302,-2,-2,-2,1,-1,-1,0,-1,56.51
11303,-1,-3,-8,-3,-2,-2,0,-2,56.515
11304,-1,7,4,-2,0,0,0,-1,56.52
11305,3,0,-4,-4,-2,-2,-1,0,56.525
11306,-1,-6,-2,4,2,-1,0,0,56.53
11307,0,-2,4,0,1,0,0,-2,56.535000000000004
11308,1,1,0,1,-2,-2,-2,-1,56.54
11309,-1,2,-1,-11,-3,-2,-1,-2,56.545
11310,0,3,-1,0,0,-1,1,0,56.550000000000004
11311,-2,1,0,5,-1,-1,-1,0,56.555
11312,-1,-1,-4,3,0,0,0,0,56.56
11313,0,0,2,-3,-1,1,0,1,56.565
11314,-4,-1,-1,-5,-2,0,-1,0,56.57
11315,-1,-2,3,-8,-2,-1,-1,-2,56.575
11316,1,-4,-8,2,1,-1,-2,-1,56.58
11317,-6,-4,-9,5,1,0,0,-2,56.585
11318,-3,-4,-4,-3,-2,-2,-1,-3,56.59
11319,2,4,-1,-5,-2,-2,-3,-1,56.595
11320,2,0,3,-3,-1,0,-1,-1,56.6
11321,4,0,5,4,1,-4,0,1,56.605000000000004
11322,3,-3,-5,1,-1,-2,-3,0,56.61
11323,0,4,1,4,0,-1,1,0,56.615
11324,-9,-13,-5,-11,-3,-2,-2,-4,56.620000000000005
11325,-1,0,-1,-3,-2,1,-1,-2,56.625
11326,1,4,3,-4,-1,0,1,0,56.63
11327,1,-4,1,2,1,1,-2,0,56.635
11328,-1,1,1,6,-1,0,-1,1,56.64
11329,-3,-2,-1,4,1,0,0,-1,56.645
11330,4,2,2,-5,-1,0,1,0,56.65
11331,-2,1,-1,9,1,-3,0,-3,56.655
11332,4,0,3,-2,0,-1,2,1,56.660000000000004
11333,-1,-3,3,-3,-2,-1,-1,-1,56.665
11334,2,1,-5,-5,-1,-1,-2,0,56.67
11335,0,-1,-2,4,3,0,1,0,56.675000000000004
11336,-1,0,5,-2,-1,-2,-1,-2,56.68
11337,1,2,0,5,0,0,0,0,56.685
11338,-2,2,-10,-6,-3,-2,-2,-4,56.69
11339,0,-1,0,6,0,2,1,0,56.695
11340,1,-1,2,-3,-1,0,0,-2,56.7
11341,1,0,-4,-14,-4,-1,0,0,56.705
11342,-1,-3,4,15,4,0,-3,-1,56.71
11343,-4,1,0,1,0,0,-1,-2,56.715
11344,-15,-9,-7,-8,-1,-2,-1,-1,56.72
11345,0,2,0,-2,-2,-2,-3,-2,56.725
11346,-1,-4,7,9,2,2,0,0,56.730000000000004
11347,-1,1,1,-5,-3,-1,-2,-2,56.735
11348,3,-1,-4,-1,2,0,2,2,56.74
11349,1,-1,-1,3,2,0,-1,0,56.745000000000005
11350,-5,-1,-4,-7,-1,-1,2,0,56.75
11351,0,-1,9,-10,-1,0,1,1,56.755
11352,-1,-3,-8,3,-1,-4,-3,-4,56.76
11353,0,-2,3,8,-1,0,0,0,56.765
11354,2,-3,1,-5,-1,1,0,1,56.77
11355,2,3,-8,0,-1,-2,-1,1,56.775
11356,4,-2,1,8,0,1,-2,-1,56.78
11357,1,0,-5,-7,-1,-1,-1,0,56.785000000000004
11358,-2,1,-2,-3,-5,-2,-2,-3,56.79
11359,-2,-6,-14,-16,-4,0,-2,-3,56.795
11360,-4,2,8,6,-1,-1,-1,-2,56.800000000000004
11361,-6,0,1,-1,-1,-2,-2,-2,56.805
11362,1,-1,-12,-6,4,3,2,3,56.81
11363,-1,5,-2,-1,-6,-3,-4,-8,56.815
11364,6,-2,7,9,2,1,-2,2,56.82
11365,3,-1,0,-9,-1,0,1,-1,56.825
11366,-2,2,11,-6,-3,-2,-2,-5,56.83
11367,-2,-1,-14,15,4,3,0,3,56.835
11368,-3,-1,2,1,0,-1,0,0,56.84
11369,0,0,0,-4,-3,-2,-2,-1,56.845
11370,3,0,-10,-3,0,-1,0,1,56.85
11371,4,5,15,6,-2,-2,-1,1,56.855000000000004
11372,0,-5,0,-15,0,2,3,-2,56.86
11373,-2,-3,-10,8,4,2,1,-1,56.865
11374,-6,-1,5,-7,-3,-2,-1,-3,56.870000000000005
11375,-15,-10,-27,-6,-2,-1,-3,-5,56.875
11376,9,11,11,-15,-5,-2,-3,0,56.88
11377,2,-4,-6,7,-1,-1,-1,-3,56.885
11378,-8,-3,16,7,-1,4,6,4,56.89
11379,-2,2,-12,-1,0,-1,-4,-5,56.895
11380,-6,-6,-16,-8,-4,-11,-7,-3,56.9
11381,-4,-3,-5,-12,-4,-3,-3,3,56.905
11382,1,5,12,18,3,0,-3,-6,56.910000000000004
11383,0,-3,15,-6,-2,4,5,2,56.915
11384,15,6,-3,-13,-4,5,4,4,56.92
11385,-13,-10,0,13,4,3,2,-5,56.925000000000004
11386,-3,-9,-12,-10,1,-1,-1,0,56.93
11387,-2,1,20,9,-4,-9,-8,-2,56.935
11388,2,-3,-7,8,-1,-1,-1,2,56.94
11389,6,5,19,-18,-6,-2,-2,-2,56.945
11390,1,-4,5,14,0,0,0,-2,56.95
11391,3,-1,-34,-45,-4,2,4,4,56.955
11392,11,6,18,32,6,2,2,9,56.96
11393,-6,-6,-32,7,-3,-8,-7,-6,56.965
11394,8,3,-3,-17,-6,-5,-4,-1,56.97
11395,7,-6,13,-9,-3,-2,1,3,56.975
11396,-10,-3,1,0,3,4,5,-1,56.980000000000004
11397,-1,1,21,-1,0,-1,-2,0,56.985
11398,-8,-3,-16,-2,-3,-5,-4,0,56.99
11399,2,5,2,2,0,-2,-1,-3,56.995000000000005
11400,-6,1,-6,1,1,3,3,-3,57.0
11401,1,9,7,-1,-1,0,3,-1,57.005
11402,10,14,-14,-17,-2,-1,0,2,57.01
11403,-6,10,13,22,6,2,2,3,57.015
11404,-7,-4,18,11,-1,-3,-3,-6,57.02
11405,2,-7,7,27,6,2,1,0,57.025
11406,-6,-8,7,2,0,-2,-2,1,57.03
11407,-4,-3,-18,-20,-4,0,-1,-2,57.035000000000004
11408,6,13,-9,5,1,4,3,0,57.04
11409,-4,15,-7,-23,-3,-2,-4,-2,57.045
11410,1,15,30,29,4,-4,-3,0,57.050000000000004
11411,14,11,29,9,-5,-4,-2,7,57.055
11412,-7,-1,-42,-8,0,4,5,-6,57.06
11413,15,-6,5,4,1,-4,-14,-4,57.065
11414,-3,-4,15,3,-3,-2,-2,-5,57.07
11415,-1,-12,24,20,10,3,2,-1,57.075
11416,-12,-9,-68,-26,-4,-3,-5,-4,57.08
11417,4,18,10,-12,-2,9,12,3,57.085
11418,4,26,7,-29,-6,6,5,-1,57.09
11419,-12,9,-39,36,3,-6,-11,-5,57.095
11420,11,9,29,-13,-4,-4,-3,5,57.1
11421,-9,14,-11,32,10,5,2,1,57.105000000000004
11422,4,42,-10,-73,-18,-2,3,-2,57.11
11423,10,68,-6,39,5,-1,-2,-5,57.115
11424,2,35,23,-12,-9,-10,-14,-5,57.120000000000005
11425,-3,44,-8,7,6,2,2,7,57.125
11426,9,25,8,-15,-15,-11,-7,-4,57.13
11427,-4,48,-30,-8,7,22,20,3,57.135
11428,-13,12,-14,-52,-8,-5,-11,-5,57.14
11429,1,-3,-28,33,1,-19,-27,-10,57.145
11430,-9,-4,35,40,12,1,6,9,57.15
11431,-2,-10,-2,-70,-21,-14,-7,-13,57.155
11432,-16,-37,-11,52,12,3,7,5,57.160000000000004
11433,-14,-7,-22,-69,-15,9,8,-2,57.165
11434,-17,-47,-47,-6,6,5,9,3,57.17
11435,-5,-19,53,58,5,4,-5,3,57.175000000000004
11436,4,-25,-3,-3,2,4,13,-5,57.18
11437,-3,-27,21,-59,-22,-15,-22,-2,57.185
11438,0,-18,3,57,13,-6,-4,4,57.19
11439,-1,-47,-8,12,0,-5,-9,6,57.195
11440,0,-23,50,19,6,14,21,2,57.2
11441,14,-22,-6,13,1,12,29,11,57.205
11442,-25,-15,-99,-16,-11,-30,-34,-16,57.21
11443,26,-22,36,-35,-8,-3,-7,1,57.215
11444,9,-5,2,18,11,3,-7,-6,57.22
11445,-45,-13,73,-20,-5,-14,-13,-6,57.225
11446,10,-9,-5,-7,-10,8,8,7,57.230000000000004
11447,-6,-21,-79,20,9,0,-1,-22,57.235
11448,8,8,10,-3,-6,5,8,11,57.24
11449,-5,3,16,23,11,9,8,3,57.245000000000005
11450,18,-11,12,-43,-11,-7,-14,-8,57.25
11451,0,-7,-32,16,10,22,27,11,57.255
11452,17,-5,-15,-21,0,11,4,1,57.26
11453,-23,-9,81,-11,-34,-65,-60,-46,57.265
11454,4,16,-65,94,33,12,9,18,57.27
11455,-27,2,20,-73,-27,-26,-27,-10,57.275
11456,-14,-12,69,16,-3,18,33,6,57.28
11457,22,-7,-23,10,19,66,38,17,57.285000000000004
11458,10,2,73,32,13,-15,-31,-27,57.29
11459,-21,-4,19,-58,-49,-78,-42,-8,57.295
11460,-27,0,-100,-30,0,-13,-33,-10,57.300000000000004
11461,-21,-3,-63,-13,-5,-1,6,12,57.305
11462,22,-2,83,34,25,73,64,8,57.31
11463,27,-5,8,-22,10,14,4,-12,57.315
11464,13,8,-39,-40,-12,-28,-18,2,57.32
11465,-4,-8,-75,79,27,9,13,19,57.325
11466,-2,-4,91,23,-1,19,21,3,57.33
11467,-23,-3,-67,-12,-6,-16,-2,8,57.335
11468,7,-8,13,9,1,-12,-21,-22,57.34
11469,-1,10,-64,19,8,11,14,7,57.345
11470,-13,-2,-3,-79,-28,-10,1,3,57.35
11471,-1,0,9,49,24,13,11,30,57.355000000000004
11472,34,9,70,-92,-29,-3,5,29,57.36
11473,-4,9,-59,79,26,-10,-19,-41,57.365
11474,-18,-14,26,-97,-22,-20,-21,-20,57.370000000000005
11475,23,7,80,37,19,43,36,12,57.375
11476,-11,-4,-24,19,-15,-45,-47,-3,57.38
11477,2,-6,-21,0,5,6,4,-7,57.385
11478,13,2,51,29,4,8,17,13,57.39
11479,2,-3,-110,-8,9,4,-5,4,57.395
11480,-28,4,95,12,-10,-4,9,-1,57.4
11481,18,-8,-5,13,-6,-22,-22,4,57.405
11482,-19,3,-55,-43,-4,-2,-19,-31,57.410000000000004
11483,-6,-2,58,12,2,26,33,20,57.415
11484,6,-7,-30,49,24,30,39,9,57.42
11485,28,2,79,-19,-13,-13,-16,-1,57.425000000000004
11486,-26,10,-22,13,-22,-47,-37,-22,57.43
11487,-4,-4,3,-29,-6,-6,-14,1,57.435
11488,-16,-13,-30,-14,-4,13,12,-6,57.44
11489,22,8,8,-59,-12,-3,2,28,57.445
11490,-24,6,-31,55,1,-14,-14,-8,57.45
11491,7,6,35,-34,-8,2,3,-15,57.455
11492,10,-2,40,-15,-1,-1,-10,1,57.46
11493,-2,1,-11,-29,2,19,36,15,57.465
11494,-14,9,-16,-38,-8,0,-2,12,57.47
11495,13,9,58,-2,7,10,1,-4,57.475
11496,-9,14,23,16,8,6,7,8,57.480000000000004
11497,22,-5,54,-32,-11,-2,8,-10,57.485
11498,-24,-2,-87,1,8,8,7,4,57.49
11499,23,-3,28,72,12,-11,-26,-27,57.495000000000005
11500,-1,-2,-50,-3,-3,-17,-18,6,57.5
11501,13,4,-28,-82,-5,3,9,46,57.505
11502,-16,2,51,119,20,3,-3,-25,57.51
11503,27,10,82,-61,1,44,39,14,57.515
11504,-14,-2,-29,9,4,-33,-54,-36,57.52
11505,-8,12,-62,-19,-13,-16,-5,4,57.525
11506,22,-1,73,20,17,32,34,19,57.53
11507,-35,1,-9,25,-4,-7,-2,-7,57.535000000000004
11508,-22,0,-28,20,6,10,9,-5,57.54
11509,0,-2,57,-11,-3,28,36,9,57.545
11510,43,-2,-39,-14,-5,-19,-31,23,57.550000000000004
11511,3,-1,13,-21,-5,-10,2,-6,57.555
11512,2,4,36,-4,-8,20,27,7,57.56
11513,-24,-10,56,-2,-17,-74,-68,-49,57.565
11514,23,-10,39,-23,-6,-5,-7,20,57.57
11515,-2,17,-110,-31,8,10,5,26,57.575
11516,-3,-4,-20,51,7,9,12,-9,57.58
11517,-44,1,63,79,11,32,17,-13,57.585
11518,28,-4,-49,-63,-10,7,13,9,57.59
11519,-4,-8,48,-35,-8,-3,0,-4,57.595
11520,12,-3,-82,44,28,18,13,0,57.6
11521,-5,-6,101,12,2,-4,-12,-15,57.605000000000004
11522,16,4,77,-42,-24,-20,-1,-4,57.61
11523,-53,-3,-57,11,-22,-43,-26,30,57.615
11524,16,-18,30,-38,-14,-47,-53,-48,57.620000000000005
11525,6,2,-12,86,14,9,12,22,57.625
11526,-10,-2,-40,-15,-2,15,13,-7,57.63
11527,-2,-8,-17,-29,-6,4,-14,-42,57.635
11528,4,-6,38,-16,-2,20,34,20,57.64
11529,-7,-1,-11,-14,-11,-15,-26,-7,57.645
11530,7,-3,1,-34,-6,-7,7,0,57.65
11531,29,10,22,50,12,18,18,5,57.655
11532,-6,2,67,-64,-23,-8,-14,-4,57.660000000000004
11533,47,-4,-42,49,28,26,24,11,57.665
11534,-37,11,-7,35,5,-10,-13,-19,57.67
11535,20,4,65,-30,-25,-12,13,10,57.675000000000004
11536,-5,11,-54,5,8,-22,-38,3,57.68
11537,6,-4,89,-73,-17,5,12,-5,57.685
11538,-14,-1,-21,-10,3,-12,-13,-9,57.69
11539,-16,0,17,28,1,-4,-11,-13,57.695
11540,4,2,2,-8,8,30,33,13,57.7
11541,7,-2,-33,-10,-1,-3,-4,3,57.705
11542,0,0,-57,18,1,-14,-20,-7,57.71
11543,3,-13,-15,5,5,5,-4,-5,57.715
11544,-1,0,9,15,4,9,11,12,57.72
11545,-9,-3,-63,8,3,-2,-6,-10,57.725
11546,4,-2,41,-5,-3,11,9,1,57.730000000000004
11547,-6,-3,-18,1,-5,-28,-7,-5,57.735
11548,6,7,-1,20,12,22,2,-1,57.74
11549,-4,2,10,-20,-8,-4,-7,-7,57.745000000000005
11550,-8,-4,-14,-7,7,12,8,-4,57.75
11551,6,-8,1,16,10,9,5,21,57.755
11552,9,0,13,2,-9,-22,-6,-1,57.76
11553,-9,2,-42,1,0,2,4,11,57.765
11554,12,2,-9,31,-1,-16,-1,1,57.77
11555,-21,-2,-9,22,19,9,-12,-12,57.775
11556,-2,0,6,4,2,14,8,-2,57.78
11557,-3,-4,26,-1,2,-1,-1,-5,57.785000000000004
11558,1,2,0,-8,-4,-11,-5,9,57.79
11559,3,-3,-13,-8,-6,3,-2,-3,57.795
11560,6,1,16,0,-8,-13,4,2,57.800000000000004
11561,-1,3,-2,-19,-9,-2,-6,-7,57.805
11562,1,-3,-13,5,3,10,2,1,57.81
11563,-2,1,-8,4,2,3,0,-9,57.815
11564,-8,-2,6,-5,-5,-2,1,3,57.82
11565,1,-3,-14,-2,-6,-9,-4,-4,57.825
11566,-4,-6,5,-5,1,8,4,6,57.83
11567,-7,-2,-12,-2,-2,-7,-2,-10,57.835
11568,10,4,0,4,-3,-4,11,13,57.84
11569,-9,3,3,-6,1,4,-6,-11,57.845
11570,7,2,-8,0,2,7,6,15,57.85
11571,1,-1,-11,-1,-2,-6,-4,-12,57.855000000000004
11572,-6,-3,0,4,0,-3,-4,-3,57.86
11573,-5,2,5,-4,-1,4,5,-1,57.865
11574,5,2,17,0,3,3,2,-3,57.870000000000005
11575,-7,-2,-15,-6,-6,-10,-5,-4,57.875
11576,-6,3,4,-4,-2,-4,-2,-5,57.88
11577,7,-1,0,2,0,2,3,5,57.885
11578,-7,-2,-20,-3,-2,-3,-5,-4,57.89
11579,0,5,-12,13,2,-1,-1,2,57.895
11580,-6,-3,-8,-3,-2,1,-3,-2,57.9
11581,2,2,-9,-4,-1,0,4,6,57.905
11582,3,2,5,-1,-1,-2,-3,-1,57.910000000000004
11583,6,6,3,-4,-1,-1,0,4,57.915
11584,1,2,-5,-5,-1,-2,-2,-7,57.92
11585,2,5,2,5,0,-3,-1,-3,57.925000000000004
11586,-4,1,-2,-4,-1,2,1,1,57.93
11587,6,-4,-1,-1,-1,-2,-2,1,57.935
11588,1,-5,-5,0,-1,-2,-1,6,57.94
11589,-3,-1,-1,0,1,2,0,-7,57.945
11590,2,0,3,-1,1,1,0,1,57.95
11591,3,-3,3,-2,1,-1,1,3,57.955
11592,0,2,10,0,-4,-4,-3,1,57.96
11593,-4,-3,1,-5,-3,-2,1,-2,57.965
11594,-5,-9,-5,-4,0,0,-1,-4,57.97
11595,2,-3,19,2,-1,-1,-3,-2,57.975
11596,-4,-4,-28,4,-1,2,-1,-3,57.980000000000004
11597,-3,5,7,-8,-3,-2,0,1,57.985
11598,5,3,6,6,-1,-2,0,0,57.99
11599,-1,-2,0,-2,1,-1,-2,-4,57.995000000000005
11600,5,-1,5,0,-1,0,1,0,58.0
11601,0,4,-14,0,2,0,3,1,58.005
11602,-8,0,30,-3,-2,0,-3,-4,58.01
11603,-8,-5,-22,7,3,0,-2,-2,58.015
11604,-4,3,21,1,-3,-4,-3,-6,58.02
11605,-1,-4,-7,-3,-1,-1,-2,-1,58.025
11606,3,-2,-9,-5,-2,0,2,3,58.03
11607,2,2,15,-3,-4,-2,-2,-4,58.035000000000004
11608,4,1,-19,-2,2,2,0,3,58.04
11609,6,3,6,4,-1,-2,-1,5,58.045
11610,10,-2,-2,5,2,3,2,-2,58.050000000000004
11611,-1,-4,-34,-1,-4,0,1,1,58.055
11612,0,0,22,2,0,0,-3,-6,58.06
11613,-14,0,-18,-11,-7,-6,-15,-2,58.065
11614,3,-3,-31,2,3,2,2,12,58.07
11615,6,2,12,-5,-2,-3,-4,-1,58.075
11616,4,-7,34,5,2,4,10,8,58.08
11617,-13,-1,-43,-8,-2,-3,-8,-16,58.085
11618,-3,-1,16,3,-1,-3,-10,-9,58.09
11619,-1,-8,-16,-4,0,4,0,3,58.095
11620,-8,1,-20,2,0,0,-3,0,58.1
11621,4,-8,6,-2,-1,3,8,5,58.105000000000004
11622,-5,0,-22,-6,-2,-1,0,-3,58.11
11623,-3,0,1,-6,-5,-4,-2,-4,58.115
11624,1,-1,11,0,-5,-2,-4,-4,58.120000000000005
11625,9,-2,-38,1,3,3,3,3,58.125
11626,-3,3,49,-7,-6,-2,-2,-2,58.13
11627,-4,-4,-44,2,0,-1,3,2,58.135
11628,3,-3,-45,6,4,1,2,1,58.14
11629,-1,7,51,2,-4,-2,0,-6,58.145
11630,4,0,4,-3,-1,-2,-4,-5,58.15
11631,-3,1,14,1,4,1,2,4,58.155
11632,-6,-4,-11,-8,-2,-3,-3,-8,58.160000000000004
11633,0,0,5,-4,-2,-5,-13,-3,58.165
11634,1,1,-5,2,0,0,2,3,58.17
11635,0,-5,10,1,-4,-2,-2,-10,58.175000000000004
11636,-18,-4,3,-1,-2,-3,-6,-9,58.18
11637,8,-3,-17,5,4,4,5,5,58.185
11638,-10,-5,-7,-16,-9,-5,0,8,58.19
11639,7,-9,-58,9,7,1,-1,-5,58.195
11640,4,1,49,-1,-2,-2,-6,-13,58.2
11641,-17,3,11,1,0,-1,2,3,58.205
11642,-12,5,12,4,0,1,2,3,58.21
11643,14,0,18,-5,-4,-1,7,8,58.215
11644,15,1,-16,-5,-2,0,-2,1,58.22
11645,-8,-6,6,0,-1,2,3,0,58.225
11646,2,2,-14,3,3,0,2,-1,58.230000000000004
11647,-2,-3,18,-8,-3,-2,0,11,58.235
11648,-19,4,-13,8,-1,-3,2,-7,58.24
11649,5,-2,8,-18,-7,-2,-4,-4,58.245000000000005
11650,9,1,9,2,0,0,-2,-3,58.25
11651,-15,-2,15,13,1,1,-1,-2,58.255
11652,12,-4,-3,-7,-1,-1,2,6,58.26
11653,-10,-3,-12,3,1,1,5,2,58.265
11654,8,-5,-15,-12,-1,0,3,0,58.27
11655,-6,1,15,0,-4,-2,-3,-2,58.275
11656,13,-1,16,9,1,3,-2,1,58.28
11657,2,-2,3,3,3,2,2,4,58.285000000000004
11658,-12,3,-9,2,1,1,1,-2,58.29
11659,21,2,-3,-19,-1,0,-1,0,58.295
11660,-19,4,-13,16,1,-3,-2,3,58.300000000000004
11661,-3,-8,2,2,-1,-1,0,-7,58.305
11662,10,-3,-5,4,0,-1,-2,-8,58.31
11663,-13,2,8,-13,-6,-2,-1,3,58.315
11664,-23,-13,-30,-5,4,2,1,3,58.32
11665,14,-4,14,-24,-9,-6,-5,0,58.325
11666,9,-11,-13,16,-1,-2,-1,3,58.33
11667,-21,-1,6,17,15,5,1,0,58.335
11668,28,-3,21,-1,-1,1,3,7,58.34
11669,-31,-4,1,6,2,-1,-3,-8,58.345
11670,-7,-5,1,-16,-2,0,2,1,58.35
11671,11,-11,4,6,-4,-3,-2,0,58.355000000000004
11672,-25,-7,6,-7,-4,-4,-4,-6,58.36
11673,14,1,-4,3,4,4,6,6,58.365
11674,3,7,11,-1,3,2,3,-3,58.370000000000005
11675,0,-2,-2,-3,-6,-2,-4,-1,58.375
11676,-7,-7,-27,-9,-3,-2,-3,-3,58.38
11677,15,4,10,-14,-9,-6,-4,-2,58.385
11678,-2,-5,-14,7,2,1,0,2,58.39
11679,-1,-4,2,7,1,1,3,-3,58.395
11680,-5,0,-5,-3,-4,-2,-1,-2,58.4
11681,22,1,1,3,0,-2,-1,7,58.405
11682,-3,-6,12,0,0,0,-1,2,58.410000000000004
11683,-8,4,-15,-2,0,-1,1,0,58.415
11684,8,-4,39,0,-6,-3,-5,-1,58.42
11685,-21,0,-28,9,5,3,3,-3,58.425000000000004
11686,-1,-6,-1,-3,-2,-6,-3,1,58.43
11687,-9,-7,0,-16,-6,-3,-10,-9,58.435
11688,13,-1,9,1,0,2,4,4,58.44
11689,22,-1,-31,-9,-1,-2,0,0,58.445
11690,-18,3,11,19,0,-1,-4,-8,58.45
11691,0,3,-18,-6,-3,-2,-1,-2,58.455
11692,1,-1,16,4,3,1,1,-1,58.46
11693,0,-1,1,18,9,5,3,4,58.465
11694,6,1,-19,-14,-4,-5,-4,-5,58.47
11695,-21,-1,7,-9,-9,-7,-8,-14,58.475
11696,8,3,-17,2,2,2,5,2,58.480000000000004
11697,-3,-1,58,-6,-7,-2,0,1,58.485
11698,15,0,-32,7,4,3,7,13,58.49
11699,-2,4,-12,-3,6,2,1,-3,58.495000000000005
11700,16,3,13,1,2,1,-1,-1,58.5
11701,-13,2,-7,-1,-4,-5,-4,-14,58.505
11702,-2,12,3,0,1,4,6,6,58.51
11703,19,-2,13,2,0,-2,-4,-2,58.515
