slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10561,-100,-24,-10,-27,-23,-49,-95,-95,52.805
10562,27,3,14,25,7,-15,-16,69,52.81
10563,25,24,7,12,9,-8,2,37,52.815
10564,-55,-38,-30,-32,-8,-6,0,-58,52.82
10565,55,-5,-10,-19,-4,9,23,85,52.825
10566,-16,-11,7,-6,4,22,35,-43,52.83
10567,-13,28,-1,18,1,-22,-54,-22,52.835
10568,11,-1,21,17,2,-15,-32,-14,52.84
10569,19,-5,7,25,22,24,38,33,52.845
10570,-23,-23,-10,-13,-3,-6,-26,-43,52.85
10571,7,-17,-2,-14,-2,8,33,5,52.855000000000004
10572,-3,-4,9,12,-4,0,13,3,52.86
10573,69,18,11,18,4,19,59,60,52.865
10574,-49,-13,-12,19,-4,-27,-79,-66,52.870000000000005
10575,-31,-24,-31,-64,-29,-7,-2,36,52.875
10576,-27,2,-9,-6,-10,-19,-46,4,52.88
10577,0,-17,-7,-17,-13,-4,8,37,52.885
10578,65,18,11,31,17,21,67,104,52.89
10579,29,27,19,24,23,26,18,-5,52.895
10580,-54,-9,-13,5,-5,-30,-78,-110,52.9
10581,-11,6,-9,-25,-13,-7,-6,-21,52.905
10582,4,-7,5,12,12,11,15,-5,52.910000000000004
10583,14,-2,5,-1,0,5,9,32,52.915
10584,32,5,16,-2,-10,-4,18,35,52.92
10585,3,24,27,63,48,30,22,-33,52.925000000000004
10586,-83,-31,-40,-119,-49,-41,-78,-111,52.93
10587,31,-7,4,34,15,19,48,79,52.935
10588,26,-5,-6,3,-7,-15,-8,43,52.94
10589,-6,-3,2,-5,-6,-8,-4,-7,52.945
10590,88,5,12,45,18,33,83,127,52.95
10591,-90,-30,-29,-48,-12,-41,-100,-117,52.955
10592,1,13,19,19,12,19,20,52,52.96
10593,-37,-15,-17,-25,-9,-15,-41,-34,52.965
10594,36,30,13,2,11,20,39,70,52.97
10595,16,-7,-7,2,-6,5,21,-4,52.975
10596,18,-5,12,22,8,0,-1,14,52.980000000000004
10597,-13,-12,-24,-30,-18,-17,-18,-14,52.985
10598,-9,2,14,29,-6,-2,2,-9,52.99
10599,27,15,1,-24,-5,5,5,36,52.995000000000005
10600,-91,-22,-5,-11,-14,-25,-71,-128,53.0
10601,62,0,2,-11,6,18,49,114,53.005
10602,-100,-12,3,21,-2,-35,-83,-109,53.01
10603,44,13,18,48,18,25,67,107,53.015
10604,4,-7,-17,-37,2,-3,-29,-24,53.02
10605,-76,-15,-24,-50,-34,-33,-65,-86,53.025
10606,10,-11,-2,4,4,-9,-10,3,53.03
10607,3,21,15,23,3,0,4,11,53.035000000000004
10608,29,-9,9,7,6,18,50,61,53.04
10609,29,25,16,69,28,25,43,45,53.045
10610,2,-9,-21,-59,4,-1,-10,-26,53.050000000000004
10611,-12,11,28,26,-3,-4,-8,-46,53.055
10612,7,14,-25,-18,8,4,13,-6,53.06
10613,-17,-26,13,13,-11,-6,-14,-21,53.065
10614,-5,-17,-31,-32,-8,1,8,3,53.07
10615,64,18,10,19,5,12,45,116,53.075
10616,-29,5,3,19,8,-5,-29,-60,53.08
10617,-6,-16,-6,-8,-15,-14,2,40,53.085
10618,53,47,22,23,19,30,39,65,53.09
10619,-35,-19,-6,-7,-2,-12,-34,-87,53.095
10620,95,24,20,34,17,34,98,127,53.1
10621,-99,-23,-31,-61,-34,-56,-105,-128,53.105000000000004
10622,-16,1,14,63,16,-4,0,21,53.11
10623,19,-13,-37,-85,-32,-4,22,57,53.115
10624,15,9,-14,-21,10,21,29,48,53.120000000000005
10625,-32,-9,-4,-33,-11,-12,-32,-44,53.125
10626,16,-1,3,-38,-19,-4,6,17,53.13
10627,-14,3,24,65,19,6,-14,-29,53.135
10628,13,-16,-24,-33,-14,-2,11,34,53.14
10629,-1,2,2,-35,-6,7,7,-25,53.145
10630,-29,-8,19,13,-6,-17,-32,-54,53.15
10631,44,11,3,28,20,22,39,69,53.155
10632,-72,3,-16,-32,-23,-24,-50,-106,53.160000000000004
10633,25,-21,5,33,12,5,5,42,53.165
10634,17,15,-5,3,-8,-6,-11,27,53.17
10635,25,-5,9,9,6,11,11,24,53.175000000000004
10636,-42,5,8,12,-9,-27,-61,-82,53.18
10637,0,14,-1,6,8,13,19,4,53.185
10638,19,-4,-8,-7,2,3,20,38,53.19
10639,4,2,-13,-13,-4,-7,-2,2,53.195
10640,8,2,4,12,-2,-6,0,14,53.2
10641,8,8,6,9,3,9,12,7,53.205
10642,17,0,-10,-18,-3,9,23,32,53.21
10643,-36,-7,-10,-1,0,-6,-19,-61,53.215
10644,-11,-13,9,10,2,3,3,-11,53.22
10645,21,7,-5,3,4,-5,3,22,53.225
10646,-7,-14,-22,-17,-6,-3,3,-15,53.230000000000004
10647,-30,-5,5,-1,-4,-10,-26,-52,53.235
10648,-4,-6,3,5,-2,-7,3,13,53.24
10649,16,6,0,1,6,18,19,25,53.245000000000005
10650,1,1,-1,1,-5,-5,-19,-24,53.25
10651,-21,-12,10,-3,-10,-24,-42,-29,53.255
10652,14,-4,-3,-4,-7,6,11,27,53.26
10653,-4,6,-1,1,-1,5,8,4,53.265
10654,-1,8,13,2,5,2,0,-15,53.27
10655,-9,3,12,14,13,8,13,-6,53.275
10656,5,-14,-28,-29,-7,-3,8,5,53.28
10657,-9,-9,-6,-10,-14,-17,-17,-15,53.285000000000004
10658,-12,-5,-3,9,-1,1,10,0,53.29
10659,5,1,7,6,-1,-5,-12,-4,53.295
10660,2,0,12,21,7,6,1,7,53.300000000000004
10661,11,5,-4,3,6,9,13,3,53.305
10662,1,-8,0,-8,3,1,1,7,53.31
10663,-18,-19,-9,-2,-5,-10,-16,-22,53.315
10664,2,22,28,21,9,15,18,4,53.32
10665,7,-22,-42,-5,-7,-4,-7,11,53.325
10666,-11,-11,-11,-8,-6,-4,-12,-10,53.33
10667,-9,-7,-13,-14,-6,-7,0,-13,53.335
10668,-8,2,5,-15,-2,-11,-14,-9,53.34
10669,2,-19,-43,-17,-5,-4,3,3,53.345
10670,-3,1,6,4,-4,1,5,2,53.35
10671,4,-1,-4,4,-3,-2,-3,0,53.355000000000004
10672,1,6,13,11,3,-1,1,1,53.36
10673,15,28,47,14,3,-3,0,4,53.365
10674,-7,4,-7,-5,2,4,6,-2,53.370000000000005
10675,-9,6,2,-12,0,5,2,-7,53.375
10676,-2,-16,-17,0,-5,-11,-15,1,53.38
10677,-5,-17,-5,-9,-1,0,2,1,53.385
10678,1,-15,-3,1,-4,-6,-3,-4,53.39
10679,6,3,2,-7,1,-2,0,-9,53.395
10680,-9,0,7,9,5,4,4,0,53.4
10681,-1,10,0,-5,-2,4,3,0,53.405
10682,-7,7,11,11,-4,2,0,2,53.410000000000004
10683,11,9,9,9,-4,-4,-7,14,53.415
10684,-11,-22,-7,-7,-11,-7,-9,-10,53.42
10685,-3,12,13,3,5,6,6,7,53.425000000000004
10686,3,4,2,-3,2,-1,2,-4,53.43
10687,-15,-3,-5,2,-1,-8,-14,-19,53.435
10688,13,-1,-15,-6,1,-1,2,8,53.44
10689,4,10,17,7,4,-3,-1,-3,53.445
10690,-13,-7,-25,-12,0,0,-3,-7,53.45
10691,3,-4,-8,-5,-1,2,1,4,53.455
10692,5,-1,2,7,1,2,0,3,53.46
10693,7,5,8,-1,-3,3,6,-2,53.465
10694,5,3,8,10,2,0,1,-1,53.47
10695,-6,-4,-5,-10,-2,-2,2,-2,53.475
10696,1,-1,-5,-12,-7,-5,-3,2,53.480000000000004
10697,-3,4,3,0,1,-3,1,1,53.485
10698,3,3,-2,-3,2,-1,-1,3,53.49
10699,-8,2,-8,7,6,2,-2,-2,53.495000000000005
10700,2,1,-3,3,4,2,2,6,53.5
10701,-4,-1,-3,2,2,2,-2,-5,53.505
10702,-1,0,4,-4,-1,1,-1,3,53.51
10703,-5,-4,-5,-2,-7,1,-2,-5,53.515
10704,5,2,-5,-3,0,0,3,0,53.52
10705,1,-6,13,3,-8,-8,-4,-1,53.525
10706,4,-7,-17,-18,-5,-6,-4,0,53.53
10707,-3,-8,-2,1,1,2,5,0,53.535000000000004
10708,0,-3,-1,2,0,3,5,0,53.54
10709,1,2,5,6,4,-3,-5,-6,53.545
10710,-1,3,3,0,-1,0,-2,0,53.550000000000004
10711,-2,-1,-5,-6,-3,-7,-4,-6,53.555
10712,-2,4,0,-1,-1,2,0,-1,53.56
10713,-4,2,-5,0,1,2,-2,-1,53.565
10714,3,0,3,3,-2,2,-3,6,53.57
10715,-1,-6,-4,-3,0,2,-2,3,53.575
10716,-3,1,-1,-2,-1,0,0,0,53.58
10717,-1,0,-6,-1,-3,-3,3,0,53.585
10718,-2,-2,0,-4,-3,-4,2,-5,53.59
10719,0,0,2,0,-3,-2,1,-4,53.595
10720,0,-3,-2,-1,2,-2,-4,-3,53.6
10721,2,-6,-4,-3,-2,8,6,3,53.605000000000004
10722,-2,-1,3,-6,-2,0,-11,-6,53.61
10723,-4,0,2,-2,0,2,-6,-3,53.615
10724,0,-7,-4,-4,-2,-4,-4,-1,53.620000000000005
10725,2,-1,-10,-8,-3,-3,-1,-1,53.625
10726,-1,1,1,3,0,-3,4,-1,53.63
10727,0,3,1,5,-3,0,3,2,53.635
10728,-3,0,1,2,-1,0,0,1,53.64
10729,-3,-3,1,6,4,1,0,3,53.645
10730,-6,-3,-1,3,-3,-3,0,-2,53.65
10731,-5,-1,0,-3,2,-2,0,-2,53.655
10732,-4,-12,-5,1,-2,1,0,-1,53.660000000000004
10733,0,0,-1,2,1,2,1,0,53.665
10734,4,2,-2,-3,-2,0,2,4,53.67
10735,1,2,-2,-1,-3,-5,-4,-1,53.675000000000004
10736,2,0,2,-2,-1,-6,-2,-2,53.68
10737,4,-1,1,-3,0,1,-2,0,53.685
10738,2,-1,0,0,1,2,1,-3,53.69
10739,1,-6,-2,1,-1,3,1,-1,53.695
10740,-2,5,-2,2,-2,1,-1,0,53.7
10741,-3,-1,-2,-1,0,-3,-5,-1,53.705
10742,-2,1,-2,2,2,-1,3,4,53.71
10743,2,0,0,-3,1,-5,-1,-3,53.715
10744,-2,-2,-1,-5,0,-3,1,-5,53.72
10745,-2,0,2,-1,2,-1,0,-1,53.725
10746,-5,-4,0,0,0,2,-3,-3,53.730000000000004
10747,-2,-1,-2,-2,-2,4,-6,2,53.735
10748,1,0,-2,-3,-2,1,-2,4,53.74
10749,1,1,1,2,-5,-1,-3,-1,53.745000000000005
10750,1,-1,2,2,0,0,2,-2,53.75
10751,-3,0,-3,-1,1,-1,1,-2,53.755
10752,4,2,3,0,-1,-1,1,3,53.76
10753,-1,0,3,2,1,0,1,-4,53.765
10754,1,0,-5,-8,-4,-4,0,2,53.77
10755,0,-1,-1,1,-3,-3,-1,0,53.775
10756,-1,1,-2,-1,-4,0,-3,1,53.78
10757,-1,4,-1,0,-6,-2,0,2,53.785000000000004
10758,0,1,0,0,-2,0,-3,-2,53.79
10759,-2,-3,-1,-2,-1,-2,-1,-4,53.795
10760,-2,-2,2,-1,2,0,3,-1,53.800000000000004
10761,1,-5,-4,-2,0,0,-1,2,53.805
10762,2,2,-3,0,0,1,-2,-2,53.81
10763,4,4,-2,1,0,-6,-7,3,53.815
10764,0,1,2,2,-1,-6,-2,-2,53.82
10765,-1,-3,2,1,0,-3,2,-3,53.825
10766,-1,-5,0,-1,3,-1,2,2,53.83
10767,-5,-1,-1,-3,2,3,3,2,53.835
10768,-6,-2,-3,-3,-1,0,-7,-4,53.84
10769,-5,-2,-2,-6,-3,1,1,-1,53.845
10770,2,-2,4,0,-4,-4,-2,0,53.85
10771,2,-3,0,2,-1,-2,5,0,53.855000000000004
10772,-1,1,-5,-2,-1,2,2,-1,53.86
10773,3,2,0,-2,-3,1,0,0,53.865
10774,-2,1,1,-1,-2,2,-5,-3,53.870000000000005
10775,0,0,2,-1,-2,2,0,-1,53.875
10776,-2,-2,-1,2,2,0,2,-2,53.88
10777,-6,-5,-2,0,1,-4,0,-1,53.885
10778,-3,1,0,0,0,-2,1,0,53.89
10779,0,-5,-4,1,-2,0,2,-1,53.895
10780,-1,0,-2,0,-3,0,-2,-7,53.9
10781,3,1,-5,-3,-3,-1,-4,-2,53.905
10782,1,1,-1,-7,0,1,-1,1,53.910000000000004
10783,-2,1,-2,-4,-1,-1,-6,0,53.915
10784,0,3,0,-1,2,-2,-2,1,53.92
10785,-1,14,2,5,3,-3,0,2,53.925000000000004
10786,-3,-3,-2,5,0,0,0,-1,53.93
10787,-1,-2,-2,4,-2,-1,0,-1,53.935
10788,1,1,1,4,-3,-1,2,2,53.94
10789,-2,-3,-1,-1,-3,0,-3,3,53.945
10790,0,0,2,-1,-2,-1,1,5,53.95
10791,-2,-4,1,-3,-2,2,1,-2,53.955
10792,-2,-4,-1,-3,1,1,-1,-3,53.96
10793,-3,-4,-4,-4,0,-3,-5,-2,53.965
10794,-1,-1,-5,0,2,3,-1,1,53.97
10795,3,-2,-3,-2,1,0,1,0,53.975
10796,0,1,-3,-4,-2,-3,1,2,53.980000000000004
10797,-1,-4,0,-1,1,0,1,-1,53.985
10798,-2,0,2,0,0,-3,-6,-7,53.99
10799,-5,1,1,-1,-1,-1,0,0,53.995000000000005
10800,0,-1,0,2,-4,0,3,1,54.0
10801,-1,0,1,0,-4,0,2,-2,54.005
10802,-4,-2,0,-2,-2,-2,-2,-2,54.01
10803,0,1,-2,1,0,-3,-2,0,54.015
10804,1,1,-1,-1,1,0,-3,-3,54.02
10805,-2,-2,-1,0,3,1,-1,-1,54.025
10806,3,1,-1,2,2,5,4,2,54.03
10807,-5,-3,-4,-1,2,-8,-13,-10,54.035000000000004
10808,1,-2,-5,1,3,-4,-6,0,54.04
10809,0,-3,-1,1,-3,-4,-4,-1,54.045
10810,-1,8,3,0,-3,4,0,-1,54.050000000000004
10811,1,-2,1,-2,-5,6,5,3,54.055
10812,2,-1,-2,-5,-5,0,1,2,54.06
10813,-4,0,0,-3,0,-2,-3,-4,54.065
10814,-4,-5,-3,-3,-1,-5,-2,1,54.07
10815,1,1,0,3,2,-2,3,2,54.075
10816,0,-1,3,2,3,-2,0,1,54.08
10817,0,1,-2,-4,0,-1,-2,-1,54.085
10818,2,2,-5,-8,-2,-4,0,-1,54.09
10819,-1,2,-1,-1,-1,-3,-5,-5,54.095
10820,-4,-3,2,3,-5,2,3,-1,54.1
10821,0,-3,2,7,-1,1,3,1,54.105000000000004
10822,0,-5,-4,6,-2,-1,0,-5,54.11
10823,2,0,-4,1,-1,4,1,-1,54.115
10824,2,0,-2,0,-2,0,-2,1,54.120000000000005
10825,0,-4,-1,-5,-1,-2,-1,1,54.125
10826,-3,-4,-1,-4,-5,-4,-7,-2,54.13
10827,-4,-1,2,-2,-1,-1,0,1,54.135
10828,-7,-2,1,-1,0,-1,-1,-1,54.14
10829,-3,-2,1,-2,3,-1,-1,-3,54.145
10830,-3,-3,-1,1,3,-1,7,-1,54.15
10831,2,3,-1,1,1,-7,2,1,54.155
10832,1,-1,-5,-1,0,-3,-1,1,54.160000000000004
10833,2,0,-3,-2,-2,0,-4,-1,54.165
10834,0,-8,-2,0,0,4,-4,0,54.17
10835,0,-9,-1,-2,-2,0,-1,0,54.175000000000004
10836,1,-5,1,-1,0,2,4,2,54.18
10837,-1,-8,-9,-5,-2,-1,-1,-1,54.185
10838,0,11,2,1,0,1,1,-1,54.19
10839,-1,6,-1,-3,-4,-2,-4,-3,54.195
10840,-1,-4,-1,-2,1,3,0,-2,54.2
10841,0,6,5,4,1,4,0,0,54.205
10842,0,1,0,-2,4,1,1,3,54.21
10843,0,2,-1,-3,1,0,0,2,54.215
10844,-3,0,-6,-3,-6,-1,-3,-4,54.22
10845,-2,0,-3,2,-5,-3,-1,-2,54.225
10846,0,1,-2,0,-4,-8,-3,-2,54.230000000000004
10847,1,-1,2,-2,0,1,1,-2,54.235
10848,3,0,0,0,1,1,-2,-2,54.24
10849,3,-2,-1,-1,-1,0,0,2,54.245000000000005
10850,-4,-2,0,0,0,-2,-2,1,54.25
10851,-5,2,0,-2,-2,-1,-3,0,54.255
10852,-3,4,0,0,0,-1,-2,-1,54.26
10853,1,-1,-2,-1,-3,0,4,0,54.265
10854,0,-3,-1,2,-3,-2,-3,-2,54.27
10855,-3,-7,-1,1,-3,-3,-1,-3,54.275
10856,-3,-3,0,-4,0,-2,-1,-2,54.28
10857,-4,0,-2,-2,4,-1,1,-1,54.285000000000004
10858,2,-4,-2,-3,-1,1,-1,-2,54.29
10859,0,-3,-1,2,-1,2,6,2,54.295
10860,-1,0,-1,-1,0,-4,-5,-4,54.300000000000004
10861,0,0,1,-2,0,-1,-3,-1,54.305
10862,-2,-2,0,-1,1,-4,-6,-4,54.31
10863,-1,-1,-1,-1,-3,1,-1,1,54.315
10864,-4,-2,-3,1,-1,2,3,-1,54.32
10865,1,2,-3,0,-1,2,0,2,54.325
10866,1,-4,-5,-1,0,2,-1,1,54.33
10867,-1,-4,5,0,1,0,-1,1,54.335
10868,1,-1,-1,-1,-1,-2,4,0,54.34
10869,-2,-3,-5,-3,2,1,-1,0,54.345
10870,6,2,-2,1,0,2,1,2,54.35
10871,2,3,-2,1,-1,0,-4,-2,54.355000000000004
10872,-8,-3,0,-2,-2,-1,-3,-5,54.36
10873,0,-1,-1,-2,-1,-4,0,-3,54.365
10874,9,6,2,0,-1,-4,1,4,54.370000000000005
10875,-7,2,4,5,2,0,6,2,54.375
10876,-2,-6,0,9,-3,-3,-6,-4,54.38
10877,-5,0,-7,-9,-2,0,-3,3,54.385
10878,-3,-8,-3,-9,-5,-2,-5,-5,54.39
10879,-3,-10,-12,-17,-8,-10,-9,-5,54.395
10880,-3,2,3,-3,-2,-3,-1,0,54.4
10881,6,3,11,12,-1,3,6,3,54.405
10882,9,2,0,5,-1,2,0,8,54.410000000000004
10883,-1,2,5,9,5,1,3,-10,54.415
10884,-3,-1,0,3,4,0,-2,-4,54.42
10885,2,3,6,3,0,-1,-2,-1,54.425000000000004
10886,7,7,5,10,3,3,0,6,54.43
10887,-6,-8,-32,-33,-7,2,-3,-4,54.435
10888,9,0,2,-2,-6,-3,-1,5,54.44
10889,2,1,8,8,3,5,7,7,54.445
10890,-7,-7,-7,-5,-4,-6,-11,-10,54.45
10891,-1,-6,-2,0,0,-7,-5,-3,54.455
10892,5,-1,0,-11,2,0,1,1,54.46
10893,0,0,2,-2,3,0,-1,-3,54.465
10894,-12,-3,-2,0,4,6,6,0,54.47
10895,-2,-4,5,7,5,1,-2,2,54.475
10896,5,6,-1,3,-1,-3,1,-1,54.480000000000004
10897,-3,2,2,6,-9,-4,0,-6,54.485
10898,-6,-4,-4,-1,-4,-2,3,-3,54.49
10899,6,4,0,6,-3,0,1,1,54.495000000000005
10900,2,-1,-6,-3,-2,2,1,6,54.5
10901,-11,-8,-8,-5,0,-2,-8,-2,54.505
10902,-2,0,-3,-5,1,0,0,-3,54.51
10903,-3,-21,-4,1,0,0,-6,2,54.515
10904,4,4,4,5,6,3,-1,1,54.52
10905,2,0,-5,-7,-1,-4,-4,-3,54.525
10906,-2,4,6,-1,-1,0,5,1,54.53
10907,9,4,7,7,1,0,-1,-3,54.535000000000004
10908,-6,-2,-11,-20,-9,-3,-3,-6,54.54
10909,-7,-5,0,-6,-3,-8,-3,-5,54.545
10910,-7,-7,-4,-4,0,-3,-1,-3,54.550000000000004
10911,5,4,2,9,2,3,3,6,54.555
10912,-7,-1,-2,2,0,1,-1,-5,54.56
10913,-1,-1,-4,-3,-2,2,-4,-4,54.565
10914,-1,0,4,1,-3,2,1,1,54.57
10915,0,7,4,2,-1,3,-2,3,54.575
10916,-2,-1,0,2,-1,-1,-2,4,54.58
10917,1,-4,-4,0,-2,1,0,1,54.585
10918,0,0,-4,0,0,1,-2,-1,54.59
10919,-7,4,-1,-5,1,0,-3,-5,54.595
10920,-3,-3,-3,-2,2,-1,-2,1,54.6
10921,0,3,3,0,2,-3,-2,0,54.605000000000004
10922,-1,-1,2,2,-1,-2,0,0,54.61
10923,-1,2,4,-2,-1,0,-1,-1,54.615
10924,3,0,2,3,0,-1,1,1,54.620000000000005
10925,0,-2,-5,-4,2,-3,0,-1,54.625
10926,-3,-1,-4,-5,-3,-7,-1,-1,54.63
10927,-1,2,0,1,-2,-5,0,3,54.635
10928,2,-2,0,2,0,-3,2,0,54.64
10929,1,-3,-4,-4,0,-2,-2,-2,54.645
10930,-2,-2,1,-2,-4,0,-2,-4,54.65
10931,0,1,0,-1,-1,1,2,2,54.655
10932,-2,-1,-2,1,-1,2,-2,-4,54.660000000000004
10933,0,0,-1,3,-2,-1,2,-1,54.665
10934,-3,-1,0,1,0,-3,-2,4,54.67
10935,0,1,0,-1,-1,0,1,1,54.675000000000004
10936,1,0,-1,1,-6,1,-2,1,54.68
10937,-1,-2,0,0,-3,1,3,-3,54.685
10938,0,-1,0,0,0,0,0,-3,54.69
10939,-1,0,2,0,0,0,-3,-5,54.695
10940,-3,-12,-1,-4,1,-2,-3,-3,54.7
10941,1,4,-1,-2,0,1,-4,-3,54.705
10942,3,0,-2,-2,-2,1,0,-2,54.71
10943,-1,-1,1,-4,1,-1,-1,-3,54.715
10944,0,1,0,0,3,2,-5,-2,54.72
10945,-3,-3,-3,-2,2,-2,-1,1,54.725
10946,0,-2,-3,0,3,2,2,0,54.730000000000004
10947,0,-1,0,2,-3,-1,2,0,54.735
10948,0,0,0,-1,-2,-2,3,0,54.74
10949,0,0,0,-2,-2,-4,-2,3,54.745000000000005
10950,-1,3,0,0,0,-2,-3,0,54.75
10951,0,0,-2,0,-3,-4,-1,1,54.755
10952,-1,3,2,-1,-1,-2,1,3,54.76
10953,-4,0,1,-2,-5,2,0,1,54.765
10954,-3,-4,0,0,0,0,-3,-3,54.77
10955,-2,-3,-1,7,3,5,2,-2,54.775
10956,0,0,0,2,1,1,-4,-4,54.78
10957,-1,-3,-2,-1,3,-3,-2,-2,54.785000000000004
10958,-1,1,-1,-4,-1,-2,0,0,54.79
10959,-1,3,1,-3,0,-1,1,-1,54.795
10960,0,-1,-1,-1,-2,-4,3,3,54.800000000000004
10961,1,-1,-1,-4,-3,-1,-1,-3,54.805
10962,1,-3,-4,-3,-4,-4,-3,-3,54.81
10963,-1,-1,-4,-5,-1,-1,-1,-2,54.815
10964,-3,-1,0,1,0,3,1,-3,54.82
10965,-1,1,4,1,-2,0,-2,-3,54.825
10966,-1,-2,0,1,-2,1,1,0,54.83
10967,-1,-3,-2,0,0,0,-1,1,54.835
10968,2,-1,-1,-3,-2,-2,0,3,54.84
10969,2,-2,1,-3,0,1,0,0,54.845
10970,2,3,2,-1,0,-2,-3,0,54.85
10971,1,2,1,-2,0,-2,-3,-3,54.855000000000004
10972,-1,0,0,0,-1,2,1,-4,54.86
10973,-2,-1,0,1,-2,1,1,2,54.865
10974,-1,-2,-1,1,-1,-1,0,3,54.870000000000005
10975,-1,-2,-2,-1,-2,-4,-1,-3,54.875
10976,-1,-1,-2,0,0,-4,-4,-1,54.88
10977,-2,-4,-1,-2,0,-4,-1,-1,54.885
10978,-3,0,-3,-2,0,1,1,-2,54.89
10979,-2,-15,-6,-4,0,2,0,-2,54.895
10980,4,3,0,-3,-1,1,0,-1,54.9
10981,0,-1,-1,1,-1,1,-1,-2,54.905
10982,-3,-2,0,2,-5,-2,-2,-1,54.910000000000004
10983,-1,3,0,2,-1,3,2,3,54.915
10984,0,1,-1,-1,1,2,0,1,54.92
10985,1,1,-1,-3,1,-1,2,0,54.925000000000004
10986,-1,-6,-3,-2,5,-1,4,-2,54.93
10987,-1,8,2,4,0,-8,-3,-1,54.935
10988,-4,2,1,2,0,-6,-3,-3,54.94
10989,2,4,1,-1,-2,-1,0,0,54.945
10990,-2,0,2,1,-1,2,0,-3,54.95
10991,-1,-4,-2,-4,0,3,1,-1,54.955
10992,0,-2,0,-1,1,0,2,0,54.96
10993,-1,-3,-3,-2,-3,1,-5,-4,54.965
10994,3,0,-2,-3,-3,0,-1,-1,54.97
10995,-2,0,1,0,-1,3,-1,0,54.975
10996,-3,-2,0,-1,0,-1,1,1,54.980000000000004
10997,-2,-2,-1,1,-1,-2,0,3,54.985
10998,-3,2,-1,-4,-3,-4,-6,1,54.99
10999,-1,-1,-3,-3,-2,-2,-6,3,54.995000000000005
11000,0,-1,-1,-4,2,0,2,-4,55.0
11001,-1,-2,-4,-1,3,-2,2,-2,55.005
11002,0,-2,-1,-1,3,-3,0,-3,55.01
11003,4,-1,-2,0,-3,-4,1,0,55.015
11004,-1,1,0,1,-2,-1,1,-1,55.02
11005,0,-8,-1,-1,-3,2,-2,1,55.025
11006,0,5,3,1,-3,-1,-5,0,55.03
11007,1,0,1,0,-3,-3,-3,-1,55.035000000000004
11008,2,-2,-1,-1,-2,2,0,-1,55.04
11009,1,0,-2,-1,-2,-2,-2,0,55.045
11010,-1,-4,-4,-2,1,-2,-3,-5,55.050000000000004
11011,-1,-1,-1,-1,1,2,0,0,55.055
11012,-2,1,-2,-2,-3,0,-2,-2,55.06
11013,0,3,1,-2,-2,1,2,6,55.065
11014,-1,-1,-3,1,1,2,0,-3,55.07
11015,-4,0,-2,-1,1,-4,-2,-3,55.075
11016,-2,-3,0,-1,2,-2,-4,-1,55.08
11017,-2,0,0,1,1,-2,-2,-2,55.085
11018,0,-2,2,1,-2,0,3,1,55.09
11019,2,0,1,-1,-2,-2,4,-4,55.095
11020,2,3,1,-2,-2,-3,2,0,55.1
11021,0,-1,0,-1,1,-1,1,-2,55.105000000000004
11022,-1,0,-3,0,0,2,0,1,55.11
11023,0,0,-1,3,0,0,-8,-3,55.115
11024,-1,-2,-1,1,-2,-3,0,-1,55.120000000000005
11025,-2,1,-1,-1,-2,-5,-4,-5,55.125
11026,1,-1,-2,-2,-3,1,-1,2,55.13
11027,-1,-2,-2,-1,-4,2,0,0,55.135
11028,2,-3,-4,-2,-3,4,-1,5,55.14
11029,-2,-1,-1,0,1,0,-1,-1,55.145
11030,-5,-3,0,-1,2,-1,2,1,55.15
11031,1,3,1,0,2,-4,3,3,55.155
11032,-3,1,1,2,-1,-4,-4,-7,55.160000000000004
11033,-3,-1,-6,0,1,-3,-3,-4,55.165
11034,-2,-6,-2,0,-1,-4,-3,-4,55.17
11035,-2,6,-3,-3,0,-1,1,-4,55.175000000000004
11036,-2,-3,1,-1,1,2,1,0,55.18
11037,0,1,2,1,-3,0,-1,2,55.185
11038,1,-3,1,1,-1,0,1,1,55.19
11039,-2,-5,-1,0,-1,-1,0,1,55.195
11040,-1,-4,-5,-2,-1,-2,0,1,55.2
11041,1,4,-3,-2,-2,-2,-2,3,55.205
11042,2,6,3,1,-3,-2,-5,-6,55.21
11043,-3,-2,-2,-2,-3,0,2,-3,55.215
11044,0,2,0,-3,-1,3,1,-3,55.22
11045,2,-3,1,-1,-1,1,2,-1,55.225
11046,-1,0,-2,1,0,-2,1,3,55.230000000000004
11047,-2,1,1,2,-1,-1,-1,1,55.235
11048,-4,-4,-3,0,0,-1,-4,0,55.24
11049,-4,-5,0,1,-1,3,5,4,55.245000000000005
11050,-1,-4,0,-4,-2,-5,-8,-4,55.25
11051,2,0,3,1,0,-4,-3,-2,55.255
11052,1,-3,-3,-1,-2,-3,-3,-1,55.26
11053,2,2,0,1,-2,0,0,2,55.265
11054,0,0,-3,-3,-1,-1,1,-1,55.27
11055,-1,0,-2,-4,0,2,0,-2,55.275
11056,0,1,-1,1,0,0,1,0,55.28
11057,-2,-11,-3,1,-3,-4,1,-2,55.285000000000004
11058,0,0,1,4,0,0,3,1,55.29
11059,2,-3,-2,-1,0,-1,-2,2,55.295
11060,-1,1,-4,-2,-2,-3,1,-5,55.300000000000004
11061,0,1,-3,-4,-1,-1,-2,-4,55.305
11062,-1,1,-2,-1,-1,2,1,0,55.31
