slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
8774,4,4,-7,-5,1,0,-8,-4,43.87
8775,-5,10,-2,-8,-2,-4,-14,-9,43.875
8776,-5,-8,3,-7,-3,-3,1,-2,43.88
8777,0,-2,3,4,4,1,-13,-3,43.885
8778,1,2,2,-2,1,-1,8,6,43.89
8779,0,-1,1,1,-4,-2,-4,-3,43.895
8780,-3,-3,2,-4,-3,0,3,0,43.9
8781,0,5,2,3,-1,-2,-5,-2,43.905
8782,3,4,-3,-5,1,1,2,2,43.910000000000004
8783,-4,2,6,5,-3,-2,-5,-2,43.915
8784,-1,1,3,-1,-3,0,7,2,43.92
8785,-3,-4,0,0,3,-3,-11,-7,43.925000000000004
8786,-1,1,6,-5,-3,1,8,6,43.93
8787,-2,-2,0,-5,-5,-3,-2,-1,43.935
8788,1,2,4,-4,-2,-7,-5,-3,43.94
8789,-11,0,2,-1,-3,-4,-14,-4,43.945
8790,1,0,-3,-3,-3,0,4,0,43.95
8791,-1,-1,-6,1,-1,0,3,0,43.955
8792,-4,-3,0,-2,-6,-5,-2,-4,43.96
8793,0,-2,-3,-3,-2,0,-2,1,43.965
8794,6,3,7,6,4,-1,-3,-1,43.97
8795,-5,-5,-7,-2,1,-1,-2,0,43.975
8796,-2,-5,-4,0,0,0,-2,-3,43.980000000000004
8797,1,-5,-5,-1,-5,-1,2,-1,43.985
8798,0,0,-4,-1,0,1,4,2,43.99
8799,2,1,0,1,-1,1,-5,-2,43.995
8800,-4,-4,-5,-1,-2,-3,-10,-5,44.0
8801,-1,-3,-3,-3,-2,1,6,-4,44.005
8802,0,2,-1,5,1,-1,0,4,44.01
8803,-2,0,2,-3,-1,1,6,5,44.015
8804,3,3,3,-1,2,1,9,5,44.02
8805,0,-1,-4,5,3,4,-5,-3,44.025
8806,-3,-3,-3,8,-1,0,1,2,44.03
8807,-2,1,4,-4,-3,-6,-14,-7,44.035000000000004
8808,-2,-2,-5,-1,-3,2,4,2,44.04
8809,6,5,3,-8,-3,-2,-2,-2,44.045
8810,4,2,-3,-3,0,-1,2,2,44.050000000000004
8811,-1,2,-1,-4,-2,-2,-2,-3,44.055
8812,0,1,7,8,-2,-2,-3,-1,44.06
8813,-3,0,-3,11,0,-3,0,-2,44.065
8814,-1,-1,-4,-14,-1,-1,-1,-3,44.07
8815,0,0,2,19,1,-2,0,-1,44.075
8816,1,1,-6,-28,0,0,0,-2,44.08
8817,-2,4,4,17,-3,2,4,5,44.085
8818,-1,-3,2,5,1,-2,-5,-1,44.09
8819,-6,-1,-6,-2,-1,3,1,0,44.095
8820,-3,0,4,8,-1,1,4,-6,44.1
8821,1,-1,-3,-5,0,-6,-21,-3,44.105000000000004
8822,5,7,10,8,3,3,12,5,44.11
8823,1,1,-5,-2,0,3,30,20,44.115
8824,-2,-3,-1,1,-2,-2,-16,-6,44.12
8825,-8,-7,1,-5,3,3,3,-12,44.125
8826,-11,-1,-2,4,-5,-1,-7,13,44.13
8827,0,-3,-1,-6,-2,-3,-2,-7,44.135
8828,2,1,4,16,0,0,1,1,44.14
8829,-1,-3,-14,-45,-9,-7,-3,3,44.145
8830,-5,-5,0,12,-2,-1,-3,-10,44.15
8831,1,-1,-1,-14,-1,-1,-4,-2,44.155
8832,-2,-3,-1,7,-2,-1,2,3,44.160000000000004
8833,0,1,9,24,8,3,5,-4,44.165
8834,0,-2,-3,-8,3,2,3,-2,44.17
8835,1,1,-1,-5,-2,0,-6,3,44.175000000000004
8836,-1,-1,-4,-1,2,-4,-1,-5,44.18
8837,2,3,3,2,-1,-3,-5,-1,44.185
8838,-3,-4,-13,-14,-5,-3,6,-3,44.19
8839,0,0,1,6,-1,-4,-8,-6,44.195
8840,4,1,6,7,1,2,11,-3,44.2
8841,-11,-1,2,0,3,4,4,15,44.205
8842,2,-3,-10,-24,-4,0,4,0,44.21
8843,0,-1,5,20,3,0,-4,-11,44.215
8844,-12,-5,-4,-1,-4,-1,0,-5,44.22
8845,9,0,-8,-11,-5,-6,-3,12,44.225
8846,4,3,17,25,4,-2,-6,-3,44.230000000000004
8847,-3,-6,-15,-9,-5,-4,-7,-9,44.235
8848,6,-1,-6,-4,3,-1,2,13,44.24
8849,-2,-6,-5,-5,2,0,2,-2,44.245
8850,-1,-3,0,8,-6,-1,-10,-2,44.25
8851,5,6,11,2,-1,0,5,3,44.255
8852,-3,-1,-1,-1,1,1,-5,-1,44.26
8853,0,1,-3,6,1,-1,-2,-4,44.265
8854,1,1,1,-6,1,1,1,-3,44.27
8855,0,1,-1,-19,-1,0,1,4,44.275
8856,5,-1,0,-2,1,1,0,4,44.28
8857,-6,-8,-13,-13,-10,0,1,0,44.285000000000004
8858,-1,1,-1,-14,-2,-2,6,-1,44.29
8859,1,1,6,4,-2,1,-6,-5,44.295
8860,0,-2,4,35,5,-4,-6,4,44.300000000000004
8861,0,-2,-7,-11,-6,-1,0,-5,44.305
8862,-2,-1,7,14,3,-1,-5,-11,44.31
8863,2,-1,0,-7,-3,-1,-1,7,44.315
8864,-3,-4,-15,-23,-8,-3,1,-1,44.32
8865,-3,-1,7,22,2,-2,-4,-7,44.325
8866,-1,-1,-5,-14,0,-2,-4,0,44.33
8867,0,2,5,2,-8,-1,-5,-1,44.335
8868,-2,-3,-8,-20,-5,-2,0,-1,44.34
8869,0,1,3,-5,-1,1,-1,0,44.345
8870,1,4,2,1,-1,0,-2,0,44.35
8871,-2,-5,-11,14,7,4,10,3,44.355000000000004
8872,-2,-3,1,-14,-4,-3,-7,-5,44.36
8873,1,-5,-12,-1,-2,2,7,3,44.365
8874,-4,3,7,1,2,-2,-3,1,44.37
8875,-4,-4,3,12,2,-4,-6,-5,44.375
8876,-1,-1,-7,0,2,3,5,0,44.38
8877,5,5,7,2,4,1,0,2,44.385
8878,0,-3,-5,-9,-4,-1,-1,-1,44.39
8879,-1,-1,-3,15,0,-5,-6,-4,44.395
8880,1,0,0,-31,-4,0,-4,-3,44.4
8881,-3,-1,0,7,-2,-1,-1,1,44.405
8882,0,-2,-5,12,1,0,6,1,44.410000000000004
8883,1,1,-3,-16,-1,-2,0,1,44.415
8884,0,3,12,9,-1,0,3,1,44.42
8885,-4,-1,-2,2,0,-1,-3,-6,44.425000000000004
8886,3,4,4,2,0,2,2,4,44.43
8887,-1,-3,-8,-2,4,1,0,-2,44.435
8888,2,3,6,3,-1,3,1,-1,44.44
8889,1,1,3,-1,1,-4,-6,0,44.445
8890,-11,-6,-2,-11,-3,-1,-6,-7,44.45
8891,3,4,3,-4,1,4,6,5,44.455
8892,-3,-5,-2,30,4,5,11,3,44.46
8893,-1,0,-3,3,-4,-2,12,2,44.465
8894,4,0,-7,-11,0,1,-6,1,44.47
8895,-2,-1,2,-9,-4,-2,-5,-5,44.475
8896,-1,2,2,-3,2,-1,0,-3,44.480000000000004
8897,-2,-4,-4,3,1,-1,-4,-2,44.485
8898,1,0,1,10,1,-1,-1,-1,44.49
8899,0,1,2,-3,2,-1,-1,-1,44.495
8900,1,0,-7,-6,-4,-3,-4,0,44.5
8901,-1,0,0,4,-1,0,3,-1,44.505
8902,-1,-1,-3,-23,-3,-3,-1,-1,44.51
8903,0,-2,-5,19,1,0,1,-1,44.515
8904,-2,-3,0,2,-2,-1,-2,-1,44.52
8905,1,3,4,-13,-2,-1,-3,-5,44.525
8906,-2,-4,-9,2,-1,-1,-6,0,44.53
8907,0,-2,1,-3,0,0,11,3,44.535000000000004
8908,0,0,-4,1,-2,-2,-15,-5,44.54
8909,0,-1,5,-8,-4,-4,16,5,44.545
8910,2,2,-3,-15,0,5,7,5,44.550000000000004
8911,-3,-3,-7,-13,-5,-4,-10,-3,44.555
8912,0,-1,-2,1,2,2,1,0,44.56
8913,-3,0,-1,0,2,-3,-12,-4,44.565
8914,1,1,8,24,1,-2,3,-4,44.57
8915,1,2,1,-9,-3,0,1,-2,44.575
8916,-8,-3,-3,-6,-3,-3,-3,-2,44.58
8917,-1,0,-2,6,3,2,-6,1,44.585
8918,0,-1,-2,4,-4,-3,1,-2,44.59
8919,-2,-3,-1,6,0,0,-4,-3,44.595
8920,-1,-1,1,-11,0,0,0,-1,44.6
8921,2,4,8,-8,-1,3,4,1,44.605000000000004
8922,-2,-3,-11,8,0,0,1,2,44.61
8923,-4,0,-1,5,-1,-2,-1,-3,44.615
8924,1,0,-5,-21,-9,-4,0,-1,44.62
8925,1,3,2,-8,-4,1,1,1,44.625
8926,2,3,10,5,-1,-1,-4,-2,44.63
8927,-3,-8,-18,-10,-2,-3,-3,-3,44.635
8928,2,2,10,21,0,-1,3,-1,44.64
8929,1,-1,-3,-7,-7,-3,-10,-2,44.645
8930,-2,-6,-17,-9,-1,-2,12,2,44.65
8931,-3,1,4,1,-2,-2,-10,-4,44.655
8932,0,-1,-1,-7,0,-2,1,4,44.660000000000004
8933,-3,-2,2,15,3,-1,-7,-8,44.665
8934,0,0,5,4,-2,-3,8,-3,44.67
8935,3,2,10,2,2,0,1,7,44.675000000000004
8936,-1,-7,-13,-13,-2,0,9,-2,44.68
8937,-1,0,4,16,2,2,3,0,44.685
8938,-3,-3,-10,-16,-5,-1,-6,0,44.69
8939,-2,-2,-2,-9,-2,-1,-2,-6,44.695
8940,2,1,-3,-7,-1,1,1,3,44.7
8941,0,-1,-7,-3,-1,-4,-3,-2,44.705
8942,-1,-1,2,3,1,-1,-6,-2,44.71
8943,0,0,4,4,-1,-1,1,2,44.715
8944,-1,0,2,1,-1,-1,-5,-1,44.72
8945,-1,-3,-4,-2,2,1,4,0,44.725
8946,-1,-1,-1,2,0,-2,-6,0,44.730000000000004
8947,4,6,8,0,-1,0,1,-1,44.735
8948,-2,0,-3,6,6,7,6,5,44.74
8949,-5,-5,-11,-14,-6,-6,-6,0,44.745
8950,0,-1,4,3,0,0,-7,-3,44.75
8951,1,-2,-1,3,0,1,11,4,44.755
8952,-1,-4,-10,-7,-1,-2,-8,-5,44.76
8953,3,3,13,-3,-5,2,5,5,44.765
8954,-1,-2,-2,-6,2,2,-1,-4,44.77
8955,0,-2,-3,-7,-7,1,-2,-1,44.775
8956,1,2,7,12,2,-4,-5,-4,44.78
8957,-1,0,-1,6,4,2,2,0,44.785000000000004
8958,-1,-3,-3,-3,-2,-3,-4,0,44.79
8959,-1,-1,4,6,2,-1,-1,1,44.795
8960,-1,0,-3,-7,-3,-1,1,-1,44.800000000000004
8961,0,-2,-5,-7,-4,-1,-5,-3,44.805
8962,2,4,1,2,0,-1,1,3,44.81
8963,-3,-3,-6,0,-1,-2,-1,-2,44.815
8964,-2,-3,-6,-7,-2,1,-2,-1,44.82
8965,-1,-1,-1,-1,2,-1,1,-1,44.825
8966,3,1,-2,3,0,-1,-2,-2,44.83
8967,1,1,0,-20,-5,-1,1,0,44.835
8968,-2,-4,2,30,0,-2,-7,-5,44.84
8969,0,-2,-7,-16,1,1,0,0,44.845
8970,0,-4,1,7,2,0,9,1,44.85
8971,-1,-1,-7,-2,-3,3,1,0,44.855000000000004
8972,-2,1,6,-2,0,-2,-2,0,44.86
8973,0,0,3,5,1,-1,0,-4,44.865
8974,-1,1,4,2,0,-2,-8,-1,44.87
8975,-1,-1,-5,5,4,1,0,-2,44.875
8976,1,2,2,-5,-3,-1,8,3,44.88
8977,-1,-4,-2,8,0,1,-1,-1,44.885
8978,3,2,3,-8,-2,-2,-3,0,44.89
8979,-2,0,-1,7,1,-1,-2,-1,44.895
8980,4,4,3,-1,-1,0,3,0,44.9
8981,-3,0,0,-3,-2,0,1,5,44.905
8982,-4,-6,-4,3,-4,0,-1,-4,44.910000000000004
8983,-1,-3,-2,1,0,-4,-2,-3,44.915
8984,1,1,3,-1,0,1,-1,-1,44.92
8985,-1,-2,-5,-2,-2,-2,0,0,44.925000000000004
8986,2,5,9,-6,-1,1,4,2,44.93
8987,-3,-8,-14,14,5,-2,-13,-4,44.935
8988,0,0,5,-22,-6,0,9,5,44.94
8989,1,-2,-4,14,1,-1,0,3,44.945
8990,-4,-3,-3,5,-3,-1,2,0,44.95
8991,-1,0,5,6,1,0,-6,-3,44.955
8992,-7,-4,-5,1,2,-3,-14,-9,44.96
8993,-1,0,1,-5,-1,1,3,1,44.965
8994,-2,1,-1,-5,-3,0,4,1,44.97
8995,0,1,7,9,2,-2,-2,-4,44.975
8996,-3,1,-8,-12,-8,-2,-1,4,44.980000000000004
8997,-3,-3,-3,-11,-7,-5,-10,-5,44.985
8998,-4,-4,4,13,1,1,9,2,44.99
8999,2,2,-3,-11,0,1,1,1,44.995
9000,0,0,3,2,1,-1,-2,-5,45.0
9001,1,1,-1,3,1,-1,6,0,45.005
9002,2,1,-6,-9,-2,-1,-5,1,45.01
9003,-2,-1,3,-5,-3,-3,0,-1,45.015
9004,1,-1,-9,-3,-1,-2,-3,2,45.02
9005,-2,-1,6,12,4,0,-3,-2,45.025
9006,-1,-1,1,-1,3,-3,-7,-7,45.03
9007,0,-4,-8,-13,-6,0,5,2,45.035000000000004
9008,-5,-6,-4,5,0,-1,-3,-5,45.04
9009,4,5,8,-3,-1,0,2,1,45.045
9010,1,1,-4,2,1,0,-1,-2,45.050000000000004
9011,1,-1,-5,-7,-2,0,6,4,45.055
9012,1,0,0,2,-1,-1,0,2,45.06
9013,-1,-1,-1,-1,0,1,-1,-2,45.065
9014,-4,-2,0,-6,-2,-3,-10,-4,45.07
9015,-1,2,4,4,-1,-3,-9,-4,45.075
9016,0,2,5,9,2,3,5,2,45.08
9017,-1,-1,-5,-3,-3,-2,0,1,45.085
9018,-3,-4,-11,-7,-3,0,-2,-1,45.09
9019,0,0,-2,-10,-1,-3,0,0,45.095
9020,0,1,2,2,0,-3,-1,-1,45.1
9021,-2,-4,-1,8,0,-1,-6,-6,45.105000000000004
9022,4,2,-2,-4,1,8,22,10,45.11
9023,-6,-2,4,3,0,-3,-4,-3,45.115
9024,2,-1,0,0,-1,-3,-2,-4,45.12
9025,-1,0,-1,0,0,1,0,-2,45.125
9026,-3,0,3,0,-1,-1,-5,-1,45.13
9027,-1,-4,-12,-11,-4,0,3,2,45.135
9028,1,2,4,0,0,-1,-5,-2,45.14
9029,-2,-2,-12,-7,0,0,3,1,45.145
9030,-4,-4,4,12,1,-5,-13,-6,45.15
9031,2,3,6,2,1,2,10,4,45.155
9032,-3,-5,-8,-11,-6,-2,-1,-3,45.160000000000004
9033,2,0,0,0,3,1,0,-1,45.165
9034,3,6,3,-3,-1,2,15,6,45.17
9035,0,-3,-3,1,0,-4,-11,-4,45.175000000000004
9036,0,0,-5,-1,-1,1,4,3,45.18
9037,-2,-2,2,-1,-1,0,-1,-2,45.185
9038,0,-3,-3,-3,-2,0,-3,-3,45.19
9039,1,2,5,2,-3,0,-2,-3,45.195
9040,0,-2,3,5,1,0,1,-3,45.2
9041,-1,-1,-3,-4,-4,-3,-4,-2,45.205
9042,-2,-3,-5,-3,-1,-3,-8,-2,45.21
9043,0,1,5,-1,1,-1,-2,-1,45.215
9044,-2,-3,-6,-1,-5,0,-7,-4,45.22
9045,-4,0,-3,-9,-5,-4,3,2,45.225
9046,4,1,2,-2,-2,1,-5,0,45.230000000000004
9047,-5,-4,-2,12,2,0,-1,-3,45.235
9048,0,0,1,-2,0,-3,3,0,45.24
9049,-1,2,0,-3,-3,-2,-2,0,45.245
9050,-4,-6,-9,-4,-2,-2,-2,-3,45.25
9051,2,2,5,6,1,1,-3,1,45.255
9052,0,1,1,-8,2,-1,-6,-2,45.26
9053,1,-2,-2,8,1,0,-6,-1,45.265
9054,-2,-3,-3,-17,-5,2,6,4,45.27
9055,0,0,0,-5,-1,0,8,-1,45.275
9056,-2,-1,-2,1,1,0,-6,-4,45.28
9057,0,1,1,-2,-2,-2,-10,-4,45.285000000000004
9058,-1,0,-2,8,0,2,15,3,45.29
9059,-3,-1,0,-5,-4,-2,-3,-3,45.295
9060,6,7,7,-1,2,3,5,3,45.300000000000004
9061,-6,-7,-11,-3,-4,-6,-2,-5,45.305
9062,-2,-3,-2,5,1,-1,-5,-3,45.31
9063,1,-1,-1,-10,-2,1,2,1,45.315
9064,0,0,0,7,1,-1,1,0,45.32
9065,-2,1,3,-8,-2,-2,-2,-4,45.325
9066,6,3,1,-4,-3,-2,-8,3,45.33
9067,1,-2,-2,2,0,-1,0,0,45.335
9068,-2,-3,0,1,-1,2,9,7,45.34
9069,0,-2,0,2,1,0,0,-2,45.345
9070,-1,0,1,3,0,-2,-4,-4,45.35
9071,-2,-2,-5,-7,-2,0,-2,-1,45.355000000000004
9072,-2,-3,1,12,4,3,6,0,45.36
9073,2,0,-2,-4,1,2,4,2,45.365
9074,-1,-2,0,0,-2,-3,-3,-1,45.37
9075,3,1,-2,0,1,0,3,4,45.375
9076,-12,-6,-3,-6,-2,-1,-3,-4,45.38
9077,-3,-1,-2,2,1,0,2,0,45.385
9078,-1,1,3,2,1,-1,-6,-5,45.39
9079,-1,-2,-2,-1,-3,-1,-2,-3,45.395
9080,0,-2,-4,0,-3,-3,-4,-1,45.4
9081,1,2,5,0,-2,0,-2,2,45.405
9082,-1,-1,-4,-5,0,1,8,3,45.410000000000004
9083,-1,-3,-4,2,0,-3,-1,-2,45.415
9084,2,-1,2,1,-2,-3,-8,-2,45.42
9085,3,-1,-1,-3,-2,0,1,3,45.425000000000004
9086,-1,0,-3,-1,0,0,-3,-3,45.43
9087,-1,0,-1,1,-2,1,2,1,45.435
9088,2,2,0,-1,-1,-2,-3,-1,45.44
9089,-3,-5,-1,0,-1,-4,-8,-5,45.445
9090,-2,-3,-1,-1,0,1,4,2,45.45
9091,-1,0,-2,0,1,0,-2,0,45.455
9092,0,0,-1,-3,-3,-3,-3,-3,45.46
9093,-1,2,2,-1,-2,0,1,-1,45.465
9094,1,1,-1,0,-1,0,0,3,45.47
9095,0,1,2,1,-1,-1,-5,0,45.475
9096,-2,-5,-7,-3,-1,-1,-2,-2,45.480000000000004
9097,-1,-1,4,4,0,-1,6,2,45.485
9098,-2,-2,-2,-1,1,-1,-5,-4,45.49
9099,-1,-1,-2,0,1,0,-2,-5,45.495
9100,1,0,1,0,0,0,6,3,45.5
9101,8,2,4,7,0,0,6,1,45.505
9102,0,-2,-1,-4,1,0,1,-1,45.51
9103,0,1,-3,-1,-2,-1,-4,-3,45.515
9104,0,1,0,-1,-1,1,1,0,45.52
9105,-3,0,-2,-2,2,-4,-6,2,45.525
9106,-1,0,4,3,-2,-1,-3,-3,45.53
9107,-5,0,2,3,1,-2,0,-1,45.535000000000004
9108,1,0,-3,-5,-3,-1,-6,-2,45.54
9109,-4,-1,-1,-1,-1,-1,0,1,45.545
9110,-2,0,-1,0,-1,-3,-2,1,45.550000000000004
9111,-3,-3,3,2,-1,0,5,0,45.555
9112,-2,-3,-7,0,-1,0,0,1,45.56
9113,-1,0,-3,-2,0,4,4,1,45.565
9114,-2,-3,-3,0,-1,-1,-4,-3,45.57
9115,-2,0,1,0,1,-1,0,3,45.575
9116,-1,-1,5,3,-1,-1,3,0,45.58
9117,0,-1,0,-3,-2,-2,-3,-4,45.585
9118,1,0,-3,-1,-2,-2,-2,0,45.59
9119,2,0,3,0,-2,1,0,-3,45.595
9120,1,1,-1,-2,0,2,4,4,45.6
9121,-1,-3,-2,-1,0,0,-8,-5,45.605000000000004
9122,0,-2,-2,2,-2,0,4,-1,45.61
9123,2,-1,-1,-2,0,-2,-3,1,45.615
9124,-4,-1,2,0,-1,-3,-9,-6,45.62
9125,-1,-4,-12,-6,-1,-2,9,2,45.625
9126,-1,2,6,1,0,-4,-11,-4,45.63
9127,2,3,4,0,-2,1,1,2,45.635
9128,-1,-5,-6,0,6,2,0,-1,45.64
9129,0,2,6,1,-1,1,-6,-5,45.645
9130,-2,2,1,2,1,-3,-5,-3,45.65
9131,2,1,-2,0,-1,1,9,4,45.655
9132,-2,0,-3,-3,-3,0,-3,-1,45.660000000000004
9133,-2,-2,2,-2,0,0,-2,-1,45.665
9134,-3,-3,-8,-5,-2,-1,-3,-2,45.67
9135,0,-2,-2,-2,-2,-3,-4,-5,45.675000000000004
9136,0,-3,-3,-1,-2,-3,-1,1,45.68
9137,1,-2,-3,-1,-3,0,2,0,45.685
9138,0,-2,2,3,0,-1,-2,-1,45.69
9139,-4,-6,-14,-6,-3,-4,-4,-2,45.695
9140,3,1,-1,-1,0,1,1,-1,45.7
9141,-4,0,-1,-5,-2,-2,-3,2,45.705
9142,1,-1,2,2,-1,1,-5,0,45.71
9143,-3,-1,-1,-2,1,1,0,-3,45.715
9144,4,5,4,0,0,2,15,9,45.72
9145,2,1,1,1,0,0,-3,-2,45.725
9146,-8,-3,-2,-2,-1,1,7,0,45.730000000000004
9147,-1,-3,0,1,2,1,-6,-4,45.735
9148,1,1,3,-1,-6,-2,-1,-1,45.74
9149,-1,-2,-2,1,2,0,-1,-1,45.745
9150,1,0,-1,-3,-3,-3,-1,0,45.75
9151,-1,-2,-3,-4,-1,-3,-11,-4,45.755
9152,-4,-2,-3,2,-2,-1,3,-1,45.76
9153,1,-3,-2,2,-2,2,11,3,45.765
9154,0,0,-4,-4,-2,-1,-4,-6,45.77
9155,-1,-1,-4,1,-1,0,3,3,45.775
9156,2,4,4,-2,-3,-4,-12,-4,45.78
9157,0,0,-3,-2,0,1,2,0,45.785000000000004
9158,2,0,3,3,1,3,4,1,45.79
9159,-1,1,0,0,0,-1,0,-2,45.795
9160,0,0,2,-1,2,-1,3,2,45.800000000000004
9161,-2,-1,3,3,-1,-2,-4,-3,45.805
9162,-2,-1,-5,-3,-2,-2,-1,-4,45.81
9163,1,-1,-2,0,-2,-1,0,4,45.815
9164,1,-4,-1,1,-1,-3,-7,-4,45.82
9165,-1,0,0,-5,-3,-3,1,3,45.825
9166,-1,-2,-3,3,2,-3,-7,-4,45.83
9167,-1,0,3,3,-3,-1,-6,-3,45.835
9168,-2,-1,-4,-3,-1,-1,0,2,45.84
9169,1,1,2,0,0,1,1,2,45.845
9170,0,-3,-4,-1,2,1,-4,-4,45.85
9171,0,-1,-4,-4,-2,2,12,3,45.855000000000004
9172,-1,0,-2,0,1,-1,-3,-4,45.86
9173,-3,-1,1,3,-1,-4,0,-1,45.865
9174,1,-2,-2,-2,-2,-1,-1,1,45.87
9175,1,2,0,1,-1,-1,-1,1,45.875
9176,-2,-2,0,-1,-1,-1,-7,-5,45.88
9177,-7,-6,-4,-2,0,0,1,-3,45.885
9178,-1,1,2,1,-3,-3,-8,-2,45.89
9179,-1,-1,1,1,1,1,5,3,45.895
9180,-1,-2,1,0,-2,-2,-4,0,45.9
9181,1,1,0,1,1,3,1,-1,45.905
9182,0,0,-3,-1,-1,-5,-5,-1,45.910000000000004
9183,-3,1,1,-4,-2,-1,-3,-3,45.915
9184,-1,1,-1,0,1,2,3,1,45.92
9185,1,2,0,0,-2,-1,-4,-2,45.925000000000004
9186,0,-1,-2,-3,0,1,1,-1,45.93
9187,2,0,-1,-1,1,-1,-1,-1,45.935
9188,-2,-3,-5,-1,0,-1,-2,-3,45.94
9189,-1,0,0,2,-2,-3,-11,-4,45.945
9190,-1,0,0,-2,-1,1,11,5,45.95
9191,-3,-2,-1,1,-1,-4,-2,-1,45.955
9192,0,0,-1,-4,-4,2,5,3,45.96
9193,-1,-1,-1,-3,-2,-4,-6,-3,45.965
9194,-3,-3,-3,-1,-2,-1,-3,-1,45.97
9195,-2,-2,0,2,0,-1,1,-3,45.975
9196,0,-1,-2,-3,-2,-4,-5,-2,45.980000000000004
9197,0,0,-2,-1,0,1,1,-2,45.985
9198,-2,-2,1,-2,-2,-4,1,-1,45.99
9199,0,-2,0,1,0,2,0,1,45.995
9200,-3,-2,-3,5,-2,-1,1,-2,46.0
9201,-1,0,-1,-8,-2,-2,-3,0,46.005
9202,-1,-1,-2,2,1,0,0,2,46.01
9203,-4,-2,1,-1,-3,-5,-14,-8,46.015
9204,-1,-3,-5,-3,-3,0,7,2,46.02
9205,1,0,-1,0,1,4,1,2,46.025
9206,0,2,3,-3,0,2,3,-1,46.03
9207,-1,0,-3,1,-1,-2,-3,-1,46.035000000000004
9208,-2,0,1,1,1,-3,-6,-5,46.04
9209,0,0,1,-1,-1,-2,0,-1,46.045
9210,0,2,1,0,-2,1,3,0,46.050000000000004
9211,0,0,-1,-2,1,-2,-12,-3,46.055
9212,-5,-4,0,0,-2,-2,-3,-5,46.06
9213,-1,-1,-4,-4,-1,2,11,5,46.065
9214,6,6,4,2,-2,0,-4,1,46.07
9215,4,2,1,6,0,1,6,4,46.075
9216,-6,-11,-4,-12,0,1,0,0,46.08
9217,1,1,1,3,-4,-4,2,-1,46.085
9218,-4,-2,0,8,2,4,2,1,46.09
9219,-2,-2,-4,-6,0,0,-2,-3,46.095
9220,-1,0,-3,-10,-1,1,2,-1,46.1
9221,-3,-1,-2,1,-3,-1,-6,-5,46.105000000000004
9222,-2,-4,-4,-16,-3,-2,1,-3,46.11
9223,0,-4,-3,10,-3,-2,1,0,46.115
9224,0,0,5,13,3,1,-2,-2,46.12
9225,2,0,2,1,3,1,-5,-4,46.125
9226,2,1,-1,-1,0,1,19,8,46.13
9227,-4,-7,-8,-8,-2,2,6,3,46.135
9228,-2,-4,0,4,-1,-2,-5,-3,46.14
9229,1,5,3,2,-3,-4,-4,-3,46.145
9230,-5,-4,3,15,1,-2,-7,-6,46.15
9231,5,3,-3,-23,-1,-1,0,0,46.155
9232,2,6,2,-1,-1,-1,1,6,46.160000000000004
9233,-1,2,-3,-2,0,0,-3,-4,46.165
9234,-3,-7,-2,16,0,-1,-2,-2,46.17
9235,3,0,-5,-32,-4,-1,-1,1,46.175000000000004
9236,1,6,1,17,-1,0,-2,0,46.18
9237,-2,-10,1,5,2,2,8,3,46.185
9238,-2,-4,-3,12,-3,-2,-7,-3,46.19
9239,-3,0,-1,3,-1,-1,0,-3,46.195
9240,-2,-3,-7,-7,-2,0,-2,-6,46.2
9241,-1,1,-6,-15,-5,-3,-5,0,46.205
9242,8,2,3,-3,0,1,4,9,46.21
9243,-2,-1,4,2,-3,-1,-1,-5,46.215
9244,-12,-10,-5,-6,-1,-2,0,-4,46.22
9245,-4,-12,-2,6,0,-2,-2,-3,46.225
9246,-5,2,1,-13,0,-2,-8,-6,46.230000000000004
9247,4,5,-3,9,0,0,3,5,46.235
9248,6,9,8,12,0,-2,-3,0,46.24
9249,-2,-4,-9,-16,-5,-1,-2,-4,46.245
9250,-8,-23,-5,-4,-5,-1,0,0,46.25
9251,-8,-6,0,-1,-4,-4,-2,-6,46.255
9252,-3,-8,6,7,4,5,-1,2,46.26
9253,6,6,0,-2,5,2,5,6,46.265
9254,5,-5,-11,-23,-8,-3,-1,-1,46.27
9255,-5,-1,6,25,-3,-4,-1,-5,46.275
9256,3,-2,-4,-30,-6,-4,0,5,46.28
9257,4,8,1,9,6,1,1,8,46.285000000000004
9258,-4,-9,0,1,-1,-1,1,-1,46.29
9259,1,-1,1,6,2,0,-4,-13,46.295
9260,2,-1,5,7,0,-1,0,0,46.300000000000004
9261,-3,-6,-4,4,-2,-2,0,1,46.305
9262,-3,16,-3,0,-4,-5,-9,-10,46.31
9263,4,1,-3,-11,-2,2,6,9,46.315
9264,-10,0,-17,-26,-11,-7,-4,-6,46.32
9265,-10,-14,5,6,-6,-8,-8,-9,46.325
9266,4,12,15,24,20,12,8,9,46.33
9267,10,1,-4,-13,3,1,-1,4,46.335
9268,6,-10,-12,-2,1,4,3,8,46.34
9269,-4,-1,-3,-14,6,1,-1,-5,46.345
9270,-4,6,8,12,2,-1,-2,-4,46.35
9271,2,-2,15,25,-29,-18,-7,-2,46.355000000000004
9272,0,0,-6,-27,28,12,5,10,46.36
9273,-2,-6,-6,10,-11,-5,1,-2,46.365
9274,1,7,-5,-22,5,-1,-12,-18,46.37
9275,-1,-14,3,6,10,10,7,9,46.375
