slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9543,-5,-8,-11,2,0,-3,0,-6,47.715
9544,-2,3,8,22,2,-1,-11,-2,47.72
9545,0,-3,-9,-15,-4,-3,-6,0,47.725
9546,-5,-9,-9,-24,-11,-3,3,1,47.730000000000004
9547,3,4,8,13,3,-1,-2,2,47.735
9548,1,0,1,-5,0,1,3,0,47.74
9549,-5,-5,-8,-3,-1,0,3,-3,47.745
9550,-1,-1,-1,-2,-2,-3,1,-1,47.75
9551,-1,-3,-2,5,-3,-2,-10,0,47.755
9552,-3,-5,-7,-7,-2,-3,-3,-4,47.76
9553,0,2,4,0,0,-1,3,1,47.765
9554,1,2,12,6,0,0,1,-3,47.77
9555,-1,1,-14,-6,-2,1,2,2,47.775
9556,1,0,-2,-10,-3,0,3,-1,47.78
9557,1,4,4,-2,-2,-1,-1,1,47.785000000000004
9558,-4,-2,-2,4,1,1,-3,-4,47.79
9559,1,3,6,2,1,-1,1,7,47.795
9560,-2,-4,-5,-6,-5,-6,-3,0,47.800000000000004
9561,-5,0,12,7,0,0,-4,-1,47.805
9562,-1,1,-13,-3,1,1,-7,-3,47.81
9563,-8,-7,-5,-1,-3,-2,2,-8,47.815
9564,0,3,1,3,0,1,-4,-3,47.82
9565,7,4,8,11,3,1,8,12,47.825
9566,-6,-2,-12,-33,-6,-3,-12,-6,47.83
9567,2,-1,-5,-17,-4,-1,11,0,47.835
9568,0,-1,-6,-15,-4,-1,3,3,47.84
9569,-4,-3,5,25,0,2,-7,-9,47.845
9570,2,2,5,15,5,2,11,5,47.85
9571,1,1,0,-1,-2,-5,-10,-3,47.855000000000004
9572,-2,-4,3,4,2,0,4,0,47.86
9573,2,3,-5,-11,-4,-3,1,-1,47.865
9574,-1,-2,1,3,0,1,-2,-2,47.870000000000005
9575,-3,-3,-1,1,0,-1,-2,-2,47.875
9576,4,4,7,4,3,3,2,4,47.88
9577,-3,-4,-11,-12,-4,-3,-8,-5,47.885
9578,6,1,2,10,0,-1,-5,-2,47.89
9579,-1,-1,0,4,2,1,11,2,47.895
9580,-1,-4,-3,-1,-2,-1,0,-3,47.9
9581,3,1,-3,-7,1,0,4,4,47.905
9582,-8,1,7,16,1,-2,0,2,47.910000000000004
9583,-1,2,-9,-22,-2,0,-5,-5,47.915
9584,-3,-2,-3,-3,2,1,1,-3,47.92
9585,1,1,-1,-6,-1,-3,1,3,47.925000000000004
9586,-1,-2,0,2,2,1,3,3,47.93
9587,7,2,1,2,0,-3,-13,1,47.935
9588,-8,-5,-1,-1,-7,-4,8,-2,47.94
9589,1,-2,0,17,7,2,-9,-4,47.945
9590,0,-1,2,-16,-8,-3,-4,-3,47.95
9591,-3,-4,-13,-15,-3,-1,-1,-3,47.955
9592,1,0,-4,-5,-2,-2,-3,6,47.96
9593,-1,-1,3,-7,-4,0,3,1,47.965
9594,-1,0,-4,2,-2,-2,-8,-5,47.97
9595,-1,1,10,9,5,3,10,2,47.975
9596,1,0,-3,3,-2,-3,-4,-2,47.980000000000004
9597,-2,-2,-5,-6,1,0,0,-3,47.985
9598,0,-1,-4,1,1,0,5,1,47.99
9599,-3,3,5,-7,-5,-2,-11,2,47.995000000000005
9600,-1,0,-2,12,2,3,5,-1,48.0
9601,-5,-2,-2,-4,-5,-7,-7,-4,48.005
9602,2,0,1,0,1,2,3,2,48.01
9603,1,-3,0,5,2,3,7,2,48.015
9604,0,-1,-6,-11,-1,-1,1,0,48.02
9605,1,1,-2,-6,-3,-3,-9,-3,48.025
9606,-1,-2,-3,4,0,-2,3,-3,48.03
9607,-1,-1,1,-3,-3,-3,-4,-4,48.035000000000004
9608,2,0,-2,5,-4,-2,-7,-1,48.04
9609,-2,-3,-3,-4,0,1,6,0,48.045
9610,10,-1,11,23,2,-6,-8,-3,48.050000000000004
9611,-7,-2,-22,-22,0,3,18,8,48.055
9612,-10,-4,4,2,-5,-4,-14,-15,48.06
9613,9,2,2,11,3,4,23,13,48.065
9614,0,-3,-1,-9,-2,0,-4,-4,48.07
9615,3,4,11,21,1,-4,-5,3,48.075
9616,-2,1,1,-4,0,-2,-3,-3,48.08
9617,-4,-2,-3,0,1,1,-2,-5,48.085
9618,-2,2,7,2,4,3,1,1,48.09
9619,-1,-3,-4,0,-3,-2,-6,-4,48.095
9620,-2,-3,-3,-6,0,2,12,9,48.1
9621,-3,0,5,9,0,-5,-9,-3,48.105000000000004
9622,-1,-2,-6,-18,-1,-1,0,1,48.11
9623,3,-1,2,11,0,2,-8,-6,48.115
9624,1,2,3,-4,0,-4,-4,-1,48.120000000000005
9625,1,-4,1,3,5,2,1,-1,48.125
9626,-4,2,0,-5,-2,-2,3,-1,48.13
9627,-2,-6,7,7,0,-3,-2,-3,48.135
9628,1,0,-5,-1,1,-1,-3,0,48.14
9629,-1,-2,-2,-7,-2,-2,-4,-5,48.145
9630,-2,1,-7,-5,-5,-1,3,6,48.15
9631,-3,-1,5,1,1,1,-6,-3,48.155
9632,2,2,-2,-7,-2,-1,3,-1,48.160000000000004
9633,-5,0,-1,-8,-2,-1,-6,-1,48.165
9634,-3,-4,-2,3,-3,-4,-11,-5,48.17
9635,-1,-1,-2,2,-2,3,7,2,48.175000000000004
9636,0,1,10,6,3,-1,2,0,48.18
9637,7,4,1,5,0,1,0,5,48.185
9638,-18,-4,-9,-10,0,-1,-3,-3,48.19
9639,0,1,4,14,1,-3,-4,-3,48.195
9640,0,-1,-6,-5,0,1,-5,-2,48.2
9641,-2,-3,-5,-3,-2,0,-2,-2,48.205
9642,6,-1,-3,1,-2,2,7,0,48.21
9643,-1,0,1,-2,-1,-3,-7,-3,48.215
9644,-4,-2,0,5,-1,-3,4,-1,48.22
9645,-1,-3,-8,-7,-6,-3,-6,-4,48.225
9646,2,-2,-4,-7,-1,1,11,7,48.230000000000004
9647,-7,0,1,1,-2,2,3,-4,48.235
9648,8,0,-2,3,-2,-1,-5,6,48.24
9649,-3,1,2,-5,-2,-2,-4,-4,48.245000000000005
9650,-1,-3,0,5,1,-2,0,-3,48.25
9651,3,0,3,4,0,1,-1,2,48.255
9652,-7,0,-1,-8,-3,0,-1,-2,48.26
9653,-3,0,5,7,-1,-4,-5,-4,48.265
9654,-4,-4,-1,-1,-1,0,0,-3,48.27
9655,2,-2,-11,-4,1,-2,1,5,48.275
9656,2,-2,-12,-11,-2,0,-9,-2,48.28
9657,-12,-2,-1,-1,1,4,14,7,48.285000000000004
9658,-2,-1,-4,-9,-6,-4,-7,-6,48.29
9659,0,1,9,8,1,0,-1,0,48.295
9660,0,-2,5,2,1,0,0,-4,48.300000000000004
9661,4,-2,-1,2,-1,-2,-14,-5,48.305
9662,-1,1,2,3,-1,-4,-5,-2,48.31
9663,-2,-2,-1,-5,-3,0,-4,1,48.315
9664,2,1,3,11,2,2,3,3,48.32
9665,-9,-4,-8,-12,-3,1,-3,-6,48.325
9666,2,2,-2,-5,1,0,-1,1,48.33
9667,1,-1,-3,0,-3,-4,-7,-5,48.335
9668,0,-1,3,3,1,-1,0,-1,48.34
9669,3,-1,7,3,-1,-3,-5,0,48.345
9670,0,-3,-5,7,3,1,0,0,48.35
9671,-2,-1,2,-4,-3,0,4,-2,48.355000000000004
9672,0,2,-1,-4,-1,1,1,1,48.36
9673,-2,-7,-10,-7,-4,-1,6,0,48.365
9674,1,-1,0,7,1,-1,0,-1,48.370000000000005
9675,0,1,-2,-3,-1,-2,3,1,48.375
9676,0,-2,-2,-1,-2,-1,-8,-3,48.38
9677,4,3,5,2,0,-1,1,0,48.385
9678,-3,-2,-2,-2,0,1,2,-1,48.39
9679,0,-1,0,-3,-2,-1,-1,-3,48.395
9680,-4,-3,-5,-2,0,-5,-10,-6,48.4
9681,0,-1,-3,-1,1,3,12,3,48.405
9682,13,1,-3,-3,2,6,6,6,48.410000000000004
9683,-5,1,5,4,-3,-1,1,0,48.415
9684,0,-3,-11,-9,-1,0,2,1,48.42
9685,1,2,7,5,0,2,3,-2,48.425000000000004
9686,0,0,2,7,-2,-3,-5,1,48.43
9687,-5,-3,-9,-9,-1,-2,-3,-5,48.435
9688,-1,0,3,0,-2,-2,-2,1,48.44
9689,3,1,-1,1,-1,-3,-4,-2,48.445
9690,-3,-1,1,-2,-1,0,2,-2,48.45
9691,-1,0,0,1,0,0,-3,-4,48.455
9692,-3,1,2,1,-2,-1,1,-1,48.46
9693,-2,0,-4,-3,0,0,1,-1,48.465
9694,3,-2,-2,-4,-1,-1,-8,-2,48.47
9695,-1,-2,2,12,0,-3,2,0,48.475
9696,-4,0,-7,-10,-2,4,11,3,48.480000000000004
9697,-1,-2,-8,-4,-2,-3,-5,-1,48.485
9698,-1,-1,0,-2,-1,-2,3,0,48.49
9699,3,-1,-3,1,4,1,-4,-2,48.495000000000005
9700,1,-1,7,6,4,1,-4,0,48.5
9701,-4,-3,-4,-2,-3,-4,-2,0,48.505
9702,-13,-2,-5,-2,-1,-4,-7,-7,48.51
9703,-5,-3,3,-2,-1,-1,-2,-5,48.515
9704,8,2,0,3,-1,1,8,11,48.52
9705,1,1,1,0,3,3,3,3,48.525
9706,3,0,0,0,-2,0,-1,-2,48.53
9707,4,0,0,-3,1,1,-1,-1,48.535000000000004
9708,-3,-3,1,3,0,-3,-11,-7,48.54
9709,0,-2,-3,1,-2,-1,4,-2,48.545
9710,0,1,1,-3,-3,0,3,3,48.550000000000004
9711,-2,1,1,-3,-2,1,2,-4,48.555
9712,7,0,-4,-2,0,0,1,4,48.56
9713,2,2,7,0,0,-1,2,1,48.565
9714,-2,-3,1,8,1,-3,-10,-4,48.57
9715,-3,-3,-10,-2,-3,-2,6,-1,48.575
9716,1,2,1,-12,-2,2,12,1,48.58
9717,-1,0,2,0,-2,-4,-11,-5,48.585
9718,-3,0,2,-4,-4,1,11,1,48.59
9719,4,-2,-8,-7,-2,0,1,9,48.595
9720,-6,-5,-6,1,-5,-4,-5,-5,48.6
9721,-1,-1,3,2,-2,-2,1,-2,48.605000000000004
9722,0,3,-2,-5,-1,-3,-7,-4,48.61
9723,0,2,6,6,2,1,-1,-1,48.615
9724,-4,-2,-1,1,-1,-2,2,-3,48.620000000000005
9725,-3,-2,-2,-7,-3,-2,-5,-2,48.625
9726,1,-1,-2,4,0,1,-1,1,48.63
9727,0,-1,-1,-7,-2,-1,-1,1,48.635
9728,-4,-3,-1,4,-2,-1,-4,-2,48.64
9729,3,0,1,0,1,-1,-2,-1,48.645
9730,0,0,-1,-2,0,-1,0,0,48.65
9731,-1,1,-4,0,1,0,-2,0,48.655
9732,-3,-2,6,3,1,-1,-2,-4,48.660000000000004
9733,-2,-7,-16,-5,-3,2,0,1,48.665
9734,0,0,-3,-5,-3,-3,7,2,48.67
9735,-4,-3,-2,1,0,1,-3,-2,48.675000000000004
9736,-4,0,3,2,1,-2,-15,-4,48.68
9737,0,3,10,-9,-3,-1,4,0,48.685
9738,-5,-8,-11,-7,-4,2,4,2,48.69
9739,2,1,4,2,-3,-5,-9,1,48.695
9740,1,-1,-1,4,-2,0,3,-3,48.7
9741,-1,0,-2,4,-3,-5,-8,-2,48.705
9742,11,2,4,0,1,-2,-10,-2,48.71
9743,-6,-3,-1,-1,1,4,15,-1,48.715
9744,-2,-2,1,-1,0,1,5,8,48.72
9745,0,2,-1,0,0,0,1,2,48.725
9746,-5,-2,5,5,0,-2,-6,-5,48.730000000000004
9747,2,0,-3,-5,-2,-1,-6,-1,48.735
9748,-3,0,0,-3,-2,-1,0,-3,48.74
9749,4,2,-1,1,2,2,3,-1,48.745000000000005
9750,-3,-2,-9,-8,-1,4,8,2,48.75
9751,0,0,8,7,-1,-2,-4,-2,48.755
9752,-2,-1,-1,1,0,0,3,1,48.76
9753,-1,0,-2,2,-1,0,-2,-2,48.765
9754,-4,0,3,2,0,-1,-2,-2,48.77
9755,1,1,1,-3,2,-2,3,2,48.775
9756,4,1,4,5,3,-2,-5,-1,48.78
9757,-2,-4,-10,-13,-2,2,1,0,48.785000000000004
9758,0,0,0,0,2,-2,-1,0,48.79
9759,0,-3,-2,-2,1,-2,-4,-1,48.795
9760,-1,-2,-1,13,3,-1,-6,-5,48.800000000000004
9761,0,1,2,-4,-4,-1,-2,-1,48.805
9762,-11,-3,0,-3,-5,-2,-6,-3,48.81
9763,0,-1,-2,-3,-1,0,2,0,48.815
9764,11,-1,-3,-4,-3,-2,-1,-3,48.82
9765,-8,-1,7,6,3,0,0,3,48.825
9766,2,-1,-7,-2,-2,0,-2,-3,48.83
9767,-7,-2,-2,1,-2,-1,-3,-2,48.835
9768,-1,2,-1,-7,-2,0,-3,-4,48.84
9769,1,-2,2,7,2,0,1,-1,48.845
9770,3,2,0,-1,-1,-1,6,3,48.85
9771,1,0,-1,0,-2,-2,-2,-2,48.855000000000004
9772,-3,-4,-5,-6,-4,0,2,-2,48.86
9773,-1,0,-1,3,-2,0,-2,0,48.865
9774,3,3,7,4,3,2,2,1,48.870000000000005
9775,-3,-8,-14,-9,-6,-4,-5,-4,48.875
9776,-3,0,-6,-9,-4,-2,-1,1,48.88
9777,5,1,3,10,0,1,0,-2,48.885
9778,1,0,0,-1,-2,-3,-3,0,48.89
9779,2,0,1,-3,-2,0,-4,1,48.895
9780,-2,0,-3,-2,-1,-1,1,1,48.9
9781,-1,-2,-8,-5,-3,-2,1,-2,48.905
9782,0,1,0,2,2,-1,-6,-2,48.910000000000004
9783,-7,0,1,1,-1,-1,3,-2,48.915
9784,-2,-1,-2,-1,0,-1,-2,-1,48.92
9785,1,-4,-2,-2,0,-3,1,-1,48.925000000000004
9786,-2,-1,-1,1,0,2,0,-3,48.93
9787,4,2,4,2,1,-2,-1,-1,48.935
9788,0,-2,2,9,1,0,1,2,48.94
9789,1,1,2,-7,-1,-3,-15,-3,48.945
9790,-13,-9,-7,1,2,2,18,-2,48.95
9791,7,4,1,5,1,0,0,10,48.955
9792,-2,-3,-3,-12,-4,-2,-1,-3,48.96
9793,2,1,2,3,0,2,8,7,48.965
9794,3,1,2,1,-1,-2,-5,0,48.97
9795,-1,0,2,-1,-2,1,-1,-2,48.975
9796,-4,-4,-4,1,1,2,-1,-1,48.980000000000004
9797,-1,1,5,2,0,-2,-1,1,48.985
9798,-1,-2,-3,-2,-3,-2,-5,-3,48.99
9799,-2,-4,-5,-1,2,2,2,-1,48.995000000000005
9800,1,2,6,11,0,1,1,1,49.0
9801,-2,-1,1,0,-2,-1,0,-4,49.005
9802,-1,0,-1,2,-2,0,0,1,49.01
9803,6,-1,-2,-5,-2,-2,-6,-3,49.015
9804,-10,-2,-2,-7,-1,-2,0,0,49.02
9805,-11,-2,-2,2,1,0,1,-5,49.025
9806,12,-1,-2,3,2,-1,-3,5,49.03
9807,0,-1,-2,-3,1,2,2,-1,49.035000000000004
9808,2,1,0,-2,-2,-1,1,-2,49.04
9809,-3,-3,-10,-7,-2,-3,-4,-6,49.045
9810,-1,1,4,-1,0,0,2,3,49.050000000000004
9811,-4,-4,-4,9,-2,-1,0,-4,49.055
9812,-1,-2,-6,-13,-2,0,3,2,49.06
9813,2,0,0,1,0,-1,-5,-1,49.065
9814,0,0,-2,-4,-3,-4,-4,-5,49.07
9815,-1,-1,1,-1,-1,-2,0,3,49.075
9816,1,1,1,2,-3,-2,-1,-2,49.08
9817,-4,-4,-5,-2,-1,1,0,1,49.085
9818,-13,-1,-2,-2,2,1,-6,-7,49.09
9819,2,2,-4,1,1,-2,-1,5,49.095
9820,5,-2,-6,-8,-4,-3,-7,0,49.1
9821,-1,-2,1,6,1,1,6,3,49.105000000000004
9822,4,0,4,2,-2,-1,-2,-1,49.11
9823,-2,-1,2,1,1,1,3,0,49.115
9824,-2,0,0,2,3,0,-1,-4,49.120000000000005
9825,3,0,-2,-7,-5,-4,0,2,49.125
9826,1,0,-3,2,2,-2,-3,1,49.13
9827,-12,-4,-3,-6,-4,0,2,-6,49.135
9828,0,-1,-3,-1,-2,-3,-3,-1,49.14
9829,2,0,3,1,0,0,-6,-5,49.145
9830,3,0,1,3,0,1,11,5,49.15
9831,-2,-1,1,-1,-2,-2,-9,-1,49.155
9832,-2,-2,-3,-3,-1,0,-4,-3,49.160000000000004
9833,0,-1,-8,-3,2,3,11,6,49.165
9834,1,2,8,1,-1,-3,-6,-2,49.17
9835,4,1,1,1,0,1,0,2,49.175000000000004
9836,-4,-5,-9,0,-3,-3,0,-3,49.18
9837,3,0,1,-1,-2,0,-5,-4,49.185
9838,-4,-3,-3,-3,-1,-1,-3,-1,49.19
9839,0,-1,3,4,1,1,3,-2,49.195
9840,-4,1,4,4,-2,-3,-5,-3,49.2
9841,7,0,-3,0,0,1,1,3,49.205
9842,6,1,1,0,0,0,1,-2,49.21
9843,-10,-3,1,-2,-2,-3,-6,-4,49.215
9844,4,0,-1,-3,-1,4,4,3,49.22
9845,-1,3,2,0,0,-3,-1,-1,49.225
9846,3,1,2,3,-1,-1,-6,4,49.230000000000004
9847,4,2,-3,-3,0,1,3,-2,49.235
9848,-2,-1,3,-3,1,-1,1,-5,49.24
9849,-5,-2,-7,-2,0,1,-1,2,49.245000000000005
9850,-7,-4,-5,-6,-5,-1,5,0,49.25
9851,1,1,0,-5,-4,-4,-1,2,49.255
9852,-1,-1,2,3,1,0,-5,0,49.26
9853,-1,-2,1,0,0,-1,-4,-5,49.265
9854,-2,-2,-4,-6,-3,-2,-3,0,49.27
9855,4,-2,0,-1,-2,-1,-4,-1,49.275
9856,1,3,6,4,-1,0,2,3,49.28
9857,2,-2,-7,-4,-5,-2,-4,-2,49.285000000000004
9858,-11,-3,-4,-4,-3,-1,-1,-3,49.29
9859,-4,-3,-1,1,-1,0,0,-4,49.295
9860,7,0,-4,-2,-2,-3,-1,2,49.300000000000004
9861,-7,0,6,0,-1,-3,2,-1,49.305
9862,3,-1,-3,2,2,2,3,-1,49.31
9863,-2,-2,-2,-3,0,-2,-5,-5,49.315
9864,-2,-2,-6,-4,-3,-2,2,4,49.32
9865,0,-1,1,2,2,0,-1,-1,49.325
9866,-2,-2,-4,-3,-1,1,-1,0,49.33
9867,-2,1,-4,-6,1,0,1,0,49.335
9868,-4,-4,-3,0,-1,-2,-1,-8,49.34
9869,-9,-2,0,0,-1,0,1,1,49.345
9870,1,-1,2,0,-1,-2,-2,-2,49.35
9871,2,1,-1,1,1,0,0,-2,49.355000000000004
9872,-3,-2,-5,-3,-3,2,7,2,49.36
9873,7,-1,1,1,-1,-2,-3,-4,49.365
9874,-5,-1,1,2,-1,-3,-6,-3,49.370000000000005
9875,3,2,4,3,-1,0,8,4,49.375
9876,-3,-1,-3,-2,1,0,-3,-4,49.38
9877,0,-1,-3,1,-2,-4,-6,-1,49.385
9878,-5,0,0,-7,-2,-1,7,-1,49.39
9879,1,-1,1,1,-1,-2,-6,-2,49.395
9880,-2,2,7,7,0,0,-1,0,49.4
9881,0,1,-6,-9,-3,1,0,-2,49.405
9882,1,-1,-3,-2,0,-3,-3,-1,49.410000000000004
9883,-2,-1,-3,6,-2,-2,0,0,49.415
9884,-10,-1,3,-6,0,0,0,-3,49.42
9885,0,2,5,4,-1,-2,0,-1,49.425000000000004
9886,2,-3,-5,1,-1,1,0,1,49.43
9887,0,0,1,-3,1,1,3,0,49.435
9888,-9,-5,-8,2,-2,-4,-3,-2,49.44
9889,-2,-2,-2,-2,0,-1,6,0,49.445
9890,2,1,1,-2,0,1,-6,-1,49.45
9891,-1,-3,-2,-1,-2,-3,-5,-3,49.455
9892,6,3,3,-1,1,4,14,3,49.46
9893,-3,-3,0,-2,-2,0,-2,0,49.465
9894,-3,0,0,3,-3,-2,1,-2,49.47
9895,2,-2,-2,-5,-1,-1,-4,-4,49.475
9896,-5,-1,-1,-1,-1,-1,-5,-2,49.480000000000004
9897,-4,-1,5,3,-1,-1,0,-4,49.485
9898,6,0,1,1,0,-2,-4,1,49.49
9899,-7,-3,-11,-10,-3,-1,4,1,49.495000000000005
9900,4,-1,-6,0,0,0,-3,1,49.5
9901,-2,0,0,-5,-2,-2,-3,2,49.505
9902,-2,-4,-2,0,-1,-1,-1,-4,49.51
9903,1,-1,0,-1,2,0,-2,0,49.515
9904,-1,1,3,0,-1,1,-3,-3,49.52
9905,3,-2,-5,-1,0,0,1,5,49.525
9906,-1,-1,-2,-1,-1,-2,-4,-3,49.53
9907,0,0,-5,-3,-3,-2,2,3,49.535000000000004
9908,2,0,2,3,-1,-3,-7,-5,49.54
9909,11,0,-3,1,0,2,10,5,49.545
9910,-10,-2,1,-4,-3,-1,-2,0,49.550000000000004
9911,0,0,-2,1,-1,0,5,-3,49.555
9912,1,-3,1,1,-1,-2,-9,-5,49.56
9913,6,3,4,3,0,-2,-5,2,49.565
9914,6,2,-2,0,-1,5,17,6,49.57
9915,-5,-3,-4,-6,-3,-2,-7,-2,49.575
9916,1,2,2,1,-1,-2,2,-3,49.58
9917,-5,-2,-4,-1,1,2,-3,-4,49.585
9918,1,2,1,-3,-1,-2,-1,0,49.59
9919,-2,3,8,3,0,1,0,1,49.595
9920,-1,-3,-3,1,1,1,1,1,49.6
9921,-7,-5,-4,-2,-2,-3,-4,-6,49.605000000000004
9922,-1,2,0,-3,-1,0,-2,-2,49.61
9923,2,-1,2,3,1,2,2,-1,49.615
9924,1,-1,-8,-3,-3,-2,2,-3,49.620000000000005
9925,-5,0,0,-2,0,-1,-3,0,49.625
9926,11,2,0,3,1,1,3,4,49.63
9927,0,1,1,1,-1,-1,-5,-3,49.635
9928,15,2,0,-7,-1,0,4,3,49.64
9929,-13,-2,-3,2,-1,-1,-1,-5,49.645
9930,-10,-3,0,-4,-1,-2,-2,-4,49.65
9931,0,-2,-5,-4,-3,-3,-4,-4,49.655
9932,0,-3,-3,-2,-3,1,0,2,49.660000000000004
9933,4,-1,-2,-1,-1,0,2,-1,49.665
9934,-2,0,0,2,0,-2,-3,0,49.67
9935,-1,-3,0,6,1,0,-3,-2,49.675000000000004
9936,-7,-4,-3,-6,-2,-2,1,0,49.68
9937,0,3,7,0,0,1,2,0,49.685
9938,0,-1,-1,0,-2,1,-8,-1,49.69
9939,0,-2,-3,-6,-3,-3,0,-1,49.695
9940,1,1,3,2,0,1,-1,0,49.7
9941,-2,-2,-2,-3,-3,-1,-4,-3,49.705
9942,2,0,2,-1,2,0,-1,-2,49.71
9943,-2,2,2,1,-1,0,-4,3,49.715
9944,-1,-3,-4,-4,-5,-1,-4,-2,49.72
9945,-5,-2,3,3,1,-1,-5,0,49.725
9946,-7,-2,-6,-2,-2,-4,-3,-4,49.730000000000004
9947,-3,-2,-5,-1,1,-1,2,-2,49.735
9948,-3,-1,2,2,1,0,-3,-4,49.74
9949,-1,-2,-1,-3,-1,-1,-5,-2,49.745000000000005
9950,2,-1,3,3,0,0,8,0,49.75
9951,-4,-5,-8,-5,-1,-1,-1,-3,49.755
9952,2,1,0,0,0,-3,-4,1,49.76
9953,2,0,1,-1,-2,-4,-1,3,49.765
9954,-2,-1,-6,-2,0,0,-5,0,49.77
9955,-1,-1,5,0,-3,-2,0,-4,49.775
9956,-1,-1,0,1,-1,0,-3,2,49.78
9957,-2,-2,-5,-3,-3,-1,6,-2,49.785000000000004
9958,1,1,3,0,-2,-4,-3,-2,49.79
9959,-1,0,-3,-4,1,-1,0,0,49.795
9960,-1,0,1,1,0,-1,0,0,49.800000000000004
9961,-1,-2,-3,0,1,1,1,0,49.805
9962,-3,-4,-3,-2,-1,0,-2,0,49.81
9963,7,1,3,2,-2,2,1,1,49.815
9964,-10,-1,1,0,0,-2,0,-1,49.82
9965,1,-1,-5,-4,2,2,4,-1,49.825
9966,2,2,2,1,0,1,-4,0,49.83
9967,1,-3,-1,0,1,0,3,2,49.835
9968,-3,-6,-10,-5,-1,0,2,-2,49.84
9969,-5,-1,-2,-2,-2,-1,-4,-1,49.845
9970,-2,-2,-2,-2,-1,-3,-3,-1,49.85
9971,-1,2,2,-1,-3,-1,1,-1,49.855000000000004
9972,3,1,-1,0,2,-2,-1,0,49.86
9973,-9,-1,1,-1,-2,0,0,-4,49.865
9974,1,0,3,1,-2,1,2,0,49.870000000000005
9975,0,-1,-3,0,-2,0,-3,-3,49.875
9976,0,-1,0,1,0,1,2,1,49.88
9977,3,-3,-1,-2,-2,-4,-5,-5,49.885
9978,-1,0,0,2,1,0,6,0,49.89
9979,-4,-2,-8,-8,-1,-3,-1,-2,49.895
9980,0,0,1,1,-1,-1,-1,0,49.9
9981,-2,1,-1,-4,-2,-2,-1,-1,49.905
9982,-4,-3,-1,2,-1,0,1,-1,49.910000000000004
9983,-3,-3,-2,-2,-1,-1,-4,-3,49.915
9984,0,-1,-1,-3,-1,-2,2,-1,49.92
9985,0,-1,-1,0,-1,-1,-4,-2,49.925000000000004
9986,4,0,0,2,0,2,16,9,49.93
9987,-5,-2,1,-3,2,1,2,0,49.935
9988,-4,-2,2,8,-3,-4,-7,-2,49.94
9989,6,10,4,-8,-4,1,10,1,49.945
9990,-5,-9,-3,1,3,-4,-4,0,49.95
9991,3,0,-4,-11,-3,1,3,5,49.955
9992,-1,-1,-3,-5,0,3,4,-2,49.96
9993,-4,-3,1,-10,-3,-3,-9,-4,49.965
9994,-5,2,3,18,3,2,0,-7,49.97
9995,0,3,2,1,0,-4,-10,-3,49.975
9996,-1,-5,-9,-2,-2,-1,2,2,49.980000000000004
9997,-3,0,-4,11,3,1,1,-2,49.985
9998,6,3,2,-8,-3,0,-5,1,49.99
9999,-5,-4,0,1,1,-3,-2,-5,49.995000000000005
10000,4,3,-1,-7,0,6,6,1,50.0
10001,9,3,4,-4,2,1,7,6,50.005
10002,1,4,-3,-4,-1,-1,-2,1,50.01
10003,2,-1,1,5,-2,1,-4,1,50.015
10004,7,14,15,-1,-4,-4,-7,-1,50.02
10005,-3,-7,-7,9,1,1,2,3,50.025
10006,-9,-10,-3,-5,-1,0,0,-8,50.03
10007,-2,0,-6,1,-1,-5,-1,-2,50.035000000000004
10008,5,4,7,6,1,1,1,5,50.04
10009,2,-6,-8,-24,-4,-2,-5,-2,50.045
10010,6,8,0,-3,-1,0,0,5,50.050000000000004
10011,-6,-6,5,7,1,2,-2,-2,50.055
10012,-6,-5,-6,0,0,0,1,-3,50.06
10013,-1,-2,-2,13,-5,-3,-1,2,50.065
10014,-1,0,0,13,1,-3,-12,-5,50.07
10015,1,3,6,-3,-1,2,6,4,50.075
10016,-3,-4,-1,-1,0,3,6,1,50.08
10017,-7,-11,-22,-11,-4,-1,-3,-4,50.085
10018,1,4,9,1,0,0,-2,-1,50.09
10019,5,11,0,6,1,0,1,4,50.095
10020,5,12,5,-4,-1,-2,-1,2,50.1
10021,5,-1,6,3,3,1,-1,1,50.105000000000004
10022,-11,-11,-9,-9,-5,-3,-9,-6,50.11
10023,3,0,-5,-4,0,1,1,2,50.115
10024,-4,-7,-7,-10,-3,-3,-5,-3,50.120000000000005
10025,7,17,7,8,0,2,4,2,50.125
10026,-1,0,7,-3,-1,-5,-6,-2,50.13
10027,-4,-11,-1,11,2,2,-2,-1,50.135
10028,-4,-6,-3,-2,-1,-1,-2,-3,50.14
10029,-5,-6,-14,-11,1,1,-5,-4,50.145
10030,4,-3,4,-12,0,-1,4,2,50.15
10031,-1,7,-10,-6,-3,1,3,-2,50.155
10032,0,-1,7,28,3,-1,-2,0,50.160000000000004
10033,-5,-1,-1,0,1,-3,-3,-5,50.165
10034,-1,-2,-2,-2,-5,-2,0,1,50.17
10035,4,0,-1,-2,-3,-2,1,4,50.175000000000004
10036,-3,1,-12,-13,-2,-1,-5,-6,50.18
10037,-6,-8,16,15,-3,-5,-6,-2,50.185
10038,-6,-6,-9,-6,-1,5,9,-4,50.19
10039,-1,-11,4,4,3,-3,-5,2,50.195
10040,0,6,3,6,4,6,21,3,50.2
10041,6,5,-1,1,2,1,1,9,50.205
