slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
14243,-9,78,2,-9,-7,2,-33,-18,71.215
14244,6,10,6,16,4,-1,3,18,71.22
14245,-11,-26,-16,-9,-4,-3,10,-19,71.22500000000001
14246,-4,-52,5,-24,-1,1,-4,-17,71.23
14247,0,-21,4,-7,-5,4,2,14,71.235
14248,5,-6,-12,-1,0,2,2,0,71.24
14249,-2,-75,6,16,4,-4,-5,-14,71.245
14250,-7,-100,37,12,-12,-6,-2,-3,71.25
14251,-5,-124,-5,4,7,2,4,-5,71.255
14252,2,-128,-11,10,-3,-1,0,7,71.26
14253,-4,-118,-10,-16,-6,-6,-6,-2,71.265
14254,0,-102,-31,-48,-12,-3,1,-5,71.27
14255,-7,-126,21,26,4,0,-4,-7,71.275
14256,23,-69,-21,-11,8,5,3,11,71.28
14257,35,-51,14,3,-4,-1,3,8,71.285
14258,-45,-12,2,-12,-3,-5,-11,-22,71.29
14259,-10,5,36,22,-1,-1,2,2,71.295
14260,-18,0,-4,10,4,2,0,8,71.3
14261,19,3,-13,-27,-2,0,-3,-5,71.305
14262,17,-8,5,14,3,-5,-4,-6,71.31
14263,10,7,-32,-25,-3,-2,-15,6,71.315
14264,3,-8,26,18,9,3,17,6,71.32000000000001
14265,-37,-18,-17,-4,-8,0,-13,-15,71.325
14266,2,20,15,-3,2,-1,2,-2,71.33
14267,-12,22,-10,-14,-2,1,2,-1,71.33500000000001
14268,5,54,10,-3,-7,-3,-4,2,71.34
14269,-6,61,0,16,4,-1,-2,-1,71.345
14270,5,35,-16,-12,-4,1,-2,2,71.35000000000001
14271,3,6,-2,-5,-1,-3,0,-1,71.355
14272,3,-3,-18,-28,0,-2,-3,0,71.36
14273,-15,-37,5,22,1,0,1,0,71.365
14274,4,-26,17,-8,-4,-2,-4,-1,71.37
14275,7,-92,8,5,-1,0,3,-2,71.375
14276,-3,-110,-22,-7,-2,0,0,3,71.38
14277,-4,-110,6,-1,0,-2,-2,-5,71.385
14278,1,-41,-13,-13,-4,-4,0,-6,71.39
14279,-3,26,-1,13,-5,-3,0,-1,71.395
14280,-4,17,-9,-5,-5,-1,-1,1,71.4
14281,3,104,14,11,7,2,-2,-3,71.405
14282,0,52,-13,-7,-6,-3,-1,-3,71.41
14283,-6,63,-1,-8,1,-2,1,1,71.415
14284,0,32,-5,0,-4,-3,-4,2,71.42
14285,-1,4,6,12,2,0,1,-4,71.425
14286,3,19,-22,-26,-5,-2,1,0,71.43
14287,-2,21,36,22,3,2,2,1,71.435
14288,-7,11,-21,0,-2,-2,-5,-2,71.44
14289,2,31,-13,-15,-1,-2,2,-2,71.44500000000001
14290,2,15,27,14,1,1,-2,1,71.45
14291,2,15,-12,-3,0,0,0,0,71.455
14292,-2,14,22,4,-1,-2,-2,-1,71.46000000000001
14293,-4,2,-28,-10,-3,-1,1,-1,71.465
14294,-1,-5,10,2,3,-1,-2,-2,71.47
14295,1,8,1,-5,-10,-3,-1,-1,71.47500000000001
14296,-2,1,5,6,16,5,0,1,71.48
14297,-1,-12,-7,0,-3,-2,-1,0,71.485
14298,-2,-10,-7,12,3,-1,0,-1,71.49
14299,-1,0,-3,-9,-2,-1,-1,2,71.495
14300,-3,-8,-4,-7,-11,-3,0,0,71.5
14301,-1,1,9,11,9,2,2,1,71.505
14302,1,-7,7,-5,7,3,0,2,71.51
14303,1,-3,-9,6,-4,-2,0,0,71.515
14304,2,-45,8,-1,-5,0,-1,2,71.52
14305,0,-110,0,3,-2,-3,-4,1,71.525
14306,0,-44,-5,-1,-1,0,0,-1,71.53
14307,0,-8,-6,-11,1,-1,1,-3,71.535
14308,-2,49,6,2,-2,-2,-2,-1,71.54
14309,0,62,12,6,-2,-3,-2,0,71.545
14310,-1,44,-17,-4,-4,-1,0,0,71.55
14311,-2,44,-6,-5,-1,0,0,1,71.555
14312,1,42,1,4,3,1,0,-3,71.56
14313,-2,26,-12,-9,-1,-2,1,0,71.565
14314,1,-48,7,4,-1,-2,0,-1,71.57000000000001
14315,1,-40,-3,-2,1,0,-2,-1,71.575
14316,1,-96,2,0,2,0,-1,1,71.58
14317,-1,-10,-10,-9,-4,-2,-2,-2,71.58500000000001
14318,-2,11,9,15,0,-1,1,-3,71.59
14319,0,15,-2,-6,1,-3,-2,-2,71.595
14320,0,47,6,7,0,-1,-1,-1,71.60000000000001
14321,-3,39,-11,-7,-4,-4,-4,-1,71.605
14322,0,57,1,2,1,0,-1,-1,71.61
14323,-2,27,-8,-8,0,-1,0,-1,71.615
14324,0,44,10,-2,-1,1,0,-1,71.62
14325,0,28,15,18,1,-1,-1,-1,71.625
14326,-1,18,-14,-8,0,-1,-1,1,71.63
14327,-1,12,4,1,-1,-1,-1,0,71.635
14328,0,20,-4,-5,-1,-1,0,-1,71.64
14329,-2,12,-1,0,-1,0,-1,-3,71.645
14330,-1,3,-1,-2,-3,-1,1,-1,71.65
14331,0,-22,-2,-2,0,1,-1,-1,71.655
14332,1,-24,-4,-5,-3,-2,2,1,71.66
14333,1,-32,0,0,-2,0,0,-3,71.665
14334,-2,-7,11,9,-1,-2,0,0,71.67
14335,-2,-1,0,-2,3,3,0,-1,71.675
14336,-2,45,2,5,0,1,-1,0,71.68
14337,-2,30,-7,-10,-3,-3,-1,-1,71.685
14338,-1,37,-9,-5,-1,0,-1,-1,71.69
14339,0,16,3,7,-1,-1,0,0,71.69500000000001
14340,-3,-22,-3,-7,-4,0,-3,-1,71.7
14341,0,-25,-2,-2,0,-1,-1,0,71.705
14342,-1,-11,-7,-8,1,-1,1,-2,71.71000000000001
14343,1,-8,8,11,3,-2,-1,1,71.715
14344,-1,-10,7,4,-2,-1,0,-1,71.72
14345,-1,0,-3,-2,-1,-1,-2,-1,71.72500000000001
14346,-1,-9,-2,2,-1,-1,0,-1,71.73
14347,1,1,-11,-9,-1,-1,-1,-2,71.735
14348,0,-5,-2,-2,-3,-1,0,-1,71.74
14349,0,8,4,4,-1,0,-1,-1,71.745
14350,-2,-9,-6,-5,-3,-1,0,-2,71.75
14351,-3,-11,0,-2,-2,0,-1,-1,71.755
14352,-1,0,5,7,2,0,-3,-1,71.76
14353,1,-4,-8,-8,-2,0,-3,0,71.765
14354,1,-13,1,6,0,0,-1,-1,71.77
14355,1,-6,12,9,-3,-1,0,0,71.775
14356,-2,-8,4,3,1,-2,-1,0,71.78
14357,-1,-7,-3,-2,-2,-2,-1,-2,71.785
14358,-1,-13,-11,-11,-2,-1,-2,-1,71.79
14359,-1,-3,-6,-4,-1,0,0,0,71.795
14360,-1,2,-3,-2,-1,-1,-1,-1,71.8
14361,-2,-4,-3,-3,-3,0,-2,0,71.805
14362,-1,-7,4,4,-1,1,1,-2,71.81
14363,0,-3,-1,-2,0,-1,0,-1,71.815
14364,1,-4,-2,-1,0,-1,0,-1,71.82000000000001
14365,-1,-2,-1,1,-1,1,-1,-2,71.825
14366,0,2,7,4,1,-1,0,0,71.83
14367,0,-2,-13,-13,1,-1,1,-1,71.83500000000001
14368,0,-3,17,15,1,-2,-2,0,71.84
14369,0,-4,9,9,-2,0,-1,-2,71.845
14370,-1,-2,-1,2,0,-1,1,2,71.85000000000001
14371,-2,-7,-6,-7,-2,0,-2,0,71.855
14372,-1,0,-12,-11,-2,0,-1,0,71.86
14373,-3,-2,-4,-2,-2,-1,-2,0,71.865
14374,-1,-1,3,-1,0,-1,-3,-2,71.87
14375,-1,2,0,-1,-1,-1,-1,-1,71.875
14376,0,11,-4,-3,0,-2,-2,-3,71.88
14377,0,2,3,2,-1,-2,1,-1,71.885
14378,1,-2,-5,-4,1,0,0,-1,71.89
14379,1,-4,1,3,1,0,-2,-1,71.895
14380,-1,-6,0,1,-1,-1,-1,1,71.9
14381,0,-5,-2,-3,0,-2,1,2,71.905
14382,-1,-5,-5,-4,-1,-2,-1,0,71.91
14383,0,-4,1,2,-1,1,-2,-2,71.915
14384,-1,-2,-2,-4,-2,0,0,-1,71.92
14385,-3,-1,-5,-4,-1,0,1,0,71.925
14386,-1,-4,5,2,-3,-3,-1,-1,71.93
14387,-1,-2,1,0,-2,-2,-1,-1,71.935
14388,-3,-1,-11,-11,-3,-1,-1,0,71.94
14389,-1,-1,9,11,1,-1,-2,0,71.94500000000001
14390,1,-1,-1,-1,-1,-1,-2,-1,71.95
14391,-1,-1,-2,-2,-1,0,-1,0,71.955
14392,0,0,2,-1,-2,-2,1,-1,71.96000000000001
14393,0,0,-5,-6,0,1,1,-3,71.965
14394,-1,1,1,1,-2,-2,0,-1,71.97
14395,0,0,1,-1,-1,-2,-1,0,71.97500000000001
14396,-2,-2,-1,-1,0,-2,-1,-1,71.98
14397,-2,-2,-1,-3,1,-2,-1,0,71.985
14398,-2,-2,-3,1,-1,-1,0,0,71.99
14399,-2,-5,-1,-2,-1,1,-2,-1,71.995
14400,-1,1,-1,-1,0,0,0,-1,72.0
14401,-1,-4,-1,-1,-2,0,-2,-1,72.005
14402,1,-1,-1,-1,-3,0,-1,0,72.01
14403,-1,-1,0,1,-4,-2,2,-2,72.015
14404,0,-1,0,1,-1,-1,-1,0,72.02
14405,0,6,-1,-2,0,-1,0,-2,72.025
14406,-1,1,-6,-4,0,1,-2,-1,72.03
14407,0,2,-7,-10,0,0,0,-2,72.035
14408,1,1,12,13,0,0,-2,0,72.04
14409,1,-3,4,2,1,-1,-1,0,72.045
14410,0,-1,-2,-2,1,-1,-1,-3,72.05
14411,-3,-2,-6,-2,2,-2,-2,0,72.055
14412,-1,-3,-10,-9,1,-1,0,-1,72.06
14413,-3,-3,-2,-3,-2,0,1,-1,72.065
14414,-1,-3,1,2,0,0,2,0,72.07000000000001
14415,-1,-1,0,-1,-3,1,0,0,72.075
14416,-1,-3,-1,-3,1,0,0,-2,72.08
14417,1,-3,-1,1,-1,-1,-1,0,72.08500000000001
14418,-3,-1,1,1,1,-1,1,-1,72.09
14419,0,1,1,3,0,-2,-1,-1,72.095
14420,-1,3,-5,-1,-3,-2,-2,-1,72.10000000000001
14421,-1,4,1,-1,-1,-3,-2,-2,72.105
14422,-2,-3,-8,-9,-4,-1,0,0,72.11
14423,-1,-3,6,8,0,1,-3,-2,72.115
14424,-1,1,-1,-4,-2,-2,1,-2,72.12
14425,-1,-1,11,10,0,-1,-2,-1,72.125
14426,0,1,-3,-3,-4,-2,-1,-3,72.13
14427,-1,-1,-4,-1,1,0,0,1,72.135
14428,-3,-5,-9,-7,-1,-2,-1,0,72.14
14429,-2,-2,-6,-7,-1,-1,-2,-2,72.145
14430,0,-2,2,2,-1,0,-2,-2,72.15
14431,-3,-2,0,-1,-1,1,1,0,72.155
14432,-1,-1,1,1,-1,-1,1,0,72.16
14433,-1,3,-3,-3,-1,-2,-2,0,72.165
14434,0,0,-4,-6,-1,-3,0,2,72.17
14435,0,0,7,9,-1,-1,0,-1,72.175
14436,0,-2,2,1,-1,-1,-2,-2,72.18
14437,0,0,-13,-11,-1,-1,-2,-1,72.185
14438,-2,-2,11,10,1,0,-3,-1,72.19
14439,-2,-2,-2,-2,0,-1,0,0,72.19500000000001
14440,-2,-2,-1,0,-2,0,-2,-2,72.2
14441,1,-3,-4,-2,-3,0,0,2,72.205
14442,0,1,-7,-5,-2,-1,-1,-1,72.21000000000001
14443,0,0,-1,-2,-3,0,-1,-1,72.215
14444,0,-1,1,2,-1,-1,-1,1,72.22
14445,-1,-3,-3,-3,0,0,-2,-2,72.22500000000001
14446,-3,1,-4,-8,1,-1,0,-1,72.23
14447,0,0,10,11,1,-1,-2,-2,72.235
14448,-3,-1,1,-1,0,-1,-1,0,72.24
14449,-1,-1,1,2,-1,-1,1,-1,72.245
14450,0,0,0,1,1,-1,1,-1,72.25
14451,0,-1,-9,-9,-1,-1,-1,0,72.255
14452,-2,0,3,7,1,-3,0,-1,72.26
14453,1,0,3,2,0,-1,0,-2,72.265
14454,1,0,0,0,-3,-3,-2,-1,72.27
14455,-2,0,-5,-6,-1,-2,0,-3,72.275
14456,-3,-2,-3,-3,0,0,-1,0,72.28
14457,-2,0,0,1,0,0,-1,-1,72.285
14458,0,-2,1,3,-1,1,1,1,72.29
14459,-1,1,-2,-5,0,-2,1,-1,72.295
14460,-2,-1,1,0,-2,-2,-3,-9,72.3
14461,0,0,0,-2,-2,-1,-1,-4,72.305
14462,-1,-1,-3,-1,1,-1,-1,-2,72.31
14463,0,0,-1,1,-1,0,-1,4,72.315
14464,1,0,-4,-6,0,0,-1,0,72.32000000000001
14465,-2,-2,-4,-1,-2,-1,0,2,72.325
14466,0,-1,5,5,0,-1,-3,-1,72.33
14467,-1,-2,-1,-2,-3,-1,-1,1,72.33500000000001
14468,1,-1,-4,-2,-1,-1,-1,2,72.34
14469,-1,-1,-1,-2,-1,0,-1,2,72.345
14470,-1,-1,1,1,1,-1,0,1,72.35000000000001
14471,-2,0,-2,0,-1,-1,0,-2,72.355
14472,-1,-1,-4,-1,-1,-1,-2,1,72.36
14473,-3,2,-2,-3,0,1,1,-2,72.365
14474,-1,2,-2,-5,1,1,2,0,72.37
14475,1,0,6,8,0,-1,-3,-3,72.375
14476,-2,-1,7,5,-3,-1,1,-1,72.38
14477,0,-3,-2,-1,-3,-1,1,0,72.385
14478,-2,-1,-5,-4,0,0,-1,-1,72.39
14479,-1,-3,-8,-8,-3,-1,0,-2,72.395
14480,0,-3,-4,-2,-2,-1,0,1,72.4
14481,0,-1,-3,-1,0,-1,0,-2,72.405
14482,-1,0,-2,-2,1,-1,0,0,72.41
14483,1,1,4,3,0,-1,-2,-1,72.415
14484,0,0,-1,-1,-1,-1,0,-1,72.42
14485,0,1,-2,-3,-1,-2,-2,-2,72.425
14486,0,-2,5,5,1,0,1,-1,72.43
14487,-2,-3,0,0,1,-1,0,-1,72.435
14488,-1,-1,-2,-2,0,0,1,2,72.44
14489,-2,-2,-8,-7,0,-1,0,0,72.44500000000001
14490,0,1,3,5,-1,-1,-1,-1,72.45
14491,1,1,8,7,0,-2,-3,0,72.455
14492,0,-2,-1,-4,-1,-1,0,-1,72.46000000000001
14493,2,-1,-1,3,-2,-1,-1,-1,72.465
14494,-2,-2,-8,-9,-2,-1,-2,-3,72.47
14495,-2,0,6,4,1,-1,-1,-1,72.47500000000001
14496,-1,-1,-3,-1,-1,-3,-3,0,72.48
14497,1,1,1,0,0,-2,0,-1,72.485
14498,-1,-2,-1,-2,-1,-1,-2,0,72.49
14499,-1,-2,-6,-6,-3,-1,1,-1,72.495
14500,-1,-1,-1,-2,0,-1,-1,-1,72.5
14501,-3,-2,-1,-1,0,0,-2,-1,72.505
14502,0,0,2,4,-2,-1,-1,-1,72.51
14503,-3,-2,-2,-3,0,0,0,0,72.515
14504,-1,-1,-2,-1,-1,-1,-1,0,72.52
14505,-2,-1,1,0,0,0,0,1,72.525
14506,0,0,1,1,1,0,0,-1,72.53
14507,-1,-1,-12,-10,0,-1,-3,-1,72.535
14508,-2,0,9,5,-1,0,-1,-2,72.54
14509,1,0,4,2,0,-1,-1,0,72.545
14510,0,-2,6,4,-1,-2,0,-1,72.55
14511,1,0,-2,-2,-2,1,1,0,72.555
14512,-1,-2,-9,-6,-2,-1,-3,-2,72.56
14513,0,0,-4,-3,0,-2,0,-1,72.565
14514,0,0,-2,-2,-1,0,0,0,72.57000000000001
14515,1,-3,-3,-3,-2,1,1,-1,72.575
14516,0,-1,-1,-3,-1,-2,-1,-1,72.58
14517,-2,0,-1,2,-2,0,-2,0,72.58500000000001
14518,-1,0,2,-2,0,-1,-3,0,72.59
14519,-2,0,3,3,-1,0,0,2,72.595
14520,-2,-2,-2,-2,-1,-2,-3,0,72.60000000000001
14521,-2,-2,0,1,-1,-1,-1,2,72.605
14522,0,-3,-3,-2,-3,0,-1,-1,72.61
14523,0,1,-2,-1,0,-1,1,-1,72.615
14524,0,-1,-1,0,-3,-1,0,0,72.62
14525,-1,-1,1,-3,-1,0,-1,0,72.625
14526,0,-1,-1,1,-1,0,0,-2,72.63
14527,-1,-1,1,1,0,-2,-1,-1,72.635
14528,-1,-1,-3,-3,-2,1,-1,-1,72.64
14529,-1,1,-1,0,-2,-1,0,-1,72.645
14530,-2,0,-2,-1,1,-1,0,1,72.65
14531,-3,-1,4,1,0,-1,-2,0,72.655
14532,1,1,-6,-5,-2,-4,-2,1,72.66
14533,0,-2,6,3,1,-1,-2,-2,72.665
14534,-1,-1,2,7,-1,0,-1,-1,72.67
14535,-1,-1,-5,-1,1,-2,0,-2,72.675
14536,-1,-1,-3,-4,-2,0,0,-2,72.68
14537,1,-2,-3,-4,-1,-1,0,-1,72.685
14538,0,0,-5,-4,-4,-3,1,0,72.69
14539,-1,0,0,-2,-1,0,0,0,72.69500000000001
14540,-1,-1,1,2,-1,-1,-1,-1,72.7
14541,-1,1,-2,-1,0,0,-2,-1,72.705
14542,0,-1,-3,-3,0,0,0,-2,72.71000000000001
14543,-1,-1,-1,-2,-1,-1,-1,0,72.715
14544,0,-2,5,-1,-1,-1,-3,-1,72.72
14545,0,-3,0,1,-1,-1,1,-1,72.72500000000001
14546,0,0,-1,-1,-1,0,-1,0,72.73
14547,-1,-1,-2,-1,-1,-1,0,-1,72.735
14548,0,-1,-2,-1,1,0,-1,-2,72.74
14549,-2,0,-1,0,-1,0,-1,-1,72.745
14550,0,-1,-1,-2,-2,-1,-3,0,72.75
14551,1,2,-1,-1,-1,0,0,-1,72.755
14552,-2,0,0,-1,-2,-1,-1,0,72.76
14553,0,0,-2,-2,0,-2,-1,1,72.765
14554,0,-1,-1,-1,1,1,-1,0,72.77
14555,-1,-1,2,1,-2,-2,0,-1,72.775
14556,-2,-1,0,-1,0,-2,-2,-1,72.78
14557,0,-2,-2,2,-2,-2,1,-1,72.785
14558,-1,-2,-1,-2,-2,-3,-1,-1,72.79
14559,-2,-1,-2,-2,-1,0,0,-2,72.795
14560,0,-1,-1,0,-1,-1,1,0,72.8
14561,0,0,-2,-2,-3,1,-2,0,72.805
14562,-1,-1,-1,-1,-1,-1,-1,0,72.81
14563,-1,-2,1,0,-1,0,-4,-2,72.815
14564,-1,0,-1,-1,0,-2,-2,-1,72.82000000000001
14565,-1,1,1,-1,1,-1,-2,-1,72.825
14566,-2,-1,0,-1,0,-2,1,0,72.83
14567,-1,1,-1,0,-1,-1,-2,-1,72.83500000000001
14568,-2,-1,-1,0,1,0,0,-2,72.84
14569,0,-1,-1,-2,1,-1,0,-2,72.845
14570,0,0,-2,-1,1,0,0,-3,72.85000000000001
14571,0,0,0,-1,0,-3,-1,0,72.855
14572,-2,-3,-2,0,-3,0,2,1,72.86
14573,-1,0,-1,0,0,0,-1,0,72.865
14574,-2,-3,2,0,-1,-1,-4,-1,72.87
14575,-1,-2,-3,0,0,1,0,0,72.875
14576,0,0,-2,0,-1,-2,-2,-1,72.88
14577,-1,-2,-2,-1,-3,-2,0,0,72.885
14578,0,0,-1,-2,0,1,1,1,72.89
14579,-1,-1,-4,-2,-3,-1,0,-1,72.895
14580,-2,-2,-3,-3,-1,-1,1,-1,72.9
14581,1,-2,3,1,0,-2,0,-1,72.905
14582,0,0,-5,-6,1,-3,-2,-2,72.91
14583,1,-1,6,6,0,0,-1,0,72.915
14584,0,-1,-4,-1,-1,-1,-1,0,72.92
14585,-2,0,-2,-1,-2,0,0,-4,72.925
14586,0,0,-1,0,-1,0,1,0,72.93
14587,-2,-1,-5,-5,-1,0,0,-2,72.935
14588,-1,0,-1,-1,0,-2,-1,-1,72.94
14589,1,-1,-1,0,1,-2,-2,1,72.94500000000001
14590,0,1,-4,-5,-2,0,-1,0,72.95
14591,0,-2,-4,0,0,0,0,-1,72.955
14592,-2,-1,2,2,-2,1,-3,-1,72.96000000000001
14593,-1,0,3,1,1,-1,0,0,72.965
14594,-1,-1,1,4,0,0,0,-1,72.97
14595,0,0,-3,-2,0,1,0,-1,72.97500000000001
14596,0,-2,-3,0,-2,-1,0,-1,72.98
14597,-1,0,-3,-2,-1,1,1,1,72.985
14598,-2,1,0,0,-1,0,-1,-1,72.99
14599,0,4,1,-1,0,-2,-1,-3,72.995
14600,0,2,-4,-2,-1,-3,-1,-2,73.0
14601,0,1,0,-1,-1,0,0,-1,73.005
14602,-1,-3,3,3,-2,-1,-1,-3,73.01
14603,1,-5,1,1,0,-1,0,-1,73.015
14604,-1,-1,0,0,-2,0,1,-1,73.02
14605,-3,-3,-2,-2,0,1,-1,-1,73.025
14606,-1,-1,0,1,-1,-1,-3,-1,73.03
14607,-1,-3,-1,0,-1,-1,-1,1,73.035
14608,-1,-1,-2,-3,0,-2,-3,-1,73.04
14609,1,-1,2,2,-3,-1,1,-1,73.045
14610,0,-1,-1,1,-1,0,0,-1,73.05
14611,-1,1,-1,1,-1,1,-2,0,73.055
14612,0,-2,-2,-1,-1,0,0,-1,73.06
14613,0,-1,-6,-5,-2,-1,1,-2,73.065
14614,0,0,-3,-7,-1,-3,-1,0,73.07000000000001
14615,-2,0,13,14,0,-1,0,0,73.075
14616,-2,0,0,0,-1,1,-1,0,73.08
14617,0,0,0,0,2,-1,0,-1,73.08500000000001
14618,1,-2,-8,-7,-2,-1,0,-1,73.09
14619,0,-1,-6,-8,0,-2,0,0,73.095
14620,-1,-1,-1,1,-1,-1,-2,0,73.10000000000001
14621,-3,0,-2,-2,0,0,0,0,73.105
14622,-2,-1,0,1,-1,2,0,-1,73.11
14623,-2,0,-1,-2,-1,1,-1,-1,73.115
14624,-1,0,1,0,-1,-1,0,-1,73.12
14625,1,-1,-1,0,-2,-2,-2,2,73.125
14626,-1,-1,4,3,-1,-2,0,2,73.13
14627,-1,0,0,-2,-2,-1,-1,0,73.135
14628,-1,-1,-2,-2,1,1,0,-2,73.14
14629,-1,-3,-1,0,1,-1,-1,-3,73.145
14630,-2,0,1,1,-2,-1,-2,-2,73.15
14631,1,-1,-6,-4,0,0,-1,-2,73.155
14632,-1,-2,-2,0,-1,-1,0,-1,73.16
14633,0,0,5,2,2,1,0,0,73.165
14634,0,-2,0,3,-1,1,0,0,73.17
14635,1,0,-2,-3,-1,-1,-1,0,73.175
14636,0,-1,-3,-2,1,-1,-3,0,73.18
14637,0,-1,-1,-1,-1,-2,-1,-1,73.185
14638,-1,0,-2,-1,0,-1,-1,-3,73.19
14639,0,0,-2,-3,0,0,2,-1,73.19500000000001
14640,0,0,1,0,-2,-1,-2,1,73.2
14641,0,0,0,-2,-4,-2,0,-1,73.205
14642,-2,-1,1,0,1,-1,0,1,73.21000000000001
14643,-1,2,-1,0,1,1,1,0,73.215
14644,-1,-1,-1,0,-2,-2,-1,-2,73.22
14645,0,-1,-1,-1,-1,-1,0,-1,73.22500000000001
14646,0,0,0,-1,-1,1,-1,-1,73.23
14647,-1,-3,0,-2,-1,-1,-3,0,73.235
14648,-2,-2,-3,-2,0,-1,-1,-2,73.24
14649,-2,-2,8,7,1,0,-1,0,73.245
14650,0,-2,4,3,0,0,0,-1,73.25
14651,-1,-1,0,-1,-1,-2,-1,0,73.255
14652,-1,-1,-3,-3,-2,-3,-1,-1,73.26
14653,-2,-2,-7,-4,-1,-1,2,-2,73.265
14654,-1,-1,-2,-3,0,-1,0,-4,73.27
14655,-1,-1,-1,-1,0,-1,0,0,73.275
14656,-1,-1,1,0,-2,0,-1,-1,73.28
14657,1,0,-3,-1,0,0,-2,0,73.285
14658,-2,0,-2,-1,-1,0,-1,0,73.29
14659,-1,-1,-2,-1,-2,-1,1,-2,73.295
14660,-1,0,1,-1,-2,-1,-1,0,73.3
14661,0,-1,0,1,0,1,-1,-1,73.305
14662,0,0,-3,-1,-1,-1,1,-1,73.31
14663,-1,-1,-2,-1,-1,-1,-2,-2,73.315
14664,0,-1,-3,-1,-1,-1,0,0,73.32000000000001
14665,-2,1,0,0,-1,-2,0,-1,73.325
14666,0,-1,-1,0,0,-1,0,-1,73.33
14667,-2,1,0,-1,-1,0,-2,-2,73.33500000000001
14668,-1,-3,-6,-7,0,0,1,-2,73.34
14669,-2,-1,10,9,-1,0,-3,0,73.345
14670,0,3,0,1,-2,-1,1,0,73.35000000000001
14671,-1,0,-2,-1,-1,0,0,-1,73.355
14672,-2,-1,-1,-1,1,1,-2,0,73.36
14673,0,-2,-5,-3,-1,-1,0,0,73.365
14674,-2,-3,-1,-2,-1,-1,-1,0,73.37
14675,-2,-2,-1,1,-1,0,0,-1,73.375
14676,-1,-1,-1,-1,-3,-2,0,-1,73.38
14677,0,-1,-3,-3,-1,-2,0,0,73.385
14678,0,-1,2,1,-1,0,-1,0,73.39
14679,-1,-1,-1,-3,-1,0,-3,0,73.395
14680,-2,-1,-2,0,-1,-1,-1,0,73.4
14681,-1,1,-4,-4,0,-1,-1,0,73.405
14682,-2,-1,6,6,-3,-2,-2,0,73.41
14683,-2,1,5,4,0,-1,0,-1,73.415
14684,-2,-1,6,6,-3,-2,-2,0,73.42
14685,-2,1,5,4,0,-1,0,-1,73.425
14686,-1,-1,-1,0,-2,-2,-1,-2,73.43
14687,0,-1,-1,-1,-1,-1,0,-1,73.435
14688,0,0,0,-1,-1,1,-1,-1,73.44
14689,-1,-3,0,-2,-1,-1,-3,0,73.44500000000001
14690,-2,-2,-3,-2,0,-1,-1,-2,73.45
14691,-2,-2,8,7,1,0,-1,0,73.455
14692,-2,0,3,2,-1,-1,-2,-2,73.46000000000001
14693,-2,0,-6,-6,0,0,-1,-2,73.465
14694,-1,0,-8,-5,1,-1,-2,0,73.47
14695,0,-2,-1,0,0,0,-1,0,73.47500000000001
14696,0,-1,3,1,-2,-1,0,-1,73.48
14697,-1,-1,-1,-3,-2,-1,1,1,73.485
14698,0,-1,1,-1,0,0,-1,0,73.49
14699,1,-1,-5,-2,0,-1,0,-1,73.495
14700,0,1,0,-1,-1,-3,2,-1,73.5
14701,-1,0,1,1,0,1,1,-1,73.505
14702,-1,0,0,-2,0,-1,0,-2,73.51
14703,-1,-1,-2,-1,-3,-1,0,-2,73.515
14704,-2,-2,-2,0,-1,-1,0,-1,73.52
14705,1,-1,2,1,-2,-1,-2,-1,73.525
14706,-1,-1,-2,-2,0,-3,1,1,73.53
14707,-2,-1,0,-1,-1,0,-1,0,73.535
14708,-1,-2,-1,1,-1,-3,-4,-1,73.54
14709,-2,-1,-4,-1,-1,1,-1,-1,73.545
14710,-1,0,-3,0,-1,1,0,-2,73.55
14711,1,-1,2,-1,-3,-3,-1,-1,73.555
14712,1,0,0,-1,-2,-3,-1,-2,73.56
14713,0,0,-1,0,1,0,-2,0,73.565
14714,-1,-1,-3,-1,-1,-1,1,2,73.57000000000001
14715,1,-1,-1,0,2,2,4,2,73.575
14716,-3,-3,2,1,2,1,2,1,73.58
14717,-1,1,1,0,2,0,1,1,73.58500000000001
14718,2,3,3,-1,0,0,0,1,73.59
14719,0,1,0,1,1,-1,-2,-1,73.595
14720,2,0,-1,-3,2,1,-2,0,73.60000000000001
14721,0,-1,-2,-3,-1,-1,1,0,73.605
14722,-1,-2,-1,-3,0,1,-1,0,73.61
14723,0,-1,9,3,0,0,-1,-1,73.615
14724,0,1,1,1,-2,0,-1,1,73.62
14725,0,-1,1,-1,0,-1,1,-3,73.625
14726,-1,-1,-2,-2,-1,-1,1,-1,73.63
14727,-1,-1,-4,-3,0,-1,-1,-3,73.635
14728,-1,0,-3,-1,-1,-2,-2,-2,73.64
14729,0,-1,0,0,-2,-2,-4,-2,73.645
14730,1,-2,-2,0,-2,-1,-3,-3,73.65
14731,-3,-3,-2,-6,-7,0,-2,0,73.655
14732,-2,-1,-1,1,3,1,2,1,73.66
14733,-2,-2,-9,-9,-3,-2,-1,1,73.665
14734,-3,-2,4,8,1,-2,-1,-2,73.67
14735,-1,0,1,4,1,-1,-1,-1,73.675
14736,-4,-1,-2,-17,-14,-4,-2,-3,73.68
14737,1,0,3,21,9,4,1,2,73.685
14738,-3,-2,-4,-8,3,0,-2,-3,73.69
