slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9318,-1,2,15,1,0,1,3,0,46.59
9319,-1,-3,-21,-2,-1,-1,4,4,46.595
9320,2,0,5,0,0,-1,-5,-3,46.6
9321,3,4,13,3,0,1,1,3,46.605000000000004
9322,-5,-10,-28,-11,-4,-4,-1,-3,46.61
9323,1,1,18,1,0,0,1,1,46.615
9324,-3,-1,-4,-2,-1,-3,-1,-2,46.62
9325,1,3,7,0,1,0,0,3,46.625
9326,0,-3,-13,1,0,0,0,-2,46.63
9327,-3,-1,-4,1,-1,-2,-1,-3,46.635
9328,1,1,6,-2,-2,-1,0,1,46.64
9329,2,1,0,-2,-2,-1,0,0,46.645
9330,0,2,8,3,1,-1,0,0,46.65
9331,-6,2,35,5,4,1,-5,-22,46.655
9332,6,-6,-69,-10,-2,0,8,31,46.660000000000004
9333,1,-1,6,-2,-2,-1,0,0,46.665
9334,0,-4,-19,-5,-2,1,1,1,46.67
9335,1,1,4,1,0,-2,0,2,46.675000000000004
9336,-3,3,21,4,0,-1,-2,-10,46.68
9337,-5,-6,-14,-3,-3,-3,-2,-2,46.685
9338,2,2,10,2,0,-2,-2,4,46.69
9339,-3,-2,-1,0,-1,0,3,2,46.695
9340,1,1,0,-2,0,-1,-4,-8,46.7
9341,-3,1,-11,-1,2,-1,0,-3,46.705
9342,4,7,45,7,1,0,0,7,46.71
9343,0,-9,-50,-8,-3,0,1,7,46.715
9344,-3,-2,-5,-6,-2,-1,0,-6,46.72
9345,0,-1,-4,1,-1,0,2,-1,46.725
9346,-2,1,4,0,1,-1,-1,-6,46.730000000000004
9347,1,2,11,3,-1,-1,-2,1,46.735
9348,1,2,6,2,0,0,0,0,46.74
9349,-3,-1,-9,-2,-2,-1,-4,-7,46.745
9350,-6,-6,-2,-2,-1,-2,-8,-23,46.75
9351,8,1,-3,-2,0,0,6,32,46.755
9352,-5,-1,18,5,-1,0,-3,-10,46.76
9353,-2,-9,-43,-10,-1,1,0,4,46.765
9354,-2,-1,4,-3,-1,-1,1,-2,46.77
9355,-2,-4,-3,-2,-1,-1,-4,-8,46.775
9356,-3,0,12,1,-1,0,2,-3,46.78
9357,1,2,12,2,0,0,1,1,46.785000000000004
9358,1,0,-3,1,-2,2,3,7,46.79
9359,-3,0,-5,-2,-2,-3,-4,-8,46.795
9360,-2,-2,2,-1,0,-1,1,0,46.800000000000004
9361,-1,-7,-15,-2,-3,-3,0,-2,46.805
9362,-2,-1,-6,-4,0,-1,-1,-1,46.81
9363,-3,1,6,-1,-3,-3,-5,-6,46.815
9364,0,0,-8,0,0,-1,-4,-4,46.82
9365,0,3,27,2,-1,-1,0,2,46.825
9366,0,-1,2,0,0,-2,-1,0,46.83
9367,2,-2,-3,0,-2,0,2,7,46.835
9368,-1,-1,8,-1,-2,0,-1,-2,46.84
9369,-1,1,-3,0,0,-1,-2,-2,46.845
9370,-2,1,10,2,0,0,0,1,46.85
9371,-4,0,3,2,0,-1,-5,-18,46.855000000000004
9372,-2,1,8,0,-2,-3,-1,12,46.86
9373,0,-4,7,1,1,-1,2,9,46.865
9374,-2,-4,-8,-3,-2,1,-1,-3,46.87
9375,2,2,15,0,1,-1,0,0,46.875
9376,-3,-7,-29,-5,-1,-1,-4,-10,46.88
9377,-4,-1,-1,-1,-3,-1,-2,-5,46.885
9378,2,2,-1,1,-1,-4,-1,5,46.89
9379,-2,-2,-5,0,-1,1,1,-7,46.895
9380,0,-2,3,1,0,1,1,-1,46.9
9381,1,2,-2,-1,-1,0,4,3,46.905
9382,4,1,-3,-2,0,3,-2,1,46.910000000000004
9383,0,0,11,3,-1,-1,-1,2,46.915
9384,-2,-1,-2,-2,1,-1,-1,-5,46.92
9385,4,-6,-25,1,0,1,1,5,46.925000000000004
9386,0,5,23,1,-2,-1,-1,-1,46.93
9387,-3,-8,-35,-5,-1,-1,0,2,46.935
9388,-2,0,6,1,-3,-1,-1,-2,46.94
9389,-2,2,13,3,-2,0,-3,-6,46.945
9390,0,1,4,0,2,0,0,1,46.95
9391,-1,-3,-15,0,0,1,0,0,46.955
9392,0,-3,-5,-5,-4,-2,0,-2,46.96
9393,-1,0,-2,-3,-1,-1,-2,-2,46.965
9394,1,-1,-8,-1,-1,-1,-1,0,46.97
9395,-2,2,5,-2,-1,-1,-4,-3,46.975
9396,1,-1,-4,-1,0,0,1,4,46.980000000000004
9397,-2,-4,11,1,1,0,-2,-2,46.985
9398,-1,-5,-29,-4,0,-2,0,4,46.99
9399,-6,-3,3,-3,-1,-3,-2,-10,46.995
9400,-1,-1,2,1,0,2,1,-2,47.0
9401,0,0,4,0,0,-1,0,2,47.005
9402,-2,-3,3,0,0,-2,-2,-6,47.01
9403,-1,0,3,-3,-1,-2,0,2,47.015
9404,-3,0,-1,0,-2,-4,-4,-1,47.02
9405,-3,-1,4,-1,0,-2,-6,-9,47.025
9406,-1,-1,-4,2,-2,-1,-3,0,47.03
9407,1,-1,2,0,0,2,1,2,47.035000000000004
9408,1,2,12,3,1,1,0,0,47.04
9409,-2,-1,5,2,0,-1,-1,-3,47.045
9410,-4,-2,-5,-10,-2,1,0,-2,47.050000000000004
9411,-1,-2,2,-1,0,-2,-1,0,47.055
9412,-1,-6,-14,-4,-1,-1,-2,-4,47.06
9413,0,4,22,1,-3,-1,-1,0,47.065
9414,-1,0,-3,2,-1,0,0,1,47.07
9415,0,1,2,0,-1,-1,1,2,47.075
9416,-1,0,5,-2,0,-1,0,-3,47.08
9417,0,0,-4,-3,-5,-3,-2,0,47.085
9418,0,0,7,1,-1,-2,-1,-1,47.09
9419,2,-2,-5,-1,-1,0,0,0,47.095
9420,0,0,0,1,-1,-2,-3,0,47.1
9421,-4,3,0,-2,-1,0,0,-6,47.105000000000004
9422,5,0,4,0,0,0,5,7,47.11
9423,-2,0,1,0,-1,-1,-3,-3,47.115
9424,2,4,3,2,-1,0,1,3,47.12
9425,-3,-5,-13,-3,-1,-1,-3,-7,47.125
9426,-4,-2,5,-4,-2,1,-1,-5,47.13
9427,3,5,7,2,-1,-1,-1,4,47.135
9428,-4,-6,-22,-6,0,-1,-1,-6,47.14
9429,-3,-1,0,-1,0,0,0,2,47.145
9430,-3,-1,-4,0,0,-2,-1,-1,47.15
9431,-1,2,6,-2,-1,-1,-1,-1,47.155
9432,-4,-1,0,0,0,-1,5,3,47.160000000000004
9433,3,0,-5,-1,0,-2,-3,1,47.165
9434,-1,-1,-4,-2,-2,1,-2,0,47.17
9435,-3,-1,-1,0,2,1,0,-5,47.175000000000004
9436,0,0,-1,0,1,-1,-1,0,47.18
9437,0,-1,-8,-1,0,-2,1,4,47.185
9438,0,1,-2,-2,-1,0,-4,-4,47.19
9439,2,1,4,-1,-2,0,-2,1,47.195
9440,-2,0,-1,-1,-1,-1,-2,0,47.2
9441,-1,0,-3,0,1,0,3,0,47.205
9442,-2,1,1,3,2,-2,-5,-12,47.21
9443,0,-4,-1,-1,-2,-1,2,18,47.215
9444,2,1,2,2,0,1,-2,0,47.22
9445,-3,-9,-35,-10,-3,-1,-1,-6,47.225
9446,-4,-5,-19,-3,-1,0,1,0,47.230000000000004
9447,-1,3,4,-1,0,-1,-3,-7,47.235
9448,0,-1,7,1,0,0,-1,-3,47.24
9449,3,7,22,3,-1,1,1,6,47.245
9450,-1,0,0,1,1,1,0,-2,47.25
9451,-2,-8,-14,-4,-1,-2,-1,-2,47.255
9452,-1,-1,3,0,-1,-2,-3,-1,47.26
9453,-2,-3,0,1,1,-2,-3,-6,47.265
9454,1,2,13,2,0,-1,0,1,47.27
9455,-3,-6,-31,-8,-4,-3,-3,-5,47.275
9456,-1,-1,10,-1,-2,-1,0,0,47.28
9457,-5,-12,-18,-7,-1,1,-2,0,47.285000000000004
9458,1,2,10,0,-1,-1,0,3,47.29
9459,-1,0,3,2,1,0,0,0,47.295
9460,-1,0,-1,0,-1,-1,-1,-4,47.300000000000004
9461,0,3,-10,-2,0,-2,1,1,47.305
9462,-7,-6,0,2,-4,-1,-6,-21,47.31
9463,10,4,11,3,1,2,9,34,47.315
9464,-1,-2,-13,-3,0,0,-2,-4,47.32
9465,1,5,21,3,1,2,1,-1,47.325
9466,0,-2,-9,-2,-2,-2,0,1,47.33
9467,-5,2,12,0,0,-2,-3,-14,47.335
9468,1,3,-5,-2,-2,0,0,0,47.34
9469,1,1,8,2,-1,0,-2,5,47.345
9470,-1,-3,-5,-3,0,-1,-2,2,47.35
9471,-5,-4,0,1,0,0,-1,-12,47.355000000000004
9472,7,6,16,4,-2,-1,-4,12,47.36
9473,0,-2,-2,-3,-2,-2,-1,-5,47.365
9474,0,-8,-33,-5,-3,-4,1,6,47.37
9475,-1,1,8,-1,0,1,-1,-3,47.375
9476,-5,-3,-1,-2,0,0,-1,-6,47.38
9477,-1,1,12,1,-1,1,0,-2,47.385
9478,0,3,14,1,1,0,2,5,47.39
9479,-2,-2,0,0,1,-1,-2,-7,47.395
9480,-4,-8,-28,-7,-2,-1,-1,-5,47.4
9481,0,2,3,4,0,0,-1,1,47.405
9482,3,7,12,4,2,2,2,3,47.410000000000004
9483,-4,-12,-45,-16,-4,-2,-5,-6,47.415
9484,0,-1,6,0,0,-1,-1,-1,47.42
9485,2,0,2,-1,-2,-3,-1,-1,47.425000000000004
9486,-2,-1,8,0,-1,-3,-3,-1,47.43
9487,2,6,10,3,1,1,-1,-1,47.435
9488,2,4,4,1,-1,0,0,2,47.44
9489,-3,-9,-15,-4,-2,-1,-2,-4,47.445
9490,0,1,8,-2,-2,1,0,0,47.45
9491,0,2,15,5,-1,-1,-2,-1,47.455
9492,-1,-1,4,-1,-1,0,0,-3,47.46
9493,0,1,-2,-1,-1,-1,-2,2,47.465
9494,0,-1,-1,-2,-1,0,-1,2,47.47
9495,-1,1,-8,0,0,-1,-2,-5,47.475
9496,0,2,29,6,1,1,0,2,47.480000000000004
9497,-2,-1,-11,0,-1,-3,-3,-7,47.485
9498,-4,-10,-25,-5,0,0,0,-3,47.49
9499,-3,3,19,4,-1,0,1,0,47.495
9500,1,-3,-18,-6,-1,0,0,0,47.5
9501,0,0,1,1,-1,0,2,4,47.505
9502,2,1,-2,-2,-1,-2,-1,-2,47.51
9503,-2,-3,1,2,1,0,0,-3,47.515
9504,-2,-4,-5,-2,-2,-3,-2,-2,47.52
9505,-3,-4,-7,-4,-2,-2,-1,0,47.525
9506,3,8,23,4,0,0,0,3,47.53
9507,0,-4,-15,-3,-2,-1,-2,-3,47.535000000000004
9508,-4,-4,-8,-2,0,0,0,0,47.54
9509,-2,2,11,1,-2,-1,-3,-2,47.545
9510,-1,1,5,0,-1,0,-1,-5,47.550000000000004
9511,1,0,-7,-4,-3,-3,-1,1,47.555
9512,0,2,11,2,0,-1,-2,-1,47.56
9513,-1,-6,-29,-5,-1,0,0,1,47.565
9514,1,6,18,0,0,3,-1,-1,47.57
9515,-1,-10,-19,-7,-1,-1,1,0,47.575
9516,2,3,6,2,1,1,2,-1,47.58
9517,0,2,6,0,-1,0,-1,0,47.585
9518,-3,-1,4,0,0,-1,0,-1,47.59
9519,0,-2,-11,1,0,1,-1,0,47.595
9520,-3,-2,-4,-2,-1,-3,-2,-4,47.6
9521,1,3,5,2,1,0,0,0,47.605000000000004
9522,-1,5,1,3,2,-1,-4,-9,47.61
9523,2,2,20,0,0,0,6,10,47.615
9524,1,0,8,0,-1,1,0,1,47.62
9525,0,-5,-48,-11,-1,-2,0,1,47.625
9526,-4,-3,5,2,1,-1,-1,-4,47.63
9527,-1,3,-3,1,-2,-1,-3,-7,47.635
9528,-2,-1,6,0,-1,-1,-1,-3,47.64
9529,0,-1,20,2,-2,1,-1,-5,47.645
9530,-1,-2,-10,-1,0,1,0,3,47.65
9531,-2,-1,-4,-3,-1,-2,-3,-1,47.655
9532,-2,-4,-12,-3,-2,-1,1,0,47.660000000000004
9533,-1,1,7,3,-1,-2,0,0,47.665
9534,-4,-8,-16,-6,-3,-1,-2,1,47.67
9535,0,3,9,1,-2,-2,-1,-1,47.675000000000004
9536,-1,2,-11,0,0,-1,-2,-4,47.68
9537,0,-3,4,-2,-2,1,0,0,47.685
9538,1,-1,5,0,-3,0,-1,4,47.69
9539,-1,0,-2,0,-3,-2,-1,-1,47.695
9540,0,5,0,1,1,1,0,1,47.7
9541,-2,0,6,5,1,1,1,-1,47.705
9542,0,-9,-22,-8,-2,-1,0,1,47.71
9543,0,0,10,1,0,1,0,-3,47.715
9544,0,-3,1,0,-2,-2,-2,-1,47.72
9545,-4,3,17,0,-1,1,-2,-4,47.725
9546,3,3,4,2,0,0,4,6,47.730000000000004
9547,-2,-3,-8,-2,-3,0,0,-2,47.735
9548,1,-3,-5,-4,-1,0,0,3,47.74
9549,-2,2,18,0,0,-2,-2,-6,47.745
9550,-2,-4,-17,-6,-2,-1,-3,-3,47.75
9551,1,-2,-12,-1,-2,-1,-2,1,47.755
9552,-6,-7,-8,-4,-5,-2,-3,-6,47.76
9553,2,2,6,1,0,0,0,3,47.765
9554,1,5,7,2,0,0,0,1,47.77
9555,-2,-3,0,0,-1,-1,2,1,47.775
9556,3,2,9,0,-2,-1,-6,-1,47.78
9557,-1,-3,-22,-6,0,-2,-2,1,47.785000000000004
9558,-4,-3,-6,-5,-1,-1,-2,-2,47.79
9559,0,2,23,3,2,1,-2,-3,47.795
9560,-2,-1,-22,-4,-2,-1,1,1,47.800000000000004
9561,0,0,5,1,0,-2,-1,2,47.805
9562,-1,2,1,3,0,-2,-1,-4,47.81
9563,0,0,3,-1,-1,-1,-1,1,47.815
9564,-3,8,28,7,3,-1,-3,-14,47.82
9565,3,-9,-17,-6,-2,0,4,22,47.825
9566,-2,-2,-6,-6,-4,-2,-1,-1,47.83
9567,-2,-1,-3,3,2,0,-3,-1,47.835
9568,2,-1,4,-2,-1,0,1,3,47.84
9569,-1,3,1,1,0,0,-2,-8,47.845
9570,-3,-1,15,2,0,-1,-3,-2,47.85
9571,-4,-4,0,-3,-1,-1,-2,-5,47.855000000000004
9572,1,-2,-9,-3,0,-1,1,5,47.86
9573,-1,-2,-1,0,-2,-1,-1,-4,47.865
9574,1,-1,6,3,0,-2,0,5,47.870000000000005
9575,-2,1,-3,-3,-1,0,-1,-6,47.875
9576,-5,-10,-38,-7,-1,-1,0,-1,47.88
9577,-2,0,6,1,-1,-1,1,-6,47.885
9578,2,-3,-14,-2,-2,1,2,6,47.89
9579,-1,0,19,5,0,-1,-2,-2,47.895
9580,-1,-1,12,2,-1,0,-1,1,47.9
9581,0,-1,-12,-4,-1,-1,1,1,47.905
9582,-4,-5,2,2,0,-1,-3,-7,47.910000000000004
9583,1,0,-1,-2,-1,-1,-2,-1,47.915
9584,0,2,-3,-3,-2,-1,2,8,47.92
9585,0,0,4,2,0,0,-1,-5,47.925000000000004
9586,0,4,-2,0,0,0,0,-2,47.93
9587,2,2,10,0,0,0,-1,2,47.935
9588,-4,-5,-27,-5,-2,-2,-3,-15,47.94
9589,0,-5,-10,-4,-3,-4,1,15,47.945
9590,1,4,10,1,0,-1,0,-3,47.95
9591,-1,-3,-20,-5,-4,-1,2,0,47.955
9592,0,4,12,4,2,1,-1,0,47.96
9593,1,2,11,1,0,-1,-3,-8,47.965
9594,-1,-11,-33,-4,-2,-1,0,-1,47.97
9595,0,3,5,0,0,2,0,4,47.975
9596,-4,-8,-11,-3,-1,0,1,-7,47.980000000000004
9597,3,4,7,1,2,0,-1,-1,47.985
9598,1,5,17,2,-1,-2,0,0,47.99
9599,-2,0,-4,-4,-1,-2,-2,-3,47.995000000000005
9600,-3,-3,6,-1,-2,-1,-1,0,48.0
9601,-2,0,9,2,0,2,-1,-1,48.005
9602,-3,-5,-9,-4,-3,-2,-2,-2,48.01
9603,-1,0,-2,0,-1,-1,1,1,48.015
9604,2,4,11,-2,-3,0,1,3,48.02
9605,-1,-2,-5,0,-1,0,1,-3,48.025
9606,-2,-3,2,-1,-1,1,-2,-2,48.03
9607,-3,-2,-10,-4,-1,-1,2,1,48.035000000000004
9608,2,0,7,2,1,-1,-3,1,48.04
9609,-1,2,5,0,-2,-1,-1,-5,48.045
9610,1,3,1,2,0,0,-1,-1,48.050000000000004
9611,0,-4,-12,-4,-3,-3,-2,-1,48.055
9612,-1,3,4,1,0,0,0,1,48.06
9613,-1,0,4,-1,-3,-1,-1,-1,48.065
9614,1,9,41,7,2,2,0,1,48.07
9615,-2,-15,-73,-12,-1,0,-1,-1,48.075
9616,-4,-7,-1,-8,-2,-3,-1,-1,48.08
9617,-3,-3,-9,-1,0,-1,-1,-2,48.085
9618,0,0,-2,0,0,-2,0,1,48.09
9619,1,3,25,5,0,-1,-1,-2,48.095
9620,1,1,2,4,1,0,-1,1,48.1
9621,-3,-2,-8,-4,-3,-2,-1,-1,48.105000000000004
9622,-3,-5,-12,-3,-2,-1,-3,-2,48.11
9623,2,4,8,1,0,0,-1,-1,48.115
9624,-4,-1,3,1,-2,-3,-2,-8,48.120000000000005
9625,2,-2,-9,-3,-1,-2,0,10,48.125
9626,-1,-1,-9,-4,-1,-1,3,2,48.13
9627,0,-1,2,-1,-2,-1,-6,-4,48.135
9628,1,1,1,1,-2,0,1,1,48.14
9629,-4,-1,8,1,0,1,-1,-9,48.145
9630,-1,1,-9,-2,-1,0,-3,-3,48.15
9631,0,-1,6,-1,-3,-1,1,5,48.155
9632,-1,-3,0,0,1,2,0,-3,48.160000000000004
9633,-2,-2,1,-1,-3,0,-3,-1,48.165
9634,-1,0,-7,-4,-1,0,0,1,48.17
9635,-1,0,10,1,-1,-1,0,-1,48.175000000000004
9636,0,0,-4,-1,-2,1,-1,2,48.18
9637,-2,-4,-7,-1,0,0,1,1,48.185
9638,-1,-1,-2,-1,-2,0,-1,0,48.19
9639,0,3,8,0,-2,-3,-1,-2,48.195
9640,0,-3,-7,-4,-2,-1,-3,1,48.2
9641,-1,-2,-4,-1,0,-2,0,1,48.205
9642,-1,-1,3,-1,-1,-1,-4,-4,48.21
9643,-2,-1,0,-1,2,0,0,-1,48.215
9644,0,2,4,2,0,0,0,1,48.22
9645,0,1,1,-1,-1,-2,-3,-2,48.225
9646,-1,-5,-5,-4,-1,-4,0,-3,48.230000000000004
9647,-1,-3,-2,-1,-2,1,-2,1,48.235
9648,1,-2,-4,-2,-1,0,0,0,48.24
9649,-2,-1,1,1,-1,0,-1,-3,48.245000000000005
9650,0,-1,-5,0,-1,1,1,0,48.25
9651,-1,0,-3,0,-1,1,-1,1,48.255
9652,-4,-7,-6,-3,-1,-3,0,-3,48.26
9653,1,0,-1,-3,0,-2,-1,0,48.265
9654,0,1,0,-1,-2,0,-1,0,48.27
9655,0,2,6,-1,-2,-3,0,-1,48.275
9656,-2,-2,2,0,0,-1,-2,-1,48.28
9657,-1,-1,-9,-2,2,0,1,0,48.285000000000004
9658,-1,-4,1,1,-2,-3,-1,0,48.29
9659,-2,-2,-2,1,0,1,0,-1,48.295
9660,-1,-1,1,-2,-3,-2,-1,0,48.300000000000004
9661,0,1,3,2,0,0,-2,0,48.305
9662,-2,0,0,-1,-2,1,0,-2,48.31
9663,-2,3,8,3,1,0,0,1,48.315
9664,-3,-6,-27,-5,-2,-2,-2,-1,48.32
9665,-2,-6,-2,-2,-2,-1,-1,-1,48.325
9666,-1,-1,-9,-2,-1,-1,-2,0,48.33
9667,0,-2,5,-1,-1,-1,0,-1,48.335
9668,0,2,-4,0,0,-1,1,0,48.34
9669,-1,2,7,1,-3,0,-1,-3,48.345
9670,-2,-13,-48,-8,-1,0,-1,-2,48.35
9671,1,0,-2,0,-1,0,-3,0,48.355000000000004
9672,2,4,13,3,-1,-1,-1,-1,48.36
9673,0,-3,-23,-6,-1,1,-1,-2,48.365
9674,0,3,18,0,0,-2,0,0,48.370000000000005
9675,-3,-9,-23,-4,-4,-2,-2,-2,48.375
9676,1,2,5,0,1,0,0,0,48.38
9677,-1,3,8,4,-2,0,-1,0,48.385
9678,0,-1,1,-2,-1,-2,0,0,48.39
9679,-1,1,-18,-4,2,-1,-1,0,48.395
9680,0,4,15,0,0,1,0,1,48.4
9681,1,-6,-27,-5,-3,0,-1,-1,48.405
9682,-1,3,9,1,0,-1,-1,-2,48.410000000000004
9683,2,5,5,2,0,0,2,5,48.415
9684,-1,-2,-2,1,1,0,-1,0,48.42
9685,1,4,9,3,2,0,1,0,48.425000000000004
9686,1,0,0,-1,-3,0,0,-1,48.43
9687,-3,-3,4,0,-1,0,-1,-3,48.435
9688,-1,-3,-6,-1,-1,-1,-1,0,48.44
9689,-1,1,8,-1,-1,-2,0,-2,48.445
9690,-1,-2,-17,-4,0,-1,-2,0,48.45
9691,0,1,17,2,-2,-1,-1,-3,48.455
9692,-1,-5,-14,-1,-2,0,-2,-2,48.46
9693,-2,-1,12,0,-1,-2,-2,-2,48.465
9694,0,-6,-12,0,-2,-2,0,-1,48.47
9695,-1,0,6,-1,-1,0,0,0,48.475
9696,-2,-2,-9,-3,-1,0,0,-1,48.480000000000004
9697,1,0,10,-1,-1,0,-2,0,48.485
9698,-1,1,11,1,1,0,-2,0,48.49
9699,-2,-2,1,-1,-2,-1,-1,-1,48.495000000000005
9700,-1,1,5,-1,-3,-4,-2,-1,48.5
9701,0,-3,-4,-1,0,-3,1,-1,48.505
9702,-2,0,7,0,0,0,0,-3,48.51
9703,3,-3,-20,-5,0,1,1,7,48.515
9704,1,-2,4,-1,-2,-1,0,-1,48.52
9705,-3,-7,-7,1,0,-1,0,0,48.525
9706,0,2,12,2,0,2,0,0,48.53
9707,-1,0,2,-1,-1,-3,2,-1,48.535000000000004
9708,0,1,-11,-3,0,0,-6,-2,48.54
9709,0,6,7,0,1,-2,-1,0,48.545
9710,-2,-2,3,0,-2,-1,0,-1,48.550000000000004
9711,-1,0,21,5,0,0,-2,-2,48.555
9712,1,4,-5,-1,-1,1,2,2,48.56
9713,-4,-5,-16,-4,0,0,0,-3,48.565
9714,-2,-1,3,-2,-2,-4,-4,-3,48.57
9715,0,3,5,3,3,1,0,-3,48.575
9716,2,4,16,5,1,0,1,-1,48.58
9717,-1,-2,-3,-2,-2,0,-2,0,48.585
9718,-2,-1,-3,-1,-2,-2,0,-1,48.59
9719,2,-2,-15,-3,0,1,2,4,48.595
9720,-1,1,8,1,-1,0,1,-1,48.6
9721,0,2,-1,-1,-3,0,0,0,48.605000000000004
9722,1,0,12,1,-2,-2,-1,1,48.61
9723,-5,-8,-44,-8,-4,-1,-5,-6,48.615
9724,-3,-4,-5,-3,-1,1,-2,-1,48.620000000000005
9725,-1,-2,-1,-2,-1,0,0,0,48.625
9726,-2,3,8,2,1,-1,-3,0,48.63
9727,1,4,18,1,0,-1,0,-2,48.635
9728,-2,-7,-44,-7,-2,0,0,-2,48.64
9729,-2,1,0,1,0,0,-1,-2,48.645
9730,-1,-1,4,0,2,1,-1,0,48.65
9731,-2,-2,2,0,-2,-2,-2,-2,48.655
9732,1,-2,2,-1,-1,-2,1,1,48.660000000000004
9733,1,-1,14,2,0,0,1,-2,48.665
9734,-1,0,-19,-4,-3,1,0,-1,48.67
9735,-2,-2,11,-2,-3,-3,-3,-2,48.675000000000004
9736,-3,-3,-7,-1,-1,-1,-2,0,48.68
9737,-3,-1,1,-1,1,-1,0,-2,48.685
9738,2,2,5,2,0,0,-1,-2,48.69
9739,-5,-9,-7,-4,-2,0,-2,-10,48.695
9740,3,1,11,-1,-4,0,2,14,48.7
9741,-1,-1,-22,0,1,1,0,1,48.705
9742,-1,-1,-10,-6,-3,0,1,1,48.71
9743,1,4,13,4,1,0,-2,-8,48.715
9744,-3,1,10,2,-2,-1,0,-7,48.72
9745,-3,-2,0,-2,-3,-2,-2,1,48.725
9746,0,-2,4,0,-1,0,0,-2,48.730000000000004
9747,0,0,-5,-1,0,-2,-1,2,48.735
9748,1,2,9,1,2,-1,-2,-1,48.74
9749,2,-2,-17,-3,-1,-1,-2,2,48.745000000000005
9750,1,-2,-3,1,-2,-2,-2,-4,48.75
9751,0,-1,4,-1,-1,0,1,2,48.755
9752,1,9,39,10,4,0,0,-1,48.76
9753,-7,-15,-53,-14,-5,-2,-2,-6,48.765
9754,-1,-1,2,0,0,-1,1,0,48.77
9755,0,-1,-8,-2,-2,-1,0,3,48.775
9756,0,5,21,4,-1,1,-1,-1,48.78
9757,3,5,26,3,2,1,1,1,48.785000000000004
9758,-2,-4,-5,0,0,-1,0,0,48.79
9759,1,3,-6,-2,-2,-1,0,-1,48.795
9760,-4,-7,-11,-3,-1,-1,-2,-3,48.800000000000004
9761,-1,1,16,3,1,-1,-1,-1,48.805
9762,0,1,1,1,-2,-1,0,1,48.81
9763,-3,-1,1,0,0,-2,-2,-2,48.815
9764,-1,-3,-12,-3,-1,-1,-2,-2,48.82
9765,1,-1,-8,-3,-1,1,2,0,48.825
9766,1,0,13,1,0,1,0,-1,48.83
9767,-4,-4,-4,-1,0,0,-1,-4,48.835
9768,1,-3,-13,-4,-2,0,0,0,48.84
9769,0,6,19,2,0,-1,1,-2,48.845
9770,0,-3,-14,-2,-1,-2,-1,1,48.85
9771,-2,-2,-3,-1,2,0,0,-2,48.855000000000004
9772,-2,-3,-3,-1,-1,-1,0,-1,48.86
9773,0,4,20,3,0,0,-1,1,48.865
9774,-3,-1,-9,-3,-2,-1,0,0,48.870000000000005
9775,1,0,4,0,-2,-1,0,2,48.875
9776,1,-2,-1,-2,-1,-2,-1,-3,48.88
9777,0,0,4,2,0,0,0,-2,48.885
9778,1,1,3,-1,0,-2,1,-2,48.89
9779,-1,0,-10,-3,-2,-2,0,0,48.895
9780,-6,0,-1,0,-1,1,-1,-12,48.9
9781,8,4,1,0,-3,-1,3,21,48.905
9782,-3,-4,-11,-2,-1,-1,-2,-2,48.910000000000004
9783,1,-2,5,0,0,0,0,1,48.915
9784,-1,0,-5,-2,-2,-1,0,-4,48.92
9785,-4,0,5,0,-1,-3,-1,-8,48.925000000000004
9786,-1,-1,2,1,0,0,-1,0,48.93
9787,2,-1,-1,1,-1,-3,-1,1,48.935
9788,-3,-4,-9,-1,0,-1,-2,0,48.94
9789,-2,-2,4,0,0,-2,-2,-4,48.945
9790,-2,-2,-22,-4,-1,-1,-2,0,48.95
9791,-3,1,1,-1,-1,-1,-1,-3,48.955
9792,1,1,-2,-3,-2,-1,-2,3,48.96
9793,-1,0,0,0,-1,-1,-3,-1,48.965
9794,-3,-4,6,-1,-2,0,-2,-3,48.97
9795,-1,1,3,0,-1,1,1,1,48.975
9796,0,0,-1,1,2,-1,-1,2,48.980000000000004
9797,-2,-5,-7,-3,-3,-1,-2,-4,48.985
9798,1,1,1,-1,0,0,-3,-1,48.99
9799,1,-1,-2,-1,-1,-2,-1,0,48.995000000000005
9800,1,0,-1,0,-2,0,-1,2,49.0
9801,-1,2,4,2,0,0,0,-6,49.005
9802,2,1,20,4,2,1,3,1,49.01
9803,-2,-3,-15,-5,-3,-1,0,1,49.015
9804,1,-1,-8,0,1,0,0,0,49.02
9805,1,-1,-2,1,1,-1,-2,-2,49.025
9806,-1,-1,12,1,-2,1,0,-2,49.03
9807,1,0,3,-1,-1,1,0,-1,49.035000000000004
9808,-1,-3,-6,-2,-3,-1,-1,0,49.04
9809,-3,-1,-3,-2,-2,-1,-1,-2,49.045
9810,0,2,-7,-2,-2,-3,-1,1,49.050000000000004
9811,-3,-4,-3,-2,-2,-2,-2,-4,49.055
9812,-1,-2,-2,-1,-2,-1,-2,0,49.06
9813,-1,-2,-2,-2,-3,0,-1,-2,49.065
9814,1,4,1,1,3,0,-1,-1,49.07
9815,-1,-5,-3,-2,-2,-1,0,0,49.075
9816,0,-3,4,-1,0,-4,-2,-2,49.08
9817,-2,-2,-1,0,0,-1,-2,-1,49.085
9818,-1,-2,-5,-1,-1,-2,-1,-1,49.09
9819,1,1,7,2,2,0,1,0,49.095
