slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10814,23,24,12,-34,2,-5,-52,6,54.07
10815,21,16,56,49,8,10,30,9,54.075
10816,-2,3,6,-33,-13,-7,-33,-7,54.08
10817,-20,-18,-63,-31,-14,0,58,-4,54.085
10818,54,7,-9,33,9,-4,7,21,54.09
10819,-42,-8,-6,22,7,-11,-46,-9,54.095
10820,12,-4,16,-23,-8,8,1,-1,54.1
10821,-21,-12,21,15,13,8,-15,-7,54.105000000000004
10822,1,-5,-25,-24,-19,-5,16,-13,54.11
10823,9,-6,3,35,-7,-8,3,11,54.115
10824,-24,-9,-38,-1,5,-4,-1,-2,54.120000000000005
10825,12,11,41,39,8,5,2,13,54.125
10826,-31,-2,-1,-15,2,4,3,-23,54.13
10827,13,0,3,-46,-23,-2,17,8,54.135
10828,-8,-9,-15,-9,-8,-18,-46,-9,54.14
10829,6,5,6,29,9,4,2,17,54.145
10830,-31,-7,-4,-7,0,-1,-8,-30,54.15
10831,17,1,-22,-39,-10,-8,23,18,54.155
10832,5,-8,-10,6,5,27,31,-1,54.160000000000004
10833,4,1,2,-2,0,-16,-28,-9,54.165
10834,13,-1,21,12,6,18,19,12,54.17
10835,-3,-10,-13,-21,-4,7,2,-19,54.175000000000004
10836,-8,-6,-14,-5,-4,-14,-13,-2,54.18
10837,15,16,24,20,5,5,0,15,54.185
10838,0,10,-7,0,4,-1,-1,0,54.19
10839,-6,-9,0,-13,-4,-1,-5,-5,54.195
10840,7,-11,-3,-8,-3,-3,-2,2,54.2
10841,-11,3,-11,2,-3,-14,-15,-18,54.205
10842,1,-10,-18,-2,0,2,10,9,54.21
10843,2,13,1,-19,-3,6,-4,1,54.215
10844,-9,7,-2,7,4,-1,7,-5,54.22
10845,-3,5,17,11,0,-14,-10,-21,54.225
10846,-9,-8,-9,-1,0,-3,-19,19,54.230000000000004
10847,2,9,14,-1,-1,0,3,6,54.235
10848,4,3,-2,1,1,10,4,6,54.24
10849,-3,-5,-15,4,1,5,8,2,54.245000000000005
10850,-1,-3,1,-4,0,1,3,-9,54.25
10851,-11,9,5,-9,-4,-12,-6,-2,54.255
10852,20,-3,-1,-4,0,-4,1,2,54.26
10853,3,-5,-12,0,-2,-4,-3,-2,54.265
10854,4,0,-1,2,-1,-3,2,5,54.27
10855,-2,0,-2,0,-4,3,0,4,54.275
10856,-3,6,17,2,-1,-6,-4,-8,54.28
10857,-3,-4,-8,2,1,4,1,3,54.285000000000004
10858,2,-1,-20,-4,0,-3,1,-2,54.29
10859,1,4,2,-1,0,0,-4,-6,54.295
10860,7,8,23,3,0,5,5,7,54.300000000000004
10861,-5,-1,12,7,3,2,0,-2,54.305
10862,3,8,10,4,2,-7,-4,-2,54.31
10863,-7,-13,-31,-14,-4,6,3,-8,54.315
10864,4,-1,6,0,-2,-4,0,0,54.32
10865,5,-11,-12,6,1,-5,-9,2,54.325
10866,-6,11,19,1,-3,-5,2,-11,54.33
10867,3,-12,-21,-15,0,3,3,8,54.335
10868,-4,-7,-11,-7,-5,-8,-4,3,54.34
10869,0,14,16,3,2,14,5,7,54.345
10870,-1,-2,-11,6,4,1,-1,-8,54.35
10871,-7,-15,16,-8,-8,-9,-11,-8,54.355000000000004
10872,-3,-4,-12,-3,0,-2,0,-4,54.36
10873,-2,0,6,3,-3,1,-1,2,54.365
10874,4,-2,-10,-4,1,1,3,4,54.370000000000005
10875,6,7,2,3,2,8,1,4,54.375
10876,-6,-4,-3,-3,-5,-4,-5,-3,54.38
10877,-4,0,7,4,-1,-7,-1,-4,54.385
10878,-3,-8,-1,-1,-2,10,-4,-1,54.39
10879,4,4,-18,-6,-3,-13,-4,3,54.395
10880,-6,-6,-1,1,3,9,5,-11,54.4
10881,8,0,-18,-6,-2,-2,-3,7,54.405
10882,3,-4,10,-2,-3,-3,-1,0,54.410000000000004
10883,-3,5,14,-1,-5,-6,-8,-13,54.415
10884,-2,-6,-8,-2,-1,-3,-5,-13,54.42
10885,-1,-7,-31,-2,-1,1,7,22,54.425000000000004
10886,1,8,21,-7,-2,2,-1,-3,54.43
10887,9,-1,13,5,0,0,3,4,54.435
10888,-6,-6,-8,-3,-2,-5,-4,1,54.44
10889,-4,-1,44,5,-4,-12,-7,-7,54.445
10890,-6,-8,-2,9,2,7,1,-10,54.45
10891,3,1,-23,-15,0,4,4,15,54.455
10892,3,4,-10,-2,-1,-2,0,4,54.46
10893,-5,-2,5,-2,-1,-1,-4,-3,54.465
10894,-6,-5,-11,3,3,-1,0,3,54.47
10895,-5,4,9,6,2,4,7,-9,54.475
10896,6,-2,17,5,0,-3,1,7,54.480000000000004
10897,-3,-2,-20,-8,0,2,-2,-5,54.485
10898,-2,3,-7,1,-1,-4,-1,-1,54.49
10899,-14,1,10,1,0,-3,-1,-17,54.495000000000005
10900,7,-9,-17,1,0,4,2,21,54.5
10901,-3,6,25,1,3,2,0,-10,54.505
10902,-1,2,-7,0,-1,-3,-2,2,54.51
10903,-1,-15,-36,-13,-6,-6,1,0,54.515
10904,6,15,39,17,4,8,2,0,54.52
10905,-11,-1,-41,-14,-2,-3,3,-5,54.525
10906,1,-1,11,-2,0,2,1,-1,54.53
10907,-2,8,1,9,1,-5,-5,-1,54.535000000000004
10908,-6,-6,-11,-14,-6,-6,-8,-4,54.54
10909,8,6,33,17,4,6,3,4,54.545
10910,-3,-10,-12,-5,-5,-4,-5,-2,54.550000000000004
10911,0,-3,-15,-1,1,1,-1,-2,54.555
10912,-2,1,-7,-4,-2,-3,2,-3,54.56
10913,1,-5,-12,-4,-1,1,-1,-3,54.565
10914,0,-2,-2,3,0,-6,-5,-3,54.57
10915,-4,-6,0,-2,-1,8,4,1,54.575
10916,1,5,8,1,-1,-6,-3,-9,54.58
10917,-1,-3,10,-1,-2,-2,-3,6,54.585
10918,-1,-3,-29,-10,-2,-4,5,1,54.59
10919,4,-2,9,5,-1,4,0,11,54.595
10920,-7,2,11,-5,-2,-2,0,-15,54.6
10921,1,-1,-18,-5,-3,-1,1,-3,54.605000000000004
10922,-2,4,20,5,-2,0,-2,3,54.61
10923,-1,-10,-16,-5,1,3,-3,-4,54.615
10924,2,5,7,1,-2,-3,1,5,54.620000000000005
10925,0,-1,9,4,0,-5,-3,-1,54.625
10926,-2,-4,-7,-6,-3,-1,-1,-1,54.63
10927,0,7,16,7,0,-4,-1,-1,54.635
10928,-4,-7,-7,0,0,1,-2,-6,54.64
10929,6,2,-8,-3,-1,-1,2,11,54.645
10930,-2,-9,-13,-6,0,2,-1,-1,54.65
10931,-4,5,36,7,-2,-5,-3,-3,54.655
10932,3,2,-7,2,0,-3,1,5,54.660000000000004
10933,-5,-3,-19,-6,-2,-2,2,-7,54.665
10934,-3,-8,-4,-6,-2,-2,1,0,54.67
10935,2,2,3,4,1,-1,-2,0,54.675000000000004
10936,-2,-3,-4,0,0,3,0,5,54.68
10937,-2,-2,-11,-7,-4,1,0,-4,54.685
10938,1,1,3,1,-1,-1,0,1,54.69
10939,-1,2,-2,-1,0,-2,-1,-20,54.695
10940,2,2,12,4,0,5,2,21,54.7
10941,1,-5,-15,1,0,1,0,-3,54.705
10942,-1,-1,17,2,-1,-3,-2,0,54.71
10943,0,0,-3,-3,-2,-1,-3,-2,54.715
10944,0,8,0,0,-2,-7,-4,-5,54.72
10945,-2,1,5,0,0,5,1,8,54.725
10946,1,11,38,9,4,4,2,-1,54.730000000000004
10947,-3,-12,-20,-5,-2,-1,-1,4,54.735
10948,1,6,0,-3,0,-1,0,2,54.74
10949,-5,-10,-18,-6,-3,-3,-4,-10,54.745000000000005
10950,-1,1,5,4,-1,-6,1,-3,54.75
10951,-1,-1,2,-4,1,5,1,5,54.755
10952,-3,-8,-10,-5,-3,-1,-2,-3,54.76
10953,1,2,1,1,0,-4,-1,-4,54.765
10954,-4,-5,-3,-2,0,2,1,-2,54.77
10955,0,0,-2,0,-2,-3,-1,-1,54.775
10956,-1,-3,-5,0,-1,-1,-1,-2,54.78
10957,-3,-2,-6,-2,-3,-6,-7,-3,54.785000000000004
10958,3,1,8,1,-1,1,-1,2,54.79
10959,-1,5,-6,1,1,-1,0,3,54.795
10960,-2,-3,10,-4,1,-1,-3,-11,54.800000000000004
10961,5,2,3,1,0,3,2,9,54.805
10962,0,-2,-16,-2,0,0,-1,-1,54.81
10963,-3,-5,2,0,0,-2,-1,-1,54.815
10964,-4,-5,7,3,-1,-1,0,-3,54.82
10965,0,0,-6,-5,-1,-5,-3,-2,54.825
10966,-1,-1,-7,3,-1,6,1,0,54.83
10967,3,3,6,-2,-1,2,0,1,54.835
10968,2,2,-9,-2,0,-2,-1,1,54.84
10969,-2,-1,13,2,0,0,2,-2,54.845
10970,-4,-4,-3,-3,-3,-1,-4,-4,54.85
10971,0,2,-1,5,0,-1,2,1,54.855000000000004
10972,0,-3,-9,-6,-3,3,0,0,54.86
10973,0,2,-1,5,1,-2,-1,-1,54.865
10974,-1,2,0,-4,0,-1,-2,-2,54.870000000000005
10975,-2,0,11,1,-1,0,2,5,54.875
10976,0,4,-3,3,0,0,0,-1,54.88
10977,-5,-6,2,1,-1,0,-2,4,54.885
10978,-3,0,-13,-2,2,-2,0,-1,54.89
10979,-2,-3,-2,-3,-1,-2,-1,-2,54.895
10980,-2,-1,4,-1,0,2,-2,1,54.9
10981,-2,3,5,1,-1,-1,0,-4,54.905
10982,5,0,-14,-8,-3,0,-2,2,54.910000000000004
10983,-5,-5,1,5,-1,-7,-1,-4,54.915
10984,-3,1,17,1,0,0,-1,-2,54.92
10985,3,3,-6,-4,-4,3,-1,-3,54.925000000000004
10986,-1,-4,-2,-1,-1,-2,-1,0,54.93
10987,4,1,-1,-1,-2,-4,0,3,54.935
10988,2,0,0,-1,-2,0,-1,-1,54.94
10989,-3,-6,-4,-2,-1,-3,-1,0,54.945
10990,1,5,2,3,1,-2,2,1,54.95
10991,2,7,14,4,1,0,-3,-3,54.955
10992,-3,-7,-11,-2,-1,-2,1,0,54.96
10993,-2,-7,2,-6,-4,0,-1,0,54.965
10994,-7,-4,-20,-6,-1,-3,-4,-5,54.97
10995,1,1,0,0,0,-6,-4,-1,54.975
10996,1,0,-5,-1,-2,5,3,1,54.980000000000004
10997,2,8,11,4,1,-1,2,0,54.985
10998,-2,-4,-11,-8,-4,-1,-2,-3,54.99
10999,0,-1,-9,-2,1,1,-1,0,54.995000000000005
11000,-2,-3,-4,1,0,-3,-2,0,55.0
11001,-1,-1,2,-3,0,-1,1,1,55.005
11002,7,5,7,1,0,-1,-1,-1,55.01
11003,-4,-3,3,-4,-3,-1,-2,-2,55.015
11004,0,2,9,1,1,3,-1,-2,55.02
11005,-2,-7,-10,2,0,2,0,-2,55.025
11006,1,-3,6,-2,-2,0,0,3,55.03
11007,0,1,11,4,0,1,2,1,55.035000000000004
11008,-3,-3,-22,-9,0,-5,-3,0,55.04
11009,-3,-8,4,-1,-2,-5,-3,-1,55.045
11010,-3,-3,-7,-3,-2,0,-2,-1,55.050000000000004
11011,-1,-2,-5,0,-2,0,1,-3,55.055
11012,-2,4,4,1,-1,-1,-1,-6,55.06
11013,3,5,3,-2,-1,0,0,10,55.065
11014,-2,0,2,0,-2,-5,-2,-2,55.07
11015,-2,-5,-3,0,0,7,2,-2,55.075
11016,3,-1,-5,-2,-4,-5,-2,2,55.08
11017,-2,3,11,1,-1,-3,-1,-6,55.085
11018,-3,-1,4,2,-1,2,0,-1,55.09
11019,1,-1,-5,-3,-1,-2,-1,2,55.095
11020,1,3,8,6,2,4,1,1,55.1
11021,-1,0,-21,-6,0,1,-1,-4,55.105000000000004
11022,-3,-5,21,3,-1,-1,0,-1,55.11
11023,0,-3,-14,-7,-1,1,0,-1,55.115
11024,-4,-4,6,0,-2,-2,-2,-1,55.120000000000005
11025,5,3,2,1,0,-1,-1,-1,55.125
11026,-2,0,-1,2,2,1,0,-1,55.13
11027,2,2,-9,-5,-1,-3,-2,1,55.135
11028,-2,-1,2,-1,-2,0,-2,-12,55.14
11029,6,-6,-5,-3,-1,0,1,11,55.145
11030,-1,1,-7,-1,-1,1,2,1,55.15
11031,-3,-2,5,3,-2,-3,-1,1,55.155
11032,-1,-1,-11,-5,-2,-8,-1,-2,55.160000000000004
11033,-3,0,-4,0,1,5,-2,-6,55.165
11034,-3,1,16,-2,-3,-5,1,-2,55.17
11035,1,-2,-7,4,2,2,0,2,55.175000000000004
11036,-1,-2,7,-3,-1,-1,-3,1,55.18
11037,-2,3,-5,-2,0,-4,-1,-3,55.185
11038,-2,-6,-11,-6,-3,-7,-5,-1,55.19
11039,4,2,6,2,0,6,2,-1,55.195
11040,0,-2,0,3,0,-1,-2,0,55.2
11041,0,5,1,-2,0,1,-1,-4,55.205
11042,2,2,3,3,1,2,2,1,55.21
11043,-2,3,14,-2,-2,-4,-3,-4,55.215
11044,-2,-4,-6,0,-1,2,1,1,55.22
11045,-2,-4,5,1,1,3,1,-1,55.225
11046,1,-3,-10,0,0,-1,1,-1,55.230000000000004
11047,-2,-1,-4,-2,-2,1,-1,-2,55.235
11048,-1,3,6,0,1,0,2,-6,55.24
11049,8,4,8,3,-3,-4,-1,2,55.245000000000005
11050,1,-5,-16,-6,-1,1,-1,1,55.25
11051,-1,2,13,2,0,-2,-2,-1,55.255
11052,-1,-5,-11,-1,0,6,1,-1,55.26
11053,-3,-5,-2,-3,-3,-5,-3,-3,55.265
11054,2,4,9,2,-2,0,1,1,55.27
11055,-3,0,0,-2,-1,-2,-4,-2,55.275
11056,4,3,-3,0,0,1,1,5,55.28
11057,-3,-6,-21,-2,0,-3,-1,-3,55.285000000000004
11058,-3,-3,16,2,0,-1,-1,0,55.29
11059,-2,-1,2,-3,-1,-1,-2,-2,55.295
11060,-4,-6,-23,2,-2,-1,-2,0,55.300000000000004
11061,-3,-3,-6,-7,-2,-2,1,-1,55.305
11062,-1,1,-7,-4,-1,6,-3,-4,55.31
11063,-1,0,-1,-2,0,-1,0,-1,55.315
11064,-4,1,7,1,0,-5,0,4,55.32
11065,2,0,0,1,-1,0,2,-2,55.325
11066,-2,-4,-6,-1,0,4,-1,-4,55.33
11067,-1,-4,1,-1,-1,0,-2,0,55.335
11068,1,2,2,-4,-2,-3,-2,-2,55.34
11069,-2,2,3,1,-3,-1,-2,-1,55.345
11070,1,2,10,0,-1,-5,0,2,55.35
11071,-1,1,-6,1,0,0,-2,-2,55.355000000000004
11072,-1,-5,-5,-6,-3,2,2,-1,55.36
11073,0,0,-6,-5,-1,-3,-1,-1,55.365
11074,2,2,-1,1,-1,2,0,-1,55.370000000000005
11075,-1,0,-3,-3,-2,-1,0,-2,55.375
11076,-3,-1,9,1,0,-3,-1,0,55.38
11077,0,1,8,4,0,-2,-1,0,55.385
11078,-3,-5,-16,-5,-1,-3,-2,-2,55.39
11079,-3,-6,-8,-3,-2,-2,2,-2,55.395
11080,1,-1,4,0,-1,1,-1,1,55.4
11081,-6,-2,-5,-1,0,2,0,-6,55.405
11082,3,-4,-3,-2,1,-3,1,0,55.410000000000004
11083,2,3,1,4,-3,-2,0,0,55.415
11084,-3,-6,3,-2,-1,3,-1,1,55.42
11085,-3,-3,1,-3,-1,-1,-1,-4,55.425000000000004
11086,-1,4,-1,-1,-2,-7,-7,-1,55.43
11087,-3,-6,-7,-2,0,4,3,1,55.435
11088,0,0,1,1,-1,-1,-2,-2,55.44
11089,2,-5,-10,-2,1,-2,0,3,55.445
11090,-11,-3,-2,-5,-1,-3,-3,-5,55.45
11091,0,-2,-5,-3,-2,-1,-2,0,55.455
11092,0,3,6,3,-1,1,0,-1,55.46
11093,1,-1,9,2,0,0,-2,1,55.465
11094,2,4,-1,1,-3,1,1,3,55.47
11095,-4,-7,-2,-2,0,-3,-3,-1,55.475
11096,-2,-2,-12,-4,0,0,0,-8,55.480000000000004
11097,1,-3,2,-2,-2,-2,-2,8,55.485
11098,1,0,-3,1,0,0,1,-1,55.49
11099,1,6,9,0,0,-1,0,0,55.495000000000005
11100,1,1,1,1,0,-3,-2,2,55.5
11101,-2,-2,0,-1,-3,-3,-1,-6,55.505
11102,0,1,2,2,1,4,0,1,55.51
11103,-2,-8,-5,-1,0,0,1,1,55.515
11104,-1,-3,-6,-2,-3,-4,-2,-1,55.52
11105,-1,0,2,0,0,-4,2,-2,55.525
11106,-3,-2,8,1,-2,-1,-2,0,55.53
11107,1,0,-6,-3,2,2,-2,-2,55.535000000000004
11108,2,3,3,-1,-2,-1,-1,1,55.54
11109,-1,4,6,2,-2,0,-2,-2,55.545
11110,1,-1,-4,-2,-2,0,0,-2,55.550000000000004
11111,2,3,16,7,2,1,3,1,55.555
11112,4,0,-19,-12,-2,3,1,3,55.56
11113,-9,-6,-3,1,0,3,-1,-5,55.565
11114,-2,-2,-5,-1,-3,-6,-3,7,55.57
11115,0,3,-4,-3,0,4,-1,-2,55.575
11116,2,2,6,4,0,-3,0,0,55.58
11117,2,1,0,1,0,-4,-3,1,55.585
11118,0,3,0,1,1,7,2,-4,55.59
11119,1,1,0,2,-2,-1,2,0,55.595
11120,0,-4,-6,0,2,0,1,2,55.6
11121,-3,-2,10,1,-1,-1,-3,-5,55.605000000000004
11122,-1,-1,-14,-2,0,-3,0,-2,55.61
11123,1,3,16,-2,-1,-2,0,0,55.615
11124,-1,-1,-2,1,-1,-1,0,-2,55.620000000000005
11125,-2,-3,-6,-2,1,3,-2,-1,55.625
11126,3,-3,2,1,1,-1,0,0,55.63
11127,2,-1,-14,-5,-1,0,-1,0,55.635
11128,-5,-3,7,-3,-3,-3,-3,-4,55.64
11129,0,0,3,2,-1,1,-1,1,55.645
11130,-3,-6,-4,-3,-1,0,1,-3,55.65
11131,-3,-1,-13,-4,0,0,-4,5,55.655
11132,0,4,6,2,0,0,1,-1,55.660000000000004
11133,0,4,8,4,1,-1,2,-1,55.665
11134,-1,-2,-19,-16,-5,-10,-4,1,55.67
11135,-3,-4,-11,1,-2,1,1,-4,55.675000000000004
11136,-2,-2,15,5,1,2,0,2,55.68
11137,2,0,-6,-2,0,3,2,1,55.685
11138,0,2,13,2,0,-4,-2,-3,55.69
11139,-1,-2,-4,-1,-2,-6,-3,-2,55.695
11140,2,1,-2,0,-1,-2,1,4,55.7
11141,-1,0,-5,-2,-2,0,-2,-2,55.705
11142,3,5,0,2,0,1,1,1,55.71
11143,1,0,-3,-5,-2,-4,-2,1,55.715
11144,-1,-2,1,1,1,3,0,1,55.72
11145,1,4,-1,-2,-2,-3,0,0,55.725
11146,0,-1,1,3,1,1,2,1,55.730000000000004
11147,-1,-1,8,1,0,0,1,-3,55.735
11148,-1,1,-21,-2,-2,-3,-2,-3,55.74
11149,-9,-6,8,-5,-2,-1,-3,-1,55.745000000000005
11150,2,1,7,4,-1,0,2,0,55.75
11151,0,2,6,4,-1,3,-1,0,55.755
11152,-3,-6,-9,-6,1,-5,-3,-1,55.76
11153,0,0,-6,-3,-1,-1,1,-1,55.765
11154,-2,2,2,0,-2,9,1,-2,55.77
11155,-2,-3,-3,-3,-3,-7,-1,0,55.775
11156,-2,3,10,3,0,-1,-1,-3,55.78
11157,2,-1,-8,-4,-1,1,1,1,55.785000000000004
11158,-4,-6,0,-2,1,-3,-4,-1,55.79
11159,-1,1,-3,1,0,0,1,-1,55.795
11160,-1,-1,1,-5,-3,-3,-1,-1,55.800000000000004
11161,-1,-3,-21,-1,1,1,0,0,55.805
11162,2,-2,7,0,-2,-1,-1,2,55.81
11163,-4,0,2,1,1,-1,-1,-4,55.815
11164,-3,-3,0,3,-1,-4,-3,-3,55.82
11165,1,4,18,0,-2,-2,-1,0,55.825
11166,-1,-3,-14,-5,-1,-1,-1,-2,55.83
11167,0,-4,-7,-2,-1,-1,0,-1,55.835
11168,1,2,5,2,0,-2,-1,-2,55.84
11169,3,1,7,2,-1,-1,2,0,55.845
11170,-3,3,-15,-5,2,2,-1,-7,55.85
11171,1,-9,4,2,1,0,-1,3,55.855000000000004
11172,-3,-5,-2,-4,-2,0,-2,-1,55.86
11173,0,1,2,-1,-3,-5,-2,0,55.865
11174,-5,-4,3,-1,-3,1,0,-2,55.870000000000005
11175,-4,-2,-5,-3,-1,-3,-4,-3,55.875
11176,3,5,-2,2,0,2,3,2,55.88
11177,-4,-9,-7,-1,-1,-1,-1,-3,55.885
11178,-1,2,13,0,0,0,-2,1,55.89
11179,-1,-1,-12,-2,-2,-3,-2,0,55.895
11180,-2,-3,3,-1,0,-1,-3,1,55.9
11181,1,0,-26,-4,-1,-1,-1,0,55.905
11182,-1,-2,16,3,-1,-2,0,0,55.910000000000004
11183,0,3,17,-2,-3,0,0,0,55.915
11184,-1,-1,-4,-2,1,-2,-2,0,55.92
11185,-1,-6,6,0,1,1,-2,-2,55.925000000000004
11186,0,-4,-16,1,1,-4,-1,-1,55.93
11187,-1,-1,-2,-1,-2,-1,0,-2,55.935
11188,-3,-7,-3,-1,0,0,1,-2,55.94
11189,1,1,0,-1,-3,-6,-2,0,55.945
11190,-2,-7,-5,-3,0,6,2,0,55.95
11191,-1,6,4,1,0,0,1,-2,55.955
11192,-1,-1,-1,-1,0,-7,-4,-2,55.96
11193,1,0,-6,-2,1,1,3,0,55.965
11194,1,5,7,5,1,-4,-1,-1,55.97
11195,0,0,-10,-2,-2,2,2,-1,55.975
11196,0,3,6,0,-2,-2,0,0,55.980000000000004
11197,-1,3,12,3,1,-1,-2,-1,55.985
11198,-2,-5,-10,-3,-4,-6,-2,-1,55.99
11199,-2,-2,-4,-1,0,1,-1,-1,55.995000000000005
11200,-1,0,-6,-3,-2,-2,0,-1,56.0
11201,-1,1,15,3,0,5,0,-1,56.005
11202,-2,-1,-11,-1,-1,-1,1,0,56.01
11203,-1,-2,-2,-2,0,-7,-2,0,56.015
11204,-1,0,4,0,0,0,-1,-12,56.02
11205,5,-3,-2,-1,1,6,1,10,56.025
11206,-1,-2,3,-2,-3,-2,-1,-2,56.03
11207,2,-3,-9,-1,-2,-1,-1,2,56.035000000000004
11208,-6,4,1,1,-1,-4,0,-3,56.04
11209,-5,-6,-12,-1,-1,2,-4,-5,56.045
11210,2,1,0,-4,-2,-5,-5,-2,56.050000000000004
11211,1,-1,1,1,0,3,5,0,56.055
11212,3,3,2,-1,0,5,2,6,56.06
11213,-1,5,9,3,-1,-1,-1,-1,56.065
11214,-1,-2,-2,1,1,0,2,3,56.07
11215,-2,1,-1,-2,-1,-2,-3,-3,56.075
11216,-2,-6,-4,-1,-3,-3,-1,1,56.08
11217,-1,0,1,-2,0,-1,-1,-3,56.085
11218,1,0,-1,1,0,5,2,-1,56.09
11219,-1,0,-2,-2,-1,0,0,-2,56.095
11220,1,-1,11,2,0,-1,-1,1,56.1
11221,0,0,-9,-4,-1,1,0,0,56.105000000000004
11222,-2,0,1,-1,-1,-3,-2,-1,56.11
11223,0,2,4,2,-1,2,-1,-1,56.115
11224,-1,-2,-4,-1,-2,0,0,0,56.120000000000005
11225,-1,-3,-10,-6,0,-5,-3,-3,56.125
11226,1,5,12,4,1,-5,-1,0,56.13
11227,1,-1,-4,-4,1,3,1,0,56.135
11228,2,-1,-8,-3,0,1,0,1,56.14
11229,-1,1,1,-2,0,-2,1,-1,56.145
11230,-4,-7,-8,0,-2,0,-1,-1,56.15
11231,0,2,4,0,-1,-4,-2,-1,56.155
11232,-5,-2,-1,3,2,5,0,-13,56.160000000000004
11233,6,2,1,-4,-4,-5,0,8,56.165
11234,-2,-2,-2,-5,-2,-5,-3,0,56.17
11235,-5,-6,-9,0,-1,3,-1,-3,56.175000000000004
11236,1,-1,-2,-4,-1,5,0,0,56.18
11237,-3,1,1,2,1,-1,-1,-4,56.185
11238,1,0,2,-1,1,-1,0,0,56.19
11239,-2,-2,1,-1,-2,-4,-2,0,56.195
11240,2,0,-2,-1,-2,-1,0,7,56.2
11241,-8,-4,-13,2,-1,-2,-2,-9,56.205
11242,0,0,13,-1,0,-2,-1,1,56.21
11243,-1,0,-4,0,0,-3,0,-3,56.215
11244,-2,-4,-3,-1,0,1,-1,0,56.22
11245,1,0,3,0,0,0,-1,0,56.225
11246,0,0,-3,1,0,1,0,-3,56.230000000000004
11247,-2,-3,-11,-1,-1,-1,-2,-2,56.235
11248,2,3,7,0,0,-1,0,3,56.24
11249,0,-2,11,0,-2,5,1,-1,56.245000000000005
11250,1,4,0,-1,0,2,-1,-1,56.25
11251,0,-1,4,-2,-2,-7,-5,2,56.255
11252,-4,-1,-5,-2,-4,2,1,-5,56.26
11253,4,0,-3,-2,-1,-1,0,2,56.265
11254,2,4,-1,-1,-1,0,0,0,56.27
11255,-2,-5,-2,2,2,10,2,2,56.275
11256,-2,0,1,-3,-3,-5,-4,-5,56.28
11257,-5,-5,-12,0,0,-3,0,-1,56.285000000000004
11258,-1,-2,6,4,-2,-1,0,-3,56.29
11259,-2,-2,-20,-14,-4,-6,-3,-3,56.295
11260,-1,1,2,0,0,-2,-1,2,56.300000000000004
11261,-2,-2,2,-1,-2,-2,0,-3,56.305
11262,0,0,-5,0,1,-1,-3,2,56.31
11263,-1,-3,-2,0,-2,-2,0,-1,56.315
11264,1,1,18,2,1,-3,-1,1,56.32
11265,-1,-2,-1,-2,-1,-3,-1,1,56.325
11266,0,1,0,0,0,2,-1,-2,56.33
11267,-1,0,5,4,0,0,-1,0,56.335
11268,2,2,-10,-1,-1,-5,-1,0,56.34
11269,0,0,3,0,1,4,1,-2,56.345
11270,-1,-2,-7,-3,-1,-1,-1,0,56.35
11271,0,1,3,-1,-1,-1,-3,-1,56.355000000000004
11272,3,-1,2,3,0,8,2,4,56.36
11273,0,-2,-1,-3,-2,-5,-4,1,56.365
11274,-11,-4,-6,0,0,-1,2,-8,56.370000000000005
11275,-2,1,6,2,-1,-4,-2,-5,56.375
11276,-2,-5,-8,-5,-1,-2,-1,9,56.38
11277,-1,-3,0,-2,0,0,-1,0,56.385
11278,3,0,-1,-2,-2,0,-1,1,56.39
11279,2,0,5,0,-1,-2,0,1,56.395
11280,-3,0,-2,0,-1,-1,-2,-5,56.4
11281,0,1,2,-3,0,2,-2,-1,56.405
11282,1,-3,-8,-4,-1,-1,-1,1,56.410000000000004
11283,0,4,8,3,0,-1,1,-2,56.415
11284,-1,0,-14,-3,-1,-1,-3,-3,56.42
11285,0,0,18,4,2,-2,-1,-1,56.425000000000004
11286,-1,-1,-7,-4,-1,-1,-1,0,56.43
11287,0,-2,1,-2,0,0,1,0,56.435
11288,-1,-1,-4,0,0,2,1,-1,56.44
11289,-1,-1,-4,2,-3,-8,-3,-2,56.445
11290,-1,-1,-10,-6,-1,6,-1,0,56.45
11291,-1,-2,2,0,-1,-2,0,1,56.455
11292,-2,-2,-1,-4,-1,-2,-1,-1,56.46
11293,-2,2,0,-1,-2,0,-1,-2,56.465
11294,0,-1,6,4,-1,-8,-6,-1,56.47
11295,-1,0,-2,-1,-1,2,2,1,56.475
11296,0,-3,2,3,1,0,0,-2,56.480000000000004
11297,0,1,-11,-4,-1,1,0,-1,56.485
11298,-4,-2,7,3,-1,-2,-1,-12,56.49
11299,6,1,-2,2,0,1,-1,11,56.495000000000005
11300,-2,-2,5,-3,-3,-4,-1,-4,56.5
11301,-2,-5,-21,-3,-1,-2,-1,-1,56.505
11302,1,-1,-4,-1,-1,1,1,3,56.51
11303,-3,-4,-1,0,-1,-5,-3,-3,56.515
11304,-1,0,2,-2,-2,2,0,0,56.52
11305,0,-1,0,-2,-2,-1,-1,1,56.525
11306,-1,0,3,1,-1,-1,2,1,56.53
11307,2,0,-2,-5,-2,0,0,-3,56.535000000000004
11308,2,0,6,4,0,1,-2,0,56.54
11309,-2,0,-3,0,0,-1,0,-1,56.545
11310,0,0,10,2,0,4,0,2,56.550000000000004
11311,-1,-2,-1,0,-1,-6,-5,-2,56.555
11312,-2,-1,-4,0,-1,1,1,-2,56.56
