slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9645,-3,5,2,-3,-2,1,3,-1,48.225
9646,-1,2,0,12,3,-1,1,-2,48.230000000000004
9647,2,2,-1,1,-3,-1,-3,-1,48.235
9648,-2,-2,2,-2,1,-1,-2,-3,48.24
9649,1,-2,-7,-4,-3,-5,-2,0,48.245000000000005
9650,1,0,-3,-8,0,1,0,1,48.25
9651,-7,-5,3,7,-1,-3,-2,-5,48.255
9652,3,11,1,0,1,5,2,2,48.26
9653,0,2,4,5,-1,-1,-2,-2,48.265
9654,1,-4,-1,-11,-5,-4,-3,-2,48.27
9655,6,3,7,10,4,3,1,1,48.275
9656,-3,-4,3,-2,0,3,-1,-2,48.28
9657,-1,3,4,0,0,0,-4,0,48.285000000000004
9658,-1,-2,-11,-5,-2,0,2,-1,48.29
9659,1,-1,-1,-1,-2,-5,-2,0,48.295
9660,0,-3,0,-4,-4,-2,-1,-2,48.300000000000004
9661,-5,-2,0,8,6,1,0,-3,48.305
9662,1,-4,3,1,-1,-1,-2,0,48.31
9663,-1,-2,-2,-4,-2,3,1,0,48.315
9664,-6,-9,-3,10,3,0,-3,-3,48.32
9665,-2,-2,-3,-9,-4,-5,-3,-1,48.325
9666,-8,-3,0,2,2,0,1,-2,48.33
9667,1,0,-3,-4,-1,-3,0,0,48.335
9668,-4,-10,-5,-4,-5,-2,-2,-1,48.34
9669,0,0,-1,-6,0,-1,-1,0,48.345
9670,3,4,3,20,6,-1,-2,1,48.35
9671,0,-7,-9,-10,-3,-4,0,-2,48.355000000000004
9672,1,7,1,-3,-2,3,0,0,48.36
9673,-2,-2,-2,-9,-3,7,1,0,48.365
9674,-3,2,-2,4,2,1,-1,-2,48.370000000000005
9675,-4,-9,-1,-2,2,-3,-3,-3,48.375
9676,0,-4,-2,-2,-4,-3,0,1,48.38
9677,1,-4,-6,-2,-2,-10,-2,-3,48.385
9678,4,15,8,0,0,6,0,1,48.39
9679,-1,2,-1,1,-2,-1,2,-1,48.395
9680,-2,-4,-5,-5,-1,-3,-3,-2,48.4
9681,0,3,-1,0,2,0,-1,1,48.405
9682,-3,-6,-1,5,0,-4,-1,-2,48.410000000000004
9683,3,2,-2,-11,-2,1,0,3,48.415
9684,-1,-3,-3,1,0,-1,-1,0,48.42
9685,3,-1,-3,4,0,-1,2,0,48.425000000000004
9686,-1,-4,5,-8,-3,-1,-2,-2,48.43
9687,-7,-3,2,13,4,1,0,-2,48.435
9688,2,0,-5,-8,-5,-4,-3,-1,48.44
9689,0,-3,-6,-2,-4,-3,-4,-1,48.445
9690,-3,-3,-1,-1,1,4,0,-2,48.45
9691,2,2,0,-10,-6,0,-1,1,48.455
9692,-2,-4,-1,6,4,-3,0,-1,48.46
9693,-3,-2,0,4,2,-3,0,-1,48.465
9694,-2,-14,-5,-4,-5,-3,-1,-2,48.47
9695,0,0,-1,-1,2,4,2,-1,48.475
9696,-1,2,1,-1,0,0,0,-2,48.480000000000004
9697,3,1,3,3,0,2,3,1,48.485
9698,-1,-3,-4,-8,0,-4,-2,-3,48.49
9699,-4,2,3,3,2,-1,-2,-2,48.495000000000005
9700,0,-2,-1,-6,-4,5,0,-1,48.5
9701,-2,-3,-1,-8,-4,-2,-2,-3,48.505
9702,2,3,1,11,1,-6,-1,1,48.51
9703,3,1,1,1,-3,6,1,-1,48.515
9704,1,-1,-3,-6,1,0,3,0,48.52
9705,-1,0,2,8,-1,-4,-3,-1,48.525
9706,0,0,-3,-7,-2,-2,-4,-1,48.53
9707,0,2,-1,-3,-4,-1,-2,-2,48.535000000000004
9708,-3,-6,-2,-2,-2,-5,-2,-2,48.54
9709,0,-1,-4,-3,-1,7,2,1,48.545
9710,-2,3,3,1,0,1,0,-2,48.550000000000004
9711,-5,-6,-2,-1,-1,-2,-3,-3,48.555
9712,3,-10,-5,-2,-3,0,0,-1,48.56
9713,2,3,2,0,0,-1,-2,-1,48.565
9714,-6,-10,-2,-2,3,3,1,-3,48.57
9715,-3,0,-5,-4,-4,-1,0,-2,48.575
9716,0,2,-3,-3,-3,-4,-2,-1,48.58
9717,-1,1,0,-3,-2,0,-1,-3,48.585
9718,2,1,-2,4,-1,5,2,0,48.59
9719,0,-1,1,-11,-4,-5,-1,1,48.595
9720,3,-5,-6,13,5,-1,-3,-1,48.6
9721,-2,-2,-1,4,-2,7,2,0,48.605000000000004
9722,0,5,-1,-3,-1,4,1,2,48.61
9723,1,1,0,0,-1,-7,-2,0,48.615
9724,0,0,-1,-5,-4,3,0,0,48.620000000000005
9725,-1,-1,-1,-13,-3,-4,-1,0,48.625
9726,1,2,3,14,2,-4,-2,-1,48.63
9727,2,-1,-6,-4,1,-2,-2,-1,48.635
9728,0,2,7,-1,-4,0,1,1,48.64
9729,-5,-9,-9,-9,2,1,-2,-1,48.645
9730,2,3,1,-4,0,0,3,0,48.65
9731,-7,-4,2,1,-1,1,0,-2,48.655
9732,-6,-2,-1,3,3,5,2,-2,48.660000000000004
9733,0,1,0,0,-4,-5,-1,-2,48.665
9734,3,-1,-4,-6,-3,-4,-2,1,48.67
9735,1,1,-1,-1,-3,-2,-1,0,48.675000000000004
9736,-2,-5,-5,-7,-4,5,0,-1,48.68
9737,1,-1,1,5,-1,-7,-1,1,48.685
9738,-4,-1,0,-3,0,5,1,-1,48.69
9739,-2,2,4,15,4,-6,-4,-2,48.695
9740,2,13,5,-7,1,3,1,2,48.7
9741,4,8,1,1,2,-5,-1,0,48.705
9742,-1,-4,-4,-4,-2,2,0,1,48.71
9743,2,-1,-3,-8,-5,0,-2,-2,48.715
9744,-2,-2,3,10,4,-1,-1,0,48.72
9745,-2,0,1,1,-1,2,2,-1,48.725
9746,5,3,-4,-1,1,-4,-3,2,48.730000000000004
9747,2,-5,-5,-8,0,0,2,3,48.735
9748,-7,-3,-6,-5,-6,-2,-4,-2,48.74
9749,4,2,4,3,-2,-3,-3,0,48.745000000000005
9750,-1,-3,0,5,0,-1,0,0,48.75
9751,1,-3,0,5,-2,1,1,-1,48.755
9752,-3,2,-2,-4,1,-6,-7,-3,48.76
9753,0,0,0,-8,-2,1,-2,-2,48.765
9754,-4,-2,3,3,0,0,-2,-4,48.77
9755,4,5,4,1,0,-1,0,0,48.775
9756,-1,-7,-5,-3,-3,0,2,1,48.78
9757,2,3,1,0,0,-2,-3,0,48.785000000000004
9758,-4,-12,-11,-7,-6,-6,-1,-1,48.79
9759,-1,3,7,-1,-2,3,-4,-1,48.795
9760,-2,3,4,3,3,-2,1,-1,48.800000000000004
9761,-1,-6,-6,1,-2,1,2,0,48.805
9762,-6,-4,-3,-5,-2,-2,-3,-4,48.81
9763,-8,-2,2,0,2,6,22,3,48.815
9764,4,-7,-1,7,-1,-6,-33,-6,48.82
9765,-3,-8,-4,-2,-7,-8,-8,-4,48.825
9766,-7,14,3,-14,-4,1,-7,3,48.83
9767,-15,-18,-8,5,1,1,6,1,48.835
9768,2,2,8,13,8,3,12,0,48.84
9769,3,-1,6,3,3,3,3,-1,48.845
9770,0,-3,6,2,-3,-2,0,-2,48.85
9771,-3,-2,-15,-22,-9,-3,-6,-3,48.855000000000004
9772,3,-8,-10,13,3,3,3,1,48.86
9773,-18,-2,-4,-2,-2,0,-3,-3,48.865
9774,1,3,24,-1,4,6,4,1,48.870000000000005
9775,10,-2,-21,2,-1,-6,-8,-1,48.875
9776,0,-7,-6,-13,-8,-3,0,-3,48.88
9777,3,5,-23,1,4,2,0,-1,48.885
9778,-11,3,27,7,2,2,5,1,48.89
9779,12,5,21,5,-2,-2,6,5,48.895
9780,44,-2,-36,-11,-1,0,-3,2,48.9
9781,-39,-14,-9,-14,-5,-4,-3,-10,48.905
9782,8,-4,-19,-3,-6,-6,-4,-5,48.910000000000004
9783,-4,-4,-1,11,2,-2,-5,-4,48.915
9784,-9,25,35,15,8,6,13,7,48.92
9785,7,4,8,-2,-3,-1,-1,3,48.925000000000004
9786,-2,-8,-19,-1,4,2,-4,-5,48.93
9787,2,6,10,-9,-4,-1,-3,-2,48.935
9788,-11,-1,0,11,3,-2,3,1,48.94
9789,5,-3,3,-1,-1,0,-3,0,48.945
9790,2,9,3,-2,0,-4,-1,-1,48.95
9791,0,1,-7,-8,-1,-1,-3,0,48.955
9792,-18,3,-5,-7,-3,-1,1,-1,48.96
9793,-5,-7,8,-11,-4,2,1,-4,48.965
9794,13,-6,-12,1,-6,-3,2,2,48.97
9795,3,4,3,1,4,2,-3,2,48.975
9796,0,-3,-8,-19,-8,-2,8,-4,48.980000000000004
9797,5,11,14,23,7,5,3,2,48.985
9798,13,8,-8,-7,-7,-7,-10,5,48.99
9799,4,-3,-4,4,3,-2,-8,-5,48.995000000000005
9800,0,0,5,-10,-3,1,-2,1,49.0
9801,12,0,6,-15,-5,-1,6,4,49.005
9802,-20,2,-4,27,14,7,7,-2,49.01
9803,-2,-10,-19,6,1,1,5,1,49.015
9804,4,-12,-3,-25,-14,-9,-17,0,49.02
9805,6,-1,4,29,11,-1,-9,-5,49.025
9806,-16,-5,10,-10,-13,-3,-4,-1,49.03
9807,-5,7,4,-14,-1,-5,-5,-5,49.035000000000004
9808,-2,-4,-6,47,17,1,3,-3,49.04
9809,2,-5,8,-16,-17,-5,-4,2,49.045
9810,13,3,-2,-2,14,4,9,4,49.050000000000004
9811,-1,-4,-3,-25,-6,-1,2,-2,49.055
9812,-19,2,6,9,-4,-4,-20,-7,49.06
9813,16,12,-2,-22,-7,-2,6,-1,49.065
9814,-19,-8,1,29,6,-1,-6,-5,49.07
9815,10,0,1,1,-6,-3,4,6,49.075
9816,-1,1,8,-25,-3,2,-1,-1,49.08
9817,-1,12,1,24,4,-1,-4,2,49.085
9818,-12,-15,-16,-26,-13,-2,-2,-4,49.09
9819,5,2,8,-2,0,3,-5,-3,49.095
9820,-10,1,-7,6,-2,-2,15,-1,49.1
9821,-9,-17,-6,-13,-3,-2,-6,-3,49.105000000000004
9822,4,-4,-4,-20,-8,-5,5,0,49.11
9823,-10,4,-2,-9,-3,0,3,-3,49.115
9824,12,0,7,34,3,0,-4,6,49.120000000000005
9825,2,6,-3,-18,5,4,3,5,49.125
9826,3,-1,-11,-13,-5,-4,-16,-3,49.13
9827,-10,2,5,-18,-12,-5,1,-2,49.135
9828,-1,-13,1,13,17,4,7,-3,49.14
9829,-12,3,-10,15,1,-2,-1,2,49.145
9830,10,12,27,17,1,-1,-3,4,49.15
9831,-10,-2,-2,37,3,1,-1,-11,49.155
9832,2,-21,-52,-21,0,2,10,1,49.160000000000004
9833,1,-1,2,2,2,-1,-9,2,49.165
9834,4,-9,0,-8,-5,-1,3,0,49.17
9835,-7,0,21,4,1,-4,-22,-7,49.175000000000004
9836,4,14,7,-23,-10,-4,-10,2,49.18
9837,-4,-1,-5,-7,0,2,6,-6,49.185
9838,-2,-2,9,20,-3,-2,-5,-2,49.19
9839,37,7,-7,-8,2,0,10,7,49.195
9840,-31,3,26,6,-1,-3,-12,4,49.2
9841,10,-17,-47,17,9,1,0,-5,49.205
9842,-5,4,-7,-39,-7,1,7,-2,49.21
9843,-12,-3,7,27,6,7,15,1,49.215
9844,28,34,2,6,10,2,0,4,49.22
9845,-24,-5,-8,-14,-8,3,21,4,49.225
9846,-19,-7,-7,-53,-10,-11,-31,-12,49.230000000000004
9847,2,11,8,20,3,0,-7,5,49.235
9848,12,6,11,15,2,-1,2,-6,49.24
9849,9,-7,-4,9,2,0,11,4,49.245000000000005
9850,-1,1,-6,4,-3,3,4,2,49.25
9851,-14,-13,-18,-41,-5,0,19,-2,49.255
9852,5,1,13,21,-1,-2,-20,1,49.26
9853,-7,-4,7,1,9,0,-5,-4,49.265
9854,30,11,-6,-2,-1,-3,-7,1,49.27
9855,-25,5,12,-26,-11,2,-1,-12,49.275
9856,-4,-17,-21,-3,-3,-4,16,5,49.28
9857,12,4,31,21,2,-1,-14,8,49.285000000000004
9858,-10,12,-9,-1,-5,-6,-8,-10,49.29
9859,7,-13,-8,-1,3,0,5,9,49.295
9860,5,-5,-9,-27,-4,1,-3,-9,49.300000000000004
9861,-42,8,20,12,-10,-7,1,-1,49.305
9862,4,-9,2,-14,2,-4,-18,4,49.31
9863,0,-12,-39,12,4,-4,-17,-9,49.315
9864,-20,-10,-7,-59,-23,-3,-2,-7,49.32
9865,21,0,3,45,14,1,8,6,49.325
9866,7,15,6,-1,2,5,18,-2,49.33
9867,-15,-5,18,-34,-12,-8,-24,-2,49.335
9868,-4,-15,-25,17,5,0,6,2,49.34
9869,-9,-7,6,31,4,2,-5,-13,49.345
9870,17,7,-1,-21,-11,2,18,16,49.35
9871,6,-12,-5,54,21,3,2,4,49.355000000000004
9872,3,15,6,-17,-1,5,-4,1,49.36
9873,-1,-24,-45,-49,-17,-8,7,1,49.365
9874,-13,-5,2,22,4,-1,2,-7,49.370000000000005
9875,7,-4,-2,-23,-16,-6,-1,0,49.375
9876,-1,6,26,22,5,2,2,3,49.38
9877,12,0,-19,-14,-1,0,7,2,49.385
9878,7,-3,14,-3,-3,8,24,2,49.39
9879,-14,2,-24,27,8,-4,-36,-4,49.395
9880,-10,-12,11,-17,-6,-5,-9,-11,49.4
9881,20,10,0,-46,-10,-2,-2,5,49.405
9882,10,4,-6,50,16,1,-14,3,49.410000000000004
9883,-6,-29,-7,24,-3,0,16,0,49.415
9884,-12,6,20,15,4,-3,4,-4,49.42
9885,-14,-6,-13,-33,-3,-3,-14,-10,49.425000000000004
9886,6,6,13,43,3,8,38,12,49.43
9887,5,5,-1,-59,-22,-11,-42,-11,49.435
9888,16,6,3,31,15,2,-2,3,49.44
9889,-6,-2,15,20,5,4,4,-3,49.445
9890,-1,0,-16,-21,2,-3,-7,0,49.45
9891,-2,21,31,3,0,7,26,7,49.455
9892,-7,-5,-32,-27,-13,-7,-11,-3,49.46
9893,-15,-10,6,11,5,0,-14,-4,49.465
9894,-4,-6,14,-3,-2,0,1,-2,49.47
9895,16,8,-7,19,11,4,11,10,49.475
9896,0,2,8,-16,-10,-4,-12,-8,49.480000000000004
9897,16,8,-27,-27,-13,-1,19,13,49.485
9898,-28,-22,14,57,16,-5,-21,-2,49.49
9899,0,-1,7,-10,3,-2,-8,-7,49.495000000000005
9900,-3,-13,-10,-12,-11,7,35,4,49.5
9901,13,8,5,12,9,-1,-25,-7,49.505
9902,-2,-11,-16,-6,-4,-7,-6,-2,49.51
9903,12,27,17,-3,2,2,17,11,49.515
9904,-17,-19,4,7,-1,-5,-8,-3,49.52
9905,-7,-17,-21,37,-1,3,17,2,49.525
9906,19,11,-11,-50,-5,2,-9,-2,49.53
9907,-28,-13,11,33,5,3,15,-9,49.535000000000004
9908,19,2,-12,-19,1,-4,-21,4,49.54
9909,-3,19,19,-62,-19,-4,-4,-5,49.545
9910,8,3,-17,28,25,5,6,2,49.550000000000004
9911,2,-4,-15,23,4,5,14,3,49.555
9912,-1,11,27,-27,-7,3,27,9,49.56
9913,0,9,1,-11,-7,-8,-32,-8,49.565
9914,-21,-17,0,14,5,2,-1,-13,49.57
9915,26,10,-17,-14,-6,-4,1,12,49.575
9916,3,14,17,24,2,2,5,0,49.58
9917,-1,-2,12,-11,0,2,13,-3,49.585
9918,5,-7,-21,-26,-12,-5,-19,-3,49.59
9919,-26,-8,-6,16,5,2,-4,-15,49.595
9920,16,-5,-4,-10,-9,-4,-1,-4,49.6
9921,3,13,21,12,3,-5,-12,12,49.605000000000004
9922,-12,-12,-14,34,11,7,9,0,49.61
9923,2,-10,-6,24,6,-4,-15,1,49.615
9924,-18,-17,-18,-28,2,6,11,-6,49.620000000000005
9925,-3,4,10,-62,-16,6,11,0,49.625
9926,5,7,8,68,13,-2,7,5,49.63
9927,-8,-7,1,-40,-11,-5,-12,-5,49.635
9928,9,6,-19,2,-7,-2,-9,-8,49.64
9929,4,-6,15,11,10,4,21,-1,49.645
9930,5,2,7,19,-3,-9,-26,1,49.65
9931,-20,-10,-23,-51,-7,1,-5,-4,49.655
9932,-3,-1,6,63,10,-2,18,11,49.660000000000004
9933,-2,2,-5,-1,-4,-2,-30,-15,49.665
9934,-20,-9,8,-45,-16,-4,3,-2,49.67
9935,26,10,4,-12,1,4,13,7,49.675000000000004
9936,14,-7,4,-8,-8,-3,-9,1,49.68
9937,-9,-4,-6,30,13,7,12,3,49.685
9938,-9,5,8,2,-4,2,10,-9,49.69
9939,-14,8,9,1,-2,-3,-13,0,49.695
9940,5,1,-5,-10,4,4,0,-1,49.7
9941,8,-10,-9,26,5,4,16,7,49.705
9942,0,13,5,-35,-11,-6,-9,-1,49.71
9943,12,-2,10,-33,-7,-7,-13,1,49.715
9944,-25,10,17,22,13,1,-5,-10,49.72
9945,26,-2,-33,10,0,4,0,9,49.725
9946,-12,-14,0,-19,-15,-2,21,2,49.730000000000004
9947,1,2,-4,25,10,3,1,-2,49.735
9948,-13,-4,6,-19,-10,-5,2,4,49.74
9949,1,4,-5,3,-3,-8,-14,-13,49.745000000000005
9950,2,-2,1,-29,-1,5,7,-3,49.75
9951,8,-1,16,10,-5,-6,-10,-1,49.755
9952,-14,-3,-1,10,2,1,-13,-5,49.76
9953,10,7,6,14,5,-1,-2,0,49.765
9954,2,-10,-28,-77,-24,-4,19,7,49.77
9955,-23,-10,12,95,28,9,18,-1,49.775
9956,-4,-5,-7,1,-2,-2,-12,-2,49.78
9957,-2,-4,-7,-51,-14,-9,-16,-3,49.785000000000004
9958,25,25,1,27,6,2,3,7,49.79
9959,2,-2,2,-9,-4,-1,-1,-4,49.795
9960,19,6,-14,-18,-9,0,1,5,49.800000000000004
9961,-23,2,10,1,0,6,12,-6,49.805
9962,-7,-8,6,-24,-7,-6,-11,-6,49.81
9963,21,17,1,7,-2,-1,-21,1,49.815
9964,-5,-1,11,-4,-2,-2,-2,1,49.82
9965,0,-4,8,22,10,0,-2,1,49.825
9966,-3,-9,0,26,7,3,11,-3,49.83
9967,4,-3,-10,-15,-8,-3,-3,0,49.835
9968,4,8,7,-44,-12,-5,-9,1,49.84
9969,-9,-5,-3,45,15,5,21,-2,49.845
9970,-8,1,0,-22,-5,-2,-24,-3,49.85
9971,-13,1,1,6,2,4,20,-2,49.855000000000004
9972,-14,-14,-13,-15,4,-4,-14,-2,49.86
9973,17,7,-6,17,5,3,14,13,49.865
9974,-16,-4,11,5,-4,-3,5,-13,49.870000000000005
9975,17,10,28,-66,-12,-7,-11,4,49.875
9976,0,-4,-3,106,24,7,12,1,49.88
9977,-4,-7,13,-12,-8,-9,-22,-9,49.885
9978,2,6,5,-20,2,7,41,7,49.89
9979,-4,-2,-15,-24,-7,-5,-38,-1,49.895
9980,3,-8,0,16,3,1,2,-4,49.9
9981,6,-9,-13,-14,-7,-3,1,-4,49.905
9982,14,4,9,25,7,-2,-25,-2,49.910000000000004
9983,-4,-5,-6,-12,-7,0,20,-3,49.915
9984,-8,10,7,11,6,6,14,5,49.92
9985,-20,-11,-9,38,0,-8,-23,-6,49.925000000000004
9986,8,2,5,-7,8,4,-8,-9,49.93
9987,0,-15,-24,23,4,-1,10,3,49.935
9988,4,3,-11,-36,-9,0,0,1,49.94
9989,-14,1,17,-20,-8,0,7,0,49.945
9990,3,-6,-4,-14,-13,-10,-6,4,49.95
9991,-7,0,-5,7,2,6,8,-7,49.955
9992,0,2,5,14,7,-4,-24,-7,49.96
9993,22,-6,-10,-26,-7,-2,22,17,49.965
9994,1,-3,-2,12,-8,-7,-25,-10,49.97
9995,3,-6,17,-22,-2,0,-5,-1,49.975
9996,-15,-27,-36,-5,-2,0,21,-7,49.980000000000004
9997,-5,7,-22,-24,2,-2,-18,-6,49.985
9998,18,12,9,14,12,-1,-15,9,49.99
9999,15,19,2,2,-2,5,23,4,49.995000000000005
10000,-4,-8,-8,-46,-13,-3,-13,-10,50.0
10001,-10,-6,7,-18,-8,-2,11,9,50.005
10002,-18,-11,-10,22,1,3,21,-2,50.01
10003,10,4,7,21,8,-4,-21,9,50.015
10004,17,22,7,-8,-9,0,7,4,50.02
10005,-5,-7,-2,-11,-8,-6,-27,-10,50.025
10006,-5,5,5,42,20,10,13,2,50.03
10007,-30,-32,-26,-21,-4,-2,17,-3,50.035000000000004
10008,1,4,13,16,-5,-6,-16,-2,50.04
10009,5,7,8,10,8,5,8,-1,50.045
10010,-4,3,-8,-15,-3,-3,-13,-2,50.050000000000004
10011,4,-2,-5,22,3,5,20,1,50.055
10012,-11,-6,-4,-48,-12,-4,-3,-5,50.06
10013,4,4,15,26,5,-1,-10,-2,50.065
10014,-9,-6,-22,-15,-4,6,24,4,50.07
10015,13,16,9,1,-16,-12,-36,-4,50.075
10016,1,4,-9,6,10,6,20,3,50.08
10017,0,6,12,-15,-4,-2,-10,-12,50.085
10018,3,-9,-7,5,-2,-10,-20,4,50.09
10019,22,2,8,8,2,0,21,18,50.095
10020,-28,3,24,5,4,1,-4,-3,50.1
10021,-15,-16,-56,8,-1,-3,1,-6,50.105000000000004
10022,4,-2,3,-47,-21,-3,-3,-6,50.11
10023,-43,2,11,-25,-3,0,3,-20,50.115
10024,32,-10,-8,-17,-14,2,35,18,50.120000000000005
10025,17,21,14,57,32,-1,-49,6,50.125
10026,2,-14,-16,14,-4,-5,0,-1,50.13
10027,-1,2,30,36,1,-6,-12,-3,50.135
10028,3,8,-8,-8,-3,0,8,-2,50.14
10029,-8,8,22,-41,-16,1,21,3,50.145
10030,-7,-15,-32,-8,5,5,1,-13,50.15
10031,1,1,-22,-1,2,-5,-12,8,50.155
10032,18,-1,17,-1,-11,-5,-13,6,50.160000000000004
10033,-2,-9,-41,-19,0,5,28,-1,50.165
10034,20,23,49,-19,-3,-12,-21,14,50.17
10035,-18,-9,-3,43,23,13,12,-8,50.175000000000004
10036,-4,-7,-12,38,-1,-8,-19,-3,50.18
10037,-15,-13,8,-24,-14,-7,-1,-11,50.185
10038,-4,1,-19,0,3,9,10,-1,50.19
10039,3,-12,3,-23,-5,-2,-3,0,50.195
10040,5,4,-7,-3,4,0,-10,-2,50.2
10041,6,1,12,27,7,2,5,0,50.205
10042,-15,-3,3,-13,-9,-2,4,-3,50.21
10043,3,3,-11,-9,-5,-5,-9,-10,50.215
10044,-4,1,0,15,10,1,-5,6,50.22
10045,-21,-3,6,-13,-9,-5,2,-3,50.225
10046,33,11,3,14,9,11,-3,4,50.230000000000004
10047,13,2,-8,-10,-5,-6,-2,1,50.235
10048,-15,-5,3,1,1,3,12,-1,50.24
10049,7,-3,-3,-4,-2,-2,2,-4,50.245000000000005
10050,-2,1,9,14,6,21,5,8,50.25
10051,-2,0,-7,9,3,-2,6,2,50.255
10052,-5,9,0,-13,-2,7,-3,-9,50.26
10053,5,9,8,2,-2,-6,-4,9,50.265
10054,-8,-4,-5,10,2,-8,-3,-7,50.27
10055,3,3,-18,-18,-8,-3,1,-3,50.275
10056,-7,0,13,3,2,-7,-6,-2,50.28
10057,7,2,7,2,-3,0,-3,1,50.285000000000004
10058,-8,2,7,8,1,-2,3,-2,50.29
10059,-10,-15,-15,-11,-4,-5,-7,1,50.295
10060,9,-4,-11,-3,0,-5,0,-1,50.300000000000004
10061,-1,-4,2,7,1,1,2,-4,50.305
10062,-2,-4,-8,-3,-4,-18,-8,0,50.31
10063,-2,2,3,0,0,14,14,0,50.315
10064,2,-9,-11,5,3,8,-4,-4,50.32
10065,4,5,19,-2,-3,-2,4,2,50.325
10066,-8,-8,-18,4,4,11,-1,-1,50.33
10067,6,7,19,-1,0,12,7,1,50.335
10068,1,-8,-30,-2,-3,-9,-2,0,50.34
10069,-4,-5,1,-9,-6,-1,-3,0,50.345
10070,3,2,-12,6,2,-14,-10,-2,50.35
10071,-6,-18,3,-2,-3,-9,-9,-4,50.355000000000004
10072,-1,-4,-7,-8,-4,0,-2,1,50.36
10073,1,-3,0,5,5,1,-4,0,50.365
10074,1,10,17,6,-3,0,2,1,50.370000000000005
10075,-12,0,-16,2,2,-1,-1,-4,50.375
10076,-1,2,7,-2,1,-1,-1,0,50.38
10077,0,-2,6,0,-3,-2,-5,-1,50.385
10078,-2,0,-8,-9,-2,5,5,1,50.39
10079,-1,-1,-4,-7,-4,-1,-3,-4,50.395
10080,0,1,-1,14,5,-7,-2,5,50.4
10081,1,2,-9,2,2,15,5,1,50.405
10082,-3,-6,5,-2,-2,0,-1,-2,50.410000000000004
10083,1,0,-11,-9,-5,-5,-3,-2,50.415
10084,0,3,12,-3,-1,-5,-3,-1,50.42
10085,2,0,2,0,-1,2,-2,-2,50.425000000000004
10086,-1,2,3,1,-1,-9,-4,0,50.43
10087,1,-6,-5,1,-1,2,3,1,50.435
10088,-7,-2,10,0,1,6,3,-4,50.44
10089,-1,0,20,6,2,-1,-4,1,50.445
10090,-2,10,-21,-9,-5,-6,-1,-2,50.45
10091,1,1,18,1,1,-1,-1,1,50.455
10092,-1,-4,2,-5,-3,-1,-2,0,50.46
10093,0,-1,6,3,-2,-1,-1,2,50.465
10094,-10,-1,-5,-4,2,6,0,-4,50.47
10095,-2,-2,-26,9,3,-1,-1,0,50.475
10096,1,1,-8,-8,-3,-1,0,0,50.480000000000004
10097,-4,-4,15,1,-2,-8,-2,-3,50.485
10098,0,-6,8,-1,-1,4,3,-2,50.49
10099,4,6,8,0,-3,-7,-8,-1,50.495000000000005
10100,-1,1,0,3,2,9,-1,-3,50.5
10101,-1,-2,-22,-6,-1,-4,-3,0,50.505
10102,0,1,21,3,0,-5,1,-1,50.51
10103,2,0,-11,-2,-1,-4,-4,3,50.515
10104,1,0,5,0,-1,2,2,-2,50.52
10105,0,-1,3,0,0,0,1,0,50.525
10106,-4,-6,1,4,-1,0,-3,0,50.53
10107,0,4,-13,-2,2,-4,-1,-1,50.535000000000004
10108,-10,-6,-3,-2,0,-3,-1,-3,50.54
10109,1,-1,-26,-12,-2,-1,-1,-1,50.545
10110,2,-4,4,2,-2,3,-1,-1,50.550000000000004
10111,-2,-1,1,0,3,-2,4,2,50.555
10112,1,2,-4,5,2,3,1,0,50.56
10113,6,24,17,2,3,3,4,2,50.565
10114,0,-2,-1,2,0,-3,-2,-1,50.57
10115,-1,3,49,7,-2,-2,-4,-2,50.575
10116,4,7,3,-3,-3,-6,-2,1,50.58
10117,-1,-13,-5,0,-2,-1,-4,-1,50.585
10118,-2,2,-12,-5,-1,-4,0,-1,50.59
10119,3,2,2,0,-1,8,4,1,50.595
10120,0,-3,3,4,-1,-3,-2,-1,50.6
10121,-2,-7,-15,-4,-8,-16,-9,-3,50.605000000000004
10122,-1,-12,-13,-7,0,9,6,1,50.61
10123,-5,0,7,0,0,4,2,0,50.615
10124,2,1,-3,-2,-1,-2,3,2,50.620000000000005
10125,-4,-5,-6,-2,-1,3,1,-1,50.625
10126,0,-2,3,1,-1,-7,-1,-2,50.63
10127,0,2,10,5,2,3,0,0,50.635
10128,1,5,3,-3,-2,-3,-4,-2,50.64
10129,-6,-8,-4,7,4,2,3,-2,50.645
10130,-2,-1,10,-3,-1,0,-1,-1,50.65
10131,2,5,-11,0,-1,-2,-2,0,50.655
10132,0,7,33,-2,-4,-6,-7,0,50.660000000000004
10133,0,-5,-8,-6,-1,-1,1,-1,50.665
10134,-1,-2,-5,-1,3,3,1,0,50.67
10135,0,-8,-18,-7,-6,-3,0,-2,50.675000000000004
10136,-1,-1,-6,1,2,-3,0,-1,50.68
10137,-3,1,0,2,0,2,2,-2,50.685
10138,1,0,12,2,-3,-13,-5,-3,50.69
10139,1,2,-14,-3,1,21,5,-1,50.695
10140,1,3,4,2,2,2,4,0,50.7
10141,0,-1,-11,-5,-3,-1,3,1,50.705
10142,0,-2,-4,2,1,-3,-2,0,50.71
10143,-1,1,8,-2,-3,-10,-6,-1,50.715
10144,-6,-11,-2,2,-1,-3,-2,-4,50.72
10145,-1,-8,-28,-6,-3,2,-1,0,50.725
