slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16525,24,-40,10,4,-43,1,5,6,82.625
16526,10,35,34,-29,7,-14,-3,4,82.63
16527,-23,2,71,54,6,-1,10,13,82.635
16528,48,29,4,-21,-13,0,8,18,82.64
16529,2,43,11,42,113,35,-5,-31,82.645
16530,10,2,-26,-64,-100,-34,-3,31,82.65
16531,-17,6,-48,-16,-12,-21,-16,1,82.655
16532,-25,-46,52,23,12,16,15,-21,82.66
16533,22,19,60,25,7,-32,-10,-1,82.665
16534,7,-21,45,8,-14,44,22,6,82.67
16535,56,45,-42,-28,16,-2,6,50,82.675
16536,-38,10,24,-13,-4,-15,-8,-1,82.68
16537,-42,-18,3,9,24,4,-9,-10,82.685
16538,96,10,-13,-19,-4,-10,4,17,82.69
16539,-98,-16,-15,6,-19,10,-7,-25,82.69500000000001
16540,-37,85,46,18,-14,1,1,-21,82.7
16541,35,-26,-14,-21,-32,-13,-8,23,82.705
16542,22,-32,-80,10,42,15,4,-19,82.71000000000001
16543,87,20,-28,-18,-56,-6,8,25,82.715
16544,-53,29,13,33,62,8,3,26,82.72
16545,-14,43,37,-19,-9,-7,-15,-37,82.72500000000001
16546,-11,23,25,25,-2,0,3,6,82.73
16547,-37,-69,26,-32,-1,-5,0,-1,82.735
16548,59,10,1,10,-5,1,17,54,82.74
16549,30,-7,-50,-16,-113,-16,-11,-20,82.745
16550,-7,-4,-9,25,101,25,0,-23,82.75
16551,44,16,52,54,-10,-9,-6,-22,82.755
16552,-11,-41,-15,19,-3,11,-9,-24,82.76
16553,5,17,-52,-4,0,7,17,19,82.765
16554,17,2,-14,-39,-28,-29,-15,20,82.77
16555,30,32,-14,7,-21,3,21,43,82.775
16556,42,14,-36,-9,18,-18,-26,-86,82.78
16557,-119,-14,87,16,-20,2,2,37,82.785
16558,40,-59,46,42,61,12,-1,-21,82.79
16559,-34,13,82,1,-49,-8,-6,17,82.795
16560,30,60,-5,-15,3,13,15,58,82.8
16561,-21,45,10,-5,-46,-16,-12,-66,82.805
16562,12,-29,71,14,17,-1,1,7,82.81
16563,-83,-92,-41,-8,33,15,-12,-63,82.815
16564,47,-27,48,-23,-53,-12,3,29,82.82000000000001
16565,-34,-8,21,-23,78,17,1,-15,82.825
16566,1,-2,-1,32,20,37,15,14,82.83
16567,-16,20,75,-28,-27,-21,-8,-27,82.83500000000001
16568,-17,10,-20,26,-39,3,0,10,82.84
16569,89,45,35,-6,7,-4,16,59,82.845
16570,-69,-49,-22,-6,4,7,-14,-71,82.85000000000001
16571,37,-7,-17,-4,20,-6,-7,-21,82.855
16572,-10,-9,-18,-16,-23,-9,1,21,82.86
16573,-2,-43,-51,-2,46,14,2,-7,82.865
16574,23,34,19,34,9,-3,11,25,82.87
16575,-28,0,-59,-27,-31,14,-5,-21,82.875
16576,-37,-13,-20,-28,17,-4,-6,-31,82.88
16577,0,-15,-26,14,-15,-6,-12,-29,82.885
16578,-3,-14,-5,-19,-12,-17,2,-16,82.89
16579,-13,-18,-39,4,23,0,-6,21,82.895
16580,45,42,29,13,34,-4,3,9,82.9
16581,-23,-25,-34,10,30,30,8,6,82.905
16582,-32,1,-31,-32,-49,-29,-18,-34,82.91
16583,28,4,21,12,1,3,8,7,82.915
16584,-15,-11,40,-24,-11,-8,-8,-30,82.92
16585,37,13,31,-3,-16,-8,4,28,82.925
16586,-24,5,24,-20,-12,-1,-2,-20,82.93
16587,-3,15,-5,11,5,4,5,23,82.935
16588,-3,-21,-22,-1,7,0,-7,-3,82.94
16589,0,-1,10,7,11,7,2,1,82.94500000000001
16590,-13,-6,-26,-12,-17,-7,-5,-33,82.95
16591,-10,21,12,5,16,5,-3,-2,82.955
16592,-8,-47,-16,11,-4,-5,-20,18,82.96000000000001
16593,30,22,14,14,8,5,27,-4,82.965
16594,-26,12,-13,-4,-17,-6,6,13,82.97
16595,18,15,-6,-4,-3,3,11,17,82.97500000000001
16596,-3,-24,-10,8,3,-2,0,-8,82.98
16597,-1,9,74,7,3,0,-21,-3,82.985
16598,-1,-14,98,-8,-7,-5,9,22,82.99
16599,4,14,123,-4,4,4,2,8,82.995
16600,0,-7,127,0,-1,1,-10,-13,83.0
16601,-10,-16,127,2,8,1,15,28,83.005
16602,2,-3,121,-4,-12,-6,-12,4,83.01
16603,7,-9,85,2,3,3,1,9,83.015
16604,-7,-7,-71,-2,-2,-2,-6,-39,83.02
16605,6,21,-120,5,-3,-3,-28,-22,83.025
16606,-10,-28,-128,-5,-8,-9,13,28,83.03
16607,-9,-19,-128,-1,0,-3,-10,-15,83.035
16608,2,-6,-118,-1,0,-1,3,1,83.04
16609,-7,-13,-125,3,3,3,5,4,83.045
16610,-1,6,-126,-2,-5,2,-6,0,83.05
16611,2,10,-126,10,1,-1,-2,0,83.055
16612,-1,15,-101,5,1,-1,15,2,83.06
16613,-5,-8,-102,1,1,-1,-5,-17,83.065
16614,1,8,-66,3,-3,-2,-6,8,83.07000000000001
16615,2,10,-55,-3,-2,-2,7,-2,83.075
16616,2,-1,-26,0,1,2,-1,-5,83.08
16617,-2,-7,1,4,-2,-1,0,2,83.08500000000001
16618,-4,-7,-4,-7,-4,-2,-4,11,83.09
16619,-2,1,7,0,-1,0,1,0,83.095
16620,3,4,8,-1,0,1,5,2,83.10000000000001
16621,0,3,32,0,1,1,1,6,83.105
16622,-5,-14,-4,-7,-6,-5,0,11,83.11
16623,1,9,0,-2,1,1,-1,-6,83.115
16624,-2,-4,3,0,-1,1,2,-2,83.12
16625,-10,-5,9,-1,-1,-2,3,12,83.125
16626,7,4,-3,-1,1,2,2,-1,83.13
16627,0,-5,-5,-2,1,-1,-4,-6,83.135
16628,-3,14,11,-1,-1,-2,0,0,83.14
16629,3,-5,8,-2,0,0,2,4,83.145
16630,0,8,16,-1,0,-2,-3,4,83.15
16631,0,5,10,-2,0,-3,-1,4,83.155
16632,-7,-20,13,5,0,1,3,3,83.16
16633,12,24,10,0,-2,0,-3,-4,83.165
16634,-6,-7,7,1,-2,-1,-1,3,83.17
16635,5,8,6,-2,-2,1,2,-3,83.175
16636,5,4,5,-1,0,0,-4,-3,83.18
16637,-3,-10,9,-1,-3,-1,0,-3,83.185
16638,2,-3,9,1,-1,-1,-1,2,83.19
16639,-4,3,-3,-3,2,1,1,1,83.19500000000001
16640,-2,-9,29,6,-3,-3,-4,-3,83.2
16641,0,2,0,-5,0,0,1,1,83.205
16642,-4,-3,1,0,0,1,1,-3,83.21000000000001
16643,0,-1,-2,-3,-1,-2,-3,0,83.215
16644,0,-4,0,1,0,1,0,0,83.22
16645,-1,-2,10,4,0,0,-1,-2,83.22500000000001
16646,1,4,3,-4,-2,1,-3,-1,83.23
16647,-7,-2,17,1,-2,-1,-2,-3,83.235
16648,11,2,-5,1,2,-1,5,2,83.24
16649,-10,-9,-1,-3,-3,-1,-3,-2,83.245
16650,-1,-9,-3,0,-2,-2,0,2,83.25
16651,1,11,5,2,1,1,-2,1,83.255
16652,-1,1,-4,-5,-1,-1,-3,-3,83.26
16653,-1,-5,6,1,-1,0,-1,-1,83.265
16654,-2,-4,-3,2,-2,0,-3,-2,83.27
16655,4,2,-8,-4,-1,-2,0,-2,83.275
16656,-3,-2,-5,-6,-2,-1,0,-2,83.28
16657,0,0,4,0,-1,-1,0,-2,83.285
16658,-2,0,6,-3,1,-1,-3,-1,83.29
16659,-3,-4,2,1,-1,-2,0,0,83.295
16660,-3,-3,-3,-3,-1,-1,-1,-1,83.3
16661,-2,-2,10,5,1,-2,1,-1,83.305
16662,-3,-3,-39,-12,-3,-2,-3,-3,83.31
16663,-1,1,4,0,-1,-2,-3,-1,83.315
16664,2,-5,0,-10,-3,0,-1,0,83.32000000000001
16665,0,-1,-9,-1,0,1,1,-2,83.325
16666,-5,-1,10,3,-1,-1,0,1,83.33
16667,1,2,0,-3,-2,-1,-2,-10,83.33500000000001
16668,-1,-4,-7,1,-1,-1,3,6,83.34
16669,-2,-3,0,-3,-1,-1,-2,0,83.345
16670,5,5,20,3,2,-1,-1,3,83.35000000000001
16671,-3,-5,-5,0,-2,-1,-1,-2,83.355
16672,-3,-1,7,2,0,-1,-2,-4,83.36
16673,2,3,-2,-4,0,2,-3,1,83.365
16674,-1,2,6,2,0,0,-1,-2,83.37
16675,-2,-6,-4,-4,-1,0,0,2,83.375
16676,-2,2,-2,5,1,-1,-2,-3,83.38
16677,-2,1,2,-3,0,-1,0,1,83.385
16678,1,-4,-3,-1,-2,-1,-2,-2,83.39
16679,-6,-7,1,1,-1,1,0,2,83.395
16680,-3,1,7,-2,0,-1,-1,-1,83.4
16681,2,-2,-5,-3,-2,-1,-1,-3,83.405
16682,-2,2,3,-1,0,0,0,0,83.41
16683,2,0,1,-2,1,0,0,2,83.415
16684,1,-3,-1,4,0,0,-1,-2,83.42
16685,-10,-11,4,0,-2,-2,-1,0,83.425
16686,2,8,-5,-9,-6,-4,-2,-3,83.43
16687,-1,-5,-5,0,-1,-1,-1,2,83.435
16688,-1,2,-6,0,-2,1,-1,-2,83.44
16689,2,5,0,0,-2,-1,-3,-2,83.44500000000001
16690,0,-4,6,5,1,0,-1,0,83.45
16691,-2,-3,-7,-6,-2,-1,-1,-2,83.455
16692,2,3,4,-1,-1,-3,-1,-2,83.46000000000001
16693,1,-1,2,3,-1,-1,-3,-2,83.465
16694,-1,0,-2,0,0,1,2,1,83.47
16695,2,3,5,1,0,-1,0,-2,83.47500000000001
16696,-2,0,-2,-3,-1,0,0,-1,83.48
16697,4,3,4,0,-1,-1,1,-3,83.485
16698,-3,-5,-12,-6,-2,-3,-1,-2,83.49
16699,4,1,3,-2,1,2,1,1,83.495
16700,0,11,-2,-1,0,-1,0,-1,83.5
16701,-8,-9,-1,-1,2,1,1,-3,83.505
16702,-1,3,3,2,0,0,0,-2,83.51
16703,-3,-6,-6,-2,-2,-2,0,0,83.515
16704,2,4,0,0,0,2,-3,-3,83.52
16705,0,2,-4,1,-1,-1,-1,2,83.525
16706,-2,-9,-1,-3,0,-1,0,-1,83.53
16707,-3,0,-7,-3,-2,-3,-4,-1,83.535
16708,-1,-2,5,-3,-3,-2,-1,0,83.54
16709,0,1,2,0,0,-1,-1,-3,83.545
16710,1,-3,-3,2,1,1,-1,4,83.55
16711,1,3,12,4,0,1,1,1,83.555
16712,-4,-9,-4,-7,-2,-2,-1,-1,83.56
16713,2,1,0,2,-1,-1,-1,1,83.565
16714,-1,-9,-3,-8,0,-2,-1,-2,83.57000000000001
16715,-1,23,22,12,1,1,1,-2,83.575
16716,5,-7,-14,-1,0,0,0,0,83.58
16717,-2,-10,-2,0,0,1,-1,0,83.58500000000001
16718,-4,-4,4,4,0,1,0,-2,83.59
16719,-1,-6,-2,-3,0,-2,0,0,83.595
16720,2,1,6,1,-2,-2,-1,-3,83.60000000000001
16721,-1,2,0,-6,-1,-3,-2,-6,83.605
16722,-1,2,3,-3,0,-1,-1,13,83.61
16723,-1,-5,-6,-3,-1,-1,0,1,83.615
16724,-4,1,0,2,1,0,-2,-2,83.62
16725,-2,-3,-4,-2,-4,-4,1,0,83.625
16726,1,3,1,0,-3,-3,-2,-4,83.63
16727,3,6,-6,0,-3,-3,-2,-3,83.635
16728,-2,-3,1,1,1,0,0,3,83.64
16729,2,-3,-13,1,0,1,0,0,83.645
16730,0,-4,2,1,0,0,-1,-3,83.65
16731,0,-6,-17,2,0,1,0,-2,83.655
16732,-1,-2,4,-3,-2,-1,-1,-3,83.66
16733,-2,5,0,6,-3,-1,-1,-2,83.665
16734,-3,-4,11,-1,-2,-1,0,-5,83.67
16735,-1,-5,-12,-3,-1,-2,-1,-1,83.675
16736,-2,1,0,0,-2,-1,-1,1,83.68
16737,-2,-3,-3,-1,2,0,-2,0,83.685
16738,-5,0,1,1,-1,-2,-2,-1,83.69
16739,2,3,4,-3,0,-3,-2,-1,83.69500000000001
16740,-2,-3,2,1,-1,-3,0,-1,83.7
16741,0,1,7,-1,-1,0,-1,0,83.705
16742,4,7,-9,3,0,1,-1,-2,83.71000000000001
16743,-11,-6,2,-6,0,-2,-5,-11,83.715
16744,10,-10,-6,-3,-1,0,5,19,83.72
16745,0,15,1,0,-1,1,1,0,83.72500000000001
16746,-1,4,-1,-1,1,0,-1,-2,83.73
16747,-1,-6,1,1,-1,1,0,3,83.735
16748,-5,0,4,2,-1,0,-2,-8,83.74
16749,-5,-12,-4,-7,-3,-1,1,-1,83.745
16750,5,3,-1,0,-1,0,0,3,83.75
16751,-1,-2,-6,-2,-2,-2,-2,-4,83.755
16752,0,-3,0,0,0,0,0,-3,83.76
16753,-1,3,-2,-2,1,-1,1,3,83.765
16754,-1,-1,-13,5,-2,-2,-3,-8,83.77
16755,3,-7,-2,-3,-1,0,-1,4,83.775
16756,-2,2,-1,-3,-2,-1,1,-3,83.78
16757,1,-2,0,-4,1,-1,0,2,83.785
16758,-9,-8,3,1,0,0,1,1,83.79
16759,-2,-3,-1,2,0,0,2,2,83.795
16760,-4,-6,1,-4,-3,-2,-5,-2,83.8
16761,1,2,-4,1,1,-1,0,1,83.805
16762,-1,0,-6,3,0,-1,0,-5,83.81
16763,1,1,2,-7,-3,-1,1,0,83.815
16764,-2,-7,-2,-4,0,-2,-3,-4,83.82000000000001
16765,2,5,2,0,-3,0,0,1,83.825
16766,-1,-7,6,-1,0,-2,-1,2,83.83
16767,-4,5,-6,-2,-1,-3,-3,-14,83.83500000000001
16768,-2,0,-11,4,-1,0,0,8,83.84
16769,1,3,2,-5,1,1,0,1,83.845
16770,2,0,7,-2,0,2,1,1,83.85000000000001
16771,-3,0,5,-1,1,-1,-1,-5,83.855
16772,-1,1,-2,-3,0,-1,-2,-5,83.86
16773,-1,-5,1,2,-1,-4,-2,-2,83.865
16774,-2,2,1,-2,-3,0,-1,0,83.87
16775,3,2,6,0,-1,-1,0,1,83.875
16776,-4,-4,-9,3,1,0,0,1,83.88
16777,4,-7,8,1,1,0,-1,2,83.885
16778,-11,-2,0,0,-2,-2,-1,-3,83.89
16779,3,3,15,2,0,1,0,6,83.895
16780,4,4,-16,-4,1,0,0,-3,83.9
16781,0,2,4,1,0,-2,-1,-6,83.905
16782,3,-1,-6,-2,0,0,0,1,83.91
16783,0,0,-3,2,-1,0,0,2,83.915
16784,-3,-2,0,-6,-1,-3,-2,-10,83.92
16785,1,1,-5,-3,-1,1,0,12,83.925
16786,-5,0,6,3,2,1,-2,-20,83.93
16787,7,3,-3,3,2,2,7,37,83.935
16788,-1,1,-2,-1,-2,-1,-1,-2,83.94
16789,-3,-5,-3,-5,-1,-2,-2,-3,83.94500000000001
16790,2,1,3,1,-3,-3,-1,-1,83.95
16791,-1,6,-4,-3,-3,-3,-4,-9,83.955
16792,0,8,2,0,-1,-2,-1,-2,83.96000000000001
16793,-9,-15,-2,2,0,1,0,-2,83.965
16794,1,5,-3,-2,1,2,2,4,83.97
16795,-2,-3,0,-2,-2,-1,-2,-6,83.97500000000001
16796,4,2,7,5,-1,-2,-1,3,83.98
16797,-6,0,-13,-6,-3,-4,-3,-11,83.985
16798,3,-2,-3,-4,-3,-1,-1,2,83.99
16799,0,-5,2,1,-1,0,0,-5,83.995
16800,-5,0,-4,-2,-3,-1,-3,-5,84.0
16801,-1,-1,4,3,-2,1,-3,1,84.005
16802,-1,-3,-5,-14,-1,0,-3,-9,84.01
16803,4,-1,-3,-2,0,-2,-1,8,84.015
16804,-2,-1,6,-1,0,0,-1,1,84.02
16805,-1,1,2,2,-1,-3,0,-3,84.025
16806,3,2,-10,2,-2,-2,-2,4,84.03
16807,0,14,-3,-3,-1,-1,-4,-12,84.035
16808,-3,-11,3,1,-1,-1,-1,-1,84.04
16809,-1,-5,5,1,0,-2,-5,-12,84.045
16810,2,13,-1,-3,0,3,6,9,84.05
16811,-4,-4,-2,2,1,0,-1,-5,84.055
16812,0,-2,-5,-1,-1,-2,1,4,84.06
16813,0,5,6,-1,-2,-2,-1,-2,84.065
16814,-3,-12,-4,-3,-3,-4,-2,-1,84.07000000000001
16815,0,-1,1,-2,-1,-1,0,-2,84.075
16816,-5,-11,3,-3,0,1,-1,-3,84.08
16817,-2,0,-4,0,2,2,0,-1,84.08500000000001
16818,3,1,3,1,0,0,0,1,84.09
16819,-4,-7,6,-1,-2,-1,-2,1,84.095
16820,2,5,-16,-2,-3,-2,-1,-3,84.10000000000001
16821,0,-3,-5,-3,-1,-1,-1,3,84.105
16822,2,-4,0,-1,0,-2,0,0,84.11
16823,-7,-9,-3,6,-1,-2,-3,-13,84.115
16824,7,0,12,4,1,0,2,16,84.12
16825,1,3,-7,-1,-1,-1,-2,0,84.125
16826,0,-1,3,1,-1,-1,-1,2,84.13
16827,-5,-9,0,3,1,1,0,-5,84.135
16828,-2,0,-3,-3,1,-1,-1,-8,84.14
16829,3,6,10,4,1,0,3,3,84.145
16830,-7,-7,1,-2,-2,-3,-3,-3,84.15
16831,3,5,6,-1,-1,-1,0,-2,84.155
16832,-1,-1,-3,-1,0,-1,-4,-3,84.16
16833,2,-3,-5,-5,0,1,2,3,84.165
16834,-3,-2,2,2,-2,0,-1,-5,84.17
16835,1,-7,-10,-2,-1,0,0,2,84.175
16836,-3,2,0,-1,-1,-1,1,0,84.18
16837,2,-1,6,-2,-2,-3,0,-1,84.185
16838,-5,-2,1,6,3,2,-1,-5,84.19
16839,4,-5,11,3,0,1,1,18,84.19500000000001
16840,-7,3,8,-1,1,2,-3,-15,84.2
16841,1,-6,-13,-4,-2,0,2,21,84.205
16842,-1,-1,-1,0,-2,-2,-1,2,84.21000000000001
16843,-3,0,4,2,0,-1,0,-4,84.215
16844,3,9,-1,-4,0,0,1,-4,84.22
16845,1,-5,-19,-5,-2,-1,-2,-3,84.22500000000001
16846,3,12,13,5,-1,-3,-2,1,84.23
16847,3,8,-10,-4,-4,-2,-3,-1,84.235
16848,0,-9,-2,1,0,0,1,4,84.24
16849,-5,2,-1,-2,-2,-2,-3,-9,84.245
16850,0,-2,-3,-6,-1,-1,0,-1,84.25
16851,-5,-10,-1,0,-2,-2,-2,-3,84.255
16852,6,18,2,3,-2,0,-1,-1,84.26
16853,-6,-13,-12,-2,0,0,1,0,84.265
16854,-1,-5,-4,0,0,0,-1,0,84.27
16855,-3,-2,-6,-2,-1,-1,-1,-2,84.275
16856,0,-6,1,1,-1,-1,-1,1,84.28
16857,-3,4,8,1,0,-1,-2,-4,84.285
16858,5,-2,-2,-3,-4,-2,-2,-5,84.29
16859,-3,-3,-12,-2,-1,-1,0,-2,84.295
16860,3,0,1,0,-1,0,-2,0,84.3
16861,-3,-3,-7,5,-2,-1,0,-2,84.305
16862,-6,-4,-5,-2,1,0,0,-6,84.31
16863,0,1,4,-2,-1,-2,0,-2,84.315
16864,-3,-12,-8,-3,-1,-1,-1,-1,84.32000000000001
16865,-1,11,8,-3,-1,1,-2,-8,84.325
16866,5,3,1,3,-1,-1,-1,-7,84.33
16867,-4,-8,-2,-5,-1,1,1,12,84.33500000000001
16868,0,-8,-2,-5,-1,-3,1,2,84.34
16869,-4,-2,7,5,-1,0,-2,-1,84.345
16870,-2,-1,-2,-1,0,1,2,1,84.35000000000001
16871,3,6,-2,-1,0,-1,-2,-3,84.355
16872,-2,-2,1,-5,-3,-2,-2,-5,84.36
16873,2,-2,-3,-2,-1,0,0,3,84.365
16874,0,-1,-3,-6,-3,-2,1,4,84.37
16875,-3,1,-10,-1,-2,-3,-2,-9,84.375
16876,-1,0,4,5,-2,0,0,4,84.38
16877,0,2,5,-1,1,-1,-1,-2,84.385
16878,-8,-4,-19,-4,-1,0,-4,-13,84.39
16879,9,-4,2,3,3,1,3,21,84.395
16880,-7,-2,-5,-1,-3,-1,-2,-5,84.4
16881,5,1,-1,0,0,-2,-1,1,84.405
16882,-4,-6,10,1,1,0,-1,0,84.41
16883,-4,3,8,2,0,0,-3,-17,84.415
16884,-1,0,-9,-4,-3,-1,1,5,84.42
16885,0,0,-2,-4,-3,-1,0,1,84.425
16886,3,-4,7,0,-2,-3,-2,6,84.43
16887,-1,14,-1,-1,-1,-2,-4,-12,84.435
16888,-2,1,2,3,2,1,2,-1,84.44
16889,-3,-1,3,-1,0,0,1,-6,84.44500000000001
16890,-1,1,-7,-2,-2,-2,1,3,84.45
16891,-1,-1,-1,-2,-3,-2,-4,-1,84.455
16892,0,-5,-15,0,-2,-2,0,-1,84.46000000000001
16893,-1,0,-1,-1,-2,0,0,1,84.465
16894,3,2,1,-2,-1,0,-2,3,84.47
16895,-1,-6,0,-1,-1,0,-1,-8,84.47500000000001
16896,0,3,2,2,1,-1,-1,-1,84.48
16897,3,4,2,0,-1,-2,-1,-3,84.485
16898,-3,-7,-11,1,-2,-1,0,4,84.49
16899,-1,-3,-4,-5,0,0,-1,-3,84.495
16900,-5,-2,1,-1,0,-1,-2,-10,84.5
16901,7,3,-14,-1,0,0,3,14,84.505
16902,-3,0,31,6,0,-1,-1,-2,84.51
16903,1,-1,-26,1,-3,-1,0,2,84.515
16904,-3,-18,-3,0,-3,0,-2,-1,84.52
16905,-8,-2,-2,-3,-1,-3,-2,-8,84.525
16906,5,0,-5,-3,0,1,1,9,84.53
16907,-2,0,5,0,0,0,2,-1,84.535
16908,6,3,6,2,0,0,-3,0,84.54
16909,-9,-15,-4,-2,-2,-2,-2,-1,84.545
16910,1,5,-3,0,-1,-1,-1,-2,84.55
16911,-1,-5,4,-5,0,-1,-1,0,84.555
16912,0,1,-10,-6,-1,-1,-2,-1,84.56
16913,-7,-2,6,0,-1,-2,-3,-16,84.565
16914,4,2,-6,-2,-1,0,2,9,84.57000000000001
16915,-3,-6,1,1,0,-2,-1,2,84.575
16916,0,4,-4,-3,0,-1,0,1,84.58
16917,1,3,12,2,-2,-2,-3,-5,84.58500000000001
16918,0,-1,5,0,1,-1,0,-3,84.59
16919,0,4,-13,1,-3,-1,0,0,84.595
16920,-2,1,9,2,0,1,1,0,84.60000000000001
16921,1,-4,-3,-2,1,1,0,3,84.605
16922,0,0,3,6,0,-1,-2,-3,84.61
16923,-4,-4,-9,-17,-1,0,-3,-10,84.615
16924,3,9,13,9,-1,1,1,11,84.62
16925,1,-5,-13,-4,0,0,-1,2,84.625
16926,-1,1,1,-2,-2,-3,-2,-3,84.63
16927,0,-2,7,0,1,1,0,-1,84.635
16928,-7,-5,-6,-3,0,-3,-1,-12,84.64
16929,11,9,3,0,1,1,4,20,84.645
16930,-8,-6,-6,-1,-1,0,-1,-13,84.65
16931,1,-3,0,2,-1,0,1,12,84.655
16932,-1,0,-1,-4,-2,-2,-3,-2,84.66
16933,0,-3,2,3,0,-1,-1,-3,84.665
16934,-1,0,-5,-4,-2,0,-4,-7,84.67
16935,-2,0,9,2,-1,1,-1,1,84.675
16936,0,2,-2,-5,0,-1,0,-3,84.68
16937,1,1,8,0,-3,-1,-2,-3,84.685
16938,3,3,-2,3,1,1,1,3,84.69
16939,-5,-17,-2,-3,-4,-3,-1,-4,84.69500000000001
16940,1,11,0,0,-1,1,0,3,84.7
16941,-4,-1,-1,-1,-2,-2,-2,-2,84.705
16942,-2,1,-1,-2,-1,-1,0,-8,84.71000000000001
16943,7,10,2,1,-1,-1,0,6,84.715
16944,-2,-6,1,-1,1,-1,-2,0,84.72
16945,-2,-4,-8,-8,0,1,-1,-2,84.72500000000001
16946,-2,-1,-7,-3,-1,0,0,0,84.73
16947,4,6,-11,-1,1,-3,-2,-6,84.735
16948,-7,-10,3,-1,-2,-2,-1,-10,84.74
16949,4,1,-6,3,0,1,2,16,84.745
16950,-3,-6,-2,0,-1,-2,-2,5,84.75
16951,0,3,-4,-3,-1,-1,-3,-2,84.755
16952,-3,-3,-2,-1,-2,-1,-3,-9,84.76
16953,2,4,1,2,1,-2,-2,1,84.765
16954,0,-1,-2,-3,-3,0,-1,-1,84.77
16955,-2,0,20,4,0,-1,-1,4,84.775
16956,2,2,-14,-4,-1,0,-1,-2,84.78
16957,-4,-7,2,1,-1,-1,-1,-8,84.785
16958,1,3,3,3,-2,-1,-2,2,84.79
16959,-5,2,-19,-8,-1,0,-1,-14,84.795
16960,6,-6,3,2,2,1,3,17,84.8
16961,0,-2,0,-7,-4,0,-1,-5,84.805
16962,-1,-6,1,1,0,-1,-1,3,84.81
16963,-9,-10,-15,-4,-1,1,0,-4,84.815
16964,-1,0,7,4,0,-3,-2,-13,84.82000000000001
16965,3,1,-4,-3,-1,0,1,12,84.825
16966,-5,-3,5,1,1,0,0,-3,84.83
16967,-3,-3,2,0,1,0,1,1,84.83500000000001
16968,5,3,9,-4,-1,-1,-1,3,84.84
16969,-4,-3,-10,3,-1,-2,-2,-8,84.845
16970,-3,-5,5,-2,-2,-1,0,-2,84.85000000000001
16971,0,6,7,5,0,-1,0,2,84.855
16972,-5,-2,-2,0,0,-2,-1,2,84.86
16973,4,5,9,3,-1,-1,-1,-6,84.865
16974,0,-7,-2,-1,-1,1,0,2,84.87
16975,5,-4,-7,-1,-2,-1,2,0,84.875
16976,-2,4,-5,-8,-3,0,-4,-14,84.88
16977,-1,-4,11,3,1,0,1,8,84.885
16978,-1,-5,-13,-5,0,-2,-1,2,84.89
16979,3,6,8,2,0,-2,-1,-3,84.895
16980,-1,1,-9,-6,-2,-2,-2,-2,84.9
16981,-5,-1,2,-1,-1,-1,-3,-8,84.905
16982,3,5,-11,-1,-1,-1,0,8,84.91
16983,-3,5,7,-4,-2,-1,-2,0,84.915
16984,0,-18,-16,1,-3,-2,0,5,84.92
16985,-3,3,-2,0,1,1,-1,-3,84.925
16986,-1,4,3,-6,1,0,0,-2,84.93
16987,2,0,-5,0,-4,-1,-3,-1,84.935
16988,1,-1,1,-1,0,-2,0,6,84.94
16989,-1,0,-2,-6,-2,-2,-2,-10,84.94500000000001
16990,1,1,-8,-4,-2,-3,1,-2,84.95
16991,-3,-10,4,6,1,0,-1,0,84.955
16992,0,2,6,1,0,0,0,0,84.96000000000001
16993,-2,-5,-24,1,-1,-1,-1,-1,84.965
16994,-2,2,2,3,0,-1,0,-1,84.97
16995,5,-4,3,-1,-4,-1,0,8,84.97500000000001
16996,-1,0,-11,1,-2,-1,-2,-13,84.98
16997,-5,-2,15,1,1,0,-1,3,84.985
16998,-2,-5,1,0,1,1,-2,-2,84.99
16999,5,1,0,3,3,1,0,2,84.995
17000,-5,-6,8,-1,-1,-1,-2,-5,85.0
17001,2,11,-5,0,-2,-2,-1,-2,85.005
17002,-3,-6,-3,0,-2,-1,-2,-4,85.01
17003,-5,1,8,2,0,2,0,-5,85.015
17004,3,2,2,3,0,0,1,6,85.02
17005,-3,-8,-4,-3,0,-2,-1,-3,85.025
17006,1,2,4,0,-1,-3,0,-1,85.03
17007,0,2,2,2,-1,0,0,0,85.035
17008,-4,-5,-10,-9,-2,0,-4,5,85.04
17009,-1,-1,2,5,1,0,1,1,85.045
17010,3,4,1,-10,-3,1,-1,-3,85.05
17011,3,0,6,6,-1,0,0,0,85.055
17012,-10,-3,-8,-3,-1,-1,-1,-5,85.06
17013,5,0,4,0,0,-1,-1,-4,85.065
17014,3,-3,-2,4,-2,0,-1,6,85.07000000000001
17015,-5,9,12,0,0,-2,0,-3,85.075
17016,5,3,-7,1,0,-1,1,6,85.08
17017,-4,-2,0,-2,-1,0,0,-12,85.08500000000001
17018,-1,-5,0,4,-1,0,-2,-4,85.09
17019,-1,-7,-3,-7,-1,-2,0,1,85.095
17020,0,3,9,4,0,0,-2,-4,85.10000000000001
17021,-1,-3,-1,-4,-2,0,0,1,85.105
17022,5,11,1,0,-2,-3,-2,0,85.11
17023,-5,-8,-11,1,-2,0,-2,-1,85.115
17024,2,3,10,2,-2,-1,-1,2,85.12
17025,-2,-3,1,1,1,-1,-1,4,85.125
17026,-2,-1,-3,-1,0,-1,0,-7,85.13
17027,2,3,-1,-1,-3,0,0,8,85.135
