slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9061,-21,-14,-6,-12,-7,-2,-45,-58,45.305
9062,27,3,-2,7,23,9,22,36,45.31
9063,1,9,-2,-4,-1,-1,-19,-16,45.315
9064,8,0,4,2,4,-3,34,37,45.32
9065,-13,-1,0,1,-3,-1,-34,-23,45.325
9066,8,0,5,12,3,5,26,13,45.33
9067,2,-1,-2,11,-9,-1,8,0,45.335
9068,6,0,4,-27,-7,0,-3,20,45.34
9069,-16,-9,-1,4,-1,0,-7,-27,45.345
9070,1,-7,2,-3,2,-2,1,-6,45.35
9071,8,-1,-1,-4,-8,0,3,18,45.355000000000004
9072,8,2,5,4,9,1,19,32,45.36
9073,-18,-2,4,1,1,13,13,-52,45.365
9074,6,-1,-1,-1,2,-3,-35,13,45.37
9075,1,0,3,-2,-3,-2,59,-8,45.375
9076,5,8,3,5,2,0,-22,13,45.38
9077,-11,-3,25,-10,-3,-2,-25,-23,45.385
9078,6,-1,18,5,-2,-2,8,3,45.39
9079,6,-1,18,-13,-5,0,-20,5,45.395
9080,-2,-7,74,7,2,2,2,-5,45.4
9081,-10,-19,-37,3,-2,-1,-11,-3,45.405
9082,2,-37,-99,-20,-5,5,-42,3,45.410000000000004
9083,-8,-44,-85,-12,-20,-2,-65,-6,45.415
9084,-10,-43,-61,-3,-19,-8,-63,-9,45.42
9085,-16,-23,31,3,-18,-20,-58,-21,45.425000000000004
9086,-8,-6,57,-16,-9,-16,-32,-6,45.43
9087,-4,11,26,19,-8,-14,-14,-9,45.435
9088,0,16,44,5,3,-9,21,2,45.44
9089,-1,21,35,15,6,-7,15,1,45.445
9090,4,19,22,-2,6,0,36,1,45.45
9091,7,20,30,-6,7,1,39,6,45.455
9092,10,22,18,7,11,5,36,7,45.46
9093,4,13,8,5,9,3,34,7,45.465
9094,9,17,1,0,12,8,38,8,45.47
9095,7,16,22,4,7,6,30,4,45.475
9096,5,6,5,8,7,8,26,7,45.480000000000004
9097,3,4,-11,-7,7,7,19,2,45.485
9098,3,8,17,10,5,4,24,4,45.49
9099,5,6,11,-8,4,5,11,3,45.495
9100,3,3,-8,4,6,5,13,2,45.5
9101,0,1,0,-6,2,3,12,0,45.505
9102,3,2,8,2,3,4,5,0,45.51
9103,2,4,27,2,4,3,8,2,45.515
9104,1,-1,65,-2,0,3,5,-1,45.52
9105,0,-2,96,-9,-1,1,0,0,45.525
9106,1,-2,100,0,0,0,6,-2,45.53
9107,0,0,67,-3,-1,0,-8,-4,45.535000000000004
9108,-1,0,45,2,1,-1,-5,-2,45.54
9109,-1,-3,26,-4,-1,0,3,1,45.545
9110,-2,-1,13,3,1,-1,-3,-2,45.550000000000004
9111,-1,0,4,-7,-5,0,0,0,45.555
9112,-2,-3,-11,-5,-3,-1,-2,-1,45.56
9113,-4,-3,-17,1,-2,-3,-10,-5,45.565
9114,-2,-2,-14,2,0,0,-5,-1,45.57
9115,-1,-3,-15,-5,0,-2,-3,-2,45.575
9116,1,-5,-22,3,-1,-1,-7,-1,45.58
9117,-2,-4,-27,0,-1,-2,-4,-3,45.585
9118,0,-3,-19,-2,-3,-2,-5,-1,45.59
9119,-2,-1,-10,1,-1,-3,-7,-2,45.595
9120,-2,-2,-21,-4,-2,1,-2,-2,45.6
9121,-3,-3,-26,-4,-2,1,-5,-2,45.605000000000004
9122,-1,-4,-18,-2,-1,-1,-7,-2,45.61
9123,-2,-1,-15,3,-3,-2,-7,-4,45.615
9124,-3,-5,-22,-8,-4,-2,-4,-1,45.62
9125,-2,-3,-14,2,-3,-3,-7,-2,45.625
9126,-1,-1,-13,2,-2,-1,-4,-1,45.63
9127,-3,-2,-17,-1,0,0,-1,-1,45.635
9128,-2,-1,-13,0,-4,-3,-5,-2,45.64
9129,-1,-3,-15,-2,-4,1,-2,0,45.645
9130,-2,-1,-13,-2,-3,-1,-5,0,45.65
9131,-2,-4,-14,0,0,-1,-3,-1,45.655
9132,-2,-1,-10,4,-1,0,-1,1,45.660000000000004
9133,-2,-2,-11,-1,-1,-2,-5,-2,45.665
9134,-2,-2,-9,-1,-3,-2,-4,-1,45.67
9135,1,-2,-8,2,0,-1,-1,-1,45.675000000000004
9136,-1,-1,-9,-4,-3,0,-2,-2,45.68
9137,0,-1,-6,0,-1,-2,-1,-1,45.685
9138,-2,-1,-6,-2,0,0,0,-1,45.69
9139,0,-1,-2,-4,-2,-1,-2,-1,45.695
9140,0,-2,-5,-1,0,-2,-2,-2,45.7
9141,-2,0,-6,0,-1,-1,-3,-1,45.705
9142,0,-1,-5,1,-1,-1,0,-3,45.71
9143,-1,-2,-5,-2,-2,0,-2,-2,45.715
9144,-1,-3,-6,-3,-2,-3,-1,0,45.72
9145,-2,1,-1,1,-1,-1,0,-1,45.725
9146,0,-1,-4,0,1,2,-1,-1,45.730000000000004
9147,0,0,-4,1,-1,1,-1,0,45.735
9148,0,0,-7,1,-1,-1,-2,-1,45.74
9149,0,-1,-3,-2,-2,-1,-3,-1,45.745
9150,-1,0,-4,-3,-4,-2,-1,-2,45.75
9151,-2,-1,0,2,0,-1,-1,0,45.755
9152,0,-1,0,2,1,0,-1,0,45.76
9153,0,-2,-6,-2,-2,-2,-1,-1,45.765
9154,-1,-3,-3,-1,0,-1,-2,1,45.77
9155,-2,-1,-2,-2,-3,-1,-3,-2,45.775
9156,-1,0,-1,0,-1,0,-1,0,45.78
9157,0,-3,-5,-3,-1,0,-1,-1,45.785000000000004
9158,-1,-2,-4,-2,-2,-1,-1,-2,45.79
9159,0,-1,-2,1,-1,-2,-1,-1,45.795
9160,0,-1,-3,-4,-2,-1,-1,0,45.800000000000004
9161,-1,-1,-2,-1,0,1,1,-1,45.805
9162,-1,0,1,1,2,0,-1,-1,45.81
9163,-1,-4,-4,-4,-4,-1,-2,-2,45.815
9164,0,-1,-2,-2,1,-1,0,-2,45.82
9165,-1,0,-1,0,0,-2,-2,-1,45.825
9166,-1,-1,-1,0,-1,-1,-1,0,45.83
9167,0,1,0,2,2,-1,1,1,45.835
9168,-4,-1,-3,-1,-2,-1,0,0,45.84
9169,-1,-1,-1,-3,-1,0,-2,1,45.845
9170,0,-1,0,1,-2,-3,-2,1,45.85
9171,0,-2,-2,0,-2,-1,-1,0,45.855000000000004
9172,0,-1,0,0,-2,0,-2,-1,45.86
9173,-2,0,0,1,0,-1,0,-1,45.865
9174,-2,0,-1,5,3,-2,1,-1,45.87
9175,-1,-2,-2,-8,-3,-1,-1,-2,45.875
9176,0,0,0,-1,-1,0,-1,-2,45.88
9177,0,-3,-3,0,-1,-3,0,0,45.885
9178,-2,0,-4,-3,-2,-1,-2,0,45.89
9179,0,-1,0,1,0,-1,2,0,45.895
9180,-2,-2,-1,0,-1,0,0,-1,45.9
9181,0,-1,-2,-1,-1,0,-1,-1,45.905
9182,0,-1,0,-2,-3,-1,-2,-2,45.910000000000004
9183,-1,-1,-1,0,0,-1,-1,-1,45.915
9184,-1,0,-2,-1,-2,-1,-1,-1,45.92
9185,-2,1,2,2,-1,0,0,0,45.925000000000004
9186,-1,-1,-3,-3,-2,-1,-1,-1,45.93
9187,-2,-1,-3,-3,-1,-2,-2,-2,45.935
9188,-1,0,1,1,-1,-3,0,0,45.94
9189,0,-3,-3,-2,-1,-2,-2,-1,45.945
9190,-1,-2,-1,-3,-1,-2,-1,0,45.95
9191,-1,1,2,4,1,1,-1,-2,45.955
9192,-3,-1,0,-2,1,1,-1,0,45.96
9193,-1,0,-1,-3,-1,-2,-1,-2,45.965
9194,0,-2,0,1,-4,0,0,-1,45.97
9195,-1,-1,-1,1,-2,-1,-1,-1,45.975
9196,-1,0,1,1,-1,-2,0,0,45.980000000000004
9197,-2,-1,1,-2,-1,0,1,-1,45.985
9198,0,-2,-1,3,0,1,0,-1,45.99
9199,0,0,-1,-5,-2,0,1,1,45.995
9200,-1,1,-2,-2,1,1,1,0,46.0
9201,0,-1,0,2,2,-1,0,-2,46.005
9202,-2,-2,-2,-2,-1,-2,-1,-1,46.01
9203,-1,0,2,-1,-2,-2,-2,-1,46.015
9204,0,-4,-3,1,0,-2,-1,-2,46.02
9205,0,0,0,-1,0,0,-1,-1,46.025
9206,1,1,-1,1,1,0,-2,0,46.03
9207,-3,0,-1,0,0,2,2,1,46.035000000000004
9208,0,-3,-3,-3,-4,-3,-1,-2,46.04
9209,-1,-2,-1,-2,-3,-3,-2,0,46.045
9210,0,-2,0,1,-1,-2,-1,-1,46.050000000000004
9211,-2,-2,-4,-6,-3,-4,-2,-1,46.055
9212,0,0,-2,1,0,1,-1,2,46.06
9213,-1,1,1,1,-1,-1,-1,-1,46.065
9214,0,1,0,-2,-1,2,-1,-1,46.07
9215,0,0,2,1,-1,0,1,-2,46.075
9216,0,-1,4,0,0,1,-1,0,46.08
9217,-1,0,-2,-1,-1,-1,0,-1,46.085
9218,-1,0,1,-2,0,-1,0,1,46.09
9219,-1,-2,-2,-1,-2,-2,0,-1,46.095
9220,0,1,0,2,0,-1,1,-2,46.1
9221,-1,-1,-1,-1,-1,-1,-1,-1,46.105000000000004
9222,-1,0,1,0,-1,-1,-1,-2,46.11
9223,0,-1,-1,-1,-1,-1,-1,-1,46.115
9224,-1,-1,-1,-4,-4,-2,-1,0,46.12
9225,1,-1,-2,-1,4,0,1,0,46.125
9226,0,0,0,0,1,1,0,0,46.13
9227,-1,-1,0,1,1,0,0,-1,46.135
9228,-1,-2,-2,0,-1,-2,-2,-2,46.14
9229,-1,0,5,2,-2,-1,-2,0,46.145
9230,-2,0,-1,-4,-1,-1,0,-1,46.15
9231,-1,0,0,3,1,-1,-1,-2,46.155
9232,0,-1,-2,-2,-1,0,0,-1,46.160000000000004
9233,-1,-3,-1,-2,-3,0,-1,-1,46.165
9234,-3,-1,-3,-3,-2,-3,-1,-2,46.17
9235,0,-1,-1,-1,-1,-3,0,1,46.175000000000004
9236,-1,0,0,1,1,0,0,1,46.18
9237,0,1,-3,1,0,0,0,-1,46.185
9238,0,-1,-1,-2,0,-1,-3,-1,46.19
9239,0,-3,0,-1,-1,-2,0,0,46.195
9240,-1,-1,-2,-5,-4,-2,-1,1,46.2
9241,-1,-2,-2,-5,-3,-1,1,-1,46.205
9242,-1,0,2,1,3,0,-1,0,46.21
9243,-1,0,-2,-1,1,-1,0,-1,46.215
9244,0,0,2,3,2,0,-1,-1,46.22
9245,-1,-1,-3,0,-1,-2,-3,-2,46.225
9246,-2,-2,-3,-3,-3,-2,-1,-1,46.230000000000004
9247,0,-1,0,-1,-1,0,-1,1,46.235
9248,-1,0,2,2,-1,0,1,-2,46.24
9249,-1,-1,-2,-3,-2,-1,0,-1,46.245
9250,-1,-2,-2,-1,-1,-2,0,0,46.25
9251,0,1,1,1,-1,-2,-3,1,46.255
9252,-1,1,3,0,-1,1,1,-1,46.26
9253,0,0,-2,-4,0,0,0,0,46.265
9254,-1,-1,1,0,-2,1,-1,1,46.27
9255,-1,-2,-1,-2,-1,0,-1,-1,46.275
9256,-2,-1,0,0,0,0,0,1,46.28
9257,-2,-1,-1,1,-1,-2,-1,-2,46.285000000000004
9258,2,-1,-1,-2,0,2,1,0,46.29
9259,-1,-2,-1,-2,-2,0,-1,-1,46.295
9260,1,-2,-2,-2,-4,0,-3,-3,46.300000000000004
9261,0,0,1,1,1,-1,0,0,46.305
9262,-1,1,-2,0,0,0,1,-2,46.31
9263,-2,-1,-1,-2,-1,0,-2,0,46.315
9264,0,0,-2,0,1,1,-2,0,46.32
9265,-1,-3,1,-1,-3,-1,-1,1,46.325
9266,-1,-1,0,0,-3,-1,-1,-2,46.33
9267,-2,1,0,5,1,1,-1,-2,46.335
9268,0,-1,-2,-3,-1,0,1,-2,46.34
9269,0,0,-1,-1,-2,0,-1,-1,46.345
9270,0,-1,0,-1,-1,-3,-2,-2,46.35
9271,0,-1,-3,-2,0,-2,1,1,46.355000000000004
9272,-2,-3,-3,-1,2,-1,-1,0,46.36
9273,-1,0,0,-1,-1,0,1,-1,46.365
9274,-1,-2,-3,-1,-2,-1,-2,1,46.37
9275,0,0,-1,-1,0,0,-2,0,46.375
9276,0,0,0,0,0,-1,-2,0,46.38
9277,1,0,1,0,-2,-2,-2,-1,46.385
9278,-1,-1,-2,0,-2,1,0,0,46.39
9279,-1,0,-1,0,0,-1,0,1,46.395
9280,0,-1,-2,-3,-3,-2,1,-1,46.4
9281,0,1,-2,1,5,1,-1,0,46.405
9282,0,1,1,-1,0,-1,1,-1,46.410000000000004
9283,-1,-1,-1,-3,-1,-1,0,-1,46.415
9284,-2,-2,-1,0,0,0,-2,-1,46.42
9285,-3,-1,-2,-1,-3,-2,-1,-1,46.425000000000004
9286,-1,-1,-3,-1,-1,-1,-2,-1,46.43
9287,1,0,0,-1,-1,0,1,-1,46.435
9288,-1,-2,-1,-5,-5,0,1,-1,46.44
9289,-1,-2,-1,-1,-2,-2,-2,-1,46.445
9290,-1,-1,-1,0,2,-1,-2,0,46.45
9291,-1,-2,-1,1,-3,-2,-1,-1,46.455
9292,0,-1,-3,1,-1,-2,-2,-1,46.46
9293,-3,-1,0,0,-1,-1,-1,-2,46.465
9294,-3,-2,-3,-4,-3,0,-1,0,46.47
9295,-2,0,3,2,1,1,-1,-1,46.475
9296,-1,0,-2,0,1,-1,1,-1,46.480000000000004
9297,0,-1,-2,-3,-2,-1,1,0,46.485
9298,0,-1,2,-2,-1,-1,0,-2,46.49
9299,0,-2,0,-1,-2,0,-1,0,46.495
9300,-1,-1,0,0,-1,-1,0,0,46.5
9301,0,-1,-1,0,-1,-1,-1,0,46.505
9302,-2,0,-2,-1,-4,-2,-1,-1,46.51
9303,-1,-1,-2,0,5,0,1,-1,46.515
9304,-1,-1,-2,0,-1,-2,-2,0,46.52
9305,-1,-1,0,0,-1,0,-2,0,46.525
9306,-1,0,0,1,-1,-1,-1,-1,46.53
9307,-1,-2,-1,-4,-2,0,0,-1,46.535000000000004
9308,-2,1,0,3,-3,-2,-1,-1,46.54
9309,1,-4,0,-2,0,-1,-1,-1,46.545
9310,0,-2,-3,-1,-2,-2,-1,-2,46.550000000000004
9311,-1,-2,-4,-2,-3,-2,-1,-1,46.555
9312,-1,1,2,-2,1,0,-1,-2,46.56
9313,1,0,1,1,-3,0,-1,1,46.565
9314,-1,-1,-2,-1,0,-2,0,0,46.57
9315,-1,-2,-1,0,-3,-1,1,0,46.575
9316,0,-2,0,-3,0,-2,-1,0,46.58
9317,0,0,-1,-1,0,-2,-1,-1,46.585
9318,0,0,-1,0,3,1,-3,0,46.59
9319,-3,0,-4,-4,0,0,-2,-2,46.595
9320,0,-1,-1,1,2,0,-1,-1,46.6
9321,-1,0,-3,-3,-3,-1,0,0,46.605000000000004
9322,-2,-1,0,-3,0,-1,0,-1,46.61
9323,2,1,1,1,-2,-2,-2,1,46.615
9324,0,1,2,4,2,1,0,-1,46.62
9325,-2,0,-3,-1,-3,0,-1,0,46.625
9326,-1,1,0,-1,-1,0,0,-1,46.63
9327,-2,-2,-2,-1,-2,-1,0,-2,46.635
9328,-2,-2,-1,-3,-5,-1,-3,1,46.64
9329,-2,0,0,1,1,0,0,-1,46.645
9330,0,0,1,2,-3,-2,0,0,46.65
9331,-1,0,1,-2,1,-1,-1,-1,46.655
9332,0,1,0,0,-3,-3,-2,-1,46.660000000000004
9333,-1,0,-2,-2,-1,0,-1,-1,46.665
9334,-1,-2,0,2,1,0,-2,-1,46.67
9335,-2,-1,-3,-2,-1,-1,-1,-1,46.675000000000004
9336,-1,0,-3,-4,0,-1,0,0,46.68
9337,1,-2,1,0,-1,-1,1,0,46.685
9338,0,1,-1,-1,-1,-1,-1,-2,46.69
9339,-1,-1,-3,1,0,1,-1,-1,46.695
9340,-2,-3,-3,-2,-2,-1,-2,0,46.7
9341,-1,2,0,1,1,-2,-2,-1,46.705
9342,-1,-1,-1,0,-1,-1,0,-1,46.71
9343,0,-2,-1,-4,-2,0,1,0,46.715
9344,-1,-1,-1,0,-1,0,1,-1,46.72
9345,-1,-1,1,-2,-2,0,-2,-1,46.725
9346,-1,0,0,1,2,-1,1,0,46.730000000000004
9347,0,0,0,1,0,-2,-1,-2,46.735
9348,0,0,0,-2,0,0,0,0,46.74
9349,-1,-3,-4,-4,-3,-1,-1,1,46.745
9350,0,-1,-2,-1,-2,0,-3,-2,46.75
9351,-1,0,0,0,0,-1,-1,-2,46.755
9352,-2,-2,-1,-1,-1,-2,-1,-2,46.76
9353,-1,1,1,0,0,-1,-2,-2,46.765
9354,-1,-1,-3,-4,-5,-2,-2,0,46.77
9355,-2,0,0,1,-1,-1,-2,0,46.775
9356,0,-1,-1,-2,1,1,0,1,46.78
9357,-1,0,2,0,0,-1,-1,-2,46.785000000000004
9358,-1,-1,-1,0,1,-1,0,-1,46.79
9359,0,-2,-1,0,0,-2,-2,-1,46.795
9360,-2,-1,-2,-1,-2,1,0,-1,46.800000000000004
9361,1,0,1,-1,-1,0,1,0,46.805
9362,-1,-2,-1,-2,-1,0,-2,2,46.81
9363,-1,0,0,3,-2,-2,-2,-1,46.815
9364,-1,0,0,1,1,-2,-2,0,46.82
9365,-2,-4,-2,-1,1,-2,1,0,46.825
9366,-1,-1,-1,-3,-3,-1,-2,-1,46.83
9367,-2,-1,0,-3,-2,0,1,0,46.835
9368,1,-1,1,-2,-3,-1,0,0,46.84
9369,-2,-1,-1,0,-1,-1,0,-2,46.845
9370,-1,-1,-2,-1,0,-1,-1,-2,46.85
9371,-1,0,-1,-1,-4,-3,-2,-1,46.855000000000004
9372,0,0,1,-1,0,0,-1,-2,46.86
9373,-1,-1,-2,2,1,-2,-1,-1,46.865
9374,0,0,0,-1,1,-1,-1,-1,46.87
9375,-1,-1,2,3,-2,-1,-1,0,46.875
9376,0,0,-2,-3,-1,0,-1,-1,46.88
9377,-2,-2,-2,0,-1,0,-2,0,46.885
9378,-1,-2,-1,1,-2,0,0,0,46.89
9379,0,0,-1,-3,-1,-1,0,1,46.895
9380,-2,-2,-1,0,0,-1,1,-1,46.9
9381,-1,-1,0,0,0,0,-1,0,46.905
9382,0,0,0,-3,-1,1,0,1,46.910000000000004
9383,1,0,-1,-2,1,-1,-1,-1,46.915
9384,0,-2,-1,0,-1,-1,-1,-1,46.92
9385,-2,-2,-4,-2,-3,-2,-1,-1,46.925000000000004
9386,1,-1,2,2,0,-1,0,-1,46.93
9387,0,-2,-3,-2,0,0,0,-1,46.935
9388,0,1,1,1,-2,-2,0,-1,46.94
9389,1,0,-1,-2,-3,-1,1,-1,46.945
9390,-1,-1,-1,-1,1,-3,0,-1,46.95
9391,0,1,-1,0,1,0,0,0,46.955
9392,-2,0,-3,-1,-2,-2,0,-1,46.96
9393,-1,-2,2,-1,0,-1,-2,0,46.965
9394,0,-1,-1,1,-2,-1,-1,-3,46.97
9395,-2,-1,-1,-3,-2,0,-1,-1,46.975
9396,-1,0,0,0,0,-1,0,0,46.980000000000004
9397,-2,1,0,1,3,1,-2,1,46.985
9398,1,-1,-3,-1,-1,-1,-1,0,46.99
9399,0,-1,-1,-1,-3,0,-1,0,46.995
9400,0,-1,0,0,0,0,-1,-1,47.0
9401,-1,-2,1,0,0,-2,1,1,47.005
9402,-1,-2,0,1,-1,-1,-2,1,47.01
9403,-1,-1,-2,-3,0,0,-1,-1,47.015
9404,0,-1,0,1,0,-2,1,-2,47.02
9405,0,-2,-3,-4,-1,-1,-3,-2,47.025
9406,-4,0,0,0,0,-2,0,-1,47.03
9407,-2,1,0,0,-1,0,-1,-2,47.035000000000004
9408,0,-2,0,1,1,1,0,-1,47.04
9409,-1,0,0,1,-1,-2,0,-2,47.045
9410,-1,-1,-1,0,-2,0,-1,-2,47.050000000000004
9411,-1,0,-1,-1,0,-2,1,1,47.055
9412,-1,-2,-1,-3,-1,-1,-1,-1,47.06
9413,0,-1,0,-1,-1,1,0,0,47.065
9414,0,-2,-1,-1,0,-1,1,0,47.07
9415,0,-3,0,0,0,-1,-2,0,47.075
9416,-2,0,-2,-2,-1,-2,-2,0,47.08
9417,-1,-2,-1,0,-1,-2,-1,0,47.085
9418,-1,0,-2,-2,-1,-2,-2,-2,47.09
9419,0,0,2,0,1,0,0,-2,47.095
9420,1,-3,-2,-2,0,-1,-1,0,47.1
9421,0,-4,-4,-3,-1,-1,-1,-1,47.105000000000004
9422,-3,0,0,0,2,0,-1,-1,47.11
9423,0,-1,-1,0,0,-2,1,-1,47.115
9424,-2,0,-1,0,-1,-2,-1,-1,47.12
9425,0,1,3,5,1,0,0,-1,47.125
9426,1,-2,-4,-7,-6,-1,0,0,47.13
9427,-1,-1,0,0,4,1,-3,-1,47.135
9428,0,-1,-1,-2,-1,-2,1,0,47.14
9429,0,1,-1,0,1,0,-1,-1,47.145
9430,1,-2,0,0,0,-2,0,-1,47.15
9431,1,-1,-2,0,-2,-1,-1,-1,47.155
9432,-1,-1,-3,-2,-2,0,0,-1,47.160000000000004
9433,-1,1,0,-3,0,-1,-1,-3,47.165
9434,1,0,-1,0,-1,-1,-2,-2,47.17
9435,-1,-3,-3,-1,-2,-1,1,-1,47.175000000000004
9436,1,-1,-2,-2,-3,1,-1,0,47.18
9437,-1,-1,-2,-4,-4,-2,-2,-1,47.185
9438,-2,0,1,1,-2,0,0,0,47.19
9439,-2,-2,-2,0,-1,-1,1,-1,47.195
9440,0,-2,1,-3,-3,-2,-2,-1,47.2
9441,0,0,-1,-1,-1,0,1,1,47.205
9442,0,0,3,3,0,-2,-1,-1,47.21
9443,-1,-1,-2,-4,-4,-2,-1,0,47.215
9444,-1,-1,-2,-2,-2,-1,-2,-3,47.22
9445,1,1,1,0,-4,-1,0,-1,47.225
9446,-1,0,-1,-1,1,1,-2,-1,47.230000000000004
9447,0,0,-1,-1,-1,0,-1,-1,47.235
9448,-1,1,2,0,2,-1,0,-2,47.24
9449,-2,0,-2,-1,0,0,-1,-1,47.245
9450,-1,-2,-1,-3,-6,-2,0,-2,47.25
9451,0,-1,-1,1,1,-2,-1,-1,47.255
9452,-1,0,-1,-2,-3,-3,-1,-1,47.26
9453,0,-1,-3,0,0,-1,-1,0,47.265
9454,-1,-1,-1,-2,-1,0,0,-1,47.27
9455,-2,0,3,0,-2,-1,-1,0,47.275
9456,0,-1,0,0,3,1,0,1,47.28
9457,0,-2,0,-1,0,-1,-1,1,47.285000000000004
9458,-2,-1,-2,-2,0,-2,0,-1,47.29
9459,-2,-1,-2,-1,-1,-1,0,0,47.295
9460,-2,2,0,2,-1,0,0,-1,47.300000000000004
9461,-1,-1,0,-3,-1,0,-1,0,47.305
9462,0,-1,1,3,0,-1,0,0,47.31
9463,1,-1,-3,0,-2,0,-1,0,47.315
9464,-1,-1,0,-2,-1,-2,-2,-2,47.32
9465,-1,1,-2,0,-3,0,1,-1,47.325
9466,-3,-3,-4,1,-1,0,-2,-1,47.33
9467,0,-2,-1,-1,-2,-1,1,0,47.335
9468,-1,-2,-1,0,2,3,2,0,47.34
9469,0,-1,0,-1,1,-1,-1,-2,47.345
9470,0,0,0,1,0,-1,-1,0,47.35
9471,0,-1,1,-4,-2,0,-1,-2,47.355000000000004
9472,-2,-3,-1,0,0,-1,-1,-2,47.36
9473,-3,-2,-2,-2,-2,-1,0,-1,47.365
9474,-3,0,-1,-1,1,-1,-1,1,47.37
9475,-1,-1,0,1,-2,-1,-2,0,47.375
9476,1,0,-1,-1,-3,0,0,0,47.38
9477,-3,0,-2,0,1,-2,-2,-1,47.385
9478,1,-2,-1,-4,-3,-1,-1,0,47.39
9479,-1,1,-3,-2,0,0,-2,-2,47.395
9480,-2,-1,-2,-2,-3,-1,-1,-1,47.4
9481,0,-2,0,1,1,-1,-2,0,47.405
9482,-1,0,-1,-1,-1,1,0,-1,47.410000000000004
9483,-1,-1,0,3,0,-1,-2,0,47.415
9484,-2,-2,-3,0,-1,0,-2,-1,47.42
9485,-1,-1,-1,-3,-4,0,1,-1,47.425000000000004
9486,-1,-1,-3,0,-1,-1,-1,-2,47.43
9487,-2,0,-1,-5,-2,-3,1,-1,47.435
9488,0,0,-1,1,0,-2,-1,0,47.44
9489,-1,0,1,1,-1,-1,-1,0,47.445
9490,-2,0,-1,0,0,-1,0,-2,47.45
9491,-1,-1,-1,0,0,-1,1,-1,47.455
9492,2,-1,0,-1,-2,0,0,-1,47.46
9493,0,-1,-2,-1,-2,-1,0,-1,47.465
9494,-1,0,0,0,-1,-2,0,1,47.47
9495,0,1,1,1,-1,0,0,0,47.475
9496,0,0,-3,-3,0,-1,-2,0,47.480000000000004
9497,-1,0,0,0,-1,0,0,0,47.485
9498,-1,-1,-1,-2,-1,-1,-1,0,47.49
9499,-2,-1,1,0,0,2,-2,-1,47.495
9500,0,0,0,0,-2,-1,1,0,47.5
9501,-2,-1,0,1,-1,0,0,-1,47.505
9502,-2,-2,-4,-6,-4,-2,0,-1,47.51
9503,1,-1,0,1,2,-1,-1,0,47.515
9504,0,0,-1,-1,0,0,-1,0,47.52
9505,-1,0,-2,1,0,-1,-2,-1,47.525
9506,-2,0,1,0,1,1,1,-1,47.53
9507,0,-2,-2,-3,-3,0,0,-2,47.535000000000004
9508,0,-2,1,5,1,-1,-1,-3,47.54
9509,-1,-2,-3,-4,-2,-2,-3,-1,47.545
9510,1,-1,1,0,1,0,0,0,47.550000000000004
9511,-2,-2,-3,-2,-2,0,1,0,47.555
9512,-2,-1,-1,-3,-1,0,1,-1,47.56
9513,0,-1,-1,-2,-1,0,0,-3,47.565
9514,0,1,-1,1,-2,0,-2,0,47.57
9515,-1,0,-1,-1,0,-1,-2,-1,47.575
9516,-1,-1,-3,-1,-1,-1,-3,1,47.58
9517,-1,-3,-3,-5,-2,-2,-1,-1,47.585
9518,-1,0,-2,0,0,-1,-1,-1,47.59
9519,0,0,-1,-2,-1,-1,0,0,47.595
9520,-3,0,-1,-1,-1,0,-3,-1,47.6
9521,-1,-1,2,1,1,-1,-1,0,47.605000000000004
9522,-1,0,-1,0,-1,-1,-1,-1,47.61
9523,-1,-1,-1,0,0,-2,0,-1,47.615
9524,-2,-2,-2,0,-1,-1,-3,-2,47.62
9525,-1,-2,-1,-3,-3,0,3,0,47.625
9526,0,0,-1,-2,0,0,-1,-1,47.63
9527,-1,0,0,1,-2,-1,0,-1,47.635
9528,0,-2,-1,0,-1,-1,1,0,47.64
9529,0,1,0,2,-1,-1,-2,0,47.645
9530,-1,-2,-2,0,-2,-2,-1,-2,47.65
9531,-1,0,0,-2,-1,0,0,-2,47.655
9532,0,1,1,2,-4,-1,-1,-1,47.660000000000004
9533,-1,1,-1,-1,2,0,1,0,47.665
9534,-1,0,-1,1,1,-1,2,-1,47.67
9535,-1,-1,0,0,1,0,-1,0,47.675000000000004
9536,-1,1,2,1,1,0,1,-1,47.68
9537,-3,0,0,-2,0,-1,-3,-1,47.685
9538,-1,-1,1,0,-1,0,-1,-3,47.69
9539,-1,-1,-2,-2,-2,-1,1,-2,47.695
9540,1,-1,-4,-2,-3,-2,-1,-1,47.7
9541,2,0,-2,0,-1,0,0,0,47.705
9542,-1,-1,-1,-2,-2,-2,-1,-1,47.71
9543,-1,-2,-2,0,2,-1,-1,-2,47.715
9544,-1,-1,0,-1,0,0,-1,-2,47.72
9545,-2,-1,-1,0,-2,-3,0,-1,47.725
9546,-1,1,1,-3,-1,0,-1,1,47.730000000000004
9547,0,-2,-3,-1,-1,0,-1,1,47.735
9548,-1,-1,1,3,1,1,-1,0,47.74
9549,-1,0,1,1,-1,0,-2,-1,47.745
9550,-2,-3,-4,-2,-3,-1,-1,-1,47.75
9551,0,-1,-4,-3,-2,0,-1,0,47.755
9552,0,-1,-2,-3,1,1,0,0,47.76
9553,0,0,2,2,-1,-1,-1,0,47.765
9554,0,0,3,2,1,-2,-1,-1,47.77
9555,0,0,1,1,1,-1,-2,0,47.775
