slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11792,0,-10,-16,-11,-6,-2,-6,3,58.96
11793,1,3,-78,3,-2,-3,-11,-3,58.965
11794,-2,-5,-128,-7,-3,-1,-9,-2,58.97
11795,-6,1,-128,-6,-7,-2,-8,-7,58.975
11796,1,1,-63,1,-4,-5,-5,1,58.980000000000004
11797,2,-2,-115,-1,1,-3,-4,-4,58.985
11798,-5,-13,-100,11,-1,-3,0,-3,58.99
11799,-1,-13,-93,-4,-1,-1,3,2,58.995000000000005
11800,4,-13,-101,0,1,-1,6,3,59.0
11801,1,-14,-47,-1,3,0,4,0,59.005
11802,-3,-7,-51,4,-1,-1,3,2,59.01
11803,0,-7,15,-5,-1,0,7,0,59.015
11804,3,-7,-2,3,-1,0,4,2,59.02
11805,-1,-10,33,-1,1,0,4,0,59.025
11806,2,-4,110,-4,0,1,3,1,59.03
11807,-1,-4,101,-1,0,0,3,-2,59.035000000000004
11808,0,-3,127,1,-1,1,1,1,59.04
11809,2,-1,127,-11,1,1,4,2,59.045
11810,1,-3,74,14,2,0,2,0,59.050000000000004
11811,-1,-2,42,-1,2,0,4,1,59.055
11812,0,4,63,1,-1,-2,0,1,59.06
11813,-1,-4,52,-5,1,2,1,-1,59.065
11814,4,0,43,-2,-2,2,2,-1,59.07
11815,-1,0,29,-2,0,0,1,-1,59.075
11816,-1,-2,40,0,0,0,1,-1,59.08
11817,-1,2,41,1,-4,-1,-1,-2,59.085
11818,0,-4,16,-4,0,0,-2,0,59.09
11819,-1,1,12,3,-1,-1,-1,0,59.095
11820,1,-2,1,-4,-1,-1,1,0,59.1
11821,-3,3,6,1,1,-1,-1,-2,59.105000000000004
11822,-2,2,-5,0,0,-1,-1,0,59.11
11823,-1,0,-15,-7,-3,-1,-2,-1,59.115
11824,-1,2,2,4,-1,1,-1,-2,59.120000000000005
11825,-2,1,-6,0,-2,-2,-1,-4,59.125
11826,1,2,-10,-4,2,-1,0,-1,59.13
11827,-1,-3,-13,-3,-2,-1,-2,-2,59.135
11828,-1,-7,-8,-1,0,0,-1,-2,59.14
11829,0,-1,-2,-1,0,-2,-2,0,59.145
11830,0,6,-6,-1,0,-1,-2,-2,59.15
11831,1,-2,-8,-1,0,-2,-2,-2,59.155
11832,-2,-4,-7,-4,0,-1,-2,0,59.160000000000004
11833,-3,-1,-2,1,1,0,-3,0,59.165
11834,-1,2,-8,-2,-2,-2,-2,1,59.17
11835,-1,4,-3,1,0,-1,0,-1,59.175000000000004
11836,-2,0,-1,1,-1,-2,0,-1,59.18
11837,0,-4,-1,0,-1,-2,1,-2,59.185
11838,-1,0,-3,2,0,-1,-1,-1,59.19
11839,1,-6,-7,-6,0,-1,-1,0,59.195
11840,0,4,1,5,0,-2,-1,-1,59.2
11841,-3,-1,-2,2,-1,0,-1,0,59.205
11842,-1,-2,-6,-3,-1,1,0,1,59.21
11843,-1,2,-2,-2,-3,-2,-4,-2,59.215
11844,1,-5,-5,-4,-2,-1,-1,-1,59.22
11845,1,1,-2,1,0,0,-3,-2,59.225
11846,-3,-1,-4,-5,-1,0,-3,-3,59.230000000000004
11847,-1,-1,-1,4,1,-1,-1,-1,59.235
11848,-1,-2,-3,-3,-1,-3,-2,0,59.24
11849,1,2,-5,0,-1,-1,-1,0,59.245000000000005
11850,-1,-2,-8,-3,-1,2,-1,0,59.25
11851,0,4,1,-1,-3,1,1,-1,59.255
11852,0,1,-4,1,0,1,0,1,59.26
11853,0,-3,-1,3,1,-2,1,0,59.265
11854,-3,-1,-4,-4,-2,-3,-2,-1,59.27
11855,1,1,-4,1,1,-1,-1,-1,59.275
11856,0,4,0,-1,-3,-1,-1,-1,59.28
11857,-2,-1,-4,-3,-3,-1,-2,-2,59.285000000000004
11858,0,0,1,-1,-5,-2,-2,0,59.29
11859,1,-1,-3,0,0,-1,-2,-2,59.295
11860,0,-2,-6,-4,1,1,-1,-1,59.300000000000004
11861,0,1,0,-2,1,2,0,-1,59.305
11862,-2,-2,0,-1,-1,-2,-1,-1,59.31
11863,0,2,0,1,-2,-1,-2,-1,59.315
11864,-1,-6,-7,0,-2,-1,-1,0,59.32
11865,-2,1,-1,-2,-2,0,0,0,59.325
11866,-3,0,-2,-1,0,1,-1,-1,59.33
11867,-1,-1,-10,-3,-2,1,1,0,59.335
11868,-1,3,3,-2,-1,-2,-1,-1,59.34
11869,-1,-2,-3,-2,-1,0,-2,0,59.345
11870,3,-1,-4,2,4,-1,1,-1,59.35
11871,-2,-8,2,2,-3,-2,-2,-1,59.355000000000004
11872,-1,0,-5,-5,-2,-1,-1,-1,59.36
11873,0,0,-7,-5,-2,-2,1,0,59.365
11874,0,3,4,3,0,-1,-2,0,59.370000000000005
11875,-1,1,-2,-2,1,-2,1,-2,59.375
11876,-1,-1,-2,3,3,-2,0,0,59.38
11877,-1,-8,1,-1,-2,-1,-2,-1,59.385
11878,0,-2,-8,-5,-2,0,1,-1,59.39
11879,-1,-1,2,1,-1,-1,-2,-1,59.395
11880,0,-1,-2,0,-2,0,-2,-2,59.4
11881,0,2,1,0,0,-1,-1,0,59.405
11882,1,-4,-4,-3,-1,0,0,-1,59.410000000000004
11883,0,-1,-3,-3,1,0,-1,1,59.415
11884,0,5,9,6,-1,0,-1,-1,59.42
11885,0,-4,-4,-1,0,0,-2,-1,59.425000000000004
11886,-2,-2,-1,-3,-3,-1,1,-2,59.43
11887,0,1,-4,3,3,1,0,1,59.435
11888,-1,-1,-3,-5,-1,0,-1,-1,59.44
11889,-1,1,1,0,0,0,-3,-1,59.445
11890,-3,-2,-2,1,1,-1,-2,0,59.45
11891,1,4,-1,-2,-1,0,-1,-3,59.455
11892,0,3,1,2,1,-1,1,0,59.46
11893,-3,-6,2,-7,-7,-3,0,-2,59.465
11894,0,0,-3,6,4,-1,-1,0,59.47
11895,0,-2,0,2,-3,-1,-1,0,59.475
11896,-2,0,-4,-3,0,0,-1,0,59.480000000000004
11897,-1,4,-2,0,-2,0,0,-2,59.485
11898,-1,-1,0,-3,-2,-2,0,-1,59.49
11899,-1,-1,-1,-3,0,1,0,0,59.495000000000005
11900,1,0,-2,-2,-2,-3,0,0,59.5
11901,-2,3,-2,-3,-1,0,0,-1,59.505
11902,-2,-10,-12,-7,0,-1,-1,0,59.51
11903,-3,-1,10,15,0,-2,-3,-2,59.515
11904,-4,-6,-2,-4,-4,-1,0,-2,59.52
11905,0,1,0,5,1,0,0,0,59.525
11906,1,2,-2,-6,-4,-1,-1,-2,59.53
11907,0,-2,-5,-7,-3,0,1,1,59.535000000000004
11908,0,0,-1,-3,1,0,0,0,59.54
11909,0,-1,1,1,-1,0,-1,-2,59.545
11910,0,1,3,1,0,-1,0,0,59.550000000000004
11911,0,-2,-2,-2,-2,-2,-2,-1,59.555
11912,-1,-1,-2,-1,-2,-1,-4,-2,59.56
11913,1,0,-3,-3,-1,-1,-2,-1,59.565
11914,0,0,8,6,1,0,-1,-1,59.57
11915,-3,0,-4,-8,-4,-1,0,0,59.575
11916,-1,-4,-5,1,2,-1,0,0,59.58
11917,1,-3,-2,-2,0,-1,0,1,59.585
11918,-2,0,1,4,1,0,0,0,59.59
11919,-2,-2,-3,-5,-8,-4,0,-2,59.595
11920,-1,-1,0,-6,2,2,1,0,59.6
11921,0,0,-1,-7,-3,-1,0,1,59.605000000000004
11922,0,4,4,-2,-4,-2,-1,-2,59.61
11923,2,1,1,19,11,0,2,-1,59.615
11924,-2,-2,0,-3,-10,-4,-3,-1,59.620000000000005
11925,-1,2,0,3,7,0,-1,0,59.625
11926,-2,1,-1,-7,-11,-2,0,-1,59.63
11927,-3,-5,-4,-14,-6,0,0,1,59.635
11928,0,-4,2,8,11,1,0,-1,59.64
11929,-2,-1,-2,-6,-7,-3,-1,-1,59.645
11930,-2,1,7,9,3,0,0,-1,59.65
11931,-3,-5,1,-2,2,-1,-1,0,59.655
11932,0,5,-2,-8,-8,-2,1,-1,59.660000000000004
11933,-2,-4,-1,9,6,0,-1,0,59.665
11934,-2,-3,-6,-3,3,0,0,-1,59.67
11935,1,0,1,-4,-1,0,-2,-2,59.675000000000004
11936,-2,-2,-2,-7,-5,-3,-2,0,59.68
11937,-1,-1,-1,7,0,-1,-1,-2,59.685
11938,-1,-4,-5,-1,-2,-2,-2,1,59.69
11939,1,1,1,-1,-3,-1,-1,1,59.695
11940,1,-1,-4,-2,-1,-1,0,-1,59.7
11941,0,1,0,-5,-4,-1,-1,0,59.705
11942,-2,-4,-4,-3,0,0,1,1,59.71
11943,0,-1,0,2,1,-1,-2,-1,59.715
11944,0,-6,-7,-2,0,0,0,-2,59.72
11945,1,-1,2,4,-1,0,-1,-2,59.725
11946,0,0,-1,-2,-4,-1,-1,-1,59.730000000000004
11947,-1,0,-4,-4,-1,1,0,0,59.735
11948,-1,-1,-3,2,1,-1,0,-1,59.74
11949,-3,1,0,-8,-4,-2,0,0,59.745000000000005
11950,0,2,0,1,0,-1,-2,-1,59.75
11951,-2,-2,-2,0,-1,0,-2,-2,59.755
11952,1,2,2,3,1,-1,-2,-2,59.76
11953,-2,-4,-3,-2,-1,-1,-1,-2,59.765
11954,-1,-2,-3,-2,-1,0,1,-1,59.77
11955,1,0,-1,-4,-2,-2,0,-1,59.775
11956,-1,-8,-1,1,-2,0,-1,1,59.78
11957,0,1,1,3,2,-1,-1,1,59.785000000000004
11958,0,-3,0,1,0,0,-1,1,59.79
11959,-2,-3,-2,1,2,2,1,-1,59.795
11960,-2,1,-2,-5,0,-1,0,-1,59.800000000000004
11961,1,1,0,2,0,-1,-1,-2,59.805
11962,-2,-3,1,4,2,-1,0,0,59.81
11963,-1,0,-7,-3,-2,0,1,1,59.815
11964,0,7,1,2,-2,1,-2,-2,59.82
11965,-1,-8,-5,-5,-2,-1,0,-1,59.825
11966,-1,2,3,3,-1,1,0,0,59.83
11967,-3,-1,4,2,-2,-2,0,1,59.835
11968,-1,0,3,1,-1,-1,1,0,59.84
11969,-1,1,-1,-1,-1,0,0,1,59.845
11970,1,-3,-6,-6,0,-1,0,0,59.85
11971,-2,1,4,2,1,-2,-2,0,59.855000000000004
11972,-2,-1,-2,3,0,-1,-2,-2,59.86
11973,-2,-4,-1,0,1,0,-1,1,59.865
11974,1,0,-3,-7,-3,-1,-3,0,59.870000000000005
11975,2,2,2,2,-2,-1,-1,-2,59.875
11976,-1,-1,-3,-1,0,0,0,0,59.88
11977,-1,0,-5,-5,-5,-2,-1,-1,59.885
11978,-4,-3,2,1,-1,-1,0,-1,59.89
11979,1,-1,-5,-3,1,-1,0,0,59.895
11980,-1,0,2,-4,-4,-3,-1,0,59.9
11981,0,2,-2,-2,-1,0,1,0,59.905
11982,-1,0,5,-2,-3,-1,-2,-3,59.910000000000004
11983,0,-3,-1,7,4,2,0,-1,59.915
11984,0,-2,-2,0,-2,-1,0,-1,59.92
11985,0,3,3,0,2,0,-3,-1,59.925000000000004
11986,-1,0,-8,-6,-1,-1,-1,0,59.93
11987,0,-4,2,0,-1,0,-1,0,59.935
11988,1,1,2,-6,-1,-1,-2,-1,59.94
11989,0,-2,0,9,0,0,-1,-1,59.945
11990,0,1,-2,-2,2,2,-2,-1,59.95
11991,-1,2,5,2,-2,0,-2,-2,59.955
11992,-2,-3,-4,2,2,0,0,2,59.96
11993,-1,-2,0,-5,-3,-3,1,-1,59.965
11994,-1,2,2,2,0,-2,0,-1,59.97
11995,-2,-2,-5,-3,0,-1,-1,0,59.975
11996,-2,-1,-3,-3,-1,-3,0,-1,59.980000000000004
11997,0,5,6,-3,-6,-2,-1,-1,59.985
11998,-1,-5,-2,7,7,2,3,0,59.99
11999,1,2,-2,-5,-1,0,-2,-1,59.995000000000005
12000,0,-2,0,3,0,2,-1,-1,60.0
12001,-3,-1,-3,-8,-4,-3,-1,1,60.005
12002,-1,-1,0,1,-1,-1,-1,-1,60.01
12003,-2,1,3,0,-1,-1,-2,-2,60.015
12004,-1,0,-10,-1,2,-1,0,-1,60.02
12005,0,-1,1,-2,-1,-1,-1,-1,60.025
12006,1,0,-2,-5,-4,-2,-2,0,60.03
12007,-1,-3,1,5,1,0,1,-1,60.035000000000004
12008,-2,-1,-1,-3,-2,-1,0,-1,60.04
12009,-2,0,-3,-1,0,0,0,-1,60.045
12010,-1,0,3,-3,-4,-2,0,-1,60.050000000000004
12011,1,5,1,1,-2,-2,0,-2,60.055
12012,-1,-1,1,1,1,0,0,-2,60.06
12013,2,-7,-6,0,1,2,-1,0,60.065
12014,-1,-2,-2,-5,1,-1,-2,-3,60.07
12015,1,3,1,0,1,0,-1,1,60.075
12016,-2,1,1,2,-2,0,-1,0,60.08
12017,-2,2,-3,2,2,-1,-1,-1,60.085
12018,-1,0,-3,1,-1,-1,-2,-1,60.09
12019,-2,-3,-2,-4,-1,-1,-3,-2,60.095
12020,1,0,-1,-1,-2,-1,0,0,60.1
12021,-1,-1,4,3,0,-3,-2,0,60.105000000000004
12022,-1,-2,-2,-1,-1,-1,-1,0,60.11
12023,-1,-1,-1,-4,-2,-1,-1,-1,60.115
12024,1,-3,0,3,2,-1,-2,0,60.120000000000005
12025,-2,-1,0,1,1,1,1,-1,60.125
12026,-1,0,-1,-5,-5,0,0,-3,60.13
12027,-4,-8,-3,-2,1,0,1,-1,60.135
12028,-1,-2,-4,-6,-2,0,0,-3,60.14
12029,1,-2,6,2,0,-2,1,-2,60.145
12030,-1,-1,0,4,2,1,0,0,60.15
12031,-1,-5,-6,-4,0,-1,-1,-1,60.155
12032,-1,-2,3,-2,-4,-2,-4,0,60.160000000000004
12033,-1,-1,-4,-1,0,-1,-1,-1,60.165
12034,-3,-3,-3,1,-1,-1,-1,0,60.17
12035,-1,4,1,-3,-3,-2,-2,0,60.175000000000004
12036,-1,-3,-5,-4,-1,0,0,-1,60.18
12037,0,0,1,5,5,1,-2,-1,60.185
12038,1,1,-1,-1,4,1,1,0,60.19
12039,-1,-1,-1,6,-2,-1,-1,0,60.195
12040,0,0,2,1,-1,-1,-2,-2,60.2
12041,1,2,-2,-7,-4,-1,1,-2,60.205
12042,-1,-3,-1,-4,-1,0,0,-2,60.21
12043,1,1,-1,-2,1,-1,0,-1,60.215
12044,0,-1,0,4,-1,-2,-2,0,60.22
12045,-1,-2,-4,-10,-2,0,0,0,60.225
12046,-2,1,4,10,4,1,-1,-1,60.230000000000004
12047,1,-3,-4,-7,-1,0,1,-1,60.235
12048,0,2,1,3,0,0,1,0,60.24
12049,-2,-1,2,0,-3,-1,0,-3,60.245000000000005
12050,-2,0,-4,-1,-4,-2,0,-1,60.25
12051,1,2,0,2,0,0,-1,-2,60.255
12052,-1,-6,-2,-7,-3,0,-1,-1,60.26
12053,0,-1,-4,2,3,-1,0,0,60.265
12054,-2,-3,3,-3,-9,-3,-2,-3,60.27
12055,-2,-4,0,7,6,2,2,1,60.275
12056,-1,3,1,4,-1,1,-1,0,60.28
12057,-1,-2,0,-3,-4,0,0,-2,60.285000000000004
12058,1,0,-1,-3,-3,-1,-1,0,60.29
12059,1,1,-1,-6,-3,-1,-1,-3,60.295
12060,-2,1,1,0,-2,-2,-1,-2,60.300000000000004
12061,-1,-6,-6,-7,-1,1,-2,-1,60.305
12062,0,-1,1,6,4,1,1,0,60.31
12063,0,-2,0,-3,-4,-1,1,-1,60.315
12064,-1,1,0,0,-1,0,0,-1,60.32
12065,2,0,0,4,-2,-1,-1,-1,60.325
12066,1,0,-5,-8,-4,-2,0,-1,60.33
12067,-3,-2,-5,-5,-1,-2,-1,-1,60.335
12068,0,2,4,3,-1,-2,1,-3,60.34
12069,0,-1,-4,-2,-1,1,-3,-2,60.345
12070,-1,-3,-3,-1,4,2,0,1,60.35
12071,0,-1,2,2,-2,-2,-1,-1,60.355000000000004
12072,-1,-3,-2,-5,-2,0,-2,0,60.36
12073,-2,2,-5,1,-2,-2,0,0,60.365
12074,-1,-1,-3,-8,-2,-2,-1,1,60.370000000000005
12075,1,5,5,12,2,0,0,1,60.375
12076,0,-6,-2,-4,-1,-1,-1,0,60.38
12077,0,-5,-1,0,1,1,-1,0,60.385
12078,-1,0,1,1,-1,-2,0,-2,60.39
12079,-1,0,-3,-11,-4,-3,-2,-1,60.395
12080,-1,-3,-1,-4,-2,-1,0,-2,60.4
12081,-2,2,6,7,2,1,0,-1,60.405
12082,0,-3,-4,-4,-2,0,0,0,60.410000000000004
12083,0,2,7,7,-2,-1,-2,-1,60.415
12084,-2,-3,-2,0,-1,-1,1,0,60.42
12085,-1,-1,-2,-2,0,-1,0,1,60.425000000000004
12086,-1,-3,1,-2,-1,0,-1,-1,60.43
12087,-3,-3,-5,-4,-2,-2,-1,-2,60.435
12088,0,1,-2,0,1,0,-1,0,60.44
12089,-1,2,2,-6,-4,-2,-1,-3,60.445
12090,0,3,2,15,5,0,0,-2,60.45
12091,-1,-6,-2,-7,-4,0,0,1,60.455
12092,-2,-1,1,0,-4,-2,1,-1,60.46
12093,-2,-4,-2,-2,-1,-1,-1,0,60.465
12094,0,-1,1,-3,-1,-3,-1,-2,60.47
12095,1,-2,-2,-3,3,1,0,-1,60.475
12096,0,2,-1,-2,2,1,-1,-1,60.480000000000004
12097,-2,-4,0,0,0,-1,1,1,60.485
12098,-3,-5,1,2,-4,-2,-2,-1,60.49
12099,-2,0,-5,-5,-4,0,-1,-2,60.495000000000005
12100,0,-1,-2,0,1,-1,-2,0,60.5
12101,-1,4,0,-1,-2,-1,0,-2,60.505
12102,-1,3,-3,-5,-3,-2,-1,-1,60.51
12103,0,-5,1,1,0,-1,0,-1,60.515
12104,-1,-3,-5,-4,-3,-1,-2,0,60.52
12105,1,2,5,8,5,0,-1,-1,60.525
12106,-1,-3,-5,-2,-1,1,0,1,60.53
12107,-1,-2,-2,2,0,0,0,-1,60.535000000000004
12108,2,0,1,4,1,-2,0,0,60.54
12109,0,-2,-2,-7,-5,-1,-1,0,60.545
12110,0,0,0,-5,0,0,0,0,60.550000000000004
12111,-1,-1,-1,7,2,0,-1,1,60.555
12112,0,-1,1,0,-2,2,0,0,60.56
12113,0,-1,1,4,2,1,-2,0,60.565
12114,0,2,-2,-6,1,-1,1,2,60.57
12115,-3,1,-2,-8,-5,-2,-1,-3,60.575
12116,-2,0,-3,0,-1,0,-1,-2,60.58
12117,0,1,3,-6,-6,-3,-2,-2,60.585
12118,1,-2,-1,13,6,1,-3,-1,60.59
12119,-1,-3,0,2,0,0,0,0,60.595
12120,-1,-3,0,-4,-5,0,-1,0,60.6
12121,-1,-1,-4,-4,-1,-1,-2,-1,60.605000000000004
12122,-1,-2,-3,-9,-1,0,-2,-2,60.61
12123,0,1,2,0,-1,-2,0,0,60.615
12124,-1,0,1,3,-1,-1,0,-2,60.620000000000005
12125,-1,-1,-2,1,2,2,0,1,60.625
12126,1,0,0,1,-4,-2,-1,-2,60.63
12127,0,0,-5,-6,1,0,-2,0,60.635
12128,0,-1,-2,2,4,1,-1,0,60.64
12129,0,1,3,5,-1,0,-1,-1,60.645
12130,0,2,4,3,0,1,0,-1,60.65
12131,0,-2,-3,-4,1,0,0,-1,60.655
12132,-1,-2,0,-5,-3,-3,-1,1,60.660000000000004
12133,-1,-2,-4,1,-1,1,1,-1,60.665
12134,-2,-4,-3,-4,-5,0,0,0,60.67
12135,-1,1,1,-2,-3,0,0,-1,60.675000000000004
12136,-2,-1,0,3,0,-2,1,-1,60.68
12137,0,-9,-4,-3,1,1,0,-2,60.685
12138,0,1,2,3,-1,-1,-1,-1,60.69
12139,0,-1,-1,-3,-2,-2,0,-3,60.695
12140,0,1,1,0,0,-1,-1,-2,60.7
12141,-1,2,1,2,-3,-3,-1,-1,60.705
12142,-2,-4,1,-4,-3,-1,-1,-2,60.71
12143,0,-3,-2,2,2,1,-1,-1,60.715
12144,-1,-4,2,-1,0,-1,-1,-1,60.72
12145,-1,0,-1,0,-1,-1,-1,0,60.725
12146,-1,-2,-4,-5,-2,-1,-1,0,60.730000000000004
12147,-1,2,0,1,0,0,1,-2,60.735
12148,-2,-1,0,1,2,0,-1,-1,60.74
12149,-1,-3,0,-3,-2,0,-1,-1,60.745000000000005
12150,-2,-2,-2,0,0,-1,-1,1,60.75
12151,-1,-1,-3,-7,-3,-2,-1,-1,60.755
12152,-1,0,2,6,3,-1,0,-1,60.76
12153,-2,3,-1,-1,0,0,-2,-1,60.765
12154,1,1,0,4,3,0,0,-1,60.77
12155,0,-4,-1,-5,-2,-1,-2,0,60.775
12156,-3,-5,-7,-8,-8,-2,-2,-1,60.78
12157,-1,2,-2,2,3,2,0,-1,60.785000000000004
12158,0,1,4,6,1,-2,0,-2,60.79
12159,-2,0,-2,0,-1,-1,-1,0,60.795
12160,1,3,-1,-3,-1,1,-1,-1,60.800000000000004
12161,-1,-4,-3,-5,-6,-2,-2,-2,60.805
12162,1,1,-1,-4,-4,0,-1,0,60.81
12163,-2,4,2,4,-1,0,-1,-1,60.815
12164,-1,-2,-2,-3,-2,-2,-1,0,60.82
12165,-3,0,-1,0,0,-1,1,-1,60.825
12166,-1,2,-1,-4,-2,-2,0,0,60.83
12167,0,-2,-2,1,0,0,-1,-1,60.835
12168,-2,-1,-1,-1,-1,-3,-1,-1,60.84
12169,-1,2,3,2,0,-1,-2,-1,60.845
12170,-1,-2,-2,0,3,-1,-1,-1,60.85
12171,1,1,-2,1,-4,-2,-1,-1,60.855000000000004
12172,-1,0,-1,1,1,0,0,-2,60.86
12173,0,1,-1,-1,-3,0,1,-1,60.865
12174,-2,-2,-3,-2,2,-1,-3,-1,60.870000000000005
12175,-3,4,5,3,-2,-2,-2,0,60.875
12176,1,-5,0,5,2,0,-1,0,60.88
12177,-1,-4,-1,-4,0,-1,1,0,60.885
12178,1,0,-2,-2,-1,-1,-2,0,60.89
12179,0,-2,-2,-1,2,0,1,0,60.895
12180,0,0,-2,-8,-4,-2,-2,0,60.9
12181,-2,-3,-4,10,4,0,-1,0,60.905
12182,0,-1,1,-2,-5,0,-1,-2,60.910000000000004
12183,-1,-3,-5,-3,0,0,0,-1,60.915
12184,-1,-1,3,-3,-1,0,-2,0,60.92
12185,0,0,3,-2,-2,-1,-1,-1,60.925000000000004
12186,-2,2,2,3,0,-2,1,-2,60.93
12187,-2,-3,-1,0,-1,-1,0,0,60.935
12188,-2,-2,-4,-7,-5,-1,-2,-3,60.94
12189,1,1,-1,-7,1,-1,0,1,60.945
12190,0,-3,1,5,0,0,-1,-1,60.95
12191,1,-1,-7,-4,0,0,0,-1,60.955
12192,-1,0,2,5,3,0,-3,0,60.96
12193,1,1,-3,-1,-3,-1,-1,1,60.965
12194,0,-1,0,-2,-2,0,0,0,60.97
12195,1,-3,1,0,2,0,-1,-1,60.975
12196,1,3,-3,-3,-3,-2,1,1,60.980000000000004
12197,-2,-4,-1,5,-2,-1,-2,-2,60.985
12198,0,5,-1,-3,-1,-1,-1,0,60.99
12199,-2,0,3,2,-2,-2,-1,-1,60.995000000000005
12200,1,-4,-4,2,1,2,1,1,61.0
12201,0,2,-5,-6,2,0,0,0,61.005
12202,-1,-3,2,-1,-3,-1,1,-2,61.01
12203,0,1,5,4,-1,-1,-2,-1,61.015
12204,0,2,-1,5,2,0,0,0,61.02
12205,-1,-1,2,-2,-3,0,0,-1,61.025
12206,-2,-1,-5,-10,-4,-1,-2,0,61.03
12207,0,-1,1,4,1,-1,0,-2,61.035000000000004
12208,-1,-1,3,-3,-2,-2,-1,-1,61.04
12209,-1,-2,-1,0,3,-1,-1,0,61.045
12210,-1,-1,0,1,0,-1,0,2,61.050000000000004
12211,-1,-4,-3,-3,-2,-1,-1,0,61.055
12212,-1,-5,-4,-4,-3,-2,-1,-2,61.06
12213,0,1,0,-2,-1,-2,0,0,61.065
12214,-3,0,3,5,2,0,-1,-3,61.07
12215,-2,-3,-9,-8,0,-1,-1,-1,61.075
12216,-1,-2,0,-1,-1,-1,1,0,61.08
12217,0,-4,-2,-6,-7,-3,-1,-2,61.085
12218,-1,-2,-3,-1,-2,-2,1,-1,61.09
12219,0,1,0,6,1,1,0,-1,61.095
12220,-2,2,1,-2,-1,0,-1,-1,61.1
12221,0,-3,-3,0,-4,0,-2,0,61.105000000000004
12222,1,-1,2,0,-1,0,-1,0,61.11
12223,0,-1,-3,-3,-2,-1,-2,2,61.115
12224,-1,-1,-1,-4,-1,-1,-2,-1,61.120000000000005
12225,0,1,3,3,0,0,-1,-1,61.125
12226,0,-5,-3,2,4,-1,0,0,61.13
12227,1,0,-1,0,0,1,1,-1,61.135
12228,1,3,-3,5,1,-1,1,-1,61.14
12229,-1,-3,-2,-2,-1,-1,-2,0,61.145
12230,0,0,1,-3,-4,-1,-1,-1,61.15
12231,0,0,-3,-4,-2,0,0,0,61.155
12232,0,0,0,-1,-2,-2,-2,-2,61.160000000000004
12233,-1,1,5,3,-4,-2,-1,-1,61.165
12234,0,0,-9,-2,1,1,0,-2,61.17
12235,-2,-5,0,-3,-2,-1,0,0,61.175000000000004
12236,1,0,3,-2,-2,-1,-2,-2,61.18
12237,-1,-4,-4,-4,-2,0,0,-2,61.185
12238,-1,-3,-2,-1,0,-3,-2,0,61.19
12239,0,-1,-1,-7,-3,-2,-2,-1,61.195
12240,0,0,1,13,2,-1,0,0,61.2
12241,0,-2,-4,-11,-5,-1,-1,-2,61.205
12242,-1,-1,0,8,4,-1,0,0,61.21
12243,0,-1,1,2,-2,0,-1,-2,61.215
12244,-1,-1,-2,-10,-6,-1,-1,-2,61.22
12245,-1,2,1,1,0,1,0,0,61.225
12246,-2,-2,-1,-6,-2,0,-1,1,61.230000000000004
12247,-2,-1,-1,-3,-2,-1,-4,-1,61.235
12248,-1,-4,-1,-2,-2,0,0,0,61.24
12249,-1,1,-2,8,4,0,1,-1,61.245000000000005
12250,-2,-2,0,-8,-7,-3,0,-1,61.25
12251,-2,-3,-2,1,-1,-2,-1,0,61.255
12252,0,3,-1,1,0,1,0,-1,61.26
12253,-1,-3,0,-2,0,0,0,-4,61.265
12254,-1,1,1,2,-1,0,1,-1,61.27
12255,-2,-1,-2,0,2,0,0,-2,61.275
12256,-1,0,-4,-4,-1,0,0,0,61.28
12257,-2,0,3,-1,-1,-2,-2,-1,61.285000000000004
12258,0,-5,-4,-8,0,2,0,-1,61.29
12259,-1,-1,1,5,1,-2,-1,-3,61.295
12260,-2,-4,0,0,-1,-2,-1,-1,61.300000000000004
12261,0,0,-3,5,2,0,0,1,61.305
12262,1,1,-1,-3,1,-1,-1,0,61.31
12263,1,-2,0,-5,-5,-2,-1,1,61.315
12264,0,-1,-4,-6,0,0,0,-1,61.32
12265,0,-1,3,-3,-3,-2,-2,-1,61.325
12266,0,-3,-3,6,2,-2,0,-2,61.33
12267,1,2,0,-1,-1,-1,1,-1,61.335
12268,2,0,-1,-1,0,-1,0,0,61.34
12269,-1,-3,0,2,-1,-2,-2,-1,61.345
12270,0,3,-2,-7,-3,-1,-2,-1,61.35
12271,-1,-1,3,0,-4,-1,0,-2,61.355000000000004
12272,-2,0,-8,1,6,3,-1,0,61.36
12273,-2,0,4,-5,-4,0,1,-1,61.365
12274,-1,-1,-1,1,-3,-1,-2,-1,61.370000000000005
12275,-2,-1,1,8,0,1,0,0,61.375
12276,0,-4,-4,-4,-5,-1,0,-1,61.38
12277,-1,0,-4,3,1,0,-2,0,61.385
12278,0,2,-1,1,-1,0,-2,-2,61.39
12279,-1,1,1,-2,0,0,-1,0,61.395
12280,-1,-1,1,-2,-2,-1,0,-3,61.4
12281,-2,-2,-3,-2,-1,-1,1,1,61.405
12282,-2,-4,3,1,-3,-1,-1,-1,61.410000000000004
12283,-1,-4,-7,-5,1,1,-1,-1,61.415
12284,0,1,4,6,1,-2,-2,0,61.42
12285,-2,-4,-6,-7,-1,-1,-1,0,61.425000000000004
12286,-2,1,2,5,1,-1,0,-1,61.43
