slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11120,0,-1,0,-1,0,-3,0,-1,55.6
11121,1,1,4,2,-2,1,1,2,55.605000000000004
11122,-1,-2,-2,-2,0,0,0,-4,55.61
11123,-1,2,1,-1,0,-1,-1,-2,55.615
11124,0,2,-1,0,-2,0,-2,-1,55.620000000000005
11125,0,0,-4,1,0,-1,-1,-2,55.625
11126,-6,-12,0,2,0,2,0,-1,55.63
11127,-5,1,-3,-5,-2,-1,1,-6,55.635
11128,0,-3,-3,-1,-1,-2,-5,2,55.64
11129,0,-1,0,-2,0,-3,-3,0,55.645
11130,2,4,-1,0,-3,-3,2,2,55.65
11131,1,-2,2,2,1,1,0,0,55.655
11132,0,3,1,-1,-2,-1,-1,-7,55.660000000000004
11133,0,-3,-3,-1,-1,2,2,1,55.665
11134,1,-1,1,1,1,2,1,2,55.67
11135,-1,-1,-3,-1,-2,-1,-1,0,55.675000000000004
11136,0,1,0,0,0,-1,2,3,55.68
11137,1,1,-1,0,0,-2,-4,0,55.685
11138,-2,-1,-3,-8,-6,-2,-2,-2,55.69
11139,1,4,0,1,0,-3,1,-9,55.695
11140,-1,1,2,-1,0,0,-1,4,55.7
11141,-4,-9,-5,-3,-3,-1,3,3,55.705
11142,0,-3,-4,-3,-3,-4,-9,0,55.71
11143,2,4,2,0,-2,-1,0,1,55.715
11144,-1,0,0,0,-1,0,-2,-6,55.72
11145,2,2,-1,0,3,0,-1,-3,55.725
11146,-1,4,1,1,0,2,0,3,55.730000000000004
11147,1,0,1,-2,0,0,2,1,55.735
11148,-3,-3,-3,0,-1,0,1,-1,55.74
11149,-2,0,-1,0,-4,0,0,1,55.745000000000005
11150,-1,-2,-3,0,-1,-3,2,-3,55.75
11151,3,8,-1,1,1,0,-1,2,55.755
11152,0,-3,1,2,-1,-1,2,-3,55.76
11153,0,-1,1,-1,-1,-1,-5,-2,55.765
11154,-2,-3,-2,-2,-1,1,0,0,55.77
11155,3,0,-1,-3,-2,0,-3,-1,55.775
11156,0,-1,-4,-2,-1,0,0,0,55.78
11157,0,1,0,-2,0,-1,0,0,55.785000000000004
11158,0,-1,3,2,1,1,1,-3,55.79
11159,0,-1,-2,-3,-1,-1,0,0,55.795
11160,-5,-7,-5,-2,-3,-1,-2,-11,55.800000000000004
11161,0,-3,-1,-2,0,0,-2,5,55.805
11162,-1,-2,-3,-1,0,-2,1,2,55.81
11163,0,-1,1,-1,-1,-2,-3,1,55.815
11164,1,3,-1,-1,1,0,-1,2,55.82
11165,1,6,2,-2,-3,1,2,-4,55.825
11166,1,5,4,2,-2,-5,-6,-2,55.83
11167,-5,-5,1,0,-1,-3,-3,0,55.835
11168,2,-2,-1,-1,-3,1,2,4,55.84
11169,2,-2,-2,1,-1,0,-1,-7,55.845
11170,-1,2,0,-2,0,0,1,1,55.85
11171,-5,-8,-1,-1,-2,1,2,-4,55.855000000000004
11172,-3,0,0,-2,-1,-1,-2,-1,55.86
11173,-1,-1,-4,0,-1,-3,-1,1,55.865
11174,0,-2,1,-1,-1,0,1,-4,55.870000000000005
11175,4,9,3,1,-1,-3,-1,0,55.875
11176,-7,-16,-6,-1,0,-1,-2,-1,55.88
11177,-1,-6,-2,0,1,1,-1,2,55.885
11178,-6,-7,-3,-2,-3,1,2,-7,55.89
11179,0,4,2,2,1,-1,-2,2,55.895
11180,0,-1,-2,1,-2,-5,-2,-1,55.9
11181,1,1,0,-1,-1,-2,-3,1,55.905
11182,1,-2,-1,1,-3,1,1,1,55.910000000000004
11183,0,0,-1,-4,-2,1,1,-2,55.915
11184,1,5,3,3,0,1,-4,-2,55.92
11185,-4,-3,-3,0,0,-1,4,6,55.925000000000004
11186,2,3,-3,-3,1,1,0,3,55.93
11187,-2,-6,-1,2,-1,0,-1,1,55.935
11188,1,0,0,-1,-1,-2,-1,-2,55.94
11189,1,1,1,0,0,-1,-3,-6,55.945
11190,2,8,1,0,-2,-2,-3,1,55.95
11191,-4,-8,-3,-1,1,1,2,-1,55.955
11192,-5,-1,-3,-1,1,5,0,-4,55.96
11193,-1,-5,0,-1,-1,-4,-6,-3,55.965
11194,-1,-10,-4,-3,-1,-4,-1,7,55.97
11195,-3,-5,-4,-2,-3,-2,-3,-1,55.975
11196,0,5,5,1,-2,-1,-2,2,55.980000000000004
11197,-3,1,-1,-1,-2,-1,-2,-3,55.985
11198,-2,0,0,2,3,-2,0,-4,55.99
11199,1,0,-3,-2,-1,3,3,1,55.995000000000005
11200,-6,-7,-5,-5,-3,-4,-5,-13,56.0
11201,2,4,1,2,0,-1,-4,8,56.005
11202,-4,-5,0,-2,-3,0,-4,-5,56.01
11203,-1,1,0,0,-2,-2,0,0,56.015
11204,1,2,2,0,1,0,1,0,56.02
11205,2,4,2,-1,-1,-1,-1,-4,56.025
11206,-2,-6,-2,-1,0,-2,-1,-1,56.03
11207,-5,-7,-3,-3,-2,1,-3,-1,56.035000000000004
11208,2,-1,-5,-4,-3,-3,0,2,56.04
11209,1,2,0,-2,0,-1,-1,-2,56.045
11210,0,1,-3,-1,0,0,1,1,56.050000000000004
11211,0,1,0,0,0,-3,-1,-2,56.055
11212,1,4,3,2,-2,-2,0,4,56.06
11213,2,8,0,-1,0,-2,0,-1,56.065
11214,-2,-2,-3,-1,0,1,-1,-2,56.07
11215,2,4,1,0,-1,-1,-1,-6,56.075
11216,-3,-4,-4,-2,0,-1,1,4,56.08
11217,1,-1,2,-1,-2,2,2,2,56.085
11218,1,4,0,1,-1,-1,0,-1,56.09
11219,-4,-3,0,0,0,-4,-3,1,56.095
11220,2,1,1,0,1,-1,0,1,56.1
11221,-4,-9,-3,0,0,0,-4,-4,56.105000000000004
11222,0,2,1,-1,-4,0,2,-1,56.11
11223,-5,-7,-3,-2,-2,-3,-2,-1,56.115
11224,0,2,0,-3,-3,-1,-1,-2,56.120000000000005
11225,-2,-5,-6,-6,-4,-2,-2,-2,56.125
11226,0,-6,-1,2,0,0,0,-11,56.13
11227,3,3,1,-2,-3,0,-1,8,56.135
11228,2,3,-1,0,1,2,2,3,56.14
11229,0,1,-2,-1,-1,0,0,-1,56.145
11230,1,3,-2,-1,-3,-3,-1,0,56.15
11231,3,7,-1,2,1,-1,0,-4,56.155
11232,-1,-2,-2,-1,0,-1,-1,-1,56.160000000000004
11233,0,-1,-2,-1,-2,-2,0,-2,56.165
11234,1,-3,-1,-1,0,0,-1,1,56.17
11235,-1,-2,0,-1,-3,-1,-1,0,56.175000000000004
11236,3,4,0,4,1,1,-2,1,56.18
11237,-4,-5,0,0,1,1,2,-1,56.185
11238,-1,0,3,-1,0,-2,-2,0,56.19
11239,0,-1,-3,-4,-1,0,1,-1,56.195
11240,0,0,0,-1,-3,-2,0,5,56.2
11241,0,3,0,-2,-2,0,-2,-2,56.205
11242,-3,-1,1,0,2,4,1,1,56.21
11243,2,5,3,-1,-1,-1,-1,-3,56.215
11244,-1,-4,-1,-1,-2,0,0,-4,56.22
11245,-2,-7,-1,5,3,0,-1,4,56.225
11246,-1,0,-1,-1,-1,-2,-3,3,56.230000000000004
11247,-4,-10,-3,-1,0,-1,1,-4,56.235
11248,-1,0,2,-3,-1,-1,-2,-1,56.24
11249,-1,0,2,0,-3,0,0,-6,56.245000000000005
11250,0,0,-4,0,-2,-1,2,8,56.25
11251,-5,-6,-1,-2,0,0,3,1,56.255
11252,-2,-1,0,0,0,-1,-4,0,56.26
11253,-1,-3,-3,-1,0,-3,0,-2,56.265
11254,1,1,-2,-2,-2,0,0,-3,56.27
11255,3,3,-2,-2,-1,2,0,3,56.275
11256,0,-1,-2,-2,-1,-3,-2,0,56.28
11257,-5,1,3,-1,-2,0,-1,-3,56.285000000000004
11258,-1,-2,-2,-2,0,1,-2,-2,56.29
11259,-1,0,-4,2,0,-1,-2,0,56.295
11260,-2,-1,-2,-1,-2,-1,0,-4,56.300000000000004
11261,-2,-3,-1,-1,-1,-2,-1,-4,56.305
11262,3,4,-3,-1,-3,-1,0,6,56.31
11263,-1,-1,0,-2,-2,-1,-2,-2,56.315
11264,-2,-7,-2,-1,-1,-1,-1,-1,56.32
11265,0,0,-5,-4,-1,1,1,0,56.325
11266,-1,1,2,2,-1,1,0,-5,56.33
11267,0,-3,-3,-3,-3,0,-1,-1,56.335
11268,-5,-8,-2,-1,-1,1,-1,-1,56.34
11269,-2,-4,-1,-2,-1,-2,-2,-1,56.345
11270,-2,-2,-2,0,1,-1,0,-2,56.35
11271,1,-1,0,2,0,1,1,1,56.355000000000004
11272,1,1,1,-2,0,-1,2,-1,56.36
11273,2,3,-1,0,-1,0,0,1,56.365
11274,0,-2,-1,0,-1,0,-2,-1,56.370000000000005
11275,-3,-3,2,1,-1,-4,-2,-1,56.375
11276,0,1,1,2,0,-1,-1,-3,56.38
11277,0,-2,-3,0,-1,-2,1,-1,56.385
11278,-1,0,0,-5,-2,-3,0,-1,56.39
11279,0,1,0,1,-4,0,0,-13,56.395
11280,-2,-1,-1,1,-1,-1,-2,5,56.4
11281,0,-1,-2,-1,-1,-1,1,4,56.405
11282,1,1,-2,0,2,3,4,-1,56.410000000000004
11283,-2,0,1,-1,-1,-3,3,2,56.415
11284,0,1,-1,-1,0,0,-2,-4,56.42
11285,-1,-1,-1,2,0,0,-1,0,56.425000000000004
11286,0,-2,1,0,-2,-2,-5,-1,56.43
11287,0,0,-1,-2,1,0,3,0,56.435
11288,0,0,-1,0,-1,1,2,0,56.44
11289,-1,-1,-1,-1,-1,-2,-2,-1,56.445
11290,-1,-5,1,-2,-1,-2,-1,-3,56.45
11291,0,3,1,-1,1,1,-3,2,56.455
11292,-4,-8,-1,-4,-3,-5,-4,-2,56.46
11293,-1,-4,-2,-1,0,2,0,-3,56.465
11294,0,-2,-3,0,0,1,2,1,56.47
11295,-4,-1,-3,-1,-1,-2,-2,-2,56.475
11296,1,1,-1,-1,-2,-2,0,-1,56.480000000000004
11297,-1,1,2,1,1,0,0,0,56.485
11298,-1,-3,0,-1,-2,0,-3,-3,56.49
11299,-3,-5,-3,-1,0,-3,-5,-3,56.495000000000005
11300,1,3,-1,0,-1,2,2,1,56.5
11301,-1,2,0,0,-1,-3,-2,1,56.505
11302,0,0,0,0,1,-2,0,-1,56.51
11303,1,1,1,-1,0,1,-3,2,56.515
11304,0,-2,-3,-3,-3,-3,-1,-2,56.52
11305,0,1,2,0,-1,1,0,-12,56.525
11306,-1,2,-1,0,0,-2,-1,10,56.53
11307,-2,-9,-2,-1,-1,1,2,1,56.535000000000004
11308,2,4,1,2,1,-2,1,-3,56.54
11309,0,-1,1,-1,-2,-3,-2,2,56.545
11310,-1,0,-2,0,-1,-1,0,-4,56.550000000000004
11311,-1,-2,-2,-1,-4,1,-2,2,56.555
11312,-1,-2,-2,-4,0,1,2,1,56.56
11313,-1,-2,-2,-3,-3,-1,-1,-2,56.565
11314,-4,-4,0,-2,0,-3,-3,-1,56.57
11315,2,3,0,1,-1,-1,-1,2,56.575
11316,0,-2,-4,-2,0,-2,-1,-1,56.58
11317,0,-2,0,0,1,2,-1,1,56.585
11318,-1,-2,-1,-2,0,-1,-2,-1,56.59
11319,-2,-4,1,0,2,-4,-4,-1,56.595
11320,2,1,1,0,-1,2,2,-1,56.6
11321,-1,4,0,-1,0,0,1,0,56.605000000000004
11322,-5,-8,-2,0,-1,1,-1,-5,56.61
11323,-2,1,0,-2,-1,-2,-1,-3,56.615
11324,3,-2,-1,1,-1,0,-1,-4,56.620000000000005
11325,-1,-6,-8,-3,-2,-1,1,9,56.625
11326,0,14,12,1,-2,0,0,0,56.63
11327,-3,-4,-11,-3,-3,-4,-5,-2,56.635
11328,-5,-2,0,-4,0,-1,5,-3,56.64
11329,-8,-13,-18,-5,-2,-1,-4,-9,56.645
11330,5,4,-9,-4,-2,0,0,3,56.65
11331,4,6,4,-1,0,-1,-2,2,56.655
11332,1,-2,4,2,-1,-1,-6,2,56.660000000000004
11333,-5,6,9,0,0,-2,-1,-1,56.665
11334,2,-7,1,2,0,-1,0,-4,56.67
11335,-1,3,5,-1,-1,-2,-3,-1,56.675000000000004
11336,-10,-7,-16,-5,-2,-5,-2,-5,56.68
11337,4,-10,0,0,-1,0,0,3,56.685
11338,1,-4,6,-1,-1,2,1,-1,56.69
11339,6,2,3,0,-2,-2,-1,6,56.695
11340,6,2,-12,1,-1,-4,-3,3,56.7
11341,0,4,2,0,-1,0,0,-2,56.705
11342,-3,1,-1,1,1,2,2,0,56.71
11343,-4,-8,-5,-3,-2,0,1,-3,56.715
11344,1,6,11,3,2,1,-2,-2,56.72
11345,1,4,1,2,0,0,-1,-3,56.725
11346,0,2,6,-1,-3,-4,-2,-13,56.730000000000004
11347,-1,0,-14,-2,-1,1,1,4,56.735
11348,1,-11,-2,-4,-1,1,1,9,56.74
11349,-1,0,1,-2,0,-3,-2,0,56.745000000000005
11350,-14,-11,-6,-1,-2,-3,-1,-3,56.75
11351,0,-3,1,1,0,1,5,-4,56.755
11352,-2,0,3,-1,-2,-1,0,-4,56.76
11353,0,-1,1,-2,-3,-1,-2,2,56.765
11354,3,-3,-10,-6,-2,-3,-2,2,56.77
11355,-6,-4,6,0,-1,-2,-5,-4,56.775
11356,4,-11,-8,-5,-2,-2,-4,4,56.78
11357,-18,5,-7,0,1,0,-1,-8,56.785000000000004
11358,8,-4,-1,-1,-1,-2,-2,-2,56.79
11359,13,5,3,1,0,2,7,6,56.795
11360,3,3,9,2,0,0,2,2,56.800000000000004
11361,3,4,-2,-1,0,-1,-3,1,56.805
11362,-5,5,2,-1,-2,0,-3,-2,56.81
11363,-7,6,11,2,1,1,2,-2,56.815
11364,1,6,-1,5,2,3,-3,-11,56.82
11365,11,-14,-8,-3,-2,-1,1,6,56.825
11366,0,2,-5,0,1,2,3,8,56.83
11367,2,-5,-1,0,1,-1,-2,-2,56.835
11368,-15,2,-8,-4,-2,-1,-4,-3,56.84
11369,3,4,7,-2,-2,1,1,-6,56.845
11370,25,2,2,0,2,-2,-5,2,56.85
11371,-11,-1,-8,-7,-10,-7,-1,2,56.855000000000004
11372,-23,3,17,4,4,-1,0,-10,56.86
11373,-16,-7,-9,0,-2,-1,-4,-12,56.865
11374,4,0,22,7,1,1,6,6,56.870000000000005
11375,26,-8,-36,-20,-5,-4,2,15,56.875
11376,9,3,-18,-7,-4,0,1,12,56.88
11377,1,-5,18,-2,-3,-4,-10,-14,56.885
11378,0,5,-17,10,-4,-5,-2,1,56.89
11379,-34,9,22,9,6,6,-2,-21,56.895
11380,-17,-9,-3,15,8,1,0,-6,56.9
11381,37,7,13,-13,-10,0,9,17,56.905
11382,-35,-2,-4,-9,2,1,-6,-7,56.910000000000004
11383,35,-9,-6,29,21,8,13,20,56.915
11384,-12,-4,-2,-24,-4,0,-4,3,56.92
11385,-24,-7,-4,27,13,2,-11,-21,56.925000000000004
11386,75,-8,-10,-27,-18,-6,11,15,56.93
11387,-106,2,-1,8,6,7,25,26,56.935
11388,50,5,7,-2,-6,-9,-45,-54,56.94
11389,12,4,-2,6,7,-8,-29,-11,56.945
11390,-50,-2,-5,0,-5,-1,-3,-14,56.95
11391,47,-2,11,-7,-10,-1,37,40,56.955
11392,18,14,11,12,13,4,8,11,56.96
11393,-2,-7,-2,-10,-11,-2,-15,-16,56.965
11394,-1,-16,16,29,14,-2,-14,-16,56.97
11395,31,-3,-49,-20,-13,-4,-15,-18,56.975
11396,-55,-20,-2,9,-3,-1,16,16,56.980000000000004
11397,6,8,17,-16,-28,-7,11,19,56.985
11398,-23,18,-14,21,67,18,5,4,56.99
11399,27,-23,-14,-7,-7,0,-3,-7,56.995000000000005
11400,-28,-3,-3,3,-2,-1,8,11,57.0
11401,-9,7,-4,-6,-4,2,8,-4,57.005
11402,-4,2,20,15,-22,-2,7,3,57.01
11403,40,8,3,-38,-5,-11,-6,16,57.015
11404,31,9,-7,1,0,3,-23,-24,57.02
11405,7,-4,-5,-21,5,1,0,11,57.025
11406,-55,10,-3,-7,-15,-7,2,-4,57.03
11407,-41,6,21,17,5,1,-10,-23,57.035000000000004
11408,50,-10,-2,-2,-10,-2,16,15,57.04
11409,-25,-28,-23,0,1,-4,-9,-9,57.045
11410,10,19,-3,6,15,3,-13,-9,57.050000000000004
11411,54,8,18,11,-14,-3,-8,-22,57.055
11412,-9,3,14,14,0,3,18,21,57.06
11413,-3,1,-2,-11,8,3,17,13,57.065
11414,-52,-8,-10,-4,-1,-10,-18,-12,57.07
11415,-2,1,-21,19,-3,-8,-19,-16,57.075
11416,28,-16,0,-21,13,7,1,-2,57.08
11417,6,15,-16,22,20,7,25,36,57.085
11418,23,-29,-17,-27,-23,-3,4,-1,57.09
11419,5,3,12,-6,-11,-5,-18,-14,57.095
11420,-32,8,5,7,-9,-5,-10,-18,57.1
11421,-10,2,10,10,-2,1,9,2,57.105000000000004
11422,-1,-5,-1,-13,-12,-5,-6,5,57.11
11423,-23,9,4,-11,6,8,-1,-7,57.115
11424,48,7,-16,-16,4,3,20,18,57.120000000000005
11425,-50,-17,17,-11,-15,-8,-21,-10,57.125
11426,16,12,14,32,-21,-2,7,-3,57.13
11427,-61,-10,-8,2,38,5,-8,1,57.135
11428,54,30,-4,-17,5,3,-2,5,57.14
11429,31,-11,5,-3,-3,3,4,-3,57.145
11430,-28,8,-15,-9,-13,-2,-3,-14,57.15
11431,24,4,19,7,-10,-6,-3,5,57.155
11432,10,-14,-30,-14,1,0,4,8,57.160000000000004
11433,-10,21,8,33,19,0,1,-4,57.165
11434,30,-6,-12,-24,-11,3,17,20,57.17
11435,19,8,15,23,-10,-5,-24,-30,57.175000000000004
11436,-56,1,13,-12,0,0,-7,6,57.18
11437,-91,-42,-16,-12,0,0,-3,-12,57.185
11438,36,-9,9,5,13,0,6,15,57.19
11439,13,3,-8,-3,1,-2,0,9,57.195
11440,-14,-8,8,9,-23,-12,-3,-5,57.2
11441,25,10,1,1,-5,3,1,-8,57.205
11442,3,1,-2,-16,1,-3,-2,-5,57.21
11443,1,-6,-9,0,3,3,6,-3,57.215
11444,-45,1,6,-17,-8,3,0,-21,57.22
11445,31,5,2,12,11,0,4,24,57.225
11446,25,4,4,2,-11,-2,-17,-4,57.230000000000004
11447,-3,-26,-6,0,10,2,-1,-15,57.235
11448,-29,10,9,22,-4,-10,-15,-7,57.24
11449,5,-22,-10,-9,5,2,8,-10,57.245000000000005
11450,-9,7,5,5,4,2,-6,0,57.25
11451,14,-15,-3,0,-24,-7,10,16,57.255
11452,-5,-12,-31,-31,11,5,6,7,57.26
11453,49,42,13,5,-8,3,15,14,57.265
11454,24,-12,-1,-14,-12,-2,33,28,57.27
11455,-113,-11,10,15,7,-7,-50,-61,57.275
11456,36,-5,-12,-21,4,1,-9,2,57.28
11457,-8,7,-2,26,8,-1,-5,-12,57.285000000000004
11458,4,-24,-10,-20,2,-1,-4,2,57.29
11459,27,27,20,37,-9,0,21,23,57.295
11460,-17,1,-8,-25,4,2,-6,-9,57.300000000000004
11461,-3,-5,0,-9,-7,0,-3,3,57.305
11462,-19,13,7,14,12,4,-1,-8,57.31
11463,33,-30,-19,-4,11,6,14,14,57.315
11464,-27,15,19,29,4,-4,-4,1,57.32
11465,-31,0,-13,-9,-1,-1,7,-5,57.325
11466,3,-6,-1,8,-10,-4,-15,-10,57.33
11467,-8,-2,1,-27,-16,-5,0,5,57.335
11468,3,-18,-1,6,7,9,5,-6,57.34
11469,43,6,3,-50,-34,-7,21,23,57.345
11470,-14,-8,-4,55,50,0,-23,-15,57.35
11471,-3,-1,-13,0,0,2,-12,-4,57.355000000000004
11472,35,6,10,24,-4,1,2,-5,57.36
11473,-30,-2,0,-27,-20,-3,19,9,57.365
11474,-39,-37,-18,-22,0,-3,-21,-17,57.370000000000005
11475,5,32,7,7,8,-1,-1,-1,57.375
11476,38,-24,-1,21,-14,-7,12,28,57.38
11477,11,13,6,-32,-4,-2,-12,-10,57.385
11478,48,6,-10,-28,-3,-1,2,-1,57.39
11479,-45,31,5,4,0,5,6,-6,57.395
11480,15,-33,-19,-6,8,-5,-9,-9,57.4
11481,7,6,11,30,-6,-1,1,12,57.405
11482,-8,13,19,14,11,4,1,-9,57.410000000000004
11483,19,10,-21,-60,-32,-11,-11,13,57.415
11484,-55,11,15,50,19,3,10,-7,57.42
11485,10,-9,-15,-2,-5,-4,-18,-6,57.425000000000004
11486,51,19,4,-17,-7,3,23,14,57.43
11487,-40,-18,5,-6,-6,-3,1,16,57.435
11488,31,5,15,-15,-30,-12,-16,-16,57.44
11489,-38,-18,-20,20,25,0,-24,-33,57.445
11490,45,16,3,13,-3,1,15,18,57.45
11491,-18,-9,5,-2,-6,2,12,2,57.455
11492,0,-3,-4,6,24,4,7,8,57.46
11493,-3,17,3,-3,7,6,-5,-1,57.465
11494,-45,-37,-22,-35,-25,-15,-23,-22,57.47
11495,-12,6,4,15,-1,-3,6,1,57.475
11496,0,2,3,-9,-11,-2,13,4,57.480000000000004
11497,-12,9,1,14,13,0,-13,-23,57.485
11498,12,15,4,-7,3,8,8,16,57.49
11499,-13,-18,-12,-23,-13,-10,-16,-18,57.495000000000005
11500,1,15,7,-5,-11,-7,-4,5,57.5
11501,18,-2,2,-2,7,5,17,18,57.505
11502,-14,-8,-6,-24,-27,-9,3,7,57.51
11503,15,15,15,35,16,2,-12,-17,57.515
11504,-2,24,0,0,15,8,14,10,57.52
11505,4,-35,-11,-22,-13,-8,-25,-15,57.525
11506,-26,4,7,36,8,1,-4,-6,57.53
11507,85,3,-6,-21,4,10,22,11,57.535000000000004
11508,-82,-14,-5,17,-7,-4,-3,-3,57.54
11509,7,0,-6,-10,6,1,-6,-1,57.545
11510,-3,19,8,-3,-15,-6,-4,-8,57.550000000000004
11511,22,3,-4,-18,-6,-4,3,8,57.555
11512,8,-7,-3,7,-1,8,8,-3,57.56
11513,4,-4,-2,7,9,6,8,-9,57.565
11514,3,5,3,9,-2,-9,-7,5,57.57
11515,-14,-19,-6,-12,0,-4,-7,-2,57.575
11516,-8,-25,-11,-27,-1,4,2,2,57.58
11517,1,18,0,2,-11,-4,-4,-6,57.585
11518,25,1,0,31,25,2,2,14,57.59
11519,-31,-4,2,27,11,7,3,-15,57.595
11520,-4,3,-6,-13,-9,-6,-11,-1,57.6
11521,22,4,10,-11,-21,1,-1,-3,57.605000000000004
11522,7,-5,-5,-14,17,5,6,-2,57.61
11523,-18,4,9,2,2,-1,9,18,57.615
11524,-1,6,-3,-7,-12,0,-4,-8,57.620000000000005
11525,-2,-28,-9,27,21,-3,-5,4,57.625
11526,-10,-15,10,-12,-10,-1,-7,-9,57.63
11527,0,11,-14,1,3,0,10,16,57.635
11528,0,9,10,-15,-10,2,13,-16,57.64
11529,39,14,3,9,-11,-8,-9,15,57.645
11530,-28,-22,-10,21,19,5,-1,-11,57.65
11531,-16,-17,-3,-7,1,-2,-11,-13,57.655
11532,-27,-11,-5,-5,0,-7,-23,-13,57.660000000000004
11533,6,9,5,12,-7,-3,8,6,57.665
11534,-11,4,6,-10,-9,2,8,2,57.67
11535,9,-7,-4,0,4,2,5,7,57.675000000000004
11536,16,6,-13,-1,-1,0,-3,-4,57.68
11537,-6,0,13,2,3,-3,-2,3,57.685
11538,-6,8,-4,-10,-7,0,2,11,57.69
11539,4,-3,-16,-7,3,6,9,-8,57.695
11540,3,6,20,10,-3,-7,-1,7,57.7
11541,-8,3,21,1,4,-6,-9,-6,57.705
11542,-3,-13,-53,-12,-6,4,12,-6,57.71
11543,1,2,6,-2,-5,-20,-29,-17,57.715
11544,15,-9,-9,0,2,12,5,19,57.72
11545,-5,-5,1,2,4,6,14,11,57.725
11546,-13,10,15,1,-4,-4,-5,-8,57.730000000000004
11547,8,-5,3,-1,-2,-3,1,8,57.735
11548,0,8,8,5,-1,-11,-8,-15,57.74
11549,-8,5,-11,-3,2,7,3,0,57.745000000000005
11550,-7,-7,1,-3,-8,-2,-2,2,57.75
11551,4,-3,-3,-3,-2,-7,0,-4,57.755
11552,5,1,2,2,2,1,1,7,57.76
11553,-5,0,-10,0,-6,-2,-3,-1,57.765
11554,-5,0,4,0,-5,-4,-4,-6,57.77
11555,-3,4,11,2,-5,-14,3,-1,57.775
11556,6,0,21,-1,0,4,1,12,57.78
11557,5,-4,-45,-2,1,4,3,4,57.785000000000004
11558,-1,-6,17,-4,1,7,2,-3,57.79
11559,-20,-5,-19,-4,1,4,-7,-45,57.795
11560,-2,-10,8,0,-3,-11,2,3,57.800000000000004
11561,17,-4,17,4,-1,-17,-11,59,57.805
11562,-10,24,34,3,-1,13,1,-15,57.81
11563,8,2,-29,-11,0,17,17,16,57.815
11564,5,-17,-27,-2,1,-4,2,-5,57.82
11565,-20,-8,6,-7,-5,5,5,-21,57.825
11566,6,5,4,4,-1,-8,-5,24,57.83
11567,-7,-5,14,-2,-1,4,-5,-25,57.835
11568,-2,9,0,-3,-4,-2,-12,-14,57.84
11569,11,6,-19,-1,-2,-6,-5,-7,57.845
11570,4,-10,3,0,-2,-3,-2,6,57.85
11571,5,0,3,8,2,7,5,19,57.855000000000004
11572,5,-3,-17,-7,-1,-7,0,6,57.86
11573,-22,6,25,0,2,5,2,-35,57.865
11574,9,-8,-20,-5,-1,-8,-3,-6,57.870000000000005
11575,29,3,40,5,2,10,6,58,57.875
11576,-33,-15,-21,3,-3,-9,-4,-11,57.88
11577,17,17,13,1,2,10,6,-6,57.885
11578,-9,22,53,14,5,4,2,-23,57.89
11579,-1,5,33,-2,-1,-3,0,-21,57.895
11580,-6,-44,-63,-26,-8,-1,-3,-6,57.9
11581,-14,-5,36,0,-1,-7,-2,-5,57.905
11582,-3,-19,-12,-3,-1,-2,-1,4,57.910000000000004
11583,5,2,1,-2,2,-1,-7,3,57.915
11584,8,26,45,12,0,4,1,12,57.92
11585,-9,-7,-6,3,0,-2,-1,-9,57.925000000000004
11586,8,1,-20,-11,-4,-4,0,7,57.93
11587,-4,-2,-18,2,1,4,0,3,57.935
11588,1,15,13,6,4,1,0,-2,57.94
11589,9,-29,-53,-9,-4,-5,-4,-2,57.945
11590,2,3,-2,2,-2,0,0,2,57.95
11591,-10,-6,-4,-4,-1,-3,-2,-7,57.955
11592,6,5,-20,1,0,1,-7,-4,57.96
11593,-9,15,51,0,-2,-1,-1,-2,57.965
11594,-6,-4,-28,-3,-2,0,0,-1,57.97
11595,-4,7,18,-2,0,-4,-1,-3,57.975
11596,10,-10,-77,-17,-1,-1,0,19,57.980000000000004
11597,-10,-2,28,5,0,2,-2,-17,57.985
11598,4,-6,25,-7,-2,-5,-4,3,57.99
11599,9,-8,-17,-3,-3,-3,-4,-1,57.995000000000005
11600,-21,-15,-24,-4,1,2,-1,-23,58.0
11601,10,4,-12,-1,1,0,2,10,58.005
11602,-2,-2,1,1,-5,-1,1,-5,58.01
11603,2,21,43,14,1,-3,-2,1,58.015
11604,8,14,21,2,-2,-1,0,-1,58.02
11605,-8,-15,-46,-1,0,-1,-3,-1,58.025
11606,6,12,9,-5,1,-2,0,1,58.03
11607,-1,-11,-33,-5,-3,-2,-2,-2,58.035000000000004
11608,2,13,34,6,-1,0,0,-1,58.04
11609,3,8,17,1,1,2,1,1,58.045
11610,-5,-17,-13,0,-1,-3,-3,-8,58.050000000000004
11611,0,-3,-52,-12,-4,-2,-2,5,58.055
11612,-8,4,38,11,3,2,1,-3,58.06
11613,6,11,12,7,1,0,1,8,58.065
11614,-5,-20,-48,-17,1,0,-2,-4,58.07
11615,-4,-8,5,-1,-2,-1,-1,-3,58.075
11616,7,5,23,4,-1,0,-2,-2,58.08
11617,-1,-2,-14,-1,0,-2,0,-1,58.085
11618,-1,11,-1,1,0,-1,-2,-2,58.09
11619,-4,-1,4,-6,0,0,-1,-1,58.095
11620,4,7,39,7,-1,-1,-3,1,58.1
